

    0.176546546341625797E-02    0.535369835028669172E+02    0.120874482255629641E+04   -0.145503374338446578E+01    0.117817220782978538E+01    0.548436002379212795E+02    0.350650608748492687E+00    0.147618862479923552E+01    0.603444742554359514E+01    0.330647029591083186E+01   -0.404047179251481481E+00   -0.328975732999129988E+01    0.485393218949894456E+00
    0.179033910607533033E-02    0.534933771581108104E+02    0.158552223008532587E+04   -0.491535577169210924E+00    0.866966111402670880E+00    0.551006463480976336E+02    0.779502506870306644E+00    0.930406358403933709E+00    0.103390992352382227E+02    0.248138424341554842E+01   -0.162361113650757893E+01   -0.739477350504094133E+00    0.375355717295256130E+00
    0.190891014317959642E-02    0.533494973043289136E+02    0.683696735351364623E+04   -0.118762776805072634E+01    0.442628636643472406E+00    0.691605942117860906E+02    0.803312626618410075E+00    0.830135712558604966E+00    0.107457462454069788E+02    0.346817710172813509E+01   -0.755737183536192614E+01   -0.118797984078457581E+02    0.194468749448875905E+00
    0.192904756257564680E-02    0.533128844709677239E+02    0.353149581752211088E+04   -0.128446636037393036E+01    0.581399037429163545E+00    0.563133544491758471E+02    0.405083121852871375E+00    0.823652447414907618E+00    0.586618085732554118E+01    0.227783040527929659E+01   -0.730757397921575347E+00   -0.839854292174478800E+01    0.525795857239748088E+00
    0.201597329502545752E-02    0.532091080441885538E+02    0.280223740866817525E+04   -0.169106417853693602E+01    0.764764286973170115E+00    0.677027568548005547E+02    0.122138564774097369E+01    0.981250602053415744E+00    0.897441869531751912E+01    0.307357525979075596E+01   -0.876434301782127179E+01   -0.377054331055335723E+01    0.367863941033009345E+00
    0.208884944159079197E-02    0.531224604354479339E+02    0.420882235110175225E+04   -0.183279365478959821E+01    0.813334229477463366E+00    0.563924042481462564E+02    0.113008975165206005E+01    0.152167196073237498E+01    0.121862065269509063E+02    0.248937881522769056E+01   -0.191921711862263145E+01   -0.382989228619560151E+01    0.295355914899143368E+00
    0.207415651936191173E-02    0.531209531027061388E+02    0.349721555108884922E+04   -0.139279060312403935E+01    0.225096824943261359E+00    0.704062245932544641E+02    0.426955978390753832E+00    0.655262036552763716E+00    0.772859587880858090E+01    0.415466409287321259E+01   -0.707642740219793964E+01   -0.116258661083371209E+02    0.237189293783948540E+00
    0.216200219909933131E-02    0.530223677786485510E+02    0.392312532392974799E+04   -0.300359283115598341E+00    0.286661324849853849E+00    0.565231358827891057E+02    0.553105095590918361E+00    0.937537739524736624E+00    0.601522126943888313E+01    0.202326002763922297E+01   -0.288016236075973353E+01   -0.153375396281273702E+01    0.416958024378516826E-01
    0.217747584630166450E-02    0.529924795768325794E+02    0.414846152071958204E+04   -0.156266742853953566E+01    0.916084010892609379E+00    0.570159595355030504E+02    0.122292235485166523E+01    0.128354456479613366E+01    0.762077662344091511E+01    0.293733981777222386E+01   -0.157891232785393321E+01   -0.731937606605404945E+01    0.468186032948276487E+00
    0.224133960496947010E-02    0.529190398013083581E+02    0.307083123223035045E+04   -0.176438053667425399E+01    0.575323955629142181E+00    0.570966779593281331E+02    0.906848072953372442E+00    0.135280481304816180E+01    0.112910055294388929E+02    0.318648855246516671E+01   -0.113295929993092059E+01   -0.759590122897547992E+01    0.521010600926592904E+00
    0.229054439954154724E-02    0.528599832146599695E+02    0.180351211255005683E+04   -0.167420485825218046E+01    0.136237070418668726E+01    0.576295799726946711E+02    0.111446544722322982E+01    0.818193394652128592E+00    0.146890228891019863E+02    0.285069651794337142E+01   -0.240101134690539375E+01   -0.162668851221981470E+01    0.381044205094683008E+00
    0.228698814770671600E-02    0.528474657862729345E+02    0.291063426509340047E+03   -0.124851203011048906E+01    0.811258006869322701E+00    0.568025767290060841E+02    0.133531099303725953E+01    0.422993509807922607E+00    0.123743893439683177E+02    0.262277721359179594E+01   -0.284996390335253480E+01   -0.723481737547141002E+01    0.678685879508008488E-01
    0.227365349995162008E-02    0.528435362333476490E+02    0.235296084809229205E+04   -0.794812927572911443E+00    0.115375001432920099E+01    0.641473272423529437E+02    0.363200083933613915E+00    0.988796596080345647E+00    0.135013690941361517E+02    0.289531669790323498E+01   -0.497222741231326104E+01   -0.113832293160188360E+02    0.559057411617132405E+00
    0.225681804886500650E-02    0.528427754949588575E+02    0.177267284710818740E+04   -0.826060135662451511E+00    0.646221975366070178E+00    0.596288533390828732E+02    0.473725060856114322E+00    0.101708535914632336E+01    0.898877031745422350E+01    0.271227421318917994E+01   -0.398922885714674536E+01   -0.587243015691297465E+01    0.512676631895425783E+00
    0.224873223967800729E-02    0.528343290346264780E+02    0.222609132424080281E+04   -0.132913226476002455E+01    0.996008076151510546E+00    0.585266464136957367E+02    0.109648744866723935E+01    0.130545794615813660E+01    0.105055316253691089E+02    0.231372249379687434E+01   -0.417334694094374825E+01   -0.688758259672001927E+01    0.320967258385169651E+00
    0.223163365580098493E-02    0.528339694547166800E+02    0.597213024819868679E+04   -0.123886501487097811E+01    0.969470354919057864E+00    0.613097970612495402E+02    0.835842575309385327E+00    0.149146315093201220E+01    0.634617569465975695E+01    0.274778377491531334E+01   -0.552405890413174916E+01   -0.797119919488176620E+00    0.239184567455693442E+00
    0.222663342819170345E-02    0.528228307087805717E+02    0.333623404934283644E+04   -0.133372984149420737E+01    0.100866599602085594E+01    0.552910366146673837E+02    0.732800630678981491E+00    0.129212366059147254E+01    0.698709482398165083E+01    0.222428326203161486E+01   -0.145794977070750953E+01   -0.483367106236034161E+01    0.186099934734892308E+00
    0.220942481720347306E-02    0.528227228155082926E+02    0.292496690128071350E+04   -0.833222534446498964E+00    0.717469967576916057E+00    0.602517888714630843E+02    0.114564472930331207E+01    0.147915568110264584E+01    0.118138626243929465E+02    0.303196595804628499E+01   -0.480395293386746403E+01   -0.847854463126687108E+00    0.144365959478687134E+00
    0.220812391895618175E-02    0.528082757522896173E+02    0.240186510298062012E+04   -0.459156285795691677E+00    0.609140807208551127E+00    0.562663232745452504E+02    0.115311368411173620E+01    0.152224929037893020E+01    0.601647693125849070E+01    0.259141700104679940E+01   -0.259750014099560467E+01   -0.351700690933437343E+01    0.182695472246334006E+00
    0.225933987263044747E-02    0.527467918936797204E+02    0.462185088185640325E+04   -0.125602571910990024E+01    0.799782019007651446E+00    0.617245352654301698E+02    0.337920968075831218E+00    0.986558863478693704E+00    0.128108123586033571E+02    0.250479572477440149E+01   -0.534823433821403071E+01   -0.272445903853286708E+01    0.371399146697969917E+00
    0.225837550228074170E-02    0.527320207503610874E+02    0.661819325303366531E+04   -0.492646396454921476E+00    0.122547078747047355E+01    0.620493922464947332E+02    0.104705021070008208E+01    0.141034660305688808E+01    0.120670959982901191E+02    0.209984789087829160E+01   -0.646914164293362859E+01   -0.285248737462639035E+01    0.561082365014208717E+00
    0.228926575743066763E-02    0.526892249789801213E+02    0.448465623464818873E+04   -0.198827335517323012E+01    0.128233930755597680E+01    0.608257058180265773E+02    0.500207121495463425E+00    0.116949737394037734E+01    0.124732786674693532E+02    0.286707501600007353E+01   -0.400391915646327590E+01   -0.704421935692369683E+01    0.394925768920704329E-01
    0.229635786408704731E-02    0.526674135904786596E+02    0.201945637690856756E+04   -0.182967781893952730E+01    0.143381731867131923E+01    0.605376069674137227E+02    0.100146243551353042E+01    0.109130987827182779E+01    0.144075045553310783E+02    0.292489571765949785E+01   -0.501150038598942160E+01   -0.397840528497775736E+00    0.139525453894841445E+00
    0.232708287230976333E-02    0.526252062572909054E+02    0.265663700666646992E+04   -0.183382306478237145E+01    0.798574490181937602E+00    0.621601034723082222E+02    0.449348029511287106E+00    0.901457667493428372E+00    0.762347854473261055E+01    0.403499656402564355E+01   -0.355814085855323725E+01   -0.648847243403288410E+01    0.451951373698051329E+00
    0.233850302758888996E-02    0.525997902656924268E+02    0.607346496769642840E+03   -0.585830545865256180E+00    0.885411938845830582E+00    0.566549837770641886E+02    0.104627305442719898E+01    0.832982412372024084E+00    0.140153989593735542E+02    0.241709964896983731E+01   -0.315633404534865925E+01   -0.126619216577416793E+01    0.405601850976405831E+00
    0.232401754020240131E-02    0.525965924786400691E+02    0.180013681378681849E+04   -0.159145840722964205E+01    0.701713251566213891E+00    0.589433000785997265E+02    0.817265118800508228E+00    0.105345092962393960E+01    0.885940540909537866E+01    0.245218096606678326E+01   -0.267871943493148201E+01   -0.129805904056451453E+02    0.141040537945784139E+00
    0.230930750533857613E-02    0.525936668546977728E+02    0.248393461212724060E+04   -0.140562110453245603E+01    0.381066085165505108E+00    0.533251428843988933E+02    0.110651251574279619E+01    0.154566874873466142E+01    0.474460953755415105E+01    0.287900623130855005E+01   -0.399291139853037436E-01   -0.246005577432639200E+01    0.420712656867098245E+00
    0.231493981977980677E-02    0.525731698685513322E+02    0.237206928951561849E+04   -0.173988687465601477E+01    0.792672709570153011E+00    0.574616440594197826E+02    0.345722320244895243E+00    0.149381045020766101E+01    0.656420961489882515E+01    0.238950884004339059E+01   -0.216729504185494015E+01   -0.811333121010127556E+01    0.472212360125735531E+00
    0.229865863694247649E-02    0.525716607484456091E+02    0.398647080617093798E+04   -0.985139565578910803E+00    0.116582866053777323E+01    0.769841086834528170E+02    0.966545909964058869E+00    0.120879283332512633E+01    0.126484698235510837E+02    0.317902474315939898E+01   -0.131286193638297384E+02   -0.107061877912213301E+02    0.168389787261799068E+00
    0.242708615304193433E-02    0.524473044036699463E+02    0.217675894543225922E+04   -0.149207055416930312E+01    0.846303309973942985E+00    0.545356725418830308E+02    0.132781362963161653E+01    0.114708578156691909E+01    0.128489373852902418E+02    0.214382907705734382E+01   -0.109116164679569394E+01   -0.315735676754675154E+01    0.284441228959551595E+00
    0.243630084162139472E-02    0.524241005705511895E+02    0.380918842768064678E+04   -0.169231384900901993E+01    0.108976927717142780E+01    0.558586695116049867E+02    0.880638895202928484E+00    0.156478433305690512E+01    0.292837350180634948E+01    0.304040381503365165E+01   -0.152139470964079671E+01   -0.336089470054126593E+00    0.499017806340503911E+00
    0.252140696499440113E-02    0.523398031210745245E+02    0.401445151082267148E+04   -0.559834977900200981E+00    0.697838741047600242E+00    0.644630542109166242E+02    0.129847803593907840E+01    0.694199925687271735E+00    0.122507732573399384E+02    0.276603235537201186E+01   -0.790457151489903520E+01   -0.405933721861734043E+00    0.163640219455702229E+00
    0.251290795578039579E-02    0.523309309900721971E+02    0.666863718762108329E+04   -0.602187060688276432E+00    0.105145854132466532E+01    0.587611423239559585E+02    0.610132613126388001E+00    0.154648826677951456E+01    0.565255937865931646E+01    0.233043602934916194E+01   -0.316616132788695026E+01   -0.542175787493163419E+01    0.398330514775409095E+00
    0.249903755893292725E-02    0.523263758887512438E+02    0.424720144551200246E+04   -0.437105734344221064E+00    0.503945655376566659E+00    0.604234682147637017E+02    0.101205760561859237E+01    0.140649442630322796E+01    0.293353141594079547E+01    0.254075334459410129E+01   -0.525540658724104937E+01   -0.179699628569495751E+01    0.418528774926244962E+00
    0.251677490933550213E-02    0.522966056834012250E+02    0.477203538932199262E+04   -0.113351277235223913E+01    0.118107965630495459E+01    0.628325695802738551E+02    0.582584328077432434E+00    0.122420105445339655E+01    0.309856291173663356E+01    0.337973417417085953E+01   -0.454833639000753287E+01   -0.507998305538641581E+01    0.486369353024595497E+00
    0.252291876654036490E-02    0.522761043074596330E+02    0.626544027833464042E+04   -0.112107716510493760E+01    0.105954153160320863E+01    0.661982730515611024E+02    0.100570930389072899E+01    0.149951289363412354E+01    0.711176079670767169E+01    0.325138497532743997E+01   -0.733011647026042468E+01   -0.462235110945523253E+01    0.180338007012503937E+00
    0.254025263970601364E-02    0.522467851703302770E+02    0.407889014042293411E+04   -0.157626502965539883E+01    0.204665221064020492E+00    0.624402010899931739E+02    0.138683667601911242E+01    0.152570193432873169E+01    0.112896545451091974E+02    0.306349511593335011E+01   -0.489288531155125561E+01   -0.101676215579264522E+02    0.354843049533799734E-01
    0.252246007395261771E-02    0.522452179610947809E+02    0.394766210605066135E+04   -0.434815562851641912E+00    0.109348196016630883E+01    0.633681879921754501E+02    0.678527724692666867E+00    0.116401736729182170E+01    0.132244790978768822E+02    0.255974722475911731E+01   -0.715891382641410345E+01   -0.321201323288761920E+01    0.153969423127050170E+00
    0.262961170451504441E-02    0.521463898625592535E+02    0.185882618706234234E+04   -0.648710066011888742E+00    0.119979089207683320E+01    0.617418757737750497E+02    0.327697625150763339E+00    0.101240299151994462E+01    0.141879696142628973E+02    0.285813491351806137E+01   -0.531498736434108210E+01   -0.216382724354379441E+01    0.131097913511710518E+00
    0.261389312596648849E-02    0.521427557931609726E+02    0.438340199415279312E+04   -0.121435533686921815E+01    0.926732683134073199E+00    0.553544892033863292E+02    0.113907244596615875E+01    0.777790875708571749E+00    0.100212725404261036E+02    0.293125280412101441E+01   -0.742279134436127919E+00   -0.468540069256340885E+01    0.165369916616341761E+00
    0.260014793180734973E-02    0.521376755708853210E+02    0.395938352785528923E+04   -0.101271531670978376E+01    0.114659252295871661E+01    0.563492707718055570E+02    0.138797082053032628E+01    0.111049862950781919E+01    0.102815015857338548E+02    0.241278776226276248E+01   -0.185513415119971725E+01   -0.407829863115706992E+01    0.413335861085505907E+00
    0.258939267912905793E-02    0.521303405286163155E+02    0.306144580982175785E+04   -0.899684275619175633E+00    0.380781724832286173E+00    0.578745663332315914E+02    0.263686725851553505E+00    0.102040247881080726E+01    0.409326326382801664E+01    0.274602337103336236E+01   -0.266857608128352908E+01   -0.408412351079230262E+01    0.499694833933235605E+00
    0.257410235969658978E-02    0.521265605010707276E+02    0.236959680957626642E+04   -0.175260220064267447E+01    0.113107626757790958E+01    0.620915705734499213E+02    0.512484696566921971E+00    0.116608634849145476E+01    0.862980895860771291E+01    0.214959851806867341E+01   -0.661895210870113360E+01   -0.245537625593473230E+01    0.555531419927908332E+00
    0.263671693508864789E-02    0.520628681352594356E+02    0.814404064179674265E+03   -0.701971079933096709E+00    0.810484023792000685E+00    0.566454114935240156E+02    0.135125576900663869E+01    0.143320545270905431E+01    0.789876827243290780E+01    0.278738838008093648E+01   -0.288864958153688534E+01   -0.206300689505600054E+01    0.550652090773452008E+00
    0.266253498839175802E-02    0.520277549071426222E+02    0.267233135769043793E+04   -0.175720332164779713E+01    0.479574297336556044E+00    0.590425397773504272E+02    0.801809631137570977E+00    0.817215591807845421E+00    0.100726563107831968E+02    0.273046421089522395E+01   -0.406012646021348367E+01   -0.306740399730866820E+01    0.831450628244663204E-01
    0.264195800104130313E-02    0.520276466327605647E+02    0.197112493886369953E+04   -0.160624432088539870E+01    0.735147780740464274E+00    0.567032151832505349E+02    0.455937364871569328E+00    0.878284739914494961E+00    0.859425023973757440E+01    0.207873575249472697E+01   -0.292208946684064230E+01   -0.283194589201437807E+01    0.222128439528371191E+00
    0.266970358686671261E-02    0.519911273512117802E+02    0.345673723312883885E+04   -0.159101109735119217E+01    0.715856363149059094E+00    0.592788945783812053E+02    0.133790402473567682E+01    0.725085179661132506E+00    0.139220568934032425E+02    0.227214305188433130E+01   -0.440622762301220661E+01   -0.523641748614729607E+01    0.230789270248076522E+00
    0.270317822990585443E-02    0.519505808455359812E+02    0.269902768068643354E+04   -0.168746693287930416E+01    0.659089860406600891E+00    0.589149531648104272E+02    0.289431601533890359E+00    0.123583632910518904E+01    0.778291016333641927E+01    0.232775267928848972E+01   -0.323426055489193232E+01   -0.102779874928724873E+02    0.115287381466384564E+00
    0.269879306314893931E-02    0.519382029325582977E+02    0.416794553306519992E+04   -0.193644854823366486E+01    0.844094306058467914E+00    0.552527927542368502E+02    0.135467948640139402E+01    0.917296331950316346E+00    0.127168058639502526E+02    0.223369965003130311E+01   -0.106370983799281227E+01   -0.509609062645625777E+01    0.213627978290275383E+00
    0.270234323558301995E-02    0.519199487280731518E+02    0.385828260703937576E+04   -0.175395535140499881E+01    0.761380595750305256E+00    0.636745660024830542E+02    0.129162997220482301E+01    0.110003000769587378E+01    0.100164574890229918E+02    0.283990899657158735E+01   -0.636677843905101959E+01   -0.472369378136298046E+01    0.484966677553675951E+00
    0.268162861568134589E-02    0.519197136466591900E+02    0.317274807948232183E+04   -0.169116690246977619E+01    0.844994548697345915E+00    0.601231699449081205E+02    0.113751811515397550E+01    0.143852100692187856E+01    0.123047084911313771E+02    0.283170390502522240E+01   -0.367999694178179304E+01   -0.875734313201216352E+01    0.297938582566814270E+00
    0.266269125483003990E-02    0.519182625288895991E+02    0.281054718395380314E+04   -0.171266174842546937E+01    0.108759457754632582E+01    0.584588215460117340E+02    0.697421208304146556E+00    0.109368091723865057E+01    0.101929903225174847E+02    0.242121388310948227E+01   -0.394760843661495464E+01   -0.114846382420560467E+01    0.105885639509990526E+00
    0.267735717036781708E-02    0.518916518963680744E+02    0.486290104644635176E+04   -0.163781037298005905E+01    0.831913049362664525E+00    0.562971086523924455E+02    0.106951224985848103E+01    0.490618451428858515E+00    0.122104114368374290E+02    0.285433044209183961E+01   -0.434177195766654478E+00   -0.854207493759240322E+01    0.222215242907282562E+00
    0.266741129523987135E-02    0.518834703519057427E+02    0.499689850429570652E+04   -0.185699716763997746E+01    0.133089847489431357E+01    0.554943457631099903E+02    0.681073280801838710E+00    0.153885206328851920E+01    0.924541226441996677E+01    0.334061649742689504E+01   -0.506242213150898124E-01   -0.861414869792999305E+01    0.950310316492878754E-01
    0.265217480595190220E-02    0.518793022815720377E+02    0.347200969087668864E+04   -0.101281656661445307E+01    0.100891058223536567E+01    0.552458955713874786E+02    0.105383477744290799E+01    0.108018865750186599E+01    0.932643565488102944E+01    0.284444104683613741E+01   -0.111659359236881350E+01   -0.229558683201657665E+01    0.360578614559947108E+00
    0.263736536157896341E-02    0.518748763518877496E+02    0.400246725830297055E+04   -0.146330935352272906E+01    0.835841701406786597E+00    0.566706475583730978E+02    0.541625479443406888E+00    0.466625737093110615E+00    0.126624317927705334E+02    0.270727646410428013E+01   -0.118846177070358650E+01   -0.468077496945468319E+01    0.210960043346586607E+00
    0.269753213370557167E-02    0.518141375904377242E+02    0.399336823799335116E+04   -0.126003799519281112E+01    0.671840459460247064E+00    0.633454460398471468E+02    0.994000181266954996E+00    0.153495066505882605E+01    0.344055724007084951E+01    0.371820360547669315E+01   -0.454209536581465656E+01   -0.805408482416691207E+01    0.367655532778953187E+00
    0.276246033567363386E-02    0.517509438341738033E+02    0.534398905665517850E+04   -0.159617982743156395E+01    0.853450564062389394E+00    0.612069887052510140E+02    0.123328498117529706E+01    0.143803370998373103E+01    0.782771653482154584E+01    0.300681556580288945E+01   -0.367885136545573310E+01   -0.969451534150036309E+01    0.550234885533494977E+00
    0.276535041187843432E-02    0.517332275350319861E+02    0.366871174117245755E+04   -0.170472996959078915E+01    0.440463964012007547E+00    0.610326983374444580E+02    0.344981197875251777E+00    0.783254210658806405E+00    0.145523572324773252E+02    0.268933588567534887E+01   -0.427693355678468556E+01   -0.554288717945600418E+01    0.356554720121492807E+00
    0.275967687032371107E-02    0.517217100575900872E+02    0.325578587652550596E+04   -0.199160684774095942E+01    0.113443424027553652E+01    0.576792569435317120E+02    0.151582592225920920E+01    0.131951158528471546E+01    0.105637907825293169E+02    0.346860348486846171E+01   -0.114559092016751229E+01   -0.897694273092721673E+01    0.558513373988095752E+00
    0.275784052798025469E-02    0.517074163392363033E+02    0.257984327974702637E+04   -0.101624365035411723E+01    0.827943035664161830E+00    0.604805162322463872E+02    0.116087714426336630E+01    0.110375182878808964E+01    0.295679305716320684E+01    0.209420912062264453E+01   -0.648228339003062715E+01   -0.222785824942379840E+01    0.338610960948082684E+00
    0.276741563863580143E-02    0.516848594468844453E+02    0.297917877616665146E+04   -0.128246312076549129E+01    0.110688923996326993E+01    0.568499732799809152E+02    0.884839814139776748E+00    0.738863877123412061E+00    0.122753780409523934E+02    0.207535906770329781E+01   -0.261045886633833391E+01   -0.462793761715047047E+01    0.311674927199803886E+00
    0.275075296473247053E-02    0.516813128922852201E+02    0.245464333874930890E+04   -0.951815636714916202E+00    0.430963157332572344E+00    0.597493756850915005E+02    0.320143354386392076E+00    0.130957644892138725E+01    0.581428940358486379E+01    0.308669257065972635E+01   -0.304504360485232262E+01   -0.892013606094592504E+01    0.475135870593675291E+00
    0.273226370093487738E-02    0.516791763312276231E+02    0.222011870619248430E+04   -0.912721758394481109E+00    0.104051502137587626E+01    0.652284532455334727E+02    0.808342983590241482E+00    0.147844459488503355E+01    0.730346886180373467E+01    0.323926375506153796E+01   -0.635043006441361690E+01   -0.828006295584485663E+01    0.411388473235964169E+00
    0.277917186360235888E-02    0.516295062663334932E+02    0.565867677634371285E+04   -0.127800440284804040E+01    0.120581500870237512E+01    0.637031586601603195E+02    0.684322227309390629E+00    0.117511489388095725E+01    0.835469827086767225E+01    0.269364522897985603E+01   -0.591163417834674298E+01   -0.537472223469089094E+01    0.498968651162740751E+00
    0.277384398313990045E-02    0.516177190958981029E+02    0.617166881276294589E+04   -0.944453230560550860E+00    0.120354929357601703E+01    0.573525839104826929E+02    0.394638117742550310E+00    0.137689567886685271E+01    0.114817998571872479E+02    0.284445010446922009E+01   -0.162558706942103370E+01   -0.478251026247069078E+01    0.253770805113892772E+00
    0.287144252515452152E-02    0.515329332003920868E+02    0.331457516674984345E+04   -0.712397677341746416E+00    0.115337198122212437E+01    0.706141143121493400E+02    0.934246554362700210E+00    0.147966552564807574E+01    0.561809355964075063E+01    0.310673594984019319E+01   -0.888143223778545199E+01   -0.132194992473428083E+02    0.234690974844577849E+00
    0.286245156581701153E-02    0.515235803544037907E+02    0.386283726813003659E+04   -0.154173777985024141E+01    0.132224551645086352E+01    0.604934759477734261E+02    0.156782623772341889E+01    0.131933434048990450E+01    0.102225422716054819E+02    0.235493634655862127E+01   -0.545397977343021445E+01   -0.920569004171746030E+00    0.371583051916683782E+00
    0.295032230665159345E-02    0.514474834096495286E+02    0.300360705722705143E+04   -0.134083164297434543E+01    0.304453781995461803E+00    0.553249370150301374E+02    0.860440566976533372E+00    0.123971564831328518E+01    0.829153822029871179E+01    0.293850460996978180E+01   -0.102787256638810121E+01   -0.506109143167533659E+01    0.299714397202546834E+00
    0.293625238212246592E-02    0.514414191148586255E+02    0.323632042566539576E+04   -0.145560055974767799E+01    0.804342210006179115E+00    0.599598718912015016E+02    0.405275264676722813E+00    0.581734351252149895E+00    0.966817221737229104E+01    0.324676764675887952E+01   -0.315689287570942945E+01   -0.653118262826218299E+01    0.165679890827821780E+00
    0.293149055631286570E-02    0.514290402194715242E+02    0.699932141276910352E+04   -0.160160823605060676E+01    0.557929488913436411E+00    0.608328209027174935E+02    0.702059452122230976E+00    0.113953037211600550E+01    0.956753363815182389E+01    0.343202451198894787E+01   -0.382117047153722211E+01   -0.431132132771291232E+01    0.205628452449500704E+00
    0.300812435074720476E-02    0.513618037609166862E+02    0.540859430480275387E+04   -0.191107566563160769E+01    0.146498808242765532E+01    0.548959451518478261E+02    0.111874761431097491E+01    0.134904873025420158E+01    0.112619000975887680E+02    0.206637052631858831E+01   -0.826700395735217697E+00   -0.755051890046153229E+01    0.812566532216149467E-01
    0.299124496198820231E-02    0.513574328994222782E+02    0.286850178664044370E+04   -0.158964053026787067E+01    0.947402384321931357E+00    0.588825468743808642E+02    0.121147138198047499E+01    0.153198515815926650E+01    0.748725309281896667E+01    0.276145941930078198E+01   -0.341570328534670864E+01   -0.449699820050548027E+01    0.509793334266654408E+00
    0.298569564208617244E-02    0.513455217201638234E+02    0.266364438083690447E+04   -0.136482478977777255E+01    0.489695162307535958E+00    0.553085048558697494E+02    0.534528591418672816E+00    0.122467426334537977E+01    0.865173635170790334E+01    0.217932684587941283E+01   -0.175990976737893412E+01   -0.235315595245139519E+01    0.618367737717710128E-01
    0.297320015423091803E-02    0.513382845199155895E+02    0.533284326066335143E+04   -0.192781064201437036E+01    0.546700402612879222E+00    0.653524279103852592E+02    0.777903620854778932E+00    0.903094396393899101E+00    0.105710698826215967E+02    0.399056654870873961E+01   -0.517700047672706631E+01   -0.771469766537106061E+01    0.335249204164582093E+00
    0.295959888679310067E-02    0.513318297555311034E+02    0.456674299920289650E+04   -0.172639730927269008E+01    0.118831045512000255E+01    0.559167900392426489E+02    0.939418730810364866E+00    0.101703630865777006E+01    0.903100798124134840E+01    0.259720192030272434E+01   -0.162331750737429381E+01   -0.247110996227163149E+01    0.159398957537447650E+00
    0.294416407573166181E-02    0.513266623882820880E+02    0.686503034665885025E+04   -0.161219664372742688E+01    0.486776669804357742E+00    0.575254575306670830E+02    0.135434572369942474E+01    0.101342154069478041E+01    0.773927666501065659E+01    0.321803873100599791E+01   -0.125830276110261075E+01   -0.907188069525733809E+01    0.407612511087914853E+00
    0.292382615108857094E-02    0.513249010828651961E+02    0.268190705915388389E+04   -0.140586911011587179E+01    0.152106973792896238E+01    0.590537650608939373E+02    0.912213380401362572E+00    0.119739009180290390E+01    0.122189754043436842E+02    0.330364013729822670E+01   -0.292588289451707340E+01   -0.284544001862826867E+01    0.539400353420753431E+00
    0.295067919075081000E-02    0.512909914953915518E+02    0.289087470039793152E+04   -0.147016925293951051E+01    0.116231806325344622E+01    0.606666911077504736E+02    0.612973564532260484E+00    0.942227095798158998E+00    0.139371853879977827E+02    0.238413626815856139E+01   -0.573087991977788036E+01   -0.443012010972670112E+01    0.926243402790694927E-02
    0.294051675735660907E-02    0.512822665839737795E+02    0.685637612319952041E+04   -0.997242443781527266E+00    0.129524756429621513E+01    0.567477048050575590E+02    0.634522086970525589E+00    0.149848473373044344E+01    0.107811960524613291E+02    0.313570441885251050E+01   -0.446729939740038162E+00   -0.106081916267453895E+02    0.296380997545775238E+00
    0.294864547022570924E-02    0.512611204468631243E+02    0.228019770189771498E+04   -0.399728567251582234E+00    0.149722215585748697E+01    0.563409469443044344E+02    0.758774598618887630E+00    0.146871497849503907E+01    0.118364933191102182E+02    0.223868338437583647E+01   -0.282593627444461148E+01   -0.301667172673294459E+01    0.292949314717772490E-01
    0.295029356209443490E-02    0.512443778954508744E+02    0.298702496964348029E+04   -0.837736376286922990E+00    0.111782230574147978E+01    0.557997125574692845E+02    0.975277937100072045E+00    0.112065231324096293E+01    0.143197167516999038E+02    0.236896249487692012E+01   -0.181203971823850019E+01   -0.527834922112239191E+01    0.313615674611300160E-01
    0.293235084045032155E-02    0.512409533794904277E+02    0.344514158065630590E+04   -0.988217806347452932E+00    0.740023696473302794E+00    0.554657253955669773E+02    0.738237539317255664E+00    0.137188971178950614E+01    0.340648852757065290E+01    0.307196231377950202E+01   -0.183301315435409151E+01   -0.766753553912078445E-01    0.238029144002733228E+00
    0.291704921476473216E-02    0.512357921265036396E+02    0.827440332938808069E+03   -0.718815739453308122E+00    0.520699680440846802E+00    0.585190528836555401E+02    0.961205863691997342E+00    0.870534554541691374E+00    0.102512953300905725E+02    0.252329103126676291E+01   -0.446457295676243504E+01   -0.710488967715641451E+01    0.158589091699795598E+00
    0.289792004920504890E-02    0.512333257408972287E+02    0.258084571193918737E+04   -0.117403827139478611E+01    0.128632815080001106E+01    0.569592556607229099E+02    0.960770014188910504E+00    0.144415093532288807E+01    0.130491771323556609E+02    0.229096661145059333E+01   -0.260099590628139410E+01   -0.115821726822097677E+02    0.855795494269589868E-01
    0.288034925909122800E-02    0.512298641367750776E+02    0.272283685197567820E+04   -0.106731615077285857E+01    0.132160822234799324E+01    0.572552626981104638E+02    0.927651545322432769E+00    0.846481039139058145E+00    0.118524298806259676E+02    0.299513135286248300E+01   -0.274756838864411890E+01   -0.362905323918838008E+00    0.272193242432092475E-01
    0.286239554440578846E-02    0.512267444970464823E+02    0.111902295741953549E+04   -0.136201445518693953E+01    0.816338274775279538E+00    0.535044406926239162E+02    0.143453833591053304E+01    0.119384233023291464E+01    0.662749037425123166E+01    0.258055391335096562E+01   -0.759185332545904146E+00   -0.346370612621539031E+01    0.180571009259418574E+00
