

    0.185041678027666762E-02    0.403612725389066682E+02    0.528931037986061983E+04   -0.133932360346478241E+01    0.136026401610359260E+01    0.585246616536230988E+02    0.515867927412859917E+00    0.114811160004240032E+01    0.901310503723190060E+01    0.274409833996185348E+01   -0.241021447247905307E+01   -0.821215969783980526E+01    0.177673120701124482E+00
    0.184468401360237300E-02    0.403518533466436580E+02    0.605705305288122327E+04   -0.802588875506261790E+00    0.745733839622728212E+00    0.571674277271277234E+02    0.111233598775215370E+01    0.989528369229590088E+00    0.850764723595475658E+01    0.215310353147516320E+01   -0.319219173653639388E+01   -0.603475620173136029E+01    0.227033428099345097E+00
    0.183137178005860976E-02    0.403507137543567183E+02    0.112048347663533127E+04   -0.686387631682605637E+00    0.139412206722299881E+01    0.556547077725370443E+02    0.776680542558496612E+00    0.906647746708246993E+00    0.145303889350816728E+02    0.238788257816754701E+01   -0.235254323656259956E+01   -0.356440779886817261E+01    0.369117502845468182E+00
    0.182703747362615316E-02    0.403398277632098186E+02    0.508636295478212560E+04   -0.195777684099410987E+00    0.882916435964078539E+00    0.640632020326377614E+02    0.584964306810771717E+00    0.128796720964277100E+01    0.295333372843571018E+01    0.325295771214582041E+01   -0.622172513346793110E+01   -0.664166043984908860E+01    0.416835688366054072E-01
    0.185713229017660502E-02    0.402915273026425069E+02    0.609559775860730406E+04   -0.765127218665517361E+00    0.523677799288277734E+00    0.609252250777456155E+02    0.987251668971176000E+00    0.843037387194546906E+00    0.765036313363945997E+01    0.299989489056593550E+01   -0.457028222699032938E+01   -0.604914712465917681E+01    0.341201806391594753E+00
    0.189691158349938947E-02    0.402335151770651294E+02    0.284023899643442383E+04   -0.831398941808292768E+00    0.119136382162887222E+01    0.682458264968104658E+02    0.122842230334329106E+01    0.136539776540212054E+01    0.654460691604861733E+01    0.293286360495949161E+01   -0.100181918702419175E+02   -0.258402212846836576E+01    0.379266129851160816E+00
    0.196318476833458148E-02    0.401492082669055179E+02    0.649988537053612617E+03    0.309449694615175908E-01    0.134625789017069808E+01    0.577304533054434899E+02    0.483220340100968981E+00    0.781891956112422237E+00    0.107958940127531378E+02    0.285281969161677607E+01   -0.329527647346665731E+01   -0.770663671255977079E+01    0.119790511400814551E+00
    0.199801678294182208E-02    0.400984091794890460E+02    0.244401501554217157E+04   -0.110331353278410327E+01    0.113396967308597096E+01    0.609545493412550385E+02    0.122235572022450034E+01    0.123732548177564761E+01    0.626365136447697068E+01    0.302348061974794646E+01   -0.455309280422701157E+01   -0.815376616518815212E+01    0.363650206302297496E+00
    0.201917830965164108E-02    0.400617130370996435E+02    0.203470182016747481E+04   -0.329299518789391454E+00    0.557595105615404596E+00    0.576158750946827496E+02    0.111396814730585381E+01    0.127877546566943723E+01    0.662166642946948425E+01    0.218937709614415787E+01   -0.474924471157348371E+01   -0.242685044259355465E+01    0.199673111161410483E+00
    0.202765989834494858E-02    0.400377046022538110E+02    0.207340851949502485E+04   -0.172508909167588764E+01    0.543988072106181941E+00    0.759666201470272853E+02    0.121424512095693560E+01    0.138466813465314709E+01    0.991404736956931210E+01    0.307742735674456469E+01   -0.143540774103392046E+02   -0.425106468915595492E+01    0.258293899028894602E+00
    0.204414030003637883E-02    0.400058897197620524E+02    0.271334111168168374E+04   -0.121935995502317396E+01    0.525997132459281480E+00    0.722294949385648408E+02    0.414850951083308273E+00    0.850808379146757332E+00    0.952339593609937474E+01    0.286263276980842152E+01   -0.123701037407087782E+02   -0.657097269312305698E+01    0.223823779682596230E+00
    0.203860095961701411E-02    0.399956918026615540E+02    0.680690159976168525E+04   -0.113757893277114741E+01    0.497984803597792403E+00    0.627202764577429051E+02    0.108161304998485774E+01    0.642161021309724633E+00    0.112653671186846722E+02    0.262032329329957081E+01   -0.673345319224763195E+01   -0.226743209794889289E+01    0.390975746564110604E+00
    0.203649468913259975E-02    0.399821342590881557E+02    0.633301039289395248E+04   -0.192609296301460220E+01    0.669637684693315083E+00    0.624521692742886145E+02    0.287385354470011123E+00    0.126666427469202048E+01    0.787144170277988486E+01    0.225816371348458489E+01   -0.635872208615148082E+01   -0.109514570543851804E+02    0.172029919510208684E+00
    0.205713031400161974E-02    0.399463454193173249E+02    0.496701289302830446E+04   -0.848362708840240121E-01    0.998148643545930803E+00    0.619808402774006026E+02    0.329256723277200958E+00    0.108048156923961680E+01    0.502618789230991947E+01    0.256682422648216280E+01   -0.536639922625651344E+01   -0.319014948152683608E+01    0.371200908532451412E+00
    0.206617960475318028E-02    0.399219417386372513E+02    0.360353084413219267E+04   -0.164939423986546929E+01    0.678023787378003728E+00    0.743128706072300531E+02    0.104610737691431921E+01    0.151955938739520846E+01    0.803015790137103735E+01    0.381230367041952523E+01   -0.965647518151449447E+01   -0.128765782862243032E+02    0.266505605133315226E+00
    0.205585518582341274E-02    0.399163355192098521E+02    0.819070581750772590E+03   -0.665864652469952301E+00    0.128002641603873402E+01    0.563834831425573029E+02    0.107850397821383748E+01    0.120277813748811035E+01    0.582621091652450307E+01    0.212046200082298242E+01   -0.342855644685914207E+01   -0.653283846317843953E+01    0.466304511858594617E+00
    0.205730521438271877E-02    0.398993003834715765E+02    0.562469042830426588E+04   -0.855554911962153053E+00    0.570742803963768752E+00    0.591012836378489936E+02    0.868022108252496594E+00    0.514166418775008460E+00    0.580167274464307958E+01    0.274747866013818332E+01   -0.381683106592315013E+01   -0.226062784308239983E+01    0.424003678517781590E+00
    0.210474928638336662E-02    0.398380766272426996E+02    0.242614450377284811E+04   -0.578128175839552227E+00    0.744533032577676335E+00    0.646562762828680633E+02    0.855118938444933363E+00    0.113753920793477237E+01    0.133350879734299244E+01    0.355686593277414786E+01   -0.509374019508314468E+01   -0.958721109269524518E+01    0.359033072603300807E+00
    0.209419478781553521E-02    0.398325060796097432E+02    0.611560551691775072E+04   -0.139340278721998767E+01    0.141450637648542221E+01    0.542326548239692983E+02    0.831235699834412034E+00    0.114996493482416096E+01    0.753747382180471615E+01    0.253012116483428606E+01   -0.138524279512303394E+00   -0.421514007823591541E+01    0.291819461640692390E+00
    0.208621224358227940E-02    0.398245191434398151E+02    0.365378812458169114E+04   -0.140508768139390594E+01    0.151079672200845749E+01    0.598172592687865148E+02    0.102561982236747551E+01    0.615699491529294374E+00    0.146972969964803326E+02    0.331769013284537806E+01   -0.317539840850344568E+01   -0.632844202877514128E+01    0.155359684228951966E+00
    0.214451283064652715E-02    0.397537695236029052E+02    0.283895748293192491E+04   -0.843650202985870346E+00    0.717158574227424683E+00    0.647205229443932097E+02    0.439032757196277823E+00    0.140809933118057162E+01    0.136371314870675260E+02    0.338342646461485508E+01   -0.643677739819455574E+01   -0.477196703802426647E+01    0.244713359551369580E+00
    0.215241203791316678E-02    0.397307911568052745E+02    0.548378749332390635E+04   -0.531170913628279839E+00    0.748675219862868668E+00    0.658361173957304260E+02    0.101495680364296659E+01    0.127533265584444111E+01    0.102129144448876641E+01    0.347250197677835626E+01   -0.702076884406090596E+01   -0.622350539760957844E+01    0.497646837791567639E-01
    0.216324936769288125E-02    0.397051214831934018E+02    0.651957103753895262E+04    0.270124973185879469E+00    0.878392705853198508E+00    0.567387320172147653E+02    0.578846084702904107E+00    0.103264247847552237E+01    0.334957654187619713E+01    0.223843571078051395E+01   -0.270980208655570998E+01   -0.569901168270473057E+01    0.226605913035415857E+00
    0.220989055529667534E-02    0.396468333559863950E+02    0.586980383280130241E+03   -0.689358675291111389E+00    0.281342511589145305E+00    0.585326740000203216E+02    0.533229634040765288E+00    0.320375593281639559E+00    0.124809696138201520E+02    0.237654252595520266E+01   -0.480707308517750320E+01   -0.708603895524534533E+01    0.174685262571856681E+00
    0.221940926382764234E-02    0.396226122134146408E+02    0.548829052657547436E+04   -0.417563591624954711E+00    0.121032152810332327E+01    0.643469679626764304E+02    0.107850178842919076E+01    0.123325509314979520E+01    0.310011302463765981E+01    0.303236220088788855E+01   -0.726235491920900245E+01   -0.221405292029428047E+01    0.270068662972880125E+00
    0.221053850618225817E-02    0.396149970320063218E+02    0.305551448257263974E+04   -0.138834591153251008E+01    0.355782274892523787E+00    0.772783908060109042E+02    0.330934009913273430E+00    0.365328298263762896E+00    0.125146006136319734E+02    0.310939236392404128E+01   -0.147406650451994050E+02   -0.566708019216349257E+01    0.253967895258382759E+00
    0.226224999954796006E-02    0.395531245535141949E+02    0.284744468404584995E+04   -0.161300832624502055E+01    0.102311760204960867E+01    0.728608963164547134E+02    0.674637296317434743E+00    0.128216442710780210E+01    0.113112593170566580E+02    0.351619716397290238E+01   -0.104865758323963050E+02   -0.694979756502244328E+01    0.183000802397578627E+00
    0.224771084553839753E-02    0.395503947469553907E+02    0.544855292438495235E+04   -0.913668554422969681E+00    0.619818996850196924E+00    0.581283946758842518E+02    0.497527970138320508E+00    0.116564072127278551E+01    0.960823515806835893E+01    0.217133362585928325E+01   -0.453522945161028623E+01   -0.120233547306672683E+01    0.196514391276414374E+00
    0.228679095294997232E-02    0.395002953312234624E+02    0.366796940094750926E+04    0.331149381701538736E-01    0.860059860524735265E+00    0.589760530893570234E+02    0.120543002301932645E+01    0.758939539741956382E+00    0.126235997413328089E+02    0.234650647370521792E+01   -0.438969066218717607E+01   -0.845500708270634505E+01    0.421925280365098743E+00
    0.229912634024663411E-02    0.394739109422000638E+02    0.119212271707890451E+03   -0.154540989415761310E+01    0.102171932818689815E+01    0.620655745561831083E+02    0.132305025093460293E+01    0.140745591317381513E+01    0.124021350337715308E+02    0.286562452496839226E+01   -0.602688007090019084E+01   -0.139688611952817698E+02    0.371098975548044885E+00
    0.229785460318076076E-02    0.394593925268163304E+02    0.306068854166929805E+04   -0.123491534526467817E+01    0.107665697888893241E+01    0.613549305714561868E+02    0.139469631232828961E+01    0.136407582206617062E+01    0.235267894433132507E+00    0.341412911844585665E+01   -0.497092722369746198E+01   -0.312015547249611735E+01    0.306783950266882266E+00
    0.231823432083394466E-02    0.394261076849879402E+02    0.262234800132012651E+03   -0.156646050112699253E+01    0.624402077911615949E+00    0.552860787471068775E+02    0.120614637645336242E+01    0.140217277002926566E+01    0.227712872203486549E+01    0.261870374056931610E+01   -0.246853228900827482E+01   -0.603196434123354841E+01    0.670670852790956479E-01
    0.231145495580744199E-02    0.394163399850933587E+02    0.320334428536162886E+04   -0.877348625062420062E+00    0.102814961474826672E+01    0.546079780571830966E+02    0.118739459445430140E+01    0.153263526670386807E+01    0.162009215430825182E+01    0.235518420818542529E+01   -0.154112511734162716E+01   -0.398005472223562506E+01    0.193081355727267145E+00
    0.231674019617158144E-02    0.393961471200936728E+02    0.231788558176614060E+04   -0.370923540628544712E+00    0.148184915292256125E+01    0.644160097438429773E+02    0.743525527874720482E+00    0.140125180219656031E+01    0.102152560173676363E+02    0.365495078714837218E+01   -0.495642395207740982E+01   -0.961973399663133932E+01    0.253770108169853348E+00
    0.230860726260288893E-02    0.393875554874442670E+02    0.181522676032000368E+04   -0.196171739026702596E-01    0.603522801208471016E+00    0.585783184487589139E+02    0.411994802564982165E+00    0.137664454376615097E+01    0.368732149919305829E+01    0.281675903659941884E+01   -0.318892228147172929E+01   -0.814659137604901140E+01    0.214683719280936158E+00
    0.229281799602268615E-02    0.393856560856343521E+02    0.251252783384774239E+04   -0.125351919827764635E+01    0.887747431966532941E+00    0.605701285160058021E+02    0.856065730308973705E+00    0.886244019835561891E+00    0.300420706643745916E+01    0.310279272580182663E+01   -0.467676512895008401E+01   -0.334496088175559336E+01    0.348694945417444779E+00
    0.228501005081238953E-02    0.393768534937298185E+02    0.616515705809951487E+04   -0.159144621532266206E+01    0.235390778015470037E+00    0.666855598842535073E+02    0.653593672317949070E+00    0.963023269863062192E+00    0.790272184023303392E+01    0.427524682035190118E+01   -0.456291133625277290E+01   -0.137489128054851726E+02    0.161830475175677502E+00
    0.229269550448463243E-02    0.393545129365142472E+02    0.574798597046426380E+03   -0.112973749667855050E+01    0.985877588069827282E+00    0.608065564360087691E+02    0.149138042715075425E+01    0.147264105044648708E+01    0.967399214234553995E+01    0.338016075766342183E+01   -0.426743321497988326E+01   -0.979245492465117806E+01    0.297092651084954751E+00
    0.228866719196098040E-02    0.393424050678384418E+02    0.542358672329722140E+04   -0.112391505750943654E+01    0.747377404240732290E+00    0.598278095213974410E+02    0.762015463774106672E+00    0.741344730114111505E+00    0.127928234031875689E+02    0.305367484851530957E+01   -0.288141969528562214E+01   -0.123762628829326253E+02    0.181223614466324651E+00
    0.227195422991936444E-02    0.393414386288647506E+02    0.470744247473019186E+04   -0.466376574626142348E+00    0.116869025803071303E+01    0.636415044407699995E+02    0.114624871334301970E+01    0.108596123674801648E+01    0.103462030704120558E+02    0.226946974952764835E+01   -0.843554899105826372E+01   -0.294264203302151728E+01    0.277984295525261271E+00
    0.230045789059226714E-02    0.393008779676389040E+02    0.500503893941221395E+04   -0.112307449603167520E+01    0.631815007747010715E+00    0.588196862326442655E+02    0.294101707614591035E+00    0.503269848956494847E+00    0.136833677075009863E+02    0.268137158785087859E+01   -0.255205959884772327E+01   -0.981969332919857507E+01    0.151016485158337072E+00
    0.228927605915814174E-02    0.392949980671845793E+02    0.155814327019142706E+04   -0.154539635434242073E+01    0.588709589033650338E+00    0.659631182642590659E+02    0.139139506324271411E+01    0.568540538118079364E+00    0.133196679294978644E+02    0.200865494265698707E+01   -0.124729692478912479E+02   -0.747778671479796131E+01    0.326341372841281563E+00
    0.228692748584456099E-02    0.392814259247523765E+02    0.609374713102908663E+04   -0.785597355714048984E+00    0.119698926789680171E+01    0.609710957936411830E+02    0.138524433605972064E+01    0.125598474941728266E+01    0.551493962868151133E+01    0.350628432782017541E+01   -0.290363058363732307E+01   -0.107338486121640386E+02    0.132382685468087735E+00
    0.228838363003159651E-02    0.392645278797512276E+02    0.557685222412204075E+04   -0.175828223140291096E+01    0.595317841806677905E+00    0.656898328805654046E+02    0.336018016193940727E+00    0.125484152058561271E+01    0.627723303825315160E+01    0.288475846388692814E+01   -0.740866524405257820E+01   -0.990547768167697740E+01    0.111837005057035865E+00
    0.230008912777611907E-02    0.392386985928301542E+02    0.343439940846007039E+04   -0.103977399850736929E+01    0.544139129268159105E+00    0.535409060699447963E+02    0.131621056419276972E+01    0.680858299886789586E+00    0.270036468393858664E+01    0.218633907028920094E+01   -0.101522334394164027E+01   -0.263122264667375028E+01    0.147600642073248162E+00
    0.228332934662091921E-02    0.392377001044146496E+02    0.506356672914250157E+04   -0.260643904237249924E+00    0.355551568541398244E+00    0.589038072634855894E+02    0.373038338533078606E+00    0.756253874543873827E+00    0.513959548568807212E+00    0.232571118630341056E+01   -0.455518519366783359E+01   -0.459068596276425467E+01    0.462116639181860855E+00
    0.227169250508814022E-02    0.392322940383545529E+02    0.263185811451407062E+04    0.352092024694659056E+00    0.100259766508037207E+01    0.594093818676757834E+02    0.667418612106485676E+00    0.882315548225154012E+00    0.786926933792020744E+01    0.244901685811894154E+01   -0.206229444668885975E+01   -0.135574207471939232E+02    0.287635647376311365E+00
    0.225778083052778373E-02    0.392289545446587979E+02    0.460463076090103186E+04   -0.403610570954957559E-01    0.105119252649793626E+01    0.561879727909596980E+02    0.117774891831068618E+01    0.138448275601771620E+01    0.983894195257600801E-02    0.221646597379710331E+01   -0.268438543601791935E+01   -0.421680943744513215E+01    0.270364775345177666E+00
    0.235320487318113527E-02    0.391305379898523711E+02    0.408582008790049304E+04   -0.168734829221229132E+01    0.135775628673970394E+01    0.582696016553084561E+02    0.946423320363022236E+00    0.146152464648451397E+01    0.119616014797575296E+02    0.210292105427840292E+01   -0.423347071332000802E+01   -0.880625439337566362E+01    0.266003631593173751E+00
    0.233883253875091313E-02    0.391271655600000656E+02    0.272895152041532037E+04   -0.158618717339212711E+01    0.104539558491832829E+01    0.625557873167247109E+02    0.128992595397970922E+01    0.144936006917511384E+01    0.679275959472919411E+01    0.265345067362023945E+01   -0.727727967858953839E+01   -0.165361562575648691E+01    0.348330432558346614E+00
    0.232424124418160799E-02    0.391240570612365346E+02    0.606306418122808827E+04   -0.170773341987002691E+01    0.127813558298175134E+01    0.589452784305621194E+02    0.103571046008994472E+01    0.129898695057327873E+01    0.111606503658241234E+02    0.340516082562916456E+01   -0.250286249260311422E+01   -0.740455807842750779E+01    0.189636379713713277E+00
    0.232342083729476876E-02    0.391091381426004290E+02    0.612825903970506624E+04   -0.561303646665870515E+00    0.130172876427123363E+01    0.569223471789495576E+02    0.730903572709627358E+00    0.106199000666645738E+01    0.961398726992423924E+01    0.234100252486121230E+01   -0.224594454967744994E+01   -0.391549096889460557E+01    0.425420959376626440E+00
    0.232327319986755116E-02    0.390936402328939465E+02    0.264589157114244745E+04    0.223878714661638334E+00    0.106099598109889137E+01    0.632360961759819773E+02    0.817761651723121541E+00    0.117862732397226422E+01    0.344440918727983014E+01    0.219829375983203334E+01   -0.913615194526770757E+01   -0.938558508220625143E+00    0.480721289570846533E+00
    0.231493870969517145E-02    0.390852029158246665E+02    0.229055473173856882E+03   -0.117733528595426584E+01    0.900381587263487604E+00    0.591650538352161774E+02    0.880050194383185436E+00    0.715625533420977789E+00    0.110373782386875572E+02    0.206639176860617191E+01   -0.722371816437610637E+01   -0.662739814718617204E+01    0.397758070842193889E+00
    0.236241517916123021E-02    0.390289753861313926E+02    0.552968067032582258E+04   -0.158979156865757565E+01    0.727176230269953705E+00    0.702364094971020450E+02    0.156277531094600741E+01    0.986370835614272412E+00    0.102732676935377381E+02    0.304928731011086285E+01   -0.106346838515571438E+02   -0.324120979339672566E+01    0.347930205874559362E+00
    0.236422381706020372E-02    0.390118197949534249E+02    0.294802172390481928E+03   -0.177237372620918054E+01    0.869474710053583677E+00    0.814746512803597938E+02    0.283243715976253085E+00    0.100155137936968330E+01    0.107670276993460767E+02    0.377145612412175479E+01   -0.130008386328875822E+02   -0.145328123801445734E+02    0.279887265338113589E+00
    0.234992200718708031E-02    0.390083300612641821E+02    0.539182835939492816E+04   -0.147905126818325350E+01    0.539283727732469909E+00    0.593405604456961342E+02    0.774392541763819331E+00    0.785114631114201766E+00    0.121578390347376040E+02    0.208572571563353382E+01   -0.537206890038450524E+01   -0.113051297287918189E+02    0.262696202934837364E+00
    0.234928620962160471E-02    0.389932462567507798E+02    0.444248992276656509E+03   -0.133756854890983634E+01    0.640787653059709861E+00    0.654851337891881400E+02    0.861580553477523492E+00    0.100782688201919290E+01    0.683730213267663878E+01    0.366747118779102266E+01   -0.794158668229086651E+01   -0.674271499928769558E+00    0.196723941666620439E+00
    0.234902933185305229E-02    0.389778399545087666E+02    0.431859771404368166E+04   -0.108341921865626345E+01    0.811428023012196187E+00    0.626735401473890761E+02    0.945228252417517623E+00    0.143408649705576829E+01    0.143075984774520819E+02    0.297345860656490579E+01   -0.492398206299444396E+01   -0.128039637404740461E+02    0.209427597508123065E+00
    0.234731294244918016E-02    0.389636768492174994E+02    0.217983079104799572E+04   -0.812430051785405061E+00    0.108482428078266224E+01    0.613427222929984950E+02    0.677134743814066575E+00    0.138305210461465911E+01    0.113302272875272898E+02    0.281247152788052679E+01   -0.469539847531909693E+01   -0.111530071999951836E+02    0.349654148847536872E+00
    0.238214633179554538E-02    0.389185905368725216E+02    0.339039656748276911E+04    0.288464443822751715E+00    0.128119509231467887E+01    0.554014597179372643E+02    0.127069844762505024E+01    0.121741045612315335E+01    0.679842958939956876E+01    0.229529242736531902E+01   -0.206718523767570339E+01   -0.472188802764473259E+01    0.177004302356553789E+00
    0.238119152840431201E-02    0.389037673304316058E+02    0.483244549702485710E+04   -0.613184497357754266E+00    0.126888543847105950E+01    0.636246053718946385E+02    0.452660070353128607E+00    0.130673994053667974E+01    0.103752864160977722E+02    0.252307361628504490E+01   -0.637585605677338130E+01   -0.100845718866276854E+02    0.274257965876559928E+00
    0.237854466073150837E-02    0.388903667124901773E+02    0.507085313336945001E+04   -0.321622356727167880E+00    0.202434842377007929E+00    0.658029997650203313E+02    0.826084753649432457E+00    0.918698095850266960E+00    0.992191879993403880E+01    0.267809571251040524E+01   -0.911782516090512729E+01   -0.615283626971548436E+01    0.430743802674620271E-01
    0.239983740358237991E-02    0.388569173665097409E+02    0.497970576087295194E+04   -0.149953639841441233E+01    0.383280797009169061E+00    0.548423049647371457E+02    0.892810762328141050E+00    0.579631444767471526E+00    0.124151811405100663E+02    0.240225809348869346E+01   -0.239298573276309767E+00   -0.941448442873784330E+01    0.284647391446079201E+00
    0.243622874230536033E-02    0.388111918471699511E+02    0.140559821055045404E+04   -0.113371023896801959E+01    0.618542226590254041E+00    0.597554926169966762E+02    0.196601886342664622E+00    0.602768559536738358E+00    0.837934055544125300E+01    0.410563377276335650E+01   -0.125246465913795646E+01   -0.119017086171970714E+02    0.453349076723770172E+00
    0.242527744456555970E-02    0.388045774836622996E+02    0.233807713983329177E+04    0.316842599179968154E+00    0.138788307640952313E+01    0.537492333412051053E+02    0.137401514513991696E+01    0.140137078276537919E+01    0.261611996651191969E+01    0.233868369486129302E+01   -0.374673134939042640E+00   -0.495936082787549104E+01    0.422685423606932620E+00
    0.241739253342180150E-02    0.387954653520984891E+02    0.625533291654505319E+04   -0.115207846015398774E+01    0.684356822416017252E+00    0.605923408618813468E+02    0.136534520970118778E+01    0.107518055000509283E+01    0.913662162903959718E+01    0.205522710555313193E+01   -0.659872138544584708E+01   -0.548646130137738908E+01    0.340910206290035711E+00
    0.240519784750251823E-02    0.387899550091168805E+02    0.437380487738485226E+04   -0.137009629579141823E+01    0.111240713862617890E+01    0.630352522945719116E+02    0.699646583741592720E+00    0.896153525273697626E+00    0.149343465438107987E+02    0.368132599742488198E+01   -0.395169629654596477E+01   -0.112764844553046686E+02    0.983274676392877911E-01
    0.239117011581326932E-02    0.387860286709315716E+02    0.242513179387325818E+04   -0.117350663312395875E+01    0.613698965040684330E+00    0.630799225056250989E+02    0.760059597941336595E+00    0.109299737339281222E+01    0.103307041630761276E+01    0.331316424202845550E+01   -0.611051755933022811E+01   -0.558055140968393459E+01    0.181827163891996844E-01
    0.238993870973319440E-02    0.387714338973097838E+02    0.375127043778045936E+04   -0.925196313071873222E+00    0.881399558592288135E+00    0.603286148633434181E+02    0.502710342776417352E+00    0.151776319131381676E+01    0.126680903942842189E+02    0.294131326863649889E+01   -0.424522557562906400E+01   -0.574414228675424177E+01    0.161846595497007445E+00
    0.238381337817727534E-02    0.387609414092666213E+02    0.594604386234943377E+04   -0.102038137431980624E+01    0.986430180235422949E+00    0.580249747595971641E+02    0.105793315284106026E+01    0.975743235983751123E+00    0.116398535348821941E+02    0.320017674364366211E+01   -0.113431823218746075E+01   -0.126680297585832111E+02    0.190782165284178989E+00
    0.241250613323152436E-02    0.387213871466129618E+02    0.509371511219768945E+04   -0.985516628960031227E+00    0.306658813261160623E+00    0.581045260129487104E+02    0.950131261279524630E+00    0.280566965591842021E+00    0.131116168050729094E+02    0.236008198921003576E+01   -0.258710034002877975E+01   -0.121538734738530767E+02    0.157064939963960648E+00
    0.241764070868424842E-02    0.387015100378843186E+02    0.490714137793895316E+04   -0.833593935891184579E+00    0.104463847373559737E+01    0.622307512961320697E+02    0.646483916960170824E+00    0.153109430111073208E+01    0.132649045111675274E+02    0.262612886074175167E+01   -0.619019171293348336E+01   -0.459821448334881566E+01    0.195928325919591279E+00
    0.242204029427686880E-02    0.386822487760713045E+02    0.421838643535747178E+04   -0.608755093224915500E+00    0.104475193755098084E+01    0.655949032373287366E+02    0.450061108090427486E+00    0.149325181187619793E+01    0.583356269473801881E+01    0.277963669159967441E+01   -0.773596081293845472E+01   -0.543332692450537635E+01    0.252725500544510706E+00
    0.240388164376805500E-02    0.386816747747739669E+02    0.407330577368476861E+04   -0.496348463977855481E+00    0.768486954340042105E+00    0.597930996694165842E+02    0.895481528262957349E+00    0.104535770440837017E+01    0.875026631395639320E+01    0.241444897378616341E+01   -0.398322431671618205E+01   -0.123403128033285867E+02    0.999413763682892586E-01
    0.240115947394961256E-02    0.386683158699377572E+02    0.327118622666123883E+04   -0.921073180185931539E+00    0.576903421909246261E+00    0.560941351702590154E+02    0.690981399109962258E+00    0.612164975340845796E+00    0.153673523991550742E+01    0.243549467657055452E+01   -0.286761775453155288E+01   -0.659308061597739581E+00    0.309114764852871926E+00
    0.239270364432031622E-02    0.386597464225809944E+02    0.428592900725478466E+04   -0.134679614217168586E+01    0.141009936974798689E+01    0.583823115129361838E+02    0.987136582191264655E+00    0.137671232777079244E+01    0.119924334617580328E+02    0.275325790583145302E+01   -0.314397910200045239E+01   -0.890042828421202259E+01    0.852262484094071793E-01
    0.237426515249000974E-02    0.386595933793493387E+02    0.390246646071806254E+04   -0.776982599575395838E+00    0.106488326843053227E+01    0.593302465887243855E+02    0.130878928872905220E+01    0.139787212841398611E+01    0.131815365429133529E+02    0.301018961443020761E+01   -0.341554270747735877E+01   -0.797809801063207225E+01    0.171606246063023993E+00
    0.236415369158828569E-02    0.386525041180272027E+02    0.219912607332633343E+04   -0.451267351562462338E+00    0.826556061465664071E+00    0.602175550618719839E+02    0.306293866153991345E+00    0.105391830897242289E+01    0.532261851336215663E+01    0.278965644182082073E+01   -0.434714810909448701E+01   -0.340669129432013662E+01    0.398196480219159044E+00
    0.238698363469899049E-02    0.386176583569707006E+02    0.244342276733301378E+04   -0.102519957276433415E+01    0.113608619199643313E+01    0.607942670639392801E+02    0.137316245881993493E+01    0.841467366705537234E+00    0.117906741112039484E+02    0.339361226886295420E+01   -0.338630137801055930E+01   -0.102679792823880813E+02    0.204145402722664904E+00
    0.238261439552738203E-02    0.386056975990020845E+02    0.301621141781935421E+04   -0.135711549409642629E+01    0.732790429890738948E+00    0.611096926866518260E+02    0.554357400909203379E+00    0.134489334084241885E+01    0.783957272926135751E+01    0.296117753278692053E+01   -0.442678285023288431E+01   -0.101352142022779077E+02    0.176278750242266968E+00
    0.236579565338136807E-02    0.386042405519016256E+02    0.202970478634304732E+04   -0.471623097621023613E+00    0.793717320038980989E+00    0.604079202949089265E+02    0.121254781595047545E+01    0.127627183799135269E+01    0.190056607379322684E+01    0.349221904012940598E+01   -0.358867661584236508E+01   -0.758101840197391663E+01    0.217761290464757479E+00
    0.235620282305709031E-02    0.385967416396747751E+02    0.419144152789730379E+04   -0.734656079115768801E+00    0.118534297099046215E+01    0.567515083856955158E+02    0.104727180104784523E+01    0.576015971955763817E+00    0.116243255790052906E+02    0.206028766489876025E+01   -0.249190301204173537E+01   -0.976288544572937411E+01    0.304951344851385087E+00
    0.236049763247804132E-02    0.385774744235549250E+02    0.445435282106348768E+04   -0.121502465485455446E+01    0.966419868310116836E+00    0.607822399943035805E+02    0.400433698907799562E+00    0.113675004707328764E+01    0.129477691959917851E+01    0.293923006619368632E+01   -0.458259104982531795E+01   -0.120144950607601864E+01    0.316940303187296157E+00
    0.235987544496954818E-02    0.385623766594338733E+02    0.329567071505711237E+04   -0.382433342132147303E+00    0.873562565143676362E+00    0.592463705363715718E+02    0.900785596950539613E+00    0.125526910343394471E+01    0.396591312819021979E+01    0.205968399266532787E+01   -0.564710044169157399E+01   -0.574949781855570663E+01    0.343305553879036496E+00
    0.235163874848513723E-02    0.385537444897956476E+02    0.437267044794394224E+04   -0.799639780822612334E+00    0.269946281455871129E+00    0.606177776833975059E+02    0.442188799536894495E+00    0.133290843693714689E+01    0.518937977258120320E+01    0.216764078463256205E+01   -0.672202095140017697E+01   -0.381083062307144083E+01    0.290333485193542684E+00
    0.233590335137490472E-02    0.385515469585031809E+02    0.299259353588643989E+04   -0.106817868602205990E+01    0.895891921445109540E+00    0.582938697036908593E+02    0.142587149624083653E+01    0.107558826044720068E+01    0.136677238520442668E+01    0.309033320142039036E+01   -0.358857684721317227E+01   -0.416010966858814513E+01    0.547996611526351887E-01
