luminosity_distance KNtimeshift log10_Menv log10_Renv log10_Ee Ebv log_likelihood log_prior
187.3498693086912 -1.7397906328141175 -0.27778265745411623 13.051601409969857 51.0258064624645 0.12400863112217501 -19.177063158264843 -11.422323390365507
207.6247423491965 -1.9361031800393245 -0.4564326645871999 13.900406629391133 50.639382884125745 0.07963239515817377 -19.176600963433884 -11.327952159536459
21.107863262881107 -1.493725909625169 -1.488856622095736 14.699949851177571 47.88000891715166 0.4534882094134458 -19.175180367939802 -12.74960786999629
21.107863262881107 -1.493725909625169 -1.488856622095736 14.699949851177571 47.88000891715166 0.4534882094134458 -19.175180367939802 -12.74960786999629
106.83411771246192 -1.0895802538316244 -0.6083635105807437 13.88227544267007 49.99375658868609 0.21984032651185328 -19.17503797672885 -11.662769938250712
558.951685739544 -1.5188353063638953 -0.3772623669879538 14.783870046169374 51.824841865914685 0.49101298010207056 -19.173403590425863 -13.128774033087005
558.951685739544 -1.5188353063638953 -0.3772623669879538 14.783870046169374 51.824841865914685 0.49101298010207056 -19.173403590425863 -13.128774033087005
239.39072756128323 -1.1879468631121277 -0.5683723012723094 14.62327708842696 51.346057321954135 0.5592354755186373 -19.17246704756761 -14.950464160282637
120.07678944185368 -1.2887030180680328 -0.7199684321063291 14.440197294164479 49.871339922992476 0.3269082925060662 -19.171767715180273 -12.024726664031588
184.81745216206212 -1.6863286336443748 -0.632515925398601 14.338584517920754 51.112440966216866 0.5510325029457164 -19.171748679040398 -14.466118894468528
412.57728647547367 -1.1843536791616436 -0.2696559471422919 13.638354602041327 51.575203688906726 0.1119625338276222 -19.16873701600121 -11.395812781692294
134.44395306924966 -0.4868860677491682 -0.0005828040757762665 12.721869188839662 51.66395700962051 0.380573631057332 -19.166133110245724 -12.271399198214352
134.44395306924966 -0.4868860677491682 -0.0005828040757762665 12.721869188839662 51.66395700962051 0.380573631057332 -19.166133110245724 -12.271399198214352
313.52446384274447 -1.2077616924913475 -0.7213749947390005 14.495294573391753 50.99068820755228 0.26358373937324014 -19.165952482036847 -11.795243358432549
167.7090988641301 -1.802880267679202 -0.16699716346535443 13.576775468051167 51.30166123676919 0.4210191262310227 -19.165174316846983 -12.508190828778632
167.7090988641301 -1.802880267679202 -0.16699716346535443 13.576775468051167 51.30166123676919 0.4210191262310227 -19.165174316846983 -12.508190828778632
183.0074795368784 -1.680473603454938 -0.31972901875759874 14.028417443024653 51.201741697955896 0.5148109270867279 -19.164043466223788 -13.474656989328379
22.921749413129078 -1.2810317765784869 -1.2962978926685387 14.643916267760392 47.81503802261583 0.37445919259957267 -19.16296241845739 -12.240021799190663
282.0652946273774 -1.2816065429573398 -0.46701788997963334 14.437970298519083 51.25982490909838 0.5194947694167421 -19.16169500838844 -13.559487621880457
323.0941310720824 -0.8632750847617425 -0.37989372720274606 13.637066927456342 51.43536722527054 0.05191275849711791 -19.1615814277595 -11.273224456914438
718.9980677428804 -0.650876266993655 -0.39300894250812757 14.348039370549284 51.9294405229571 0.11132007757381972 -19.16128692757257 -11.394418437177825
320.2793961312995 -0.5706916305661291 -0.5198886701046392 13.801225078343585 51.13675817276574 0.026272090340976925 -19.157065865145817 -11.225136617583393
234.8527093828375 -0.8687068876365311 -0.6041756364039159 14.05505564411239 50.88412633396217 0.1429817481016078 -19.15705755908691 -11.465558442540097
234.8527093828375 -0.8687068876365311 -0.6041756364039159 14.05505564411239 50.88412633396217 0.1429817481016078 -19.15705755908691 -11.465558442540097
856.8663964519742 -1.2472454417934546 -0.296617837786731 14.500921188128373 51.95984293180818 0.08966634229377281 -19.15671116592817 -11.348524764430028
856.8663964519742 -1.2472454417934546 -0.296617837786731 14.500921188128373 51.95984293180818 0.08966634229377281 -19.15671116592817 -11.348524764430028
22.218033919241854 -1.0327090023789969 -1.2897577524592796 13.862619567299468 48.24385005640165 0.5393825985632061 -19.154519043127316 -14.030955093916294
87.87573653035854 -1.0831022234753012 -0.8355493629869137 13.557000962772992 49.86716491143994 0.25298275899544564 -19.153461382618737 -11.761491618992297
27.93547831606661 -1.3853224938324824 -1.0872095633138197 13.09807394689155 49.19591576982733 0.47384348858627345 -19.152534025184114 -12.9373597290669
368.72884681311746 -0.9940590944967134 -0.6830662147530315 14.608813755019694 50.930413758850314 0.055941677526041435 -19.150155308010113 -11.280995239572169
231.70146894992942 -1.7023382186331126 -0.6519849315193884 14.514055211582608 50.40243795763805 0.15375207837127094 -19.14843874136082 -11.490959548488991
142.2643930378399 -0.9755757248716306 -0.8361677846667934 14.320603506775608 50.59064762140433 0.4593137353901108 -19.147194682863276 -12.799838901571546
142.2643930378399 -0.9755757248716306 -0.8361677846667934 14.320603506775608 50.59064762140433 0.4593137353901108 -19.147194682863276 -12.799838901571546
492.93890179826116 -1.0144819239088285 -0.3155249125848023 13.925608536504612 51.641981853399265 0.05295675083801119 -19.146876480218115 -11.275232269361494
57.719426760851356 -0.5556851169533046 -1.4574191899643512 14.74087446935671 48.580180046519345 0.2634574791299234 -19.14686751940804 -11.794834589674073
102.36072308095567 -1.6941684736886966 -0.7335096179209586 13.607337491119347 50.04247067973219 0.2762265317712199 -19.14496813510656 -11.837044508684533
81.42000323781669 -1.7329816496442263 -0.6969753447427145 13.845261084304529 49.656529908207276 0.3225041297328673 -19.144315015677442 -12.006945520504217
81.42000323781669 -1.7329816496442263 -0.6969753447427145 13.845261084304529 49.656529908207276 0.3225041297328673 -19.144315015677442 -12.006945520504217
76.93353619707405 -1.0873248143819167 -0.5227663610970659 12.834300406226921 50.41046766317909 0.05062298347728887 -19.14094035660635 -11.270749507460382
259.1038013748022 -1.6618869334908655 -0.6254984883209822 14.51364194585797 50.5605257904455 0.21253380384763493 -19.140217650425328 -11.642257547660424
241.21262680449266 -1.9453570551220876 -0.741900525780494 14.601223119144073 50.28103776983044 0.18272027710498628 -19.139088077870642 -11.562664654277937
321.65054091249345 -1.780327756972145 -0.3696411117054339 14.78885529508107 51.37358806086431 0.5076814722030097 -19.136404161995586 -13.35794230744067
59.42983959361784 -0.6112164025881273 -0.02338555435653067 12.235361597131945 51.38472318128081 0.391390533276721 -19.13340865296327 -12.329440500430227
123.25722268070581 -1.5458817189116225 -0.4914093650913838 14.17569580912885 50.45501206734681 0.4947504438750035 -19.13234649215655 -13.175783999444018
17.267778199143475 -0.37482678836919714 -1.332473706098635 13.621662724075122 48.003378064717786 0.38321545899434983 -19.13119811661683 -12.285266886545621
17.267778199143475 -0.37482678836919714 -1.332473706098635 13.621662724075122 48.003378064717786 0.38321545899434983 -19.13119811661683 -12.285266886545621
52.41016595827295 -0.5447972675170918 -0.838308069681788 13.591362029658114 49.628898202174156 0.4653147205355461 -19.12957308283535 -12.854364311303597
300.8005124577179 -1.6306831624857898 -0.25758965122402966 13.63243366697248 51.60058934921372 0.37054618053675054 -19.12631031488798 -12.220446063261855
356.1052395261065 -1.7250744242836367 -0.45911050145645405 14.338692604121391 51.32161548923585 0.39538992008332674 -19.12542907889212 -12.351783153032805
157.73786048114957 -0.3898756945493296 -0.8467313544413644 14.274156618659957 50.524999271656164 0.3509115636443015 -19.123961235516138 -12.127619450613565
163.49723576436975 -1.7815124775121705 -0.5205714808711468 13.575740002840817 50.85565771534467 0.37894378737067425 -19.123888430020706 -12.262938637126112
163.49723576436975 -1.7815124775121705 -0.5205714808711468 13.575740002840817 50.85565771534467 0.37894378737067425 -19.123888430020706 -12.262938637126112
451.61782793178384 -1.6176643240814643 -0.3800443468715118 14.435165939786508 51.49270287634236 0.1783747174327697 -19.123744557541265 -11.551574756475334
18.285663651543203 -1.5400799264943705 -1.5201867147394674 14.187106698781639 47.26067577822574 0.27133249963718853 -19.123591093610965 -11.820655339362068
349.1519977649136 -0.8281088483023702 -0.49383068486590087 14.369820380207344 51.296347792234265 0.31697028030973573 -19.122248323633134 -11.985042530567165
349.1519977649136 -0.8281088483023702 -0.49383068486590087 14.369820380207344 51.296347792234265 0.31697028030973573 -19.122248323633134 -11.985042530567165
313.3555737440434 -0.9460781525234299 -0.2098139890779418 13.630626732755355 51.548369677065836 0.23246795837387915 -19.122204992661956 -11.6992441126051
313.3555737440434 -0.9460781525234299 -0.2098139890779418 13.630626732755355 51.548369677065836 0.23246795837387915 -19.122204992661956 -11.6992441126051
179.74118146529352 -1.1059601234269039 -0.7740573089935507 14.53035484144472 50.38176075596256 0.3933435903147853 -19.12171993208783 -12.340288938565427
320.59335566064186 -0.9238551278723761 -0.18538868820142795 13.469164408444307 51.582127541090856 0.18804489542599265 -19.121161857496606 -11.576422955903594
892.7383808974345 -1.535046227101363 -0.288497341228533 14.83627067989115 51.92632274931186 0.20800297136557105 -19.11992250138868 -11.629745821445976
68.54714246223244 -0.6848917613595606 -1.336121841771516 14.953380087716326 48.90858127514175 0.3963614828429148 -19.119152963872903 -12.357287014088918
134.768877922135 -0.9708186796086116 -1.0405821537993383 14.638606595249897 49.73970693243005 0.10062131382651845 -19.11757088539843 -11.37147984226806
311.07878540149227 -1.9472641805024202 -0.34725153055767777 13.776762595249064 51.12375568785806 0.1269306387040172 -19.113223943237404 -11.42886136186744
311.07878540149227 -1.9472641805024202 -0.34725153055767777 13.776762595249064 51.12375568785806 0.1269306387040172 -19.113223943237404 -11.42886136186744
293.21855938644455 -0.48638898634792294 -0.6233531491710922 14.105901199577588 51.06150506598901 0.1408479126067925 -19.1100512738238 -11.460601617045693
24.515175547664228 -0.6056623471018467 -1.4500531145651823 14.178482100355765 47.71578204342833 0.13595478511698442 -19.10963244873586 -11.44932697526882
243.82876663093236 -0.7623516218960817 -0.6992237937509378 14.604389917590069 50.87005880237298 0.3108898045755366 -19.1076421445121 -11.96151656168307
243.82876663093236 -0.7623516218960817 -0.6992237937509378 14.604389917590069 50.87005880237298 0.3108898045755366 -19.1076421445121 -11.96151656168307
320.8700677165253 -0.5609014320917292 -0.3579972644310878 13.541234283431315 51.43180086138035 0.13016048252421056 -19.107274592579856 -11.436138202619523
823.184786816214 -1.3949484110691102 -0.4970478345557421 14.740105277295397 51.64428705123758 0.14418001942466274 -19.10630434711171 -11.46835279581727
215.19505340436126 -1.245293654380484 -0.3189891471033963 13.43217918608864 51.19725728343248 0.25200113126924123 -19.099949447273314 -11.758423148281794
215.19505340436126 -1.245293654380484 -0.3189891471033963 13.43217918608864 51.19725728343248 0.25200113126924123 -19.099949447273314 -11.758423148281794
397.2301130381233 -1.3773674055827576 -0.24553594115997512 14.34295075377358 51.81689681962314 0.5062297386876489 -19.0995336828378 -13.335758695544612
397.2301130381233 -1.3773674055827576 -0.24553594115997512 14.34295075377358 51.81689681962314 0.5062297386876489 -19.0995336828378 -13.335758695544612
625.8939915272532 -1.1078118337745617 -0.2698820187855677 14.328436702037344 51.96085535737907 0.21034886036535144 -19.09884915257735 -11.63620436110977
189.5615418925939 -0.19607075854942302 -0.09365165164188749 12.664248187360359 51.51547005133309 0.03228515438273813 -19.098640333727424 -11.236208038652128
98.3975417652147 -1.2042938827613865 -0.6236491013893461 12.819844590526031 50.74281201135211 0.09969206792221288 -19.096762469633397 -11.369512114645072
113.89898499507952 -1.8319281937986225 -0.5286823402357212 13.73795121218539 51.03820904656685 0.5466749444340511 -19.094288387017183 -14.280524390951095
281.2149228830546 -1.6027224568123528 -0.24555519846718443 13.85477792912779 51.59992537569913 0.32117415042145514 -19.093581789171836 -12.00163749899395
281.2149228830546 -1.6027224568123528 -0.24555519846718443 13.85477792912779 51.59992537569913 0.32117415042145514 -19.093581789171836 -12.00163749899395
283.00442205008903 -1.2749976918420112 -0.6699021311565021 14.151987864850783 50.649080227850924 0.09607947535181122 -19.09286150411672 -11.361898833938431
117.2080679924852 -0.644180722658187 -0.8770062929716058 13.981740831238085 50.22955056640392 0.22016082020089298 -19.09097536434639 -11.663679399750643
257.9846402070396 -0.6364038349714529 -0.23501119583023122 13.198141201508514 51.4304821935434 0.13471956752922035 -19.09080579667117 -11.446500794813701
257.9846402070396 -0.6364038349714529 -0.23501119583023122 13.198141201508514 51.4304821935434 0.13471956752922035 -19.09080579667117 -11.446500794813701
362.53938875842863 -1.3952436060403217 -0.28595765365136927 14.217496918233905 51.77278423684443 0.38721255254459164 -19.0874566653178 -12.306621291070394
362.53938875842863 -1.3952436060403217 -0.28595765365136927 14.217496918233905 51.77278423684443 0.38721255254459164 -19.0874566653178 -12.306621291070394
42.56091853094197 -1.2246435411631729 -0.6035192586257399 12.119026251164481 50.08357079844664 0.03986541358831157 -19.08539331655514 -11.25034198618467
42.56091853094197 -1.2246435411631729 -0.6035192586257399 12.119026251164481 50.08357079844664 0.03986541358831157 -19.08539331655514 -11.25034198618467
129.6184759051417 -1.3764737272009206 -0.1486267785336146 12.956592844540163 50.84308211170469 0.02114457342054256 -19.084310894174664 -11.215791561819218
114.1103034252385 -1.449806423589302 -0.5061131697005985 13.23875279261094 50.84933620936049 0.20166865230290804 -19.083232411798008 -11.612512162564881
114.1103034252385 -1.449806423589302 -0.5061131697005985 13.23875279261094 50.84933620936049 0.20166865230290804 -19.083232411798008 -11.612512162564881
335.61186736870894 -1.541050116680917 -0.31012508564434604 14.0414893142126 51.393225962960926 0.2086260327701826 -19.082509402829128 -11.631457127060198
510.14135751873766 -1.1658496606945628 -0.4658021577613676 14.56541618171622 51.81084997455694 0.2766117548886799 -19.08242612971847 -11.838346022492463
517.1304954832023 -0.8403050670958081 -0.66713714102253 14.570542878783904 51.191872377878916 0.08443151437311498 -19.0771418801963 -11.337739007532466
517.1304954832023 -0.8403050670958081 -0.66713714102253 14.570542878783904 51.191872377878916 0.08443151437311498 -19.0771418801963 -11.337739007532466
528.775105117057 -1.8569468084207859 -0.44147975848969967 14.51442728941548 51.243524563852034 0.02081455313516703 -19.076117383005094 -11.21519307058957
326.92704677508874 -0.9449332903053165 -0.5455110795741085 14.450670561669146 51.19912799130573 0.3720125755280255 -19.074223259895792 -12.227737217561033
224.8393848999968 -1.655743761343654 -0.177535870995011 13.306507141637494 51.062888005870846 0.03517802933831448 -19.07198139851335 -11.241578470377423
80.00560304412583 -1.4211599931020973 -0.5259051089559117 13.506707458384025 50.38876488321859 0.4241152777567837 -19.07104944586943 -12.528855608093398
363.2711190271216 -1.104593971282916 -0.3894788520648893 14.366778440516674 51.524166080282825 0.34085476509894475 -19.070588512497192 -12.0832145790879
363.2711190271216 -1.104593971282916 -0.3894788520648893 14.366778440516674 51.524166080282825 0.34085476509894475 -19.070588512497192 -12.0832145790879
789.821224777877 -1.0223638085953015 -0.4903382388516144 14.810689346926438 51.906591790985196 0.21022818848077615 -19.068826067866613 -11.63587111597994
482.473778554102 -1.6805180931496675 -0.3272402508076828 14.69922939227422 51.632635177547556 0.43129237799765396 -19.068357206372916 -12.57846695682379
415.5352798263806 -0.9845611953508169 -0.27326703571014654 14.080865058089158 51.79980613760067 0.35305292121370135 -19.067843422570927 -12.137334522734873
415.5352798263806 -0.9845611953508169 -0.27326703571014654 14.080865058089158 51.79980613760067 0.35305292121370135 -19.067843422570927 -12.137334522734873
426.9744480775225 -1.1351072494811516 -0.49223055430308627 14.488223058229824 51.476473297240005 0.3725272066974197 -19.065882189797467 -12.230308701961057
426.9744480775225 -1.1351072494811516 -0.49223055430308627 14.488223058229824 51.476473297240005 0.3725272066974197 -19.065882189797467 -12.230308701961057
760.9176369437704 -0.7919650941149061 -0.3799054311214425 14.620813013062563 51.960439305773995 0.23992068557941865 -19.063707843494388 -11.721412186775174
218.4352756894575 -0.32460350237041147 -0.7324401395245079 13.78393852171958 50.71159736365357 0.05624968185569359 -19.06327602304946 -11.281591795375927
214.1466291489345 -1.4369513170129418 -0.3552947519958032 13.67589815543754 51.51447920517029 0.34799245312677657 -19.061446572987204 -12.114526028241519
446.87923320069854 -0.5329001128675883 -0.30268547794036227 13.540883073147473 51.78071486144697 0.08889855890299399 -19.060313292833914 -11.346935537225747
172.95389332392452 -1.3272177073817075 -0.26461083019030696 12.751155461404977 51.38976274859296 0.1932331763245178 -19.059605180289864 -11.590013556420796
99.82126060144842 -1.4829140976070536 -0.22257185315804673 13.320026400515998 51.027239862245 0.5494774074270621 -19.058083232012386 -14.395866833214733
205.2254571980908 -0.9644870488539854 -0.18315201825181404 13.143495446492302 51.34589077064341 0.08841016753407473 -19.057647960853153 -11.345925933472722
205.2254571980908 -0.9644870488539854 -0.18315201825181404 13.143495446492302 51.34589077064341 0.08841016753407473 -19.057647960853153 -11.345925933472722
257.3437926999544 -1.5354306062645247 -0.233051184221984 13.236705303635496 51.199204215092635 0.06727015405356625 -19.05720279728991 -11.303174315755381
186.54818954760898 -1.1328673385179435 -0.4575522551558304 13.765342996659683 50.651737917627734 0.13443666546980218 -19.05624919395202 -11.445854636912685
158.2331026994152 -1.2356461955905509 -0.43422910263148395 13.779910199593296 50.62624786460875 0.23228374368793803 -19.052907177938778 -11.698702343171941
502.46094823484077 -1.8272913885162179 -0.2707650077576478 14.54655545529319 51.75061948538212 0.3007303020922879 -19.05220227170974 -11.923402850213888
289.1953418971481 -0.33570909175233843 -0.2051398417778003 12.742109371804247 51.88095086852961 0.10201390144737828 -19.05001968470186 -11.374435988915792
498.0676863051312 -0.7466463837427182 -0.479897088711116 14.372991942693957 51.749780473081195 0.25793612321700854 -19.04977069842872 -11.777120622318794
498.0676863051312 -0.7466463837427182 -0.479897088711116 14.372991942693957 51.749780473081195 0.25793612321700854 -19.04977069842872 -11.777120622318794
665.0699049991002 -1.5139433869936207 -0.3485864112944137 14.243511694774615 51.73729697816629 0.16115151480993709 -19.04976445549565 -11.508792214022511
665.0699049991002 -1.5139433869936207 -0.3485864112944137 14.243511694774615 51.73729697816629 0.16115151480993709 -19.04976445549565 -11.508792214022511
156.91141774023242 -0.677354749585797 -0.7573834639877122 14.531259232994772 50.74091547150871 0.5586116981353216 -19.0488682927938 -14.904169290962226
428.67381383960935 -1.2997531538596685 -0.6602959353628854 14.699946804362003 51.072123821885526 0.03814034147148536 -19.048682914032256 -11.247107859962796
504.29232702132407 -1.4039224519939 -0.36835661349158055 14.222020911123959 51.434505566796936 0.09259034710670883 -19.048602269963574 -11.354600363886576
61.91375976675749 -0.7906742490175762 -1.3740903133496731 14.268014380269808 48.97464452957585 0.19006302341743006 -19.04734256065189 -11.58168747526436
239.2193833889112 -1.3620655208007464 -0.45647663970874053 13.822376021801315 50.899059125126094 0.16602728087196386 -19.046644044258215 -11.520719066785645
239.2193833889112 -1.3620655208007464 -0.45647663970874053 13.822376021801315 50.899059125126094 0.16602728087196386 -19.046644044258215 -11.520719066785645
378.58110704014314 -1.5092387456254437 -0.7024996109226098 14.997080138584568 51.11558980770436 0.34607985528799423 -19.045690581739898 -12.106039266260538
432.26227739125835 -1.471417708231412 -0.27839298243248045 14.272547919054517 51.793538986380945 0.45354845634907826 -19.04425439581474 -12.750114650716831
432.26227739125835 -1.471417708231412 -0.27839298243248045 14.272547919054517 51.793538986380945 0.45354845634907826 -19.04425439581474 -12.750114650716831
11.523993883015098 -1.8192535624647765 -1.558108569955115 14.43848906682459 47.38074340146541 0.5352274863292205 -19.044148221817167 -13.912420224311772
295.2241675891186 -1.3893306266613248 -0.006542786311086957 13.123477068375081 51.91510566070008 0.2879675857021556 -19.044073987730627 -11.877494166908036
295.2241675891186 -1.3893306266613248 -0.006542786311086957 13.123477068375081 51.91510566070008 0.2879675857021556 -19.044073987730627 -11.877494166908036
151.89111076734565 -1.2540993980369388 -0.17806762989056502 13.414024725746385 51.34716430922711 0.48739132912021743 -19.043086760596218 -13.085236571028892
11.175814262290542 -1.4526844853819758 -0.9573829311784277 12.3721853250725 49.03152524694566 0.43964561813818565 -19.040243658000144 -12.639489164714357
240.3037294453605 -1.7703568033372763 -0.633042228859507 14.417360350088803 51.148999616710626 0.34411972362906146 -19.038629645192525 -12.09741567633266
240.3037294453605 -1.7703568033372763 -0.633042228859507 14.417360350088803 51.148999616710626 0.34411972362906146 -19.038629645192525 -12.09741567633266
488.50323886701517 -1.799452759741426 -0.4089331942035104 14.466051672279264 51.453956988794715 0.10865422112109956 -19.036628557490417 -11.388653320934594
859.7114332803756 -0.7297115612889202 -0.45469325115993975 14.757447916009676 51.891716626985556 0.15406038911682587 -19.03556212324358 -11.49169626378647
188.84200708031508 -1.922380798086595 -0.5897238088960757 14.425622153843356 51.1468545720128 0.5071829974733593 -19.03499787901906 -13.350269622781683
232.3284214818151 -0.9071592809645925 -0.14385619147058115 12.957973331729217 51.365190893525785 0.027779217403411494 -19.032552016111552 -11.227900091942372
313.1282013992151 -1.089517056197281 -0.2391664006953329 13.713530854402904 51.479968168208316 0.24202197955195062 -19.03210546790266 -11.727752317300538
69.02712180122812 -1.1069872174430513 -0.4928901773001719 12.761558976531385 50.06930319943857 0.09575699024646059 -19.03126583147683 -11.36122202920033
535.4344189473157 -1.3930320656915152 -0.2912710063352595 14.762710663097305 51.87772617393548 0.4751179497356721 -19.03099683649435 -12.950375338763152
223.35998326306043 -0.43660216616516223 -0.16887718560925613 13.054933902142364 51.63071314594411 0.23669110919325514 -19.02966237110605 -11.711745444650477
426.3939252448986 -0.6278699790746629 -0.4793112275682452 14.079627203543732 51.585226043106 0.14761124978883705 -19.02957115811367 -11.47639784564359
426.3939252448986 -0.6278699790746629 -0.4793112275682452 14.079627203543732 51.585226043106 0.14761124978883705 -19.02957115811367 -11.47639784564359
624.8933112308475 -1.2887967084284349 -0.3371434611168507 14.303286244898743 51.92905495760144 0.1267144535477936 -19.0252458816293 -11.428376182111183
624.8933112308475 -1.2887967084284349 -0.3371434611168507 14.303286244898743 51.92905495760144 0.1267144535477936 -19.0252458816293 -11.428376182111183
360.14790891105764 -0.8380432664548365 -0.550051690856967 14.233233123003197 51.14993048652161 0.18555008127783293 -19.02452610455864 -11.569953021773124
538.8351296826683 -0.7722838521671624 -0.4678644747610665 14.250030220083321 51.58512925261001 0.16198417482258878 -19.024515067901383 -11.510818979179954
14.649517386511521 -1.0913628401780242 -1.214573592364502 13.571928627739663 48.108411148148896 0.43286617361987945 -19.018571252118885 -12.589682777788108
187.85787472923087 -1.963620893660644 -0.5368979414436117 13.396859932544881 50.79298847254686 0.15155342106667508 -19.01715659643977 -11.485721485987753
249.4041809622321 -0.8515653027902514 -0.828117133663766 14.673187277775153 50.36627263901308 0.1260941844628068 -19.01670121416217 -11.42698543056045
252.91109331320826 -1.5506767929228882 -0.24384689306193508 13.704422054927424 51.24743780504229 0.18666997029565358 -19.016339460587655 -11.572852112810796
39.472489261611116 -1.2914189025999203 -0.37769334915533026 12.249654631416089 50.56447726132621 0.4252652328499264 -19.0152167021646 -12.536640882543487
39.472489261611116 -1.2914189025999203 -0.37769334915533026 12.249654631416089 50.56447726132621 0.4252652328499264 -19.0152167021646 -12.536640882543487
153.15360579244148 -1.1888334267343559 -0.3331524671121864 13.361721808474767 50.796173165883616 0.11420078480612143 -19.009611674832694 -11.400685775451496
400.02142874008274 -1.581365199507104 -0.23253623993852557 14.16795780196648 51.675882404187725 0.3534126244499943 -19.00817978467242 -12.138975750402363
366.78966272579004 -1.7130910289061265 -0.6055437526004512 14.74416939481941 50.755528788903796 0.10601963871931509 -19.005908057789885 -11.382988305548256
77.49286822742387 -1.2933075838279673 -0.39740662908984525 12.818998898579125 50.584030294502895 0.3583061620864847 -19.002562629731457 -12.161575418832873
223.33977811132814 -1.1422274850043652 -0.2600401202814808 13.549904875356107 51.325501420648195 0.3504605552161269 -19.00235149436605 -12.125585259247268
217.3019166295323 -1.1576458987499996 -0.9129266416516533 14.464264939318543 50.38268644628061 0.041936724910215155 -19.002041766703954 -11.254239103984109
165.86234513099816 -0.7949171486949602 -0.4063762812240457 13.0724181884068 51.26511145981857 0.3179312261709449 -19.002027048049925 -11.988811700357127
197.9632869784404 -1.2288548566372275 -0.3991192836819657 13.806375212395466 50.824744624493825 0.23416916733891202 -19.001704649847024 -11.704261233412009
559.8669812032958 -0.7185553239434217 -0.3835918684853894 13.882541703583524 51.746177071910026 0.08631131703212253 -19.000517175178437 -11.341598750170432
723.6285478611006 -1.1057458300023186 -0.3825230962125321 14.341067818361743 51.96115217962527 0.2176087668807493 -18.999635746313068 -11.656460291896243
525.3058642861255 -0.5579766071897112 -0.3612764880575021 13.848026603240207 51.82967398549183 0.08871026209466812 -18.999366603355902 -11.346546168888251
166.74624475946672 -0.742377736814817 -0.20508669039020955 12.790033165611913 51.91202186955664 0.3702176101694339 -18.999351164893696 -12.218819622699403
290.5267987129243 -0.6395040969107777 -0.7789389438557297 14.888787073553582 50.90407352251809 0.3433950751589892 -18.9973752561989 -12.094246323487956
260.7271999636213 -1.7185972649488046 -0.23958852297293554 13.474845460188085 51.92161258551577 0.5126347597608748 -18.995186795929563 -13.437565607615664
99.3747611789863 -1.9238119774397413 -0.4336641246788737 13.156141335897482 50.06756285517932 0.007559458384990678 -18.986550286559662 -11.19144636858412
355.8653527249096 -0.6842213986216825 -0.2320876535564489 13.21142577022686 51.95646758162317 0.21835457654903223 -18.98632838803663 -11.658564612931517
17.828773168097236 -1.4335600632493986 -0.7125294129133088 12.998713892695122 48.53790395269597 0.13104464852970413 -18.984364315040402 -11.438139496044078
19.15581637489965 -1.587634152590213 -1.3952505225312573 13.870559514812864 48.08735077130234 0.5238535159523116 -18.98290937962517 -13.645468059755075
498.4611955783704 -1.4413028486156971 -0.5119835019888805 14.934581807641084 51.23398856712716 0.2538375153532719 -18.978534024146064 -11.76417119276211
498.4611955783704 -1.4413028486156971 -0.5119835019888805 14.934581807641084 51.23398856712716 0.2538375153532719 -18.978534024146064 -11.76417119276211
379.4877726434234 -1.7392321695291932 -0.5254835757013385 14.53086238336285 51.06400988057519 0.26570644876059457 -18.97822196872151 -11.802140788049432
379.4877726434234 -1.7392321695291932 -0.5254835757013385 14.53086238336285 51.06400988057519 0.26570644876059457 -18.97822196872151 -11.802140788049432
223.91718268959076 -1.1589664298147322 -0.5324659101796607 14.391491259005202 51.29571456134731 0.5154576050933157 -18.977208541504986 -13.485949691520888
223.91718268959076 -1.1589664298147322 -0.5324659101796607 14.391491259005202 51.29571456134731 0.5154576050933157 -18.977208541504986 -13.485949691520888
61.15587055468267 -1.0245498863149087 -0.5914288950167856 13.25352793028122 50.409739555744316 0.48396933466440656 -18.97695924461299 -13.045771030240159
61.15587055468267 -1.0245498863149087 -0.5914288950167856 13.25352793028122 50.409739555744316 0.48396933466440656 -18.97695924461299 -13.045771030240159
288.7244012138019 -0.2863130313172697 -0.40261905131148 13.31152824217924 51.52024352185765 0.108311168187277 -18.97634258017107 -11.387913850892193
39.7491673484368 -1.277296509106784 -0.1847106461468142 12.431101700142433 50.757030852457824 0.5287583992871512 -18.975571094985163 -13.75197899242859
145.511947303469 -1.4224342305844948 -0.574755831380581 13.416771964105262 50.930765708997534 0.3732346931153798 -18.975115473138494 -12.233854664910197
145.511947303469 -1.4224342305844948 -0.574755831380581 13.416771964105262 50.930765708997534 0.3732346931153798 -18.975115473138494 -12.233854664910197
142.37199614519375 -0.3701205280507027 -0.0556414247086936 12.57096338633147 51.93100258302343 0.37481554310347626 -18.975080009020132 -12.241823709877487
142.37199614519375 -0.3701205280507027 -0.0556414247086936 12.57096338633147 51.93100258302343 0.37481554310347626 -18.975080009020132 -12.241823709877487
70.25958527049413 -0.7074347540510342 -0.846534758903216 13.413131859076259 49.91968165519215 0.3551520586288791 -18.973906373926244 -12.146950544418432
289.84693962393135 -1.7710965798551301 -0.7682900391815375 14.222041268365077 50.53260155417847 0.03995270266920811 -18.97349515478286 -11.250505912130125
32.70182582632236 -1.3959894556132655 -1.5806764108358036 14.234626601288458 48.202429467560194 0.2677638958689817 -18.973397950781997 -11.808871869581132
118.58816638649999 -0.7991121524859555 -0.4150168250714348 13.18222535418115 51.18682968223341 0.3981098717481542 -18.972247841480705 -12.367268518280419
