luminosity_distance KNtimeshift inclination_EM log10_E0 thetaCore thetaWing log10_n0 p log10_epsilon_e log10_epsilon_B Ebv ksiN L0 dL b q ts log_likelihood log_prior
2950.5773914780493 -0.8561912456805558 0.9471522907744004 65.64316468616373 1.2685486181127659 1.255693921226478 12.29040781140372 2.178913636729825 -11.438157342663326 -0.11739833258491927 0.41078756345156203 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.686548649379432 -26.569430628093247
3585.871765101218 -0.8394184932393864 0.7784163680286906 57.67813728563066 0.41604819531043635 0.8771617766295835 10.289531742531894 2.6883632767145107 -3.1605354674705275 -3.3750742813412984 0.2167014281231648 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.685041218147262 -25.925596634404723
3585.871765101218 -0.8394184932393864 0.7784163680286906 57.67813728563066 0.41604819531043635 0.8771617766295835 10.289531742531894 2.6883632767145107 -3.1605354674705275 -3.3750742813412984 0.2167014281231648 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.685041218147262 -25.925596634404723
4949.782208712544 -1.8625808261970909 0.7625931567382711 55.67544923717682 1.2615473730465527 0.8074362674068637 13.341534127956916 2.3393400027790174 -0.4877202416899209 -12.877411005571826 0.050461871085548816 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.684150367633016 -25.558433641485053
4727.519554183643 -1.2044210989083592 0.5236560051823308 72.06971179935721 1.322498347595386 1.3984550437429881 13.891055747050455 3.0703956156850944 -11.7394674885763 -4.883167311395834 0.20591464499736004 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.683930439209014 -26.23516543988748
2743.477801157395 -0.848329922221944 0.9275834035356614 53.21590813854973 1.3161694127645907 0.6066930375122268 11.954954613865137 2.248015273605274 -0.28857292946715596 -2.932069978628805 0.08962412416252336 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.67754050792405 -25.489450895047458
2678.8691528650893 -1.1512203257319904 1.383584037081092 58.803548331525896 1.372132437393547 1.4742118881974755 12.352757388596698 2.6795190984726895 -3.517002907148301 -8.99391885797525 0.3165257210383572 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.67197747129489 -25.91901726659207
2744.5814742993075 -1.4704604770600007 0.8940286498590237 70.06363893316365 0.33451357693303563 1.1829858219616156 14.615305099551003 3.1199203733169725 -9.270929052910757 -7.419765168079123 0.19029101213589414 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.671541083412023 -25.749342942940824
6106.003704635937 -0.5801934018331647 0.4351400837567184 68.36843748329623 0.49002225498131274 1.491164925537554 14.54101126801928 2.8437535952577515 -9.94857517250946 -7.203422001127101 0.07752359741430091 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.671178113415287 -26.10561459088167
6106.003704635937 -0.5801934018331647 0.4351400837567184 68.36843748329623 0.49002225498131274 1.491164925537554 14.54101126801928 2.8437535952577515 -9.94857517250946 -7.203422001127101 0.07752359741430091 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.671178113415287 -26.10561459088167
5487.408280570737 -0.27563692789809924 0.8637321511273364 59.09638647889986 0.4844467479477298 1.232592908120292 14.442091591190607 2.079362774813045 -4.903950420359568 -2.643077137972817 0.27927079187449455 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.67068169793737 -26.039541097545047
5487.408280570737 -0.27563692789809924 0.8637321511273364 59.09638647889986 0.4844467479477298 1.232592908120292 14.442091591190607 2.079362774813045 -4.903950420359568 -2.643077137972817 0.27927079187449455 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.67068169793737 -26.039541097545047
6124.338271899743 -0.40208962128009795 1.258674744565025 66.55551503526722 1.318447829921817 1.3138445903885465 6.848411089080344 2.7488762505581903 -8.748273399914687 -10.06380851585616 0.14755359249156877 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.66985422420632 -25.443870230060707
2112.415298147106 -0.32465791228845653 0.5363058758095519 58.56895851119045 0.8210737563542828 0.8562062924038805 1.8523315484360077 2.459272188235513 -4.7903355757632475 -5.14711943437883 0.28385644180179614 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.669727522948914 -26.452686007564832
2112.415298147106 -0.32465791228845653 0.5363058758095519 58.56895851119045 0.8210737563542828 0.8562062924038805 1.8523315484360077 2.459272188235513 -4.7903355757632475 -5.14711943437883 0.28385644180179614 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.669727522948914 -26.452686007564832
4395.404022421357 -0.13222362797675258 0.7825727495545585 59.45113900219125 1.0953045134542894 0.8846417290239197 5.782099652424699 2.697377534592693 -3.734301846804497 -9.711130835665355 0.15858338813298142 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.669593206639647 -25.77006003177173
2126.6279619805755 -1.3120559643959848 0.8536407026856853 58.0006923386369 0.8498514058706444 0.6116736392830854 7.680933857280797 2.7801104013376303 -3.1341695599050396 -8.186741561871806 0.024395083204531667 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.66897631039341 -25.422581441309408
4715.823194944336 -0.22594159667621216 0.8407348670815697 55.86256477073612 1.2309969906378029 0.7449012693907505 9.336617200874795 2.6117466361241886 -0.6071792262590705 -11.018550487603406 0.16010369084068607 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.66841143952002 -25.718525646616015
1410.7713383143139 -1.0632219861212475 1.1556014683074798 62.83888074707857 0.3990899591318621 1.286052713468601 9.872393054991068 2.4442571757081484 -6.9839691310602365 -6.534697811703783 0.13011049835914482 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.66740710974553 -25.44290126071523
3344.0277174004036 -1.519860730260163 0.7950228734481595 70.37545031231613 1.3696424664376499 1.0091644371550221 9.262430190156266 3.173381223615361 -10.654312026827318 -3.304107810013818 0.22157318665700415 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.667382425660985 -25.922824172916606
3344.0277174004036 -1.519860730260163 0.7950228734481595 70.37545031231613 1.3696424664376499 1.0091644371550221 9.262430190156266 3.173381223615361 -10.654312026827318 -3.304107810013818 0.22157318665700415 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.667382425660985 -25.922824172916606
5737.40491954337 -1.1613319329007137 0.8712545363842944 57.19531958615714 0.48650311303196675 0.8574937755768617 3.319323579828383 2.8170661594669 -1.6970378173879457 -6.4485522936465305 0.35721974235278114 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.667320202943866 -26.34229984662966
6106.414644677846 -1.0630811402008697 0.7057072554964017 65.97118531776034 1.3312151205194598 1.241721829096594 7.988378378336971 3.030460714821862 -7.735835735855937 -7.0491631730366855 0.16705012743705092 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.66648196817756 -25.87430712218302
5933.747198916028 -1.678142171580497 0.8799414859640989 60.50946570434993 0.4419602577773368 1.0664838241166439 6.069495300198483 2.0180202476217572 -5.180332995687724 -9.35402166969891 0.32840702058617816 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.665861455729427 -26.209390503073816
5933.747198916028 -1.678142171580497 0.8799414859640989 60.50946570434993 0.4419602577773368 1.0664838241166439 6.069495300198483 2.0180202476217572 -5.180332995687724 -9.35402166969891 0.32840702058617816 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.665861455729427 -26.209390503073816
1634.9891314128104 -1.2526088050605428 0.6506167766431096 63.17332752118049 0.5570265510598064 0.9345641550037637 11.206164733181243 2.5228297166845834 -7.795222108175716 -5.695681503193608 0.38133208300974847 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.662662021589483 -26.694854936406934
1634.9891314128104 -1.2526088050605428 0.6506167766431096 63.17332752118049 0.5570265510598064 0.9345641550037637 11.206164733181243 2.5228297166845834 -7.795222108175716 -5.695681503193608 0.38133208300974847 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.662662021589483 -26.694854936406934
4800.325395493683 -1.1998604306030338 0.7791200804138834 67.45940173492693 0.6958832613288897 1.1552802615865865 13.966466325993899 2.925485386876567 -9.476281351290123 -1.8313646927366705 0.20223079256943965 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.66188586994891 -25.8850069739035
2627.363002812416 -1.82882867597635 0.30644112389505207 59.66900885521303 0.4571950306361109 0.46972353494923696 4.463230603675406 3.010604221694221 -4.663762359341231 -3.1154328989777014 0.1590829369757626 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.661119363661296 -26.620290879207133
987.5015308650866 -1.433734037348298 1.3953415414671155 54.93616821843035 1.511001993933492 1.112392087352007 8.58944252252455 3.263480897332075 -1.5269043813913594 -3.4134583888248606 0.02615206337162619 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.6583392882942 -25.158474788175383
987.5015308650866 -1.433734037348298 1.3953415414671155 54.93616821843035 1.511001993933492 1.112392087352007 8.58944252252455 3.263480897332075 -1.5269043813913594 -3.4134583888248606 0.02615206337162619 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.6583392882942 -25.158474788175383
353.9245925437708 -1.9209534240565096 0.6317099712448001 61.61011339752265 0.633261476770756 1.0199028861313448 6.30078070935007 2.509617419892888 -7.876518385657429 -2.751151494912353 0.28215419717078466 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.65726767625538 -26.302090070479917
2678.8945304542312 -1.6809393060891014 0.9702560708957868 62.182255443979145 0.7365406122102125 1.5004599325610526 14.475405182511599 3.414064698719937 -4.022539134980649 -11.747387655794363 0.04408670734110427 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.65269285867224 -25.368721466402413
2678.8945304542312 -1.6809393060891014 0.9702560708957868 62.182255443979145 0.7365406122102125 1.5004599325610526 14.475405182511599 3.414064698719937 -4.022539134980649 -11.747387655794363 0.04408670734110427 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.65269285867224 -25.368721466402413
5488.294011074177 -1.6635858580686231 1.0574256634421852 54.9780306105497 1.3452034411138365 1.1500502835927766 8.422590321323733 2.3223749870682173 -1.2057700384449745 -3.76016509946626 0.3133514038873853 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.650617550703576 -26.027065568482403
5488.294011074177 -1.6635858580686231 1.0574256634421852 54.9780306105497 1.3452034411138365 1.1500502835927766 8.422590321323733 2.3223749870682173 -1.2057700384449745 -3.76016509946626 0.3133514038873853 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.650617550703576 -26.027065568482403
627.1612502009091 -1.1111773927694797 0.973137034751376 54.39281699009166 1.0894763935423442 1.102745158078878 9.72428316430709 2.3168950014665155 -2.249441048423469 -1.2780822608942923 0.4285994377945612 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.650099336891298 -26.668016406179383
627.1612502009091 -1.1111773927694797 0.973137034751376 54.39281699009166 1.0894763935423442 1.102745158078878 9.72428316430709 2.3168950014665155 -2.249441048423469 -1.2780822608942923 0.4285994377945612 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.650099336891298 -26.668016406179383
615.0092809617153 -1.1167944991728325 0.5427645541194798 62.3111040113287 1.12098707325463 0.8649261132511985 12.080366068164569 2.9683180715475466 -6.877882402308236 -3.873302063136496 0.08531160366402558 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.649903416120203 -25.91830023129858
5743.246001333365 -1.7680803823920899 0.515178881397462 55.733789622786695 0.49884506963215525 0.879654446875261 8.40978028118717 2.5336173396178006 -2.265462509347982 -0.010211605253225287 0.08483153432640075 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.649053889251146 -25.96451926566175
1417.3953776125904 -1.5767477273090171 1.2141515198713955 67.83502835351659 0.824606350637058 1.229829446935319 7.8197386283741785 2.9540014896694102 -8.700207434775415 -12.515673470447421 0.2023187895209005 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.648097945726573 -25.597347025634853
1417.3953776125904 -1.5767477273090171 1.2141515198713955 67.83502835351659 0.824606350637058 1.229829446935319 7.8197386283741785 2.9540014896694102 -8.700207434775415 -12.515673470447421 0.2023187895209005 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.648097945726573 -25.597347025634853
1746.4092112644616 -1.3139680798019326 0.5193446416851843 67.69393798465688 0.6673291470002616 1.4493708156624763 7.389607917301497 3.331557885165675 -9.426071038792145 -0.16108210061108075 0.09966702628063966 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.64752394508116 -25.988097178148276
4698.999096400669 -1.1045342109590255 0.9276418691394849 61.40672846050151 0.3910087154197227 1.016720055409451 12.218416667236655 2.932416350640751 -3.9500666292134117 -11.530208836458533 0.25746842348476795 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.645033267056995 -25.91660419779444
4696.823445464466 -1.159333014201158 1.1933454571193338 68.52131862388961 1.2498316793260884 1.5575769924579952 13.106244440682696 2.417867435585446 -11.577881519204329 -9.84943105413966 0.3189117650300378 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.643469039960102 -25.983751737346296
5085.381934291025 -0.7513988762006516 1.2380817888137996 58.182912455006594 0.35350974842898036 1.1910859623982024 6.5880102398130616 3.175746976142303 -2.0361439116176214 -3.548759426292829 0.2179537000143948 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.641892935284286 -25.631920951561263
2943.980866587961 -1.4294497426357011 0.5354119908713344 57.37177941600526 1.2324979699850067 0.5326974355740878 6.789971202928533 2.9690473264592443 -2.8307000899237043 -4.225746803587938 0.1355623531932889 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.64082644822888 -26.039475782529326
2943.980866587961 -1.4294497426357011 0.5354119908713344 57.37177941600526 1.2324979699850067 0.5326974355740878 6.789971202928533 2.9690473264592443 -2.8307000899237043 -4.225746803587938 0.1355623531932889 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.64082644822888 -26.039475782529326
3317.2495047398716 -1.2938549826383683 0.10106301890498881 60.080047047062685 0.8003254363629935 0.6178879715411857 11.300230368399419 2.523891131823944 -5.8308518040878194 -0.1579033749074359 0.15283998579467822 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.638549040091014 -27.700583237897735
3317.2495047398716 -1.2938549826383683 0.10106301890498881 60.080047047062685 0.8003254363629935 0.6178879715411857 11.300230368399419 2.523891131823944 -5.8308518040878194 -0.1579033749074359 0.15283998579467822 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.638549040091014 -27.700583237897735
2528.691487338537 -1.7108705954374215 0.9190479870222023 60.781820500390836 0.9350622358907807 1.340703940963126 0.12155965454195869 2.815780635884107 -5.685300992937972 -2.964606505111526 0.21678335880203925 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.63797568279938 -25.801604972163336
3256.9092677661724 -0.9428015848689713 1.0202181189066848 59.47621021137034 0.34211312144937783 1.1680922768989108 3.5330134541912814 2.338232375492415 -2.5728295525052953 -8.27130160287026 0.4716132312572691 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.636284208372018 -26.992976891921394
2573.8733930030503 0.08619005996228868 0.9793796980629559 59.09492703762506 0.640121584226995 0.6999787472320149 14.225643358853416 2.0601680212566102 -5.354567229618413 -8.000786497090612 0.38055182945313015 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.636171949889864 -26.375518495565647
2405.81085120992 0.26463626077150515 1.4569177199628238 56.63745631677656 1.262126130194118 1.277278351961583 6.088188092374366 3.0511288927498654 -2.1375631152350483 -6.321991786700023 0.09866300060290224 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.634590275661896 -25.291921856692632
2405.81085120992 0.26463626077150515 1.4569177199628238 56.63745631677656 1.262126130194118 1.277278351961583 6.088188092374366 3.0511288927498654 -2.1375631152350483 -6.321991786700023 0.09866300060290224 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.634590275661896 -25.291921856692632
1255.612991163908 0.5147828393852358 1.306626631725134 59.89503838511168 1.1778056448177414 1.0535224193747645 12.318546196529317 2.2992270205552243 -6.077256332347266 -7.057842620125248 0.3024027941885154 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.633612375223734 -25.8829706948525
4502.858053460606 -0.20112949344392672 1.052748719745466 59.74341343960457 0.42581399933283776 1.3605879022183964 11.059201707905212 2.2883161679337887 -5.345559597460866 -4.36928877371747 0.09588009446866834 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.631124431228816 -25.420223009637628
4502.858053460606 -0.20112949344392672 1.052748719745466 59.74341343960457 0.42581399933283776 1.3605879022183964 11.059201707905212 2.2883161679337887 -5.345559597460866 -4.36928877371747 0.09588009446866834 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.631124431228816 -25.420223009637628
1628.553383447553 -1.6212816798646208 1.1542780931558765 60.40531495751873 0.6997396433013918 0.649822907088257 14.866222809319796 2.4784297456536413 -4.802389974167259 -13.69097019303419 0.3051859000624892 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.630825866497954 -25.94740011832847
1628.553383447553 -1.6212816798646208 1.1542780931558765 60.40531495751873 0.6997396433013918 0.649822907088257 14.866222809319796 2.4784297456536413 -4.802389974167259 -13.69097019303419 0.3051859000624892 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.630825866497954 -25.94740011832847
4806.326152905604 -1.3359526765305199 0.9571223159052913 62.47867509632702 0.2894757834308201 1.141049372860778 11.89019920803374 3.980427514782381 -3.1928058976165765 -9.31267669692253 0.13965166839281884 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.63057993114125 -25.577377776304857
4487.0336099362 -1.5581225052169447 0.5706953291212257 65.29114309638693 0.5910673935010329 0.5946977678312523 10.373337778266759 2.856169067008735 -7.256926426876971 -10.509256294476629 0.1426126878163569 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.629696793560107 -25.998569257711377
4487.0336099362 -1.5581225052169447 0.5706953291212257 65.29114309638693 0.5910673935010329 0.5946977678312523 10.373337778266759 2.856169067008735 -7.256926426876971 -10.509256294476629 0.1426126878163569 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.629696793560107 -25.998569257711377
1477.2145935587946 -1.0666704152310997 1.191234268546592 72.68921658109326 0.6756415707444472 1.2998189531228268 11.344554170274732 3.1095842699567786 -11.785097210978808 -6.831186418005755 0.20427353501582166 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.629582835940944 -25.611482196898034
742.1008330000382 -0.9223547172258155 0.9036011896954116 57.546143965069646 1.4499593477455628 0.6360017353233446 12.254334632302466 2.3068531512379153 -4.875588360815362 -0.08106600689144372 0.26531017574332866 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.62936181857865 -25.96029362716742
2930.852322181145 -0.5335542794833379 0.7331805314713908 62.17937930989366 1.2734038266075314 1.11245886644434 5.788035628204778 2.7137442969055274 -6.973245118598381 -3.15831971328309 0.17472726112306078 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.626355269986373 -25.86206459035035
2930.852322181145 -0.5335542794833379 0.7331805314713908 62.17937930989366 1.2734038266075314 1.11245886644434 5.788035628204778 2.7137442969055274 -6.973245118598381 -3.15831971328309 0.17472726112306078 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.626355269986373 -25.86206459035035
4673.156479830393 -1.0781048155330772 0.7890635326065392 60.53224029514756 0.43178708620426387 0.967160616810538 10.85322924939221 3.0734498699327304 -2.48470070341709 -13.616303913362136 0.28765520120409566 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.62621960484358 -26.137404225782017
4869.0567273176985 -1.0224933358191153 0.7779371944966885 74.10604170268856 1.0749546882373164 1.3420004172401574 13.026645583831947 3.2074892278582436 -11.304633716478218 -14.434522307452264 0.06566265417810833 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.625005630368797 -25.572173629212898
5964.32082044624 -0.7621418373033118 0.9940288769610647 68.62196514828732 0.8579062776041833 1.1111273321373618 12.065540149657902 2.7969036560335425 -10.19748171443876 -5.7807836693496135 0.1977309535212757 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.623744709769795 -25.696495847167974
2437.758344854243 -0.38316679517257324 0.7702870425532128 56.59113399860505 0.8413564764504218 0.782934195605447 8.986243576159145 2.17540733658444 -3.0361333793264667 -8.610432359674345 0.4138756615452692 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.62280072182709 -26.742083195107806
2437.758344854243 -0.38316679517257324 0.7702870425532128 56.59113399860505 0.8413564764504218 0.782934195605447 8.986243576159145 2.17540733658444 -3.0361333793264667 -8.610432359674345 0.4138756615452692 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.62280072182709 -26.742083195107806
1845.2240246169824 -1.2657044623378877 1.4849493658871786 59.588200500783024 1.005770647568737 1.4638519732231112 8.63332585406386 2.471880547604345 -4.866496230861484 -6.798775485741276 0.359169379902506 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.622362374305844 -26.08739102064245
3456.203888370624 -1.4761906831479137 0.4180861628439843 59.35581654579894 1.3160450428795272 1.0547808564148002 7.220783256101038 2.831689566508922 -4.360247841251807 -4.274529079684671 0.2751888742547764 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.621360660769742 -26.653005252597126
3456.203888370624 -1.4761906831479137 0.4180861628439843 59.35581654579894 1.3160450428795272 1.0547808564148002 7.220783256101038 2.831689566508922 -4.360247841251807 -4.274529079684671 0.2751888742547764 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.621360660769742 -26.653005252597126
1156.4758614536738 -1.354255655729233 0.4784395251040747 65.9023599910071 0.7343505127615185 0.8911860328649509 9.72999035232403 2.7453504335242043 -9.735198734780425 -1.4846380407346356 0.326843962399789 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.62115814885499 -26.71822234910407
4322.632960495813 -1.75546498527898 0.9160012743247488 56.31582350074793 1.2204370620686837 0.6513040394268252 12.538061140065299 2.322294049932577 -0.8963203918153173 -13.208910752512287 0.029754150605969483 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.62080224543788 -25.38133327115072
2065.5368847991667 -0.164820584391409 0.8085483428502118 60.55665589671226 0.9056724214075482 0.8108886787361359 9.816126515183399 2.2976028625269356 -6.729848431367836 -1.3547818431051848 0.35559026101867997 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.62063813168196 -26.391007006259017
5655.74683997496 -0.6329431532159018 0.736734253183687 56.061165840756374 1.0494300890250212 0.8642034617075391 8.50830762872864 2.14518482457477 -2.217315399259057 -4.131266056020239 0.2973354318863572 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.618865621834395 -26.226756512758726
2712.4469712860246 -1.1412284910663415 0.956168392549738 58.79534660621649 1.364658420186894 0.5488046870009432 13.161452097202117 2.4169051652619147 -4.372390360674233 -6.825528238070801 0.015136184103900444 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.618518305359412 -25.325167976338385
4251.577446966061 -0.9218550555332683 1.1699598665836783 56.567436369462555 0.9353015267129445 1.2007948472873837 13.594592732888056 2.1074738983846433 -2.7209635035802613 -7.508831031692127 0.35689337572023455 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.618453299399196 -26.15566737184367
3527.318889755309 -1.211450635336642 0.6895807271049886 67.28496091301193 1.1202430780711408 1.4532403415403667 7.226616117787431 3.1261284589540113 -8.959877752281164 -4.266497244025837 0.11734062614688348 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.61776071530554 -25.77786870197926
3527.318889755309 -1.211450635336642 0.6895807271049886 67.28496091301193 1.1202430780711408 1.4532403415403667 7.226616117787431 3.1261284589540113 -8.959877752281164 -4.266497244025837 0.11734062614688348 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.61776071530554 -25.77786870197926
1924.5155527100214 -0.39332532405242393 0.3881357146109414 59.53405089427949 0.7875843502317125 1.296520187442106 4.117085722387142 2.459304237190692 -5.785766677931925 -3.019682402869682 0.32816851060949315 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.617089975798343 -26.919595183355263
376.058079439215 -0.6121469677777369 0.8176092242598315 64.6325175824483 0.7573972242502084 0.9780495315862435 5.51271956452799 2.8968349239645867 -8.850349686449874 -3.8449013840700417 0.12962794714610287 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.61666976072823 -25.668399351291253
4975.926503496734 -1.5798791099548217 0.5469453043914142 63.50331889164784 0.23247132282020805 0.7076159947154016 7.288588203585343 3.669939476833706 -2.3718122545052367 -14.730075304873568 0.05972072363872599 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.614751055397274 -25.860196977308842
1853.6162541951885 -1.0788613481235863 0.873285794710962 57.38790954952843 0.2916777530084564 1.1316661275659499 8.82553510657791 2.106507314900858 -4.108546379940719 -5.58527356668198 0.0503368382182376 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.614376338453916 -25.45428155603922
1853.6162541951885 -1.0788613481235863 0.873285794710962 57.38790954952843 0.2916777530084564 1.1316661275659499 8.82553510657791 2.106507314900858 -4.108546379940719 -5.58527356668198 0.0503368382182376 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.614376338453916 -25.45428155603922
3631.936561797013 -1.4694277361378423 0.6948666232016634 65.5531703644862 1.0519183303474473 1.419512509890845 7.390982033429448 3.037514212607231 -7.907013287938793 -5.960993198264829 0.08621454115805562 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.61256185757327 -25.705330808465323
1399.4161349224482 -0.8134723793388923 0.44817652422991844 71.34580543207782 0.43948055879950915 1.1320642970796886 14.335287749808423 2.9683354064799463 -12.278930504788853 -3.623950271374344 0.16335927259468172 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.61218629524263 -26.268533384024046
2226.8790108222015 -0.8582858346737217 0.8400801479117199 61.92245293326161 0.9603675802743693 1.5223578185774036 6.221015547845984 2.1074532709362415 -8.527651663306067 -5.1663781391437205 0.31203754166134257 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.60985657258604 -26.17877958202524
4764.717992627066 -0.4409497891326968 0.7475969052193892 56.97469738552161 0.969508047819937 0.9891053855657119 3.808121486165778 2.1232450612642264 -3.6020411386234965 -1.7384267755032 0.3142469212118511 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.60917118148274 -26.278364409978945
4764.717992627066 -0.4409497891326968 0.7475969052193892 56.97469738552161 0.969508047819937 0.9891053855657119 3.808121486165778 2.1232450612642264 -3.6020411386234965 -1.7384267755032 0.3142469212118511 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.60917118148274 -26.278364409978945
2646.512233270542 -0.967837845061772 0.7425881282333242 53.87254274995013 1.417518027890346 1.332391537901851 4.98964537491418 2.2931057840548044 -1.0338761939222518 -2.7767804011230233 0.38770190887329636 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.608798231265606 -26.618624356102337
158.67911818318805 -1.8760022553269977 0.8014143939353392 62.785009032506565 0.5011246836017464 1.3448226596338442 6.156718743429153 3.2440692363919377 -3.732110448190795 -14.196281920235155 0.47361372485300507 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.608624665003617 -27.183928442775056
4572.614496882279 -0.46617035002516793 1.0119755996093907 62.79827758834603 1.3456796470969896 1.3573858590605123 6.754022245800549 2.441577212085481 -7.677989339540034 -5.137100624203169 0.20779683633297216 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.608151577058685 -25.712281459168068
4572.614496882279 -0.46617035002516793 1.0119755996093907 62.79827758834603 1.3456796470969896 1.3573858590605123 6.754022245800549 2.441577212085481 -7.677989339540034 -5.137100624203169 0.20779683633297216 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.608151577058685 -25.712281459168068
400.7468707997296 -1.9800767908905885 0.7636468432683258 58.87840282569864 0.7231246155765684 1.4261847676239894 10.014335870973166 2.584247572225508 -5.5319528077463165 -3.277313162499569 0.01988011213465761 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.607650915900535 -25.500391553450697
