    0.594717146390513699E+04   -0.175024640389161190E+01    0.134532767848015467E+01    0.581661202697667861E+02    0.138891127588025243E+01    0.113754073302804981E+01    0.112516291915950912E+02    0.220464121051155759E+01   -0.398591437838988227E+01   -0.109221003710096038E+02    0.619493036332938521E-01   -0.149604651238055499E+02
    0.662679615226042870E+03   -0.160775131319195941E+01    0.795056928777106875E+00    0.597359041443491776E+02    0.228659837357561763E+00    0.354344867542131181E+00    0.769037045862860946E+01    0.373974400364848147E+01   -0.186933809373114457E+01   -0.989912925798761734E+01    0.275669344486311252E+00   -0.149541428902534186E+02
    0.198246235209094925E+04   -0.170953015782757434E+01    0.790500238665478916E+00    0.623204076442028096E+02    0.456179763351870549E+00    0.153910393078854146E+01    0.132839155374322022E+02    0.212822945214712922E+01   -0.895888612135792428E+01   -0.530726248484304541E+01    0.101321426284876587E+00   -0.149455735563351499E+02
    0.538661172058808916E+04   -0.168227879695487981E+01    0.128039465424841725E+01    0.599677598535215424E+02    0.132525120762310200E+01    0.117861869903570415E+01    0.145177407314838671E+02    0.203858349633949310E+01   -0.668282456310591577E+01   -0.104603779665631489E+02    0.509950096996169069E-01   -0.149389075076209537E+02
    0.487649920755847870E+04   -0.198584782747284971E+01    0.427562585145481733E+00    0.629313727406919341E+02    0.642481217839454000E+00    0.130027346900739271E+01    0.118343526041037794E+02    0.206102436805079048E+01   -0.952578371776431787E+01   -0.849650840988796752E+01    0.625269034403461987E-01   -0.149382808355440844E+02
    0.487649920755847870E+04   -0.198584782747284971E+01    0.427562585145481733E+00    0.629313727406919341E+02    0.642481217839454000E+00    0.130027346900739271E+01    0.118343526041037794E+02    0.206102436805079048E+01   -0.952578371776431787E+01   -0.849650840988796752E+01    0.625269034403461987E-01   -0.149382808355440844E+02
    0.171447329753775034E+04   -0.145346277127073464E+01    0.113490602433432963E+01    0.609638714600469669E+02    0.244963354109142384E+00    0.961644154176155896E+00    0.121812356194548279E+02    0.220551423187833251E+01   -0.591858203773039904E+01   -0.103044763016827243E+02    0.478896686299817353E+00   -0.149234054376969549E+02
    0.126226891751452081E+04   -0.139305055966738522E+01    0.144353872400340721E+01    0.635501283652723217E+02    0.568708868706885862E+00    0.310907703472677710E+00    0.139903047648755638E+02    0.464417417098396790E+01   -0.304416918090554134E+01   -0.863079755559548012E+01    0.589326804295188435E-02   -0.149181138388520154E+02
    0.275845003788658369E+04   -0.169520787649983040E+01    0.498488487342703068E+00    0.667580973151146395E+02    0.153247538257894567E+01    0.116953457238789471E+01    0.124124482544877619E+02    0.204996543046837898E+01   -0.138867212555267550E+02   -0.803697443408222156E+01    0.470816634824188854E-01   -0.149031366111747339E+02
    0.110420715551814010E+04   -0.113080926052480590E+01    0.892521776631358676E+00    0.638108230390813134E+02    0.592906009986493343E+00    0.145017242287796955E+01    0.795286054511327034E+01    0.222109863612108827E+01   -0.837517044319740300E+01   -0.137452070655777661E+02    0.183624669528272139E+00   -0.148934856051448286E+02
    0.439137788822540278E+04   -0.116225092011007591E+01    0.105779418037755857E+01    0.623798468487032025E+02    0.137427296978739766E+01    0.557457034314701838E+00    0.108900058897268934E+02    0.403008156428147224E+01   -0.215628079090102709E+01   -0.112975451933471724E+02    0.182677493637249694E+00   -0.148789142151011617E+02
    0.313121008315518839E+04   -0.154067951050788698E+01    0.152726083541025526E+01    0.561236660852270646E+02    0.975559863922956794E+00    0.155761796853342616E+01    0.587016003951823340E+01    0.228261810269788734E+01   -0.152630331596359170E+01   -0.882293406415409365E+01    0.458426896252288538E-01   -0.148763080207395859E+02
    0.298032531648914664E+04   -0.148892568761235045E+01    0.110011594063366269E+01    0.653990479545943657E+02    0.118684244591053645E+01    0.101247320359317960E+01    0.123339208390529027E+02    0.237503661907804942E+01   -0.103240205458735073E+02   -0.866213089307509065E+00    0.610753692324033023E-01   -0.148733036421316314E+02
    0.634788287724124166E+04   -0.921847256297229745E+00    0.104866036170203936E+01    0.603949037632109551E+02    0.381352361098332593E+00    0.818829017000890946E+00    0.132262595631217685E+02    0.201973945551187928E+01   -0.571731887386783200E+01   -0.235222794595787299E+01    0.103711787813534378E+00   -0.148642941143834388E+02
    0.634788287724124166E+04   -0.921847256297229745E+00    0.104866036170203936E+01    0.603949037632109551E+02    0.381352361098332593E+00    0.818829017000890946E+00    0.132262595631217685E+02    0.201973945551187928E+01   -0.571731887386783200E+01   -0.235222794595787299E+01    0.103711787813534378E+00   -0.148642941143834388E+02
    0.213817870424236980E+04   -0.166918917160995095E+01    0.128301296419080901E+01    0.616531055946459290E+02    0.279360841124436154E+00    0.697700632378353447E+00    0.133827884946300770E+02    0.313148522245196936E+01   -0.455731943445027454E+01   -0.482846892146666562E+01    0.135529013576169366E+00   -0.148604569867520020E+02
    0.213817870424236980E+04   -0.166918917160995095E+01    0.128301296419080901E+01    0.616531055946459290E+02    0.279360841124436154E+00    0.697700632378353447E+00    0.133827884946300770E+02    0.313148522245196936E+01   -0.455731943445027454E+01   -0.482846892146666562E+01    0.135529013576169366E+00   -0.148604569867520020E+02
    0.461031632502632237E+04   -0.102296939983277313E+01    0.114948176509853339E+01    0.599538132786574494E+02    0.218569558670982184E+00    0.695148244167878238E+00    0.110741289229619380E+02    0.333752388371118025E+01   -0.270311331874800942E+01   -0.623941943042974145E+01    0.216646587344174829E+00   -0.148596266489094599E+02
    0.221145396926869444E+04   -0.178027211290924292E+01    0.121739042269467546E+01    0.633050157807715763E+02    0.154228018457936833E+01    0.129696321590945285E+01    0.126796880172158506E+02    0.209147181272082872E+01   -0.103478866724755498E+02   -0.544519529765133470E+01    0.748326705823377462E-02   -0.148591131477047771E+02
    0.336694374009214971E+04   -0.113138211255732157E+01    0.130513317825513475E+01    0.647289660392341943E+02    0.920328154696686274E+00    0.997248263463327289E+00    0.121318449802246811E+02    0.468416439369133020E+01   -0.491503987619265637E+01   -0.269757881917460551E+01    0.156217425315663322E+00   -0.148504564074722474E+02
    0.162033630332672033E+04   -0.177292537363467706E+01    0.786577532048637118E+00    0.610504887359848851E+02    0.911231432800202024E+00    0.797592880715901620E+00    0.139111242449133616E+02    0.205438128179906121E+01   -0.821612956646551496E+01   -0.334795050300911079E+01    0.119234344036252438E+00   -0.148500023065415121E+02
    0.412080482370951268E+04   -0.170959927943626644E+01    0.119883644561377123E+01    0.601357482612761203E+02    0.956328352521246261E+00    0.966800267108479217E+00    0.122722747220943766E+02    0.204308595502486723E+01   -0.675648853199585275E+01   -0.589797775301077110E+01    0.392329544562221230E-01   -0.148498121697724077E+02
    0.206162417265003023E+04   -0.138689889409834199E+01    0.604347603101766828E+00    0.616332617534476910E+02    0.101830376156750724E+01    0.359979349190423847E+00    0.817637891557961893E+01    0.351124268164543807E+01   -0.128017571140940412E+01   -0.142237235040285821E+02    0.329319198681149228E+00   -0.148435451117113555E+02
    0.431346613676355446E+04   -0.136874715752504139E+01    0.141575594930876814E+01    0.630785975961202325E+02    0.798004039960716782E+00    0.107428622844038735E+01    0.101591969978814358E+02    0.456920758684160333E+01   -0.222327899557413744E+01   -0.104192256561860361E+02    0.445566070349484589E+00   -0.148409889423532846E+02
    0.512340854130105618E+04   -0.178755559846432766E+01    0.109618558463171833E+01    0.607430324080028115E+02    0.156766429300730636E+01    0.859974064461428100E+00    0.117706595086587615E+02    0.233746728280524696E+01   -0.588015977233097686E+01   -0.115701748005918752E+02    0.727268379024348117E-02   -0.148408434591299105E+02
    0.512340854130105618E+04   -0.178755559846432766E+01    0.109618558463171833E+01    0.607430324080028115E+02    0.156766429300730636E+01    0.859974064461428100E+00    0.117706595086587615E+02    0.233746728280524696E+01   -0.588015977233097686E+01   -0.115701748005918752E+02    0.727268379024348117E-02   -0.148408434591299105E+02
    0.581484920745941145E+04   -0.118017571551711642E+01    0.912310261764409436E+00    0.660612194234637826E+02    0.118810140031596401E+01    0.129601404238639151E+01    0.870150335739771741E+01    0.203852807607297271E+01   -0.128184904807821365E+02   -0.258686380368737545E+01    0.667082892384355565E-02   -0.148356031145182570E+02
    0.270689822354967600E+04   -0.792546908259055716E+00    0.102228557925359254E+01    0.600550213122723449E+02    0.176633838222679612E+00    0.564777115025601684E+00    0.122296344695290706E+02    0.204610826329469919E+01   -0.538097869641732629E+01   -0.289802929673567000E+01    0.212161849428875976E+00   -0.148355815941148137E+02
    0.480187163601925931E+04   -0.115529134583951976E+01    0.150122197957814407E+01    0.589948965213498369E+02    0.266150622323436892E+00    0.118924694289978694E+01    0.843640643174994054E+01    0.262708584459947048E+01   -0.140433237368448971E+01   -0.687150962912214247E+01    0.414859242117296245E+00   -0.148324303444613950E+02
    0.359599147972578157E+04   -0.167637910209881191E+01    0.131945824237962173E+01    0.582762957258289518E+02    0.498756977655048894E+00    0.112180195548857742E+01    0.901305609355986626E+01    0.249191646733267724E+01   -0.371313528393843484E+01   -0.206653564424416381E+01    0.108393874175850974E+00   -0.148088214720050289E+02
    0.718298659682041261E+03   -0.167725990425975602E+01    0.136077378948144556E+01    0.602889531506840584E+02    0.114224343635093750E+01    0.822877960837406497E+00    0.100036663673027810E+02    0.379878308329326142E+01   -0.343983427471865255E+01   -0.464901658417789676E+01    0.219706814593984251E+00   -0.147893986308613918E+02
    0.718298659682041261E+03   -0.167725990425975602E+01    0.136077378948144556E+01    0.602889531506840584E+02    0.114224343635093750E+01    0.822877960837406497E+00    0.100036663673027810E+02    0.379878308329326142E+01   -0.343983427471865255E+01   -0.464901658417789676E+01    0.219706814593984251E+00   -0.147893986308613918E+02
    0.390067716280953618E+04   -0.163577378318437083E+01    0.968202727186537659E+00    0.586441567274711275E+02    0.364257738452524737E+00    0.118710738375245728E+01    0.112118531725370456E+02    0.213355148420606699E+01   -0.341389420885949946E+01   -0.129411108197081006E+02    0.239707801002076198E+00   -0.147839757445257369E+02
    0.390067716280953618E+04   -0.163577378318437083E+01    0.968202727186537659E+00    0.586441567274711275E+02    0.364257738452524737E+00    0.118710738375245728E+01    0.112118531725370456E+02    0.213355148420606699E+01   -0.341389420885949946E+01   -0.129411108197081006E+02    0.239707801002076198E+00   -0.147839757445257369E+02
    0.572346944993529814E+04   -0.642511678280134335E+00    0.102667517804231845E+01    0.566205227265847029E+02    0.450119219416144578E+00    0.786967553521950802E+00    0.864930566372081344E+01    0.215307216326448891E+01   -0.252605051581678630E+01   -0.544543327405865263E+01    0.129694795508975141E+00   -0.147809103553595342E+02
    0.572346944993529814E+04   -0.642511678280134335E+00    0.102667517804231845E+01    0.566205227265847029E+02    0.450119219416144578E+00    0.786967553521950802E+00    0.864930566372081344E+01    0.215307216326448891E+01   -0.252605051581678630E+01   -0.544543327405865263E+01    0.129694795508975141E+00   -0.147809103553595342E+02
    0.470866489781969995E+04   -0.122193250393532971E+01    0.151960456836812496E+01    0.545394415383447182E+02    0.139619704052861304E+01    0.146493277501874863E+01    0.682724848666027739E+01    0.217694729830582290E+01   -0.887524575434813556E+00   -0.780349147810253907E+01    0.164066862455000823E+00   -0.147786973788979754E+02
    0.223625882244789864E+03   -0.143030073956528270E+01    0.104706935532264223E+01    0.629128704627479536E+02    0.592256447630957750E+00    0.411651113246821188E+00    0.106151403778178732E+02    0.381736963616737324E+01   -0.276676050434025278E+01   -0.118240471837526968E+02    0.171145204799574624E+00   -0.147740171282817450E+02
    0.301695255280673337E+04   -0.150371033575559454E+01    0.132329272137164367E+01    0.630142706948412936E+02    0.683429060927657761E+00    0.969673806972298213E+00    0.135438872284768266E+02    0.238325566727474136E+01   -0.732962152376232190E+01   -0.988004347109459857E+01    0.534320958096135279E-01   -0.147639846627437770E+02
    0.332433981391970065E+04   -0.148899985615857844E+01    0.138858866052705388E+01    0.584492655341855780E+02    0.304567884818781831E+00    0.875582161921108826E+00    0.898460682703700009E+01    0.226646832436544532E+01   -0.274251135243159183E+01   -0.456446875079577374E+01    0.303264605629511463E+00   -0.147489895285247101E+02
    0.462701246190060738E+04   -0.171115946194349733E+01    0.135233293364568263E+01    0.612407871867335700E+02    0.154619599302952437E+01    0.129768904928082773E+01    0.118701174624208594E+02    0.217949703953672280E+01   -0.725854929206789201E+01   -0.773064283498342775E+01    0.740596130315246707E-03   -0.147484907847773972E+02
    0.462701246190060738E+04   -0.171115946194349733E+01    0.135233293364568263E+01    0.612407871867335700E+02    0.154619599302952437E+01    0.129768904928082773E+01    0.118701174624208594E+02    0.217949703953672280E+01   -0.725854929206789201E+01   -0.773064283498342775E+01    0.740596130315246707E-03   -0.147484907847773972E+02
    0.204523954170613501E+04   -0.183804115869616846E+01    0.130858170715318889E+01    0.621123856526836633E+02    0.763966672005728986E+00    0.116671712240515002E+01    0.147958866524234622E+02    0.237905206818866644E+01   -0.759711517476865783E+01   -0.523438823845633472E+01    0.391761471651163526E-01   -0.147326344950986741E+02
    0.192658553043881216E+04   -0.117167311710405242E+01    0.118289613113948855E+01    0.571034968712341069E+02    0.306951090027269224E+00    0.717003497002030699E+00    0.755094875639591567E+01    0.265728662743000177E+01   -0.107077861972842392E+01   -0.993404126638725415E+01    0.228509434846510012E+00   -0.147115639623669328E+02
    0.192658553043881216E+04   -0.117167311710405242E+01    0.118289613113948855E+01    0.571034968712341069E+02    0.306951090027269224E+00    0.717003497002030699E+00    0.755094875639591567E+01    0.265728662743000177E+01   -0.107077861972842392E+01   -0.993404126638725415E+01    0.228509434846510012E+00   -0.147115639623669328E+02
    0.245483648304053122E+04   -0.112010926385418408E+01    0.122817409517922016E+01    0.592228731634311529E+02    0.387799614359904121E+00    0.151175289178939876E+01    0.117832223933024274E+02    0.200866598341205016E+01   -0.452449540348820101E+01   -0.599987994504280309E+01    0.367070688552327551E+00   -0.147110155025299392E+02
    0.361941128437950692E+04   -0.187432447817935088E+01    0.124785998210390314E+01    0.608355689283531404E+02    0.630608050398575815E+00    0.793184661994349338E+00    0.899834062863938300E+01    0.437105426879691450E+01   -0.986305330030370797E+00   -0.124710763682960284E+02    0.989488711874617344E-01   -0.147057737406842204E+02
    0.919188924121055209E+02   -0.907257202272347296E+00    0.886470907206671987E+00    0.671545443199886165E+02    0.149543459428327319E+01    0.672384855255747427E+00    0.116686583067546525E+02    0.436002518884574997E+01   -0.544013535453260388E+01   -0.853203032520408300E+01    0.460126683260708214E+00   -0.147051090814347205E+02
    0.377823021453570664E+04   -0.517533253791084835E+00    0.975832906185072235E+00    0.605665077887037313E+02    0.369011737534705397E+00    0.823759709803199125E+00    0.115822179222436059E+02    0.225509674433142138E+01   -0.465305463933383123E+01   -0.133918067269870438E+02    0.359066679026131652E+00   -0.147002418722456074E+02
    0.301217270311597531E+04   -0.183445779628227612E+01    0.150810410652556048E+01    0.638000647590531642E+02    0.818013501939218401E+00    0.583800818983293945E+00    0.139535327776785021E+02    0.483656406791632776E+01   -0.374499490127908174E+01   -0.546507224330600749E+01    0.327328908303445160E-01   -0.146839504713299434E+02
    0.374222245060140904E+04   -0.108719312487138886E+01    0.796670779551629460E+00    0.577731731384434255E+02    0.332813043140569809E+00    0.865421834456756467E+00    0.650316197280351105E+01    0.217089060785395604E+01   -0.293830394950003537E+01   -0.887935624153433523E+01    0.320304525121618167E+00   -0.146835196893369186E+02
    0.320427840382739532E+04   -0.182213769269856751E+01    0.105543178541223859E+01    0.605888452633736279E+02    0.251795703194080511E+00    0.896458546764304809E+00    0.108446750091683413E+02    0.249400199744030848E+01   -0.488177308693961365E+01   -0.680318282280950193E+01    0.671698396547405763E-01   -0.146720906584787461E+02
    0.245046073176048594E+04   -0.580578412867799099E+00    0.145889893989376107E+01    0.575710529518404144E+02    0.139117046739203265E+01    0.151864033127804099E+01    0.119607162239370446E+02    0.200733902214809445E+01   -0.457326409595657069E+01   -0.774275875238837941E+01    0.731662392756092655E-01   -0.146676066223013777E+02
    0.191072325339136478E+04   -0.153598362877266270E+01    0.112169761871343820E+01    0.616228778898044780E+02    0.982281036369520022E+00    0.928018363860961037E+00    0.136317995289263649E+02    0.205283745420352570E+01   -0.838655581716323795E+01   -0.231639260467777852E+01    0.152547949127928545E+00   -0.146565949204045118E+02
    0.231287503549937264E+04   -0.126933373643409109E+01    0.134523893443179876E+01    0.633409804749700953E+02    0.257606313718272195E+00    0.107162373326310378E+01    0.140747282510109439E+02    0.291667509108360301E+01   -0.523538300889424235E+01   -0.683687474338138834E+01    0.161309666643689870E+00   -0.146462554051499332E+02
    0.318598161937637269E+04   -0.133412278094064218E+01    0.134050512736210004E+01    0.651153615290033798E+02    0.570317009933560937E+00    0.702459715051029221E+00    0.146604367538074030E+02    0.513141537561059735E+01   -0.357909318231137163E+01   -0.914907680741736229E+01    0.986862098529444065E-01   -0.146423337808843517E+02
    0.413789515386249391E+02   -0.159719476755385181E+01    0.478710339817934982E+00    0.589045580717700261E+02    0.349655815639032308E+00    0.704190706620229367E-01    0.643771370217547201E+01    0.334502229619013747E+01   -0.135363546075815577E+00   -0.145275459910583020E+02    0.290623970645130403E+00   -0.146396533202212069E+02
    0.410371941050159239E+04   -0.176334582237227333E+01    0.117685319625320517E+01    0.604327325550664654E+02    0.154642157924365287E+01    0.101602708060837843E+01    0.132472747921241165E+02    0.203631504073420855E+01   -0.674734722476292781E+01   -0.106828952001818571E+02    0.170422323182543217E+00   -0.146363451812414986E+02
    0.410371941050159239E+04   -0.176334582237227333E+01    0.117685319625320517E+01    0.604327325550664654E+02    0.154642157924365287E+01    0.101602708060837843E+01    0.132472747921241165E+02    0.203631504073420855E+01   -0.674734722476292781E+01   -0.106828952001818571E+02    0.170422323182543217E+00   -0.146363451812414986E+02
    0.490164787026565875E+03   -0.135030790462783745E+01    0.114059193179397989E+01    0.629939602937936556E+02    0.117427036189419920E+01    0.655793512661484779E+00    0.105838708623718336E+02    0.395219217004967494E+01   -0.374967694180269540E+01   -0.664432336124571243E+01    0.219821240911006494E+00   -0.146361405004769853E+02
    0.293267267274077312E+04   -0.191490726456712657E+01    0.117577611032721352E+01    0.596848498459863634E+02    0.905742073421334282E+00    0.757780415567133270E+00    0.864468161237868493E+01    0.326491056615739117E+01   -0.935510747717495761E+00   -0.126919018460871058E+02    0.452182232662868833E+00   -0.146342234695598705E+02
    0.604105615726591623E+04   -0.138714179545982441E+01    0.743319556065349385E+00    0.645154413455960594E+02    0.138270078780141770E+01    0.132636866575391998E+01    0.675493121629084836E+01    0.235749610921761388E+01   -0.894443709956368416E+01   -0.113961239471140807E+02    0.579495010995524362E-01   -0.146315277390838823E+02
    0.338271425490498586E+03   -0.109094025900826308E+01    0.773369298429778751E+00    0.595528989147087131E+02    0.359029314989133430E+00    0.141613625370063279E+01    0.207255079680619048E+01    0.222899076995007528E+01   -0.644086748194472136E+01   -0.674768212017001723E+01    0.116423471283939831E+00   -0.146298277884380639E+02
    0.260894246935987712E+04   -0.148282218397461740E+01    0.126670260505229693E+01    0.586179958110665282E+02    0.727370692918174799E+00    0.129033677524916635E+01    0.142224821680723288E+02    0.201151293269959686E+01   -0.549714878860451073E+01   -0.108154721571937458E+02    0.241401441341730465E-01   -0.146291191543234849E+02
    0.410880401183603044E+04   -0.156943059209807334E+01    0.124680843367565886E+01    0.574174202916764216E+02    0.545693495067486767E+00    0.124447330090050112E+01    0.106890238115355114E+02    0.203781430973963218E+01   -0.331784202242399395E+01   -0.105143278624261072E+02    0.286443237297540509E+00   -0.146291094295461193E+02
    0.136273145164590233E+04   -0.178899899279412966E+01    0.108733800440832806E+01    0.611150566444937482E+02    0.118184135794942402E+01    0.482370807128946866E+00    0.107058488088210400E+02    0.352966141957561685E+01   -0.276582474036672821E+01   -0.101954081885026628E+02    0.135361730534599323E+00   -0.146265655303942825E+02
    0.315910168882994412E+04   -0.173169284292593240E+01    0.130414449043925518E+01    0.644463563473932481E+02    0.615817967148299727E+00    0.477552532736301050E+00    0.134322120874117612E+02    0.456069934791167420E+01   -0.371765175175389295E+01   -0.499645117337379041E+01    0.174128374904014699E+00   -0.146204426805224230E+02
    0.629884415169307886E+04   -0.137312733411241661E+01    0.613656002470491235E+00    0.648262622543703912E+02    0.105614334019489520E+01    0.138697064741055720E+01    0.343548778923808973E+00    0.224717891770891542E+01   -0.830883701575656808E+01   -0.977387596788414292E+01    0.120526283200421747E+00   -0.146128126769444471E+02
    0.184039913701339833E+04   -0.131646474925695101E+01    0.132741158786945612E+01    0.619485053655446407E+02    0.477443561610958744E+00    0.144771412561650004E+01    0.138903854966984799E+02    0.217780927298243387E+01   -0.785878892019180775E+01   -0.608078862641404072E+01    0.377705378417842186E-01   -0.146059292575180439E+02
    0.544247379501884461E+04   -0.133103987486137543E+01    0.140233104592023738E+01    0.573218184976060670E+02    0.469179850058344783E+00    0.110162648331740587E+01    0.115969778978089320E+02    0.202934966178489207E+01   -0.315362217662637079E+01   -0.105755653554028424E+02    0.196358519931780107E+00   -0.146030432849097629E+02
    0.130932870557819228E+04   -0.189050980510152944E+01    0.120551879888296520E+01    0.572574780845856708E+02    0.918578855341978806E+00    0.142353337880965403E+01    0.102786695158515187E+02    0.218519725446851298E+01   -0.432050126180015681E+01   -0.103781342947953483E+02    0.174215880945452206E-01   -0.145988139982717851E+02
    0.181156129909524884E+04   -0.812413136967135241E+00    0.113462860280914457E+01    0.572698513906606550E+02    0.751039680949360577E+00    0.834727386872327726E+00    0.104456547509374413E+02    0.204962281484198838E+01   -0.469042392624354321E+01   -0.257052691641115238E+01    0.554690759006785938E-01   -0.145750245621830068E+02
    0.582203334043643190E+04   -0.168536955940056021E+01    0.700868824088754727E+00    0.664933715385754596E+02    0.150558813494828958E+01    0.151960541332899601E+01    0.113988333840870961E+02    0.204036984019457401E+01   -0.131364840711458868E+02   -0.700714181202672926E+01    0.921798144600028194E-02   -0.145567105781662107E+02
    0.143367828699528650E+04   -0.154029588174666188E+01    0.151614416004145314E+01    0.556092581656857945E+02    0.115562072389977000E+01    0.950795862162859939E+00    0.949476678279333264E+01    0.231158293570968176E+01   -0.278070490006024329E+01   -0.657642215617857140E+01    0.445954185355037086E-01   -0.145537632463177786E+02
    0.516781441523963986E+04   -0.154813603677656686E+01    0.943790606469901094E+00    0.608479676145942392E+02    0.257040932637660535E+00    0.543015360944925307E+00    0.866947458239627444E+01    0.411056265702929569E+01   -0.153353015523327763E+01   -0.914576614338799843E+01    0.307083729728896360E+00   -0.145467603284789835E+02
    0.473486940378122472E+04   -0.124213720700315422E+01    0.128734214845882011E+01    0.574918436999667577E+02    0.551266396877677534E+00    0.105030799454999868E+01    0.973231573490720336E+01    0.227365191580958470E+01   -0.351514893637718195E+01   -0.602120935301899252E+00    0.119517672674558428E+00   -0.145426119945657142E+02
    0.599497111779013176E+04   -0.116913292139354419E+01    0.106560316220221241E+01    0.608641746638462635E+02    0.298166482366030106E+00    0.977775447404883424E+00    0.100959951002393549E+02    0.246186765356109927E+01   -0.423971771064137215E+01   -0.100904951212625509E+02    0.137924870613134465E+00   -0.145365994482575616E+02
    0.505150788744272359E+04   -0.140257851578550019E+01    0.112646488299366676E+01    0.587269526703652787E+02    0.128282036508136543E+01    0.145996618406256373E+01    0.115188797209046232E+02    0.204360873944769272E+01   -0.461827316861370463E+01   -0.128483996700554108E+02    0.104334438765606774E+00   -0.145362548833024992E+02
    0.185169944823268293E+04   -0.112436108186904371E+01    0.106558767584112957E+01    0.603406929460077492E+02    0.274316433203500021E+00    0.801642186792610123E+00    0.103947422014085316E+02    0.233912506959444499E+01   -0.507910302769266053E+01   -0.661088314826536916E+01    0.364478463170332223E+00   -0.145190517875627272E+02
    0.586173895405650910E+04   -0.791720915862931918E+00    0.140623399625429979E+01    0.580529618231098894E+02    0.431243920224043231E+00    0.106090064663611172E+01    0.126334711783101348E+02    0.206096211532408091E+01   -0.397903796375241114E+01   -0.750846207007429545E+01    0.652042143498228477E-01   -0.145150501185020033E+02
    0.123896965872360101E+04   -0.187709514138950739E+01    0.123957998264184077E+01    0.612265932716459389E+02    0.718049215281644115E+00    0.946819089478208697E+00    0.143276791464195536E+02    0.222678398542226708E+01   -0.774411247990589047E+01   -0.419048930551870136E+01    0.129821685264237680E+00   -0.145131407990082337E+02
    0.473083299684635767E+04   -0.157955411554965064E+01    0.137824838757170065E+01    0.568631591136357528E+02    0.829230796993658870E+00    0.106301277012910034E+01    0.952965889343120409E+01    0.240014071714655808E+01   -0.206054760026906258E+01   -0.105251125569517487E+02    0.128314080267407093E+00   -0.145114309090237974E+02
    0.662309661934470569E+04   -0.111598768092940914E+01    0.631292561037616551E+00    0.585786134085800896E+02    0.244167582954373852E+00    0.867110491804171990E+00    0.804737588708855611E+01    0.202198483014148067E+01   -0.388404574274628089E+01   -0.840848036142669741E+01    0.611424451045042075E-01   -0.145089466861794332E+02
    0.258316830598478236E+04   -0.148497199732828244E+01    0.135601671206586771E+01    0.602319319151349504E+02    0.410680452079928093E+00    0.113916256095804957E+01    0.101358487330282667E+02    0.251146601882578002E+01   -0.425162751479554046E+01   -0.994638712532120550E+01    0.166338235131506001E+00   -0.145001244017789510E+02
    0.223114616329752107E+04   -0.194289913081072085E+01    0.134114289622606142E+01    0.583487292951006324E+02    0.161999985124277296E+00    0.769206822288340475E+00    0.733319836468962283E+01    0.333766654215475667E+01   -0.120143637017608285E+01   -0.468995971523095179E+01    0.205071229456429499E+00   -0.144819219954514171E+02
    0.397050997351148453E+03   -0.138889139921789040E+01    0.127293912656549502E+01    0.614131571176119380E+02    0.950392415046571015E+00    0.433852567880908313E+00    0.105092992163087455E+02    0.408973537811327859E+01   -0.179192879851672515E+01   -0.116582957269513781E+02    0.426231330482549686E+00   -0.144799853371619704E+02
    0.397050997351148453E+03   -0.138889139921789040E+01    0.127293912656549502E+01    0.614131571176119380E+02    0.950392415046571015E+00    0.433852567880908313E+00    0.105092992163087455E+02    0.408973537811327859E+01   -0.179192879851672515E+01   -0.116582957269513781E+02    0.426231330482549686E+00   -0.144799853371619704E+02
    0.210904884174905510E+04   -0.132074935889930201E+01    0.138518825236577303E+01    0.666292210787382970E+02    0.508131142060473939E+00    0.613297242803108489E+00    0.145179937733287154E+02    0.509621322496197315E+01   -0.333218839122922716E+01   -0.114261927081871377E+02    0.932156030373053474E-01   -0.144696509118475802E+02
    0.629787777506203111E+04   -0.666906060541585521E+00    0.907761295385889233E+00    0.580820752592668157E+02    0.227948894144897801E+00    0.111658432394543117E+01    0.490305114101076978E+01    0.220530330262133134E+01   -0.219472666114409698E+01   -0.414025195013082659E+01    0.183321679388477876E+00   -0.144656319902248676E+02
    0.573919483576969560E+04   -0.112001083886353814E+01    0.128990080075180402E+01    0.603700932990256689E+02    0.432134453984249101E+00    0.124193002841333655E+01    0.137237086873937475E+02    0.223650569351300232E+01   -0.547544811407205145E+01   -0.871762410180444824E+01    0.139712985505310056E+00   -0.144620277234436081E+02
    0.462187971131804898E+04   -0.952293864734149675E+00    0.131287306056468922E+01    0.659879327111441114E+02    0.702432037331116144E+00    0.746082253398892559E+00    0.149244315890194770E+02    0.523414237945158334E+01   -0.314962690265756784E+01   -0.127167746052821293E+02    0.570091281775019498E-01   -0.144521001526157757E+02
    0.359892819131473516E+04   -0.128674290409661429E+01    0.136625079685384021E+01    0.578252153299978602E+02    0.309128123633227225E+00    0.930061832286361856E+00    0.827087058323467872E+01    0.252358263645178571E+01   -0.244373439715945118E+01   -0.970525876615097260E+00    0.327403616823300880E+00   -0.144388280458839411E+02
    0.217483093069154120E+04   -0.195120610749186496E+01    0.134504250829645122E+01    0.605206124614576453E+02    0.561760426507063593E+00    0.122017355070085665E+01    0.139539964166880388E+02    0.220095320051750054E+01   -0.673020562358767727E+01   -0.752814664865551020E+01    0.130075733814817268E+00   -0.144244804101096733E+02
