

    0.445553274672165833E-11    0.536626362905833147E+02    0.287118721812255171E+04    0.694549486601783173E+00    0.512624624879781905E+02    0.445755635557167684E+00    0.696025638918862932E+00   -0.221763630650414933E+01    0.256096170497862596E+01   -0.134101928983946461E+00   -0.160051556680335616E+01    0.477160932924101999E+00
    0.688274064702048270E-11    0.527772707211651095E+02    0.297844620422029857E+04    0.479488248195638178E+00    0.528889163244108929E+02    0.297161171692110315E+00    0.960105351800486284E+00   -0.438960988373935734E+01    0.278918697992354669E+01   -0.118971092442631043E+01   -0.224731193408429686E+01    0.442483212467049553E-01
    0.925082517544677862E-11    0.521702540547265343E+02    0.545964830473868915E+04    0.699675739371460437E+00    0.521981005518336758E+02    0.410708461304222450E+00    0.806288382347078114E+00   -0.479256692600857903E-01    0.206367258550510746E+01   -0.556993301818366593E+00   -0.233781891075761283E+01    0.402170151155328559E+00
    0.221206019502760525E-10    0.504110357876787489E+02    0.307287532091140747E+04    0.247050230456389658E+00    0.523587982654571533E+02    0.503756613016392185E+00    0.127387779208898011E+01   -0.285413205623626709E+01    0.269912767410278320E+01   -0.213974010944366455E+01   -0.557008981704711914E-01    0.537270813918113710E+00
    0.256237066168849617E-10    0.501013936407357363E+02    0.999640113183987410E+03    0.813368961844906924E+00    0.516596479617178730E+02    0.368824441426912175E+00    0.128476230651760015E+01   -0.343232900829682830E+01    0.290930091036322347E+01   -0.360773970139851130E+00   -0.174406351589553887E+01    0.508172651403198006E+00
    0.724761989949365443E-10    0.480062881296569017E+02    0.667907206916857376E+04    0.691120385471130416E+00    0.515022469937784351E+02    0.424261280183427403E+00    0.128077616022784535E+01   -0.326796713069147771E+01    0.289691778077665685E+01   -0.321603345285180531E+00   -0.105041161598168786E+01    0.217694300901174004E+00
    0.396522580436526946E-09    0.445917135884265932E+02    0.565028863932271634E+04    0.918809622999107289E+00    0.525930961119118621E+02    0.467964265750796138E+00    0.120303690428570476E+01   -0.382604484365636743E+01    0.258484277185750999E+01   -0.131019615923053223E+01   -0.643381449913792203E+00    0.953173070181014548E-01
    0.421209742722709619E-09    0.444552927444045167E+02    0.464694893804239291E+04    0.423016334302976138E+00    0.519000569440340769E+02    0.458273527971085060E+00    0.118202968321352886E+01   -0.308013524429801944E+01    0.254448535431107326E+01   -0.766769124678093217E+00   -0.172685882152789461E+01    0.244249018720367445E+00
    0.456438877557444686E-09    0.442790199712514649E+02    0.401237688843611340E+04    0.548448989975971468E+00    0.529554093409124818E+02    0.429806513632749188E+00    0.136083434173392526E+01   -0.185212620925209759E+01    0.248948840309003705E+01   -0.240906313861013555E+01   -0.126146048483237649E+01    0.200809345138234979E+00
    0.530305354920146351E-09    0.439633986021319529E+02    0.122373418500681782E+04    0.684842801394599743E+00    0.529243294414173349E+02    0.297476729899806891E+00    0.658992351677460619E+00   -0.342001040563282555E+01    0.256905810360290232E+01   -0.944937661560529385E+00   -0.178360633280127567E+01    0.163860649706813993E+00
    0.103562214532545248E-08    0.426091643027265903E+02    0.237241505682642128E+04    0.625467578536458291E+00    0.511724338156575840E+02    0.296209269205652825E+00    0.890740395076929259E+00   -0.136856976520279261E+01    0.222128986776109461E+01   -0.200845379612948349E+00   -0.185069276802277360E+01    0.128717483637128982E+00
    0.140984891119536982E-08    0.419765789212302067E+02    0.368313585310891858E+04    0.717681579436754369E+00    0.511076155248980442E+02    0.486736355114759434E+00    0.111394966219100544E+01   -0.184020427026526434E+00    0.212394866242399338E+01   -0.441528574086468950E+00   -0.108546475221783734E+01    0.451382797585475837E+00
    0.266197440993501675E-08    0.406897827945072805E+02    0.193394401358493656E+04    0.264881680175308498E+00    0.517219230098526950E+02    0.421219997899843934E+00    0.773256726797932448E+00   -0.361051983766431306E+01    0.250524278795066824E+01   -0.984952327700523877E+00   -0.209016616891061346E+01    0.495811579260070079E-01
    0.331459681454223751E-08    0.402356220248291621E+02    0.434853417687227932E+03    0.100809260629772091E+01    0.510290900323165886E+02    0.416582321555438839E+00    0.124551165829438459E+01   -0.173058920358725610E+01    0.281209075900884908E+01   -0.125844989902262583E+01   -0.498761280035255439E+00    0.320018905465451919E+00
    0.411819004231143586E-08    0.397858414947303345E+02    0.315717631578445435E+04    0.631508630559442730E+00    0.506267325878143311E+02    0.416959865453938483E+00    0.934781901349746258E+00   -0.163706213235855103E+01    0.264229863882064819E+01   -0.628771126270294189E+00   -0.138800740242004395E+00    0.402529957151412987E+00
    0.408614203314611721E-08    0.397858414947303345E+02    0.315717631578445435E+04    0.631508630559442730E+00    0.506267325878143311E+02    0.416959865453938483E+00    0.934781901349746258E+00   -0.163706213235855103E+01    0.264229863882064819E+01   -0.628771126270294189E+00   -0.138800740242004395E+00    0.402529957151412987E+00
    0.442343982225341143E-08    0.396115837406732183E+02    0.431196218411484278E+04    0.684281642622891928E+00    0.518174244430841071E+02    0.377414527916483611E+00    0.112776308554841931E+01   -0.466727708482137249E+01    0.207843213215381351E+01   -0.440158955387055961E+00   -0.111225501696868179E+00    0.277941755636374258E-02
    0.445604828012879980E-08    0.395812693333168539E+02    0.328472018301613389E+04    0.546665190708378601E+00    0.518615264746817104E+02    0.231573793971397435E+00    0.947721092011310606E+00   -0.202551302756619478E+01    0.241913688507658264E+01   -0.151826947929711409E+00   -0.154109987473196597E+01    0.378832834418405318E+00
    0.648421859133214035E-08    0.388154263767155072E+02    0.924486915264608683E+03    0.523867514830979486E+00    0.524377447925382398E+02    0.376505466829962443E+00    0.129414552677137396E+01   -0.181125219749717514E+01    0.253420621124226164E+01   -0.684282899527066668E+00   -0.154719121947726079E+01    0.562039580469191224E+00
    0.792651009566448315E-08    0.383981183082458415E+02    0.157947355308051868E+03    0.115339714554553230E+01    0.514042840852231180E+02    0.383476025071952331E+00    0.134359673586039796E+01   -0.394419634123649310E+01    0.274116942181893286E+01   -0.226679053284679632E+00   -0.139533903029207518E+01    0.539272008173108941E+00
    0.111453575668009305E-07    0.377008729092028716E+02    0.189261496488836792E+04    0.123803989178328511E+01    0.524901920039517123E+02    0.516814424561930830E+00    0.154069372189545017E+01   -0.127917818517430382E+01    0.231615995268404085E+01   -0.144776488097456024E+01   -0.160463188445151950E+01    0.244403429188891214E+00
    0.139025654571934009E-07    0.372431472314215526E+02    0.291069957063063293E+04    0.362716723838491406E+00    0.527284651010411665E+02    0.502172694880912096E+00    0.550541035417924540E+00   -0.215816273097488454E+01    0.218872083877494017E+01   -0.152067455153477593E+01   -0.208306835940116120E+01    0.472013240569197912E+00
    0.138655370456299506E-07    0.372328561837155547E+02    0.124963878541486338E+04    0.713728212502501735E+00    0.516395914417717705E+02    0.398684818508089123E+00    0.106580761518564082E+01   -0.339020867414447746E+01    0.225967263422371545E+01   -0.602139377132477449E+00   -0.111855205761294507E+01    0.469367538614742397E+00
    0.137653577980061054E-07    0.372317337450189640E+02    0.440556376838778760E+03    0.963972164678530086E+00    0.529133861488874757E+02    0.407562089716102249E+00    0.135665469623443191E+01   -0.327513592875892900E+01    0.228758247288782268E+01   -0.667490958902992038E+00   -0.106982958820018892E+01    0.413824114433923085E+00
    0.272185395600922173E-07    0.358526223229838337E+02    0.178626419086606847E+04    0.975234064338742268E+00    0.517867809556538248E+02    0.400029365441695706E+00    0.135763110213558114E+01   -0.304163104044711119E+01    0.295856086829255771E+01   -0.373111539952690308E+00   -0.924207008786154915E+00    0.503629321216038872E+00
    0.310863497482227886E-07    0.355712563921946696E+02    0.214279486383012909E+04    0.825903105027354201E+00    0.512839194448392490E+02    0.446100280388703585E+00    0.954894983209813364E+00   -0.488372515479413849E+00    0.272202520245611046E+01   -0.755870000912037376E+00   -0.143149914430535663E+01    0.465146554109903299E+00
    0.317380842567942736E-07    0.355141342963705355E+02    0.161876210151891451E+04    0.554054228676429728E+00    0.527631002034037735E+02    0.403865436173277026E+00    0.114238982065950578E+01   -0.374492779760079619E+01    0.232462961310112659E+01   -0.122973502323297357E+01   -0.278399285435042287E+01    0.632659409000976419E-01
    0.355368520724481590E-07    0.352724035189862022E+02    0.531004309654235840E+04    0.140353509535410481E+00    0.527695744037628174E+02    0.493786393282435065E+00    0.462431166845682806E+00   -0.388942569494247437E+01    0.264906513690948486E+01   -0.629120171070098877E+00   -0.276921343803405762E+01    0.286913059902191181E+00
    0.352603020955836411E-07    0.352724035189862022E+02    0.531004309654235840E+04    0.140353509535410481E+00    0.527695744037628174E+02    0.493786393282435065E+00    0.462431166845682806E+00   -0.388942569494247437E+01    0.264906513690948486E+01   -0.629120171070098877E+00   -0.276921343803405762E+01    0.286913059902191181E+00
    0.654026638989052203E-07    0.340211680281005755E+02    0.308833628892898560E+04    0.753606283693815659E+00    0.514493942260742188E+02    0.310871761521439194E+00    0.105865974451343381E+01   -0.153740733861923218E+01    0.243826639652252197E+01   -0.113736391067504883E-01   -0.163025414943695068E+01    0.207864433264732362E+00
    0.675063974565135354E-07    0.339422242671242245E+02    0.426205600487236370E+04    0.769388890826482874E+00    0.516694958800369619E+02    0.497151636581245060E+00    0.123138854086416938E+01   -0.397326701750791145E+01    0.255630398371239220E+01   -0.690636510459156305E+00   -0.698821829029899533E+00    0.109199549547801950E+00
    0.730988460781776029E-07    0.337674188459523350E+02    0.274780237172017041E+04    0.131022294757419527E+00    0.524562576723549938E+02    0.440596972124041475E+00    0.109480878243839608E+01   -0.234216890751439699E+01    0.251680016505593773E+01   -0.354426966696773427E+00   -0.203980410960316183E+01    0.221926780570635584E+00
    0.725850323853389068E-07    0.337659015379970882E+02    0.159180475832780644E+04    0.243320887029341348E+00    0.520019100017339539E+02    0.242632981453909297E+00    0.688137004440515732E+00   -0.318421368720707720E+01    0.275828228267776732E+01   -0.152015277539078353E+01   -0.135537979787576779E+01    0.159906395363227039E+00
    0.745449653636336155E-07    0.336969889976796608E+02    0.168854775083293339E+04    0.945503351337294795E+00    0.524677899918547297E+02    0.359759243271579265E+00    0.994385450516091174E+00   -0.241578529927569186E+01    0.296971390102447330E+01   -0.547164590553848029E-01   -0.259230983633321177E+01    0.500702085346341641E+00
    0.124616227009166735E-06    0.326536913467818337E+02    0.331090188386170848E+04    0.766794894751598011E+00    0.523676397773835731E+02    0.447283635432839000E+00    0.126589591611142804E+01   -0.339326761384804776E+01    0.231677244624155465E+01   -0.161979637542415222E+01   -0.897741947282160169E-01    0.273604518715394707E+00
    0.147935220467198980E-06    0.322949950513666195E+02    0.211209058391284134E+04    0.529139267491341436E+00    0.520594704195672406E+02    0.352640134709769071E+00    0.921728844823447857E+00   -0.168444008599603112E+01    0.222746366050963340E+01   -0.160270689027756008E+01   -0.179071040382286317E+01    0.553082738665257173E-01
    0.212243122983947640E-06    0.315574541599265821E+02    0.128673857832854947E+04    0.109065041728273165E+00    0.525831363469595487E+02    0.407053849708765070E+00    0.109543217753543742E+01   -0.249875412415758991E+01    0.219383455041358344E+01   -0.410536596753007021E+00   -0.271845227545623036E+01    0.114305666250104992E+00
    0.239306466129612540E-06    0.313018039770315575E+02    0.294159983327786313E+04    0.524114379288023735E+00    0.509253489627444154E+02    0.371227385296620249E+00    0.131268212039890919E+01   -0.185884089153187748E+01    0.214515788996618051E+01   -0.238661353169466572E+00   -0.873598201165096899E+00    0.286495287279035560E+00
    0.253524179484766831E-06    0.311707506060351029E+02    0.311377287829194483E+04    0.608936892031096355E+00    0.525359690411561004E+02    0.341690476982091429E+00    0.795864777923452338E+00   -0.330144041975154856E+01    0.252980747013273044E+01   -0.489623985112843663E-01   -0.247529912689920462E+01    0.490913592779107233E+00
    0.549818938984923447E-06    0.296068659638019334E+02    0.535678584870615123E+04    0.287460574423304860E+00    0.520113778051663616E+02    0.450866782148618250E+00    0.287682659338754199E+00   -0.938149899981048030E+00    0.235861019242670533E+01   -0.968370975778678478E+00   -0.227929348094897755E+01    0.167593872086818085E+00
    0.606721361915306909E-06    0.293942797194819398E+02    0.372692093043000909E+03    0.287205602146965833E+00    0.521598886096267833E+02    0.404121143365640700E+00    0.734340556806090339E+00   -0.242138714269087396E+01    0.221406665017551019E+01   -0.717478274133856342E+00   -0.285584893623331837E+01    0.912334852155448767E-01
    0.776737251311156745E-06    0.288845897376087599E+02    0.191394030360271836E+04    0.229117150595223751E+00    0.517719710421296284E+02    0.411432798470290184E+00    0.477556926327013131E+00   -0.441839937368832203E+01    0.251024923366902009E+01   -0.171435129200459313E+01   -0.205403721364463721E+00    0.647100928285874871E-01
    0.135715907020995731E-05    0.277528712583012052E+02    0.263660060729691941E+04    0.246717243343525627E+00    0.521300039526075309E+02    0.442504527548572613E+00    0.919963190976526346E+00   -0.450025723299691460E+01    0.230518890942150012E+01   -0.200094135736931911E+00   -0.170093535737905532E+01    0.514611582863734762E+00
    0.141160220992698527E-05    0.276585826934711427E+02    0.280885443989947180E+04    0.689806743713202053E+00    0.515635585731762234E+02    0.331439869957238009E+00    0.670369000999441078E+00   -0.150617118699889474E-01    0.264042727773119212E+01   -0.587070918315216517E+00   -0.139444391298301551E+01    0.459387375328302427E+00
    0.187096317199977764E-05    0.270795017231889474E+02    0.606828142908541940E+04    0.511623067386207331E+00    0.524399787193355280E+02    0.498930353376144553E+00    0.146763088619212811E+01   -0.320269073962763606E+00    0.263699066231944990E+01   -0.521199401044477373E+00   -0.926343107184437908E+00    0.309112387850587089E+00
    0.194958869271287605E-05    0.269815466031747313E+02    0.794905436411122992E+03    0.239760301402663717E+00    0.522951603030114995E+02    0.386213771822824237E+00    0.118267057167007006E+01   -0.207616449736136355E+01    0.260768236017472255E+01   -0.197429346047908916E+01   -0.170784111866507216E+01    0.546812458277204483E+00
    0.204350729555235346E-05    0.268718232619183262E+02    0.289538556010693526E+03    0.650480757589201541E+00    0.503235382739283281E+02    0.487848374555833797E+00    0.816616147284479732E+00   -0.146119650945061696E+01    0.240604997013535016E+01   -0.102728959723737812E+01   -0.128584409773467501E+01    0.478952668067421428E+00
    0.226301788088119319E-05    0.266521349141499933E+02    0.209306762550461917E+04    0.362679732375944197E+00    0.514227169796532024E+02    0.246757109808845493E+00    0.622593417954969031E+00   -0.164236428972014359E+01    0.246820799067892960E+01   -0.165206712696559777E+01   -0.318705956356621911E+00    0.104498773312974941E+00
    0.292454632312166709E-05    0.261236297193062228E+02    0.557556710689320607E+04    0.492457237366973388E+00    0.510496621099307291E+02    0.405855731242095175E+00    0.139744147785861772E+01   -0.450132336782104936E+01    0.271718450087576668E+01   -0.203625818428493588E+00   -0.320722653187329065E+00    0.456819281127111322E-02
    0.317477183151325418E-05    0.259438119188578540E+02    0.317521113922354698E+04    0.813667802005599627E+00    0.521836570949050156E+02    0.441126943143501593E+00    0.827116027272357779E+00   -0.243625198118775632E+01    0.219565393829312860E+01   -0.100249108865903303E+01   -0.109117874766138723E+01    0.139938530869749916E+00
    0.336249475453366191E-05    0.258132920803283525E+02    0.164628049660883562E+04    0.742283916628229123E+00    0.515104678691638043E+02    0.387077432813747124E+00    0.136749632949292987E+01   -0.466328158413844029E+01    0.251465483121936950E+01   -0.554934248591081314E+00   -0.480047996076842232E+00    0.878151438604888313E-01
    0.359834414834122254E-05    0.256620858884929213E+02    0.467239797566024117E+04    0.269889978093725780E+00    0.519474781461928572E+02    0.345980240092219615E+00    0.574232118560464633E+00   -0.400644089511890034E+01    0.293714181077722314E+01   -0.167101113026148163E+00   -0.183758069454277817E+01    0.320585612656700325E+00
    0.421792044942807505E-05    0.253287240060138146E+02    0.564908811756867271E+04    0.119948313711328969E+00    0.529641950232445211E+02    0.461021559049585694E+00    0.126639549419696351E+01   -0.404342314036080808E+01    0.260174141731604935E+01   -0.361893660821879237E+00   -0.194452282610872507E+01    0.318058232752854676E-02
    0.455785977650411399E-05    0.251580771180208060E+02    0.138204222917556763E+04    0.722291227431905547E+00    0.525400013923645020E+02    0.248587622481807435E+00    0.101365701383192119E+01   -0.479224562644958496E+01    0.239546042680740356E+01   -0.547590851783752441E+00   -0.456801831722259521E+00    0.112938487315177916E+00
    0.452239023032218976E-05    0.251580771180208060E+02    0.138204222917556763E+04    0.722291227431905547E+00    0.525400013923645020E+02    0.248587622481807435E+00    0.101365701383192119E+01   -0.479224562644958496E+01    0.239546042680740356E+01   -0.547590851783752441E+00   -0.456801831722259521E+00    0.112938487315177916E+00
    0.638904897032205603E-05    0.244513625974468347E+02    0.832849950720525158E+03    0.106059231105728413E+01    0.515207293626543432E+02    0.468472062027962488E+00    0.120772544709446428E+01   -0.254806686732599008E+01    0.214444788694669697E+01   -0.150368847963890362E+01   -0.204956694956532903E+00    0.108272749656557394E-02
    0.697535396722983534E-05    0.242601423013823698E+02    0.217309657325103501E+03    0.489886822725746685E+00    0.514005334642284595E+02    0.152701440649384568E+00    0.616811767272550604E+00   -0.159428572980462091E+01    0.237379506990448608E+01   -0.744005026472872366E+00   -0.151462944353689943E+01    0.241507693698113451E+00
    0.710483296935295671E-05    0.242077329454317827E+02    0.314522683618987230E+04    0.342877827484608211E+00    0.520212377221130424E+02    0.234251190175945312E+00    0.443005982416987798E+00   -0.223195280516951433E+01    0.278881266305694320E+01   -0.106571433354760048E+01   -0.142935064990474747E+01    0.217467888285446609E+00
    0.713941079224478232E-05    0.241823979484982736E+02    0.169329824970935556E+04    0.400411135217206171E+00    0.518513961166810020E+02    0.245629494397517051E+00    0.912338460462133516E+00   -0.324160603395638169E+01    0.213687359467100713E+01   -0.788944924416110638E-01   -0.191465051902958017E+01    0.293144063466358462E+00
    0.831841884376206761E-05    0.238610890622905814E+02    0.323936518926630129E+03    0.692732056719611911E+00    0.507030555325246652E+02    0.324742068295017117E+00    0.709842722065613940E+00   -0.160388433832716082E+01    0.278480601385485205E+01   -0.834386588231954107E+00   -0.110399067073451462E+01    0.335232790519297275E+00
    0.904665558207204539E-05    0.236776181692628960E+02    0.860181397731390120E+03    0.722992865088784020E+00    0.520794901204528102E+02    0.391599734446676395E+00    0.783100538965346149E+00   -0.415324838446148448E+01    0.228644815063453910E+01   -0.112924997797291038E+01   -0.469821171864695852E+00    0.501179231315014961E+00
    0.106355759896616864E-04    0.233383742361951434E+02    0.811991047795530449E+03    0.620522984907722175E+00    0.524742373282730625E+02    0.474579194103089075E+00    0.700317365358704147E+00   -0.255660742241736916E+01    0.245062897446558869E+01   -0.568626806870209833E+00   -0.247011372775501581E+01    0.204191833639705250E+00
    0.149925270934870922E-04    0.226360546838119809E+02    0.155499288035829454E+04    0.950464628626461416E+00    0.511210506052420897E+02    0.505203572282160729E+00    0.147104154265521103E+01   -0.252903553949609883E+01    0.271195208032849289E+01   -0.854104502582254010E+00   -0.295247912868964235E+00    0.262929796514738856E+00
    0.167792938060160727E-04    0.223952422208108146E+02    0.301314467458942659E+03    0.113596384011700646E+01    0.521634975285596099E+02    0.521780770656796622E+00    0.156915173089812554E+01   -0.371694327799584867E+01    0.218528593342170696E+01   -0.528754017667803389E+00   -0.135273166767992126E+01    0.184902050269811213E-01
    0.205640599768087012E-04    0.219728186686387872E+02    0.169423919897148426E+04    0.482863337098117740E+00    0.528516269780958226E+02    0.396525865736892080E+00    0.136360866991591756E+01   -0.545064340037852091E+00    0.297776095028443688E+01   -0.193923783514996906E+01   -0.179071528199355123E+01    0.551737384217312887E+00
    0.355581042594531969E-04    0.208619472538305999E+02    0.883984872771759683E+03    0.509124961697886569E+00    0.527779344636574024E+02    0.493542544616023315E+00    0.120480494887729939E+01   -0.372051267818812192E+01    0.222459581101137438E+01   -0.543134614552203132E+00   -0.165771568733401309E+01    0.555590522956178834E+00
    0.415760444908273936E-04    0.205336101545738785E+02    0.219157338511824719E+04    0.535891543529551595E+00    0.519022858391907036E+02    0.287557259286185418E+00    0.647440350105025875E+00   -0.248217446549918330E+01    0.234727234281009212E+01   -0.936979078613901617E+00   -0.112273432834942066E+01    0.171200676849790734E+00
    0.476327352992853069E-04    0.202459929677210937E+02    0.697833820094376188E+04    0.632504277772509504E+00    0.528952128943466846E+02    0.337614445002447250E+00    0.102932228985056251E+01   -0.121526510883651540E+01    0.284918193823891031E+01   -0.144914235824754978E+01   -0.251607232263122427E+00    0.302923004736544543E+00
    0.559640694834871824E-04    0.199079887133118874E+02    0.483454135601151052E+03    0.100803114941790417E+01    0.528096167278109476E+02    0.455690114569566374E+00    0.122672758871081800E+01   -0.208037215051028834E+01    0.260308675453931126E+01   -0.144524249527749427E+01   -0.240425698756869410E+01    0.436314908694771353E+00
    0.556361341493615010E-04    0.199041176803237079E+02    0.372818947433087033E+03    0.221954560702330855E+00    0.515895621511678470E+02    0.258630432706156710E+00    0.659627512916270309E+00   -0.126579553178594661E+01    0.270503942025644495E+01   -0.797911777528671706E+00   -0.258498962584080694E+01    0.189593905526106221E+00
    0.569599295761878089E-04    0.198414623887421371E+02    0.607349398561343423E+04    0.100856201456690098E+01    0.524714527450844272E+02    0.485136493909980981E+00    0.115978814234050565E+01   -0.317117001256105091E+00    0.277254794842254615E+01   -0.105410879583278994E+01   -0.834531132285196264E+00    0.294383113082843928E+00
    0.573587906395761841E-04    0.198118812254424412E+02    0.508701553090105449E+03    0.106057660289087274E+01    0.523983984168510730E+02    0.362717240457025192E+00    0.126769624939361236E+01   -0.398127275515372681E+01    0.264399220866085027E+01   -0.752150198372152801E+00   -0.105796148238795085E+01    0.209230426661798780E+00
    0.571219889647234794E-04    0.198045301737296882E+02    0.475487098322465135E+04    0.659007496074549004E+00    0.522959923380050853E+02    0.506462600153698261E+00    0.745805007990766322E+00   -0.339493111027622696E+01    0.230145373041063461E+01   -0.708695461847732577E+00   -0.117223314798500589E+01    0.228365093635388122E+00
    0.713774289400371126E-04    0.193433200540405110E+02    0.425921858726356459E+04    0.483569030488268492E+00    0.527984132300188236E+02    0.470738944184355634E+00    0.645628444103751642E+00   -0.334100632492608485E+01    0.259920858925156839E+01   -0.473851700429215761E+00   -0.899455237008523589E+00    0.407601807222043866E+00
    0.781482055735679997E-04    0.191464442596155351E+02    0.400782212214300716E+04    0.235125970618097702E+00    0.523703071059291503E+02    0.345412688926593103E+00    0.102037950110328857E+01   -0.107772145039104927E+00    0.263016147499542763E+01   -0.142878384795813451E+01   -0.115969254900695073E+01    0.543742143160884428E+00
    0.868494532640042054E-04    0.189196810552183372E+02    0.541410408551732507E+04    0.119889141668959670E+00    0.512415238408893998E+02    0.504098004380178155E+00    0.997543132897019569E+00   -0.607627829502579431E+00    0.253125722589920032E+01   -0.101112293796517472E+01   -0.109640736279202522E+01    0.185754772078283364E+00
    0.941226074284117327E-04    0.187432119167824141E+02    0.294587102540395472E+04    0.703818237705740812E+00    0.528527697032906900E+02    0.428171147375829453E+00    0.106165014113147871E+01   -0.589724354747021451E+00    0.288531233252768704E+01   -0.150821519957218952E+01   -0.159868041177515541E+01    0.549657604569761649E+00
    0.939382717903567213E-04    0.187315076832460328E+02    0.468026121926526230E+04    0.781922519254394821E+00    0.517063619723871284E+02    0.511507536579236755E+00    0.116639385676972229E+01   -0.960461363939347557E+00    0.228603735652989437E+01   -0.101560655481838880E+01   -0.152242787632076593E+01    0.238682876535782316E-01
    0.103444074978706370E-03    0.185230961936017451E+02    0.200615492875765426E+04    0.357031624569983830E+00    0.526116067024278706E+02    0.481912083660345825E+00    0.719021039323222255E+00   -0.148919630432135275E+01    0.263547427412851221E+01   -0.148444205863985079E+01   -0.691867755589297140E+00    0.403394039941825655E+00
    0.104557216031102453E-03    0.184860645634054102E+02    0.177374066256959895E+04    0.871551527124238223E+00    0.527244255083778199E+02    0.470577799895524007E+00    0.114198832978932519E+01   -0.169018050102130823E+01    0.214851661862820409E+01   -0.987921321092250615E+00   -0.133733579039383299E+01    0.117164767283134755E+00
    0.107094388635043609E-03    0.184224872854337747E+02    0.366499319370939884E+04    0.127621354264408599E+00    0.523886208227643806E+02    0.486674142139559729E+00    0.127264969710769127E+01   -0.138264151301963789E+01    0.264031703909689464E+01   -0.162888851939051094E+01   -0.111766679856676010E+01    0.488589594420803075E+00
    0.128512012474473500E-03    0.180422386856864527E+02    0.349141243123266179E+03    0.888217681665523617E+00    0.511216259465306706E+02    0.455086144292853989E+00    0.907683480160229261E+00   -0.411619519883523743E+00    0.217471861491156293E+01   -0.135576200545823911E+01   -0.178632930320577055E+01    0.178072651214321448E+00
    0.132812519338608713E-03    0.179607814407477235E+02    0.289176711673697491E+04    0.392806229672003349E+00    0.528047091745324977E+02    0.249301911715718916E+00    0.934318878310817835E+00   -0.142257561340829142E+01    0.266251200423114431E+01   -0.103517663300601725E+01   -0.813492857793169932E+00    0.473924295112211569E+00
    0.145697321649908257E-03    0.177599707894098451E+02    0.230762082534348474E+04    0.947264077683037886E+00    0.525449288909135817E+02    0.516376337589042333E+00    0.127593967002926201E+01   -0.293397999049069824E-01    0.230584809010054537E+01   -0.391064516827768216E+00   -0.218670546350523676E+01    0.479788771603744946E+00
    0.174664680611432685E-03    0.173816724001157574E+02    0.373312337657222952E+04    0.872416694864877051E+00    0.517334679450344197E+02    0.420228380424291781E+00    0.983872434819111352E+00   -0.275542532160971243E+01    0.272638493934816850E+01   -0.374788572251471219E+00   -0.597709026098994567E+00    0.303520627175028035E+00
    0.177458751520960230E-03    0.173343070579772629E+02    0.316111944886364881E+04    0.849510045435045602E+00    0.525123462687202007E+02    0.461935911813388334E+00    0.111306149433068380E+01   -0.169038258627598426E+01    0.204507009625263692E+01   -0.853506903410982787E+00   -0.175745524784844687E+01    0.602240886642948364E-01
    0.178356603677638651E-03    0.173085885749476880E+02    0.253770282609702718E+03    0.491019816008392285E+00    0.505203453817023274E+02    0.489121951612530248E+00    0.109291082211120649E+01   -0.251463071533031535E+01    0.242779433703839764E+01   -0.348833534324621830E-01   -0.143649317429941958E+01    0.440874937069330730E+00
    0.188245086798046721E-03    0.171850439162157436E+02    0.429569393061139635E+04    0.442974181349033547E+00    0.516013982777729154E+02    0.231905212509396330E+00    0.825356576187339486E+00   -0.314710322952067090E+01    0.296439549995970841E+01   -0.231060544229126030E+00   -0.100312451866911356E+01    0.132930082371831515E+00
    0.195501017603400532E-03    0.170937772811131303E+02    0.438856092077085486E+04    0.771801417096079412E+00    0.520584076041986492E+02    0.321020698397984194E+00    0.109666963863680000E+01   -0.136106700666055769E+01    0.235674637976122181E+01   -0.557861839112254287E+00   -0.865067682171067887E-01    0.331326551947976056E+00
    0.203009063062130313E-03    0.170027822028589313E+02    0.302527847022629942E+03    0.460452614781745928E+00    0.521279945528120976E+02    0.378213218602684198E+00    0.748239893242114040E+00   -0.420082060891876008E+01    0.294681679284486542E+01   -0.183101423548958708E+01   -0.540513438771599297E-01    0.945864770740499489E-01
    0.271783354466729836E-03    0.164036479342069903E+02    0.556677779650266231E+02    0.833232068961936023E+00    0.524032500378263961E+02    0.382822136502314447E+00    0.140162085477682830E+01   -0.376359748298740948E+01    0.214172176398901470E+01   -0.230512149311868741E+01   -0.771622068198796640E+00    0.202236773593632624E+00
    0.289904637522219973E-03    0.162589293846582663E+02    0.338151020679675912E+04    0.562306065733009453E+00    0.523940210973345870E+02    0.374960099967571125E+00    0.865360648167627255E+00   -0.461137191173228622E+01    0.261403933143877376E+01   -0.117728339851171526E+01   -0.401096545792300141E+00    0.104312837438268136E+00
    0.289067075453968813E-03    0.162490909378438850E+02    0.157371766448080780E+04    0.513715980487661872E+00    0.517452354689624130E+02    0.255471543641031751E+00    0.118399084600282123E+01   -0.125996983568630094E+01    0.213576951809074789E+01   -0.190882594077743661E-01   -0.237855352798307651E+01    0.285780060513916134E+00
    0.286850498987422026E-03    0.162488611090265209E+02    0.163071335771624808E+04    0.509726670556351236E+00    0.520312528775783747E+02    0.500321194578516315E+00    0.745041638545665186E+00   -0.196813072523360244E+01    0.249943916127555088E+01   -0.160545594449592910E+01   -0.134566836115080957E+01    0.240309855532641364E+00
