luminosity_distance KNtimeshift inclination_EM log10_E0 thetaCore thetaWing log10_n0 p log10_epsilon_e log10_epsilon_B Ebv ksiN L0 dL b q ts log_likelihood log_prior
1179.9609380805155 -1.827074785449088 0.9262078172268357 53.971758317736516 1.0290242186961427 1.3969294128627796 6.7193235580373765 2.5380256608491845 -1.010539898262822 -0.07693121683349347 0.45792303579882176 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.279756061107427 -26.929662348229858
1892.0812870516645 -0.7971298762344856 1.1325660965256745 59.29905979386058 0.6829161676661671 1.1856314865981326 13.490839797046695 2.7825862200552134 -4.186433410260262 -3.45245552602843 0.07849506532077812 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.275330419513367 -25.342996397202814
1892.0812870516645 -0.7971298762344856 1.1325660965256745 59.29905979386058 0.6829161676661671 1.1856314865981326 13.490839797046695 2.7825862200552134 -4.186433410260262 -3.45245552602843 0.07849506532077812 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.275330419513367 -25.342996397202814
1591.2184102606095 -1.8122316502092208 1.1637080108687714 55.63168410589003 0.8067164121717605 1.4377506960012014 14.517708993134027 2.1618601991187423 -0.5936346151852323 -12.885986909445878 0.33557152946660074 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.272580401395984 -26.063995396031622
6046.012650096244 -0.6337467122484717 1.1033132005072028 54.577300057500565 1.3471168304753733 0.9899492572570809 9.633113366867281 2.2702750325262597 -0.3166910484094174 -3.9039340104378866 0.3151942815625433 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.26551120298408 -26.009698453835398
6046.012650096244 -0.6337467122484717 1.1033132005072028 54.577300057500565 1.3471168304753733 0.9899492572570809 9.633113366867281 2.2702750325262597 -0.3166910484094174 -3.9039340104378866 0.3151942815625433 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.26551120298408 -26.009698453835398
5371.390204969089 -1.8459292586078326 1.2323979844003337 64.07379381890249 0.9708652324121766 1.3568065528131397 11.151866767204321 3.162738329720406 -5.026958339944619 -10.313569502524533 0.4082315570146578 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.26547354402966 -26.403567017939526
1904.4758915218881 -0.4023845842741083 1.0922551106841514 58.65672025197949 0.951408943631771 1.0577109973020786 12.485993432773173 2.029891650867907 -5.128602384217153 -1.6797973399677737 0.07675068878786212 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.25459106656134 -25.359365209719723
3005.668113723321 -1.1990316375373429 1.0420497363858312 57.295938700125966 0.7779166371204741 1.1552286048079163 8.948624784570313 2.5929175553208053 -3.148568983179736 -0.4730227159374536 0.03709437097731133 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.254333006451475 -25.31006891612158
2600.431548193961 -1.9228490755061372 0.2836383594516214 57.250306021086665 0.9526008228536905 0.8976197951286076 11.599352706672992 2.3067325267238563 -3.604503250818711 -0.9881524739162924 0.019755699439751414 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.247495165107956 -26.40486119175274
1747.4946062085385 -1.8237379033332723 0.7430367132160097 58.66162657423981 0.48406919042192037 1.100520566544463 4.0871042146030225 2.541531661130324 -4.112169386097657 -0.26829632893663025 0.41601942739078296 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.246241043799532 -26.78456578762276
167.35607997334856 -1.2225709499701398 0.39254727817237006 54.95849149492383 0.9838071806582733 1.0225703232096441 9.940533415163033 2.0025069017958814 -2.1858778105098597 -8.090534486912798 0.3637368516533104 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.24556783678048 -27.06626846121579
5397.842779836116 -0.4936559680847683 1.2082554161510883 56.715877373391145 0.9184897607475363 1.131498495877388 5.832005498140106 2.6317756824712886 -2.228688460351849 -2.500813887099282 0.08117217386011111 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.237621451170984 -25.316378047783033
4194.487404828155 -1.5148865466705268 1.0499689077618464 73.57164334895162 1.248301437959288 1.1036832907381455 8.37147089418275 3.2176702295843524 -11.401319654745212 -6.343898939280312 0.3810952182792141 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.235031688910254 -26.334454174323795
6152.978108992012 -1.8968280357360114 0.4025802325222225 56.83625538788513 0.6919269751580013 1.083416761080132 10.186797197436876 2.685292071405959 -1.2652766402613658 -8.584256913656564 0.34844090051932564 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.231331244334875 -26.97163261667473
2106.5110208473975 -1.272735177137979 0.9574143657197777 61.311632586439444 0.5101508820989028 0.9932132695301736 13.113952066711336 2.394911547989334 -5.952368663316436 -5.192110175872319 0.31716763415026394 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.230393430114894 -26.105154089584296
1834.585367321131 -1.8172068007783442 0.6562078115039928 56.293664828046964 0.8915347851473139 1.216134038553313 6.174633479184771 2.2436277346224296 -3.1280189268685135 -0.39937480848947615 0.16289548851232155 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.229081574648276 -25.92523312713965
1798.8513414716094 -1.4515472488851313 1.149685410686221 57.65867701178468 1.380079287054797 1.1903531417240711 14.444227486270195 2.313522388085931 -3.226943748166084 -7.0847810618327305 0.4767370646394116 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.22068216113003 -26.976663848338806
4417.7595190188695 -1.7863932703742103 0.7198493032096558 57.83419870216825 0.5736698090588547 1.5650324718621407 6.116389562893795 2.615525258383084 -1.557407497527329 -9.358311014094152 0.40181073578957177 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.214853256728492 -26.72343727430194
5641.260334035111 -1.7381541523391988 0.7514624511770103 63.083817017338376 1.432674910429071 1.3121699378867158 11.408606225409908 2.8311367036150132 -5.113613837746103 -13.428309716453942 0.21588820598185332 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.20874867117481 -25.951396521364057
2779.22162604874 -0.9613450428221773 0.9377752210392225 55.3975143777683 0.7374113804260616 1.2842705830852164 8.096180590515687 2.5298199765161815 -1.0437714549964348 -4.258418634237646 0.5410913563413003 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.20678402844967 -28.21755063278794
2779.22162604874 -0.9613450428221773 0.9377752210392225 55.3975143777683 0.7374113804260616 1.2842705830852164 8.096180590515687 2.5298199765161815 -1.0437714549964348 -4.258418634237646 0.5410913563413003 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.20678402844967 -28.21755063278794
2534.4965911100107 -1.4741159360680882 0.5762700938298482 61.75376791209768 1.1667096179262775 0.8872666048042739 14.15340575242747 3.096139843481886 -5.09817763532574 -3.6337022966806956 0.23537595050702323 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.200947609402192 -26.233074259188513
2442.258813374338 -0.6396801350072023 1.065081584753532 55.71156159738287 0.8626504958978664 1.2656833211929754 6.177260130641249 2.4033795086774887 -2.1359978046473653 -2.2984973593270244 0.1334665299392047 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.195924724953947 -25.49545555114345
2442.258813374338 -0.6396801350072023 1.065081584753532 55.71156159738287 0.8626504958978664 1.2656833211929754 6.177260130641249 2.4033795086774887 -2.1359978046473653 -2.2984973593270244 0.1334665299392047 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.195924724953947 -25.49545555114345
5156.514419373431 -0.9491666619707979 1.185343426451356 54.872671168699675 0.6169755459617365 1.2184065365344872 4.806225561842232 2.4677102270791047 -0.6564986352774049 -3.178767404857787 0.15107454872645834 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.192148837553912 -25.47887318249517
3396.3024615147933 -1.6710974791794488 1.405772635072931 63.45401901406999 0.5346555254122828 1.3724849012132692 8.422692398531227 3.6225583056501156 -4.565335022289146 -4.344902121426211 0.2662612859125771 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.19053260376528 -25.735716289713015
5090.397733494191 -0.8255205691090197 0.8572943170335255 62.518103820796 0.5770910153723979 1.3628926950158398 11.248300895722915 2.5749862999968314 -5.8967058082222295 -7.487171860890841 0.2412508038186187 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.18488329907847 -25.923122281082335
4555.2121043273555 -0.7688975081249103 0.8933048338892627 54.58042981408239 1.0118423591534695 0.9885507919155043 12.781489499513352 2.3828131961857855 -0.4471604185252005 -2.9793983287182275 0.20562573422079347 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.161376041612712 -25.790884133914247
5785.201945501264 -1.8041173735336138 0.5368651759290222 64.18990126747221 0.8787165048487372 1.1088807187168277 1.2445643190707676 3.211506547455377 -6.708574973685321 -1.8761375884779898 0.05305282394799319 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.144211426357835 -25.864019151600708
1413.966896984732 -0.6497233504035345 0.9682324318086211 61.78940916986002 0.4418262316927387 1.204693476067405 11.24530958153525 2.421130056263791 -6.730462041983666 -2.98351889488022 0.170499188229356 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.13634577094898 -25.643594672642934
4742.951601132999 -1.5392055936941178 0.6660894219880401 72.11194879836279 0.9108400986567011 1.1472493929344156 7.43335328557321 2.95191639920774 -11.24177295220683 -9.58545692573799 0.1264201739001237 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.124926808618355 -25.827204891580557
4125.731634335756 -1.6591206076372087 0.6403942595259249 60.01532076783303 1.2377485100589027 1.1338243352591144 3.020201426961136 3.397174938816941 -3.8715383161233223 -3.4612189055456657 0.21748581778587367 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.11860305497499 -26.08918145166178
4125.731634335756 -1.6591206076372087 0.6403942595259249 60.01532076783303 1.2377485100589027 1.1338243352591144 3.020201426961136 3.397174938816941 -3.8715383161233223 -3.4612189055456657 0.21748581778587367 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.11860305497499 -26.08918145166178
5938.388879649431 -1.1330614875196932 1.3045131420810654 55.42391371055322 1.003608309503953 1.2566114849849455 3.9880137802825937 2.500393107898821 -1.2133139204936807 -1.0735686096466797 0.21635815344253953 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.11724864140878 -25.606908112801623
1679.7640848130548 -0.9548486723793306 0.42845337227224856 60.94094723061266 0.9624685702541969 0.9172746567231158 0.9227741369842964 2.3095948493679406 -6.599202174196655 -3.087961335633967 0.5055455274180501 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.113435635017613 -28.121915905848574
5380.7457336647985 -1.2837545426018915 1.270522426558421 62.509903354291474 0.7097005925006595 1.338743482082416 9.003988924704267 3.228273243513048 -4.282203624956084 -8.933985497435973 0.16342886733342107 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.110837543992663 -25.47820778981372
473.95602378331847 -1.4674226660331016 1.1779374296035026 58.06558588509821 1.028446069923807 1.5183079253371623 8.683072026281659 2.2724420126362816 -4.001304439906178 -10.799039975173109 0.3256549266167903 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.11030960354741 -26.016960031316163
6386.912503542129 -1.0653597591109423 1.2549143384326722 64.05865850486961 0.6749923127598945 1.0576166202660517 14.461935371904062 2.741453670511364 -6.841376486063204 -0.6716629425964271 0.22450874201153653 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.106254169887904 -25.644929162604484
2758.835114107685 -1.0993056622614152 0.7159595467265426 55.44987284889392 0.9884701654583565 0.8672322882054968 8.297624937224553 2.482938945964167 -1.3630049856223092 -6.171145285071292 0.18273456937329577 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.105330010592574 -25.901861237418828
4571.24984471847 -1.367618618408142 0.8621678427983526 58.59850402076826 0.9040201019665084 1.078911513912524 13.053978064060242 2.5502732619208035 -3.775100666907301 -3.02021103727739 0.08885814802060868 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.099048535996474 -25.54035544226871
1021.6622332181961 -1.8915465801947124 0.5944493524996577 58.338550410486164 0.5049016865396971 1.0221307080779665 7.780127779962555 2.7994289800347705 -3.766497940600704 -1.6209574028842173 0.42060659389467936 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.09888963348157 -27.003279991690473
1021.6622332181961 -1.8915465801947124 0.5944493524996577 58.338550410486164 0.5049016865396971 1.0221307080779665 7.780127779962555 2.7994289800347705 -3.766497940600704 -1.6209574028842173 0.42060659389467936 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.09888963348157 -27.003279991690473
4863.306466960806 -1.0744798061395318 1.0991179861207403 60.12888271311989 1.4702690307661617 1.1968835157357571 13.84302635812066 2.2654414603444395 -4.9046318463552385 -12.586864699904927 0.1518793324797511 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.098849234990503 -25.520209868776504
4111.811691839574 -1.3075774112017804 0.6286919704925062 60.98494498077845 1.473996655371724 1.2554484544063413 13.151646915658286 2.7932381660932646 -4.860830395153734 -6.9103320937315935 0.031984655421422814 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.094117757794383 -25.684617759234502
2791.756545071502 -1.6522906945966263 1.1809425355295953 71.64541457344264 0.9852177257427869 1.4179843791427245 9.80579121987069 2.8496093893097143 -11.449040073404582 -7.657599309789183 0.39814668648693213 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.074500519791563 -26.36356564611677
588.745011925737 -1.126580423180876 0.9914819477959924 56.35545668537877 1.0041731000506324 1.514581829549982 5.652512376057685 2.47742782874383 -3.175155122953141 -4.86002500108054 0.1799126291895784 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.06756972216541 -25.65169612692352
6428.6670397185435 -1.380677708090054 1.075089781383813 59.373130342375 1.1345934727458993 1.112904107381783 7.9829752624834915 2.4367764440612287 -3.6698677502031885 -7.78641384492788 0.3169161277205186 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.062125610322802 -26.031167317817765
5536.361517614696 -0.8981538327220528 0.7794915142767803 59.03429969819999 1.0601175838257055 1.0264869077442138 5.98060588624496 2.606834738183167 -3.821752833166933 -4.279117694907297 0.2636980716012942 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.057667680920986 -26.066215026565512
1564.705078464463 -0.6419256168911125 0.7975645089825482 63.29943956833681 0.8236319608590328 1.3885685122754388 11.997520940132071 2.4693370995204513 -7.74124886551893 -6.591728881953056 0.3265343834015484 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.055983686456102 -26.275844904623888
5082.345882219452 -1.6612781333494362 0.9931831658462219 59.2153247633852 0.6018801221104532 1.3297955421902588 0.7448222171748133 2.5241100456437104 -4.283156686880606 -0.3555542751977576 0.10257615185698168 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.055271841966203 -25.47073180083562
1558.3922856602362 -1.427904732082149 0.7432296170051956 57.21295421967954 0.6811400908522119 0.959389221890104 7.677552372721713 2.6381996252895004 -2.2547126262706456 -8.986608827617523 0.44440653520349477 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.054099025750105 -26.984669245492377
2639.5262645763037 -0.6283215434228226 0.9857202965053629 58.489364911850785 0.6111295685191452 0.9331159455689404 5.341812452589316 2.826711220358365 -2.78295707666239 -6.169458689626749 0.39307915273151445 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.045383426360218 -26.438816813525232
4207.473152262954 -1.0419787708557655 0.49298631583112834 54.58843931593353 1.0225298209687415 1.5334744334136465 7.813565585970929 2.241826630268076 -0.8146158901825924 -7.118634646129701 0.21706121126477507 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.045072008322965 -26.321117353713987
3472.6608914426315 -1.1804868668205386 1.407574741418208 58.111840704627966 1.272860929864198 1.2647303321875332 14.427845699156345 2.6391868519087165 -2.6959255166735066 -6.26746314496215 0.3639650193844171 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.044985040732158 -26.11982900285397
1742.751467570295 -1.993195440059355 1.1102106827167184 55.32148515382528 0.4926814148487383 1.3692405972289996 9.323574935022341 2.8469316156587214 -1.1051156098150212 -1.1907628841125106 0.536509020578063 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.039278882110782 -27.975636591450392
1742.751467570295 -1.993195440059355 1.1102106827167184 55.32148515382528 0.4926814148487383 1.3692405972289996 9.323574935022341 2.8469316156587214 -1.1051156098150212 -1.1907628841125106 0.536509020578063 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.039278882110782 -27.975636591450392
2010.069851596648 -1.5548545147593935 0.8857700464544119 58.16024361382611 1.1860566165932436 0.936606603887959 7.6842570622675135 2.078818008469954 -4.445739968730482 -5.038045083329658 0.19378123624455923 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.020724016381497 -25.76520975841756
4178.469143003181 -0.5894892081683305 1.0005726320696273 58.19560393994682 1.3850327513797236 1.2068423645380217 0.9200727756958778 2.2770258965616397 -3.8575589303190387 -4.558906730961677 0.3497271317082987 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.018340430891325 -26.21260849763574
2403.6482383154753 -0.6551888505099446 0.6751647754324731 57.133324766385215 1.1411866389086085 0.8506317510972833 4.1166755552299374 2.467159634551937 -3.109704394101499 -3.4785373416511014 0.38023102533563524 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.01420786527285 -26.65766298822012
2403.6482383154753 -0.6551888505099446 0.6751647754324731 57.133324766385215 1.1411866389086085 0.8506317510972833 4.1166755552299374 2.467159634551937 -3.109704394101499 -3.4785373416511014 0.38023102533563524 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.01420786527285 -26.65766298822012
2203.1592255880887 -1.5040021082180184 0.5731439404266448 54.12674042701325 0.7885374223482705 0.8090881001643533 4.696492028017708 2.5641265642230504 -0.8554224932939913 -2.2166776723961537 0.17933593990034705 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.998849405540497 -26.08408303276204
2140.2027498409407 -1.1918845238420452 0.3395170090573636 64.59603573337614 0.40828721910421145 0.5404018039017029 5.64488352939387 2.378684343764995 -8.941513609731022 -5.328226209957027 0.4671942423682311 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.995021594206996 -27.8896754740607
4658.435911545535 -1.7664854580577722 1.0440908429072304 58.183140069463356 1.3798452563271515 1.4615684626210517 14.475859643497817 2.8344677418626234 -2.280249836337525 -8.303140422130546 0.12806726287830378 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.99214441001907 -25.495143386322084
904.5016490085054 -1.5424444994982183 0.4675019223082642 61.24527840778157 0.8917768606259006 1.1154792041414512 1.367016488554265 2.6923696472036585 -6.16263263329056 -2.674379342320842 0.5278615431973608 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.988554396437806 -28.446770204262805
882.9138156247307 -1.8259884456172895 1.33659521115997 58.938367755289654 0.9689313276302713 1.5581063342470762 8.658858785449207 2.384803204357796 -4.490911751062168 -9.02008451074135 0.26499255602739635 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.98252779363306 -25.745581414291333
1374.1502279502934 -1.4199675294718233 0.6696897295388363 55.38846838321117 0.8048630433107031 0.919571197038633 12.194239409674282 2.085304874426617 -1.878579939596479 -6.448765827913251 0.2502962813800353 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.97709768194161 -26.14804085485679
3890.715601467524 -0.8946868510313091 1.2731431202678076 55.9315657721484 1.0200005677694317 0.8743796281070335 13.708975786531552 2.4069177862808857 -1.5407081893703456 -2.128441624460038 0.2467389404669716 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.97633506537435 -25.705187516360805
4880.471858802912 -1.5483359841924293 0.8715335168904499 58.94348446946926 0.5281475267410516 1.285829487676273 7.076981278212854 2.3342378536409765 -3.8532616146466783 -2.4800420514071853 0.30463220260016083 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.97562588829492 -26.123421056678698
3875.9400770728225 -0.8378797381404866 1.1499466079776992 57.414513168779294 0.7091139679034287 0.5955925380403829 12.5697250133647 2.4533223870601377 -2.5830405047264406 -7.788052220733384 0.029781613022432218 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.969000557728464 -25.240971534224013
1782.734643326422 -1.700566669656573 0.724518101941881 55.920642936844786 1.199782745034758 1.356550501335601 3.9179052414798776 2.403342388343066 -2.5514765070521754 -3.0884630037912633 0.13634809401228992 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.96896811823283 -25.779634870061507
4094.088339253788 -1.446065813271184 0.25816120379474017 61.3008285043286 0.8945172683256596 0.8779132600365194 1.8653837727321607 3.504502720824703 -4.292193552101262 -5.157723035198206 0.18292716352353502 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.96592129734489 -26.846585533399097
4012.161618217286 -1.1104552546486524 1.245281922413257 56.9671044942743 0.8718911795218957 1.455521429508671 8.1833239068265 2.978590968404702 -0.7678955121257331 -9.71335404824204 0.4880701032630687 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.96546825753467 -27.0652822411269
2074.1484863169653 -1.976887951408005 0.9933058111083889 60.798690816112504 0.7667351828559991 1.1086663093985043 11.732748644910856 2.6160144934636658 -4.966235555815519 -6.716452152529278 0.2902548905915204 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.960472942890434 -25.980588198287354
5916.941079346962 -1.331501145201833 0.5002275989940451 62.45868422698866 0.3645007060971981 1.2238403270992988 5.799514845929334 3.1808945622779303 -5.682962747965959 -0.23409101199243487 0.1871911080422625 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.955511295894112 -26.22704035700354
2271.4362540542465 -1.7733359753263769 0.23176374091423774 54.92350217856683 1.0640487635586193 1.3994021499151317 3.7987727963029085 2.4788967595837543 -1.885809609040587 -0.3605567719886178 0.1751620572656997 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.955328591064344 -26.932545759254552
3782.915357731778 -0.7636723850725673 0.8378172736861841 56.101270386508524 0.6557169257573453 1.0161475126407704 3.127454686228104 2.320905227666545 -2.1997358572106513 -2.3291877870787125 0.1871860885524855 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.952520601844675 -25.789088147804875
3755.542432677242 -1.6319198556209427 0.912841423813059 56.89882525678574 1.1893383740922192 1.2332456391270785 5.029000262465504 2.6078634803189575 -2.7214956671324924 -0.7267008180039021 0.32198407135761775 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.950448251759617 -26.15710099335955
6407.216597049164 -1.0684173386422522 1.0212760414535274 75.10736441005092 0.42430574846667124 1.2945630253599287 9.971865637014705 3.0105711645243387 -12.742632016251607 -6.02622658927632 0.02709264770200594 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.94809293718096 -25.30398570199859
6404.225042625572 -1.4586102782731545 1.0116826088265936 62.104589001756814 0.4702103477381973 1.3728265262782149 4.583973605186087 2.9051517303019354 -5.07783745339006 -2.2761173796139076 0.19484866669706472 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.94432015922726 -25.67756772593705
2494.852782516414 -0.5739651498367249 0.8101028748461425 60.86535658146517 0.7603511425698494 1.4173361094576584 4.1251655549240205 2.2424667511133767 -6.5655824292850316 -1.2560086885397315 0.3852053150628615 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.943084374160918 -26.536396159629618
1862.7221724277078 -1.1965909005596582 0.8847552900931519 56.91960961118209 0.3952861912045542 1.4627391099354201 6.7587783397407115 2.6880806183038892 -2.813201671513326 -0.10064696152875285 0.031706687783099936 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.937175535617047 -25.409717252891483
2203.226237183479 -1.2607379851155796 1.114974712463075 61.66885472941513 0.8657432230590537 1.1179379789111528 11.960420893985592 2.3072907017648276 -6.504559394494839 -5.077361719709607 0.37113263000287333 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.933542056369795 -26.249138673685785
3541.0609010296753 -1.4690455062088992 1.2165115115931098 57.80360657178531 1.1926757748639538 0.6789622211049572 11.49096254244327 2.9433065740675106 -2.5149837332526666 -1.5842644406568258 0.39989255631616766 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.93081596704863 -26.359752998224067
6453.795012842858 -1.7966224748273365 0.6274493491734019 63.598362289448126 1.3990088421332154 1.0811783147929188 11.640151888144205 3.383718092145425 -4.378556578817065 -12.454288916464403 0.16898588891553218 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.929386819159085 -25.97870336845532
2749.844210384943 -1.655883221767494 0.4430217690353176 55.03591732320595 1.375490526487378 1.1177115206614432 8.838854416313154 2.380638119459535 -1.6333441985026749 -3.1143267039136617 0.028766253145550955 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.922973809579176 -25.994864643173035
6801.791318111262 -1.6220388248419528 0.7741052197284112 62.08146940800932 0.6508126242829382 1.0569059951725022 2.2386110213754242 3.4945162817077016 -4.983415640499491 -1.64407277982958 0.14914046354506194 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.91709638980973 -25.756085422157096
2370.6801093183567 -0.8853574690572168 1.0605068805393911 54.68650915583155 0.6332756665254244 1.0679233557466163 5.244169312937748 2.973936478866668 -0.326542683063213 -6.627646587455141 0.21059908266589247 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.914945414060902 -25.69125621582028
3049.074672692306 -0.9729757416617442 1.1636557100015938 63.52145347239791 1.1984965865228354 1.3422375551297259 1.1521585070835787 2.1324622485473927 -9.229761746003636 -0.8834002927322473 0.2571349155661658 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.90692349606432 -25.777940251679695
4155.135719485672 -0.9084770565789371 0.8363670302408225 56.64407174383695 1.1541819785225447 1.4065041957603734 1.900499344851465 2.3946013878497254 -2.408756301021784 -3.9927769857022106 0.37356243231464265 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.903290479554613 -26.45170624846561
3530.000525248767 -1.8851104925977096 0.8073148915155784 60.758838808414 1.1464444712819835 1.33386907337266 11.990760374600436 3.1793067385290987 -3.364077638662998 -9.967576786999805 0.29021787057154896 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.89808326800093 -26.12865356457791
4913.174870610058 -0.9124618643380393 1.3399006923417904 57.96648270343656 0.8771033084031682 1.570574727697942 9.152859804377421 2.5432285679844466 -2.3069913216824034 -9.240154026420942 0.3251306501793476 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.896968722048516 -25.962494385464712
3716.1346001845236 -1.6813107541088312 0.028076139402782124 56.06948380491218 1.151128279547199 0.8607727225032465 13.005310189480586 2.5644273481342497 -0.7174986309810318 -9.927801539943292 0.2913470987505543 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.894345280879783 -29.380499603150835
5027.591705373518 -1.1401329112121348 0.8075985972768 62.828646875543726 1.2336705020861216 1.1246950364360147 12.598722625065324 2.8817272065388053 -6.435492866673432 -0.06015635106935946 0.25560940390165887 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.89055025939784 -26.012693842954832
6722.862403482205 -1.5021241607248839 0.6324614946273842 60.78736091965297 1.184892783994945 1.4525344279481778 4.684873909454705 3.1959379921961335 -3.5906712997990713 -8.540342472615233 0.22531671115456187 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.88616798271251 -26.12222722274336
1767.100364531077 -1.3305380192466179 0.5034779088437299 56.07280491264179 1.237201343386956 1.0230639660501046 12.255208919413077 2.3567174308474392 -2.549599440387013 -2.718769065075147 0.024970455525592357 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.884117042142947 -25.86966878974496
4208.08549233871 -1.6197574312885101 1.0206383657907403 64.49128543725111 1.1207390852426464 1.4114939203936767 12.310159068960896 2.7701769333385053 -7.513540984521499 -1.973485416302223 0.3296489712870334 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.881906282283175 -26.113689763119726
