    0.504842024925595069E+04   -0.138108561904889005E+01    0.655756610453489430E+00    0.610653848801102370E+02    0.105920680179515325E+01    0.106658509133539003E+01    0.880665518769254874E+01    0.203813278773301132E+01   -0.791949705772758161E+01   -0.889904808809005132E+01    0.852465989252392808E-01   -0.158836947434432627E+02
    0.504842024925595069E+04   -0.138108561904889005E+01    0.655756610453489430E+00    0.610653848801102370E+02    0.105920680179515325E+01    0.106658509133539003E+01    0.880665518769254874E+01    0.203813278773301132E+01   -0.791949705772758161E+01   -0.889904808809005132E+01    0.852465989252392808E-01   -0.158836947434432627E+02
    0.220445690782265592E+04   -0.186140262354029762E+01    0.101015857312514035E+01    0.597275474381173126E+02    0.481954905573587999E+00    0.528913633505530556E+00    0.103147709945696384E+02    0.238958557183180442E+01   -0.500612173190518028E+01   -0.430282903592137167E+01    0.455834052444845927E-01   -0.158440837823941632E+02
    0.137419378219939517E+04   -0.155448710425634351E+01    0.827726612600324207E+00    0.685488544799512738E+02    0.987886164188537585E+00    0.154325868335190819E+01    0.128961030722338155E+01    0.224752661872858628E+01   -0.120637044399313282E+02   -0.115411284292774035E+02    0.393741551257718314E+00   -0.157744006964346131E+02
    0.137419378219939517E+04   -0.155448710425634351E+01    0.827726612600324207E+00    0.685488544799512738E+02    0.987886164188537585E+00    0.154325868335190819E+01    0.128961030722338155E+01    0.224752661872858628E+01   -0.120637044399313282E+02   -0.115411284292774035E+02    0.393741551257718314E+00   -0.157744006964346131E+02
    0.129001302938385243E+04   -0.157272432120810279E+01    0.108762146902773438E+01    0.604958930878310284E+02    0.301114976899215292E+00    0.109777117462028984E+01    0.506270159099161177E+01    0.254509441820803284E+01   -0.282008579826364780E+01   -0.999454720742383529E+01    0.132884353707523661E+00   -0.157699259786814761E+02
    0.129001302938385243E+04   -0.157272432120810279E+01    0.108762146902773438E+01    0.604958930878310284E+02    0.301114976899215292E+00    0.109777117462028984E+01    0.506270159099161177E+01    0.254509441820803284E+01   -0.282008579826364780E+01   -0.999454720742383529E+01    0.132884353707523661E+00   -0.157699259786814761E+02
    0.161753825291352973E+04   -0.975651280002802546E+00    0.892060811487741856E+00    0.604748591797663195E+02    0.146371638420770211E+01    0.117652990842448668E+01    0.130301451579879668E+02    0.201738531938401389E+01   -0.758928335433601831E+01   -0.833856984103194421E+01    0.181135736573911577E+00   -0.157695322564578593E+02
    0.411547724530534470E+04   -0.183006687921740530E+01    0.141908424380877585E+01    0.596467495228678004E+02    0.711462227659859003E+00    0.126864932129072416E+01    0.102845254297637414E+02    0.237656692882657783E+01   -0.490380370536551169E+01   -0.444453058020689795E+01    0.188906182955406121E+00   -0.157446058417136356E+02
    0.228160953216522648E+04   -0.595464957251329086E+00    0.815508372717197227E+00    0.668010592855712986E+02    0.457004280655667561E+00    0.125041362728453787E+01    0.191530488400329726E-01    0.237305815282606591E+01   -0.907376703814702168E+01   -0.105633069644923001E+02    0.717446923666809483E-01   -0.157436324309471445E+02
    0.387422298290472963E+04   -0.102622241381978774E+01    0.141757115667822231E+01    0.664700724747159200E+02    0.547594977830935581E+00    0.125240491121196329E+01    0.103412479862597770E+02    0.427733722859651877E+01   -0.419055249973390431E+01   -0.840169402458342063E+01    0.295063605831744513E+00   -0.157320533758773315E+02
    0.529979173141776391E+04   -0.131871337683413103E+01    0.139098753135672631E+00    0.606260402226375774E+02    0.467772041074742073E+00    0.936684959222640723E+00    0.100253275099073349E+02    0.213931505473849670E+01   -0.657249678700503992E+01   -0.126597208505524108E+02    0.588793169004795114E-01   -0.157305303559183489E+02
    0.562322378109552665E+04   -0.360672681269037954E+00    0.871238056530412974E+00    0.667146128248372889E+02    0.104999051084537087E+01    0.106327896814469902E+01    0.228591612624248164E+01    0.210104487459524547E+01   -0.110336543256297901E+02   -0.112475837417823303E+02    0.188030878967755721E+00   -0.157183824985086851E+02
    0.332634035689402936E+04   -0.189122398034740558E+01    0.178926573832391383E+00    0.644802734619399587E+02    0.483666157002654196E+00    0.734984169893234673E+00    0.448719827031390572E+01    0.266311264457324093E+01   -0.712893908175520252E+01   -0.111714352937194938E+02    0.133650235762577646E+00   -0.157173937683389155E+02
    0.555932333881847853E+03   -0.166805161740179053E+01    0.143642652910480373E+01    0.630430845494058971E+02    0.202542134081714786E+00    0.269054686048983804E+00    0.128511124608539298E+02    0.392106367023688129E+01   -0.209564967069849040E+01   -0.133261119277000599E+02    0.250994073412836693E+00   -0.157104150899465651E+02
    0.307680198076910619E+04   -0.115804327129324247E+01    0.110167643979545948E+01    0.611479513641916412E+02    0.900382932495003563E+00    0.980491190228877318E+00    0.115346085259329385E+02    0.201938744468896081E+01   -0.741695331098837229E+01   -0.803172707818490039E+01    0.230395916390313177E+00   -0.156925724810463159E+02
    0.307680198076910619E+04   -0.115804327129324247E+01    0.110167643979545948E+01    0.611479513641916412E+02    0.900382932495003563E+00    0.980491190228877318E+00    0.115346085259329385E+02    0.201938744468896081E+01   -0.741695331098837229E+01   -0.803172707818490039E+01    0.230395916390313177E+00   -0.156925724810463159E+02
    0.172065436178324467E+04   -0.156170470589928145E+01    0.115572925911570978E+01    0.587317972378226543E+02    0.143894387594732276E+00    0.545884583017403724E+00    0.111746356065824664E+02    0.240249128011013635E+01   -0.328399569278392001E+01   -0.104727389238864532E+02    0.318196571445314991E+00   -0.156769400194716599E+02
    0.465975887026304190E+04   -0.136529289080568428E+01    0.117273249375911504E+01    0.571080853719699562E+02    0.823477906448846331E+00    0.105316669955785902E+01    0.976400564598771581E+01    0.204167953345456743E+01   -0.345991889857560153E+01   -0.323768506854195870E+01    0.221802057087345850E+00   -0.156658139783443335E+02
    0.206246087127074452E+04   -0.156712904527531416E+01    0.145509102653721523E+01    0.591149955850560076E+02    0.931990295020924564E+00    0.147112188719167158E+01    0.101588280540733198E+02    0.205001336337942064E+01   -0.582397693550224460E+01   -0.343421070296858311E+01    0.855456958381018706E-01   -0.156541097992108895E+02
    0.155189152554615862E+04   -0.146839508676088748E+01    0.146611978309042690E+01    0.611598857083250138E+02    0.107791610995378884E+01    0.522880572635087804E+00    0.118408373739872115E+02    0.384700837961162279E+01   -0.265224579408929095E+01   -0.649862286274864154E+01    0.414753996723716822E+00   -0.156492478092629028E+02
    0.155189152554615862E+04   -0.146839508676088748E+01    0.146611978309042690E+01    0.611598857083250138E+02    0.107791610995378884E+01    0.522880572635087804E+00    0.118408373739872115E+02    0.384700837961162279E+01   -0.265224579408929095E+01   -0.649862286274864154E+01    0.414753996723716822E+00   -0.156492478092629028E+02
    0.634777369725235621E+04   -0.128324255662221098E+01    0.730281653742486769E+00    0.678465765664841740E+02    0.259862500204884217E+00    0.102792778705106080E+01    0.725337254804936915E+01    0.213139732892862099E+01   -0.120736954328803012E+02   -0.105679965173463337E+02    0.726674388471319072E-01   -0.156438601359991338E+02
    0.634777369725235621E+04   -0.128324255662221098E+01    0.730281653742486769E+00    0.678465765664841740E+02    0.259862500204884217E+00    0.102792778705106080E+01    0.725337254804936915E+01    0.213139732892862099E+01   -0.120736954328803012E+02   -0.105679965173463337E+02    0.726674388471319072E-01   -0.156438601359991338E+02
    0.527127735441210916E+04   -0.188699740310810737E+01    0.138190365963444650E+01    0.601543941105596431E+02    0.208040068204790818E+00    0.865190809667152894E+00    0.115553881922393717E+02    0.263143391154896289E+01   -0.315569993037800955E+01   -0.245004949473677414E+01    0.389906337679149617E+00   -0.156430465338801881E+02
    0.441544228375731473E+04   -0.516468772389957698E+00    0.126127015687371635E+01    0.584106627777503036E+02    0.386558887280123276E+00    0.878435922335146557E+00    0.139753760661124460E+02    0.202684974047762889E+01   -0.467560381334405406E+01   -0.181462668091392842E+01    0.874892262313144292E-01   -0.156426107990717487E+02
    0.441544228375731473E+04   -0.516468772389957698E+00    0.126127015687371635E+01    0.584106627777503036E+02    0.386558887280123276E+00    0.878435922335146557E+00    0.139753760661124460E+02    0.202684974047762889E+01   -0.467560381334405406E+01   -0.181462668091392842E+01    0.874892262313144292E-01   -0.156426107990717487E+02
    0.389351281610154319E+04   -0.133141141061583790E+01    0.720126785821462723E+00    0.545650641321016607E+02    0.663779676168478883E+00    0.858661414011503643E+00    0.798788913159350056E+01    0.212727790021634533E+01   -0.789324641205913835E+00   -0.921503539460876198E+01    0.133281133310552153E-01   -0.156367033973402130E+02
    0.389351281610154319E+04   -0.133141141061583790E+01    0.720126785821462723E+00    0.545650641321016607E+02    0.663779676168478883E+00    0.858661414011503643E+00    0.798788913159350056E+01    0.212727790021634533E+01   -0.789324641205913835E+00   -0.921503539460876198E+01    0.133281133310552153E-01   -0.156367033973402130E+02
    0.697974724796476676E+04   -0.514769397379032156E+00    0.129870451505109719E+01    0.650673809628444104E+02    0.860492962491779534E+00    0.947570808176671497E+00    0.127464221816279064E+02    0.453336281767826677E+01   -0.343158667268729545E+01   -0.978943553858583293E+01    0.168723310608065474E+00   -0.156326676532560427E+02
    0.402748332141818855E+04   -0.134430728069547056E+01    0.121950420251274050E+01    0.565047139965530079E+02    0.109783750961626470E+01    0.966942241817128068E+00    0.980388930977546558E+01    0.207282117753589157E+01   -0.269969833786596247E+01   -0.519800122513292351E+01    0.290795705244200509E+00   -0.156303021933958846E+02
    0.402748332141818855E+04   -0.134430728069547056E+01    0.121950420251274050E+01    0.565047139965530079E+02    0.109783750961626470E+01    0.966942241817128068E+00    0.980388930977546558E+01    0.207282117753589157E+01   -0.269969833786596247E+01   -0.519800122513292351E+01    0.290795705244200509E+00   -0.156303021933958846E+02
    0.307504380321489316E+04   -0.144709054065668052E+01    0.976522776223683442E+00    0.614541370130669549E+02    0.521509274021982328E+00    0.958600675518040068E+00    0.882503945620950070E+01    0.215811828574093267E+01   -0.667168374134613629E+01   -0.116692276172953981E+02    0.210747261000480690E-01   -0.156186160847605819E+02
    0.354040914725669791E+04   -0.131063424431533315E+01    0.122751008816623886E+01    0.561079639076715182E+02    0.739100953521175552E+00    0.106225708496318516E+01    0.101492740439648337E+02    0.228848357744472386E+01   -0.149968999023720251E+01   -0.113044638820294061E+02    0.121820935621523010E-02   -0.156016728138767817E+02
    0.176190947978162285E+04   -0.160781618201348198E+01    0.121281261380176009E+01    0.577907104456570124E+02    0.407535540314313216E+00    0.258041901226148063E+00    0.125431214699995799E+02    0.203401822425996004E+01   -0.423237583519117599E+01   -0.945753826916650908E+01    0.720444923666987286E-01   -0.156007940277599673E+02
    0.176190947978162285E+04   -0.160781618201348198E+01    0.121281261380176009E+01    0.577907104456570124E+02    0.407535540314313216E+00    0.258041901226148063E+00    0.125431214699995799E+02    0.203401822425996004E+01   -0.423237583519117599E+01   -0.945753826916650908E+01    0.720444923666987286E-01   -0.156007940277599673E+02
    0.219830353568755208E+04   -0.104802682247607803E+01    0.922916290981648291E+00    0.573764989911430519E+02    0.699171951965835148E+00    0.791180844932189875E+00    0.886138409196903787E+01    0.206748900930513635E+01   -0.324588087879348564E+01   -0.107497353162158635E+02    0.102825277298199999E+00   -0.155985997791146929E+02
    0.267702607638601603E+04   -0.193628903730612612E+01    0.126870219351737035E+01    0.572927287409360773E+02    0.102583761186980094E+01    0.124673182351239875E+01    0.106249093735538214E+02    0.225193908956621192E+01   -0.361532181350146153E+01   -0.908131076121010850E+01    0.128080372755552563E+00   -0.155902916373941274E+02
    0.267702607638601603E+04   -0.193628903730612612E+01    0.126870219351737035E+01    0.572927287409360773E+02    0.102583761186980094E+01    0.124673182351239875E+01    0.106249093735538214E+02    0.225193908956621192E+01   -0.361532181350146153E+01   -0.908131076121010850E+01    0.128080372755552563E+00   -0.155902916373941274E+02
    0.444928882307719232E+04   -0.198754332636664133E+01    0.971903135134444596E+00    0.619539979999175472E+02    0.628449080896631207E+00    0.117599515745124616E+01    0.130864277653915675E+02    0.204260431472727300E+01   -0.784292207239490580E+01   -0.673000460696021818E+01    0.255026685420713217E+00   -0.155898900038636263E+02
    0.345826508980077642E+04   -0.103539117490521404E+01    0.104475416909653496E+01    0.609209320270458292E+02    0.447933373320443862E+00    0.151812746539594956E+01    0.328638967758335010E+01    0.212199713992519445E+01   -0.598585279417884486E+01   -0.766846395636511780E+01    0.316224094010610079E+00   -0.155793090544690109E+02
    0.154411403969875118E+04   -0.183092656329405257E+01    0.100298845673048986E+01    0.639822656533088434E+02    0.575324427034940022E+00    0.490267583279774599E+00    0.119983133990697883E+02    0.329444998910970810E+01   -0.384086004623447508E+01   -0.912434856595332988E+01    0.454267646591000607E+00   -0.155749969741642538E+02
    0.154411403969875118E+04   -0.183092656329405257E+01    0.100298845673048986E+01    0.639822656533088434E+02    0.575324427034940022E+00    0.490267583279774599E+00    0.119983133990697883E+02    0.329444998910970810E+01   -0.384086004623447508E+01   -0.912434856595332988E+01    0.454267646591000607E+00   -0.155749969741642538E+02
    0.989557068168306387E+03   -0.162268434964090957E+01    0.151694298839748543E+01    0.651584073004985100E+02    0.943974019502578532E+00    0.139686813404909382E+01    0.790416867798910694E+01    0.443394238581025313E+01   -0.558140165586590342E+01   -0.487962344913686508E+00    0.705861340211596799E-01   -0.155727191604922268E+02
    0.295679022519662476E+04   -0.874327127962891915E+00    0.701024330548321029E+00    0.596381225609080872E+02    0.205382697727980207E+00    0.930740815310859393E+00    0.562834998462640712E+01    0.228285536758238505E+01   -0.294075513109615727E+01   -0.103637238376143692E+02    0.215417627667929268E+00   -0.155721982670450139E+02
    0.533597781212177233E+04   -0.762051406261832875E+00    0.127867805751108654E+01    0.599566424924338008E+02    0.591475676694796282E+00    0.979681854124235474E+00    0.125327178454227059E+02    0.209415291768009126E+01   -0.513090544085247657E+01   -0.130109168231056582E+02    0.217628387079572827E+00   -0.155636491012022482E+02
    0.125107387737164754E+04   -0.192522926964373342E+01    0.114761612114323230E+01    0.595756785418765773E+02    0.125653428284609237E+01    0.901096417405575112E+00    0.114292175643854481E+02    0.203541948760647307E+01   -0.706726042107773544E+01   -0.104415551322005928E+02    0.822022778888141237E-01   -0.155605676273124125E+02
    0.223342493128223805E+04   -0.155010738452434293E+01    0.929892803564047021E+00    0.647097171333672208E+02    0.262786177661686160E+00    0.783700723782091102E+00    0.110728315799589705E+02    0.317423490282610699E+01   -0.604671322874851924E+01   -0.507552289854930905E+01    0.584394806367701317E-01   -0.155559212148582020E+02
    0.137255216053569256E+04   -0.801404525394096234E+00    0.136944696369737962E+01    0.620049479809826920E+02    0.265549190202448493E+00    0.116976192620007668E+01    0.124478137645507569E+02    0.282021822440816994E+01   -0.558508319930448316E+01   -0.214783925901865125E+01    0.182332446292210737E+00   -0.155512683802307592E+02
    0.137255216053569256E+04   -0.801404525394096234E+00    0.136944696369737962E+01    0.620049479809826920E+02    0.265549190202448493E+00    0.116976192620007668E+01    0.124478137645507569E+02    0.282021822440816994E+01   -0.558508319930448316E+01   -0.214783925901865125E+01    0.182332446292210737E+00   -0.155512683802307592E+02
    0.376342974151288763E+04   -0.585954542209927265E+00    0.530086173631250990E+00    0.606010708548597847E+02    0.115391328370026081E+01    0.877089503995366004E+00    0.761215862478225525E+01    0.214553658307579154E+01   -0.715922481864819726E+01   -0.104392170080017781E+02    0.133344162148425482E+00   -0.155450266782798749E+02
    0.244503608553818458E+04   -0.129209200765885424E+01    0.845895569411681980E+00    0.668584760002409411E+02    0.619177082015902935E+00    0.155943016757653052E+01    0.378677794515831900E+01    0.214782521450805364E+01   -0.116834500918470283E+02   -0.108389095299998601E+02    0.344088320542539849E+00   -0.155423263643084155E+02
    0.355248807139480868E+04   -0.129031989963079985E+01    0.139260609970187854E+01    0.668575549624042509E+02    0.878176316079876118E+00    0.116202139793891646E+01    0.125455424050760769E+02    0.555325651487889971E+01   -0.472616148211575648E+01   -0.577737971295207053E+01    0.524643641853636614E-01   -0.155346579358678696E+02
    0.500767906459450728E+03   -0.119889084611245877E+01    0.821089339606662971E+00    0.594741763692533709E+02    0.436593819730049348E+00    0.138676165932929996E+01    0.930551188239213722E+01    0.206423578018855380E+01   -0.715631166744675706E+01   -0.894898267903770872E+01    0.232688284423757274E+00   -0.155323092406613625E+02
    0.134377994489486628E+04   -0.128738229079692390E+01    0.824727075411739730E+00    0.540415638961142193E+02    0.661462128801081795E+00    0.800840060149196065E+00    0.117692730268605601E+02    0.210581800494378335E+01   -0.286006228893475267E+00   -0.109795465271247732E+02    0.142224180929835964E+00   -0.155247222413929453E+02
    0.134377994489486628E+04   -0.128738229079692390E+01    0.824727075411739730E+00    0.540415638961142193E+02    0.661462128801081795E+00    0.800840060149196065E+00    0.117692730268605601E+02    0.210581800494378335E+01   -0.286006228893475267E+00   -0.109795465271247732E+02    0.142224180929835964E+00   -0.155247222413929453E+02
    0.596344440600232588E+03   -0.198058533344014509E+01    0.155691853365495025E+01    0.640823641274549090E+02    0.148562464365436120E+01    0.134094622237875782E+01    0.865257175015361923E+01    0.387915342939421670E+01   -0.363770947636879427E+01   -0.106244664504189359E+02    0.228552414794910647E+00   -0.155163619725785384E+02
    0.632709518397789179E+04   -0.598254105954101778E+00    0.786077904489156487E+00    0.634751884598369998E+02    0.106128330399421400E+01    0.795238267917041552E+00    0.519865173604925079E+01    0.206183196164285087E+01   -0.613566934529820962E+01   -0.146819450621447150E+02    0.149612838280795690E+00   -0.155105513897487874E+02
    0.632709518397789179E+04   -0.598254105954101778E+00    0.786077904489156487E+00    0.634751884598369998E+02    0.106128330399421400E+01    0.795238267917041552E+00    0.519865173604925079E+01    0.206183196164285087E+01   -0.613566934529820962E+01   -0.146819450621447150E+02    0.149612838280795690E+00   -0.155105513897487874E+02
    0.242979197464860999E+04   -0.111399491300105868E+01    0.566280634803625893E+00    0.631787510419562821E+02    0.524345794001678134E+00    0.110848524424523487E+01    0.116714903717261698E+01    0.253667236960768561E+01   -0.497646565732031121E+01   -0.122401830012178721E+02    0.160978351091201136E-01   -0.155006650187194701E+02
    0.360674685186074521E+04   -0.128800932402961665E+01    0.648734934440671096E+00    0.623785485995385613E+02    0.673081883485100563E+00    0.659812825772720712E+00    0.703362012169111939E+01    0.223160754029543984E+01   -0.492277441100001489E+01   -0.149128345963185396E+02    0.202371736760310367E+00   -0.154874143489724290E+02
    0.264358117539010391E+04   -0.160589169740843762E+01    0.120890434939305802E+01    0.628805016230721563E+02    0.925381802015310839E+00    0.108909697969668540E+01    0.972157539394236814E+01    0.261341542173766106E+01   -0.723081554944176297E+01   -0.187143491337879553E+01    0.426957150660301141E-01   -0.154872044493932286E+02
    0.498594523296026273E+04   -0.179008043732788846E+01    0.797791374197378667E+00    0.661106811267363241E+02    0.914028578294524885E+00    0.140954804105429443E+01    0.216387609556629545E+01    0.225722898417970974E+01   -0.878582974782394466E+01   -0.117553497583312065E+02    0.260717573419423976E+00   -0.154784116616215428E+02
    0.149513469006460264E+04   -0.179144648203182788E+01    0.141270751733828859E+01    0.555533595117793553E+02    0.150384579123582407E+01    0.840308714094026632E+00    0.105943866675530849E+02    0.213450388134076263E+01   -0.306794189761881064E+01   -0.921923953655865525E+01    0.973782772605739089E-01   -0.154752970317682106E+02
    0.512235093658037295E+04   -0.192648927545335558E+01    0.102824316848705943E+01    0.605418803758872102E+02    0.385146688797749215E+00    0.710805897144969001E+00    0.142542387694939343E+02    0.205417283956844177E+01   -0.626358871238511838E+01   -0.699315656639199190E+01    0.203188862886444332E+00   -0.154656933594777737E+02
    0.241696356447254402E+04   -0.171009980002636475E+01    0.142357969864274803E+01    0.606024167427273781E+02    0.127158072894200713E+01    0.746874202065234583E+00    0.110074654559875835E+02    0.349565947658582088E+01   -0.305587997702194691E+01   -0.458266905388451740E+01    0.430135967403625197E+00   -0.154636185904508494E+02
    0.139595272117569561E+04   -0.127149512284833976E+01    0.149918259457920566E+01    0.673774235466562601E+02    0.686017257473314990E+00    0.127965321271680588E+01    0.125084792761490160E+02    0.470010132983090756E+01   -0.384734338604271642E+01   -0.141732478036996703E+02    0.288662843360451948E+00   -0.154577683052267361E+02
    0.158658443681795893E+04   -0.159386630536249019E+01    0.940869260228699211E+00    0.618027257644256025E+02    0.479938464971730705E+00    0.141001438776617749E+01    0.943919751349687974E+00    0.234815719473622986E+01   -0.494375289435621568E+01   -0.979537990903853739E+01    0.246905403221654857E+00   -0.154395128232445185E+02
    0.338103152620844367E+04   -0.171297079790598472E+01    0.151276391698738699E+01    0.583553309179960848E+02    0.108241242486845080E+01    0.733771593806950229E+00    0.137808194006767906E+02    0.203422967093758755E+01   -0.439525434632295209E+01   -0.883767746497504803E+01    0.340186965533341157E+00   -0.154272322365101680E+02
    0.338103152620844367E+04   -0.171297079790598472E+01    0.151276391698738699E+01    0.583553309179960848E+02    0.108241242486845080E+01    0.733771593806950229E+00    0.137808194006767906E+02    0.203422967093758755E+01   -0.439525434632295209E+01   -0.883767746497504803E+01    0.340186965533341157E+00   -0.154272322365101680E+02
    0.399904216864503223E+04   -0.144315889304096112E+01    0.593500877787206949E+00    0.596949327168381743E+02    0.110573494010201134E+01    0.110380335931925577E+01    0.917404419789030889E+01    0.206838468986153545E+01   -0.590178265814783920E+01   -0.114374834479957066E+02    0.881787807200140883E-01   -0.154231101002637807E+02
    0.399904216864503223E+04   -0.144315889304096112E+01    0.593500877787206949E+00    0.596949327168381743E+02    0.110573494010201134E+01    0.110380335931925577E+01    0.917404419789030889E+01    0.206838468986153545E+01   -0.590178265814783920E+01   -0.114374834479957066E+02    0.881787807200140883E-01   -0.154231101002637807E+02
    0.184529652798511825E+04   -0.502410531881860800E+00    0.112713383956280544E+01    0.594515895994332695E+02    0.548402887814438245E+00    0.126231856279955568E+01    0.108649928986939042E+02    0.200683163437531809E+01   -0.566752566933738144E+01   -0.231163204642974662E+01    0.112449274772249377E+00   -0.154222539424222482E+02
    0.203816529006375595E+04   -0.106654637470898406E+01    0.118596636160847257E+01    0.568867821172888455E+02    0.113521023717183245E+01    0.130107163317777430E+01    0.109093468821835238E+02    0.204209172851591081E+01   -0.420922444553843178E+01   -0.594666262338683005E+01    0.224081948381354007E+00   -0.153960605207505115E+02
    0.203816529006375595E+04   -0.106654637470898406E+01    0.118596636160847257E+01    0.568867821172888455E+02    0.113521023717183245E+01    0.130107163317777430E+01    0.109093468821835238E+02    0.204209172851591081E+01   -0.420922444553843178E+01   -0.594666262338683005E+01    0.224081948381354007E+00   -0.153960605207505115E+02
    0.465585634298672812E+04   -0.837610454998374498E+00    0.954675479766899704E+00    0.618568737807869056E+02    0.416329426341241760E+00    0.138460540069777482E+01    0.194494127543675810E+01    0.207631720661743779E+01   -0.635861405768357635E+01   -0.790885400706789277E+01    0.181128569664378042E+00   -0.153936804809754726E+02
    0.465585634298672812E+04   -0.837610454998374498E+00    0.954675479766899704E+00    0.618568737807869056E+02    0.416329426341241760E+00    0.138460540069777482E+01    0.194494127543675810E+01    0.207631720661743779E+01   -0.635861405768357635E+01   -0.790885400706789277E+01    0.181128569664378042E+00   -0.153936804809754726E+02
    0.274276935098231297E+04   -0.802783441106959872E+00    0.120340789656521752E+01    0.554385793463610099E+02    0.138447135478803718E+01    0.972512099051259571E+00    0.661531605743611717E+01    0.208973845003368197E+01   -0.230801466102516528E+01   -0.599780389629438559E+01    0.201008833853062258E+00   -0.153884702241231466E+02
    0.467153284838461877E+04   -0.130955870792374007E+01    0.888402852483431427E+00    0.574211410329479790E+02    0.348674370315257054E+00    0.838555574515850277E+00    0.447216648218046853E+01    0.224102678948404010E+01   -0.204194397628830515E+00   -0.103784282951114548E+02    0.346073209660553271E+00   -0.153825693388306721E+02
    0.228672508726356773E+04   -0.174047647192880994E+01    0.110734801883245848E+01    0.565919669577138933E+02    0.130219830941166848E+01    0.892310243689084182E+00    0.111239001573392713E+02    0.213861273005338948E+01   -0.344528856576857656E+01   -0.968723686364097958E+01    0.132780744553618102E+00   -0.153805244252482467E+02
    0.228672508726356773E+04   -0.174047647192880994E+01    0.110734801883245848E+01    0.565919669577138933E+02    0.130219830941166848E+01    0.892310243689084182E+00    0.111239001573392713E+02    0.213861273005338948E+01   -0.344528856576857656E+01   -0.968723686364097958E+01    0.132780744553618102E+00   -0.153805244252482467E+02
    0.241240398348996405E+04   -0.191076459086986206E+01    0.835980283371075439E+00    0.652415595741062191E+02    0.222454649065377180E+00    0.705319610400223618E+00    0.832754379751692930E+01    0.443461677715051117E+01   -0.438847788684920026E+01   -0.332608133277911655E+01    0.411689563987767682E+00   -0.153774166270787660E+02
    0.405107892575832466E+04   -0.127547106891454742E+01    0.128845167220371026E+01    0.641652626094885932E+02    0.125106022341274148E+01    0.125297422222395149E+01    0.818885935615729998E+01    0.205207909678744693E+01   -0.982079810296398392E+01   -0.112725611437319539E+02    0.212495364219424943E+00   -0.153657393119978032E+02
    0.405107892575832466E+04   -0.127547106891454742E+01    0.128845167220371026E+01    0.641652626094885932E+02    0.125106022341274148E+01    0.125297422222395149E+01    0.818885935615729998E+01    0.205207909678744693E+01   -0.982079810296398392E+01   -0.112725611437319539E+02    0.212495364219424943E+00   -0.153657393119978032E+02
    0.175054661336860568E+04   -0.151411230122392526E+01    0.400612977230432654E+00    0.604017587057938456E+02    0.732097748814305893E+00    0.672226221445417549E+00    0.984031752954117422E+01    0.212331453536376724E+01   -0.614408765482472141E+01   -0.136270364482512623E+02    0.924398229954992157E-01   -0.153610634999536249E+02
    0.198784014064804182E+04   -0.133510006187785635E+01    0.136908735334879750E+01    0.615383009181092291E+02    0.153023855103189876E+01    0.648260195153669394E+00    0.119938178897922771E+02    0.400768280122857057E+01   -0.265326692227144534E+01   -0.971144169805310398E+01    0.262211165885209152E+00   -0.153589097361495117E+02
    0.134033661628352138E+04   -0.551044958482260316E+00    0.596255929453508027E+00    0.624270527337434231E+02    0.454914510978949527E+00    0.113350627507787216E+01    0.498143178832364197E+00    0.225670074350107264E+01   -0.862314145626961626E+01   -0.643928682897704618E+01    0.130447993689763536E+00   -0.153512658797147772E+02
    0.105044687653452752E+04   -0.178271266416592566E+01    0.108844622845976069E+01    0.688268749284438002E+02    0.150340079743875155E+01    0.152885639898305614E+01    0.711883682237905280E+01    0.214265365855727730E+01   -0.142314929470554929E+02   -0.146210582088941941E+02    0.172427696914968426E+00   -0.153495588742849325E+02
    0.105044687653452752E+04   -0.178271266416592566E+01    0.108844622845976069E+01    0.688268749284438002E+02    0.150340079743875155E+01    0.152885639898305614E+01    0.711883682237905280E+01    0.214265365855727730E+01   -0.142314929470554929E+02   -0.146210582088941941E+02    0.172427696914968426E+00   -0.153495588742849325E+02
    0.208591926850957179E+04   -0.192262851332287110E+01    0.821570210855301797E+00    0.624700440846183795E+02    0.747597443662596173E+00    0.648591289887575750E+00    0.813938756205984149E+01    0.447450728727165803E+01   -0.364623865646291456E+01   -0.471454804503925651E+01    0.411110207991903009E+00   -0.153433013248308008E+02
    0.208591926850957179E+04   -0.192262851332287110E+01    0.821570210855301797E+00    0.624700440846183795E+02    0.747597443662596173E+00    0.648591289887575750E+00    0.813938756205984149E+01    0.447450728727165803E+01   -0.364623865646291456E+01   -0.471454804503925651E+01    0.411110207991903009E+00   -0.153433013248308008E+02
    0.326244578438315102E+04   -0.153306773981448896E+01    0.565028980119024582E+00    0.674271414753488614E+02    0.545520787103280225E+00    0.931364473366289580E+00    0.842779198462918488E+00    0.262397961710410099E+01   -0.999372891902268989E+01   -0.875781686747384924E+01    0.270785309875106565E-01   -0.153132036470887272E+02
    0.167652369905947785E+04   -0.112450215782859231E+01    0.864717433976846861E+00    0.623063090210011268E+02    0.232603520776228284E+00    0.729824625716436581E+00    0.106601506253811245E+02    0.292640102129387802E+01   -0.547621943773768294E+01   -0.400007211779406013E+01    0.161835275939691520E+00   -0.153111843672338352E+02
