

    0.878878183763610009E-02    0.248739659435163674E+02    0.198971655668316930E+04   -0.555293205345497976E+00    0.149523799698138915E+01    0.574004464252293047E+02    0.347141420015325108E+00    0.129471655279699194E+01    0.944960674846250370E+01    0.213407276518320188E+01   -0.345027358825718267E+01   -0.537585003005220941E+01    0.119653176759410410E+00
    0.100824617233568510E-01    0.245993232748268760E+02    0.451195060556938733E+04   -0.102246936702036151E+01    0.121535584623535375E+01    0.580942269538094394E+02    0.297488777512475933E+00    0.127428861762540047E+01    0.557773802376410366E+01    0.235332636074999035E+01   -0.168825008367174334E+01   -0.799987872143133139E+01    0.104143329711537516E+00
    0.708184057190623228E-02    0.253058504942478315E+02    0.284882668092485858E+03   -0.913565468643599221E+00    0.110880773947092037E+01    0.591567168375462913E+02    0.209648706455789813E+00    0.955387250303526336E+00    0.561501209451388128E+01    0.240948314695806332E+01   -0.367172436116556433E+01   -0.587766314176457882E+01    0.192852364283366856E+00
    0.437286200159605135E-02    0.262700827476252812E+02    0.531692167434919065E+04   -0.114226728178510184E+01    0.112011835338578725E+01    0.567856105756761593E+02    0.280775872114041980E+00    0.107515178628077002E+01    0.544747176824457746E+01    0.222560381365034488E+01   -0.133350392754035951E+01   -0.670051480142700129E+01    0.751593170924572673E-01
    0.525257062108908882E-02    0.259034829798939725E+02    0.474133805994305476E+04   -0.142072187995792820E+01    0.119408711203126461E+01    0.559451367203677492E+02    0.264248792750741202E+00    0.809699730757845626E+00    0.762416009579868970E+01    0.227720710835739348E+01   -0.130073064304778363E+01   -0.554862278134641329E+01    0.650370537678842953E-01
    0.573583764809201986E-02    0.257274505799179529E+02    0.224230458165048867E+04   -0.179413974415571209E+01    0.934503888729803833E+00    0.574229424258682428E+02    0.189485657620746900E+00    0.677803000826862845E+00    0.726303057727981294E+01    0.246432697355602048E+01   -0.273102346791327122E+01   -0.765244760608750241E+00    0.148226040058474062E+00
    0.440738464407600290E-02    0.262543552530455138E+02    0.264254622688091695E+04   -0.158715491894605543E+01    0.104964530830783609E+01    0.552778265218075973E+02    0.382517974714087550E+00    0.733273503549070615E+00    0.581410738109058478E+01    0.203630017469554314E+01   -0.109413363565583310E+01   -0.697503285601846024E+01    0.169259613547338122E+00
    0.647966808827264880E-02    0.254835796014407521E+02    0.494859141741993517E+04   -0.107406571753864544E+01    0.730071508916637302E+00    0.579029679079625481E+02    0.154261746091515439E+00    0.571373952416282305E+00    0.757491375806997436E+01    0.214653871584477596E+01   -0.289015259819109360E+01   -0.298627191613384113E+01    0.124951745476420309E+00
    0.553723827098153570E-02    0.257979264388138816E+02    0.111948861086348779E+04   -0.187174004707078701E+01    0.120493951604100280E+01    0.581827393247908944E+02    0.274214323895413836E+00    0.111990366716154455E+01    0.554171752003059215E+01    0.276829855387088353E+01   -0.212827371676624821E+01   -0.728583977511196323E+01    0.183318672079141529E-01
    0.496520062497207617E-02    0.260160107685940432E+02    0.237130541924039062E+04   -0.148616003774280392E+01    0.767532058134936856E+00    0.573179528332393602E+02    0.207466867795395221E+00    0.952224426950401548E+00    0.325977402578312070E+01    0.250884668373552078E+01   -0.945041382889089121E+00   -0.763013395261221827E+01    0.132040705757494437E+00
    0.613136432940922325E-02    0.255940835953420276E+02    0.199462296757007971E+04   -0.178687275655821098E+01    0.817327412841926559E+00    0.601771631511929286E+02    0.215022313289223832E+00    0.799365035172581062E+00    0.658394987412383159E+01    0.224667462842327836E+01   -0.281875284254182112E+01   -0.116454519009271031E+02    0.247046704329391340E-01
    0.536000605622045934E-02    0.258629879677063848E+02    0.261102923591627723E+04   -0.149176910869320190E+01    0.738674963728740752E+00    0.599488196774572444E+02    0.185954053551671994E+00    0.691636706015734459E+00    0.365788614173904136E+01    0.254071846362166687E+01   -0.191071506553233839E+01   -0.914523296307076095E+01    0.105691963292743121E+00
    0.610359085598383838E-02    0.256031636518554393E+02    0.160434946946582477E+04   -0.183715045289214296E+01    0.945707725606354965E+00    0.610713339923238294E+02    0.271770039939999652E+00    0.107979164698703145E+01    0.851958091657902727E+01    0.223351481800624097E+01   -0.539450656032871123E+01   -0.111340643650029758E+02    0.644445373484525408E-01
    0.696657263941334679E-02    0.253386714307009910E+02    0.135460261703943161E+04   -0.144384805476904399E+01    0.103515004029598012E+01    0.560140900085227855E+02    0.267782988072169270E+00    0.101482113537940188E+01    0.679853671975075358E+01    0.204474933519155222E+01   -0.269377448734816483E+01   -0.105086820016670046E+01    0.217239344347164125E-01
    0.563238773500341402E-02    0.257638512546952114E+02    0.590687235373168642E+04   -0.113931526185759702E+01    0.131301095758106157E+01    0.571152394711424591E+02    0.334935283208447787E+00    0.131439541465047216E+01    0.961228879324763241E+01    0.212014424473903462E+01   -0.742102125732978735E+00   -0.120935516467862634E+02    0.223825743393111620E+00
    0.733294908659459094E-02    0.252361626455845567E+02    0.578070271611559474E+04   -0.146004342420469468E+01    0.137784478542888777E+01    0.582433196058536566E+02    0.213639679560739787E+00    0.101280520421877629E+01    0.101556750386935501E+02    0.252893415597387561E+01   -0.193206580463907152E+01   -0.100836274553496619E+02    0.642078883638799863E-01
    0.522966475527303701E-02    0.259122238262700577E+02    0.373035662103278628E+04   -0.977184774234850062E+00    0.143734671865809394E+01    0.582883744637251766E+02    0.326128851482747117E+00    0.106136842018722954E+01    0.997603043629068509E+01    0.213802506959324834E+01   -0.337808820751781091E+01   -0.350977014511378016E+01    0.211084597231244342E+00
    0.113414827593813043E-01    0.243639840885593415E+02    0.302171604663609878E+04   -0.186340742621103672E+00    0.152966649856011983E+01    0.575434176588970914E+02    0.344813824189413365E+00    0.144167919742374795E+01    0.899604951920827389E+01    0.232071814438752710E+01   -0.280136339149065350E+01   -0.766084839613862645E+01    0.208147813735648883E-01
    0.693916679978348432E-02    0.253465547583680255E+02    0.533867116474660997E+04   -0.574048041882038840E+00    0.154556588709245624E+01    0.610740453093151814E+02    0.324285610562504212E+00    0.153414590585624788E+01    0.124982725928184912E+02    0.228762820202849015E+01   -0.534690601620454409E+01   -0.215297463814231094E+00    0.750854503236409454E-01
    0.540518906816814422E-02    0.258461993162262829E+02    0.686211418951371161E+04   -0.986698588594851156E+00    0.154438372785139166E+01    0.595037168335935505E+02    0.412679939036807664E+00    0.131690601912411775E+01    0.131133153743467279E+02    0.208038982344249224E+01   -0.504182425300474080E+01   -0.603433847515865196E+01    0.147727567461473854E-02
    0.744322084615095525E-02    0.252063108484630050E+02    0.360504669286395028E+04   -0.102669412995592868E+01    0.150279940641963439E+01    0.608623699561111167E+02    0.309535761140661503E+00    0.146918242556546663E+01    0.108284768457219176E+02    0.223245844843699537E+01   -0.465841225889611898E+01   -0.777061384543454459E+01    0.114880579509677491E+00
    0.519039130671090920E-02    0.259272999964161812E+02    0.440106552910732171E+04    0.169946069392699073E-01    0.143271448256351874E+01    0.594473766724067687E+02    0.363154629577618460E+00    0.155970646267382995E+01    0.116899109318397674E+02    0.228976951730554568E+01   -0.440983245157900328E+01   -0.114659174990829431E+02    0.238115241698883852E-01
    0.528018612058690686E-02    0.258929954832381739E+02    0.638304373621113245E+04   -0.153773479139594205E+01    0.144371461346329966E+01    0.585580234910428885E+02    0.320151975165690550E+00    0.124577296823753580E+01    0.120995883819758703E+02    0.214006096859414052E+01   -0.402767418221504059E+01   -0.545012577663133868E+01    0.130725768774815499E-01
    0.866369432776234807E-02    0.249026357209600384E+02    0.508823674164910153E+04   -0.692760925478003609E+00    0.136771741277336312E+01    0.604042481515850511E+02    0.258821372065025035E+00    0.117019813951030693E+01    0.103684535523123138E+02    0.214299759988141680E+01   -0.426863757390434451E+01   -0.833353736648859922E+00    0.146530771598984588E+00
    0.887936720370854221E-02    0.248534575904117432E+02    0.497205409294560923E+04   -0.736863248642920077E+00    0.155315236417928348E+01    0.572249286736630012E+02    0.354322801170183943E+00    0.149420562562129766E+01    0.949758279570535180E+01    0.240395911132251339E+01   -0.246945611848996549E+01   -0.311282025001398743E+01    0.399112125485485622E-01
    0.643328143285290619E-02    0.254979486980982912E+02    0.585367441880842853E+04   -0.113637604410004922E+01    0.153978026024155579E+01    0.594609488619817128E+02    0.391823000613182815E+00    0.154747905968090116E+01    0.132521217256056953E+02    0.216153706409050539E+01   -0.519350102927493928E+01   -0.202719364719531470E+01    0.177907838644846897E-01
    0.585391587903940237E-02    0.256866965409731129E+02    0.235610145038643122E+04   -0.307148487330421549E+00    0.144788684721456229E+01    0.572638690144941975E+02    0.378761792284634191E+00    0.147761942027183313E+01    0.942935152066402971E+01    0.228563194970573180E+01   -0.322272544065514843E+01   -0.797929863126726335E+01    0.210193582002880693E-01
    0.106615172854656777E-01    0.244876366914931651E+02    0.330496849624889228E+04   -0.794717587745323861E+00    0.145763179317170999E+01    0.610966662876758662E+02    0.322588326800801517E+00    0.151386574564859977E+01    0.114315759361306348E+02    0.208955844923401335E+01   -0.573466427571470838E+01   -0.539747225185931079E+01    0.109308150977909982E+00
    0.490514018235154847E-02    0.260403508334755287E+02    0.450173263600693554E+04   -0.686298136468378228E+00    0.148072518672990516E+01    0.604175766828351755E+02    0.259264528978317754E+00    0.110361370354860089E+01    0.101080793013812755E+02    0.249981557670185284E+01   -0.288165554763043907E+01   -0.932505965152789429E+01    0.171649801515938477E+00
    0.492808580997677274E-02    0.260310169000174625E+02    0.611859321429687952E+04   -0.128344484676875248E+01    0.107166874572206505E+01    0.585285780288778028E+02    0.392744466159576200E+00    0.115671898138840490E+01    0.971143018201292385E+01    0.230269835206032392E+01   -0.277741533700303123E+01   -0.117947533019833788E+02    0.616702692090026830E-01
    0.484097717319519928E-02    0.260666849863769023E+02    0.560927628046993050E+04   -0.157883081118629787E+01    0.136639599916863608E+01    0.608634485880608054E+02    0.394788477050496578E+00    0.148929514268968188E+01    0.896892652217051634E+01    0.219135111243581582E+01   -0.461550318957628924E+01   -0.110067716744814561E+02    0.820390784425767683E-01
    0.146802878215253809E-01    0.238479069189240747E+02    0.112558984877354692E+04   -0.119929853384271956E+01    0.137487396786471394E+01    0.604882971820876634E+02    0.315087464667350547E+00    0.120927627927374925E+01    0.115696364380647907E+02    0.214968142416582797E+01   -0.481393404836446592E+01   -0.141147172438541411E+02    0.132699806047742341E+00
    0.422998598259311832E-02    0.263365208191644413E+02    0.265551716050940831E+04   -0.161987556657444287E+01    0.144548936405687489E+01    0.603840526214138293E+02    0.133547720005338943E+01    0.105276083891227756E+01    0.127709480626616116E+02    0.203293487770569259E+01   -0.598457935764648141E+01   -0.142583154590684096E+02    0.955716112018184655E-01
    0.547030621572381671E-02    0.258222489860468301E+02    0.243873646253719045E+03   -0.150381614554384679E+01    0.104651262017971969E+01    0.624344303760428474E+02    0.388053422528654879E+00    0.108749594865590704E+01    0.118429578535642168E+02    0.218198371580304906E+01   -0.818131273784623403E+01   -0.148510838335996098E+02    0.147237980077249336E+00
    0.475246062516185893E-02    0.261035931571201161E+02    0.425160780760376747E+04   -0.531513161277331836E+00    0.134204124092156185E+01    0.629932925383018443E+02    0.231088800446287268E+00    0.107396855821509463E+01    0.130721786913957221E+02    0.229882923622270408E+01   -0.591333045090260434E+01   -0.112236303560100730E+02    0.124143156221482198E+00
    0.801710393940785297E-02    0.250577636739495020E+02    0.230023847276273455E+04   -0.958808319613615678E+00    0.126788970705193593E+01    0.639141424384861310E+02    0.236141255864779742E+00    0.111187336766907374E+01    0.132656264377176001E+02    0.229636467978436443E+01   -0.699805589083642943E+01   -0.110897586399267816E+02    0.168832100182297357E+00
