

    0.207848309650650315E-03    0.107693266107661660E+02    0.288213553062104666E+04   -0.220505313073418030E-01    0.791350125802292470E+00    0.587313022272614873E+02    0.661225096050400696E+00    0.654158184225812844E+00    0.127865386694809438E+02    0.447237143193932418E+01   -0.352112710808224350E+01   -0.169373881192117004E+01    0.161125424874299400E+00
    0.247078692180760485E-03    0.104079049215819257E+02    0.309027700812509647E+04   -0.389758324988833671E+00    0.754057832052193122E+00    0.645699928799335936E+02    0.119370882424068903E+01    0.846547848152635507E+00    0.866277755750110856E+01    0.474244909888418764E+01   -0.628579112404094964E+01   -0.277766164727339948E+01    0.233180144520829691E+00
    0.245433439368554648E-03    0.104056421015302529E+02    0.299224031962422214E+04   -0.623759957357595818E+00    0.118135809179746620E+01    0.544444902170471039E+02    0.115774420942508463E+00    0.178316393472902707E+00    0.133646077648613044E+02    0.227911126366708672E+01   -0.161547907905169730E+01   -0.661242760541849250E+01    0.921515022732302125E-01
    0.246098577286804827E-03    0.103846043243218578E+02    0.113297962399687867E+04   -0.445904915383173339E+00    0.151242619185481986E+01    0.705543059761858444E+02    0.334625265926643545E+00    0.129484146543216760E+01    0.126244687213635505E+02    0.330457726884377623E+01   -0.603857546660709765E+01   -0.578602971502309060E+01    0.546832751588261057E+00
    0.251096233079669900E-03    0.103287711482544449E+02    0.231758522466456407E+04    0.283377369904480148E+00    0.140355030800203662E+01    0.660819308210760283E+02    0.109563050781220039E+01    0.121830590117296933E+01    0.103087386270946340E+02    0.227300153777472058E+01   -0.762683859519369722E+01   -0.557378979409498498E+01    0.380093126180757135E+00
    0.261463062308304594E-03    0.102322326361991784E+02    0.413244911224831776E+04   -0.119019460581620384E+01    0.738512533638412960E+00    0.651508317333098717E+02    0.109284660338272399E+01    0.141566701022990116E+01    0.675193107262235337E+01    0.231470088286314279E+01   -0.933196639607376000E+01   -0.909424747100842978E+01    0.245828964988597493E+00
    0.260029968152611466E-03    0.102275999040109777E+02    0.120658074570925692E+04   -0.450390018754358801E+00    0.984008616746568032E+00    0.563388740472125846E+02    0.104986271506225237E+01    0.111763003082430235E+01    0.134876764116183101E+01    0.617001695058864374E+01   -0.276359780670273381E+01   -0.257850500981767539E+00    0.150674527548754822E+00
    0.276821313469260760E-03    0.100868242363947918E+02    0.318368818695803975E+04    0.516062841318110088E-03    0.123944291853837707E+01    0.577608016406452052E+02    0.111146519217245876E+01    0.635557544177399847E+00    0.113054784489697298E+02    0.225126811767600188E+01   -0.620376213339377358E+01   -0.112918728551651526E+01    0.469648444787086200E-01
    0.278762597408036287E-03    0.100572226485118073E+02    0.188063131032720867E+04   -0.188888183465523851E+01    0.985194363362058678E+00    0.662803551588650208E+02    0.134594402393889689E+01    0.107228853872918428E+01    0.113303603552349070E+02    0.539656275863768897E+01   -0.424583882909817767E+01   -0.103368915735467581E+02    0.234633049809358341E+00
    0.281637617870610633E-03    0.100210762739079602E+02    0.398292473511752860E+04    0.219916895538468715E+00    0.138180869477889656E+01    0.721223650190845689E+02    0.413823632930939045E+00    0.866471586942162197E+00    0.141769836957895095E+02    0.670038673470460022E+01   -0.133684507083905757E+01   -0.115917583125834689E+02    0.259569475119458326E+00
    0.304797538440608874E-03    0.984739818141331291E+01    0.190389755151992313E+04   -0.347307103395411598E+00    0.113236731052875572E+01    0.570024780426683293E+02    0.122726832839867162E+01    0.111225801070174013E+01    0.451863956037429393E+01    0.594520435109717127E+01   -0.249300371391572106E+01   -0.238370189618068729E+01    0.225033086433558099E+00
    0.354079878279838541E-03    0.953202361193236669E+01    0.223018437402534209E+04    0.287135546680398424E+00    0.111327613165902251E+01    0.706860363150854454E+02    0.299644136177203035E+00    0.736790514798409180E+00    0.139144760715429587E+02    0.347228737443037261E+01   -0.328068870047476757E+01   -0.432706737464443592E+01    0.251895233091854132E+00
    0.369821421554775891E-03    0.942940318764578400E+01    0.453233383753412363E+04    0.674834391804068900E-02    0.110879353991922880E+01    0.650177205331853401E+02    0.105014167972783024E+01    0.100130020485067783E+01    0.148092722413566715E+02    0.381501052579491118E+01   -0.420020701469124447E+01   -0.134931701485733591E+02    0.453214800685211860E+00
    0.383831678855539224E-03    0.933941043665540782E+01    0.200118354343218954E+03    0.476669345027023184E-01    0.109298372094242269E+01    0.780928057821487300E+02    0.879456626075899361E+00    0.102901694647142206E+01    0.110963497399127373E+02    0.422086715916171151E+01   -0.800726441712257397E+01   -0.936200913367082954E+01    0.202178323274365468E+00
    0.411873154748424624E-03    0.918276282676552391E+01    0.121796376224112919E+04   -0.101412828764184026E+01    0.903485865708737901E+00    0.589025054964165165E+02    0.605111926424938606E+00    0.645441008476354661E+00    0.111969650140522425E+02    0.281965869560836779E+01   -0.433939965105016867E+01   -0.894587250806573309E-01    0.994848157708830005E-01
    0.456673643729013667E-03    0.896063066045642920E+01    0.935015214589044035E+03   -0.259364996035879702E+00    0.137884967708448936E+01    0.605986325835798780E+02    0.109162820892115531E+01    0.502915231859917822E+00    0.109352471330087671E+02    0.410667471599056455E+01   -0.315040905973013174E+01   -0.745596676220802479E+01    0.232882422409364548E+00
    0.455678931047426706E-03    0.894936675112785451E+01    0.112657113767748751E+04   -0.974047879926913662E-01    0.109172470330236115E+01    0.590355044411906889E+02    0.366861037131799905E+00    0.197804869626796997E+00    0.114778333720145920E+02    0.275872453373800486E+01   -0.309023832739493187E+01   -0.458165173181881080E+01    0.525508890056207378E+00
    0.458868966245278476E-03    0.891978929157948919E+01    0.847801531959979798E+03   -0.917939786320782769E+00    0.148639448571410626E+01    0.723915317856149585E+02    0.909795146703460289E+00    0.153152196465299273E+01    0.130871586836545841E+02    0.357009658120821038E+01   -0.109062491990471528E+02   -0.104682450614976865E+02    0.493756598141902522E-01
    0.473878308799877167E-03    0.883979256452069251E+01    0.645292225468102606E+04    0.767724072273181513E-01    0.128240199423118462E+01    0.610158925352988888E+02    0.138347577015916468E+01    0.845248089232308764E+00    0.104137207138188863E+02    0.439678913089780110E+01   -0.105274212585893245E+01   -0.133042066840769220E+02    0.165607759019016365E+00
    0.478380513146852413E-03    0.880525574017234192E+01    0.605647957754390245E+04   -0.109740211262592524E+01    0.877973696888873389E+00    0.615114389800174379E+02    0.396070557502682385E+00    0.109898248580130908E+01    0.585969420987491496E+01    0.336476576779541325E+01   -0.318684149062898925E+01   -0.121136712221872145E+02    0.141230781359342528E+00
    0.522229752020456029E-03    0.861422841896742320E+01    0.360016933598313790E+04   -0.129751893913377181E+01    0.380799591228800804E+00    0.568137385915239719E+02    0.808271414518245024E+00    0.752324212531878644E+00    0.248817477075161397E+01    0.519144810128586442E+01   -0.254722391835759332E+01   -0.228130772698436068E+01    0.223431431629663224E+00
    0.524883135506252563E-03    0.858846739945439452E+01    0.428341122025957975E+04    0.468733480212908837E+00    0.107862645832961812E+01    0.702514856660302058E+02    0.106197106947598119E+01    0.141820513874301812E+01    0.296706696565996220E+01    0.311970229874304650E+01   -0.840404024518039705E+01   -0.121600375691329052E+02    0.540619702574347771E+00
    0.526811304581064764E-03    0.856550881980722956E+01    0.584120844178705624E+03   -0.757425085371609796E+00    0.128004929147127222E+01    0.811832679434424307E+02    0.105434761853242742E+01    0.131231238335122047E+01    0.818529074918324717E+01    0.522685194728081548E+01   -0.109712928017208853E+02   -0.104429076422068121E+02    0.442203925642889795E+00
    0.586108101949846358E-03    0.833656018324683501E+01    0.139374138991134305E+04    0.302402599883680345E+00    0.117313879680130850E+01    0.652293366900267841E+02    0.764205134945118103E+00    0.148311933965454035E+01    0.735703017722206010E+01    0.329034864117298476E+01   -0.843609547357164757E+01   -0.389785785916201277E+01    0.360962134029273740E+00
    0.606117743433708567E-03    0.825379515042554424E+01    0.581854163361441806E+04   -0.293398633422885302E+00    0.947543737203339731E+00    0.655438830601593594E+02    0.101866695755958947E+01    0.119241744183937581E+01    0.356861892825763238E+01    0.240042891303020856E+01   -0.918425613954935294E+01   -0.705444367208554457E+01    0.345840530930652534E+00
    0.676408572600353288E-03    0.801872409539604369E+01    0.844547106586870086E+03   -0.150163871238768154E+01    0.102111678555852481E+01    0.667328018130253042E+02    0.316002214348483912E+00    0.944243207944022167E+00    0.117239036647709405E+02    0.218570094029044748E+01   -0.106216940160227988E+02   -0.925983595500953349E+01    0.377775710632736017E+00
    0.673108145567911844E-03    0.801288165997826951E+01    0.493165163906970974E+04   -0.154795790069922767E+01    0.136340378637428916E+01    0.559010593484246030E+02    0.593486156985934543E+00    0.767680183973875274E+00    0.904479020819282553E+01    0.216535119342079252E+01   -0.125175996770252063E+01   -0.126700795771405819E+02    0.605747584104440601E-01
    0.698697867324945773E-03    0.792263185059565078E+01    0.360196330066535984E+04    0.389530972530000685E+00    0.645637088954346350E+00    0.752696973427523091E+02    0.103215736579586581E+01    0.477925045300769291E+00    0.133751062874084266E+02    0.403617680053839045E+01   -0.522024385320506035E+01   -0.105860939503377178E+02    0.312138182943185016E+00
    0.772566299966961022E-03    0.770600801643039635E+01    0.533051982174361910E+04   -0.152696112081971513E+01    0.139971984999070531E+01    0.778748815557096350E+02    0.852698149947895279E+00    0.141252008691740594E+01    0.971500414309252669E+01    0.709056327967306466E+01   -0.843567710303934959E+01   -0.901778855733301654E+01    0.184236571395266328E-01
    0.778674038109409216E-03    0.767463363303796964E+01    0.442917722463607788E+04    0.132545709609985352E+00    0.451761163666096588E+00    0.562489550113677979E+02    0.802842419895036685E+00    0.115832252498827759E+01    0.208152562379837036E+01    0.498269701004028320E+01   -0.142762005329132080E+01   -0.602996528148651123E+01    0.431043107342720055E+00
    0.794357646948691434E-03    0.761912608342066822E+01    0.615765907601012805E+04    0.371780170175585845E+00    0.724636227991409032E+00    0.636893494082570726E+02    0.130002545005319869E+01    0.852598723407797743E+00    0.291327937075499843E+01    0.438342022018658284E+01   -0.640727638704359670E+01   -0.189008694396594734E+00    0.341839699952543985E+00
    0.794068156454059331E-03    0.760423008315666582E+01    0.550406855185271252E+04   -0.190226499580460495E+01    0.825432024924663832E+00    0.694369704066598814E+02    0.172063376223847320E+00    0.732027995451931091E+00    0.100514704204589727E+02    0.217714075850848188E+01   -0.816440936149517249E+01   -0.108671271576374568E+02    0.283944498436135895E+00
    0.825671604159943363E-03    0.751054943538580400E+01    0.383749956928567462E+04   -0.420404133259205892E+00    0.123409280321775872E+01    0.632713416271804263E+02    0.100978625559984114E+01    0.133235126821375061E+01    0.103929842924743099E+02    0.273707004699963896E+01   -0.760529887537850513E+01   -0.104311860218595776E+02    0.239368374949172680E+00
    0.820909698958063720E-03    0.750649244837986274E+01    0.359920532104455424E+04   -0.845895075462554047E+00    0.114663134829097468E+01    0.547989179522336798E+02    0.707368512146774431E+00    0.470782082152212178E+00    0.987479215458714776E+01    0.259337214456430809E+01   -0.354546035381689606E+00   -0.398551162629728140E+01    0.423287346214697657E+00
    0.844583529411973557E-03    0.743400639449199740E+01    0.194700137810426099E+04   -0.173045379084338746E+01    0.131822709273382888E+01    0.694698463980274852E+02    0.136487093788792224E+01    0.759561385633778174E+00    0.126595387291613335E+02    0.222233514177960911E+01   -0.322623309499150501E+01   -0.115900393048373029E+02    0.174074843813265961E+00
    0.897065583062356701E-03    0.729781073067255903E+01    0.280458253703512310E+04   -0.511263725524796264E+00    0.775580327058822849E+00    0.654906141358284231E+02    0.188923715234792150E+00    0.136389065688503508E+00    0.133127410661589369E+02    0.509437441889240006E+01   -0.437688848284210863E+01   -0.200392687403174286E+01    0.311297130990804638E+00
    0.906417300206601839E-03    0.726144408449733891E+01    0.632852415108807418E+04   -0.819537879956150794E+00    0.987200321654663648E+00    0.615417563405274279E+02    0.709015504575324695E+00    0.104844861138731149E+01    0.194254018130112560E+01    0.249575557264995584E+01   -0.558830233455213587E+01   -0.464292537500554836E+01    0.470723398063126908E+00
    0.105985222616245033E-02    0.693304914079449830E+01    0.314545311931204742E+04    0.298817791944378186E+00    0.453887755240023283E+00    0.626151425765558685E+02    0.108401250689935424E+01    0.104101816889630672E+01    0.111564302120537340E+01    0.293452620685490340E+01   -0.633934548938342246E+01   -0.376726734708590172E+01    0.360126168581918871E+00
    0.105512554646410191E-02    0.692636359657287937E+01    0.380063698160629701E+04   -0.798158893601670139E+00    0.791323588592360405E+00    0.654419420742384261E+02    0.115512376708378528E+01    0.145800849506157393E+01    0.393604955310884508E+01    0.296963791981850900E+01   -0.726538117120372995E+01   -0.868102470999016340E+01    0.275794337385593669E+00
    0.104972233160817159E-02    0.692100675282439592E+01    0.592820884804724415E+03    0.574634245009693956E+00    0.102612255705917499E+01    0.564635270856455094E+02    0.145087808652454464E+00    0.511232575724592450E-01    0.148236188329738496E+02    0.230447956787689900E+01   -0.368131743761855468E+01   -0.134931127109549109E+01    0.844720455424880778E-01
    0.104693949577800045E-02    0.691069083496238878E+01    0.566427802676750161E+04   -0.108508090960553449E+01    0.404070901077214051E+00    0.609396262542833256E+02    0.155290413603352495E+01    0.800823258893285428E+00    0.745769494973486502E+01    0.242892734892965301E+01   -0.659822876831628058E+01   -0.110049301884037085E+02    0.322087049612787668E+00
    0.105240011339733579E-02    0.688466136317394639E+01    0.268633782071781025E+04   -0.140925858953658301E+01    0.339040567778574053E+00    0.670869864528278441E+02    0.871586099211469123E+00    0.312018145267661140E+00    0.105876329776086315E+02    0.395826278665195641E+01   -0.718080378096892158E+01   -0.778638865549210557E+01    0.264345045023921255E+00
    0.111683426939804611E-02    0.675018684323541063E+01    0.340520559228338107E+04   -0.186258771203313156E+01    0.966712754741755997E+00    0.705222586326652419E+02    0.377738618409327764E+00    0.667621850863653221E+00    0.109168563034020814E+02    0.449794124605040402E+01   -0.262625918614797982E+01   -0.121804261333766668E+02    0.764911468665755573E-01
    0.113378977447163988E-02    0.670442651093227671E+01    0.536793569748434675E+04   -0.151707570029451677E+00    0.717812364453438212E+00    0.570317052967426648E+02    0.815150167865868469E+00    0.132096644462521629E+01    0.600940626160875713E+01    0.352772422667732677E+01   -0.191865593563670345E+01   -0.391311504793143783E+01    0.414300133556814110E+00
    0.117055078711151249E-02    0.662498432653877511E+01    0.438000510413126449E+04   -0.127025902267227297E+01    0.927124839323860139E+00    0.631164257773478710E+02    0.127196094595263509E+01    0.477007586955389307E+00    0.113378591338962096E+02    0.480947783852688815E+01   -0.391534473249995862E+01   -0.531813517437726446E+01    0.125225837000700613E+00
    0.117382071813140602E-02    0.660378012011505522E+01    0.184315083954807164E+04   -0.432235547818172972E+00    0.143590773492025070E+01    0.624947402402020700E+02    0.920382267494912587E+00    0.263162227504603996E+00    0.109866906357222618E+02    0.625371704342932055E+01   -0.937316591656822240E+00   -0.764938051018705956E+01    0.102467501203197461E+00
    0.119762626947402689E-02    0.654800014108174988E+01    0.427399631551014772E+04   -0.635524381890209433E+00    0.904378309701428851E+00    0.577832489107952938E+02    0.501077780042305965E+00    0.485872720551519921E+00    0.859564596185420271E+01    0.433773940257540414E+01   -0.152849696392283718E+01   -0.991398427835581941E+01    0.764287105210869067E-01
    0.123123944092511984E-02    0.647701544390625994E+01    0.208656793303422182E+04   -0.128722762304626537E+01    0.143413748364772631E+01    0.766463432728679521E+02    0.450835380662642393E+00    0.150950388810890801E+01    0.105701104464894762E+02    0.400882247882176301E+01   -0.985083302347598710E+01   -0.146328531072249746E+02    0.210104756714814989E+00
    0.123956900895192822E-02    0.644790562749739760E+01    0.253759298755133796E+04    0.340813029858148653E+00    0.122471611091483146E+01    0.540142014613755634E+02    0.580623154031766231E+00    0.498722412075631449E+00    0.768623079637035822E+01    0.317180793989946697E+01   -0.193242506662399904E+01   -0.150530405230698605E+00    0.838462808034300677E-01
    0.135071513628919537E-02    0.626053975348984704E+01    0.400572387531640561E+04   -0.474652183571171671E+00    0.108361507161201498E+01    0.721441284008418506E+02    0.116530738443493176E+01    0.131502315615389787E+01    0.532380034407621316E+01    0.442860566261847488E+01   -0.892462418248612366E+01   -0.750001058085727923E+01    0.336220550315146305E+00
    0.136674860345056826E-02    0.622131384506564800E+01    0.338572693390135555E+04    0.647864959715826139E+00    0.123075797797094566E+01    0.674391692336696451E+02    0.815454840647979129E+00    0.876011677205546402E+00    0.113908159289616862E+02    0.670654508169499497E+01   -0.174634927008093932E+01   -0.125572267112933567E+02    0.161795077491289047E+00
    0.140300760591904124E-02    0.615332167446804146E+01    0.311030160298989858E+04   -0.169005439959802217E+00    0.140009230508007598E+01    0.642646842382736594E+02    0.387961240384190054E+00    0.134251302683902840E+01    0.123562003387575885E+02    0.329215059873523685E+01   -0.625611578114252964E+01   -0.486706920729374026E+01    0.150731655003669585E+00
    0.140801573546189308E-02    0.613057025218911189E+01    0.433424963106324321E+04    0.886632205554311881E-01    0.605718995441257402E+00    0.581325005985766410E+02    0.402429626329554813E+00    0.470234846127114858E+00    0.667635611172779697E+01    0.365300002491867826E+01   -0.120305148414216845E+01   -0.118856307481824182E+02    0.547707504411923396E-01
    0.140778377837867826E-02    0.611527476014248794E+01    0.128256047386591649E+04   -0.163828628983103819E+01    0.115258339744210869E+01    0.652486487262675610E+02    0.101430564443834292E+01    0.118355110460595436E+01    0.809527220734698005E+01    0.557013720315020677E+01   -0.405727764998311535E+01   -0.117747972618598311E+02    0.575477457649211446E-01
    0.140816013979103887E-02    0.609911514521329412E+01    0.621811380982017909E+04    0.702634235544290497E-01    0.255122317243722085E+00    0.555062527226058222E+02    0.576238621149256836E+00    0.952701972238603201E+00    0.220971092199343477E+01    0.205569073023544435E+01   -0.415340855163615785E+01   -0.275329256256332755E+00    0.602287450223780579E-01
    0.139818569452138108E-02    0.609770719166470609E+01    0.534742896134344301E+04    0.282499209511441585E+00    0.126725991270747729E+01    0.724138488538596903E+02    0.456971431122203398E+00    0.150861239069234498E+01    0.598429707688449053E+01    0.709239527273908621E+01   -0.583661941583051558E+01   -0.100092395265396856E+02    0.547559925862595789E-01
    0.150326946632241103E-02    0.593714835835480326E+01    0.301975398040447453E+04    0.524200343917413658E+00    0.142292259845634517E+01    0.595316867684917383E+02    0.125991424960122145E+01    0.153850761913326695E+01    0.101617390988516902E+02    0.426868576797140875E+01   -0.308379216303127102E+01   -0.773265542091692648E+01    0.220437786808437064E+00
    0.151021323888505914E-02    0.591230640172185495E+01    0.272113807784834489E+04    0.479883138577373192E+00    0.148328992244571634E+01    0.595856526551233330E+02    0.147680158167432074E+01    0.106452681661499104E+01    0.836923287867434063E+01    0.282550911541955196E+01   -0.204956403591219072E+01   -0.122272401353268521E+02    0.307016447152601901E+00
    0.152892330060588324E-02    0.587205559388545151E+01    0.211931065865705068E+04    0.484405148010190079E+00    0.151967918143383129E+01    0.660223192765840423E+02    0.106816456440664265E+01    0.621191877082632349E+00    0.128517906864660674E+02    0.643424229400179470E+01   -0.258927900230596819E+01   -0.772998937225111327E+01    0.143898574835292420E+00
    0.160321995717499044E-02    0.576152995870704387E+01    0.307443461304558150E+04   -0.142823796301133310E+01    0.875511645224463120E+00    0.544290703871394541E+02    0.736916541912942535E+00    0.802337774765508271E+00    0.137928395853229713E+02    0.256545917299343706E+01   -0.124180834167444765E+01   -0.352142322209360614E+01    0.528949001463978830E+00
    0.160768655896137533E-02    0.574034066756990935E+01    0.490003296739323832E+04   -0.844146219982955248E+00    0.125010653577667852E+01    0.583730208163717279E+02    0.105420466810181579E+01    0.102549422373472265E+01    0.918442530002322144E+01    0.272024486693711598E+01   -0.258315181183322728E+01   -0.831412095613747049E+01    0.370684037509272590E+00
    0.160987247621862252E-02    0.572199818196090781E+01    0.367716023243825566E+04    0.196486935206626079E+00    0.134324247604448366E+01    0.597493113960450231E+02    0.627055076369066433E+00    0.345506833269106917E+00    0.139564326460650570E+02    0.583902501749061464E+01   -0.192632897426558714E+01   -0.818054576303279823E+01    0.177893919120225646E+00
    0.162534219737385868E-02    0.568724636582125598E+01    0.400646810383960974E+04   -0.621396371941916215E+00    0.116448170999979106E+01    0.722491693513965743E+02    0.534888403188478967E+00    0.103571521531626010E+01    0.112274555404073926E+02    0.690841802641020042E+01   -0.530359993821389430E+01   -0.571611987151039358E+01    0.229834762307413454E+00
    0.169473066403558539E-02    0.558801046317940919E+01    0.304984240040870361E+03    0.372012544051396610E-01    0.417711909885329302E+00    0.715699130518802349E+02    0.563731121335054874E+00    0.372668632907870501E+00    0.145015672538717038E+02    0.466047959762252262E+01   -0.837309429364070468E+01   -0.979683889335141700E+01    0.258355003242245584E+00
    0.172568949563452721E-02    0.553617976257281263E+01    0.475889095270735834E+04   -0.125957819866990950E+01    0.856090724500327416E+00    0.542306671697610625E+02    0.895628726960789212E+00    0.548149084268495956E+00    0.841113744261739704E+01    0.331290406985307673E+01   -0.148950888342066357E+01   -0.477724412591898684E+00    0.148162452079721507E+00
    0.173352312355590254E-02    0.551149646847552432E+01    0.378260883921336517E+04   -0.857682193449954111E+00    0.984000475325728319E+00    0.655570274182852444E+02    0.112981262259593795E+01    0.455365873820212819E+00    0.127580322673520907E+02    0.699004736080193911E+01   -0.445816742173070146E+01   -0.137728211704522607E+01    0.546904430763074156E+00
    0.198152263641203320E-02    0.522845200412432920E+01    0.188028326575643155E+04   -0.500802333860988824E+00    0.114879466319256673E+01    0.554597702928561205E+02    0.181212147042990990E+00    0.996377118213481322E-01    0.131256009170520915E+02    0.264735932208415203E+01   -0.136446136188468614E+01   -0.223660057845080651E+01    0.303404282101459311E+00
    0.197116909210648308E-02    0.522330449004589781E+01    0.422347349197805943E+04    0.294534726358770094E+00    0.102973546696584450E+01    0.550660742476180545E+02    0.593645264129795125E+00    0.540308287111299301E+00    0.776619033823145344E+01    0.348677906161330453E+01   -0.107396727361615518E+01   -0.888467871218770355E+00    0.481445628606031739E+00
    0.201222536022692498E-02    0.516645061098402092E+01    0.394261253843632312E+04    0.589607468881263586E+00    0.120054877626419354E+01    0.555530040947177639E+02    0.969196107268153417E+00    0.634505873963608247E+00    0.134560773951367860E+02    0.214564504379808874E+01   -0.182124808821277639E+01   -0.754168916185798910E+01    0.762253426164709869E-01
    0.207909093673177029E-02    0.508544662198227382E+01    0.195396300393273668E+04   -0.151932306925468485E+01    0.161744673832182412E+00    0.533045856614724656E+02    0.533720368591351968E+00    0.531684202027298936E+00    0.694058719322088269E+01    0.463936905964601110E+01   -0.298258705899197452E+00   -0.393902895894143512E+00    0.321803777899032473E+00
    0.207014433607988386E-02    0.507844645420178331E+01    0.251293877984104768E+03   -0.104313625898502926E+01    0.132088503365872945E+01    0.729319939553699186E+02    0.549443279634152515E+00    0.109898057080827116E+01    0.104012389443441080E+02    0.627030995493660281E+01   -0.186498439997918375E+01   -0.102834284536601892E+02    0.262228474911337384E+00
    0.206789512608148264E-02    0.506499563377690087E+01    0.235231010268978389E+04   -0.206123657503568758E+00    0.862151931899735602E+00    0.674886051847843191E+02    0.117970664776762391E+01    0.643623007213766196E+00    0.842501654448671999E+01    0.634558081427047060E+01   -0.191427523235930508E+01   -0.124954969335089032E+02    0.198126179561018023E+00
    0.212156841138550194E-02    0.499812185535282971E+01    0.309174216907662003E+04   -0.563657391279017261E+00    0.951383677488584656E+00    0.594781802383241995E+02    0.156011740111629194E+01    0.128700744931708688E+01    0.809083130693001351E+01    0.301460413885942291E+01   -0.424269550879100521E+01   -0.989843063135449697E+01    0.459232812705780757E+00
    0.215660766869857703E-02    0.494973519228384795E+01    0.279970774386267021E+04   -0.162144682480312774E+00    0.117688277230271665E+01    0.612130098704230008E+02    0.789394559154976583E+00    0.101318611816409043E+01    0.134429464348661618E+02    0.262881418564592728E+01   -0.570497055564563915E+01   -0.144541412397117366E+02    0.874876328156033584E-01
    0.214674979669826193E-02    0.494327316730759314E+01    0.375701379176467071E+04    0.488630715101676216E+00    0.133071831172374044E+01    0.598998104741537887E+02    0.129225589408595321E+01    0.127148143504401401E+01    0.139508386269762923E+02    0.268381265834641614E+01   -0.457666699386554932E+01   -0.140979906037731091E+02    0.267805839008311231E+00
    0.217030119629811483E-02    0.490582620292848226E+01    0.545539977389719479E+04    0.201481532311120759E-01    0.136343554802144507E+01    0.556730377608052933E+02    0.155747281940981419E+01    0.146166276057557498E+01    0.120487353285357592E+02    0.441667795243664774E+01   -0.508660588637516398E+00   -0.698757030406322599E+01    0.413158161279509217E+00
    0.221399611374954427E-02    0.485033496108914264E+01    0.437999566619802681E+04   -0.743912364877350463E-01    0.132521334655080603E+01    0.655264990786320709E+02    0.299301112521937918E+00    0.619363407989145798E+00    0.142901309493012452E+02    0.370608619560940689E+01   -0.445632555114453766E+01   -0.251986806048713063E+01    0.469723309988563376E+00
    0.237139184051687402E-02    0.469735400454714380E+01    0.257225400439120392E+03    0.778656420025195750E+00    0.113828894494521848E+01    0.628668482605840850E+02    0.124114375219938111E+01    0.121990810119189175E+01    0.329242499739528949E+01    0.556434056446044600E+01   -0.566081081836416544E+01   -0.933133518874114998E+00    0.242571404993453033E+00
    0.238920811683129234E-02    0.466675916070203201E+01    0.509708305913023196E+04   -0.957490109506294651E+00    0.143961050356553133E+01    0.624735192707433384E+02    0.133165205477830306E+01    0.118365095947151877E+01    0.126702850418290076E+02    0.576651804345437213E+01   -0.404196392539961025E+01   -0.346128783913821003E+01    0.324287367002284610E+00
    0.237616398966457136E-02    0.466208328236874614E+01    0.345267406560121071E+04    0.405622572353700583E+00    0.796696487179796020E+00    0.624435559851131501E+02    0.908885327778394925E+00    0.606576646570480160E+00    0.645546136631776246E+01    0.587882502456282197E+01   -0.605174205604193105E+00   -0.184037199585655031E+01    0.476293765081845621E+00
    0.247916855822403982E-02    0.456158662867534215E+01    0.815472345177963575E+03   -0.643463943822722095E+00    0.731030558403536257E+00    0.641370219054053905E+02    0.110701704825458624E+01    0.536082292346380940E+00    0.678709362820686746E+01    0.687970186834029196E+01   -0.309269443515676201E+01   -0.391462321071551500E+01    0.169427131371652440E+00
    0.248475797756149636E-02    0.454145759610400379E+01    0.199194207945939911E+04    0.407580042463955294E+00    0.145070809423417413E+01    0.602965646253287417E+02    0.474046502599991870E+00    0.150442935870840278E+01    0.128728589588309497E+02    0.415712395026555193E+01   -0.411504943907441501E+01   -0.201985718996911245E+01    0.513204646272227727E+00
    0.247422366806959422E-02    0.453432976434575163E+01    0.466296041099978720E+04    0.450769731214633040E-01    0.121298206788660656E+01    0.640949278742039326E+02    0.387886858682829461E+00    0.129899955851007776E+01    0.713976617834235761E+01    0.308716540544077045E+01   -0.598335092950919289E+01   -0.845154849920093909E+01    0.127365774458563508E+00
    0.248283375604424830E-02    0.451175701619862046E+01    0.588993460105162194E+04   -0.848263200125165095E+00    0.152259591862473909E+01    0.618524470601840690E+02    0.802632279139498306E+00    0.156261015117116320E+01    0.123614551386921452E+02    0.286875281161561713E+01   -0.414649972653473498E+01   -0.122968180023653417E+02    0.280606034586676989E+00
    0.246519945055155825E-02    0.451038768459619899E+01    0.151973369622566997E+04   -0.157578803432680403E+01    0.105443700193537371E+01    0.645959078908755657E+02    0.125939975433271734E+01    0.130384554278050491E+01    0.935809440898542277E+01    0.522929849877251218E+01   -0.544763524722107917E+01   -0.392489754543101910E+01    0.263663300536526091E+00
    0.268791219655393652E-02    0.432177860473446884E+01    0.143290004874585065E+04   -0.179368466018663009E+01    0.113076093472606232E+01    0.636543858734416901E+02    0.651013027349763740E+00    0.128161918372435846E+01    0.115606069557141851E+02    0.247046810990660326E+01   -0.744688311206263798E+01   -0.132554416691695369E+02    0.321156178242615775E+00
    0.270781906353887922E-02    0.429139604447307033E+01    0.567421055402291404E+04   -0.439819948807669725E+00    0.521866062997144331E+00    0.575253479739394535E+02    0.743154107162109390E+00    0.964906873579273183E+00    0.146766591427670186E+02    0.219191027857750420E+01   -0.452815595118829428E+01   -0.986710945391517669E+01    0.197977476002405006E+00
