    0.371070120015221482E+04   -0.364936750663409359E+00    0.151641756711357684E+00    0.609265687693250797E+02    0.257013872354617534E+00    0.472333161934997026E+00    0.683699337470972068E+01    0.237936091626441026E+01   -0.429200876658674702E+01   -0.133787022869467247E+02    0.110191307429513191E+00   -0.102056289995183436E+01
    0.576458151420518425E+04    0.765780826258743996E+00    0.185485617189168422E+00    0.619742527907000706E+02    0.115663039240315402E+01    0.124934349787671151E+01    0.953227463075016246E+01    0.327834504392760451E+01   -0.502179461531912352E+01   -0.993457374893651668E+01    0.139879252399201154E+00   -0.101964062193552651E+01
    0.653069585158138943E+04   -0.150256325649538436E+01    0.856428970279537460E+00    0.577422117064777609E+02    0.393506500634703937E+00    0.849881632545941845E+00    0.513191359550495108E+01    0.224950788617983566E+01   -0.384445355211013684E+01   -0.312407328852206412E+01    0.150531424781809420E+00   -0.101860197912856076E+01
    0.127535207843371381E+04   -0.105911921081471450E+01    0.857328275983738730E+00    0.681926249870765417E+02    0.114173884337886844E+01    0.661338127157010791E+00    0.867490238274942982E+01    0.649975266494973614E+01   -0.309100189054067265E+01   -0.113491720783942895E+02    0.287988286715090580E+00   -0.101813507446648721E+01
    0.162191911489212742E+03    0.124607255620566626E+00    0.149612614929017074E+01    0.602076227737683212E+02    0.671700884399742293E+00    0.149949238317586581E+00    0.122635676448953816E+02    0.344943984369359047E+01   -0.419963889446705529E+01   -0.970996514371094577E+00    0.649372623062252630E-02   -0.101599987050167084E+01
    0.385851823960874799E+04   -0.266733810245343594E+00    0.145093663227309899E+01    0.594057874617693287E+02    0.716802596089862298E+00    0.150107470315045521E+01    0.947845506976192631E+01    0.327278422719541640E+01   -0.398021217842680919E+01   -0.238647426478748237E+01    0.279583981262847225E+00   -0.101471505919818372E+01
    0.385851823960874799E+04   -0.266733810245343594E+00    0.145093663227309899E+01    0.594057874617693287E+02    0.716802596089862298E+00    0.150107470315045521E+01    0.947845506976192631E+01    0.327278422719541640E+01   -0.398021217842680919E+01   -0.238647426478748237E+01    0.279583981262847225E+00   -0.101471505919818372E+01
    0.206549540908751578E+04   -0.640714445555673695E+00    0.931854653374061481E+00    0.563410281551827055E+02    0.100510702579061206E+01    0.974848489178089972E+00    0.115679180590827322E+02    0.287726446665742097E+01   -0.264652440674090350E+01   -0.349919073110345202E+01    0.243344206153682352E+00   -0.101254909732057241E+01
    0.206549540908751578E+04   -0.640714445555673695E+00    0.931854653374061481E+00    0.563410281551827055E+02    0.100510702579061206E+01    0.974848489178089972E+00    0.115679180590827322E+02    0.287726446665742097E+01   -0.264652440674090350E+01   -0.349919073110345202E+01    0.243344206153682352E+00   -0.101254909732057241E+01
    0.949949430034998613E+03   -0.185574300925559177E+01    0.649419595103629899E+00    0.691516331473689405E+02    0.145121590289258218E+01    0.759804757186307911E+00    0.765285475052453101E+01    0.416420076920652793E+01   -0.876466368501650095E+01   -0.236282825621296055E+01    0.504960607380309012E+00   -0.101103058752955088E+01
    0.949949430034998613E+03   -0.185574300925559177E+01    0.649419595103629899E+00    0.691516331473689405E+02    0.145121590289258218E+01    0.759804757186307911E+00    0.765285475052453101E+01    0.416420076920652793E+01   -0.876466368501650095E+01   -0.236282825621296055E+01    0.504960607380309012E+00   -0.101103058752955088E+01
    0.164153170583440124E+04   -0.123799308556410526E+01    0.128354497475842644E+01    0.606071261077985213E+02    0.146496861629135622E+01    0.137378015405310960E+01    0.112170827833201923E+02    0.562169118602892759E+01   -0.173974798489951787E+01   -0.115746123311419371E+02    0.546182083027184961E+00   -0.101083551194723720E+01
    0.344318225099063011E+04    0.483921686344256141E+00    0.913894208833729071E+00    0.557557852897688235E+02    0.449935946742027304E+00    0.864632737099568560E+00    0.332120583380786494E+01    0.391390797522259115E+01   -0.127070596516775502E+01   -0.552738877038774667E+01    0.105383827164578961E+00   -0.100784045941641187E+01
    0.192120380274687250E+04   -0.961330332468698812E+00    0.921145038903652402E+00    0.578479817782548338E+02    0.741070390663808420E+00    0.113952029935831334E+01    0.215941711553227034E+01    0.530787868763653936E+01   -0.277679696135477627E+01   -0.159956834692915351E+01    0.137582735896119801E+00   -0.100587702313676308E+01
    0.560645015472009800E+04   -0.707969561608551512E+00    0.229274798533402269E+00    0.654700910455394762E+02    0.980029385041373824E+00    0.124742737221454592E+01    0.788864285425178480E+01    0.479164290474544075E+01   -0.442909745605100014E+01   -0.116453654273547773E+02    0.253336038930406737E+00   -0.100542967767129610E+01
    0.279121353631707643E+04   -0.248642138930101009E+00    0.142894296898878159E+01    0.590642079254717061E+02    0.187241922081391482E+00    0.412212727096694542E+00    0.108203532541009810E+02    0.370010992272640893E+01   -0.141511755940437922E+01   -0.898004939778812172E+01    0.386489894939390011E+00   -0.100323760318979915E+01
    0.328003705112747775E+04   -0.126930677782630541E+01    0.126581116761350088E+01    0.689282266325738533E+02    0.331710459818222614E+00    0.973995928265400157E+00    0.102505750080991902E+02    0.584272332121118509E+01   -0.150532347590091753E+01   -0.828650612202923398E+01    0.536676871027814362E+00   -0.100083173562456818E+01
    0.439066110614984882E+04   -0.124797161629491637E+01    0.982489497758543662E+00    0.546624942793067774E+02    0.118848565539289197E+01    0.108689607104215469E+01    0.491244041055003855E+01    0.207393870246684298E+01   -0.100570075203400222E+00   -0.834880178566495523E+01    0.428456641854089382E+00   -0.999445232828312879E+00
    0.498460161220915506E+04   -0.112433753048209617E+01    0.529870202319719041E+00    0.590419413901216217E+02    0.809195957305260061E+00    0.132092921357862836E+01    0.865856976355093799E+01    0.388027482079979791E+01   -0.201475027898454329E+01   -0.100480025872940466E+02    0.415593730030014097E+00   -0.999011379938767652E+00
    0.575186491940467113E+04    0.490098903080811166E+00    0.262767416386328223E+00    0.642494403890177637E+02    0.483404767249707823E+00    0.957606467459846233E+00    0.843368383730758708E+01    0.238574066705865429E+01   -0.721787445889478985E+01   -0.147053203800868637E+02    0.862897190537596642E-01   -0.997068513260029987E+00
    0.362873675965857728E+03   -0.100877641775905258E+01    0.126249843639948067E+01    0.770627275912345198E+02    0.526700563919609066E+00    0.112112230360959897E+01    0.130001065988049334E+02    0.901203170285854149E+01   -0.442130469213674004E+01   -0.426238774655509722E+01    0.528925897518380594E+00   -0.991086589045923838E+00
    0.362873675965857728E+03   -0.100877641775905258E+01    0.126249843639948067E+01    0.770627275912345198E+02    0.526700563919609066E+00    0.112112230360959897E+01    0.130001065988049334E+02    0.901203170285854149E+01   -0.442130469213674004E+01   -0.426238774655509722E+01    0.528925897518380594E+00   -0.991086589045923838E+00
    0.353149354457855225E+03   -0.109505164623260498E+01    0.661109150213411101E+00    0.598775058388710022E+02    0.988860435354896539E+00    0.124544184793776713E+01    0.125098451972007751E+02    0.345754671096801758E+01   -0.468280166387557983E+01   -0.283946335315704346E+01    0.369710505151748692E+00   -0.988720450049472954E+00
    0.148517742974186967E+04   -0.227311690668765776E+00    0.412756625503436836E+00    0.566998340282055153E+02    0.766793236322170668E+00    0.674098256058478507E+00    0.862298573316143546E+01    0.398510899240689387E+01   -0.175933719607889039E+01   -0.684149953297183977E+01    0.247601497765428724E+00   -0.987789308965551838E+00
    0.376659913318361214E+04   -0.145574967624359175E+00    0.127643081648241186E+01    0.588556983484471203E+02    0.441383172717926930E+00    0.141950433197158610E+01    0.341593427186426757E+01    0.572116388359950090E+01   -0.230968304848729566E+01   -0.213778245316787263E+01    0.346131115255706501E+00   -0.987613208916785612E+00
    0.327149724852552072E+04   -0.409650793021139714E+00    0.125856935936204084E+01    0.753177540311069578E+02    0.749407228298210937E+00    0.138612766699944556E+01    0.578955093732479043E+01    0.589218414694301806E+01   -0.921942714296289978E+01   -0.228987059716262564E+01    0.414520365818277892E+00   -0.987438063396220422E+00
    0.349123285258653868E+04    0.785637344853041153E+00    0.103340388676482076E+01    0.565446742248540062E+02    0.769249467024218481E+00    0.119898127802465604E+01    0.101738863205659236E+02    0.433653666694913031E+01   -0.120418512210343032E+01   -0.651907835968948923E+01    0.282236644047462515E+00   -0.987125995492137531E+00
    0.128175867976933705E+04   -0.628863022291733298E+00    0.219060961362206374E+00    0.562347969888476555E+02    0.115600273585157343E+01    0.120291468237265886E+01    0.798742033547694952E+01    0.335976154461070564E+01   -0.236753293722835956E+01   -0.352823605502259241E+01    0.408385777356659374E+00   -0.983450326776097339E+00
    0.594597791257955123E+04   -0.242951308737088700E+00    0.118904066956019583E+01    0.708602479026221062E+02    0.636052035155163287E+00    0.120263569283993710E+01    0.145086000622335636E+02    0.482752249170810366E+01   -0.697637135118318774E+01   -0.834486822255174054E+01    0.909423783459595292E-01   -0.982325495944427862E+00
    0.281176397069620589E+04   -0.746830150422798322E+00    0.133904007265837133E+01    0.602772644751661275E+02    0.113513689252287531E+01    0.429356337774317642E+00    0.135415682214096957E+02    0.324691177008412968E+01   -0.326185475080973930E+01   -0.103281004490362740E+02    0.379589781737360799E+00   -0.974034845156161899E+00
    0.563638653143201918E+04    0.499897139841179783E+00    0.353805701305543452E+00    0.659072630646505644E+02    0.109298842900450288E+01    0.132817898894030728E+01    0.105675745208071725E+01    0.342813855698582604E+01   -0.784569203617550670E+01   -0.329335945231403748E+01    0.298560587347881712E+00   -0.972561513263665245E+00
    0.595626713702751294E+04   -0.153472663950596622E+01    0.105405761352897764E+01    0.641784979442966517E+02    0.787599213659697428E+00    0.138443870537871905E+01    0.525015740086510707E+01    0.543998590229561785E+01   -0.326158171676944164E+01   -0.103702914203465575E+02    0.436795293363518078E+00   -0.971807017651054261E+00
    0.106222334696677513E+04   -0.163812188897479594E+01    0.119564438682898722E+01    0.649538216184602248E+02    0.133817918331572372E+01    0.103637199257529256E+01    0.625988083357946934E+01    0.578650193519112577E+01   -0.380862141452035452E+01   -0.457371492153034254E+01    0.551689309774765491E+00   -0.971440545630455676E+00
    0.284849995161050947E+04   -0.104466274399519365E+01    0.796768676109505081E+00    0.685508036927038233E+02    0.154847902482356337E+01    0.145301402532671431E+01    0.809418644310832747E+01    0.704598367278862714E+01   -0.419699981648803622E+01   -0.126576036297225567E+02    0.266556020656280312E+00   -0.969797139984343692E+00
    0.258253163840463185E+04   -0.916060672832996303E+00    0.104097582927082422E+01    0.669602123473379010E+02    0.144352101049366510E+01    0.111567183249677426E+01    0.603443894409740533E+01    0.612889812169919157E+01   -0.560236737494044945E+01   -0.466653484146607411E+01    0.419321165316217881E+00   -0.968422646247742991E+00
    0.312879066354104089E+04   -0.705108579675903790E+00    0.106312012486765917E+01    0.621709420539352067E+02    0.944540907708798283E+00    0.156693799284560531E+01    0.116038865712970249E+02    0.291678778565837238E+01   -0.550742003156131865E+01   -0.106143425431260230E+02    0.449028347576701792E+00   -0.967672513465061113E+00
    0.106556689601596713E+04   -0.144641545381307113E+01    0.940392958219555486E+00    0.667051388568391417E+02    0.128799521244440585E+01    0.762054846080575055E+00    0.110483611353103246E+02    0.442667847717276253E+01   -0.531996007573185281E+01   -0.556595624045859694E+01    0.557843588156392678E+00   -0.964293658468465043E+00
    0.120901126525740992E+03   -0.641184319589571672E+00    0.704180952515743752E+00    0.569105059323933773E+02    0.888346364723584192E+00    0.125819211273790899E+01    0.685188156858019859E+01    0.512654485117334957E+01   -0.286821692166689779E+01   -0.127595899908290100E+01    0.270430833644767998E+00   -0.961568554720775404E+00
    0.321123673887611039E+04   -0.303516064351172954E+00    0.119685395313826648E+01    0.693059813755876206E+02    0.761694129494147387E+00    0.139564331517875684E+01    0.144663794327643842E+02    0.674093171161756555E+01   -0.482187714883847995E+01   -0.106965934271425951E+02    0.453930781033241415E+00   -0.960840645759175493E+00
    0.297720953140057009E+04    0.181797949525898783E+00    0.135982350304713062E+01    0.593141250441151229E+02    0.735245774611595682E+00    0.121304505625896053E+01    0.113997072278344795E+02    0.213138382956888428E+01   -0.563400943344630889E+01   -0.543968143743190780E+01    0.341611483905799984E+00   -0.954021487100004117E+00
    0.494444426681044843E+04   -0.893170093145929211E+00    0.839145056213871032E+00    0.600964936460245838E+02    0.365564428088729798E+00    0.123311626866169299E+01    0.822163683916354060E+01    0.461441457002457245E+01   -0.235933728785896513E+01   -0.779509816757835416E+01    0.241911728565151390E+00   -0.952292791071906231E+00
    0.697949314639631120E+04   -0.322248310908823665E-01    0.456779118367374060E+00    0.599827667094705816E+02    0.103119097898538392E+01    0.592808527948624708E+00    0.773825766662240611E+01    0.466323372870580677E+01   -0.243184520319380937E+01   -0.901248449708471178E+01    0.253389410796899861E+00   -0.947731925508468742E+00
    0.320157261066672982E+04   -0.118683381614582362E+01    0.421468707268679521E+00    0.763360886453070862E+02    0.770493612066366351E+00    0.729571832109336293E+00    0.101594135954321168E+02    0.324125629930581693E+01   -0.132475701881919861E+02   -0.935283911850648408E+01    0.349998394972583948E+00   -0.947284533464808010E+00
    0.290808034773053407E+03   -0.683300825917339427E+00    0.113443796171833666E+01    0.686180291808326359E+02    0.751990843057014136E+00    0.110452070553933801E+01    0.870991136754773265E+01    0.458407964297067760E+01   -0.773073069684359648E+01   -0.211183334121200694E+01    0.547590533182608308E+00   -0.944595049171452872E+00
    0.485565691408974180E+04   -0.281835429894523148E+00    0.752787353891817501E+00    0.638471826639097770E+02    0.130457629192843605E+01    0.122898883182648522E+01    0.122613721150527475E+02    0.528449964272201367E+01   -0.327324167953744372E+01   -0.114597080422106448E+02    0.174664399018443411E+00   -0.943917879375919644E+00
    0.126160419514867317E+04   -0.139767117246231520E+01    0.313999003287142933E-01    0.791741820917474541E+02    0.265906662750496237E+00    0.114993128279759094E+01    0.132226176235013639E+02    0.386019575416125482E+01   -0.125410580564884011E+02   -0.137605693408092016E+02    0.292168365718745271E+00   -0.943451536992530371E+00
    0.375644362057239914E+04    0.956551360056194344E+00    0.101362358398085539E+01    0.609918695098154444E+02    0.353145685537286091E+00    0.551509653705921199E+00    0.852819344424342951E+01    0.465534362870518414E+01   -0.167036840650779439E+01   -0.623349972390581186E+01    0.151820324894007402E+00   -0.941284690324151740E+00
    0.291670530070557243E+04   -0.757095214100900860E+00    0.139581223483959205E+01    0.614067433148604920E+02    0.146230271141197776E+01    0.876813260913605452E+00    0.109440791637008523E+02    0.580288729132027559E+01   -0.314748500818105548E+01   -0.461828756960304077E+01    0.124518090283949140E+00   -0.940811398318484815E+00
    0.589365478392678142E+04    0.384599302703891865E+00    0.109848896142744246E+01    0.650453429677098711E+02    0.984330238485747633E+00    0.155604563955665043E+01    0.117255053911284932E+02    0.369697964625272979E+01   -0.574878714100264254E+01   -0.951656638947286204E+01    0.291989972836586231E+00   -0.939295610814830151E+00
    0.372790258185644552E+04   -0.792819298954694496E+00    0.648831004974614656E+00    0.594479759769057239E+02    0.720621120702839568E+00    0.315559646874450872E+00    0.143859218265866424E+02    0.236787694704378726E+01   -0.407845617651302028E+01   -0.994856022171605048E+01    0.437206057644188184E+00   -0.938459661112595378E+00
    0.407998864623864438E+04    0.206975556421684637E+00    0.102423698055274603E+01    0.703192915709472146E+02    0.123079556673957424E+01    0.947570169755544089E+00    0.786210794419585568E+01    0.652734941289836446E+01   -0.406531972307796785E+01   -0.119527568262880290E+02    0.201928762892772784E+00   -0.938017856417039608E+00
    0.373182305753326273E+04   -0.168842644145437126E+01    0.831976251878299156E+00    0.609557975289076879E+02    0.113569496766575351E+01    0.760312041295770791E+00    0.119430875596045478E+02    0.310096455500223556E+01   -0.390539764159539793E+01   -0.122761400182358642E+02    0.325695278138313393E+00   -0.935883544844642756E+00
    0.415443411733194171E+04   -0.150785469911462577E+00    0.757252937905495194E+00    0.728924766861003945E+02    0.153777196997998544E+01    0.129825527126004725E+01    0.661349909266854841E+01    0.671660369558381731E+01   -0.629996038914450018E+01   -0.106982785281689061E+02    0.424961655071238398E+00   -0.932198957540241624E+00
    0.327997568682377550E+04    0.114160627795467207E+00    0.531622305514662274E+00    0.550136960811281455E+02    0.597407833101976427E+00    0.731221606761547460E+00    0.164164253811456962E+01    0.433291991729394788E+01   -0.650912239892953437E+00   -0.541159946478665077E+01    0.298837618187347498E+00   -0.931114844827032662E+00
    0.333680627613906609E+04   -0.645695949480360687E+00    0.119669345945167827E+01    0.646827431809688278E+02    0.760347812299891346E+00    0.116206600044652975E+01    0.112110397020083585E+02    0.378072747721122848E+01   -0.511462554119853152E+01   -0.908769071765574843E+01    0.432240083988657431E+00   -0.930127031133075932E+00
    0.509342786310892097E+04   -0.537454595345152830E+00    0.341508582171012820E+00    0.757651516272455723E+02    0.953270103956743386E+00    0.117884356169648408E+01    0.723011849189547640E+00    0.675910234394741050E+01   -0.898426615052379063E+01   -0.313413474628293898E+01    0.371142155253708528E+00   -0.930090688954227862E+00
    0.107542924143051937E+04   -0.183075671621199199E+00    0.538474994296849641E+00    0.599224331593426740E+02    0.110581022289773045E+01    0.114361550708961945E+01    0.202535476954723226E+01    0.557562842952616755E+01   -0.300603121563606734E+01   -0.521633864258866353E+01    0.266666776673109618E+00   -0.929723568425624758E+00
    0.404764435857150602E+04   -0.585683634558386901E+00    0.821852270902669213E+00    0.712961477557742427E+02    0.382422125192186602E+00    0.707229120716784121E+00    0.137475739327601545E+02    0.367106681912795940E+01   -0.663830653769578483E+01   -0.107229481032520599E+02    0.390492146430002962E+00   -0.831269538090458893E+00
    0.423080042568990484E+04   -0.999443832515816366E+00    0.819405680882731247E+00    0.788932874217744171E+02    0.387192949464548630E+00    0.829945899800074494E+00    0.126171953783590123E+02    0.637728970730365763E+01   -0.847415276995848288E+01   -0.103906186570452537E+02    0.540796663147489309E+00   -0.877557277216093556E+00
    0.480812842570596956E+03   -0.416433914714478659E+00    0.141647064086586938E+01    0.633863285311143443E+02    0.106715127812314003E+01    0.447082888077429019E+00    0.104299934676684884E+02    0.563980780238670576E+01   -0.164864064341989724E+01   -0.118345606586702701E+02    0.440131422649352344E+00   -0.863694077136730076E+00
    0.362889785041261632E+03   -0.108491956266109191E+01    0.117947737088011406E+01    0.558794465423397568E+02    0.120582553025137562E+01    0.494095673860445062E+00    0.114862666299062912E+02    0.289656800499492517E+01   -0.153356607592243499E+01   -0.104180964920008208E+02    0.566318113673368262E+00   -0.835452925973981908E+00
    0.161625119955707987E+04   -0.660394622012254739E+00    0.958128262336598646E+00    0.718770260204398141E+02    0.743368190096829307E+00    0.835264284976515725E+00    0.139505026170652133E+02    0.594615674821855134E+01   -0.635820164048035963E+01   -0.717254181936007917E+01    0.407896158715959523E+00   -0.876738483036974547E+00
    0.142408498377946785E+04   -0.369800715496367172E+00    0.121802150022873890E+01    0.648878855184852199E+02    0.126418625375212934E+01    0.153033825393989020E+01    0.127471730270139769E+02    0.462196643447636557E+01   -0.486546468725833847E+01   -0.861600874493244717E+01    0.416888312455650334E+00   -0.880160911985121586E+00
    0.231674155637753438E+04   -0.770535833329274666E+00    0.117220572697623404E+01    0.744403132174147544E+02    0.534095470372727310E+00    0.106218391026193570E+01    0.112936867816480468E+02    0.911943642188241377E+01   -0.488515533743652774E+01   -0.551163077288537018E+01    0.389601007947010525E+00   -0.827335741145658110E+00
    0.164189910332449131E+04    0.368110780833252438E+00    0.102487774440374779E+01    0.813936672368228500E+02    0.410513212760413804E+00    0.123402948810731772E+01    0.971646928820696054E+01    0.875806940886150542E+01   -0.100317054749997503E+02   -0.240077415079799117E+01    0.378353691508749201E+00   -0.826187978261331057E+00
    0.430767295536455777E+03   -0.100378960238193038E+00    0.119897592002093201E+01    0.702573115701229938E+02    0.116521686427257842E+01    0.145118259870053801E+01    0.109879570976544532E+02    0.623125072389476742E+01   -0.657164012413784171E+01   -0.723296691921069801E+01    0.486913573287394430E+00   -0.835594694440955132E+00
    0.202722665274038195E+04   -0.671591974759682131E+00    0.105020691316545522E+01    0.781658656496109643E+02    0.122503829801121356E+01    0.136060122280828844E+01    0.706830885190506741E+01    0.763003056763871523E+01   -0.907276249013948899E+01   -0.499204145801307853E+01    0.433070672716993565E+00   -0.829444679786326522E+00
    0.231905758380889893E+03   -0.168023955821990967E+01    0.479831710562818259E+00    0.659625256061553955E+02    0.605105517759365497E+00    0.397097104985475846E+00    0.128727373480796814E+02    0.201271009445190430E+01   -0.142891672253608704E+02   -0.654484570026397705E+01    0.430279041481018087E+00   -0.827237651562670706E+00
    0.407659947872161865E+03   -0.135149836540222168E+01    0.728316996282151963E+00    0.778088911771774292E+02    0.289307147489658856E+00    0.125185509354376023E+01    0.136460316181182861E+02    0.312402009963989258E+01   -0.141713342070579529E+02   -0.135005030035972595E+02    0.276374819254875170E+00   -0.838226515550067997E+00
    0.237738624010758303E+04   -0.940796050676264706E+00    0.384006828129161148E+00    0.689734063319987740E+02    0.612353361067550450E+00    0.852417870627447227E+00    0.139825302711867785E+02    0.320251448770185743E+01   -0.895715142539417997E+01   -0.109860337879666083E+02    0.352652085729967701E+00   -0.868635791132163271E+00
    0.663125822611050069E+02   -0.129165232616899250E+01    0.115248021124922584E+01    0.705372745765860145E+02    0.130337929755346216E+01    0.114919561956088034E+01    0.118095933839601503E+02    0.333711735524799913E+01   -0.105024602059766039E+02   -0.127960342297217000E+02    0.153904051955242482E+00   -0.841189519510467609E+00
    0.128818595243472873E+04   -0.136403749146311148E+01    0.747093152549392236E+00    0.729039551398057597E+02    0.998277647308996374E+00    0.866668293128741940E+00    0.129154469639020775E+02    0.327897932022143568E+01   -0.110993396774053537E+02   -0.131504593496692159E+02    0.257704598413714070E+00   -0.902599822930056139E+00
    0.458903253447779093E+03   -0.159670955180862317E+01    0.869025958634117690E+00    0.767814233532819514E+02    0.450393226407873382E+00    0.856266024215720067E+00    0.124040818206996484E+02    0.345169436389751727E+01   -0.121427968949095124E+02   -0.819743808068414559E+01    0.464157266259612178E+00   -0.855224530791578341E+00
    0.129780012177232015E+04   -0.948349636188722478E+00    0.118058240905936906E+01    0.657212413309746353E+02    0.913143337456743254E+00    0.126719813185204377E+01    0.108354278059886564E+02    0.465902733895245103E+01   -0.493224425841184377E+01   -0.970594695740692259E+01    0.570889273361640748E+00   -0.825696167689560556E+00
    0.698915337474040484E+03   -0.606317403975098923E+00    0.101476869524100644E+01    0.612557524313872932E+02    0.799704483003150668E+00    0.812655807445678557E+00    0.124425765002431117E+02    0.445075237159242221E+01   -0.299461739209409217E+01   -0.107538007609595390E+02    0.351252118346795095E+00   -0.834581346967087412E+00
    0.600454416254709759E+04    0.619397030259935200E+00    0.102033097861966948E+01    0.642145864025024338E+02    0.924493638260329043E+00    0.149505458006192793E+01    0.583860252871611518E+01    0.331136528319386247E+01   -0.422253279831501338E+01   -0.132268907530689113E+02    0.527346806023774040E+00   -0.825311452707082505E+00
    0.670414075014934133E+04   -0.167064103413535636E+01    0.529857768301301602E+00    0.658390175132613535E+02    0.123425096902923670E+01    0.111316298079235332E+01    0.358744886030457266E+01    0.398834526199258210E+01   -0.434804171438222120E+01   -0.123258211723857940E+02    0.500068753812315414E+00   -0.911187332946370998E+00
    0.447739991768306027E+04   -0.858670569755496604E+00    0.688434280257119391E+00    0.739752588260560202E+02    0.153672180886912257E+01    0.137461374298567707E+01    0.393748286145729587E+01    0.819912820200106118E+01   -0.578694175724581150E+01   -0.118662357520330328E+02    0.431990343063616333E+00   -0.921584944024229080E+00
    0.666622821257322630E+04   -0.591987030395821900E-01    0.966045642410433336E+00    0.641226780672938048E+02    0.122790127686659112E+01    0.157076169840843849E+01    0.790890512686334191E+01    0.389318910723524780E+01   -0.412956457595849535E+01   -0.122388360041382303E+02    0.512190879915864428E+00   -0.859579888593492436E+00
    0.565400952382095056E+04    0.199944171328112930E+00    0.111925448292182605E+01    0.699542909212721042E+02    0.390188357041483302E+00    0.133815136579110017E+01    0.902963767382623672E+01    0.683222864163406918E+01   -0.405871734656883554E+01   -0.129410833139318839E+02    0.316465732147565570E+00   -0.847088183142386986E+00
    0.476073836642954484E+04   -0.532243864574210690E+00    0.877957262682738659E+00    0.619025513487600634E+02    0.142705536413292777E+01    0.137717667035575819E+01    0.994023716671168422E+01    0.617912475816438977E+01   -0.221179721010403618E+01   -0.105353254222408417E+02    0.440574157315967441E+00   -0.832748716650121734E+00
    0.814795092053692656E+03   -0.138414300248433930E+00    0.123532851647083053E+01    0.633477584680087986E+02    0.104108002727190074E+01    0.109831866613672191E+01    0.464092163503868615E+01    0.641312657855420643E+01   -0.671575352189245578E+00   -0.125731906010325876E+02    0.313332923645073369E+00   -0.879549295237266326E+00
    0.339268241785923783E+04   -0.166653743536896748E+01    0.146084954557330815E+01    0.670682214420541385E+02    0.684260513576341545E+00    0.134486044876819300E+01    0.726113578283443850E+01    0.584911716051718145E+01   -0.322904505817408527E+01   -0.994875854172757457E+01    0.347695588608672612E+00   -0.825243352242897132E+00
    0.432915924484699735E+04   -0.190366765931089321E+01    0.113578907424024766E+01    0.613587306346010948E+02    0.128117325425011730E+01    0.132888036527981646E+01    0.375737188071056893E+01    0.459122644177466910E+01   -0.136764860878870920E+01   -0.121647552130359422E+02    0.537189678322584796E+00   -0.929029843591220983E+00
    0.417814314555144574E+04   -0.159755774769341619E+01    0.981535464906882926E+00    0.629552348195993829E+02    0.152921571214897312E+01    0.732399113502660071E+00    0.719033542739456699E+01    0.568871458273793351E+01   -0.128664328416527596E+01   -0.127188306110219145E+02    0.369440976104653207E+00   -0.828169927156239161E+00
    0.176391838503008307E+04   -0.160732974848911780E+01    0.920828981430055760E+00    0.616495282458546399E+02    0.147422593890419296E+01    0.946487867785340109E+00    0.973463712852398366E+01    0.498685149133744687E+01   -0.256918109298735153E+01   -0.110017064851080200E+02    0.433770112390366225E+00   -0.836327926038679004E+00
    0.486410947400941404E+04   -0.195180512528296490E+01    0.130317357705118142E+01    0.593503875419595701E+02    0.146658711554805032E+01    0.150826448247535683E+01    0.845074461721861780E+01    0.330445583201844695E+01   -0.264914134024178516E+01   -0.104481582948713179E+02    0.463102087724836464E+00   -0.853209541257386017E+00
    0.495357869914141429E+04   -0.677778794339669144E+00    0.921916775391794063E+00    0.683014544930194205E+02    0.738141236452513727E+00    0.132026310861429308E+01    0.113292485700971586E+02    0.384710403883375562E+01   -0.679302207734461660E+01   -0.109977088353784911E+02    0.463685232723270613E+00   -0.874787704640161201E+00
    0.421249682499128539E+04   -0.154840603629107254E+01    0.113338555899440618E+01    0.655402346012354542E+02    0.138431230621488166E+01    0.138693798324306772E+01    0.645042292782323301E+01    0.537346314303068517E+01   -0.460791415524946046E+01   -0.727355980178179351E+01    0.543511281672465874E+00   -0.847077086016560843E+00
    0.310038651578684994E+04    0.759141027677606495E+00    0.922700924135186340E+00    0.683900533721527637E+02    0.116300546864166732E+01    0.125726909097327400E+01    0.331011905140483842E+01    0.731402671481460231E+01   -0.375819897650135992E+01   -0.126211230397286940E+02    0.436006555744345492E+00   -0.915377312709433899E+00
    0.592037420239511448E+04   -0.539206945054790943E-01    0.682065964604299468E+00    0.777931287262800026E+02    0.711962064548689266E+00    0.142781093354525468E+01    0.445940610461274023E+01    0.693205321648715600E+01   -0.815043951715001924E+01   -0.100955094652004682E+02    0.444074306227315918E+00   -0.916374497775018559E+00
    0.341169997828839951E+04   -0.143574429307824980E+01    0.130811288437550233E+01    0.620300337623222333E+02    0.115020483501792192E+01    0.123409265277902191E+01    0.696707911435294580E+01    0.269019208789722031E+01   -0.449037821940675386E+01   -0.120613366453496695E+02    0.548337124093085992E+00   -0.906021479708104094E+00
    0.370107477248353598E+04   -0.528952454981111098E+00    0.133254230039636168E+01    0.629700152303240444E+02    0.130203618969466617E+01    0.155661800232912806E+01    0.101517843625969828E+02    0.380306937211722840E+01   -0.494878278759701118E+01   -0.736691405032888635E+01    0.468073286215486412E-01   -0.825914594809343483E+00
    0.635364633798599243E+04    0.347209334373474121E+00    0.926883405507791025E+00    0.641002555489540100E+02    0.112011868852514218E+01    0.107511708136471462E+01    0.141811448335647583E+02    0.328424930572509766E+01   -0.541931211948394775E+01   -0.134098774194717407E+02    0.104339837837219243E+00   -0.865768821947629941E+00
