luminosity_distance KNtimeshift log10_Menv log10_Renv log10_Ee Ebv log_likelihood log_prior
89.96655937355028 -1.114677834405411 -0.3820406783235608 12.512112643264917 50.81384735297723 0.09629175590173489 -17.8123945023282 -11.36234460071996
155.86412292282873 -0.8863258545007868 -0.374840909615072 12.922066237613993 51.303958012210344 0.22110090031680155 -18.1961958898723 -11.666351836213085
26.466855792700446 -0.8772413764622362 -0.19431427076857588 11.696822413807087 50.70984562612061 0.08438159515967157 -18.325194157896146 -11.337636712688191
93.45576103253057 -0.5169953896410697 -0.06338127435196039 11.89932430718079 51.63220132975463 0.1263791994163167 -18.336703788793564 -11.427624243654341
48.65777957453642 -0.34521170006778457 -0.031220152871467732 11.767685091892057 51.341164350621796 0.17447108803286182 -18.007338358884713 -11.541716456483575
83.33253179741004 -0.3681911997992584 -0.07662001008917851 11.814973347367053 51.6851576918801 0.09322439484291618 -18.141002210399733 -11.355922694596613
63.45105884137481 -0.2488560498376 -0.15499657556449975 12.073973659884658 51.013548827180365 0.13090969855907572 -18.071937285438914 -11.437833780155385
81.44316806274543 -0.400527750795024 -0.20403388844309767 12.166839322382922 51.39751203380584 0.25521190214513817 -18.336702983814327 -11.76849486613584
99.45156395096184 -0.3366924965338183 -0.13854935395774604 12.232509672369792 51.461052698380676 0.21473505818157052 -18.283912003494194 -11.64839320121799
62.46118138814292 -0.5383532716981185 -0.2621108244137833 11.976106997746129 50.924830276574134 0.041395833724134135 -17.81122743803219 -11.253219965361822
62.46118138814292 -0.5383532716981185 -0.2621108244137833 11.976106997746129 50.924830276574134 0.041395833724134135 -17.81122743803219 -11.253219965361822
64.35867566518974 -0.6381828403140379 -0.48711578904972885 12.160158749640257 50.729014846044365 0.05013896167129271 -18.27138229649889 -11.269822296352656
75.28720120929651 -1.0305897400005004 -0.12817952463329085 12.053603289684165 51.099705708165565 0.03168675196855126 -17.849984205214938 -11.235100734948892
136.36566611221727 -0.8661864218837132 -0.3064390865056712 12.701048540929031 51.37838479037856 0.2625181910592851 -18.306819954764713 -11.7917988693679
175.2090494130194 -0.7790388357194595 -0.30598885915466134 13.026668300490654 51.44922730545345 0.2705733809006628 -18.319130323555086 -11.818137089098254
102.576442534085 -0.7218086434533515 -0.0034881571453855287 12.13309887423319 51.767153204694964 0.22448806608470845 -18.12065317885675 -11.676040448380183
64.34376650173455 -0.8456531270435943 -0.21889926716551766 12.098018720526728 51.18541655166197 0.2218002070328107 -18.140015329401752 -11.668344450689943
142.76951082408598 -0.38835543507605275 -0.3941355091145642 12.649675863440176 51.11489598033654 0.07075822348726718 -18.33293121190324 -11.31010356030767
59.54903983147866 -0.9064537536248929 -0.002185230036410246 12.226784647986827 50.92192825359699 0.0741688885346812 -17.981129113403536 -11.316925784046079
157.23723938306048 -0.7360325055380608 -0.26044554522396 12.595405312984404 51.40173628542058 0.08839918886690853 -18.02831433913058 -11.345903250056846
48.81729016877458 -0.8717104440973429 -0.24828467958731792 12.038544920512585 50.95060345186768 0.16353631327319582 -18.292961917879495 -11.514608016462182
66.03565259087227 -0.6290790877672439 -0.4174910432522534 12.493601062059723 50.63168980611626 0.15250935640055155 -18.312126906501906 -11.487995527674515
172.68433210113602 -0.6217102573567659 -0.18664213235405924 12.53440026197276 51.60494378668926 0.026853061771985376 -18.270876157089745 -11.226200984848024
42.952956737261125 -0.7335709205225891 -0.9628231966791772 12.771624965510464 49.61703835666825 0.09929720974368038 -18.253389864006007 -11.368677152232088
46.467360242876296 -0.6899175046467436 -1.0343191478363685 13.217971738768464 49.36528498298995 0.19864018780463094 -18.284096545682054 -11.604376454941072
27.92434172224439 -0.5800210668801797 -1.1592423269744847 13.206116395988847 48.799086827029384 0.2411238016978051 -18.210657080898038 -11.725037369279672
5.28982733788069 -0.9623738023524093 -0.8838076106353752 11.951539440395694 48.34341218499581 0.15008533984677866 -18.105201047772507 -11.482239156308893
38.1761426394285 -0.8523560114994009 -1.0610001525840422 12.904019488865234 49.18998969936014 0.06232953269243751 -18.002802353580883 -11.29344094530198
20.367909134049288 -0.5787884546294653 -1.3596962977433549 13.10977142107799 48.19337949866762 0.10558386731696176 -17.95041205018419 -11.382054372690927
17.44522812738251 -0.696877616702084 -1.3113377312025642 12.715268337649356 48.33618650090454 0.07217502392903892 -17.80098778852694 -11.312931883300887
24.56185673391318 -0.6398642313000178 -1.278055966236082 12.952576330767185 48.557284098657696 0.06665079286257847 -18.125702609556406 -11.30194892431691
11.897656943859587 -0.6988099055903854 -1.0032699185173541 12.446776526734084 48.29420010328335 0.07670281143228287 -18.09896528512052 -11.322024599297121
15.634120759133754 -0.9847310375874672 -0.6422535809633612 12.4300320838551 49.07031492958972 0.25456374029384315 -18.28224604320141 -11.766453489081044
42.85102048781352 -0.8060316902279698 -0.6573256166462702 12.57078769577981 50.24376080979033 0.30996660567835416 -18.29686563276046 -11.957992518749156
16.850774083653885 -0.8711918733685313 -0.39460601382022364 12.21991669752895 49.56361542135251 0.2101713889108794 -18.078914545883936 -11.635714297821803
41.42024130637654 -0.7033700320421803 -0.8228187995490464 12.974819043605226 49.53323752590447 0.21733574560971666 -18.26213514659909 -11.655691061287198
67.76572937278215 -0.7002792284761952 -0.7297747519463975 13.102859936388278 50.04454429134983 0.25191181475408697 -18.2678546000394 -11.758144420492933
80.96163477106826 -0.8392481271118188 -0.6330030704658665 12.890933303453783 50.12439712737885 0.048615513229962035 -18.101850355938556 -11.26690951773664
33.26216856475644 -0.6009575048184501 -0.731944370854837 12.274481197118421 49.75336217310557 0.11470632019945819 -18.034530544651197 -11.40178969370971
44.658456105512734 -1.0631350595429367 -0.7692985583916592 12.667240803152726 49.70376844762578 0.1193539403245825 -17.84677505613113 -11.411996035364934
44.658456105512734 -1.0631350595429367 -0.7692985583916592 12.667240803152726 49.70376844762578 0.1193539403245825 -17.84677505613113 -11.411996035364934
13.433655329318508 -0.8815279312913111 -0.3910968004584179 12.333472551678815 48.88545092547069 0.0749926367946467 -18.328971247190665 -11.318580498018829
59.36720219090839 -1.189055046299436 -0.5211886112407278 12.780286823721987 50.035585145887275 0.12173698796707343 -18.2686848337524 -11.417269974159366
49.297307558167105 -1.1397327139101545 -0.5500198017190927 12.590992934613894 50.013316635179606 0.12891864236818423 -17.999371619425673 -11.433334066452787
36.58549025384778 -1.1504023610150893 -0.9082396551167076 13.096345201983809 49.1632715217018 0.23581914443392032 -18.232749208889018 -11.709151428445448
35.47364754766809 -0.9709626101701283 -0.6614473992134462 12.659635474677671 49.86236429413342 0.3105445715788223 -18.187756819947403 -11.960197281122566
61.076593299365406 -1.05833230488494 -0.8951505292666333 13.198878040437501 49.741264214163984 0.21816216266881983 -18.22343122553057 -11.658021288260162
25.982629942703188 -1.2965612456926734 -0.6079826750470705 12.093928685220167 50.02095579703042 0.18522061483853886 -18.246704211108643 -11.569101719483822
73.53978293434297 -1.1146771215515805 -0.8066085924517976 13.319360987131793 50.00005946866122 0.17644966928235764 -18.133740153918076 -11.546701056759796
83.37502586162618 -1.242935086142261 -0.8697208858766556 13.336222634280764 49.97299942807639 0.1738494216485674 -18.20816323549401 -11.54015542065505
9.56011721467066 -1.4274263311312985 -0.4695416635391849 12.55595321323912 48.36600012632095 0.1055108436299967 -18.111381697961214 -11.381897955697323
7.901824543003467 -1.3092797032823396 -0.6891119634217286 12.563101373493462 48.04893435730871 0.03341579817100787 -18.211033339047155 -11.238303572337736
27.281449902639455 -0.9180195773851738 -1.1914065349392273 12.999003882084859 48.414723914874 0.0066861282757137595 -18.227025846721993 -11.18990140927445
22.925346358683445 -1.0646699258835177 -0.8331763737713436 12.500111328872912 49.006427862845804 0.06572555211738923 -17.97251276379446 -11.300121149949558
8.905022114866597 -1.917259354277466 -1.1912765003854902 12.394468143990371 47.948547963532 0.0767696901972615 -17.854638526718396 -11.3221595269879
119.62403916202165 -1.891317842631078 -0.6081928586528722 13.578954696457808 50.39557554012002 0.17765385444766452 -18.09858098026376 -11.549746943854084
85.44088166858423 -1.1467364576605998 -1.013883559413654 13.803695691082602 49.58204330004165 0.07584195019495711 -18.131734030385214 -11.320289437979703
148.9281160873183 -1.5006895562798606 -0.8761840618478658 14.072762506635012 50.15413236853154 0.06062091653943563 -18.149206998201045 -11.29009677835672
166.8708973323588 -1.3073429141918962 -0.8527552428721314 14.04126678287573 50.341805308991134 0.1196211615447789 -18.17810318335052 -11.412586041730403
90.18142913702012 -1.0582106820639685 -1.0403684702212028 13.733686473667817 49.63884656085491 0.08530082935884536 -18.20017908647839 -11.339522094501799
136.375087497217 -1.4019136056016541 -1.0278044494355534 14.094183195332846 49.76652530679327 0.005123097822533776 -18.19190426287966 -11.187142284521157
122.32543069875764 -1.3418558907414826 -0.9870388198443427 13.983706860579492 49.81212963889393 0.040513636518040685 -18.012096178074223 -11.251559968619024
118.190173285776 -1.5409775061769766 -1.0674597745994516 14.507064908239434 49.44381556266988 0.09858199680034382 -18.311164366724658 -11.36716654419753
185.38623882439987 -1.4090016353690895 -1.0075988426157396 14.57466682635019 49.82172256651847 0.015193501242735353 -18.312687655366716 -11.205053927589368
107.26904198929876 -1.2430148476936038 -1.1596353182065249 14.472893146148166 49.383597134202965 0.08147989009158127 -18.110734666196045 -11.331708427055064
103.95052531515174 -1.3917080070801053 -1.0248736913250371 14.191956548816364 49.60108574976901 0.19473120113466988 -18.239349966313306 -11.59397221460714
173.9308632222211 -1.795543462777089 -1.0990446507914187 14.904497829496314 49.72450729868004 0.09092186763424735 -18.26196610618557 -11.351129018107482
89.72684833906334 -1.4577923845707883 -0.7976922657259342 13.535779746102317 50.00230452329196 0.1879908425639611 -17.898357194004607 -11.57628233318011
77.69843780001322 -1.7497674991175907 -0.7611879100744092 13.223368351764499 50.06504603721196 0.18712904850009648 -17.701922727874095 -11.574042975779555
77.69843780001322 -1.7497674991175907 -0.7611879100744092 13.223368351764499 50.06504603721196 0.18712904850009648 -17.701922727874095 -11.574042975779555
127.38383761403283 -1.3309693158894822 -0.9705120821934319 14.209789765953644 49.965902400698646 0.2217768436163882 -18.14211693297476 -11.66827781448971
102.88302322115659 -1.4712868184454837 -1.0651018191011636 14.248453086408588 49.65734049273448 0.24042634779575683 -18.19877558518418 -11.722934227730232
101.74838419880297 -1.5359976829695827 -0.9933899810259943 14.299183561089961 49.73361305582722 0.23369215761230228 -17.90093755224865 -11.702851918733609
166.28049637268703 -1.4948389161167257 -0.9285366101573329 14.42941339553784 50.100095154817836 0.19462201223026068 -18.05537540973834 -11.593683143537937
96.1769912116733 -1.541824220051945 -0.87801180658247 13.943130668408099 50.00537278287828 0.24521245110514941 -18.064052269689682 -11.737456282162196
124.41985706664359 -1.3722311204523936 -0.6530337898954119 13.733358060000969 50.58901903154395 0.3096590276513602 -18.237113371451603 -11.956821181830673
107.93388062095288 -1.2611379535400171 -0.7628734935367731 13.729820696399528 50.187021752499966 0.254119002746691 -18.13368982276718 -11.765055200904614
150.69779482572497 -1.8142437072123825 -0.9320570337804925 14.533523233050959 50.001305554549575 0.23508849477426097 -18.139281788550104 -11.706982981410068
164.32071331893331 -1.5252509610117948 -1.0125024687227557 14.974496786850189 49.910649793849345 0.18525501314848655 -18.223456875101984 -11.569190566771118
164.68147173494313 -1.7846895991535292 -0.8436922766144326 14.636526129369294 50.10538127667393 0.29607463494130537 -18.1846588049996 -11.906410802349981
186.6390050850065 -1.446462177129032 -0.9512371704203959 14.996900338534537 50.103788415576346 0.28843743736407773 -18.00428317115656 -11.879147424899427
97.3962193133231 -1.7709405441671673 -0.882270181765862 13.882905547477733 49.95375726049352 0.18752541793320154 -17.83087798758943 -11.575072312316161
97.3962193133231 -1.7709405441671673 -0.882270181765862 13.882905547477733 49.95375726049352 0.18752541793320154 -17.83087798758943 -11.575072312316161
136.690512464676 -1.8681492578117525 -0.7336551533713651 13.952900579707192 50.203947215449524 0.20421163233232573 -18.014849837986674 -11.619395156795877
128.02839857394773 -1.6660690692518383 -0.7865408598832859 14.106967317715645 50.247597468684724 0.30169349271981705 -17.854817517037233 -11.92695459762044
61.40795225154488 -1.6917425828921306 -0.8230912409010154 13.399768112001691 49.73588719711527 0.25691272484423133 -17.860139802507874 -11.773871483810343
101.71816981193196 -1.6737593882053772 -0.8606278364376037 13.827235799911028 50.178877797896604 0.25491493133954685 -18.001413146404325 -11.76755904328108
73.29377571389236 -1.9174372350454663 -0.8929587014396541 13.678281207344364 49.969615141736185 0.27166862450121704 -18.0364694479269 -11.82177240658324
90.21209140183649 -1.9743277672734916 -0.7477916207817001 13.556529003306798 49.9394324598195 0.20820338831150934 -18.095817726433612 -11.630295968852984
90.48573619073511 -1.8789508414401703 -0.8491419864055434 13.728006499227089 49.73962693593708 0.1893091889798066 -18.241066943852157 -11.579717767099705
99.12777094822773 -1.985612409314434 -0.7798879044601223 13.49337619989993 49.912313905154335 0.04634132949847162 -17.805892935549235 -11.262577085271971
141.47413335332593 -1.6713672312788441 -1.0569565045930727 14.64738938017131 49.737341407171606 0.08161528498027068 -18.121928649453757 -11.331984263306673
158.01120476871955 -1.875387582541195 -0.9387497035910135 14.63355254704912 49.954773607887766 0.2545752192058766 -18.0182960877033 -11.766489605537153
98.07656193578171 -1.5005588045777696 -0.9321272737430695 14.262959016206842 50.053799804075474 0.4291435478159233 -17.966054546667593 -12.563353436661757
149.86902291239946 -1.1032114926877001 -0.9260848263335468 14.82030706297682 50.22582873636106 0.44968475242476297 -18.281088369817084 -12.718123221553697
157.73611277641228 -1.6817061585160222 -0.9039538277220958 14.929903917857573 50.30657072777213 0.4824663746836778 -18.086810688270795 -13.02891793090625
126.85268734287334 -1.6075218312839539 -0.659848319210103 13.995997218724813 50.700556271696776 0.5516001866461098 -18.157211574152154 -14.49304581937054
172.99374722193588 -1.6016580878245648 -0.8126308910043587 14.69283566602263 50.516895698361026 0.3697728797316503 -18.250982335217493 -12.21662238866407
160.98970877998775 -1.6723297913076334 -0.8634473870799333 14.852850856414392 50.127004297966295 0.3757552372720541 -18.155048400819776 -12.246590966597594
127.33516384088034 -1.562880089100179 -0.6442029241635581 14.107832105699506 50.724583411617324 0.5336922610786914 -18.27652617978311 -13.871950280496078
134.42649978918294 -1.5623981856110896 -0.9831673287177534 14.992393869515698 50.01774238674809 0.4536276019676892 -17.859049860280557 -12.750780792528781
194.81677751777977 -1.1777257602387956 -0.9564722274254596 14.941343977622608 50.209323307228 0.3124611314535378 -18.281189351385116 -11.967543350271779
101.13179066742065 -1.416990675620899 -1.0113193677284475 14.098193635849295 49.745153481139795 0.23880675013146313 -18.085564275596944 -11.718067396594037
85.82521946249273 -1.9189996906251066 -0.7206965236967742 13.467227686163842 49.98332002767403 0.11567732669335622 -18.1737813282544 -11.403913467755457
78.39089619518384 -1.8960723763819212 -0.912639037363336 14.07684091536323 49.78665494963144 0.35256546683635676 -17.849022084460845 -12.13511469128361
201.7992138054906 -1.2027968191860947 -0.7504775262792842 14.53746826747189 50.72494395218657 0.38271188359542435 -18.23442482693693 -12.28260860183904
72.49223473691772 -1.5242449787464378 -0.6794805615163062 13.337552436238317 50.37858878268071 0.43715837975601873 -17.97779319148508 -12.620926874390385
125.50084264411241 -1.862858684575141 -0.8564676719258477 14.088629668332931 50.00044158067551 0.20333364673953086 -17.78539666478327 -11.617013385657824
189.65306832053307 -1.410879948789224 -0.9254818910377223 14.830325752484951 50.07611272860378 0.19554405739853695 -18.202654318253213 -11.596126833358946
57.279318844154055 -1.378514783298729 -1.1528718853869484 13.841896099187831 48.99267479513149 0.10082733933483724 -18.128542132664997 -11.371916637132
54.24441615547955 -1.426432189325047 -1.331065619653872 14.299000999095577 48.62695669501459 0.09925907459730313 -18.116166857718078 -11.368596549009544
60.94156961008083 -1.6788584587475737 -1.234539317000643 14.240200036618575 48.80799080605715 0.1110846325839834 -18.09496037275088 -11.393907929378093
52.8614477071636 -1.531790097386858 -1.2858520975893475 13.975017038144507 48.77202407001169 0.09126307394797384 -17.837705702002445 -11.351837933524985
62.238631831279704 -1.6050961490736753 -1.2984650455297349 14.188634359584626 48.843969237626695 0.14252873949238112 -18.152645127891716 -11.464504062974992
77.10398088909653 -1.4188049514390455 -1.315712706838064 14.728798624438689 48.788413261934274 0.08478718659401835 -18.31144324717983 -11.338468156885808
62.32126311411374 -1.690353706836898 -1.1122626940091789 13.892064403929076 49.17229992796779 0.15581326330464937 -17.76245416484924 -11.49589514137191
71.38287842118605 -1.368084908697214 -1.2135082260983743 14.16863351416742 49.10776004876437 0.17632515526845527 -18.150398786874906 -11.546386637423673
61.495325563610955 -1.791778778882749 -1.1116404942875024 14.0851662182058 49.0044227646828 0.14391295989481848 -18.244930377904826 -11.467729339881815
49.58313713802391 -1.8853067904801568 -1.2355329522193252 13.87475679376293 48.92630272761616 0.16949003259459725 -17.646199855378423 -11.529276701620962
52.3068494729344 -1.6897233130208194 -1.2705685807768514 13.967461325843347 48.9890492563094 0.18494890325856403 -18.116671493754197 -11.56840019379521
37.32108192623941 -1.7124939380941853 -1.1398941520085746 14.00101241499786 49.0099516635424 0.47607314942870327 -17.88625304455131 -12.960242730594633
30.394807800687712 -1.9205967826455363 -1.122749026374224 13.526930724768615 49.06806809770271 0.5121964152478201 -18.130194820502975 -13.430257934746587
44.77627024221749 -1.9792219238070876 -1.1285610726709527 14.263644197040803 49.27590452208174 0.49594593467800746 -18.200451767854045 -13.19129972548597
35.94028558086291 -1.7150632027752781 -1.1091771675360302 14.000250435075328 49.14543618489584 0.5650510074685398 -17.955032545433262 -15.533426599386802
35.93331471168809 -1.549594590966957 -1.1124817499140254 13.688917937238593 49.225910152666586 0.5495173890300994 -18.20808988781408 -14.397612556848673
40.65166553169252 -1.4985224263841612 -1.2001891046832442 13.87392968992987 49.226401741745654 0.42007810699906317 -18.33541479796247 -12.501993833911296
76.43909042560345 -1.503609904957646 -0.973213384046054 13.892691746478006 49.74943509922953 0.3557009544682154 -17.964111458729334 -12.149480328694569
84.58982571295451 -1.8197211550020453 -0.7027025628808481 13.609460627661596 50.32349346786961 0.4755488475352689 -17.944811154929443 -12.954814543403723
69.97399121183115 -1.675292786252554 -0.7615608520596862 13.56692971901623 49.99561315820963 0.4519370690917364 -18.318210951521976 -12.736647754380485
82.52522370407166 -1.525681408074697 -0.7854677971548538 13.991852653551824 50.019456054861614 0.480991101166201 -18.335077072862262 -13.01264699752598
40.72527252443777 -1.412226975959307 -1.0490004149835568 13.695708958106627 49.21331539334463 0.39324729670038777 -18.018739235370518 -12.33975129944221
58.65559614078356 -1.230977421379737 -1.1154590732176461 14.287790533253308 49.487476437726734 0.4783395955474675 -18.149979042464107 -12.984052656217361
41.00600460358615 -1.416666943369178 -1.0641669677745806 13.427040481460166 49.249798019052776 0.24418966154541935 -17.802607628457803 -11.734335154036033
33.28998727486955 -1.3912204912908868 -0.9250592879415986 13.217476659872183 48.9943426977521 0.20351439753548767 -18.12617769156964 -11.617503257114004
32.14873489207852 -1.4922246251663602 -0.9741552078120526 13.11381333944654 48.97410727740409 0.23045882100172338 -17.991343587355388 -11.693351101629583
10.043084621429443 -1.357396125793457 -1.349794864654541 12.646702229976654 48.056968569755554 0.2757101382493973 -18.083820066158484 -11.835302475988966
20.800821017707083 -1.0904195755557948 -1.4807496795339774 13.339493765543299 48.26624397031517 0.18053695093636463 -18.31609447787446 -11.557077418552053
39.3767240911789 -1.1729346910906047 -1.2047455001153855 13.390565059017513 48.94132818196037 0.1771097169220839 -18.129916191849684 -11.548369443799901
12.531530886641649 -1.3652479191318716 -1.5410880076712958 13.057588186360974 47.863086540799365 0.2065153830638656 -18.066696044195485 -11.625671803241456
16.51325472244745 -1.3893464083971971 -1.3569040377666979 13.149882202944678 47.87370305409601 0.13522028882246762 -17.95845347875659 -11.44764548371411
13.641156315787828 -1.3790317268570997 -1.495228307142165 13.43651630449261 47.76631093701707 0.2042935337810973 -18.070552408578262 -11.619617625962684
26.271263735632434 -0.9219839843509079 -1.3130930247066743 13.619630726398956 48.4060720880981 0.2557058286225248 -18.26627205571048 -11.770053283530762
56.18156078559867 -1.66472413182047 -0.9187850637277002 13.296050196485695 49.542553907152055 0.18403329225977483 -17.77032812348903 -11.566039816349369
56.18156078559867 -1.66472413182047 -0.9187850637277002 13.296050196485695 49.542553907152055 0.18403329225977483 -17.77032812348903 -11.566039816349369
52.76761364257238 -1.42992998628934 -0.9443715905122749 13.360288724794875 49.591423555896895 0.18674004722604157 -18.00343028322449 -11.573033802830558
37.74856707440564 -1.9227979738548235 -0.9078749303643265 13.308715359608994 49.34274749425283 0.27522199846159145 -18.016465877782654 -11.8336585416126
47.47786867980308 -1.5634341389112862 -0.8683425575900277 13.300412174959257 49.61584129851594 0.2999629520420127 -17.844914035076865 -11.92058226191999
13.022619609958305 -1.8636252435452643 -1.065367022318553 12.909276427551461 48.266472734292364 0.26723147437193984 -18.153324725820713 -11.807125665612357
49.88511304004369 -1.4787740409936263 -1.076026710856179 13.601719250424141 49.277606395183284 0.2426683782196122 -17.724491302377228 -11.729710776419807
50.0651912937352 -1.940864805308057 -0.9432916069262456 13.631905089244302 49.24254665138058 0.20328631856888651 -18.205575601644625 -11.616885156314073
35.236723941567504 -1.882519645892766 -0.9737146456552326 13.41316509428803 49.083879904297646 0.2398802280180086 -18.196029059558434 -11.721290509731439
48.815898374816264 -1.5063190008073413 -0.9924423521573154 13.462757738159 49.20557348309877 0.1905804079994741 -18.188477167212966 -11.58304160786591
20.7422497726789 -1.834150727600632 -1.04544310501318 13.07781562728137 48.39466962436877 0.20031044147781604 -18.3360077332219 -11.608855258653517
31.300626567678993 -1.6310426230229365 -1.2624465262681497 13.766184738771784 48.825673757459654 0.40231622371860465 -17.725999304724017 -12.39169871534822
31.300626567678993 -1.6310426230229365 -1.2624465262681497 13.766184738771784 48.825673757459654 0.40231622371860465 -17.725999304724017 -12.39169871534822
38.17072604989736 -1.890357930020937 -1.531739339896259 14.936422954072922 48.12485453562232 0.3579124867532605 -17.78316986266468 -12.159738309295193
22.051300040231187 -1.471847621985443 -1.4121277135640184 13.769339711814535 48.462043794349036 0.3494203286620224 -18.29033092815318 -12.120909225281473
21.681687568689657 -1.2421394122591742 -1.661784469041934 14.73777787051548 47.889654225313635 0.52274706849359 -17.826612110631036 -13.622932400486478
37.98680687397849 -1.580334701470705 -1.4137973764069818 14.437541420260551 48.5627797168738 0.33009470795960333 -17.74157788297444 -12.03779136422284
36.3643949491339 -1.400918856971145 -1.4711205622834962 14.891409464126653 48.435976391902074 0.4948957032447717 -17.82799514358295 -13.177656455841495
33.77139404034881 -1.9387486344716403 -1.495702706785393 14.555041353761904 48.04333283735096 0.256412905990798 -17.89563146143405 -11.772288461657057
33.77139404034881 -1.9387486344716403 -1.495702706785393 14.555041353761904 48.04333283735096 0.256412905990798 -17.89563146143405 -11.772288461657057
26.207709133361146 -1.6191465248288044 -1.3450759423383074 14.223974252707645 48.41313135064787 0.46260792363597747 -18.0981459632037 -12.829401470457515
40.917036516871676 -1.7169320537833281 -1.3483303030932476 14.634764871763515 48.53966799843096 0.37932549941208715 -17.960901113811087 -12.264913704837138
24.4385448256846 -1.39166944144058 -1.6713079235741746 14.791239936251479 48.00029795908481 0.5027760009114225 -18.303938505744963 -13.284880510270314
38.90983294975013 -1.4163550797280628 -1.2649278708375973 13.939578776856324 49.02651164469165 0.34219296451890135 -18.24911962492499 -12.08901077437394
35.115112817445 -1.9839715029545302 -1.3022293690079212 14.605041153057417 48.481228901740074 0.5214446118112669 -18.263042486236806 -13.597039324149467
34.982284305001414 -1.33983680553717 -1.420056018360544 14.808792419562419 48.44000518425723 0.5254476814802772 -18.127305111186207 -13.678857245490207
41.719654365532584 -1.956450707446868 -1.5281634406269817 14.832682106142041 48.33820380224776 0.23803579155463886 -18.04719588109778 -11.715758989345696
58.457902516485795 -1.1247186595220002 -1.2896825682059996 14.822871189438807 48.96695548185938 0.43505102579104044 -18.1731554720564 -12.605464888599368
52.00266163768418 -1.339446285264037 -1.2991429452406784 14.43938641618761 48.86147882253024 0.30482647822791603 -17.8815703793222 -11.938595456348443
58.91557441814722 -1.1136104112617142 -1.254141143438312 14.32322908393895 49.1305503269016 0.3347197213784524 -18.043880972738513 -12.057063429258314
33.35813440818985 -1.219530932043301 -1.3468009859866625 14.234017620606345 48.65615545955581 0.5162775565513642 -18.211295075534096 -13.500454038668487
29.656790913665414 -1.1507435861607413 -1.4563339109088207 14.163595145308511 48.38996589575131 0.43578572895107287 -18.305487456992847 -12.610828417715359
51.03706790816916 -1.898826243392744 -1.1804169192725071 14.091426978220587 49.06858656760334 0.3061493748368687 -17.529223428122894 -11.943551767615473
51.03706790816916 -1.898826243392744 -1.1804169192725071 14.091426978220587 49.06858656760334 0.3061493748368687 -17.529223428122894 -11.943551767615473
23.836615086924525 -1.5506758141877433 -1.7306701893843552 14.825228178418719 47.622849414283415 0.2888284310803698 -17.76495867678507 -11.880525293670349
311.44515368834135 -1.7697391695191056 -0.4922759527168372 14.476164730953212 51.20274615641196 0.38633106237301984 -18.204747970571624 -12.301872595217793
251.6083792807894 -1.9079312724725848 -0.4006364175874424 14.233914540156666 51.39926962228843 0.5320086974378083 -18.1272227459889 -13.829375353990589
192.38381531204567 -1.3070862354144257 -0.642784482839966 14.270653960955599 50.955205249444795 0.4321471325072369 -18.27349044316297 -12.584542842891894
239.11340474951663 -1.8830872004747718 -0.667030421629339 14.51891327412231 50.950980401210295 0.3627230973669104 -18.14258386251963 -12.18242204563661
264.3887931476372 -1.9095138489568522 -0.6636789472622713 14.6235379704136 51.032040836406146 0.34897702249164286 -18.241690578242036 -12.118923097657673
295.1667985561357 -1.8817482338435225 -0.6262427625930904 14.63791576415238 51.13706374329902 0.3649809357499661 -18.194618386435423 -12.193248620893195
237.3702965918864 -1.4079455741287168 -0.5153443292931534 14.11349566930504 51.27872066663579 0.43479217425144556 -18.184761074639546 -12.60358203561223
208.047612089194 -1.8854009355365304 -0.4701971942539549 13.857432534850975 51.28928957030912 0.3738339927147622 -17.950366603192666 -12.236868257411405
188.954710168118 -1.8770603894813944 -0.4505180465775478 13.835150125621468 51.28654143823063 0.4475066540054847 -17.966967803797818 -12.700529691618112
202.99572267606996 -1.6607691644559754 -0.444515893829303 13.615348014656092 51.38787247293611 0.4045984515719246 -18.3364460527373 -12.40520781085708
268.1174686503452 -1.6448860455844099 -0.3253626302045758 14.05860310726032 51.653046021042265 0.5554367350022427 -18.318713163884063 -14.696939709170906
192.63777644123883 -1.5787698481423655 -0.23684265197560705 13.290546822474528 51.703160445737964 0.4717573301405431 -18.205260528148546 -12.916413511256458
203.27796271642688 -1.603880551550546 -0.39861534098127294 13.911947178494303 51.25985047768077 0.46559033061774513 -18.312927097037452 -12.856941372952019
230.0190316186736 -1.5473729495804487 -0.4335673251090517 14.17148024369244 51.37887962721527 0.5123175864354523 -18.333733966748415 -13.43227265350546
202.91056692389594 -1.568023132128294 -0.6203908145588013 14.04917025029092 50.97790581354096 0.3694736022998698 -18.13970746335758 -12.215146492276315
149.6204243054539 -1.5826756010957517 -0.4636151936361781 13.698647075994295 51.14490306544724 0.4829718468092883 -18.22482076137703 -13.03455428741422
224.87114184221068 -1.6115755270757595 -0.5591879525553445 14.25813143337373 51.23843353655015 0.5025470414083466 -18.34009841404111 -13.28159739150225
220.57983238937265 -1.4619624704109901 -0.35856149707736407 13.7564622723214 51.46737004822085 0.4298520108651816 -18.25773157414264 -12.568311123792704
183.45082377926207 -1.5111504696501743 -0.5576194588789081 13.798763753454345 51.07861603042273 0.3496967357896987 -18.08117887882802 -12.122149601078112
263.6161669627447 -1.526787131113883 -0.6715119865477108 14.279384508962725 50.8097824465917 0.22627775984849033 -18.172540271030165 -11.681197824767656
