luminosity_distance KNtimeshift inclination_EM log10_E0 thetaCore thetaWing log10_n0 p log10_epsilon_e log10_epsilon_B Ebv ksiN L0 dL b q ts log_likelihood log_prior
5250.618598491222 -0.7116100824531304 1.0505175854931352 66.53032297723952 1.5276017937834414 1.3795049573510898 6.648289308314888 2.815328959943967 -10.35424316404126 -10.050960594695542 0.2067308687302512 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.7472887267881876 -25.68627857976299
5250.618598491222 -0.7116100824531304 1.0505175854931352 66.53032297723952 1.5276017937834414 1.3795049573510898 6.648289308314888 2.815328959943967 -10.35424316404126 -10.050960594695542 0.2067308687302512 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.7472887267881876 -25.68627857976299
3763.21454550395 -1.3661587041124887 1.2425741902661118 66.82482121592794 0.9529660434148455 1.3664638891906846 4.806717673764051 2.8291442948873926 -10.635556258394242 -4.73192142317329 0.4047320995307279 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.7287020235373824 -26.37895145170224
533.1064174661642 -0.037263418230329526 0.9848302489961542 79.68018502718633 1.5441327518736248 1.2466899285580022 4.140815423289604 7.351522308613384 -11.98800905007837 -3.872051484200437 0.4271699782756192 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.7284421837553074 -26.65026479547725
3854.933266820313 -0.03639266932477403 0.48954847126046347 49.66527848234354 1.515424942193477 1.1687686861134534 7.451860476446226 3.2769318699259444 -0.9060704252796494 -4.2706491768666 0.572047468846312 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.7183939428205712 -33.24323100326927
2589.397949617993 -1.0618007863445336 1.0243867878022492 62.164976801340025 0.4322087376782625 1.4234522338732274 14.410908680386742 3.8010879374818165 -3.707837727725595 -11.725252151916756 0.31886096515065426 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.7182537776847768 -26.067918974639706
3895.767578139485 -0.7926101313648031 0.514674671573531 73.50789326671608 0.37399181339883597 1.352342068184958 8.368684785464632 8.660178947119192 -7.397191658250218 -5.083779930823299 0.36245532820702064 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.71187270941495 -26.807997034598042
3895.767578139485 -0.7926101313648031 0.514674671573531 73.50789326671608 0.37399181339883597 1.352342068184958 8.368684785464632 8.660178947119192 -7.397191658250218 -5.083779930823299 0.36245532820702064 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.71187270941495 -26.807997034598042
2186.246504093676 0.3991590545436807 0.9798126689800507 51.959123435417986 0.6416520844510893 1.322625076422062 4.8229786382211675 7.349940077514716 -0.8765432928201236 -11.395327912596231 0.15989185955570615 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.7014861204046299 -25.60967618505853
445.0661073469343 0.9179581876146203 0.40669251129562584 57.47877882754186 0.26039325420369897 0.587101382738567 1.01490669142596 5.376753796093777 -7.589049547447176 -4.64080503263277 0.15280520940277284 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.6947819008060407 -26.334204421662648
1025.379298512415 -1.3814959729926375 1.0876572893333647 60.33599012776133 0.5972381973819484 0.5424801873004523 10.755664123238487 2.5881386021358366 -3.4840581964411506 -8.665689961583809 0.06801257408612639 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.6886698961968438 -25.3442877704271
5702.320098876953 -0.3686613440513611 1.3651987712525624 69.21908622980118 0.9986818821718646 1.5067811850615784 2.796180546283722 7.257091045379639 -4.896230399608612 -12.419784665107727 0.38601992511749267 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.687660473069411 -26.239573712890206
1736.4005310978941 -1.3241704197232433 0.4631817700500657 63.32904901260482 1.5258604591500433 1.0040154537603008 4.444580250937346 2.835269472524181 -9.280113628903697 -2.747899479846808 0.23156207317683053 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.6834807089364499 -26.42032003936873
4755.690070430044 -1.4987568315603335 1.480418503346666 59.665601697164064 0.5061644218141527 1.520028631197193 4.377758137888659 4.023376969929126 -1.7129828646420435 -8.15795242941125 0.5408702380769399 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.6812688668633426 -27.99923366358336
6576.841470786301 -1.6986194632434093 0.5468438964858455 71.13422305266894 0.39057917098128814 0.7297376101310252 8.869761045803164 3.975909934560613 -9.491379638826157 -6.966624525056433 0.25872199980231186 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.6786802211253993 -26.351647011056148
1915.6642892848388 -0.2302195082288041 1.5408138152588116 52.45685573020612 1.198714076527571 1.5679542984343877 11.061961661743679 3.3538730244727164 -1.113512332838905 -3.4836681336038087 0.17586686741506258 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.677131696415024 -25.463765881426735
1915.6642892848388 -0.2302195082288041 1.5408138152588116 52.45685573020612 1.198714076527571 1.5679542984343877 11.061961661743679 3.3538730244727164 -1.113512332838905 -3.4836681336038087 0.17586686741506258 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.677131696415024 -25.463765881426735
2518.0365564884164 -0.7078885437949265 1.0488496942822416 64.46582589778362 1.3924456183829759 1.1896402695691963 6.656973363061115 2.4713482450377784 -9.59594320872121 -7.213555456173615 0.39447161216666576 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.676420207817892 -26.407583774522553
1689.2332572098485 -0.6944608104411696 1.19459535932587 62.4101860675615 1.020774215777856 0.8673369638083492 9.328201926044564 2.869049989007586 -1.228414314326745 -12.28186611820622 0.24725679774538672 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.6735754875419016 -25.734308808789432
2784.4435498757143 -1.1462626578351496 0.9113828482691475 57.08909646948784 1.4908863917288517 0.920970889803119 5.234123351709926 4.998226899484152 -2.380203667035479 -3.333815718635819 0.3121488170925084 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.6712511894946869 -26.11970592647354
1357.0450851437206 -1.308127845996416 1.167407357482733 56.42037454497631 0.5876673306527482 0.8338134955660004 12.010750203850657 2.957491896617075 -1.9444279500961734 -13.230967745077852 0.08446900098101255 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.668738717353491 -25.33957056625171
958.5626051959507 -0.18938582644071 1.1877393135990495 75.11007523853327 0.8958280258881738 1.4744293399514061 1.9393566265532851 3.8395044866280625 -12.449697741588233 -11.67601300710421 0.23730912976512272 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.6632449438616814 -25.706908222210146
2643.107507903471 -1.0988972489543412 1.4681152933689627 65.25354277222029 1.2619099902170618 1.2029859771991946 9.298396903043248 2.719510518925131 -2.20539912135259 -10.934140028431532 0.04342764118254935 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.658688207353992 -25.18042074709685
2643.107507903471 -1.0988972489543412 1.4681152933689627 65.25354277222029 1.2619099902170618 1.2029859771991946 9.298396903043248 2.719510518925131 -2.20539912135259 -10.934140028431532 0.04342764118254935 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.658688207353992 -25.18042074709685
205.20726374347348 0.13684768347246123 1.2043554676236627 48.66453839811827 0.8049215688358036 0.37633641000377116 9.457711019839328 3.3875657015541356 -2.3160140745536157 -2.2677822883094 0.23387824008306277 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.6566065225852857 -25.69018568219291
94.68047202465284 0.5821626760619982 1.448615459713362 50.603042550340284 0.8243647498362152 0.6195613033052092 13.944720032401538 2.783404508714503 -5.246126435723669 -3.9941262518363576 0.4999257704875717 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.653478281488121 -27.17032762236284
2644.082413467333 -0.2396728681270499 0.7576917092380212 72.98593507134436 1.0963328853127108 1.5205535150532123 5.984621017209241 8.217359216049289 -7.133712188994245 -9.850737879142391 0.0705733817606177 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.6534444102007113 -25.602883536056044
5164.044405329019 -0.0499963297910897 0.419453346843326 56.681668231627896 0.8107105128915824 0.6871581445587083 2.5697870984878226 4.730570204842255 -4.153458102809244 -3.679267405262019 0.430579900424123 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.648827392341452 -27.389816998302024
1934.8671807681203 -0.6618459930681675 0.8605777454383459 70.099280021929 0.8269357574653624 1.3501034787503283 1.7787918869881 5.1879967030012555 -8.239609144377265 -6.3577149792777075 7.692818820709824e-05 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.637053297417998 -25.37315481278335
4805.920274712965 -1.2617051244693487 0.904189430305131 71.35459174975823 1.528853042981285 1.140154444115882 8.701376923874584 5.122628829010983 -7.926727630173829 -8.719300354001327 0.3999544869710599 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.634134790606271 -26.53688952283175
709.1936825531163 -1.028857780660889 1.1302805811406051 59.38024553805331 0.8974447897897773 1.3425625942753183 3.2430627327429553 2.2293920896092683 -8.929060068522126 -6.349831190540966 0.2903034708990335 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.6333376763989045 -25.904164368376133
1799.5745878492744 -1.2418774003251907 0.5535491354205125 65.92300598749273 0.9340693256226125 1.3702052687119775 5.9154525320026545 8.015197123267443 -2.6841239657490643 -14.971867696647097 0.2557590571915732 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.6266516306817338 -26.331313683629286
1385.0478263939403 0.28314606471836434 0.9195091462167719 50.53860426592958 0.20775684984926046 1.0048268834753924 11.288366243238086 3.18333022802833 -3.679846634666493 -3.173800785125577 0.10396238036346464 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.6220625319812778 -25.525703647575472
1377.9986276411478 -0.8088165534057941 1.0543300375234639 62.59867102215424 1.4347270679598187 0.31339312475597614 12.570366723822765 4.5468886277136225 -3.022419762907461 -6.013430482896361 0.07266002902792026 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.6200646549346538 -25.371744949397126
1377.9986276411478 -0.8088165534057941 1.0543300375234639 62.59867102215424 1.4347270679598187 0.31339312475597614 12.570366723822765 4.5468886277136225 -3.022419762907461 -6.013430482896361 0.07266002902792026 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.6200646549346538 -25.371744949397126
1328.2301248669394 -1.3180257034513523 0.8984159891565032 76.73529663774477 0.8575823934859389 1.3922931789327606 3.8835395057886157 6.181397044280017 -10.009301277320002 -5.539090889058171 0.17190637378013165 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.617751655723597 -25.698842287885075
223.12458094555598 -0.7871654921840827 1.247037565449526 68.97844003556926 1.0453025715147526 1.413495703478389 1.6584615181652713 2.9323707117039977 -11.000326455881089 -12.145545626456375 0.17848526010218094 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.616932490760734 -25.523293350749842
5424.087432457944 -1.2707276194263042 0.3945658523108828 85.21635367419452 1.2847835917256571 0.9549329668090452 12.556170342106329 8.035603071748389 -12.392362603254885 -3.3887515861560864 0.12078300222214176 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.6142101184397633 -26.289293726550746
5424.087432457944 -1.2707276194263042 0.3945658523108828 85.21635367419452 1.2847835917256571 0.9549329668090452 12.556170342106329 8.035603071748389 -12.392362603254885 -3.3887515861560864 0.12078300222214176 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.6142101184397633 -26.289293726550746
2054.4979833104826 0.4540452130550876 0.6394032111390767 68.7946807052515 0.484686062854899 1.4653990454365577 14.479940248183912 6.079235243275084 -9.957580955393878 -5.906613167741012 0.4647027479598576 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.6102172354815605 -27.283064765861024
3757.067114659318 0.9875714556411501 0.7157586497513407 54.48114694404607 1.0433560783447595 1.0875453802594317 8.621545714864384 2.4341470427661283 -8.434355458754077 -8.37281068187794 0.4265672315431639 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.6097896904417301 -26.884920172126233
3276.8291542570896 0.6258082736283761 1.1087629237437338 45.74950957390509 0.6844231265734426 1.1065504403805242 5.96368743869378 3.200422123145507 -1.5282651694668168 -5.220734243062287 0.3673801792830126 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.6076952082498281 -26.23373557824436
658.5294762307988 -1.3808167837148422 1.468225655728633 68.75603588605154 0.4339739407936339 0.962438748812963 13.353591278435285 9.602810864061933 -4.349537925582217 -0.023176549696785287 0.5154306848178715 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.6075533352571783 -27.408832767120742
2464.6652043604477 -0.7023657223845055 0.48357564332894 59.30316758557019 0.95224422988588 0.7010947326665228 6.090160096406039 4.13311936751394 -3.57445590457624 -6.232614326679238 0.2640044122838978 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.6032617374448732 -26.480522754260473
3829.30842886469 -0.00021536047354597798 0.736154958305237 71.06194264633382 0.8066964422790452 1.1279299744211286 7.611367823247091 3.280124147837072 -12.884081443522335 -10.320023290340313 0.2717177922339401 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.6008165548646809 -26.138347438715627
2636.7864401168936 0.3790643734684407 0.8634755533649845 60.467869093348156 0.7741422468487688 1.442426860263523 6.384308053343406 2.033688002424113 -7.816493249245495 -12.693162608529624 0.31897269723766153 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.5975046741939396 -26.18529688844467
4188.117510596563 -0.9131878340833539 0.7713122038417731 61.64389685754853 0.27266086385323435 0.7580579222305095 11.210328477596317 4.201184835562902 -1.75036010865497 -14.718376434021181 0.37858253828763555 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.5964016768222105 -26.5400189956251
399.04345001985473 0.08927997298967316 0.39402450844045905 62.51413011094553 0.18709363799995557 0.4259863615695777 6.603629350781676 6.505899461770613 -5.061460494598862 -10.063327651772184 0.23737860763242216 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.5946297792350763 -26.589234852079613
2399.279632784797 0.1653939694368809 1.370881414882625 59.740344763249254 0.6677780982387825 1.116320339373911 13.372415885162203 5.118738290557893 -2.1207774936369574 -1.2924452358785263 0.39563240080168727 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.5853323569599547 -26.29135759644386
2811.4281994784715 0.6671523741817551 0.7151200231813611 66.8230608990084 0.5586936354244764 1.1116809343109848 8.490871778233174 2.764518688081721 -14.939377884156368 -2.618583872934975 0.0571147505886671 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.5766382330775817 -25.62339495817277
3128.6166167592746 -0.7957741395780935 0.8546656853635972 58.24104652570563 1.3129372782876019 0.8611815226170505 11.409189369558353 2.8226122282230635 -5.2807316517982255 -2.4679762003887884 0.49004732754866304 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.5731334877533363 -27.316961882137424
3128.6166167592746 -0.7957741395780935 0.8546656853635972 58.24104652570563 1.3129372782876019 0.8611815226170505 11.409189369558353 2.8226122282230635 -5.2807316517982255 -2.4679762003887884 0.49004732754866304 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.5731334877533363 -27.316961882137424
2903.697787242597 0.6166464778984939 0.7925361585015783 54.23146576233358 0.4423310798853515 1.305405788910534 9.203701277696826 5.826204304807781 -3.142522327728903 -10.775866258326513 0.3370447293343673 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.5700596657138424 -26.324466081591286
5433.639832734302 -0.59725746243085 0.6426061853187963 67.8387153631896 0.9779883675746144 0.9614569469052404 11.502968484545812 3.8311393250835732 -8.834956464420117 -6.52621551379265 0.09267075383484909 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.5663334167398264 -25.784874032818504
2972.593069076538 -0.7072787880897522 0.8563983004801775 59.391186475753784 1.562213842854277 1.5014732969495903 2.093660831451416 4.500677108764648 -0.8851459622383118 -13.681502938270569 0.37552573041915893 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.5642606832921726 -26.443902326214033
6592.4420506186025 0.9378567761064951 1.266958201218001 45.64113661373133 0.8279122874878463 0.27903045525318204 9.87354374060968 2.611118416588541 -2.740436582093757 -1.1311864341646434 0.26741738108471685 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.5624807979140747 -25.77270815508897
3533.2890989841208 -0.42529756959039466 1.438775112369932 59.572957676931864 1.1635254211069181 1.3399603828561384 9.18732121429795 5.3202716245424355 -2.817014885555551 -9.482239917012649 0.34783213036777655 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.5604848286900288 -26.0406381974104
3533.2890989841208 -0.42529756959039466 1.438775112369932 59.572957676931864 1.1635254211069181 1.3399603828561384 9.18732121429795 5.3202716245424355 -2.817014885555551 -9.482239917012649 0.34783213036777655 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.5604848286900288 -26.0406381974104
814.8114888777353 -1.2220075449460261 1.1127732691404886 77.32181281971663 1.282709372819171 1.1969641557993795 5.427393900576802 5.2935249671091995 -11.197830576411437 -5.812789861994192 0.32078102215988236 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.5603643976620423 -26.02693922352084
1295.9634960915353 -1.376611649491667 0.5054344162954995 60.24207270034622 0.9582274512347603 0.8048931710279744 3.4450319511034526 2.0419527079782767 -8.600117274068566 -1.3918865410705603 0.07111578295792438 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.55602905195713 -25.954185574701103
2111.7976502295255 -0.4519421294571708 0.6599914101089143 61.76256319145292 1.2721636207363467 1.4918372351451523 1.6810176089578521 5.995042054428465 -3.862321725600598 -7.83997304500595 0.22142302001937952 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.5529551665130108 -26.074566107713483
2111.7976502295255 -0.4519421294571708 0.6599914101089143 61.76256319145292 1.2721636207363467 1.4918372351451523 1.6810176089578521 5.995042054428465 -3.862321725600598 -7.83997304500595 0.22142302001937952 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.5529551665130108 -26.074566107713483
1724.4255528633623 0.40599273604465447 0.8553253396870866 56.5320000646851 1.3078052540528775 1.146954094480252 4.8179535336832515 2.5913832374981505 -3.5227431817445165 -13.87149275383656 0.5302171689503871 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.5447647856682232 -27.98538582070994
2171.3908220516914 -0.41695629565469794 0.9561284553601112 65.13602357101622 0.6004240865568607 0.9459946250065607 13.755030971736362 4.454748592362472 -7.624983553382003 -0.6742443197860677 0.18944986694340954 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.5446786158284662 -25.70033015154114
4785.594147679459 -1.2693889701282122 0.8719646776530028 78.59014544300202 0.46563025710394423 1.211694704983518 12.891869071262125 5.439411862153337 -9.257564757681745 -12.012557517064597 0.4117504708438792 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.5433493672774092 -26.633953619286036
2486.4618868815614 0.43981248534134876 0.8246766020839882 59.187910967380816 0.49989659213763815 0.776914956734746 13.598641994565583 2.058100351275088 -9.643548670078665 -11.439166432984091 0.21333437944004974 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.5336825300265438 -25.87136985518442
964.9180300420919 -0.8336747862122951 1.2680792648165207 72.99710571076142 0.8773256275365706 1.0330117025612824 13.917221022603513 6.547866113458947 -1.8450533455470701 -8.857595330820597 0.32502523924017657 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.5291870478733576 -25.981707690363194
6752.3579109804705 -0.7719944512888626 0.8885563822974984 62.04799721754483 0.8043320538826912 0.7023552786239037 7.793105080618872 5.210601015453911 -0.4451531532388273 -7.1285714676826215 0.39840553217764746 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.5282287882657504 -26.540446055365788
6914.917240898333 0.8365480007162565 1.2918947676964012 46.10844350479694 1.1723788064901854 0.7227658089849134 12.284209435466998 4.985116580126018 -2.698802696404208 -6.773183304914802 0.4384389635172546 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.5261542260176237 -26.58793492876385
685.8171690674383 -1.9937859757940677 0.7894140869657202 60.81280763981706 1.0457754174604479 0.9386968619051593 4.0520494797608455 6.288793666612327 -3.4993725414482295 -4.435555112340403 0.26173992267047513 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.523870518583724 -26.049950374656387
6207.758481481884 0.6240204158260516 1.193604217852106 60.44349696439392 0.9437366722780691 1.3271435480943752 7.061991887447608 6.281078504706123 -6.345937038228033 -7.324199184340856 0.3564488570787367 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.509995204038006 -26.143914407482512
3633.8185062906505 -1.3705351686357572 1.2991903758055818 57.13937052773268 1.3551748530977152 0.7606247230392607 7.613490761188421 2.597425071902731 -1.1612790543004152 -3.1366866673102045 0.44040885945550096 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.504446748065591 -26.600688656255574
3316.769617679361 -1.3819415902739245 1.3999917407240343 64.73505885840272 0.513550488231592 1.3936055566721237 2.7139175849423127 2.4773534707048834 -8.50574352396304 -9.326348104109684 0.14436066481407145 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.5031217427391037 -25.40151943069902
4111.886557576546 -0.4015096713543609 0.42594812741634946 72.21792548525528 1.212451518202341 1.4564020204860697 7.8582466470344965 5.112807483255257 -9.329043693496164 -5.947360920924071 0.27786277068867726 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.5006197508561132 -26.64453188038546
1611.4262470232518 -1.167345993003052 1.2382514163095801 67.13403621760911 0.7792466713654452 0.7403715864373127 13.425494399926249 5.829547974735517 -1.2560598484570278 -0.7795410039074699 0.20712010486023183 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.4973918233540382 -25.601755308851462
2498.0287999025636 0.5167393617012799 0.9438248330671666 61.025464979621134 1.0586467668773965 1.3134454851707034 8.937021171738035 4.187833892663969 -6.983467332631006 -10.19035766444859 0.48366594363838233 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.4875706242550717 -27.171390234298592
5653.032435422414 -1.0721211990716593 0.8559024331772621 69.8599919687288 0.4831573978683885 1.208878932009996 7.0300973396502435 2.777991212949696 -10.898542651284563 -10.875908462187656 0.22265403931047628 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.485750101697588 -25.869690795433037
5653.032435422414 -1.0721211990716593 0.8559024331772621 69.8599919687288 0.4831573978683885 1.208878932009996 7.0300973396502435 2.777991212949696 -10.898542651284563 -10.875908462187656 0.22265403931047628 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.485750101697588 -25.869690795433037
6611.088985312177 -1.3532138359315296 0.4337591720718652 67.07027674851558 1.3967062557630798 0.8931374158066495 7.3623827968725175 5.299524736775455 -6.462130443846716 -5.70122481560076 0.31446508964525405 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.485115847270825 -26.760191355408047
1070.7225163296189 -0.729941039532898 0.7855794574483371 56.17207216516648 0.6053671500653753 0.38739591066016726 6.145185015253997 4.506679349991332 -1.910322928690979 -4.543740348994984 0.1783576794463396 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.4831893437532195 -25.816009951778263
3993.398529723258 -1.5510868728999156 0.5978422390963414 58.654039601399894 1.0774693076448807 0.5132971653357021 2.882480699300586 3.041577537559961 -2.7899985594366363 -5.5412323269415715 0.17013392619833245 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.4806376647340778 -26.023686040123124
3070.420581615958 -1.1183664912188003 0.7142876348002382 55.888010321391434 1.3571473009448243 0.821616292693631 9.2500635906885 7.894231969606658 -1.6952942391106962 -2.394540063446142 0.4756666772180365 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.4797779587372815 -27.297116904409886
4339.30242061615 0.18598049879074097 0.9236649346149294 69.0649203658104 1.1881555676085354 1.0321565375084805 9.515423476696014 4.803064346313477 -11.382299065589905 -0.012023448944091797 0.004046427297592164 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.4788727544287545 -25.32920880524398
3037.795013473628 -0.8594043423664464 0.33516951090487657 81.99212997666838 0.905659262716826 1.3180590239611305 8.419694875542175 5.286179497040372 -13.184696248966361 -5.309327797701043 0.3584155359347909 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.475325734362341 -27.192085112054716
3037.795013473628 -0.8594043423664464 0.33516951090487657 81.99212997666838 0.905659262716826 1.3180590239611305 8.419694875542175 5.286179497040372 -13.184696248966361 -5.309327797701043 0.3584155359347909 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.475325734362341 -27.192085112054716
3151.7694918862244 -1.0323871210079045 1.4835329545920488 59.733889629643144 1.5662930810257778 0.8044222108525065 9.079670733780475 3.8781169037286265 -1.130685421140667 -11.121905316608203 0.013601547965292261 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.471863842908578 -25.1240993716884
2943.5264899518575 0.671510189787722 0.7486693278534224 63.50713935303637 0.6109066034231588 1.4156667617859833 5.1060325852682205 4.08402972126612 -10.394985120900156 -1.337574835846052 0.236198458844468 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.4718088277958654 -26.013050858203307
4561.953069289383 0.35173245440053424 0.6093566814751739 71.99922384573911 0.7629705139802393 0.9583958284132895 4.731134037586527 4.251562527339523 -13.855466581804317 -1.175288681200934 0.008493737484841302 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.463235800609953 -25.669209879074558
1945.0950806944466 -0.35177475126509794 0.9448873150488062 60.55829634919029 0.78350363948306 1.2979279192814117 13.734835544417308 3.3453120617355383 -5.739173152164499 -1.085792698475414 0.4240521447657202 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.4626965770153715 -26.656705217178562
322.1794187668824 -1.0476134919234041 1.1129951257691693 53.57578700627736 1.229171217325351 0.4528683481894848 9.643071611547573 4.823242837111956 -1.5145378051898302 -2.0650338379920754 0.25520060380949255 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.4605521717531098 -25.795215245643675
1839.3033264837566 -0.25689924560440325 0.8689781851527573 67.81113825122674 1.1786270586974261 1.2633059078307953 5.396656318850333 7.528508186300875 -6.588855522284623 -5.905817008137692 0.04729063048255591 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.453355908774864 -25.45208936045061
2931.027730107662 -0.4406707003045742 0.634322493799425 59.19762645186228 1.456170961167351 1.2300764131029753 7.749233038179963 4.355931045981601 -2.871946299019003 -9.686637680961296 0.2901735238269605 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.4530024283179523 -26.326547835127
3482.4995919076314 -1.7776581146603758 1.0605530622342467 69.40861516425376 0.7457919847147434 1.3030206109384115 11.280530408644367 3.949408748691267 -8.334085085065942 -4.997356223110968 0.42714688496670333 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.4521020076514248 -26.603846634451408
3482.4995919076314 -1.7776581146603758 1.0605530622342467 69.40861516425376 0.7457919847147434 1.3030206109384115 11.280530408644367 3.949408748691267 -8.334085085065942 -4.997356223110968 0.42714688496670333 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.4521020076514248 -26.603846634451408
2019.4028219714928 0.6703953326238823 0.9009889785257917 55.36814561276194 1.3191137218259135 1.0658057144552175 10.596652078239073 3.493756893215248 -6.600044465282744 -9.400607582738266 0.43057881934492925 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.4437698570995434 -26.734930118480616
2241.309706717478 -0.5812614226570643 1.3041901780602 60.59698314959621 0.6882422949423604 1.4454774366873464 5.584773169834861 8.987912774693974 -3.208209334193013 -4.818445179894365 0.37872375198534747 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.4409553701828455 -26.21585659083434
4548.231006464451 0.6170566680441603 0.5144639766484743 49.246503364140324 0.7141905102411382 1.3220761286815845 0.9902517893249451 3.217066649620186 -3.8543535996071725 -0.7810631077529848 0.38054464190555626 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.4349235767298247 -26.898471983362644
