luminosity_distance KNtimeshift inclination_EM log10_E0 thetaCore thetaWing log10_n0 p log10_epsilon_e log10_epsilon_B Ebv ksiN L0 dL b q ts log_likelihood log_prior
378.7845266201486 -1.1445620320606777 0.958750583033724 60.250840786802385 1.2350340126287458 0.9303217849198471 9.053974889636265 4.5742519499521235 -1.543969773727694 -12.798938440610995 0.41314607876267834 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.865273885506866 -26.575889225477873
378.7845266201486 -1.1445620320606777 0.958750583033724 60.250840786802385 1.2350340126287458 0.9303217849198471 9.053974889636265 4.5742519499521235 -1.543969773727694 -12.798938440610995 0.41314607876267834 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.865273885506866 -26.575889225477873
5486.00171293653 -1.2049412628683756 0.7933551600864966 60.69707563972608 1.2312720188784603 1.3492771671167523 2.511200389425592 3.4090382535852743 -4.634787606313781 -0.15430837446378476 0.3211534037531441 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.83063279547074 -26.258320600962783
6365.136746646183 -1.335403625332968 0.8209409936449517 67.66479048498248 0.6264012130243336 0.8971280353486234 5.444592186489018 4.172882833330201 -5.330702157274819 -11.12001552250657 0.4063565770516165 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.82621087297421 -26.646091746930008
6365.136746646183 -1.335403625332968 0.8209409936449517 67.66479048498248 0.6264012130243336 0.8971280353486234 5.444592186489018 4.172882833330201 -5.330702157274819 -11.12001552250657 0.4063565770516165 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.82621087297421 -26.646091746930008
5700.788025029343 -1.3610802276212046 0.8739154097805416 62.246511982040616 1.373295355057971 1.166714998788673 0.6389422022844051 4.145250080465447 -4.973937752494502 -0.34673906534565724 0.21499498941878886 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.825865926451584 -25.83267320766071
668.689567965441 -0.5677252568690665 0.4311523408801226 56.36067117395561 1.400984882562721 1.1845511582340482 11.135104009838262 2.464288885231403 -3.100523506237206 -3.2422199936897638 0.42720661015215705 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.820799248849454 -27.34047948644331
1541.0432036106738 -0.9574649359754315 1.051322624323023 57.58107353340738 1.0763710751184392 0.9198548435449065 8.271063543157346 3.646156770777401 -2.1449752326163267 -5.897930050568071 0.04138773633019794 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.814855745771865 -25.312761572740083
3968.287162475059 -1.9921004613040076 0.9908656092780721 57.99399942343455 1.3867384240686689 1.0856725628211652 10.353640793613513 3.280502252508743 -2.1432373281844157 -7.135670839952039 0.06982056984518842 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.80891531644306 -25.404850263102027
3117.814618419382 -1.2543127528364417 0.5653223237652977 65.65121530978676 0.4853072714444049 1.1021266021278013 2.617246115543815 3.657413236276994 -6.958507231374442 -0.5947812801278083 0.41233711739088375 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.79995447897545 -26.99471252561293
3117.814618419382 -1.2543127528364417 0.5653223237652977 65.65121530978676 0.4853072714444049 1.1021266021278013 2.617246115543815 3.657413236276994 -6.958507231374442 -0.5947812801278083 0.41233711739088375 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.79995447897545 -26.99471252561293
3496.6654106457027 -1.157528465429717 0.7746114923491467 61.54657797951561 0.3746828385192309 1.016699366256792 3.1884962702089408 3.1896179938364706 -4.471971011044651 -2.900354943113113 0.4003193609189059 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.7946087547285 -26.655590199401775
3496.6654106457027 -1.157528465429717 0.7746114923491467 61.54657797951561 0.3746828385192309 1.016699366256792 3.1884962702089408 3.1896179938364706 -4.471971011044651 -2.900354943113113 0.4003193609189059 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.7946087547285 -26.655590199401775
2327.513883913529 -0.650396736123146 0.3307428587323824 59.58441670890503 1.304940439883353 0.40546258045721606 14.972270107223606 2.318866644436208 -4.414578281105857 -5.660336446537212 0.45119593421633974 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.78219839846547 -27.773313138740633
2327.513883913529 -0.650396736123146 0.3307428587323824 59.58441670890503 1.304940439883353 0.40546258045721606 14.972270107223606 2.318866644436208 -4.414578281105857 -5.660336446537212 0.45119593421633974 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.78219839846547 -27.773313138740633
6084.279462336862 -0.9759136911610884 1.4110805399596327 65.1988860662383 1.1917009054022998 1.5614240710140224 7.310926079856932 3.011355615756697 -7.159327751717241 -2.490794443410941 0.46193245462654653 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.76612703105073 -26.754163332352
2253.868408422212 -0.43886608003964156 0.9750797934538183 54.75873015563075 0.38057409792881536 1.295171908162294 3.193165961046215 2.9772033003831573 -0.6556005040133321 -1.8386630148170884 0.40633117839817307 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.75481094971239 -26.522721782275998
5145.975743780528 -1.3801620861699877 0.9557216866699121 60.59160380624978 1.1418338684619977 1.3568876802453735 6.83105970978178 3.348037352107233 -3.7123496975457346 -5.082329078626241 0.3553891762934398 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.75377907705122 -26.26857495803504
3914.233863110917 -1.6765386370242221 0.07449863869727673 59.96886084408329 1.5325589249470943 0.7148119054448674 13.66240626624261 2.3520907540394624 -4.845837126689384 -1.8213383969256842 0.451952157036789 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.73025412374942 -29.252758723371333
2027.4670184057093 -1.5570522874846617 0.9295962689869889 63.38990446968861 0.5980786900444227 1.1391560486067591 10.728711514821878 4.819030742698613 -4.367712278789176 -4.083655120489736 0.19115631848380665 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.72667988819372 -25.72405907899203
4463.382175282264 -1.123655746228507 0.24164392775870858 64.34701433311835 1.350333093709206 1.01637882421882 9.974339947939834 3.4933634501444137 -5.240927479229626 -8.494406941277813 0.4264631453876961 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.72024382946993 -27.892942899946735
4734.717113503734 -1.4562062025516331 0.7577601701048232 58.37515499587778 1.358927291853905 1.3669364265517199 8.052193636551008 2.840918059885619 -2.5286148964692394 -6.979130224367857 0.5151455892583607 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.707879837126946 -27.773561172456656
4734.717113503734 -1.4562062025516331 0.7577601701048232 58.37515499587778 1.358927291853905 1.3669364265517199 8.052193636551008 2.840918059885619 -2.5286148964692394 -6.979130224367857 0.5151455892583607 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.707879837126946 -27.773561172456656
5426.542669007321 -1.2013611060878924 1.0092340296955216 61.36621890115502 1.3586979655886906 1.4673476151078648 0.60380009299385 3.980693201180028 -4.552645224208517 -0.38095438334439713 0.32286936752121204 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.66654387590907 -26.093228874335765
5426.542669007321 -1.2013611060878924 1.0092340296955216 61.36621890115502 1.3586979655886906 1.4673476151078648 0.60380009299385 3.980693201180028 -4.552645224208517 -0.38095438334439713 0.32286936752121204 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.66654387590907 -26.093228874335765
5618.6027574439495 -1.1397202235376929 1.0529846291176705 62.22172872438583 0.4738672733078042 1.3825840868665507 12.911637385384951 3.021485343535737 -3.837898306034269 -10.268013691667674 0.44305069998070207 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.651054488370725 -26.724081584289102
5618.6027574439495 -1.1397202235376929 1.0529846291176705 62.22172872438583 0.4738672733078042 1.3825840868665507 12.911637385384951 3.021485343535737 -3.837898306034269 -10.268013691667674 0.44305069998070207 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.651054488370725 -26.724081584289102
6205.210517576517 -1.798361807149965 0.9382048920256516 58.89501858136598 1.4465864118146738 0.9622834310757459 6.902157489946117 3.786485108576243 -2.868432720559637 -0.872773729805262 0.538440776199935 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.62888659824308 -28.135969212542456
6205.210517576517 -1.798361807149965 0.9382048920256516 58.89501858136598 1.4465864118146738 0.9622834310757459 6.902157489946117 3.786485108576243 -2.868432720559637 -0.872773729805262 0.538440776199935 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.62888659824308 -28.135969212542456
3776.7461550811117 -1.3622156866096171 1.2185871576967644 58.58375600718849 1.4507760363676139 0.9967415912466457 9.77774258697879 3.55840237596196 -2.5566489207747907 -4.336995570816075 0.1608122345126238 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.607749978378905 -25.48940578930805
6136.520561643761 -0.7981183984802636 1.1351586756086909 59.65664183591545 0.9678508468807067 1.2329691435004861 4.898150256222613 2.897494015797428 -3.6977441072169395 -3.0033806729332717 0.4204028725478864 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.59007616495923 -26.520266993857085
1406.4759279449431 -1.2484155176483094 0.2740460475224786 63.243625674368644 0.6977233408666 0.8511245113185606 4.246855583729314 3.837921788164834 -4.696305464443116 -8.126849836950138 0.37674275380517475 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.58990372164571 -27.476719041735457
4599.700466664117 -0.442356160789259 0.8261692319805777 65.020185606485 1.2745817068477279 1.1501951792807381 9.918225716065157 2.8493431237399354 -7.31336290188025 -4.668151227222346 0.5649158385840466 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.584457225183186 -29.740708352383376
4651.293243867835 -1.6695327778391211 0.964643892839122 69.40793086905909 0.8402860230525812 1.2495278603739035 8.74825820782937 4.792508649663969 -5.102563886352993 -13.785069145745428 0.45662021188793744 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.57274938830076 -26.890588069078706
5126.579571271935 -1.189954282455564 0.9737126269118829 60.393264621043166 1.0634522077810895 1.5479318620875477 1.233176108661063 3.4476423419674713 -3.2709160859855633 -6.413974323467874 0.36142084936078334 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.568813199305836 -26.284292877925072
5126.579571271935 -1.189954282455564 0.9737126269118829 60.393264621043166 1.0634522077810895 1.5479318620875477 1.233176108661063 3.4476423419674713 -3.2709160859855633 -6.413974323467874 0.36142084936078334 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.568813199305836 -26.284292877925072
4573.993990603121 -1.8876208922819024 0.7662227791495974 57.15852712136309 1.1413403071976511 0.9402764368667996 11.65133073963045 2.7245959252532095 -1.6966761693311128 -7.037956127521344 0.33065114697168574 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.562731278946686 -26.324298011172672
1102.4266378607451 -1.8790022231966963 0.2796003108972551 59.49453214009206 0.9081189963120494 1.1654470729130173 3.894185686652012 3.2275544642686818 -4.335848791132742 -2.112259403819438 0.3558531491457183 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.54122525583419 -27.35572668176332
5129.162151028019 -1.1565931275446872 0.9275039828722675 58.60542712380883 1.1410442770615372 1.155079048395672 10.107331767716127 3.4707718925131417 -2.958545577856526 -1.196058243246135 0.41472905948296257 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.53680534579519 -26.60855274416486
2128.0235891172924 -1.5557616364022624 0.6379305126120594 57.40804028693759 0.6618533204224611 0.9401213545217652 5.0793731070814365 3.397851571079489 -2.2799871723129996 -5.10672252571708 0.16902680448169313 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.51682127246678 -25.96451016142397
2128.0235891172924 -1.5557616364022624 0.6379305126120594 57.40804028693759 0.6618533204224611 0.9401213545217652 5.0793731070814365 3.397851571079489 -2.2799871723129996 -5.10672252571708 0.16902680448169313 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.51682127246678 -25.96451016142397
3651.0652646692283 -0.73731043882839 0.44710967725069306 57.96719916916262 1.4948511752386662 0.8026421660819798 5.8202934291723105 3.5571361110652733 -2.0411544559588144 -6.570702062332586 0.5212996661241677 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.515246284144425 -28.350778979855203
3690.7077224291597 -1.1820334168346867 1.2721063463791302 63.77825716463646 1.031410568435854 1.4115319344847101 11.099359221837906 4.205765716068409 -4.22624760000032 -7.481929756083027 0.39813581321687147 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.4951259436081 -26.33079083551377
3690.7077224291597 -1.1820334168346867 1.2721063463791302 63.77825716463646 1.031410568435854 1.4115319344847101 11.099359221837906 4.205765716068409 -4.22624760000032 -7.481929756083027 0.39813581321687147 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.4951259436081 -26.33079083551377
5508.836524052627 -0.5277133367486369 0.750554446841453 61.28906461556309 0.34394732974349984 0.8657309786735341 11.46335487789339 2.9619520056535578 -3.5755563515603566 -9.370613860664875 0.46284085367157396 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.458946598711364 -27.132271998037073
4315.098299239111 -1.103094467075268 0.3990640971325527 55.45763373235179 1.0303182858575959 0.8415481275618676 5.089801370727412 3.962213794589207 -1.0290653710928748 -4.300057923599788 0.1731032110274584 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.417528539843104 -26.40168856024262
975.0984420341454 -1.0442417488746873 1.1011677205178676 59.15704039761165 0.8274102002792102 0.24720839809508235 14.040478724969061 2.9834238451209236 -2.923426986590556 -7.631953999753283 0.2043378571446563 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.38961667751201 -25.65240882522907
5132.571112797259 -1.0537127852771455 0.5087548142246988 62.83861595074221 0.7313703615520795 0.6375119032421663 0.9562367020488513 4.284305969089704 -4.657624440789192 -2.4562174682709994 0.4212066987606428 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.38037327627437 -27.14682286131703
5132.571112797259 -1.0537127852771455 0.5087548142246988 62.83861595074221 0.7313703615520795 0.6375119032421663 0.9562367020488513 4.284305969089704 -4.657624440789192 -2.4562174682709994 0.4212066987606428 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.38037327627437 -27.14682286131703
6577.151509338389 -1.2899317683458544 0.6865809381231681 65.95624017837649 0.6982208454151115 0.7710007333259553 11.405121260116216 3.28167225278355 -6.932172166923664 -2.2791746517605898 0.5420542639489879 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.37473705980781 -28.489289465101372
2385.2086189750585 -0.5864235715982538 0.9219136009192441 65.2929844786503 0.45168546053195596 0.839948142886355 10.769540580965783 3.9662240793616 -5.1664934853657325 -6.7298208582845565 0.42915084288316446 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.37142243404243 -26.708692918923877
2385.2086189750585 -0.5864235715982538 0.9219136009192441 65.2929844786503 0.45168546053195596 0.839948142886355 10.769540580965783 3.9662240793616 -5.1664934853657325 -6.7298208582845565 0.42915084288316446 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.37142243404243 -26.708692918923877
3891.1696720016303 -1.6047327867005787 1.0036082808482665 61.24763284990957 0.4284507982595636 1.273442260129991 9.816486338475706 3.9209792216843518 -2.5895954709547198 -9.001427357074025 0.2970705717458407 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.35429291150311 -25.99840371249976
3249.920760923848 -0.5849755967150689 1.1200576697576696 59.64244791040109 0.6634567473668691 1.0211215047217834 8.648925990211136 3.485853309528645 -3.1319257581997633 -3.507612119259022 0.4450811362216585 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.343504030426935 -26.7046022677438
3249.920760923848 -0.5849755967150689 1.1200576697576696 59.64244791040109 0.6634567473668691 1.0211215047217834 8.648925990211136 3.485853309528645 -3.1319257581997633 -3.507612119259022 0.4450811362216585 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.343504030426935 -26.7046022677438
2300.7826495896397 -0.7156534549225777 0.3928383861437695 53.95243316596472 1.4512297221980757 1.1291332326656383 5.049259573376988 3.015187348195891 -0.5067394773657679 -5.350700263722183 0.21944878780198684 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.342579844855535 -26.53995703496687
2300.7826495896397 -0.7156534549225777 0.3928383861437695 53.95243316596472 1.4512297221980757 1.1291332326656383 5.049259573376988 3.015187348195891 -0.5067394773657679 -5.350700263722183 0.21944878780198684 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.342579844855535 -26.53995703496687
6873.052808890247 -1.4658944660187643 0.4939411051268663 63.565821403480456 0.7746209848312895 1.1807317241593775 1.395323894278579 3.442225310851793 -5.784079233123574 -3.0961076167985393 0.14915204406151392 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.32427287754937 -26.144455619468978
3801.2040991519834 -1.896209567324443 1.0132504692268753 62.78437798996649 1.06708939266454 1.2144407344256172 11.719747438932744 3.027523623006603 -5.19590012817487 -7.178180715201981 0.37213890171522745 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.323337115265204 -26.310672935606448
4705.615422392398 -0.7701297599061885 1.0533091467208222 59.672113741727784 0.8242592260447023 1.2021106009051103 7.715409543315585 3.3603718376717735 -2.880036609123872 -7.366260682400637 0.30077089194916606 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.305638479858516 -25.981975724050578
4705.615422392398 -0.7701297599061885 1.0533091467208222 59.672113741727784 0.8242592260447023 1.2021106009051103 7.715409543315585 3.3603718376717735 -2.880036609123872 -7.366260682400637 0.30077089194916606 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.305638479858516 -25.981975724050578
3842.0413439322365 -1.8707179698485075 1.5161168126973859 66.02180417951983 0.9626616203137937 1.1964924665845318 13.492696986186727 6.917430315669146 -2.1685563158107684 -14.933027838742488 0.12325711559159032 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.29113873396893 -25.340230543747108
5021.355025099859 -1.6798285631408927 0.5378388836094656 57.55363332982542 0.21935920577732018 0.49975791206140974 1.6686606348056892 4.600845367804158 -1.7053252068927645 -1.6584809053864316 0.2323513034418969 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.288176714027514 -26.28586872308207
5021.355025099859 -1.6798285631408927 0.5378388836094656 57.55363332982542 0.21935920577732018 0.49975791206140974 1.6686606348056892 4.600845367804158 -1.7053252068927645 -1.6584809053864316 0.2323513034418969 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.288176714027514 -26.28586872308207
5929.324163865016 -1.0787901248229756 0.5977619498186503 59.089660136213254 1.0983254008086785 0.8905840571182886 10.780836510672685 3.159265359341177 -2.4285958172550046 -6.494088329234563 0.5477322615807062 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.279343404130664 -28.815421445704164
5929.324163865016 -1.0787901248229756 0.5977619498186503 59.089660136213254 1.0983254008086785 0.8905840571182886 10.780836510672685 3.159265359341177 -2.4285958172550046 -6.494088329234563 0.5477322615807062 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.279343404130664 -28.815421445704164
3810.4958321181357 -1.3149966615452273 0.7208347888290471 56.89905756192743 0.6664023538775506 1.2437091855554205 5.247729335319703 3.2114860679712267 -2.0456451065221763 -1.6028277190321027 0.5168878854169681 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.25279410343566 -27.844971861012034
3467.9263395337293 -1.6309456081771545 0.7937213845907644 60.770790602178955 0.8724058039994164 1.2758354538870025 7.676426705698354 3.411373293200589 -3.4280192410520236 -7.463454929779698 0.46151286200348823 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.23122932131312 -27.07588229341903
3467.9263395337293 -1.6309456081771545 0.7937213845907644 60.770790602178955 0.8724058039994164 1.2758354538870025 7.676426705698354 3.411373293200589 -3.4280192410520236 -7.463454929779698 0.46151286200348823 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.23122932131312 -27.07588229341903
5830.963576933525 -1.7079856837113687 0.9226678986216623 56.52267755336263 1.5459434036400812 1.023313595023793 7.976922437612883 3.759466697409685 -0.7543773141832446 -8.781611323533532 0.04427594829400855 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.225384672720246 -25.403375544169137
5830.963576933525 -1.7079856837113687 0.9226678986216623 56.52267755336263 1.5459434036400812 1.023313595023793 7.976922437612883 3.759466697409685 -0.7543773141832446 -8.781611323533532 0.04427594829400855 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.225384672720246 -25.403375544169137
4448.010299860342 -1.2878024682792053 0.634546616549848 57.807296265913216 0.3550098098049651 0.9342058437113296 0.3579543797486681 3.244902601788426 -2.1725122972513873 -4.308767835100651 0.29447194373876173 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.21105384625973 -26.34159085690395
4448.010299860342 -1.2878024682792053 0.634546616549848 57.807296265913216 0.3550098098049651 0.9342058437113296 0.3579543797486681 3.244902601788426 -2.1725122972513873 -4.308767835100651 0.29447194373876173 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.21105384625973 -26.34159085690395
1553.2321676246295 -1.3907065894008699 0.5484280134608757 60.951533301318754 1.1853461099501377 0.7264997890761841 8.706340984682207 4.235350026321159 -4.08862199010917 -2.320530965869743 0.3610487659850687 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.19689550512544 -26.74389510497806
1553.2321676246295 -1.3907065894008699 0.5484280134608757 60.951533301318754 1.1853461099501377 0.7264997890761841 8.706340984682207 4.235350026321159 -4.08862199010917 -2.320530965869743 0.3610487659850687 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.19689550512544 -26.74389510497806
3149.6568015209173 -1.72149337377784 1.1015735355985101 79.03460291839151 0.9571374845782226 1.10312209768636 11.301446212868877 4.316814968632039 -10.93832479965889 -10.733377982457002 0.31004966474366696 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.17531795459668 -25.99077400045321
1400.3627556063263 -1.16121223151909 1.171467106581165 71.05024422289621 0.9841615176910161 1.5190089191618519 2.806073235061449 4.26880442776799 -7.928962824161282 -8.243223119280369 0.3393846612410983 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.175008109389566 -26.076917338873425
1400.3627556063263 -1.16121223151909 1.171467106581165 71.05024422289621 0.9841615176910161 1.5190089191618519 2.806073235061449 4.26880442776799 -7.928962824161282 -8.243223119280369 0.3393846612410983 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.175008109389566 -26.076917338873425
2464.4323721650353 -1.8934286907520257 1.0063164402977858 60.968534458294165 0.9290211761860346 1.1258022230026212 11.852710994541335 3.6022877788506054 -3.8671751316552907 -5.330303976647054 0.1422134778319998 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.167598251609576 -25.550433155726395
2464.4323721650353 -1.8934286907520257 1.0063164402977858 60.968534458294165 0.9290211761860346 1.1258022230026212 11.852710994541335 3.6022877788506054 -3.8671751316552907 -5.330303976647054 0.1422134778319998 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.167598251609576 -25.550433155726395
4946.473070203111 -1.2874572274627916 0.7236468526662536 60.7775663052944 0.3002054105818388 1.121279966891506 12.49954716632155 3.023491057524388 -4.184446522751106 -1.2978591738596421 0.43135606100221774 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.166323414902664 -26.909309913982053
4946.473070203111 -1.2874572274627916 0.7236468526662536 60.7775663052944 0.3002054105818388 1.121279966891506 12.49954716632155 3.023491057524388 -4.184446522751106 -1.2978591738596421 0.43135606100221774 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.166323414902664 -26.909309913982053
1955.6276597222468 -1.2212921157473513 1.5251223319673364 61.65374011068176 1.0010875397216878 1.4540066849877458 7.340422571917088 3.404081122299443 -4.4138339608082084 -3.2848056303524107 0.5683418875249006 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.143297684083876 -30.046401400647895
1955.6276597222468 -1.2212921157473513 1.5251223319673364 61.65374011068176 1.0010875397216878 1.4540066849877458 7.340422571917088 3.404081122299443 -4.4138339608082084 -3.2848056303524107 0.5683418875249006 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.143297684083876 -30.046401400647895
3736.710674850521 -0.8746785757196907 1.19580331957285 65.73135319416069 1.250965065777157 1.3138654652006205 5.583397927602731 3.4616323259798034 -5.262889145923861 -11.58250576371574 0.5096845729515977 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.13669787396086 -27.379490735201863
3736.710674850521 -0.8746785757196907 1.19580331957285 65.73135319416069 1.250965065777157 1.3138654652006205 5.583397927602731 3.4616323259798034 -5.262889145923861 -11.58250576371574 0.5096845729515977 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.13669787396086 -27.379490735201863
6719.848218961001 -1.0716770879100637 0.6610603514899627 65.29880640843368 0.5276163851662862 1.5246688973112463 10.643518233179664 3.6167083304768166 -6.063982105351474 -3.661553334680299 0.42841268025804047 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.13073113284527 -26.964185685036092
6719.848218961001 -1.0716770879100637 0.6610603514899627 65.29880640843368 0.5276163851662862 1.5246688973112463 10.643518233179664 3.6167083304768166 -6.063982105351474 -3.661553334680299 0.42841268025804047 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.13073113284527 -26.964185685036092
2388.5270490134844 -0.9395796596331973 0.8890342765694252 74.30993859913521 0.6073443242395818 1.3925579668255563 9.307296706141063 3.888653239302205 -10.155834846923451 -7.4268008502457175 0.28447147978217924 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.121687171350416 -26.036369265492187
2388.5270490134844 -0.9395796596331973 0.8890342765694252 74.30993859913521 0.6073443242395818 1.3925579668255563 9.307296706141063 3.888653239302205 -10.155834846923451 -7.4268008502457175 0.28447147978217924 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.121687171350416 -26.036369265492187
4845.596834305015 -1.4927876772420339 0.8183181313955528 60.91808885080714 0.815129874935298 0.8812617652681612 2.3927296487425638 3.3096901005267654 -4.676032714873346 -0.355635193642712 0.3894177989535229 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.09798048527654 -26.551401373250687
4845.596834305015 -1.4927876772420339 0.8183181313955528 60.91808885080714 0.815129874935298 0.8812617652681612 2.3927296487425638 3.3096901005267654 -4.676032714873346 -0.355635193642712 0.3894177989535229 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.09798048527654 -26.551401373250687
6152.821294778459 -1.8399472225937639 0.6978461451068244 59.17448646587528 0.3612132918941571 1.445604408011049 8.802575992764444 4.094247340566067 -1.9856322917682476 -6.02551532509246 0.34611538813993886 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.09185776863079 -26.46656371887028
6152.821294778459 -1.8399472225937639 0.6978461451068244 59.17448646587528 0.3612132918941571 1.445604408011049 8.802575992764444 4.094247340566067 -1.9856322917682476 -6.02551532509246 0.34611538813993886 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.09185776863079 -26.46656371887028
2497.092266468108 -0.8602989730174158 0.529280984710702 53.73967958958214 0.5896099416942152 1.3742114945415813 2.2613800178949752 3.1441162599354135 -0.5239733168244634 -3.406960079819898 0.23993114273885813 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.085401605264174 -26.322899205882393
3233.9919649743997 -1.165421773077654 0.6959781416718155 66.5393986805794 1.3052527067571378 0.8183934170400828 5.47161202489179 3.9095335946162955 -5.894223114279958 -8.482170559799542 0.508969755863573 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.08218460511965 -27.74064820892826
1709.2408081487863 -1.8035256112942517 1.0169249020709752 59.5681604935187 1.3025487967138594 1.1016572246846514 9.012876652122388 4.720675307151604 -2.4933223940569533 -5.777241807123211 0.17776141392130182 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.063999268396174 -25.6300427880239
1709.2408081487863 -1.8035256112942517 1.0169249020709752 59.5681604935187 1.3025487967138594 1.1016572246846514 9.012876652122388 4.720675307151604 -2.4933223940569533 -5.777241807123211 0.17776141392130182 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.063999268396174 -25.6300427880239
