    0.299656605088890092E+04   -0.406947728533116004E+00    0.125694723494859706E+01    0.599600968847487366E+02    0.319487190392784115E+00    0.136652964132607746E+01    0.135717617535015709E+02    0.219524643612491266E+01   -0.549563564187683795E+01   -0.103748263104139919E+02    0.534040576753532711E-01   -0.163172051757367207E+02
    0.642788343287170937E+04   -0.938351506747005848E+00    0.824385410671810703E+00    0.685380647560617291E+02    0.580124392429683500E+00    0.152167555926051157E+01    0.195308773784998158E+01    0.213040004047448184E+01   -0.138856103594815359E+02   -0.711169979185977930E+01    0.985689010910063002E-01   -0.163167275331993409E+02
    0.283711529788275982E+03   -0.688274999290445333E+00    0.113042841861794674E+01    0.580928360022337671E+02    0.925317201299911352E+00    0.103278338340133402E+01    0.725587828033333526E+01    0.240415034394203930E+01   -0.462891580731957397E+01   -0.104016016680789107E+02    0.387925714310489236E-01   -0.163063565752260260E+02
    0.283711529788275982E+03   -0.688274999290445333E+00    0.113042841861794674E+01    0.580928360022337671E+02    0.925317201299911352E+00    0.103278338340133402E+01    0.725587828033333526E+01    0.240415034394203930E+01   -0.462891580731957397E+01   -0.104016016680789107E+02    0.387925714310489236E-01   -0.163063565752260260E+02
    0.359459079396001516E+04   -0.155859503154955892E+01    0.723368418371370892E+00    0.714747460424347878E+02    0.719173073162759913E+00    0.961677223946082904E+00    0.923369050101579525E+01    0.247466510740484980E+01   -0.147149223293567708E+02   -0.241122420290148298E+01    0.360260459833217986E-01   -0.163041458454794075E+02
    0.600647949116015479E+04   -0.173620202986880323E+01    0.720776342146815518E+00    0.678438360309487649E+02    0.678089051924019248E+00    0.136372582939056963E+01    0.146070088986301627E+01    0.259150057056270944E+01   -0.990905393352259978E+01   -0.920330653715275204E+01    0.169345991978122390E+00   -0.163005739727224572E+02
    0.293896494839501429E+04   -0.463058455215564990E+00    0.107481807328902312E+01    0.611190189169347065E+02    0.448557497164553398E+00    0.144505779084926345E+01    0.729327802782651258E+01    0.244808287469511709E+01   -0.572035931764230376E+01   -0.991236677339085581E+01    0.593770179647507522E-02   -0.162965037499546170E+02
    0.293896494839501429E+04   -0.463058455215564990E+00    0.107481807328902312E+01    0.611190189169347065E+02    0.448557497164553398E+00    0.144505779084926345E+01    0.729327802782651258E+01    0.244808287469511709E+01   -0.572035931764230376E+01   -0.991236677339085581E+01    0.593770179647507522E-02   -0.162965037499546170E+02
    0.681628773362487118E+04   -0.151755522804398346E+01    0.936004471825857109E+00    0.623732153086625303E+02    0.980601753024924583E+00    0.133169518614961557E+01    0.105689389280531554E+02    0.225162572357929491E+01   -0.815042022725488913E+01   -0.482908439169323778E+01    0.608625380694285401E-01   -0.162695853716672829E+02
    0.184649799883788114E+04   -0.171340660842878156E+01    0.117226137449325840E+01    0.558612653556032797E+02    0.152298571299134355E+01    0.137104055144399983E+01    0.101117686586866160E+02    0.236267617758220227E+01   -0.298276331787323201E+01   -0.724963947273408937E+01    0.587184427893629041E-01   -0.162689201546122320E+02
    0.149550286343292032E+04   -0.135449934939117189E+01    0.890576340541644473E+00    0.584855457833954873E+02    0.693495962213956041E+00    0.112995347385735512E+01    0.284113371504386514E+01    0.229407993867894922E+01   -0.535609527939539909E+01   -0.545238705994930939E+01    0.106995588402886074E+00   -0.162575798162089704E+02
    0.222897973916778665E+04   -0.122019927919828874E+01    0.114567768873937759E+01    0.645827378315760257E+02    0.109026054877429468E+01    0.992200023547412213E+00    0.950053618779354814E+01    0.498275916736874969E+01   -0.398241518095144542E+01   -0.635109167176878309E+01    0.398897236503193420E+00   -0.162559109438780851E+02
    0.252950561891686402E+04   -0.168969869894066727E+01    0.105696108389040955E+01    0.660622417282876597E+02    0.116638499073299351E+01    0.150888192300101176E+01    0.118525416152943830E+02    0.231843939142432376E+01   -0.109568551299977521E+02   -0.128725612088617929E+02    0.961510696046213031E-01   -0.162462169582367366E+02
    0.177452634771691123E+03   -0.647205503066539567E+00    0.759475167710054966E+00    0.571328126547193520E+02    0.105725948984907148E+01    0.127261942719393617E+01    0.503914935365719519E+01    0.232360477244903807E+01   -0.419430269926194832E+01   -0.945882760629703867E+01    0.140350607870033776E-01   -0.162358865285073826E+02
    0.260074674775290305E+04   -0.815738183395238625E+00    0.562584890129843918E+00    0.610655157960013284E+02    0.865456796896299174E+00    0.127746895477900901E+01    0.554332886396310354E+01    0.218146847719480563E+01   -0.651387814100089280E+01   -0.103362342937200928E+02    0.266331193150818268E+00   -0.162231076596934045E+02
    0.142433102404179795E+04   -0.881114077509889349E+00    0.718425279754288715E+00    0.653783458821354770E+02    0.924009496315884582E+00    0.845968562247664924E+00    0.838389826653929937E+01    0.209413040059269617E+01   -0.125871332008587054E+02   -0.878474284634045688E+01    0.167769729249173771E+00   -0.162194708989398393E+02
    0.131407717711732033E+03   -0.101920530775802720E+01    0.106542125058356452E+01    0.662116679944237490E+02    0.718858902918797393E+00    0.518408533035333963E+00    0.133632488466758002E+02    0.406422179757791113E+01   -0.490730566425873249E+01   -0.792585366970594407E+01    0.294345502911930290E+00   -0.162101121516829458E+02
    0.408396715430626682E+04   -0.189244456165807096E+01    0.972596569933953936E+00    0.637782585244606608E+02    0.633579211548445764E+00    0.130465622676895743E+01    0.126400175856571462E+02    0.200948353601557406E+01   -0.968364720141910240E+01   -0.137188327986440228E+01    0.215483880918845849E+00   -0.161994268636216319E+02
    0.331851585726805797E+04   -0.163053409525291748E+01    0.108480851726029104E+01    0.549878988860742766E+02    0.143917144879661474E+01    0.131490574659760306E+01    0.135621168872416984E+02    0.209757013327984598E+01   -0.198352997623412719E+01   -0.974592085760686899E+01    0.103476452267867433E+00   -0.161978856852117552E+02
    0.331851585726805797E+04   -0.163053409525291748E+01    0.108480851726029104E+01    0.549878988860742766E+02    0.143917144879661474E+01    0.131490574659760306E+01    0.135621168872416984E+02    0.209757013327984598E+01   -0.198352997623412719E+01   -0.974592085760686899E+01    0.103476452267867433E+00   -0.161978856852117552E+02
    0.196360280426331383E+04   -0.160446004820319477E+01    0.102139769042574158E+01    0.579290460261101998E+02    0.959426807522371083E+00    0.141890461212804864E+01    0.375426921592441598E+01    0.230737964624018144E+01   -0.428392504004613706E+01   -0.752198573683238259E+01    0.162373468534591725E+00   -0.161972252803266414E+02
    0.586307984977407250E+04   -0.136185602141720397E+01    0.733877526054778961E+00    0.586135843000574255E+02    0.817772375573190824E+00    0.740629237238649041E+00    0.800656416194891207E+01    0.210258100974259543E+01   -0.478620161132115030E+01   -0.618098111404033368E+01    0.164374874881503236E+00   -0.161915714460863924E+02
    0.349801861619148985E+04   -0.139507961536175706E+01    0.798167104906751468E+00    0.627294877385585252E+02    0.105978449075959569E+01    0.713212404194752292E+00    0.148078596354441601E+02    0.205214504572413414E+01   -0.877077946234211048E+01   -0.988101498241081089E+01    0.313753300514318545E+00   -0.161915153226336699E+02
    0.377020381331780209E+04   -0.107210406763115684E+01    0.572166476572266824E+00    0.575988211938872467E+02    0.621283330183469484E+00    0.300954986513638556E+00    0.808360489458429221E+01    0.222751035803896746E+01   -0.338154332403678204E+01   -0.722518190900958235E+01    0.210645402394536135E+00   -0.161870094442741284E+02
    0.197373948179377157E+04   -0.192741037532832182E+01    0.155652646249212934E+01    0.608466296520592564E+02    0.941875651182029983E+00    0.581859621945287397E+00    0.113989009764653826E+02    0.322204314053270169E+01   -0.233384116832462674E+01   -0.775471567226642389E+01    0.369641186448373293E+00   -0.161743130167098350E+02
    0.236497798574401304E+04   -0.175828411809189178E+01    0.824075460554362982E+00    0.612192374073053784E+02    0.822697371717402315E+00    0.113456796478954347E+01    0.134280126399555630E+02    0.228971418523210302E+01   -0.752611930748860836E+01   -0.266682850963937668E+01    0.115334780604914255E+00   -0.161609486706930170E+02
    0.574035096012372742E+04   -0.159718288363209449E+01    0.644766352341474058E+00    0.573831284807528945E+02    0.843011957108634191E+00    0.101750709213590773E+01    0.928573256641835987E+00    0.251961152603066774E+01   -0.209316642972025235E+01   -0.695642019171323867E+01    0.933830705842585151E-01   -0.161553040809043189E+02
    0.574035096012372742E+04   -0.159718288363209449E+01    0.644766352341474058E+00    0.573831284807528945E+02    0.843011957108634191E+00    0.101750709213590773E+01    0.928573256641835987E+00    0.251961152603066774E+01   -0.209316642972025235E+01   -0.695642019171323867E+01    0.933830705842585151E-01   -0.161553040809043189E+02
    0.947093890044634691E+03   -0.307457885076416693E+00    0.107180805451543293E+01    0.560828352198733526E+02    0.785739829696484038E+00    0.978933383388033485E+00    0.121130247318209463E+02    0.202107467202464841E+01   -0.391721925431123275E+01   -0.723313993012776901E+01    0.361483320708242961E-01   -0.161462125753242525E+02
    0.733060665063705187E+03   -0.125964784519789985E+01    0.687436212671232449E+00    0.652706625377459773E+02    0.263251307715258231E+00    0.852901215005554270E+00    0.119036495485446423E+02    0.261736215960553276E+01   -0.960967319264300279E+01   -0.434038729850957594E+00    0.309947670079153657E-01   -0.161158710319985232E+02
    0.481155732691585308E+04   -0.106339944446206069E+01    0.126836733162830373E+01    0.617462642368327579E+02    0.155459302724160503E+00    0.567638188088119278E+00    0.984503181778980618E+01    0.477068958747745953E+01   -0.837455527891178164E+00   -0.108974660534781016E+02    0.175289135176901117E+00   -0.160803444511615545E+02
    0.273319341488460714E+04   -0.129408917670413692E+01    0.846879896877126614E+00    0.559785831505853153E+02    0.117375374676899891E+01    0.102962916922998637E+01    0.942275438901577722E+01    0.214517169267666574E+01   -0.312362157719955746E+01   -0.295579988259997783E+01    0.859557898469144738E-01   -0.160719311756799250E+02
    0.214687929458071125E+03   -0.151969585916456085E+01    0.909811891784028104E+00    0.650549986790383201E+02    0.871840433761682299E+00    0.122402290024468319E+01    0.306911805834814855E+01    0.263358043985145729E+01   -0.876508227391016703E+01   -0.106598956567197796E+02    0.199349101504491533E+00   -0.160529978883803004E+02
    0.367919264014033160E+04   -0.845615264789449927E+00    0.156774895161891248E+01    0.596271198779517206E+02    0.212804654225077772E+00    0.943754462647038439E+00    0.115974178527314340E+02    0.261429257868418219E+01   -0.271500154007879146E+01   -0.533425582796775899E+01    0.404361838127782369E+00   -0.160457429859239582E+02
    0.295859882919673510E+04   -0.183559881725752039E+01    0.123463583656373754E+01    0.545320362400590355E+02    0.120607611662255376E+01    0.127526136514623945E+01    0.540486539812678046E+01    0.208428439182745162E+01   -0.123874866272913842E+01   -0.503602054191435933E+01    0.290941743434377620E+00   -0.160456835192656513E+02
    0.295859882919673510E+04   -0.183559881725752039E+01    0.123463583656373754E+01    0.545320362400590355E+02    0.120607611662255376E+01    0.127526136514623945E+01    0.540486539812678046E+01    0.208428439182745162E+01   -0.123874866272913842E+01   -0.503602054191435933E+01    0.290941743434377620E+00   -0.160456835192656513E+02
    0.654506095616076072E+04   -0.157906473117205071E+01    0.529959374735488820E+00    0.687425439326813859E+02    0.143899231402341110E+01    0.116349456916239724E+01    0.110999642607204194E+02    0.202574930199814407E+01   -0.149867378959852697E+02   -0.117819246771760948E+02    0.334606886356866237E-01   -0.160343386988023511E+02
    0.406061406701631222E+04   -0.147995953506223032E+01    0.127453681199198665E+01    0.626131593828943167E+02    0.104005093357292622E+01    0.504727386245160337E+00    0.129582489808820345E+02    0.351592529961871048E+01   -0.263098388443127362E+01   -0.106821843012429554E+02    0.515139149696202447E+00   -0.160292566950068220E+02
    0.406061406701631222E+04   -0.147995953506223032E+01    0.127453681199198665E+01    0.626131593828943167E+02    0.104005093357292622E+01    0.504727386245160337E+00    0.129582489808820345E+02    0.351592529961871048E+01   -0.263098388443127362E+01   -0.106821843012429554E+02    0.515139149696202447E+00   -0.160292566950068220E+02
    0.413733240006165306E+04   -0.754569700449712721E+00    0.112568438347691746E+01    0.606852162501526564E+02    0.411050973516514040E+00    0.141979016939949143E+01    0.739883402340385210E+01    0.210385487003488425E+01   -0.597870265350597307E+01   -0.953692575229388595E+01    0.193788713142763691E+00   -0.160177676856653122E+02
    0.413733240006165306E+04   -0.754569700449712721E+00    0.112568438347691746E+01    0.606852162501526564E+02    0.411050973516514040E+00    0.141979016939949143E+01    0.739883402340385210E+01    0.210385487003488425E+01   -0.597870265350597307E+01   -0.953692575229388595E+01    0.193788713142763691E+00   -0.160177676856653122E+02
    0.410583083087637260E+04   -0.183763308409448745E+01    0.862681884089726903E+00    0.594536331026295741E+02    0.285082462923726188E+00    0.519570086989943780E+00    0.111608243898920563E+02    0.246638767665943792E+01   -0.429646728453552740E+01   -0.580816701646645583E+01    0.230788808391452271E+00   -0.160131390320852063E+02
    0.562934875273773287E+04   -0.142946202179356407E+01    0.785188678862350664E+00    0.592656316140641479E+02    0.759730681338001368E+00    0.108394044767043640E+01    0.751802132947302937E+01    0.213193471941953350E+01   -0.605342880209530243E+01   -0.421443399674090635E+01    0.362886472811508876E-01   -0.160103758834067875E+02
    0.920175106526990248E+03   -0.182764138203835369E+01    0.886372528025869966E+00    0.598119899414792471E+02    0.101477799398978608E+01    0.578165475796150630E+00    0.123433869908842091E+02    0.202700186543677852E+01   -0.702988423842708254E+01   -0.121088415287798661E+02    0.339906573530388278E+00   -0.160095260703099918E+02
    0.920175106526990248E+03   -0.182764138203835369E+01    0.886372528025869966E+00    0.598119899414792471E+02    0.101477799398978608E+01    0.578165475796150630E+00    0.123433869908842091E+02    0.202700186543677852E+01   -0.702988423842708254E+01   -0.121088415287798661E+02    0.339906573530388278E+00   -0.160095260703099918E+02
    0.198200214835818929E+04   -0.101401419830808992E+01    0.103672853795974373E+01    0.661528768681780690E+02    0.565799941536931361E+00    0.990160295602289353E+00    0.994706834185139499E+01    0.236243127513498319E+01   -0.106571308488873218E+02   -0.107967622968967092E+01    0.216250440519315024E+00   -0.160004057041193306E+02
    0.198200214835818929E+04   -0.101401419830808992E+01    0.103672853795974373E+01    0.661528768681780690E+02    0.565799941536931361E+00    0.990160295602289353E+00    0.994706834185139499E+01    0.236243127513498319E+01   -0.106571308488873218E+02   -0.107967622968967092E+01    0.216250440519315024E+00   -0.160004057041193306E+02
    0.324047129743105506E+04   -0.175802028584927683E+01    0.635777647314743177E+00    0.594524594250169898E+02    0.671166283417533038E+00    0.789217395054819026E+00    0.519970855322822523E+01    0.228973149850667657E+01   -0.489480473844521136E+01   -0.935010737814775972E+01    0.214781255223640916E+00   -0.159973319078632024E+02
    0.330433304112570613E+04   -0.195555791798489209E+01    0.785482603372419375E+00    0.541319010752488978E+02    0.100995297735623568E+01    0.886458473764244581E+00    0.120662603240097912E+02    0.219499825882625821E+01   -0.110909050479954985E+01   -0.387609521077869879E+01    0.990933933565364133E-01   -0.159853995858555855E+02
    0.618065828964363027E+04   -0.185783332571221771E+01    0.743148959389007047E+00    0.682722850889382613E+02    0.788086119465607138E+00    0.120994489609641764E+01    0.105974322030493640E+01    0.242161251605898808E+01   -0.112245394489502086E+02   -0.960264078816994804E+01    0.953436021202765799E-01   -0.159848063888952190E+02
    0.277397417016500140E+04   -0.897002779799277228E+00    0.569805113968193999E+00    0.565787572248967336E+02    0.103955890544363361E+01    0.896436869837528572E+00    0.104690577699390062E+02    0.206723792442985355E+01   -0.387090760217066787E+01   -0.545849220192012652E+01    0.959107238933523329E-02   -0.159819906818927429E+02
    0.432892316913424747E+04   -0.103994578567523543E+01    0.124676917005803545E+01    0.606414789696416250E+02    0.121838111720304187E+01    0.103980255918903874E+01    0.801670757883445440E+01    0.436722118738167087E+01   -0.171290915621395357E+01   -0.118062671040799323E+02    0.160075298401483948E-01   -0.159702540547714200E+02
    0.231389657306877371E+04   -0.185283184604713602E+01    0.119688624640013774E+01    0.643087519165967336E+02    0.734558075099649765E+00    0.758413635674520803E+00    0.126287117205498980E+02    0.504629493473798618E+01   -0.286492014368970693E+01   -0.111151789724675325E+02    0.457689145548310083E+00   -0.159687430010929283E+02
    0.147469445607258035E+04   -0.152392993840147550E+01    0.659689525235420460E+00    0.588912926785883002E+02    0.121832299529921206E+01    0.117524234772796876E+01    0.925731011232225143E+01    0.216177948151959454E+01   -0.644492251430158447E+01   -0.440068722868762485E+01    0.116982011406852340E+00   -0.159686759431486500E+02
    0.394062706430704338E+04   -0.116251037533045776E+01    0.121689607779975151E+01    0.539995050646607950E+02    0.991204562675616740E+00    0.122128902601191247E+01    0.968897019390554348E+01    0.208462800101987566E+01   -0.894832407554893905E+00   -0.555047108372068010E+01    0.158941505110815090E+00   -0.159607558539328807E+02
    0.313263465819636895E+04   -0.126280813778375745E+01    0.141218211793086423E+01    0.660201949858025472E+02    0.152136950989854780E+01    0.100184617529471010E+01    0.132277174312775578E+02    0.374046150237849240E+01   -0.456624652099048056E+01   -0.832860316548043045E+01    0.152131034443189150E+00   -0.159537402144931946E+02
    0.138382259140000019E+04   -0.102260119480158762E+01    0.633427871630228956E+00    0.596590145836792445E+02    0.451850503268004966E+00    0.107399952633474194E+01    0.166473519084930910E+01    0.214676549997727051E+01   -0.694835563326624950E+01   -0.496311444213256081E+01    0.254587440720382106E-01   -0.159484340348078923E+02
    0.278770307130138144E+04   -0.142221491163662872E+01    0.110530790761067399E+01    0.608495860626679672E+02    0.116598215862302435E+01    0.117508738751031583E+01    0.868753558416142546E+01    0.219364835398106894E+01   -0.479693759316477930E+01   -0.139227718482216574E+02    0.208966388127463182E+00   -0.159298355838408305E+02
    0.221498878436914811E+04   -0.164456252314035378E+01    0.103401903326610278E+01    0.584059586458405988E+02    0.340351449366922021E+00    0.124646181437536296E+01    0.916601681709167870E+01    0.241056711924570166E+01   -0.395922344739885013E+01   -0.181006538112844773E+01    0.400620836137278058E+00   -0.159287213835740697E+02
    0.221498878436914811E+04   -0.164456252314035378E+01    0.103401903326610278E+01    0.584059586458405988E+02    0.340351449366922021E+00    0.124646181437536296E+01    0.916601681709167870E+01    0.241056711924570166E+01   -0.395922344739885013E+01   -0.181006538112844773E+01    0.400620836137278058E+00   -0.159287213835740697E+02
    0.112815596161431813E+04   -0.122342114862839835E+01    0.140052270493364972E+01    0.654084098890093770E+02    0.955704076302526295E+00    0.914334533975931674E+00    0.132111034218796224E+02    0.367275428384711056E+01   -0.511665785381627103E+01   -0.504485735077387787E+01    0.383677645687367841E+00   -0.159259651532519122E+02
    0.212195364312594938E+04   -0.189693336486971753E+01    0.822611204916642746E+00    0.599723123235979827E+02    0.764265926181674993E+00    0.751568581030369498E+00    0.451730409666288324E+01    0.265140624433959760E+01   -0.389458209183892734E+01   -0.883661210375396067E+01    0.384085220802962590E+00   -0.159236692122604993E+02
    0.651739869465629454E+04   -0.118904448860604672E+01    0.749690353554004929E+00    0.586798733428017698E+02    0.870568392214764009E+00    0.150661047468508924E+01    0.469785891386832510E+01    0.250518158866384866E+01   -0.323767778557906638E+01   -0.917882754504298148E+01    0.878504670654167708E-01   -0.159219028476665407E+02
    0.461100058112316037E+04   -0.164751501821943691E+01    0.835028752421073883E+00    0.629755925427427741E+02    0.105246593049313497E+01    0.152375931406724807E+01    0.924389964948792198E+01    0.236903804319131783E+01   -0.819957879350806706E+01   -0.790534874783048291E+01    0.123537297145222581E-01   -0.159115334255088783E+02
    0.169457378106080091E+04   -0.155093548284092453E+01    0.841553873150338916E+00    0.600513029717829383E+02    0.643601832705750776E+00    0.144992457064690727E+01    0.283799983517225085E+01    0.252889608909716657E+01   -0.488164416083419006E+01   -0.793082885174617402E+01    0.153787333889574773E+00   -0.159106591813891232E+02
    0.169457378106080091E+04   -0.155093548284092453E+01    0.841553873150338916E+00    0.600513029717829383E+02    0.643601832705750776E+00    0.144992457064690727E+01    0.283799983517225085E+01    0.252889608909716657E+01   -0.488164416083419006E+01   -0.793082885174617402E+01    0.153787333889574773E+00   -0.159106591813891232E+02
    0.450857823479031049E+04   -0.124811653548966794E+01    0.870699478753412359E+00    0.689545839589186045E+02    0.485873521012706033E+00    0.147795592209958948E+01    0.368819685411657172E+01    0.226003569369986490E+01   -0.136009262267616862E+02   -0.387758010773683104E+01    0.639983508492097813E-01   -0.159042957725358569E+02
    0.809957533333419633E+03   -0.137615893238575726E+01    0.819585778703203816E+00    0.567842984452392443E+02    0.305531770986160633E+00    0.835963666288420004E+00    0.522540570424192641E+01    0.234433650335942589E+01   -0.246545314330453458E+01   -0.793124045148783807E+01    0.140764652566721910E+00   -0.159023256446566048E+02
    0.256184338731966591E+04   -0.180220578938921738E+01    0.799737497473588355E+00    0.647954255495649107E+02    0.128272023749095321E+01    0.137381990212628535E+01    0.750979987827466644E+01    0.218637691394599454E+01   -0.110114934109521858E+02   -0.663670698480768628E+01    0.101186706536164905E+00   -0.158986290315260597E+02
    0.323298865361268145E+04   -0.146566329132395667E+01    0.955235539464835082E+00    0.615981916518976433E+02    0.823397792970739340E+00    0.149440882300217082E+01    0.642432787292141416E+01    0.205020890741610273E+01   -0.836342619316515012E+01   -0.412571464797113663E+01    0.185934416143637787E+00   -0.158943472086253941E+02
    0.227722111811220520E+04   -0.152277524967363220E+01    0.149769178085670984E+01    0.626955326495516090E+02    0.719830201599258479E+00    0.150993202208919519E+01    0.134763990547078354E+02    0.226064444446881918E+01   -0.803971709251333699E+01   -0.625325873004980792E+01    0.261042407955836886E+00   -0.158516099735355169E+02
    0.365999002550033174E+04   -0.786865449086197044E+00    0.152868909870425207E+01    0.585941487582102027E+02    0.771920081546473291E+00    0.128086400497088326E+01    0.138688985264203684E+02    0.202097887189903558E+01   -0.465971871789202652E+01   -0.341556175136569351E+01    0.354618396370937505E+00   -0.158413776272009201E+02
    0.313401092244647634E+04   -0.153348219966133392E+01    0.686987378712611507E+00    0.683678707662201361E+02    0.103732554726857740E+01    0.126028785730890847E+01    0.126073945126308367E+02    0.223008335271601243E+01   -0.136484176179343955E+02   -0.106143479595546317E+02    0.938566287214328832E-01   -0.158315582947631643E+02
    0.313401092244647634E+04   -0.153348219966133392E+01    0.686987378712611507E+00    0.683678707662201361E+02    0.103732554726857740E+01    0.126028785730890847E+01    0.126073945126308367E+02    0.223008335271601243E+01   -0.136484176179343955E+02   -0.106143479595546317E+02    0.938566287214328832E-01   -0.158315582947631643E+02
    0.149812107817546189E+04   -0.142823047065767694E+01    0.782598206398097407E+00    0.571616193139317161E+02    0.116900631232294305E+01    0.619488455975515162E+00    0.781858178919048896E+01    0.235176282367491973E+01   -0.403545908416925414E+01   -0.408842802963468266E+01    0.843506476377147291E-01   -0.157915556891074704E+02
    0.149812107817546189E+04   -0.142823047065767694E+01    0.782598206398097407E+00    0.571616193139317161E+02    0.116900631232294305E+01    0.619488455975515162E+00    0.781858178919048896E+01    0.235176282367491973E+01   -0.403545908416925414E+01   -0.408842802963468266E+01    0.843506476377147291E-01   -0.157915556891074704E+02
    0.251299077604909280E+04   -0.150200269626324978E+01    0.572594433407176640E+00    0.600852840446315142E+02    0.122799780120214241E+01    0.684087810535950469E+00    0.666685289606672260E+01    0.237211743533007713E+01   -0.606017389249437066E+01   -0.970379882965469420E+01    0.195598322564598595E-01   -0.157913505551058275E+02
    0.207832125640532877E+04   -0.883148165572521071E+00    0.867612380699662733E+00    0.589741446420866637E+02    0.826822509096564739E+00    0.137198268351547426E+01    0.910992041815921816E+01    0.208237125787606026E+01   -0.612162404788910663E+01   -0.103398175373014105E+02    0.125631054284998822E+00   -0.157811590877727923E+02
    0.194020364415118570E+04   -0.151668246494396630E+01    0.995539778789663821E+00    0.650905620075286464E+02    0.112188678404255038E+01    0.441147834046355769E+00    0.130988016274955701E+02    0.505711648675813574E+01   -0.493381117473565567E+01   -0.163255614362410384E+01    0.129034702540302859E+00   -0.157744724628629385E+02
    0.349277696565324050E+04   -0.821870721937115523E+00    0.114265620972978232E+01    0.591658747601879398E+02    0.526948698741533605E+00    0.855798961990397955E+00    0.122522652000944330E+02    0.222280857203383864E+01   -0.568521880566236959E+01   -0.624476896143526972E+00    0.924222941995364589E-01   -0.157691919381626775E+02
    0.460342528706706889E+04   -0.108266500967885437E+01    0.857574290858354238E+00    0.609566806187191546E+02    0.501068959843917860E+00    0.124631701535989636E+01    0.429163562623483230E+01    0.239581159125840992E+01   -0.366221692542921318E+01   -0.116423469473202790E+02    0.155131607971601942E+00   -0.157383804353373122E+02
    0.460342528706706889E+04   -0.108266500967885437E+01    0.857574290858354238E+00    0.609566806187191546E+02    0.501068959843917860E+00    0.124631701535989636E+01    0.429163562623483230E+01    0.239581159125840992E+01   -0.366221692542921318E+01   -0.116423469473202790E+02    0.155131607971601942E+00   -0.157383804353373122E+02
    0.572671514897109228E+04   -0.191860985617921043E+01    0.101994369796172424E+01    0.593905173888462841E+02    0.920197007093200403E+00    0.846598733766376843E+00    0.115907653990617892E+02    0.209598633870220130E+01   -0.525554242128271376E+01   -0.658199384605235593E+01    0.254533497945473308E+00   -0.157371555473504507E+02
    0.243149572417752051E+04   -0.147748736559752247E+01    0.913627765123485536E+00    0.582611545854157313E+02    0.983788166920320784E+00    0.136224001434778108E+01    0.363267490850626817E+01    0.213036405161096987E+01   -0.554865166662750298E+01   -0.677442122319335560E+01    0.129950199263431515E+00   -0.157240250883200545E+02
    0.596972552045406610E+04   -0.140929610870847277E+01    0.651357119281806507E+00    0.660721754672580630E+02    0.562722423278498085E+00    0.118792110213449309E+01    0.106475351315222078E+02    0.211088206902684483E+01   -0.121450003287548149E+02   -0.110195097454823454E+02    0.446975181968060908E-01   -0.157198790557244159E+02
    0.596972552045406610E+04   -0.140929610870847277E+01    0.651357119281806507E+00    0.660721754672580630E+02    0.562722423278498085E+00    0.118792110213449309E+01    0.106475351315222078E+02    0.211088206902684483E+01   -0.121450003287548149E+02   -0.110195097454823454E+02    0.446975181968060908E-01   -0.157198790557244159E+02
    0.471850074695821695E+04   -0.647082273321322177E+00    0.149541275024121734E+01    0.587345469903132553E+02    0.755634710230105089E+00    0.113456062780760680E+01    0.120951318883003953E+02    0.239482724642076406E+01   -0.445560579014881419E+01   -0.239744761284723396E+01    0.167699694106940828E+00   -0.157084916817735571E+02
    0.172172315981805923E+04   -0.173045345103029558E+01    0.112606925679692638E+01    0.665611814556203569E+02    0.123996495130981543E+01    0.737678489850034369E+00    0.123772665286788310E+02    0.542417077896005395E+01   -0.396902259490869902E+01   -0.771289070713110636E+01    0.358813317382968511E+00   -0.157009423903792449E+02
    0.172172315981805923E+04   -0.173045345103029558E+01    0.112606925679692638E+01    0.665611814556203569E+02    0.123996495130981543E+01    0.737678489850034369E+00    0.123772665286788310E+02    0.542417077896005395E+01   -0.396902259490869902E+01   -0.771289070713110636E+01    0.358813317382968511E+00   -0.157009423903792449E+02
    0.312847937325068006E+04   -0.139110613042961129E+01    0.918974113981838592E+00    0.670053767572058376E+02    0.679170203764755565E+00    0.679700541111327827E+00    0.139576700175160777E+02    0.485810625042649313E+01   -0.541082379666795887E+01   -0.529083723694721719E+01    0.232639877496149561E+00   -0.156977081493765098E+02
    0.312847937325068006E+04   -0.139110613042961129E+01    0.918974113981838592E+00    0.670053767572058376E+02    0.679170203764755565E+00    0.679700541111327827E+00    0.139576700175160777E+02    0.485810625042649313E+01   -0.541082379666795887E+01   -0.529083723694721719E+01    0.232639877496149561E+00   -0.156977081493765098E+02
    0.308665030417816888E+04   -0.850136754438290954E+00    0.753754812213442205E+00    0.575273468465965578E+02    0.105829443088181829E+01    0.133352386950686852E+01    0.623849859719444932E+01    0.214436491590385225E+01   -0.260938557827781281E+01   -0.107258922521903912E+02    0.212147772580388028E+00   -0.156951544852147933E+02
    0.182325997554516357E+04   -0.165827012160824672E+01    0.130847996712555226E+01    0.570323648204390565E+02    0.121770493171436711E+01    0.154225138372308224E+01    0.127705593330727591E+02    0.210920262082237286E+01   -0.468647539831417248E+01   -0.584146757436019648E+01    0.926009404118182944E-01   -0.156889648350833433E+02
