luminosity_distance KNtimeshift inclination_EM log10_E0 thetaCore thetaWing log10_n0 p log10_epsilon_e log10_epsilon_B Ebv ksiN L0 dL b q ts log_likelihood log_prior
3594.590793960015 -1.558595031549559 0.7233684183713709 71.47474604243479 0.7191730731627599 0.9616772239460829 9.233690501015795 2.47466510740485 -14.71492232935677 -2.411224202901483 0.0360260459833218 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.304145845479407 -25.57386500975059
6006.479491160155 -1.7362020298688032 0.7207763421468155 67.84383603094876 0.6780890519240192 1.3637258293905696 1.4607008898630163 2.5915005705627094 -9.9090539335226 -9.203306537152752 0.1693459919781224 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.300573972722457 -25.86256910134064
2938.9649483950143 -0.463058455215565 1.0748180732890231 61.11901891693471 0.4485574971645534 1.4450577908492634 7.293278027826513 2.448082874695117 -5.720359317642304 -9.912366773390856 0.005937701796475075 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.296503749954617 -25.23506304850886
2938.9649483950143 -0.463058455215565 1.0748180732890231 61.11901891693471 0.4485574971645534 1.4450577908492634 7.293278027826513 2.448082874695117 -5.720359317642304 -9.912366773390856 0.005937701796475075 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.296503749954617 -25.23506304850886
6816.287733624871 -1.5175552280439835 0.9360044718258571 62.37321530866253 0.9806017530249246 1.3316951861496156 10.568938928053155 2.251625723579295 -8.15042022725489 -4.829084391693238 0.06086253806942854 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.269585371667283 -25.42532573029139
1846.4979988378811 -1.7134066084287816 1.1722613744932584 55.86126535560328 1.5229857129913436 1.3710405514439998 10.111768658686616 2.3626761775822023 -2.982763317873232 -7.249639472734089 0.058718442789362904 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.268920154612232 -25.286083275166312
1495.5028634329203 -1.354499349391172 0.8905763405416445 58.48554578339549 0.693495962213956 1.1299534738573551 2.841133715043865 2.294079938678949 -5.356095279395399 -5.452387059949309 0.10699558840288607 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.25757981620897 -25.554925253586404
2228.9797391677866 -1.2201992791982887 1.1456776887393776 64.58273783157603 1.0902605487742947 0.9922000235474122 9.500536187793548 4.98275916736875 -3.9824151809514454 -6.351091671768783 0.3988972365031934 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.255910943878085 -26.38310597931908
2529.505618916864 -1.6896986989406673 1.0569610838904095 66.06224172828766 1.1663849907329935 1.5088819230010118 11.852541615294383 2.3184393914243238 -10.956855129997752 -12.872561208861793 0.0961510696046213 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.246216958236737 -25.418402630464453
177.45263477169112 -0.6472055030665396 0.759475167710055 57.13281265471935 1.0572594898490715 1.2726194271939362 5.039149353657195 2.323604772449038 -4.194302699261948 -9.458827606297039 0.014035060787003378 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.235886528507383 -25.494243687541633
2600.746747752903 -0.8157381833952386 0.5625848901298439 61.06551579600133 0.8654567968962992 1.277468954779009 5.5433288639631035 2.1814684771948056 -6.513878141000893 -10.336234293720093 0.26633119315081827 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.223107659693405 -26.350797511298943
1424.331024041798 -0.8811140775098893 0.7184252797542887 65.37834588213548 0.9240094963158846 0.8459685622476649 8.3838982665393 2.094130400592696 -12.587133200858705 -8.784742846340457 0.16776972924917377 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.21947089893984 -25.861348686585167
131.40771771173203 -1.0192053077580272 1.0654212505835645 66.21166799442375 0.7188589029187974 0.518408533035334 13.3632488466758 4.064221797577911 -4.9073056642587325 -7.925853669705944 0.2943455029119303 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.210112151682946 -25.95179826346619
4083.967154306267 -1.892444561658071 0.9725965699339539 63.77825852446066 0.6335792115484458 1.3046562267689574 12.640017585657146 2.009483536015574 -9.683647201419102 -1.3718832798644023 0.21548388091884585 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.199426863621632 -25.75931107891926
3318.515857268058 -1.6305340952529175 1.084808517260291 54.98789888607428 1.4391714487966147 1.314905746597603 13.562116887241698 2.097570133279846 -1.9835299762341272 -9.745920857606869 0.10347645226786743 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.197885685211755 -25.418692367534657
3318.515857268058 -1.6305340952529175 1.084808517260291 54.98789888607428 1.4391714487966147 1.314905746597603 13.562116887241698 2.097570133279846 -1.9835299762341272 -9.745920857606869 0.10347645226786743 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.197885685211755 -25.418692367534657
1963.6028042633138 -1.6044600482031948 1.0213976904257416 57.9290460261102 0.9594268075223711 1.4189046121280486 3.754269215924416 2.3073796462401814 -4.283925040046137 -7.521985736832383 0.16237346853459173 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.19722528032664 -25.589038925201404
5863.0798497740725 -1.361856021417204 0.733877526054779 58.613584300057425 0.8177723755731908 0.740629237238649 8.006564161948912 2.1025810097425954 -4.78620161132115 -6.180981114040334 0.16437487488150324 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.191571446086392 -25.83559191213224
3498.01861619149 -1.395079615361757 0.7981671049067515 62.729487738558525 1.0597844907595957 0.7132124041947523 14.80785963544416 2.052145045724134 -8.77077946234211 -9.88101498241081 0.31375330051431854 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.19151532263367 -26.224579227150926
3770.203813317802 -1.0721040676311568 0.5721664765722668 57.59882119388725 0.6212833301834695 0.30095498651363856 8.083604894584292 2.2275103580389675 -3.381543324036782 -7.225181909009582 0.21064540239453614 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.18700944427413 -26.16860566336642
1973.7394817937716 -1.9274103753283218 1.5565264624921293 60.846629652059256 0.94187565118203 0.5818596219452874 11.398900976465383 3.2220431405327017 -2.3338411683246267 -7.754715672266424 0.3696411864483733 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.174313016709835 -26.134160594661434
2364.977985744013 -1.7582841180918918 0.824075460554363 61.21923740730538 0.8226973717174023 1.1345679647895435 13.428012639955563 2.289714185232103 -7.526119307488608 -2.6668285096393767 0.11533478060491426 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.160948670693017 -25.630604936512327
5740.350960123727 -1.5971828836320945 0.6447663523414741 57.383128480752895 0.8430119571086342 1.0175070921359077 0.928573256641836 2.5196115260306677 -2.0931664297202524 -6.956420191713239 0.09338307058425852 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.15530408090432 -25.783480852015927
5740.350960123727 -1.5971828836320945 0.6447663523414741 57.383128480752895 0.8430119571086342 1.0175070921359077 0.928573256641836 2.5196115260306677 -2.0931664297202524 -6.956420191713239 0.09338307058425852 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.15530408090432 -25.783480852015927
947.0938900446347 -0.3074578850764167 1.071808054515433 56.08283521987335 0.785739829696484 0.9789333833880335 12.113024731820946 2.0210746720246484 -3.9172192543112327 -7.233139930127769 0.036148332070824296 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.146212575324252 -25.29150455355977
733.0606650637052 -1.2596478451978999 0.6874362126712324 65.27066253774598 0.26325130771525823 0.8529012150055543 11.903649548544642 2.6173621596055328 -9.609673192643003 -0.4340387298509576 0.030994767007915366 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.115871031998523 -25.60673482553528
4811.557326915853 -1.0633994444620607 1.2683673316283037 61.74626423683276 0.1554593027241605 0.5676381880881193 9.845031817789806 4.7706895874774595 -0.8374555278911782 -10.897466053478102 0.17528913517690112 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.080344451161555 -25.508306706700584
2733.193414884607 -1.294089176704137 0.8468798968771266 55.978583150585315 1.173753746768999 1.0296291692299864 9.422754389015777 2.1451716926766657 -3.1236215771995575 -2.955799882599978 0.08595578984691447 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.071931175679925 -25.547679621886427
214.68792945807112 -1.5196958591645608 0.9098118917840281 65.05499867903832 0.8718404337616823 1.2240229002446832 3.0691180583481485 2.6335804398514573 -8.765082273910167 -10.65989565671978 0.19934910150449153 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.0529978883803 -25.760858040145393
3679.1926401403316 -0.8456152647894499 1.5677489516189125 59.62711987795172 0.21280465422507777 0.9437544626470384 11.597417852731434 2.614292578684182 -2.7150015400787915 -5.334255827967759 0.40436183812778237 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.045742985923958 -26.321889474433906
2958.598829196735 -1.8355988172575204 1.2346358365637375 54.532036240059035 1.2060761166225538 1.2752613651462394 5.4048653981267805 2.0842843918274516 -1.2387486627291384 -5.036020541914359 0.2909417434343776 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.04568351926565 -25.863691095056343
2958.598829196735 -1.8355988172575204 1.2346358365637375 54.532036240059035 1.2060761166225538 1.2752613651462394 5.4048653981267805 2.0842843918274516 -1.2387486627291384 -5.036020541914359 0.2909417434343776 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.04568351926565 -25.863691095056343
6545.060956160761 -1.5790647311720507 0.5299593747354888 68.74254393268139 1.438992314023411 1.1634945691623972 11.09996426072042 2.025749301998144 -14.98673789598527 -11.781924677176095 0.033460688635686624 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.03433869880235 -25.83868359434059
4060.614067016312 -1.4799595350622303 1.2745368119919867 62.61315938289432 1.0400509335729262 0.5047273862451603 12.958248980882034 3.5159252996187105 -2.6309838844312736 -10.682184301242955 0.5151391496962024 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.029256695006822 -27.443001036745407
4060.614067016312 -1.4799595350622303 1.2745368119919867 62.61315938289432 1.0400509335729262 0.5047273862451603 12.958248980882034 3.5159252996187105 -2.6309838844312736 -10.682184301242955 0.5151391496962024 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.029256695006822 -27.443001036745407
4137.332400061653 -0.7545697004497127 1.1256843834769175 60.685216250152656 0.41105097351651404 1.4197901693994914 7.398834023403852 2.1038548700348843 -5.978702653505973 -9.536925752293886 0.1937887131427637 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.017767685665312 -25.612083257535385
4137.332400061653 -0.7545697004497127 1.1256843834769175 60.685216250152656 0.41105097351651404 1.4197901693994914 7.398834023403852 2.1038548700348843 -5.978702653505973 -9.536925752293886 0.1937887131427637 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.017767685665312 -25.612083257535385
4105.830830876373 -1.8376330840944874 0.8626818840897269 59.453633102629574 0.2850824629237262 0.5195700869899438 11.160824389892056 2.466387676659438 -4.296467284535527 -5.808167016466456 0.23078880839145227 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.013139032085206 -25.887379710498305
5629.348752737733 -1.429462021793564 0.7851886788623507 59.26563161406415 0.7597306813380014 1.0839404476704364 7.518021329473029 2.1319347194195335 -6.053428802095302 -4.214433996740906 0.03628864728115089 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.010375883406788 -25.508517170388902
920.1751065269902 -1.8276413820383537 0.88637252802587 59.81198994147925 1.014777993989786 0.5781654757961506 12.343386990884209 2.0270018654367785 -7.0298842384270825 -12.108841528779866 0.3399065735303883 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.00952607030999 -26.252385675453823
920.1751065269902 -1.8276413820383537 0.88637252802587 59.81198994147925 1.014777993989786 0.5781654757961506 12.343386990884209 2.0270018654367785 -7.0298842384270825 -12.108841528779866 0.3399065735303883 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.00952607030999 -26.252385675453823
1982.0021483581893 -1.01401419830809 1.0367285379597437 66.15287686817807 0.5657999415369314 0.9901602956022894 9.947068341851395 2.362431275134983 -10.657130848887322 -1.079676229689671 0.21625044051931502 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.00040570411933 -25.720683873032318
1982.0021483581893 -1.01401419830809 1.0367285379597437 66.15287686817807 0.5657999415369314 0.9901602956022894 9.947068341851395 2.362431275134983 -10.657130848887322 -1.079676229689671 0.21625044051931502 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.00040570411933 -25.720683873032318
3240.471297431055 -1.7580202858492768 0.6357776473147432 59.45245942501699 0.671166283417533 0.789217395054819 5.199708553228225 2.2897314985066766 -4.894804738445211 -9.35010737814776 0.21478125522364092 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.997331907863202 -26.087815474845367
3304.333041125706 -1.955557917984892 0.7854826033724194 54.1319010752489 1.0099529773562357 0.8864584737642446 12.066260324009791 2.194998258826258 -1.1090905047995498 -3.876095210778699 0.09909339335653641 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.985399585855586 -25.63282170072744
6180.65828964363 -1.8578333257122177 0.743148959389007 68.27228508893826 0.7880861194656071 1.2099448960964176 1.0597432203049364 2.421612516058988 -11.224539448950209 -9.602640788169948 0.09534360212027658 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.984806388895219 -25.669101504408065
2773.9741701650014 -0.8970027797992772 0.569805113968194 56.578757224896734 1.0395589054436336 0.8964368698375286 10.469057769939006 2.0672379244298535 -3.870907602170668 -5.4584922019201265 0.009591072389335233 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.981990681892743 -25.730307628250152
4328.9231691342475 -1.0399457856752354 1.2467691700580354 60.641478969641625 1.2183811172030419 1.0398025591890387 8.016707578834454 4.367221187381671 -1.7129091562139536 -11.806267104079932 0.016007529840148395 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.97025405477142 -25.17804401810686
2313.8965730687737 -1.852831846047136 1.1968862464001377 64.30875191659673 0.7345580750996498 0.7584136356745208 12.628711720549898 5.046294934737986 -2.864920143689707 -11.115178972467533 0.4576891455483101 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.968743001092928 -26.775257961930308
1474.6944560725804 -1.5239299384014755 0.6596895252354205 58.8912926785883 1.218322995299212 1.1752423477279688 9.257310112322251 2.1617794815195945 -6.4449225143015845 -4.400687228687625 0.11698201140685234 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.96867594314865 -25.814460193895542
3940.6270643070434 -1.1625103753304578 1.2168960777997515 53.999505064660795 0.9912045626756167 1.2212890260119125 9.688970193905543 2.0846280010198757 -0.8948324075548939 -5.55047108372068 0.1589415051108151 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.96075585393288 -25.48549408738345
3132.634658196369 -1.2628081377837574 1.4121821179308642 66.02019498580255 1.5213695098985478 1.00184617529471 13.227717431277558 3.7404615023784924 -4.566246520990481 -8.32860316548043 0.15213103444318915 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.953740214493195 -25.41781337421735
1383.8225914000002 -1.0226011948015876 0.633427871630229 59.659014583679244 0.45185050326800497 1.073999526334742 1.664735190849309 2.1467654999772705 -6.9483556332662495 -4.963114442132561 0.02545874407203821 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.948434034807892 -25.666133349848838
2787.7030713013814 -1.4222149116366287 1.105307907610674 60.84958606266797 1.1659821586230243 1.1750873875103158 8.687535584161425 2.193648353981069 -4.796937593164779 -13.922771848221657 0.20896638812746318 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.92983558384083 -25.662973594247596
2214.988784369148 -1.6445625231403538 1.0340190332661028 58.4059586458406 0.340351449366922 1.246461814375363 9.166016817091679 2.4105671192457017 -3.95922344739885 -1.8100653811284477 0.40062083613727806 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.92872138357407 -26.451432251334662
2214.988784369148 -1.6445625231403538 1.0340190332661028 58.4059586458406 0.340351449366922 1.246461814375363 9.166016817091679 2.4105671192457017 -3.95922344739885 -1.8100653811284477 0.40062083613727806 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.92872138357407 -26.451432251334662
1128.1559616143181 -1.2234211486283983 1.4005227049336497 65.40840988900938 0.9557040763025263 0.9143345339759317 13.211103421879622 3.6727542838471106 -5.116657853816271 -5.044857350773878 0.38367764568736784 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.925965153251912 -26.2203661781761
2121.9536431259494 -1.8969333648697175 0.8226112049166427 59.97231232359798 0.764265926181675 0.7515685810303695 4.517304096662883 2.6514062443395976 -3.8945820918389273 -8.83661210375396 0.3840852208029626 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.9236692122605 -26.51867325528715
6517.3986946562945 -1.1890444886060467 0.7496903535540049 58.67987334280177 0.870568392214764 1.5066104746850892 4.697858913868325 2.5051815886638487 -3.2376777855790664 -9.178827545042981 0.08785046706541677 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.92190284766654 -25.646444202170514
4611.00058112316 -1.647515018219437 0.8350287524210739 62.975592542742774 1.052465930493135 1.523759314067248 9.243899649487922 2.369038043191318 -8.199578793508067 -7.905348747830483 0.012353729714522258 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.911533425508878 -25.41738508391477
1694.573781060801 -1.5509354828409245 0.8415538731503389 60.05130297178294 0.6436018327057508 1.4499245706469073 2.837999835172251 2.5288960890971666 -4.88164416083419 -7.930828851746174 0.15378733388957477 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.910659181389123 -25.70258943685352
1694.573781060801 -1.5509354828409245 0.8415538731503389 60.05130297178294 0.6436018327057508 1.4499245706469073 2.837999835172251 2.5288960890971666 -4.88164416083419 -7.930828851746174 0.15378733388957477 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.910659181389123 -25.70258943685352
4508.5782347903105 -1.248116535489668 0.8706994787534124 68.9545839589186 0.48587352101270603 1.4779559220995895 3.6881968541165717 2.260035693699865 -13.600926226761686 -3.877580107736831 0.06399835084920978 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.904295772535857 -25.482971495237607
809.9575333334196 -1.3761589323857573 0.8195857787032038 56.784298445239244 0.30553177098616063 0.83596366628842 5.225405704241926 2.344336503359426 -2.4654531433045346 -7.931240451487838 0.1407646525667219 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.902325644656605 -25.69202382002405
2561.843387319666 -1.8022057893892174 0.7997374974735884 64.79542554956491 1.2827202374909532 1.3738199021262854 7.509799878274666 2.1863769139459945 -11.011493410952186 -6.636706984807686 0.1011867065361649 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.89862903152606 -25.62320302980388
3232.9886536126814 -1.4656632913239567 0.9552355394648351 61.59819165189764 0.8233977929707393 1.4944088230021708 6.424327872921414 2.0502089074161027 -8.36342619316515 -4.125714647971137 0.1859344161436378 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.894347208625394 -25.691823010629726
2277.221118112205 -1.5227752496736322 1.4976917808567098 62.69553264955161 0.7198302015992585 1.5099320220891952 13.476399054707835 2.260644444468819 -8.039717092513337 -6.253258730049808 0.2610424079558369 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.851609973535517 -25.70780839431322
3659.9900255003317 -0.786865449086197 1.528689098704252 58.5941487582102 0.7719200815464733 1.2808640049708833 13.868898526420368 2.0209788718990356 -4.6597187178920265 -3.4155617513656935 0.3546183963709375 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.84137762720092 -26.063469967788407
3134.0109224464763 -1.533482199661334 0.6869873787126115 68.36787076622014 1.0373255472685774 1.2602878573089085 12.607394512630837 2.2300833527160124 -13.648417617934395 -10.614347959554632 0.09385662872143288 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.831558294763164 -25.73070294018741
3134.0109224464763 -1.533482199661334 0.6869873787126115 68.36787076622014 1.0373255472685774 1.2602878573089085 12.607394512630837 2.2300833527160124 -13.648417617934395 -10.614347959554632 0.09385662872143288 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.831558294763164 -25.73070294018741
1498.121078175462 -1.428230470657677 0.7825982063980974 57.161619313931716 1.169006312322943 0.6194884559755152 7.818581789190489 2.3517628236749197 -4.035459084169254 -4.088428029634683 0.08435064763771473 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.79155568910747 -25.60504080787199
1498.121078175462 -1.428230470657677 0.7825982063980974 57.161619313931716 1.169006312322943 0.6194884559755152 7.818581789190489 2.3517628236749197 -4.035459084169254 -4.088428029634683 0.08435064763771473 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.79155568910747 -25.60504080787199
2512.990776049093 -1.5020026962632498 0.5725944334071766 60.085284044631514 1.2279978012021424 0.6840878105359505 6.666852896066723 2.372117435330077 -6.060173892494371 -9.703798829654694 0.01955983225645986 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.791350555105828 -25.74383861924735
2078.3212564053288 -0.8831481655725211 0.8676123806996627 58.974144642086664 0.8268225090965647 1.3719826835154743 9.109920418159218 2.0823712578760603 -6.121624047889107 -10.33981753730141 0.12563105428499882 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.781159087772792 -25.614810616469207
1940.2036441511857 -1.5166824649439663 0.9955397787896638 65.09056200752865 1.1218867840425504 0.44114783404635577 13.09880162749557 5.057116486758136 -4.933811174735656 -1.6325561436241038 0.12903470254030286 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.774472462862938 -25.527163605281856
3492.7769656532405 -0.8218707219371155 1.1426562097297823 59.16587476018794 0.5269486987415336 0.855798961990398 12.252265200094433 2.2228085720338386 -5.68521880566237 -0.624476896143527 0.09242229419953646 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.769191938162678 -25.366933257621127
4603.425287067069 -1.0826650096788544 0.8575742908583542 60.956680618719155 0.5010689598439179 1.2463170153598964 4.291635626234832 2.39581159125841 -3.662216925429213 -11.642346947320279 0.15513160797160194 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.738380435337312 -25.69171937096226
4603.425287067069 -1.0826650096788544 0.8575742908583542 60.956680618719155 0.5010689598439179 1.2463170153598964 4.291635626234832 2.39581159125841 -3.662216925429213 -11.642346947320279 0.15513160797160194 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.738380435337312 -25.69171937096226
5726.715148971092 -1.9186098561792104 1.0199436979617242 59.390517388846284 0.9201970070932004 0.8465987337663768 11.59076539906179 2.0959863387022013 -5.255542421282714 -6.581993846052356 0.2545334979454733 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.73715554735045 -25.844521005848897
2431.4957241775205 -1.4774873655975225 0.9136277651234855 58.26115458541573 0.9837881669203208 1.362240014347781 3.632674908506268 2.13036405161097 -5.548651666627503 -6.774421223193356 0.12995019926343152 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.724025088320055 -25.58729001298231
5969.725520454066 -1.4092961087084728 0.6513571192818065 66.07217546725806 0.5627224232784981 1.187921102134493 10.647535131522208 2.110882069026845 -12.145000328754815 -11.019509745482345 0.04469751819680609 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.719879055724416 -25.67797936331475
5969.725520454066 -1.4092961087084728 0.6513571192818065 66.07217546725806 0.5627224232784981 1.187921102134493 10.647535131522208 2.110882069026845 -12.145000328754815 -11.019509745482345 0.04469751819680609 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.719879055724416 -25.67797936331475
4718.500746958217 -0.6470822733213222 1.4954127502412173 58.734546990313255 0.7556347102301051 1.1345606278076068 12.095131888300395 2.394827246420764 -4.455605790148814 -2.397447612847234 0.16769969410694083 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.708491681773557 -25.445773168021542
1721.7231598180592 -1.7304534510302956 1.1260692567969264 66.56118145562036 1.2399649513098154 0.7376784898500344 12.377266528678831 5.424170778960054 -3.969022594908699 -7.712890707131106 0.3588133173829685 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.700942390379245 -26.18436704083049
1721.7231598180592 -1.7304534510302956 1.1260692567969264 66.56118145562036 1.2399649513098154 0.7376784898500344 12.377266528678831 5.424170778960054 -3.969022594908699 -7.712890707131106 0.3588133173829685 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.700942390379245 -26.18436704083049
3128.47937325068 -1.3911061304296113 0.9189741139818386 67.00537675720584 0.6791702037647556 0.6797005411113278 13.957670017516078 4.858106250426493 -5.410823796667959 -5.290837236947217 0.23263987749614956 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.69770814937651 -25.84727479265696
3128.47937325068 -1.3911061304296113 0.9189741139818386 67.00537675720584 0.6791702037647556 0.6797005411113278 13.957670017516078 4.858106250426493 -5.410823796667959 -5.290837236947217 0.23263987749614956 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.69770814937651 -25.84727479265696
3086.650304178169 -0.850136754438291 0.7537548122134422 57.52734684659656 1.0582944308818183 1.3335238695068685 6.238498597194449 2.1443649159038523 -2.609385578277813 -10.725892252190391 0.21214777258038803 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.695154485214793 -25.938511577402927
1823.2599755451636 -1.6582701216082467 1.3084799671255523 57.03236482043906 1.2177049317143671 1.5422513837230822 12.77055933307276 2.109202620822373 -4.6864753983141725 -5.8414675743601965 0.0926009404118183 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.688964835083343 -25.30751544592232
5205.044595225911 -0.6542667974035519 1.3759724682344119 56.67697389529716 1.2486426527059358 1.1505670454487413 11.713534837618713 2.1773199450516603 -3.143272278759918 -7.198837262764586 0.13115569391284865 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.676498597096774 -25.375576688915984
1944.3295089214516 -1.8319898407038442 1.0437194741474405 55.455053526870955 0.6632218596356674 1.3797128619820889 6.25037257434883 2.232607057840178 -2.4872383087130725 -5.340888412770525 0.1646080945159321 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.666840699850564 -25.581176110529817
688.8429687141286 -1.5272080651461462 1.4470837333739421 65.09285005495988 0.9621582161797069 1.1779190537979338 9.120668456383255 4.2275256905632315 -4.437931755978251 -3.722398478345273 0.20027219472564142 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.654786024142773 -25.53451058363317
688.8429687141286 -1.5272080651461462 1.4470837333739421 65.09285005495988 0.9621582161797069 1.1779190537979338 9.120668456383255 4.2275256905632315 -4.437931755978251 -3.722398478345273 0.20027219472564142 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.654786024142773 -25.53451058363317
3534.8299313997036 -1.4278509991189412 0.671100445956416 60.0969258996736 1.2221918642586758 1.0154337958142496 6.725044192942145 2.231757039730409 -5.638350155529224 -10.288520351802081 0.2625600131083499 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.649267199990694 -26.185079270863074
3534.8299313997036 -1.4278509991189412 0.671100445956416 60.0969258996736 1.2221918642586758 1.0154337958142496 6.725044192942145 2.231757039730409 -5.638350155529224 -10.288520351802081 0.2625600131083499 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.649267199990694 -26.185079270863074
4244.418908859693 -1.230048341054532 1.1173780760189411 58.24056009088296 0.830700450527867 1.4709216343559777 1.0446991312543275 2.1273270306167062 -4.884841230331187 -4.80507829175405 0.09736297618198086 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.646795997279071 -25.389205468295334
4244.418908859693 -1.230048341054532 1.1173780760189411 58.24056009088296 0.830700450527867 1.4709216343559777 1.0446991312543275 2.1273270306167062 -4.884841230331187 -4.80507829175405 0.09736297618198086 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.646795997279071 -25.389205468295334
1633.7569359830618 -0.8793434922055181 0.7455244968446199 67.0651304354114 0.39311704093473976 1.3075412772166393 5.344206436982692 2.1403106844361153 -13.181426976989814 -9.759531392408014 0.08504340661953083 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.631019557691621 -25.645161044233706
