luminosity_distance KNtimeshift inclination_EM supernova_mag_boost Ebv log_likelihood log_prior
353.8939807342434 -1.4344336972505414 0.4393668162146404 2.092593468483016 0.514595451165908 -0.8795626643453991 -14.151373088865391
4345.135248613502 -0.5755248432576512 0.29186994566148766 -4.306073724686804 0.12907912527492332 -0.8793453585263911 -12.50502813002598
4869.483347458546 -1.2761098895674015 0.4803116793994167 -4.378176600370631 0.2157984193275576 -0.8751518884674612 -12.249087332167347
3929.969455645575 -0.46544573567145053 0.7558285429115384 -4.647591513500517 0.2527503521298783 -0.8746072134076437 -11.963446234754784
1748.9288427147499 -0.8290851731040537 0.5484062468310861 -1.5083081960843026 0.2943686558084298 -0.8728474800376889 -12.377278749921633
2507.975757998672 -0.7264672768883038 0.6280374260549849 -4.913073990387108 0.14735462169032063 -0.871527647028101 -11.833221146549292
1953.4644836541213 -0.6882156664240957 0.7504715804363776 -4.07251453338576 0.09960619713056593 -0.869196880106867 -11.577726558131143
1245.5991250871102 -0.9752234804073054 0.22060208887502913 -3.7471407962048207 0.5369797014590756 -0.8690342957929809 -15.305870166099389
3511.138441323399 -1.147664498349446 0.7326313162022294 -3.792432692332432 0.3926531131454732 -0.8681980395444127 -12.564314950623405
1411.226430973648 -0.825454476417561 0.3363199586880152 -1.1205236740924063 0.38871678321177483 -0.867464321259988 -13.24903957940607
1411.226430973648 -0.825454476417561 0.3363199586880152 -1.1205236740924063 0.38871678321177483 -0.867464321259988 -13.24903957940607
1041.2500500679016 -0.9208483099937439 0.5882479215044156 -2.619195580482483 0.2844629997253418 -0.8668580867538047 -12.279854357367086
4041.962504386902 -0.8168275952339172 0.7613556996103741 -4.359541535377502 0.2876902269601822 -0.8666173823804466 -12.073369711712319
1781.2084379019548 -0.14433513728890923 0.6957625482083609 -3.9389468430535866 0.4510626564090102 -0.8644041946875922 -12.999832987658978
1781.2084379019548 -0.14433513728890923 0.6957625482083609 -3.9389468430535866 0.4510626564090102 -0.8644041946875922 -12.999832987658978
4188.6852489015 -1.2342042174086658 0.3908444908115109 -3.7652688068744027 0.20358234133940303 -0.8630020665395679 -12.40837040937762
4540.7049833204655 -1.0269464334401281 0.6389391833015459 -4.005847898279455 0.11527175085847202 -0.8622518085658886 -11.745609674633279
2556.089042185917 -1.4290061825265095 0.24736953706763823 -2.941332831509333 0.4923572758428076 -0.8560340886176734 -14.378167358535645
2260.746419429779 -0.9061906635761261 0.30521326783334446 -4.581168293952942 0.19895132095813753 -0.855220731898376 -12.633174717905257
465.87984411123887 -0.6144929427856742 0.5447081559130105 -1.5832829652267066 0.34169859226627936 -0.8544015772268323 -12.569966969541145
4692.908204037137 -1.2214331001769696 0.6232349375962499 -4.963773264229041 0.3427642794795326 -0.854283594198701 -12.455570372408875
4692.908204037137 -1.2214331001769696 0.6232349375962499 -4.963773264229041 0.3427642794795326 -0.854283594198701 -12.455570372408875
4605.167939077111 -1.134906781801426 0.5595373224172905 -4.294441394670119 0.16987266658890934 -0.8538275071571979 -11.98925446756828
197.31444054679298 -0.2823778950121829 0.2309385650254705 -0.8388956813827528 0.5406945343635768 -0.8534412700174381 -15.371655543957639
1325.8355236702475 -0.9497166427609983 0.6723541141251782 -3.64334591388738 0.4487897996628299 -0.8521080203008791 -13.0099858980321
1438.466895178089 -0.9760333710021012 0.6740149786125302 -2.730350692171781 0.09289037502249162 -0.8520707545071732 -11.652272280857598
1265.259762977718 -0.46234993285613335 0.7242515038845001 -1.189432257634551 0.326053874573002 -0.8514697353333629 -12.258520392413647
1265.259762977718 -0.46234993285613335 0.7242515038845001 -1.189432257634551 0.326053874573002 -0.8514697353333629 -12.258520392413647
4067.0403998512224 -1.2157867408779708 0.6502850220245271 -3.815679703132267 0.2392163303877852 -0.8514212563135843 -12.046786489683058
885.1195573806763 -0.41671326756477356 0.657827283977134 -3.226175308227539 0.3401973652124405 -0.8499093541141305 -12.398031571382012
1323.115531834798 -1.4629616148848614 0.6462609405365742 -2.1379960361117694 0.11125966699650107 -0.8498029208608711 -11.727090439814472
2214.190855569332 -0.44566603258665394 0.7349103717075078 -3.3751298667492233 0.4136352858617059 -0.8485993078654421 -12.685913882620744
2511.8716362920604 -0.5462033273962227 0.25205717908157615 -2.8209038751948303 0.21809951044043566 -0.8468918594210684 -12.872201687007646
2848.155512137179 -0.7852750793933867 0.47082849361628093 -2.7221112715476736 0.20177065210009185 -0.8465793231934398 -12.228918824270073
1554.804027080536 -0.5264022946357727 0.70700709727858 -4.230711460113525 0.2869130599021912 -0.8448568059767395 -12.130898456778343
2678.361691743867 -1.4410127290206676 0.7761056988825289 -2.2282167773056347 0.2646345961795168 -0.8443874107575398 -11.980251573323281
4805.904312842016 -0.954417012808537 0.431396505968667 -4.191805507985867 0.11200431059551805 -0.843862308855805 -12.093489651933803
3398.025451219272 -1.08571968135998 0.5278279092272099 -3.837556230374674 0.4055672717596145 -0.8437672562835625 -12.922502466132759
1231.9270894897406 -1.05077487743348 0.5184385062723157 0.44868097138407226 0.07373687024193244 -0.8428244805281446 -11.84384427410064
1516.1108029991583 -0.7542999462555192 0.5193169478493139 -0.43605158328831983 0.05806905379118219 -0.8424829995719159 -11.811369897330572
1516.1108029991583 -0.7542999462555192 0.5193169478493139 -0.43605158328831983 0.05806905379118219 -0.8424829995719159 -11.811369897330572
332.09283883473995 -1.3603891891782853 0.42635301854341034 2.4118068976380993 0.39162679176980836 -0.8414536230336349 -13.039362655686258
1558.262246392355 -1.1448982109532588 0.27865723816650273 -4.324894748519924 0.5441206501463165 -0.839982497462138 -15.30225268990974
5274.8315201554515 -1.060758307188157 0.6842560349642255 -4.723037301787691 0.16872637550172756 -0.8371770991961336 -11.811742651082156
1503.8637274817281 -0.6811475134098133 0.29632074014702764 -4.145561067132532 0.38083702607719894 -0.8363856452170675 -13.329410078413401
3931.006009122229 -1.078276716374464 0.3830454278223864 -3.5065960742332356 0.15954813559632328 -0.8356590619929913 -12.314723977563487
4352.220502698046 -0.6511059836348518 0.3085535031692463 -4.771155659679609 0.2268173801971269 -0.834900715067262 -12.70018292683059
2904.8079416439205 -1.4611043382908968 0.7681100422998468 -3.385033884567436 0.4940025637668051 -0.8340388024433101 -13.356009315623446
2904.8079416439205 -1.4611043382908968 0.7681100422998468 -3.385033884567436 0.4940025637668051 -0.8340388024433101 -13.356009315623446
1507.2365999221802 -0.6100142598152161 0.3731169934164128 -4.414541125297546 0.4293521318435669 -0.8297386953841566 -13.399631732284215
1386.1972196553054 -1.466632750369045 0.44344250765446197 0.4261556124982562 0.06695434595536107 -0.8283740356609375 -11.974374127258262
1386.1972196553054 -1.466632750369045 0.44344250765446197 0.4261556124982562 0.06695434595536107 -0.8283740356609375 -11.974374127258262
2991.441291469613 -1.4277511284524524 0.766793208628826 -3.078413600785105 0.3769263421625481 -0.8259967423271335 -12.443739881811952
2991.441291469613 -1.4277511284524524 0.766793208628826 -3.078413600785105 0.3769263421625481 -0.8259967423271335 -12.443739881811952
2301.9009476063916 -1.0971115435906384 0.7859498461611422 -2.509734166057046 0.3675443155551537 -0.8232741863075086 -12.377352904368896
1343.632916709621 -0.12170855343078757 0.6893793719944448 -2.4393897083915332 0.20663313955553547 -0.8229663256580086 -11.904105199986105
4432.038227053882 -1.2811147456535537 0.567229246631769 -3.99026845199079 0.1854794236864959 -0.822098008595376 -12.016620745658253
1843.5090841938245 -0.36691197234114314 0.5544489138205271 -2.9357997071750708 0.3818684324818008 -0.8220580759153648 -12.745370269289962
3825.474947198396 -1.3397249489198857 0.21935311276186714 -3.8632918244424004 0.31332016174849386 -0.8220380933243221 -13.321604835427875
1965.8181457740545 -0.31655929481328227 0.6712274250261124 -3.524571502553229 0.44579763723887295 -0.8218338808583843 -12.987484704790461
1172.642768021435 -0.1945503787243119 0.6030747950801029 -3.6119308358882245 0.05743532816414235 -0.8215738582785157 -11.676621051479163
2376.977826346513 -1.4435084986030107 0.32360857571174145 -1.3238905206662426 0.09128318841756733 -0.8213252101935251 -12.323262033278437
1908.951892485534 -0.38619051165044227 0.7121004755379348 -2.578737581288512 0.2575196812568753 -0.8188241380347967 -12.026970952147316
1309.9993441300167 -0.1932588112158804 0.5691603859005161 -3.9906609018283454 0.09494161150597005 -0.8184970253647024 -11.803338322951122
3112.8950119018555 -1.3347246050834656 0.7606982437550911 -4.955137372016907 0.18415379269123078 -0.8177860004120437 -11.763890648659004
5485.717959739495 -1.451518681664306 0.36626942119968803 -4.622637997142557 0.151905328437444 -0.8155112597658749 -12.339050456443378
5485.717959739495 -1.451518681664306 0.36626942119968803 -4.622637997142557 0.151905328437444 -0.8155112597658749 -12.339050456443378
2552.6854530120363 -1.2415416952855525 0.31292808104775166 -2.175502005890811 0.22816635539339905 -0.8145422464750705 -12.69047197758613
3559.3350529670715 -1.0900683403015137 0.6233594749860517 -2.8304946422576904 0.10389579598903656 -0.8143409022075603 -11.742346293319365
1340.348609274908 -1.1780833292830766 0.7139577628601946 -0.4195619196382676 0.28161529375728306 -0.8143271549576601 -12.104432798453876
1340.348609274908 -1.1780833292830766 0.7139577628601946 -0.4195619196382676 0.28161529375728306 -0.8143271549576601 -12.104432798453876
1403.957144768817 -0.8426137563879088 0.2062720144611456 -3.677950410024192 0.38650329115620596 -0.8122069352761976 -13.714106219591532
3541.024386882782 -0.8350871801376343 0.7894726607781518 -4.631903767585754 0.4703122714519501 -0.8111476825532096 -13.070319567609475
1825.5996185696438 -1.3646961761808565 0.4918879862092048 -2.280847164170683 0.5648707898317924 -0.810640504767628 -16.085006511140257
1911.1919403076172 -0.9371916353702545 0.7102732951227506 -3.803756833076477 0.1532940954208374 -0.8094461553966895 -11.743160632547898
2973.794723120245 -0.44234098119107346 0.6286954796409957 -4.234169944107995 0.3715540251674466 -0.8092793166448025 -12.58197312044486
657.9785943031311 -0.11334684491157532 0.7861492513642196 -1.7223089933395386 0.4492199595451355 -0.8092172364333434 -12.88581248300662
1811.2425527603357 -0.5825493545885658 0.5740397307716455 -2.524212078707319 0.4026419011447927 -0.8079124844532464 -12.829855094960491
4150.6616445179525 -1.2027891421082741 0.2838920733041316 -4.254572264485959 0.28669591989906773 -0.8074728675533009 -12.97130971542446
4150.6616445179525 -1.2027891421082741 0.2838920733041316 -4.254572264485959 0.28669591989906773 -0.8074728675533009 -12.97130971542446
226.94604056481458 -1.3533897766859981 0.5059894334316517 3.959923826539903 0.10191562752774337 -0.8066423434755463 -11.92415427528135
226.94604056481458 -1.3533897766859981 0.5059894334316517 3.959923826539903 0.10191562752774337 -0.8066423434755463 -11.92415427528135
2734.237916845217 -0.949530920827191 0.4378286961757659 -2.437861471050609 0.17802799947012435 -0.8061874837020215 -12.234425030771765
902.9393595544474 -0.16796399688074404 0.5838662569004139 -0.9901960049011809 0.11304546181044452 -0.8059635432357433 -11.819374055740626
3040.0028057977042 -1.4446473160548023 0.5977998046370699 -3.3935679325021306 0.43282995853483 -0.8048768339730938 -12.98985604427123
1746.4812383253452 -0.4567850422470445 0.7651291259765304 -3.9735756285954436 0.0832294812657214 -0.8015517415093167 -11.528184435668562
1746.4812383253452 -0.4567850422470445 0.7651291259765304 -3.9735756285954436 0.0832294812657214 -0.8015517415093167 -11.528184435668562
474.4162129251032 -0.4376193285576546 0.775222763655338 0.5849319917685172 0.3211032461991645 -0.8002308045967079 -12.183855157048889
2299.6058395409455 -0.6127995797015944 0.5051110799367375 -2.6217284792383415 0.22583496389761662 -0.7996761661043821 -12.231433342491814
3251.696203738444 -0.5877798837087123 0.2783495236374605 -3.304409133783505 0.14079340043362257 -0.7978955000551973 -12.577946187796666
431.4059019088745 -0.7148320376873016 0.5315736854054152 2.0530712604522705 0.03238445134162903 -0.7978668562149327 -11.741498784525565
1653.0165860136224 -0.15387778190771084 0.6954806261002937 -3.6498744184811325 0.4128697995283597 -0.7973050040304939 -12.726512068261888
2551.2358315357765 -0.7823040635125978 0.7305183286626238 -2.3658893014045796 0.14374038804985012 -0.7916343199684723 -11.697555099221361
867.1825325161142 -0.804793820034533 0.7017850407191972 0.618904405197708 0.1002880102578349 -0.7897214060334865 -11.634023366432304
1501.6720589277536 -1.4045008990644785 0.1459733424276585 -1.593987856126795 0.5535001633602311 -0.7888641855004668 -16.342368322261944
3366.7930208808043 -0.9892651291398034 0.29582266674631863 -3.2062960916650125 0.19538885524779628 -0.7886596037188176 -12.653984758302665
3466.2981616187544 -0.8304386370014399 0.20430462625179643 -3.356947750586496 0.16907609399934206 -0.7870013586770939 -12.949006037437533
2778.167724609375 -0.38969215750694275 0.744869708539529 -4.304264783859253 0.40251068065166473 -0.786993994623991 -12.607280138968193
2171.8835111266717 -1.039837766104005 0.7025321373909356 -1.222256689754099 0.020462781516028938 -0.7857730834304721 -11.476922176461734
2171.8835111266717 -1.039837766104005 0.7025321373909356 -1.222256689754099 0.020462781516028938 -0.7857730834304721 -11.476922176461734
2479.103642816798 -1.1751926169071594 0.6708806496203001 -4.088824756275164 0.09988661976183215 -0.7855431625591226 -11.670906573709464
6174.823879824404 -1.4733450128327124 0.45579810486356087 -4.746877495003662 0.0510710533474192 -0.7848448271454025 -11.917828861744852
1833.428391259182 -0.5857883821480192 0.6365985125398645 -3.87124610685201 0.09497385293546652 -0.7846764038218209 -11.705322632986256
1077.2805808856751 -1.0856953428926104 0.7556089519964294 0.5822964295090314 0.0677660525881001 -0.7842747499458094 -11.507071498864345
2975.6591057884525 -1.3881282345247632 0.6550034072411194 -2.758081724816834 0.26416252263231416 -0.7827765585816584 -12.118437055599403
2344.5320225216747 -1.003113889775304 0.4524534719662609 -1.4750807794835907 0.014485737270942435 -0.7814035533445711 -11.856856410486445
3309.710681438446 -0.3275468051433563 0.18990375490641678 -4.95919942855835 0.3672668932199478 -0.7807103457422953 -13.697233078683587
2089.4584277552985 -0.9469481507941621 0.3038110694313063 -4.203591532286474 0.21362488488072798 -0.7801737785290717 -12.67772106405387
2170.776991812101 -0.335522827562972 0.6164653575652366 -3.9559986473812367 0.456278421368741 -0.7792570950093043 -13.146912393833833
2186.128256416077 -0.805229088442571 0.4076505667440603 -3.090446199728725 0.45358079583543043 -0.7784141208120321 -13.501229881848323
1067.6650404930115 -0.7115777134895325 0.3713817497843086 -0.08503496646881104 0.15446133012771607 -0.7775940890389199 -12.331920536767909
1067.6650404930115 -0.7115777134895325 0.3713817497843086 -0.08503496646881104 0.15446133012771607 -0.7775940890389199 -12.331920536767909
2306.549118070112 -0.9396966084124805 0.601561332064205 -3.393166158337994 0.5241538748036585 -0.7763239189386049 -14.046605090882105
1325.567224839783 -1.4203651573935816 0.3854461554829639 0.45953892196355284 0.040548855330780745 -0.7762166745655077 -12.055511820989487
3551.723341520364 -0.8964215735834032 0.7088110163927099 -3.9349771025194915 0.2942038595143924 -0.7756260939908972 -12.154660703621927
1741.0101206112454 -0.10809909799285333 0.6618356560764633 -4.13404314821689 0.3840336707212319 -0.7755413749306004 -12.602086815247832
2767.41824438442 -1.0946349833564712 0.3285990417274808 -2.6380502870063802 0.2328657413659144 -0.775044583262769 -12.657040026335451
4560.280675499151 -1.4075921613957207 0.38598576851915617 -4.208810325706987 0.14068716859463112 -0.7742868586732827 -12.26278592908087
1389.895623752668 -1.4607022125548546 0.6552165865839998 -0.6029751175483913 0.3311019126734703 -0.7741789490265787 -12.362997056599056
2523.549042903133 -0.5816371223793715 0.7248798697988369 -4.855953189855096 0.11858667006594437 -0.7724000253323702 -11.646862132372886
2933.260531867518 -1.176813734858553 0.5894746229796822 -3.007872947367415 0.29411266959057697 -0.7710893713294555 -12.312105287932049
5228.186421859401 -1.3000851816995103 0.4313012431187705 -4.927071087685133 0.23131198797930427 -0.7701456851541866 -12.393642400854892
370.76043919998517 -0.4903752803560619 0.34543205059657595 -0.3550267115682306 0.05244508646105885 -0.7695536749239507 -12.182820589213701
1125.8935928344727 -1.3997427821159363 0.3730644211260294 0.15229463577270508 0.24486258687973023 -0.769381052112359 -12.571343072443568
1125.8935928344727 -1.3997427821159363 0.3730644211260294 0.15229463577270508 0.24486258687973023 -0.769381052112359 -12.571343072443568
2741.6635860403685 -0.22843459637389474 0.4499783496073466 -3.903322188917657 0.15522564016031143 -0.7691502595032924 -12.152665485922178
1187.1354159750751 -0.30696860759307376 0.543428114148645 -3.8387621582080165 0.3048834750797353 -0.7690810194451903 -12.42402576371535
5908.39329951288 -1.1879054334273909 0.6826079560660164 -4.94343274533916 0.06954483152544368 -0.7685411127758637 -11.594070938448514
4305.670571359954 -1.2560161014699591 0.40040840362427643 -3.9919292878003465 0.1659215927667383 -0.7684852447286037 -12.288241303986387
4673.763125874836 -0.8251528263478498 0.2958745245997316 -4.54604335213962 0.10862444190910354 -0.7677498957470053 -12.44668864180775
3351.8489823521877 -1.4339353497832514 0.7036196368334448 -4.3204462787546625 0.53513711421378 -0.767103180034391 -14.171075575035701
1155.6134819984436 -0.40490788221359253 0.22106498741548392 -2.019161581993103 0.5394124842166901 -0.7669442476202879 -15.374964089372291
1581.2822137634782 -0.5700204122988599 0.6482569095396242 -2.3887348514156126 0.45208551661732227 -0.7660688039813133 -13.068043273360693
3166.366696357727 -0.9314275681972504 0.7547751069400037 -3.9526987075805664 0.407955899477005 -0.7658621393668734 -12.629219915632952
1263.0449020636693 -0.6210435970219121 0.7198743375044123 -0.6837996360876311 0.1794495170054596 -0.7645815108024276 -11.79654432692956
1756.8626144829823 -0.6435468481106477 0.48897698205216183 -3.8503827443682197 0.16311337586318223 -0.7641989189204706 -12.094832862753188
2007.6887384634854 -0.2499142993150103 0.19162667767508668 -3.5258428832693944 0.30536904701602 -0.7632528186996024 -13.424605691212943
1224.4084867495317 -0.16352064673371225 0.27305252766042354 -3.981764408036992 0.12086742996255442 -0.7619118049366684 -12.551537341137621
707.3985218580133 -0.7262735598239465 0.43928140983532327 -0.3290685459635503 0.5082795201775009 -0.7618294215040748 -14.04785848315133
707.3985218580133 -0.7262735598239465 0.43928140983532327 -0.3290685459635503 0.5082795201775009 -0.7618294215040748 -14.04785848315133
3619.448623751821 -1.1115636679858247 0.25511351371775715 -4.1733662674317 0.36279707500666236 -0.7611218551672407 -13.385338999759275
3398.5239722986075 -1.3770655002468872 0.6763300946703941 -3.706412449358771 0.369562757342536 -0.7608955939247601 -12.509741011442337
3629.1269621330403 -0.35060629727762915 0.4876703246854089 -4.169974972482582 0.08982860120930533 -0.7606055403609147 -11.932579332326872
3629.1269621330403 -0.35060629727762915 0.4876703246854089 -4.169974972482582 0.08982860120930533 -0.7606055403609147 -11.932579332326872
1389.956295490265 -1.3280549347400665 0.45325792043144997 -1.023429036140442 0.41923647301197053 -0.7598242092537641 -13.147902291150427
3280.951611755859 -1.4315602260689537 0.7487380578477254 -3.4455757146078767 0.3494518429884465 -0.7573746550066991 -12.331308936686593
2224.2686099902503 -1.0359074927833176 0.6725985671946617 -2.248155053641727 0.2561468219706951 -0.757267679324046 -12.070268888612961
3558.3422255149003 -0.7631818391713036 0.5619189334388506 -3.4880265006123135 0.13414390216142388 -0.7562880134715777 -11.900421437446168
1013.8522976644704 -0.7989659877495489 0.7723103188444707 -0.07161811071964408 0.20242146019996848 -0.7550599682015946 -11.800025682993788
3606.145516565302 -0.28079063513557667 0.2091788965475566 -4.759511702018122 0.17463333707740403 -0.7528965548718203 -12.939639616310176
2445.6325647492577 -1.251618744677317 0.7636592761971883 -2.698992378583602 0.3486030770430413 -0.7527539145769304 -12.311689456609454
1485.1560234864426 -0.9719152390601078 0.5971815973551519 -1.6529953700772912 0.4365610021234035 -0.7511689491586826 -13.017860778307977
1485.1560234864426 -0.9719152390601078 0.5971815973551519 -1.6529953700772912 0.4365610021234035 -0.7511689491586826 -13.017860778307977
1341.5489792823792 -0.6035970747470856 0.6369295909122874 -4.158734679222107 0.5173278931617737 -0.7479807587376602 -13.864641065197594
2151.721453937201 -1.211384075771532 0.2466359126264487 -3.080899848583393 0.5505776265164459 -0.7473142952664942 -15.680701611860815
2151.721453937201 -1.211384075771532 0.2466359126264487 -3.080899848583393 0.5505776265164459 -0.7473142952664942 -15.680701611860815
565.1051652685431 -0.47428135563358387 0.5525737861537924 -0.1624805605324351 0.43843074588154074 -0.7471765245394373 -13.100612283167655
3421.4282834830274 -0.9023238202964936 0.7266083237431465 -2.6513836892279894 0.005484258587792773 -0.7465219793467428 -11.422389356945562
1172.3056952772763 -0.6071373988908091 0.384383195937282 -2.6319473283820227 0.15407219022628127 -0.7461049701857771 -12.298233907201626
3478.9241278734135 -0.3457282990073913 0.40065095430683567 -4.0605280758070394 0.0923754655959502 -0.7458005652237265 -12.121362056690872
1544.047889733365 -1.4285582019480794 0.5944667192462629 -3.614260700775958 0.4575218515885875 -0.7456805683220176 -13.189463247567772
3200.450837612152 -0.40260377526283264 0.6751840268107758 -3.2596415281295776 0.01089668118953705 -0.7454376712156936 -11.492956828691298
3055.1741429956633 -1.0276156189049843 0.3391353009037652 -3.6432315702204066 0.36370648836258995 -0.7444889669972752 -13.11336867674881
805.7097792625427 -0.09907802939414978 0.7179277458771653 -4.580880403518677 0.4581127377033234 -0.7434765970240511 -13.03373716865171
1276.524793921336 -1.2831884823205804 0.6832798522894762 -0.18865986794917955 0.21211385123952226 -0.7427898975202121 -11.926648668188204
3056.9201257418663 -1.0310925401802762 0.48156120555737086 -2.1980569418646834 0.0038671676069542463 -0.7404347800702067 -11.780252766492625
2901.7687446020905 -0.3316157966186597 0.2315202199882521 -4.636227236931225 0.36728147868637073 -0.7402546760049327 -13.502086165043407
2083.691613622074 -0.5116319431662221 0.48249370960660454 -3.958795229329156 0.0013090322040917371 -0.7401551180418127 -11.773980978806112
381.77524274878607 -1.3050576669275817 0.3859139931659332 1.9777874828396493 0.3096275897950052 -0.7397310895200153 -12.759434900813174
4491.335464944532 -0.8371352955970518 0.5802753259929887 -4.549642764823352 0.13917914240191034 -0.7395991374645123 -11.883404985744752
1071.185740980089 -0.319271260652193 0.7574593182120408 -4.056597001454212 0.46946458340285424 -0.7395682215010552 -13.094842648703494
2852.1787439375453 -0.6069209782012517 0.7695821566839847 -3.8080144527138806 0.3263361786695076 -0.7389954253290889 -12.210687929924243
2259.0609235904262 -0.08675423956475536 0.2598316939996099 -4.439228549549517 0.16207968600390735 -0.738534213902768 -12.695697041386536
2187.6781153459615 -0.34346047170567373 0.5255736624165379 -3.925150699496852 0.412432562440733 -0.7382124055984334 -12.968400525124954
2187.6781153459615 -0.34346047170567373 0.5255736624165379 -3.925150699496852 0.412432562440733 -0.7382124055984334 -12.968400525124954
176.0010570800661 -0.5632573756568685 0.5204717067399702 2.6598015163874784 0.4407736205894 -0.7381214456709704 -13.172252046028557
2929.6049519902717 -0.917036249981897 0.6457607151880103 -4.6900210172631835 0.1111844545065711 -0.7365018721550398 -11.727590843527198
720.8478950514907 -0.18909141102971772 0.42611878850083645 -3.961523984365892 0.5479532737001992 -0.7364113126165851 -15.040625437034873
1340.2985334396362 -0.520123153924942 0.35527288976264676 -1.2907803058624268 0.22553600234985352 -0.7347073349021849 -12.560698454984088
2401.990314070913 -1.3737482383185702 0.7041758013519029 -2.5609404179092814 0.329468108354088 -0.7341503591526926 -12.295637161914195
1900.0197052955627 -0.9273650050163269 0.5204701679363218 -2.0653891563415527 0.28768701989650725 -0.7340320515129584 -12.400740595464665
1195.58150272719 -0.8316777191107325 0.24940654226418915 -3.098384930017185 0.401182669667727 -0.7330973676036524 -13.609762624337211
2578.902401330613 -1.2337907660505176 0.5728416068549299 -2.106311630250471 0.12791451639417906 -0.7330683112641418 -11.86916733391867
3594.549390851585 -1.0412008339033187 0.6931396323619481 -4.982299211262582 0.04217749168096848 -0.7323510756691358 -11.528260214218264
1956.8835325029256 -0.7528188136043843 0.5699755105335345 -3.042398995473792 0.4808868926548738 -0.7323312083012974 -13.45406020473626
516.9285535812378 -0.19820255041122437 0.520384514937252 -0.424005389213562 0.2590038953304291 -0.7322444739736489 -12.304903728263621
2099.5399192229643 -0.17012468628125177 0.5673472561766563 -4.67374253091404 0.4583191790835152 -0.731924705035353 -13.23774782095748
1706.4279410910124 -0.9320461910691671 0.5093969798785558 -1.4747927969623338 0.2155273987725708 -0.7317255149547726 -12.194413134637436
1156.9958780094405 -0.7868396476797672 0.3211806148795327 -3.473586456188796 0.5311988181800285 -0.7283795727326219 -14.788173495684696
258.44392111106293 -0.3943507239971402 0.6624090536944175 2.309404147164601 0.057858852599789255 -0.7272720396841892 -11.596464328389107
2770.080718247098 -0.564963409433376 0.3741997623721922 -3.2217081151928046 0.17422568152740023 -0.7270051371459212 -12.37315953442788
1093.2405367897827 -0.3495387324423471 0.4189438431399629 -2.209891602412459 0.544177990454272 -0.723717058777515 -14.912978081855556
595.1957260669734 -1.336036530972951 0.491818089742779 0.4835981418428945 0.4988845187336062 -0.7222454615192198 -13.806431102252983
2776.640304726118 -0.7368455278252017 0.5939028191454762 -2.5384570858902715 0.06073178239337295 -0.72144858061991 -11.696493456924756
1314.0728527650115 -0.9883638680415628 0.7089761665437903 -2.437072203187035 0.17668988360272878 -0.7205485970992628 -11.80211262498819
436.52667147046793 -0.7162356565947501 0.5083492013465605 -0.13603720281078502 0.01637476851210188 -0.7180603131124884 -11.752856463258675
2892.437954021107 -1.136010807039883 0.6814355561851395 -2.290344261331192 0.07059158256300534 -0.7175195347307013 -11.597598546970193
2703.5646943989323 -1.356475136074276 0.774269275759944 -4.742273057677435 0.2879142585238726 -0.7168566385164762 -12.060780570335986
218.16837787628174 -0.5715329647064209 0.6623678633518361 2.765907645225525 0.17104618227481844 -0.7166948937659536 -11.8449492914861
3292.7090274173083 -0.6153836791640794 0.641567563138538 -3.2748265255460414 0.07132438106293147 -0.7163157718082223 -11.650288305907052
2116.3980658328855 -0.44789697594752065 0.44795089054973464 -3.599920044202376 0.4070253046159597 -0.7162823909349711 -13.082164255139796
3059.8037727399233 -0.7874947108335205 0.7213143626376306 -3.212429019430183 0.1679548247046085 -0.71578535101235 -11.766071846790252
1731.8911400379645 -1.3269942770679592 0.6312638065297516 -3.662799203993627 0.3569518071078468 -0.7146412551255847 -12.508268279959555
1255.7086184609327 -1.3841499562736428 0.5717738189689316 0.326388229592121 0.05628099938282187 -0.713892200875871 -11.721404836669187
4126.528089622306 -0.8768159564698866 0.7698625202215191 -4.464742123046687 0.19935419971055618 -0.7136737023973285 -11.794288373299304
3506.4120292663574 -1.4840514063835144 0.7455355315094422 -2.6738977432250977 0.07575838401317597 -0.7131522329468403 -11.533837007747104
781.0442553003563 -0.6557455924076516 0.41895044229233824 0.23768933149469618 0.14896548098145593 -0.71313036126639 -12.204666532979108
1670.7839717025427 -0.5410738967907072 0.6678661836413832 -3.008407245381535 0.5115175799576365 -0.7124183321292756 -13.723838006674887
925.7942364587524 -1.0809863134342836 0.5933477495688244 -1.7659273454485653 0.23247240464676766 -0.7113541805709289 -12.106259765315459
2821.6938376426697 -1.250965029001236 0.463711612509028 -3.8197481632232666 0.4967739926576615 -0.7107596228132209 -13.832427168471408
2412.19078034997 -0.982828904676222 0.6827908967219631 -1.8723886158282852 0.03770921447536933 -0.7106943737543205 -11.53245954115236
1783.1355093917637 -1.3617488618504652 0.7155939949674254 -1.216889686205445 0.17621062124212128 -0.7103153760730849 -11.793238275145908
3257.5011253356934 -0.5748929679393768 0.785594354663518 -4.760009050369263 0.4163793886899948 -0.709157962509541 -12.650025760717954
1587.5129393607308 -1.0949728821659652 0.33504688064947125 -2.694577965486174 0.10778285864933311 -0.7085346646633887 -12.324687459320117
3212.418116774806 -1.0623476776090413 0.6564232246783858 -4.526857097498779 0.5191026467164487 -0.7083040046835025 -13.871575202984937
1127.8376656839725 -0.182074825424694 0.6405711112844188 -3.732122025317898 0.1817580170092546 -0.7076643153283229 -11.90058919124569
