luminosity_distance KNtimeshift log10_Menv log10_Renv log10_Ee Ebv log_likelihood log_prior
375.13247048921096 -0.6406247912570278 -0.668866516913182 14.455637084374551 51.33707118245129 0.1802020178843697 -19.121682229074946 -11.556223063957068
375.13247048921096 -0.6406247912570278 -0.668866516913182 14.455637084374551 51.33707118245129 0.1802020178843697 -19.121682229074946 -11.556223063957068
137.98882855900007 -1.8250127812270702 -0.17634504472586787 12.964018011228218 51.82811895073587 0.36465807567105785 -19.121469714014054 -12.191693271749724
97.29557861437843 -0.7962822566606107 -0.05058845429558456 12.575475709430822 51.209204440418176 0.1888518095065541 -19.120097916402933 -11.57852456005802
97.29557861437843 -0.7962822566606107 -0.05058845429558456 12.575475709430822 51.209204440418176 0.1888518095065541 -19.120097916402933 -11.57852456005802
41.613186714376496 -1.2858571772604888 -1.530559833160761 14.772879641334455 48.299348512469265 0.0868852340352025 -19.11943903122652 -11.342780131464334
104.10402749523975 -0.3667044794647989 -0.5923842176847645 13.477699359727241 50.80863485215609 0.44562857125438093 -19.116300377130685 -12.685604141403344
104.10402749523975 -0.3667044794647989 -0.5923842176847645 13.477699359727241 50.80863485215609 0.44562857125438093 -19.116300377130685 -12.685604141403344
535.9439822593143 -1.9930465242953856 -0.47361535995776194 14.91629281976829 51.607591981231025 0.35115578375973355 -19.11444651230439 -12.128722690407473
535.9439822593143 -1.9930465242953856 -0.47361535995776194 14.91629281976829 51.607591981231025 0.35115578375973355 -19.11444651230439 -12.128722690407473
495.0636107822586 -1.9290799061395187 -0.23957486062083078 13.92270132507555 51.75856590997087 0.029690093574365643 -19.113182432843175 -11.23141489780129
432.1214036704456 -1.9732225172558413 -0.38902059150245094 14.747567363486551 51.63150024671617 0.4797328374398294 -19.110123809044875 -12.998975656289934
19.405205772375762 -1.4850161677539573 -0.3560241605860446 11.763452114765764 50.23784271165832 0.16356943925730372 -19.109873745956055 -11.514689039373199
389.35380453603875 -1.5171450733222278 -0.457622568142372 14.529174121565251 51.34340562738921 0.2779006688584963 -19.109009277647914 -11.842713100744199
294.53810446643007 -1.6267792027065544 -0.18604221288127754 14.137284216080404 51.72548299122245 0.5334626075981296 -19.108386619003078 -13.86603479947789
53.010600999536955 -1.9367298676551303 -0.6810398586366819 13.14127730296238 49.51714810535028 0.07638921006039827 -19.107098864829226 -11.32139215226809
95.68167411432528 -1.9572763815694085 -0.832260228131851 14.458074397831123 49.603175322522574 0.29179177222831826 -19.105540640141694 -11.891030343362548
88.97009083558379 -0.5691951205836483 -0.7190803906565604 13.139747936707801 50.37290711841269 0.06475413539024188 -19.101685381619824 -11.298205745097313
546.7152626400217 -1.029134919051321 -0.41324866955482786 14.717241701910279 51.79874149553809 0.3042551873637174 -19.101680399203147 -11.936462652432411
226.71607142469173 -1.2171239873477795 -0.455600510621867 14.457638856752121 51.316558141518165 0.5631114105221896 -19.10162623041299 -15.299203123682034
123.35957663474396 -1.7373507613118992 -0.3028455583314047 13.764183929317067 50.926887520531395 0.5174846269682307 -19.098948670123594 -13.522196504555739
123.35957663474396 -1.7373507613118992 -0.3028455583314047 13.764183929317067 50.926887520531395 0.5174846269682307 -19.098948670123594 -13.522196504555739
15.238475617681914 -1.4351413053511108 -1.0399758267191004 12.848316989555745 48.65125686308734 0.4344386239003627 -19.0984818077428 -12.601016070020298
15.238475617681914 -1.4351413053511108 -1.0399758267191004 12.848316989555745 48.65125686308734 0.4344386239003627 -19.0984818077428 -12.601016070020298
398.98159056706004 -1.6227697638153384 -0.4666515648456757 14.521792728694798 51.53789637940852 0.17864874461541963 -19.09712044738986 -11.552270454253831
398.98159056706004 -1.6227697638153384 -0.4666515648456757 14.521792728694798 51.53789637940852 0.17864874461541963 -19.09712044738986 -11.552270454253831
186.73097631150316 -0.7527313156462014 -0.5102950494647693 13.776366148696745 51.36197496603111 0.3466138246717519 -19.097119051037414 -12.108401408121297
89.3368497788543 -1.4310533512564243 -0.8815687357158648 13.820479907674642 50.22217218062046 0.4142524293418407 -19.09688411420622 -12.464461244031257
89.3368497788543 -1.4310533512564243 -0.8815687357158648 13.820479907674642 50.22217218062046 0.4142524293418407 -19.09688411420622 -12.464461244031257
20.797143861561167 -1.350658479742424 -1.010759462582624 13.671068340263812 48.49988744990877 0.4516126379291553 -19.095252872310997 -12.733958171257921
20.797143861561167 -1.350658479742424 -1.010759462582624 13.671068340263812 48.49988744990877 0.4516126379291553 -19.095252872310997 -12.733958171257921
456.9264260863205 -0.92586541347187 -0.5082104361817068 14.317363722842344 51.6391158821821 0.2333521359767316 -19.094709963299362 -11.701848543444013
98.68524343455958 -1.2630177085368963 -0.7154596948887999 13.77534708049541 50.05768255979271 0.2540358222600799 -19.093980645125495 -11.764793892124302
158.851913821963 -1.3109850270993477 -0.32110431954189256 13.633601266326917 51.59347069381079 0.549004937380789 -19.092693594577497 -14.375464831745713
69.24204992186871 -0.7050426630868423 -1.2422355512177372 14.709286979339343 49.37435163705445 0.3063924787760629 -19.091608785473333 -11.94446524900697
502.00967364572216 -1.931534026648535 -0.3188154465282098 14.347744930666241 51.83165543498053 0.1424603547312858 -19.089468115519317 -11.464344993670846
502.00967364572216 -1.931534026648535 -0.3188154465282098 14.347744930666241 51.83165543498053 0.1424603547312858 -19.089468115519317 -11.464344993670846
43.49143724069644 -0.5969620617416613 -0.018608426780823528 11.860613307592587 51.35960268488362 0.3833353298568408 -19.087066510970825 -12.285900706064451
60.919746617247576 -0.605595355939933 -0.6201898610993171 12.629130451789178 50.253810702692526 0.175760524692119 -19.08335741891458 -11.544962087223057
192.57289052766225 -1.2802633867490507 -0.40897906984841104 13.70124913754761 51.07559010207177 0.3262387509618539 -19.08325914219724 -12.02200302757536
203.89650634583165 -1.8583993261168597 -0.483839062946279 14.252442300991012 50.96561480763658 0.3259263363928183 -19.08060629950377 -12.020734686242266
528.7500811372977 -1.320184788088969 -0.41500771257919133 14.984476040246365 51.76759561479151 0.3456646899798762 -19.079239381225975 -12.104206530687042
528.7500811372977 -1.320184788088969 -0.41500771257919133 14.984476040246365 51.76759561479151 0.3456646899798762 -19.079239381225975 -12.104206530687042
364.4953705429122 -1.656901040789234 -0.1504559893643984 13.838126841949443 51.87675758767813 0.2679586711270644 -19.077754726432495 -11.809511444302402
109.61570992457457 -0.95514942283158 -0.6694480547921158 13.744366577313318 50.552709174633904 0.30916615567181743 -19.076387543650405 -11.954947053609406
109.61570992457457 -0.95514942283158 -0.6694480547921158 13.744366577313318 50.552709174633904 0.30916615567181743 -19.076387543650405 -11.954947053609406
185.73411044763344 -1.47433403057406 -0.19132484764061175 13.372904469568613 51.52607134749357 0.46665675577484583 -19.076171425460377 -12.866975901176904
407.5890854908927 -1.0336221001916135 -0.3384248588404297 14.297485394484688 51.76839465396974 0.3800333755375194 -19.07129687137344 -12.26858677901259
469.6000058894099 -0.8333905086137636 -0.5273418903532363 14.22478913030789 51.545997999788945 0.09665182912629544 -19.06969715235929 -11.363101171219611
469.6000058894099 -0.8333905086137636 -0.5273418903532363 14.22478913030789 51.545997999788945 0.09665182912629544 -19.06969715235929 -11.363101171219611
589.1420083514178 -0.8288764993896294 -0.4518401984997844 14.841914199174399 51.855065175337 0.31697011004765174 -19.069464771542325 -11.98504186399623
247.18054386534948 -0.9135002418423779 -0.497863779617723 13.7030930475173 51.1567714150648 0.08984261401895907 -19.068328867824192 -11.348889984284286
136.6057766348172 -1.542035680328766 -0.6294039191901826 13.749920810919452 50.41343287199508 0.25120326712479984 -19.065686048135014 -11.755936022267434
326.44154481537225 -0.8947204228499406 -0.34672923243897635 13.624429916283677 51.58975512175256 0.17507565612990358 -19.061998126019773 -11.543236898453655
182.47026022974214 -0.41710538409514886 -0.7675620037104505 14.062667588346484 50.719009395185985 0.20689907205637406 -19.060226060796957 -11.62672101464683
182.47026022974214 -0.41710538409514886 -0.7675620037104505 14.062667588346484 50.719009395185985 0.20689907205637406 -19.060226060796957 -11.62672101464683
51.279867582247164 -1.2542179626382475 -0.44635797791244336 12.80088005558865 50.210609709307874 0.19557063768419344 -19.06011727828141 -11.596197367534137
51.279867582247164 -1.2542179626382475 -0.44635797791244336 12.80088005558865 50.210609709307874 0.19557063768419344 -19.06011727828141 -11.596197367534137
422.5054457804368 -1.7178134738461732 -0.41090604935421915 14.973946168890333 51.53850850528408 0.5033957705772504 -19.057074301780297 -13.293822033966274
177.90013850513537 -0.903794266023723 -0.40377755451359576 13.145606291633687 51.686421090291596 0.22048139378247866 -19.054982095081392 -11.664589916143699
182.16392367021123 -0.3781382387320189 -0.653050536021909 13.681475109392482 51.23428693496142 0.3223224967053157 -19.054108998135153 -12.006218949670062
155.62563147212362 -1.531762477512977 -0.186142848419955 12.51205258806834 51.53345691296271 0.10697888904443839 -19.053983824114205 -11.385047221943156
321.97381597674075 -1.9354327526979787 -0.36213751066480615 14.16455280257517 51.5401396404573 0.4377404356199875 -19.052946502566662 -12.625239984517021
470.11460954482925 -1.4487021796484751 -0.27673975252305105 14.593997164749586 51.92230103117117 0.4261449876571736 -19.050684345616677 -12.54263807471263
295.0903337379104 -0.5895988457993047 -0.4942930524607263 13.856340543651825 51.71403951534892 0.23514763544151399 -19.0489318856486 -11.707158326310836
295.0903337379104 -0.5895988457993047 -0.4942930524607263 13.856340543651825 51.71403951534892 0.23514763544151399 -19.0489318856486 -11.707158326310836
136.92393480702455 -1.0709276250667406 -0.13602956241197361 12.715379117121781 51.27279857349555 0.1323635870034374 -19.048523895344317 -11.44113235236837
601.7449798646003 -1.407086041868554 -0.5437497440782577 14.75233402338461 51.5701277418474 0.16725864175579214 -19.04755202181365 -11.523753793756347
167.35699978993313 -1.6110927229668952 -0.45398806036940975 13.439516882807094 50.89937777833864 0.04198081334589077 -19.045475474294314 -11.254322220516412
237.73561389017726 -1.5820495210697512 -0.7439755385706448 14.431527090994951 50.88853601579791 0.08101618827647344 -19.043871086099266 -11.330764316298016
36.88305322645828 -1.7330540554389504 -1.379300420923672 14.272625918943131 48.10160995829403 0.052141048853580736 -19.04370587519104 -11.273663162069907
481.52889114854406 -1.961986915282377 -0.22656242484293543 14.544199768426692 51.9480869645561 0.5030485457481353 -19.042517532151283 -13.288802716380205
213.38538769463543 -1.44082779068416 -0.5664501068759984 13.942068536743962 51.09478185447313 0.13054650333045406 -19.04224102346147 -11.437011461031473
213.38538769463543 -1.44082779068416 -0.5664501068759984 13.942068536743962 51.09478185447313 0.13054650333045406 -19.04224102346147 -11.437011461031473
280.0965057567385 -1.0360313522031603 -0.5196180813163256 14.710197637567473 51.588992397117394 0.5190034469042762 -19.041904641231433 -13.55024363755332
280.0965057567385 -1.0360313522031603 -0.5196180813163256 14.710197637567473 51.588992397117394 0.5190034469042762 -19.041904641231433 -13.55024363755332
64.96604247116097 -1.61178812457513 -0.17200997826547582 12.452886418253168 50.971523940702625 0.1624819626825162 -19.040910226031222 -11.512032601934747
436.22526519643003 -1.2063574241415858 -0.5171031447056844 14.278044606797499 51.577954325209156 0.04174362680967281 -19.038333155241588 -11.25387515237321
197.5990840824524 -0.5342415352564109 -0.14815349962462143 12.626043258656717 51.78804563565639 0.008823998649380342 -19.036223224927568 -11.193687634545023
319.13765233418155 -1.5875980960805778 -0.6178840210533174 14.64229802941827 50.92314650506541 0.1365983569342733 -19.035153157692328 -11.450802639934642
319.13765233418155 -1.5875980960805778 -0.6178840210533174 14.64229802941827 50.92314650506541 0.1365983569342733 -19.035153157692328 -11.450802639934642
517.1347467771021 -1.6042695797124797 -0.2996384464724686 14.263353262137798 51.76692823676243 0.20147023513576612 -19.031760907294554 -11.611977101015839
473.77905635091514 -1.6113492619150054 -0.4888852289293846 14.475188468295514 51.71739627767952 0.08857757062101446 -19.031385429945146 -11.3462718747161
474.1566317688549 -0.5767901742614003 -0.402948002145199 14.267470698779563 51.9865217651149 0.34929869334685765 -19.030842261586233 -12.120363874440793
394.7526256200203 -1.634466218606402 -0.4127286589171062 14.87815741246337 51.94875671840187 0.4695144461814289 -19.030284772268885 -12.894372590172631
394.7526256200203 -1.634466218606402 -0.4127286589171062 14.87815741246337 51.94875671840187 0.4695144461814289 -19.030284772268885 -12.894372590172631
225.5585235750691 -1.199245843864189 -0.10646005145154991 13.05053834644043 51.67006397856442 0.12093982103598439 -19.02924178989114 -11.415502660899861
339.42689575378864 -1.6913130871147661 -0.10895777042018118 13.651856856674065 51.83268331441394 0.24131117744362907 -19.028568035257926 -11.725603147196445
133.18493339598132 -1.4621966133324165 -0.5863016697184964 13.72364481816561 50.75567766189235 0.2330481858802388 -19.02784810906832 -11.700952463665017
11.63084692868668 -1.205993407462552 -1.0740701763195242 13.019593209815632 48.111829746455726 0.2728590596390404 -19.02716017171623 -11.825738728757367
95.36816288045905 -1.2560616299249396 -0.30881789130992665 12.676733908339157 50.81317365388405 0.1445066745765437 -19.025355975860762 -11.469115907815283
218.88357511872343 -0.13474362363638703 -0.5225640118974244 13.447913021407295 51.51377003772286 0.2675873901587994 -19.021848213526635 -11.808292638840069
234.3908350230054 -1.0126228220074975 -0.4989646119585789 14.020595766531738 51.118537409083224 0.26667259654184255 -19.02169535191996 -11.805295966118859
234.3908350230054 -1.0126228220074975 -0.4989646119585789 14.020595766531738 51.118537409083224 0.26667259654184255 -19.02169535191996 -11.805295966118859
748.7950787312286 -1.3679751390327524 -0.4200419989832591 14.95511718827924 51.83431185172001 0.23760877896954302 -19.020745320015198 -11.71448271592924
154.21691912031758 -1.5395509023198963 -0.6237851116354802 14.072336854435271 50.51445062402389 0.21421660948215318 -19.018510516943252 -11.646944713412278
662.9032426670551 -1.5986984753859756 -0.5092838564650108 14.837534682150025 51.726512223823576 0.17703402528069623 -19.018197841585433 -11.548177978442174
662.9032426670551 -1.5986984753859756 -0.5092838564650108 14.837534682150025 51.726512223823576 0.17703402528069623 -19.018197841585433 -11.548177978442174
218.71959009292536 -1.4423578662313428 -0.7352153421348726 14.382768752624873 50.63584682886149 0.0772280901138908 -19.018115101687922 -11.323084837691141
218.71959009292536 -1.4423578662313428 -0.7352153421348726 14.382768752624873 50.63584682886149 0.0772280901138908 -19.018115101687922 -11.323084837691141
82.34539413910764 -0.7978026606355926 -0.1287327154422302 12.289961049990955 51.43310487863407 0.18267580010620035 -19.016421956073746 -11.562550523472243
82.34539413910764 -0.7978026606355926 -0.1287327154422302 12.289961049990955 51.43310487863407 0.18267580010620035 -19.016421956073746 -11.562550523472243
527.1579586537642 -1.671465780499504 -0.47195403335000297 14.493236147525856 51.82740863357155 0.09482183054179859 -19.016201534386674 -11.359261980472791
38.67857798893962 -0.7540264873421156 -0.388455793511139 12.321361488378953 50.33051528407141 0.11915721561970058 -19.015281054429515 -11.411561902893235
545.7482728685283 -0.7637382539336142 -0.4381936641242312 14.147143399195818 51.85031191424073 0.10574260221080986 -19.013246773654874 -11.382394467809206
707.8731822661869 -0.8059230847599927 -0.5077128143131953 14.963966959221292 51.98656343079112 0.2760379340168773 -19.012756936234666 -11.8364079299485
107.85871054960565 -1.7237143140032956 -0.30918398850308826 12.480502723098663 51.36515473790032 0.17611098787532192 -19.010884358966873 -11.545846059010119
429.5972585517616 -1.8497426347545753 -0.4949881272426069 14.286737984218606 51.640293443507844 0.14017513464552295 -19.010496849997192 -11.459043858193303
429.5972585517616 -1.8497426347545753 -0.4949881272426069 14.286737984218606 51.640293443507844 0.14017513464552295 -19.010496849997192 -11.459043858193303
158.0599690171025 -1.0821570645501146 -0.36093152155305486 13.161244691135352 51.07396979446778 0.2006031367745008 -19.00944242387274 -11.609642194140529
158.0599690171025 -1.0821570645501146 -0.36093152155305486 13.161244691135352 51.07396979446778 0.2006031367745008 -19.00944242387274 -11.609642194140529
178.95689341809629 -1.5399215011204366 -0.40713505095101965 13.96574219259918 51.09007204657033 0.38665986385235146 -19.00931527810387 -12.303641253318066
552.7414349185281 -1.6794381271440724 -0.5667047768551905 14.893581761975977 51.49610268790954 0.053737850688049496 -19.009054111438196 -11.276737126187387
167.45477579163827 -0.26047115264501075 -0.5090518979860983 13.540102676708145 51.30406769491543 0.4179960311620552 -19.00829260613245 -12.48841749049761
55.701508907790476 -0.7853589131087364 -0.2480967044818163 12.13855939012058 51.05127577823289 0.12035152243454555 -19.006999063371744 -11.414200407334658
55.701508907790476 -0.7853589131087364 -0.2480967044818163 12.13855939012058 51.05127577823289 0.12035152243454555 -19.006999063371744 -11.414200407334658
61.704691721565126 -0.7199247497258476 -0.0939653377963463 12.352680290685058 50.640376315063186 0.007802682771377649 -19.00579578174241 -11.191877068490703
175.51196869488894 -0.579300949115038 -0.7267754985038231 13.655382965440804 50.95924702533966 0.1622555801894759 -19.004325060107533 -11.51148049155139
600.352850725365 -0.9983629625641992 -0.4105324664433967 14.748265588699361 51.93070904106863 0.36390765004071374 -19.004170976635734 -12.188087482943912
600.352850725365 -0.9983629625641992 -0.4105324664433967 14.748265588699361 51.93070904106863 0.36390765004071374 -19.004170976635734 -12.188087482943912
798.2738827797671 -1.613114929631639 -0.5472540144653602 14.93140003803201 51.69129477430871 0.0020105629573514755 -19.004032163111678 -11.181670482246954
786.2630700717242 -1.4753741310226014 -0.4797010645649866 14.702863577173222 51.868528266876986 0.05202507946349393 -19.003724973125603 -11.27344027985605
250.13567692059902 -1.4737918502596126 -0.5870864267903917 14.819013843113067 51.35167839130532 0.4681747307644474 -19.003053856283884 -12.881435225688662
140.07547734991968 -0.7500377829053968 -0.5617071414308104 12.997313226681896 51.08516802633268 0.18752897140678823 -18.999184632586726 -11.575081545167995
568.3908212863367 -1.3328739297267722 -0.41259770840922805 14.796048638966047 51.83445151795057 0.39305332316024455 -18.998570391416578 -12.338669157771577
460.82338425254864 -0.8301339357223025 -0.3598861798956863 13.835650806509193 51.81530035915319 0.12005599521219157 -18.998137190154743 -11.413546869764103
93.15951786125433 -1.2200352066596882 -0.33174372324980617 12.946370219485624 51.29223607680643 0.4128491056316035 -18.99780745831606 -12.45562687439021
30.5959530759406 -1.6626020551153644 -0.8515716571390364 13.417542673871724 49.06846736275651 0.3972047214694381 -18.99722318575566 -12.362088603554204
192.4530672721109 -1.4047665347795812 -0.9458796891678087 14.573684276092713 50.28547206278536 0.05732159592155862 -18.99697942696801 -11.283670702661617
126.04490152195508 -1.5728734404832951 -0.1576408239098459 12.97757881002105 51.207463424825846 0.18690100254402578 -18.996533922261925 -11.5734512402999
99.49336560900701 -0.21302778163770242 -1.0581605130387945 14.495127969740388 50.1479076930836 0.4479552869609209 -18.995949808910694 -12.704128287366556
263.30416121515793 -0.37155592934532433 -0.5209745002278874 14.151440824261796 51.60843401606924 0.45079135587948965 -18.994949125042467 -12.727181779143995
520.4188193619594 -1.018686135761171 -0.4759530246344088 14.151481283107689 51.744516785718005 0.0092820640997143 -18.992901555850636 -11.194500748844172
130.57161904994177 -1.2125148311890337 -0.6988255748295442 13.954876275153186 50.83582288285325 0.3246257021727194 -18.98784245799324 -12.015471590290835
130.57161904994177 -1.2125148311890337 -0.6988255748295442 13.954876275153186 50.83582288285325 0.3246257021727194 -18.98784245799324 -12.015471590290835
230.68341189380982 -1.498139501410745 -0.2293897271318368 13.406052145652042 51.88921864242751 0.5164781108546223 -18.987704226654138 -13.504033952311651
230.68341189380982 -1.498139501410745 -0.2293897271318368 13.406052145652042 51.88921864242751 0.5164781108546223 -18.987704226654138 -13.504033952311651
26.329541722379783 -0.8158485700709142 -0.1701045573562503 11.45413729314664 51.04850989807661 0.044909762886984596 -18.985534984026675 -11.259859475330567
83.78990096980036 -0.10869125283136327 -0.8215639902473457 13.557097439537769 50.39122317675084 0.4183289823482648 -18.983026772671423 -12.4905761829692
192.5346902262544 -0.5624964861131987 -0.8047196579824059 14.702197780140994 50.82327958793503 0.518913355071805 -18.982766227450234 -13.548557837437437
109.91189401259888 -1.7247640788447078 -0.5711369884706698 13.354127553642357 50.29334781151199 0.12718146599432767 -18.982344355477153 -11.429424583391532
120.47305802928472 -1.1878232330061662 -0.5731120516347534 13.555277810788219 50.55763494869096 0.32015915952530477 -18.98187283258997 -11.997605485391967
264.8997809761869 -1.4206322147244073 -0.28141632043324893 13.87696872564533 51.87030201494074 0.4192838331865265 -18.981037476332588 -12.496792939147898
698.513283152552 -1.6030780947614245 -0.5416066200065854 14.972995074368953 51.570269416781905 0.1035334781252971 -18.980571432042193 -11.377671706273793
154.84514441255743 -1.7345952075454965 -1.0649435072760935 14.816345948795604 49.90158634651818 0.12139694337099166 -18.97845772331862 -11.416515715739267
89.7493340597746 -1.2887992996786684 -0.950780085991215 13.86197438754619 49.863999685935774 0.04914887049596276 -18.97773479275083 -11.26792831271141
282.2160731210709 -1.3179587376260637 -0.418954932161534 14.126799759682644 51.29684262328915 0.27038466444845843 -18.975925596661384 -11.817512036609289
229.61035283749163 -0.8343010268427022 -0.5486646257306731 14.487721976149938 51.280792792278966 0.5557306129713585 -18.974684165547398 -14.71441590750758
147.9964448084512 -0.7522537747501026 -1.013970152016221 14.611892623275072 50.25019161138398 0.3098877472083647 -18.97221437723282 -11.957692074423095
147.9964448084512 -0.7522537747501026 -1.013970152016221 14.611892623275072 50.25019161138398 0.3098877472083647 -18.97221437723282 -11.957692074423095
446.00754863567 -1.3027090402400607 -0.4132924293419631 14.34341602071552 51.82099904670064 0.18571453350905742 -18.97151846589593 -11.570378218181318
446.00754863567 -1.3027090402400607 -0.4132924293419631 14.34341602071552 51.82099904670064 0.18571453350905742 -18.97151846589593 -11.570378218181318
192.7503037752024 -0.8094622876682185 -0.44247809986447617 13.155170904380569 51.08359826292618 3.3947228043129226e-05 -18.970795635026523 -11.178211093570782
631.4894903330404 -1.8141576832101334 -0.5341403930620121 14.820236323384277 51.451059396723124 0.04620718102048233 -18.96754501467006 -11.262322111095061
631.4894903330404 -1.8141576832101334 -0.5341403930620121 14.820236323384277 51.451059396723124 0.04620718102048233 -18.96754501467006 -11.262322111095061
23.884620513013843 -1.391057574777276 -0.6399417963548846 12.141693374645957 50.24274841368063 0.30199020023567835 -18.964590719213447 -11.928051247422838
50.44721311921725 -1.158701653018358 -1.2623752946744005 13.747393463188729 48.7550238126387 0.011611220894329324 -18.963172467629732 -11.198645505874094
47.83239402515842 -1.8057841943551718 -0.9516914978685174 14.444010775056475 49.22757345087818 0.5081549984842875 -18.963171398152962 -13.365285909338755
47.83239402515842 -1.8057841943551718 -0.9516914978685174 14.444010775056475 49.22757345087818 0.5081549984842875 -18.963171398152962 -13.365285909338755
22.347946078132125 -0.6495654932308388 -1.6794331381434042 13.953966798439948 47.93236518805756 0.2161031299727939 -18.96307336700794 -11.652225544749296
22.347946078132125 -0.6495654932308388 -1.6794331381434042 13.953966798439948 47.93236518805756 0.2161031299727939 -18.96307336700794 -11.652225544749296
510.1062263066355 -1.4749886286384792 -0.24933690496996963 13.938884225636327 51.89181494272642 0.11660500154294934 -18.962326239194283 -11.40594668902422
218.63272034926283 -0.6002429232726443 -0.6138780603491849 14.096056549122917 51.30483864010132 0.46907967317131816 -18.96224177117377 -12.890155701177878
218.63272034926283 -0.6002429232726443 -0.6138780603491849 14.096056549122917 51.30483864010132 0.46907967317131816 -18.96224177117377 -12.890155701177878
255.21831377615695 -0.8016485346198106 -0.6365657375573583 14.236838372117127 51.03275625916349 0.22945710528209862 -18.96122386174641 -11.690425887064478
84.33002629398888 -0.68950983899125 -0.848827480553628 13.24492210691692 50.4246131619336 0.21026850154554508 -18.961156037454675 -11.635982431403342
715.399866982239 -1.288397276279774 -0.5789097613272078 14.96802751911342 51.54697354749617 0.03139738793291636 -18.96049272668079 -11.234565725611947
220.85440570439286 -0.8230383546599689 -0.8455537584694834 14.32153413369058 50.535708237624085 0.08148381024307648 -18.960053798758697 -11.331716412401494
220.85440570439286 -0.8230383546599689 -0.8455537584694834 14.32153413369058 50.535708237624085 0.08148381024307648 -18.960053798758697 -11.331716412401494
35.604643595264285 -0.4757158262834067 -0.18838834926055892 11.567284735250416 51.28519751140022 0.1235175566996882 -18.95995214518758 -11.42122879813546
89.93206794239339 -1.657885038315032 -1.1763589816803135 14.604933649762721 49.416489155768154 0.06859956313483283 -18.95925350508388 -11.305809601608686
176.1947355590621 -1.2315141321450747 -0.5372492881041548 13.2093400979318 51.26231849812676 0.04944247639540001 -18.959185052406085 -11.26848958871744
176.1947355590621 -1.2315141321450747 -0.5372492881041548 13.2093400979318 51.26231849812676 0.04944247639540001 -18.959185052406085 -11.26848958871744
81.95139853887851 -0.8131503281099965 -0.16088913922021497 12.35903359597604 51.138099902342745 0.22274219764783823 -18.958405951511306 -11.671034864016487
390.62710302541296 -1.6978910231851094 -0.5080055425968846 14.715037654140176 51.28153688536437 0.3315307780395331 -18.956396775469592 -12.0437356939296
234.3996093647293 -0.9574636816840498 -0.35525004383676695 13.49683485484837 51.458047627926234 0.3102414476125085 -18.955671109073865 -11.959040350158027
531.6066411044557 -1.0781848613181886 -0.48010049571018865 14.782223348838627 51.94982782391393 0.3822488124523808 -18.95388410485284 -12.280170352992013
531.6066411044557 -1.0781848613181886 -0.48010049571018865 14.782223348838627 51.94982782391393 0.3822488124523808 -18.95388410485284 -12.280170352992013
139.61024068857068 -1.9139890396098411 -0.5420008176052677 13.724423669495154 50.666225999321355 0.3564316295313373 -18.953621813247217 -12.152857868720536
353.10861308398387 -1.0151336738589967 -0.5278607765470413 13.864434899888014 51.51026751410343 0.10398907056387294 -18.952831931259805 -11.378643867662761
185.86904684941283 -0.38836476290813193 -0.5232802884327477 13.281027185445973 51.19390859318106 0.19496730924817393 -18.95260216131678 -11.594597582519787
463.46412183242074 -1.8943361817748046 -0.5880078534251556 14.684070614289743 51.189881515036106 0.015456881443860874 -18.952462943271826 -11.20552671903845
11.497512187270669 -0.736311669572755 -1.3928748728121554 13.347233208481889 47.7944259609252 0.2609990922830667 -18.95179197864286 -11.786908658316413
11.497512187270669 -0.736311669572755 -1.3928748728121554 13.347233208481889 47.7944259609252 0.2609990922830667 -18.95179197864286 -11.786908658316413
190.37580680988384 -0.5852137437274665 -0.04943733617225732 12.334059772161527 51.865145949808635 0.02924783492189325 -18.94971876701848 -11.230600321643724
262.757241915399 -1.5589893753304491 -0.3746409049933366 13.331149772030034 51.49833814117876 0.14959806151976043 -18.948280487678016 -11.481085993817933
241.0640566746074 -1.9978324717821094 -0.32612524337233584 13.562458177590692 51.14072345746015 0.13077864289042634 -18.9466233021868 -11.43753697585359
530.0804919023476 -1.8245624723953402 -0.5574336470129335 14.975317101226679 51.234821315826224 0.13473335274687306 -18.9446018951494 -11.446532291389111
530.0804919023476 -1.8245624723953402 -0.5574336470129335 14.975317101226679 51.234821315826224 0.13473335274687306 -18.9446018951494 -11.446532291389111
116.54454397725735 -0.27190122329778443 -0.9861977559701405 14.801558853826725 50.21582926560071 0.5663268946065905 -18.94450204847289 -15.724119761479265
139.42468502455674 -1.3081263410975112 -0.7604849683052919 14.431465252696317 50.23791654938518 0.38214538853097146 -18.944297219380978 -12.279626597222647
568.7991263061867 -1.6636870447518115 -0.44702529076568265 14.645627679775936 51.78122911470169 0.10641599807798335 -18.943876763811385 -11.383838529770003
31.06149432634927 -0.9884291738551576 -1.5465899712022417 14.57822345606235 48.05057308313666 0.25680091663098803 -18.939040563149973 -11.773517148106828
265.95459170983264 -0.363805372755879 -0.48282662803822074 13.903695206268695 51.613562108242256 0.36832273539825056 -18.938394244433404 -12.209491162481818
292.56883014893964 -1.0955596264849508 -0.660874972251766 14.323004163977608 51.12249752714009 0.0874854382279646 -18.93503149302675 -11.344017118542403
92.62896691955339 -0.7981018140615586 -0.3315094371909346 12.47316431423875 51.15409473293269 0.2746730621556505 -18.93464482480956 -11.831813082194145
431.6142267957002 -1.4483115462043465 -0.43600438503885197 13.947220579065844 51.594192955439055 0.11789649828148789 -18.934206126327986 -11.408784214527856
