

    0.615093905665377894E-14    0.989469661848567057E+02    0.159261537455919921E+03   -0.798338716435324836E+00    0.113862551440092585E+01    0.631206756449453010E+02    0.616798580474104408E+00    0.127574661515860832E+01    0.141268537252744366E+02    0.335609886300775617E+01   -0.696552002787922220E+01   -0.509182133792495861E+01    0.849676524474123236E-02
    0.969058563081787055E-57    0.296060183985559888E+03    0.146726010888682526E+04   -0.939849457553545431E-01    0.139427917568981208E+01    0.565763312842391528E+02    0.753995707390049619E+00    0.759169277893045669E+00    0.669340579805989311E+01    0.362192038044826514E+01   -0.364101613645141597E+00   -0.581976343782135608E+01    0.366969003138812172E-01
    0.120282322855098728E-55    0.291022810366950239E+03    0.194552581323005461E+04   -0.894321000970727864E+00    0.127607396132061846E+01    0.542592290381474172E+02    0.534706960019838307E+00    0.100439618807823172E+01    0.728302435935002102E+01    0.222795412461344755E+01   -0.150919373553997183E+01   -0.905740241718689099E+01    0.331427060971131116E+00
    0.268432347281372976E-23    0.142051849921792126E+03    0.142288462453099874E+04    0.554913958553712838E+00    0.105850880996268604E+01    0.534299109335508717E+02    0.117319665140335450E+01    0.136084683495506931E+01    0.673623304324843808E+01    0.208917772784511913E+01   -0.185507857686853583E+01   -0.778457474037269659E+01    0.612317474417477872E-01
    0.154909922242553709E-60    0.313542657034555589E+03    0.187987468517930711E+04    0.902941017619414144E+00    0.108995819869928079E+01    0.583983789243130502E+02    0.148215897921872641E+01    0.142820484777643197E+01    0.108418429768098434E+02    0.319316942701804152E+01   -0.326366220586394995E+01   -0.699077455808830450E+01    0.144336228279717482E+00
    0.543574713341167754E-52    0.274190648820657145E+03    0.428281874935334235E+04    0.224872660120976064E+00    0.143938915465996198E+01    0.645600090901847921E+02    0.113370914420836844E+01    0.117055003020332959E+01    0.931986928574061757E+01    0.284338475475020047E+01   -0.205849643311756481E+01   -0.933781056970992296E+01    0.964152117933670672E-01
    0.151903575846894923E-13    0.971388539952057215E+02    0.322695853930288376E+04   -0.457442964184428646E+00    0.827348436466586068E+00    0.626464908045850279E+02    0.127182528618877733E+01    0.145937976593266994E+01    0.130916736522243049E+02    0.648144512221472269E+01   -0.220572041794406104E+01   -0.113945289514181667E+02    0.930441461163173944E-01
    0.678646332663506273E-31    0.177038208989514033E+03    0.225882920221842369E+04   -0.148689606161291787E+01    0.930620858429426656E+00    0.621976705301015329E+02    0.119712855507847715E+01    0.132593471047461886E+01    0.549735353381878245E+01    0.747113401532608545E+01   -0.297144893399318732E+01   -0.530442406729707372E+01    0.871834884854198744E-01
    0.157682882641017973E-53    0.281270981446436906E+03    0.291389099162076764E+04   -0.185437768280144244E+00    0.113939494404592057E+01    0.676723515939448248E+02    0.110604238664056931E+01    0.113805451752261511E+01    0.856211100645918144E+01    0.578676934080201200E+01   -0.396108383499913685E+01   -0.124639797438180899E+02    0.434293414984770254E+00
    0.960984995059041939E-20    0.125685619607431391E+03    0.373437775800337977E+04   -0.129083305344300125E+00    0.890086002208171689E+00    0.593293326365142519E+02    0.122279928143874561E+01    0.103367205030742193E+01    0.499412670533765635E+01    0.551350021390058487E+01   -0.178453786557532723E+01   -0.898988278094903848E+01    0.322621541403380507E+00
    0.528131442367779637E-13    0.946466555022402929E+02    0.325461721981062783E+04   -0.411371096183950069E+00    0.155208579577972006E+01    0.616890543434108665E+02    0.116628152855802480E+01    0.112114958878365556E+01    0.145997340520556858E+02    0.482317609319028762E+01   -0.166833411485123051E+01   -0.133930764467478181E+02    0.490002702859305750E+00
    0.797953834569292809E-20    0.126057435708644590E+03    0.165725329605691786E+04   -0.874658329308789062E+00    0.121392441784941751E+01    0.630949646175784054E+02    0.148459809371647311E+01    0.853030777024725295E+00    0.957002321616359275E+01    0.346887703941891701E+01   -0.211577755732818851E+01   -0.121376296249089055E+02    0.283331334277677871E+00
    0.559701764156126510E-60    0.310973536481167685E+03    0.202948544899395915E+04   -0.126927253371893412E+01    0.146036093220273422E+01    0.667459586037622330E+02    0.151591173260924128E+01    0.133763810478313272E+01    0.605469864607092489E+01    0.421563182270762926E+01   -0.164304410856597549E+01   -0.145977825262161343E+02    0.531656779785127931E+00
    0.759461473896754485E-64    0.328783806190567418E+03    0.275854190917514870E+04   -0.475453768150741807E+00    0.141195983761836619E+01    0.712837152401208414E+02    0.103120291771810546E+01    0.111317175620386677E+01    0.120042245797761620E+02    0.427119846044141838E+01   -0.279473116372369823E+01   -0.148748244699258798E+02    0.498928392240059859E+00
    0.147706530365483655E-07    0.695638699749713680E+02    0.267890807846779126E+03   -0.104808603228260866E+01    0.131464881542330692E+01    0.578609729366664496E+02    0.139357543322227051E+01    0.996670441896548742E+00    0.527552577588125615E+01    0.467894400147284983E+01   -0.121513487774362439E+01   -0.790736519049063435E+01    0.501636719945225851E+00
    0.231465407446187987E-23    0.142348186886362527E+03    0.136247415773342573E+04   -0.153283003595956480E+00    0.103225168034944481E+01    0.569602285189110518E+02    0.143425574319810445E+01    0.902509896195029637E+00    0.381902133967875557E+01    0.317257780111557430E+01   -0.114623395458263388E+00   -0.951478172591220073E+01    0.459292441608501800E+00
    0.288349581690776910E-02    0.452001267108561890E+02    0.229112269939881116E+04   -0.125942173697913229E+01    0.996327473319225443E+00    0.591889173664787975E+02    0.103517691691492386E+01    0.127320532479602244E+01    0.936124997183936891E+01    0.383948278524829600E+01   -0.194646810389285640E+01   -0.111609405500556882E+02    0.370372507236256809E+00
    0.115181915739128174E-35    0.199006064478169350E+03    0.393889980587837999E+04   -0.943148329293066912E+00    0.124497498620200786E+01    0.594446131747454487E+02    0.154708206595568631E+01    0.123614496542195362E+01    0.784484540853906420E+01    0.700445106003221163E+01   -0.132492592928042185E+01   -0.980972848860329982E+01    0.396165915405275515E+00
    0.637032932656737040E-33    0.186375106907500822E+03    0.234454315147158331E+04    0.355019114252419499E+00    0.111661646386335178E+01    0.608972263266809577E+02    0.135375851293819949E+01    0.101876813239347164E+01    0.824106547456256777E+01    0.775096838597980042E+01   -0.267448026706474451E+01   -0.549751165925651364E+01    0.840281816426727279E-01
    0.190603869756558505E-14    0.101290121493356949E+03    0.206939251366669214E+04    0.560301651455277661E+00    0.128062848496063109E+01    0.595706639998356522E+02    0.654371517085398535E+00    0.127147026386657802E+01    0.868924339194090400E+01    0.325694233937345246E+01   -0.340136221675030548E+01   -0.549934793302170455E+01    0.274961445480843336E+00
    0.443434722750199203E-21    0.131837606174685362E+03    0.156531237603772524E+04   -0.172487713254409414E+01    0.130774886312614558E+01    0.626187477338350860E+02    0.122227024114785587E+01    0.132033246881832733E+01    0.261643717581535595E+01    0.534291713058035533E+01   -0.182446524703201085E+01   -0.113457024312219836E+02    0.253976439802324372E+00
    0.293803815399105685E-44    0.238579797161002205E+03    0.164240125396061671E+04   -0.267868165167679528E+00    0.109555259032998165E+01    0.581171352473688998E+02    0.243316787732121814E+00    0.107927409860120749E+01    0.132643329566539023E+02    0.258874348284156586E+01   -0.437902793324256301E+01   -0.226627499950515698E+01    0.550540515003876241E+00
    0.401110966610413951E-30    0.173484762829765145E+03    0.186781061638511551E+04    0.155055246584533180E+00    0.106292155083263573E+01    0.654943692362450207E+02    0.229254741873277018E+00    0.970737064586359333E+00    0.133786967990141186E+02    0.282592945232370685E+01   -0.721294103017100507E+01   -0.722693514146375016E+01    0.443404631322655618E+00
    0.331371438656421294E-39    0.215313290896375037E+03    0.872319382800065114E+03    0.176946397534893940E+00    0.152357814241346579E+01    0.573628580762809932E+02    0.353660254459013890E+00    0.473294648239793891E+00    0.112480454609493155E+02    0.430672325432115777E+01   -0.285975250897134714E+01   -0.238129675866489521E+01    0.503989792332268718E-01
    0.161851936945367187E-42    0.230561917393432310E+03    0.247927623461125904E+04    0.457005965080531151E+00    0.105097404494089375E+01    0.575857317750636142E+02    0.828246738835586194E+00    0.393041552315114562E+00    0.937879614775102866E+01    0.642286195533160686E+01   -0.236645229371268861E+01   -0.220287285045970016E+01    0.138161558174421661E+00
    0.635969406902593047E-52    0.273876682229324842E+03    0.145347281432732098E+04   -0.939161276617384022E+00    0.117400971049538505E+01    0.594771152455412278E+02    0.809123983573225014E+00    0.792112315221946028E+00    0.140279229907218763E+02    0.631677962937842263E+01   -0.206630229067093829E+01   -0.304735949463189648E+01    0.286299623536844183E+00
    0.342185060144511263E-59    0.307352471046402570E+03    0.206734570399834365E+04   -0.126660930385229165E+01    0.129576551723873057E+01    0.629311696498478810E+02    0.784924280911031724E+00    0.432963996741907942E+00    0.126261927041704780E+02    0.577143640523751955E+01   -0.272643112339160787E+01   -0.534933645404887415E+01    0.330544173290756638E+00
    0.215922254106251426E-28    0.165513061868870466E+03    0.177785053537609224E+04   -0.180245741262240733E+01    0.133512525183780628E+01    0.628264409921565203E+02    0.723238611518363439E+00    0.492646241291674891E+00    0.117228287240119169E+02    0.568849201896508294E+01   -0.286728041164765379E+01   -0.667333471732863792E+01    0.531689773167801527E+00
    0.117024942066566768E-26    0.157527784129023473E+03    0.203489303588867188E+03   -0.114890700578689575E+01    0.154849483087648521E+01    0.597124056816101074E+02    0.277687037042559537E+00    0.208229559174096274E+00    0.939080804586410522E+01    0.624963569641113281E+01   -0.855073034763336182E+00   -0.697332322597503662E+01    0.421206326580047641E+00
    0.467939132428334451E-64    0.329752348923748571E+03    0.157021846191304508E+04   -0.721385432408683247E+00    0.121844213689998826E+01    0.610948015520878442E+02    0.393578729725062026E+00    0.250137480377406241E+00    0.101680898697216193E+02    0.479828089745779174E+01   -0.239043252109832594E+01   -0.623163495347611551E+01    0.424045117389684922E+00
    0.325923332599241136E-40    0.219951616561860220E+03    0.384769493165135827E+04   -0.830781403103177940E+00    0.150659588885373941E+01    0.632010528841741461E+02    0.916864471082723842E+00    0.629247404707199864E+00    0.122425235819589844E+02    0.678333680522962279E+01   -0.255170625614088920E+01   -0.182175277547858627E+01    0.521577742729710248E+00
    0.349119286563427012E-59    0.307312347132670197E+03    0.774546039417973361E+03    0.527761694789833147E+00    0.116585995887652349E+01    0.696715462079436918E+02    0.105206724948709662E+01    0.743971767539974627E+00    0.129524039438073206E+02    0.676778020684370585E+01   -0.359098866246541171E+01   -0.690686585002325160E+01    0.442301943339888481E+00
    0.672593229576405804E-22    0.135609596102923717E+03    0.114955677887052752E+04   -0.149242428797890736E+01    0.132242337141516764E+01    0.555076159853127891E+02    0.948122515454845716E+00    0.195772185414098299E+00    0.796288326321428119E+01    0.960440171920292940E+01   -0.530654232027355732E+00   -0.333641710799690294E+01    0.402383355929235575E+00
    0.297887880528724248E-23    0.141843613403581827E+03    0.112927581696787956E+04    0.167522918810877108E+00    0.119409450446308352E+01    0.567519045498567678E+02    0.916890390801412214E+00    0.707118243691519655E+00    0.126636302784949386E+02    0.406680745135659727E+01   -0.146542035488136335E+01   -0.567484411931862809E+01    0.318801315372839289E+00
    0.329086552764824772E-47    0.252168490630084136E+03    0.162605887378341936E+04   -0.188855922100563056E+01    0.119176796837907295E+01    0.627799537971541994E+02    0.774934395695304645E+00    0.811864243380527761E+00    0.930963827047344772E+01    0.477889643635495176E+01   -0.164505629585329949E+01   -0.253655241904112927E+00    0.529606650064608386E+00
    0.218472567879902559E-23    0.142463726836940680E+03    0.201908610799834554E+01   -0.129102193223128214E+00    0.146961324001893634E+01    0.608566827689000149E+02    0.645186937539388494E+00    0.564775578454156157E+00    0.121942002153588369E+02    0.692064220852845313E+01   -0.347861559204200610E+01   -0.632124063830852734E+01    0.381213850326069359E+00
    0.406262838229358831E-65    0.334640194896947605E+03    0.299290782219262974E+04   -0.634600319938227075E+00    0.148599226735343048E+01    0.574972336036809111E+02    0.466798167982067025E+00    0.707562495397924263E+00    0.100537653014033221E+02    0.580133413787278140E+01   -0.145814093689977931E+01   -0.674599522216089298E+01    0.305676333088080232E+00
    0.196497737121307800E-18    0.119649894994745438E+03    0.102280924067694525E+04   -0.120629363999867301E+01    0.130074607860215052E+01    0.562977363642674220E+02    0.128268832917657094E+01    0.544205267091924849E+00    0.937213285145209340E+01    0.645897272637272124E+01   -0.716046001807601584E+00   -0.525768137192727991E+01    0.385923825411686905E+00
    0.808821578391417589E-41    0.222738954409383382E+03    0.777430961863714288E+03   -0.101533805096936347E+01    0.110549185015382379E+01    0.656976313252000494E+02    0.866110576667644128E+00    0.118591902476664357E+01    0.123819571056835152E+02    0.544237708754458538E+01   -0.455437298213255382E+01   -0.102134601665475451E+02    0.539952929629650358E+00
    0.257650822553358235E-64    0.330945814846256667E+03    0.564793069849568710E+02   -0.981980931876718088E+00    0.110350503044062043E+01    0.775466678597260284E+02    0.140510534337596016E+01    0.999154645713236089E+00    0.117943133115220764E+02    0.558167016056574283E+01   -0.508073479997663924E+01   -0.754836775245504299E+00    0.423752480112558727E+00
    0.400873490882719529E-33    0.187301457828312607E+03    0.193168193753163791E+04   -0.143934480297447820E+00    0.112989682235859168E+01    0.622882811738766762E+02    0.122395208842638104E+01    0.917398481220014106E+00    0.118733425645527628E+02    0.489244891616040078E+01   -0.368657811920911094E+01   -0.802449163111911012E+01    0.477069244626535605E+00
    0.316179441257126884E-42    0.229222661480102545E+03    0.233145557307070521E+04   -0.319394422838327863E+00    0.128911164764509745E+01    0.604381989260054553E+02    0.133231867110283941E+01    0.451579267530695827E+00    0.987784703093439020E+01    0.756057023657585425E+01   -0.254189974189090684E+01   -0.422224311621586423E+01    0.221968666632094663E+00
    0.100789239230732138E-33    0.190062686422657976E+03    0.728797449824612045E+02   -0.359005423237683807E+00    0.119777474818211482E+01    0.761565034409714627E+02    0.114861814805235007E+01    0.971988294401039399E+00    0.142166492514529832E+02    0.345003778677525386E+01   -0.511612245453824777E+01   -0.597851916909197456E+01    0.482534769295838106E+00
    0.465827144104549823E-45    0.242263162587237446E+03    0.299902546498555557E+04    0.138857141602471756E+00    0.860569476618554097E+00    0.621828178023701099E+02    0.953950412099741518E+00    0.444860934153622656E+00    0.124553049343962616E+02    0.357698012637023544E+01   -0.346347958460818361E+01   -0.634602565750233083E+01    0.508849161067250977E+00
    0.659997801931163815E-05    0.573595113983268519E+02    0.138398335826361199E+04   -0.120413595174407906E+01    0.103251150436367389E+01    0.611341616041490923E+02    0.121138662756185433E+01    0.419995681019777800E+00    0.107889047310380679E+02    0.419516481574832234E+01   -0.366088271636361284E+01   -0.230256917135562311E+01    0.139565654767725089E+00
    0.144761845307649042E-17    0.115655846747453097E+03    0.105693125726529615E+04   -0.892306542197736086E+00    0.107418854148923226E+01    0.617301696113318457E+02    0.126515576542965591E+01    0.322049584257407762E+00    0.998534236346292658E+01    0.612126875837416318E+01   -0.267962173721719132E+01   -0.497405448985135301E+01    0.333320518852987968E+00
    0.194084773824196973E-42    0.230198691204918873E+03    0.580564369469615940E+03   -0.100345859380416225E+01    0.868102398153200672E+00    0.641566738675296762E+02    0.734764788837083516E+00    0.222537601949963110E+00    0.129633276076390835E+02    0.663479037814728834E+01   -0.343973160627812824E+01   -0.842585532727840203E+01    0.217231407386152042E+00
    0.123854147014634284E-30    0.175835029778151863E+03    0.256025564397196786E+04    0.273924959490412956E+00    0.112115413591839541E+01    0.606827416009945892E+02    0.128267773341128311E+01    0.353226628759960637E+00    0.140896490590612355E+02    0.330911913561246251E+01   -0.336001989896228714E+01   -0.130009131902939785E+02    0.345743494193350487E+00
    0.213144000943233754E-30    0.174749303061145042E+03    0.161782597275200351E+04   -0.103574019602451206E+01    0.104779330143600125E+01    0.571824031069899021E+02    0.145829386771758651E+01    0.375361706246222004E+00    0.112444993611544675E+02    0.230975728194971275E+01   -0.447974838122993368E+01   -0.626636762962854021E+01    0.200594521623737670E+00
    0.313341858713520963E-47    0.252266542629269964E+03    0.143015164980948475E+04    0.128950331076302493E+00    0.922973082526215904E+00    0.642479173009994042E+02    0.112789544620176074E+01    0.569886314869602062E+00    0.839728948112245988E+01    0.265787499648729941E+01   -0.178445867282382409E+01   -0.112075095922141443E+02    0.630066034223774191E-01
    0.582818933270760760E-11    0.852392524024083684E+02    0.118371294551177516E+04   -0.141007033242840363E+00    0.129220139242655185E+01    0.625058242305701768E+02    0.875652911842144221E+00    0.746338368885026471E+00    0.108046740896738136E+02    0.366243950341787805E+01   -0.289945208276035338E+01   -0.824719064415102210E+01    0.206660314211521812E+00
    0.274147291500490569E-24    0.146614886896965601E+03    0.764020888112345006E+03    0.458391705287815920E+00    0.113472962737582672E+01    0.573244411914399947E+02    0.106995758446098610E+01    0.596633072931433195E+00    0.139076639081020250E+02    0.271211237239671199E+01   -0.237932770910051694E+01   -0.983647747380860693E+01    0.892841342561769002E-01
    0.405824221243893128E-60    0.311616504410388188E+03    0.675631819132650890E+03   -0.118693751644919798E+01    0.101477285255415772E+01    0.603453560684893660E+02    0.115822341158834341E+01    0.618087606840490800E+00    0.977325488283069710E+01    0.343204418039850800E+01   -0.523834229016230779E+01   -0.207883204717947834E+01    0.339000023939151018E+00
    0.862609076969449336E-28    0.162742975471346369E+03    0.160259258159751926E+04   -0.113887628278250208E+01    0.952086510056837310E+00    0.589757380098584818E+02    0.136224053337860718E+01    0.639280350577198231E+00    0.552284762397453122E+01    0.453706307807466658E+01   -0.161212878972653684E+00   -0.406964727501590140E+01    0.361705415081326032E+00
    0.151231007714890693E-42    0.230697664248702722E+03    0.119320543850368813E+04   -0.691360395298624697E+00    0.826026359188355097E+00    0.638930704492332495E+02    0.604335061308808874E+00    0.199363201101407650E+00    0.143715410971411988E+02    0.772940219433557907E+01   -0.140522984428740827E+01   -0.144276800472776241E+02    0.443445425406442106E+00
    0.190713536255390330E-11    0.874734605394220068E+02    0.436611682826660456E+03   -0.138195163368986007E+01    0.114208076054853036E+01    0.583913326023152877E+02    0.126663817634632858E+01    0.359390185382002125E+00    0.931618991330686441E+01    0.632605376518499085E+01   -0.260981700290046170E+01   -0.712805766259830165E+00    0.162822146676991242E+00
    0.845799912918843798E-28    0.162782333041105687E+03    0.315939129959734032E+03   -0.662240756222991500E-01    0.966802940331720317E+00    0.629127897392316768E+02    0.593394670343918795E+00    0.499962480716997504E+00    0.145641257034927332E+02    0.260924757298632848E+01   -0.710514728044719668E+01   -0.808385718357750704E+01    0.255439577811952603E-01
    0.734286614856453485E-16    0.107803057581708345E+03    0.163797002687062059E+04    0.261767116707681602E+00    0.619827017728871832E+00    0.585124159525760561E+02    0.110297278775997598E+01    0.979987083871642128E+00    0.656731571441766437E+01    0.563236945006235423E+01   -0.197539899004315700E+01   -0.687597047527145300E+01    0.362234548634170483E+00
    0.497700518870665984E-34    0.191473922744394798E+03    0.364187784308137998E+04   -0.149581734679233858E+00    0.646787841820067100E+00    0.572728256233117250E+02    0.940728425351351150E+00    0.780618114051722878E+00    0.663105735789632966E+01    0.893429273938432189E+01   -0.105232395037795357E+00   -0.105932193297003998E+02    0.248140348272881950E+00
    0.225561283772213933E-17    0.114768842858575965E+03    0.175500014406603077E+04   -0.306840347470281660E+00    0.596679457362810584E+00    0.578602750864299438E+02    0.106141443582264339E+01    0.653834619657315264E+00    0.398171373954040941E+01    0.704562935414463620E+01   -0.132053350840421579E+01   -0.752378412704516908E+01    0.472381802863889380E-01
    0.572145456231834140E-27    0.158958941992951793E+03    0.262475693285931857E+04    0.511626409352121669E+00    0.652272929412329061E+00    0.599576662684960908E+02    0.525121279813923425E+00    0.697349520956680569E+00    0.571933144437248053E+01    0.576352901808265905E+01   -0.208782397103038520E+01   -0.823712781994979260E+01    0.222606573270101721E+00
    0.432331204348899581E-27    0.159519344556817686E+03    0.186074887785821807E+04   -0.369679382089034281E+00    0.547204541780658582E+00    0.638765978766410356E+02    0.443291455304234749E+00    0.726895505942541709E+00    0.114093347868246120E+02    0.512720289514784167E+01   -0.469842592030535933E+01   -0.568352768406835906E+01    0.434363276469631465E+00
    0.706407868819679888E-31    0.176958023666125598E+03    0.523841544532074181E+03    0.236762240362954124E+00    0.657848990851311100E+00    0.579630514452325514E+02    0.323093514367427503E+00    0.112537693227881630E+01    0.889774926674398081E+01    0.264640516285823457E+01   -0.317894107346854149E+01   -0.998496119387382919E+01    0.805200124589838945E-01
    0.170652159695619301E-08    0.738802403035562065E+02    0.572753563443255644E+03   -0.743438550767976158E+00    0.744554374162316401E+00    0.653362284738590660E+02    0.495993674284786468E+00    0.609008586964206122E+00    0.891385245868138298E+01    0.721525768727122419E+01   -0.341474676279081990E+01   -0.828329117688206829E+01    0.442295247508743439E+00
    0.217633081098588764E-40    0.220759319856056635E+03    0.308506321900556895E+04    0.131635304552933707E+00    0.991148172370999281E+00    0.570668439416392204E+02    0.492828261664539413E+00    0.100597458819855556E+01    0.112799290530733423E+02    0.674785505023442589E+01   -0.186848265907596556E+01   -0.829808921972899682E+00    0.432620077600074593E+00
    0.614799032858004617E-43    0.232497860597963495E+03    0.317213925493195484E+04   -0.428297745330417090E+00    0.700596000301457522E+00    0.564890495411319620E+02    0.415415632707923310E+00    0.134846547656455229E+01    0.121345255670396384E+02    0.522768758954317292E+01   -0.111829008015824982E+01   -0.108864441367424547E+01    0.446722732593124505E+00
    0.851435726093014422E-19    0.121322518983179023E+03    0.268251237611974284E+04    0.237770053455282238E+00    0.921813302885628461E+00    0.575895203942711191E+02    0.612730381431598081E+00    0.859021367957354509E+00    0.708603587866747642E+01    0.608768687361778582E+01   -0.135363895902638376E+01   -0.675466782893509965E+01    0.325810577758523345E+00
    0.157529134614562098E-45    0.244431571001388818E+03    0.211930622179788134E+04   -0.882664116629982232E+00    0.977741174153089254E+00    0.567227795648073112E+02    0.651707082230631785E+00    0.990576717175051136E+00    0.108720555266276744E+02    0.782471917870848976E+01   -0.877935126818440992E+00   -0.457918078594065214E+01    0.256590542344008077E+00
    0.289619088106922003E-65    0.335317062426205780E+03    0.351288072907911328E+04   -0.191562223976512014E+00    0.124980380256649903E+01    0.552174762227410127E+02    0.559323690758507297E+00    0.646949241986308210E+00    0.814527812758439040E+01    0.781800367646338401E+01   -0.118596076939388340E+00   -0.422142497598602695E+01    0.389437164228782329E+00
    0.155539010250439591E-45    0.244456998707196789E+03    0.116033075115542442E+04   -0.625153458679945206E+00    0.123952235789986887E+01    0.579560250461768689E+02    0.726212016017985573E+00    0.248164952491861796E+00    0.747059851687665599E+01    0.780459176992032244E+01   -0.121092586218907172E-01   -0.107409801207100557E+02    0.443951976496855749E+00
    0.231109830150783400E-40    0.220639154811671290E+03    0.164366386229710065E+04   -0.596979676080389821E+00    0.152793485153146880E+01    0.603564810969022432E+02    0.253178736716154984E+00    0.920658350189241026E+00    0.826379304098542811E+01    0.966910989032500368E+01   -0.161844146175924131E+01   -0.649362982652822929E+01    0.410216066664319479E+00
    0.501665002432664003E-52    0.274351118006783565E+03    0.496698074125205267E+03    0.435287421267807950E+00    0.134481483536679836E+01    0.601460346907090297E+02    0.473887776782545567E+00    0.837864843074204724E+00    0.941454019717904345E+01    0.622953263069955465E+01   -0.106335098448186294E+01   -0.103397159153174591E+02    0.518705606226445903E+00
    0.158660686026532947E-43    0.235206915731603914E+03    0.122877730396707690E+03    0.238785992294038074E+00    0.142583917333813281E+01    0.666246653019595101E+02    0.220946588650418718E+00    0.978621613686404990E+00    0.108679518284330818E+02    0.908974015276952940E+01   -0.310616234921893763E+01   -0.725229876601768630E+01    0.410112321913279954E+00
    0.633034701234959400E-45    0.241649741365229715E+03    0.158556319006956187E+04   -0.558712097181339740E+00    0.833697122167089577E+00    0.613039817248370014E+02    0.683744363481706974E+00    0.979097392574748926E+00    0.129211676744600918E+02    0.640903760861947625E+01   -0.338694307218180413E+01   -0.450194239461581880E+01    0.409008815051058405E+00
    0.143469379585883316E-43    0.235408208215582391E+03    0.132715305356917725E+04   -0.459159422016257146E+00    0.106913352086801772E+01    0.578433017114904686E+02    0.463491143470662670E+00    0.955906322572918410E+00    0.530869385763847657E+01    0.377785054952760824E+01   -0.196809768113031680E+01   -0.876323197682142663E+01    0.200116930573768420E+00
    0.716870353753642847E-30    0.172323449044019839E+03    0.315819518848347116E+03   -0.784557149273261922E+00    0.109880620728827649E+01    0.582628276778733110E+02    0.249651485197445788E+00    0.114652913772648746E+01    0.271575171545552863E+01    0.436764810923128088E+01   -0.747642033498951974E-01   -0.976977294448197142E+01    0.177430236459922869E+00
    0.327593379283868461E-05    0.587604381235050681E+02    0.104927965446639428E+04   -0.995227810942999946E+00    0.112069935006902321E+01    0.683784774921102638E+02    0.290321716139200603E+00    0.119805611199440354E+01    0.463076387193454675E+01    0.539459215053016017E+01   -0.349793452743626077E+01   -0.119239760767835730E+02    0.142190694055491562E+00
    0.193986488146152310E-58    0.303882427249097759E+03    0.311961754940837272E+04   -0.972064215334056181E+00    0.135482413122232281E+01    0.681431041586331645E+02    0.425979799459897668E+00    0.109540156058080651E+01    0.104845570791541718E+02    0.655218055000649358E+01   -0.172269475475124878E+01   -0.728879721159957938E+01    0.243737007358516583E+00
    0.914794924913432095E-48    0.254728902576274180E+03    0.153578730608080514E+04   -0.987264621481185323E+00    0.115637493859565077E+01    0.651744538265572970E+02    0.981150381525048410E+00    0.980627600732517424E+00    0.732563593108862410E+01    0.675623530647404102E+01   -0.449137517535195485E+00   -0.148770262887758413E+02    0.339901320972818444E+00
    0.249667451753682143E-36    0.202064000494403018E+03    0.241309114505397474E+04    0.655599963482969894E+00    0.984682730353425129E+00    0.605385751083917540E+02    0.113188417328146151E+01    0.813806881823745942E+00    0.742310484870435516E+01    0.411960035523179791E+01   -0.175711221886558455E+01   -0.107910856630863439E+02    0.408604716096475029E+00
    0.317826510447005152E-46    0.247632950694506633E+03    0.319272326421441312E+04   -0.130454369802808223E+00    0.930631302691322437E+00    0.653731458829698795E+02    0.549148525384976716E+00    0.865724155042809307E+00    0.458372479770382846E+01    0.460860973555962339E+01   -0.205403470861687154E+01   -0.826613319836459404E+01    0.485866701460826000E+00
    0.440175881195738325E-60    0.311453995882823335E+03    0.453822900532929907E+04   -0.923842326888002496E-01    0.139986353585068657E+01    0.635584958788677525E+02    0.149643990263001214E+01    0.822379867885913440E+00    0.104383848644303026E+02    0.963412982775102833E+01   -0.130611722977436706E+01   -0.743303940944253849E+01    0.370633944091151690E+00
    0.607427052762295175E-26    0.154234094132797480E+03    0.111750088471521235E+04   -0.461100382770267547E+00    0.464422765870899090E+00    0.594493968245915312E+02    0.985143431006867631E+00    0.105957278165539392E+01    0.132153463959478383E+02    0.481735574114368692E+01   -0.223892422778012268E+01   -0.791078058125014749E+01    0.435904795473652906E+00
    0.800399127794166412E-44    0.236575400635084520E+03    0.134802558294625646E+04    0.402815590460359640E+00    0.614789139547005425E+00    0.610392369969040729E+02    0.369873371704046272E+00    0.631569848770050513E+00    0.855017819749951258E+01    0.630194565161142695E+01   -0.304237301299471419E+01   -0.659971282088862843E+01    0.290141301816659147E+00
    0.146735351590623244E-57    0.299835572809077348E+03    0.400631663402900585E+04    0.752954017757994087E-01    0.628056887094166072E+00    0.652372044578938670E+02    0.424309270036578701E+00    0.108763220231829738E+01    0.135968341681984999E+02    0.868664817250325427E+01   -0.414175054051008651E+01   -0.586347058875602833E+01    0.285564237696345535E+00
    0.378518121849911092E-41    0.224257583203508403E+03    0.229170627918316495E+04    0.523783020414731570E+00    0.691968109147744093E+00    0.604038298036893053E+02    0.866464082254090107E+00    0.150698470321257805E+01    0.802619787395034479E+01    0.243651846412577422E+01   -0.578273130681227698E+01   -0.130966580123545082E+02    0.374091599254120985E-01
    0.489678819112829024E-05    0.579564849975596488E+02    0.209691401202955740E+04   -0.662358651212997529E-01    0.483596264163158734E-01    0.688870167696213684E+02    0.598685981322162886E+00    0.125190269155532641E+01    0.109540108704570542E+02    0.430779216754490069E+01   -0.724823202967654012E+01   -0.818073456004709598E+01    0.471234384214006541E-01
