    0.596425636289168688E+04    0.427422711594206639E+00    0.344332903151732095E+00    0.510548784558387467E+02    0.848494112988389171E+00    0.731900186358361071E+00    0.671566516321905027E+01    0.957684548604971297E+01   -0.332741131202556772E+01   -0.396754455554894037E+01    0.321249895361988697E-01   -0.913604965507919697E+00
    0.597369214548144737E+04   -0.333755500446215603E+00    0.112243690326761980E+01    0.635938342354498829E+02    0.449978479793748998E+00    0.123823010985257387E+01    0.102857736790880718E+02    0.605338521015444986E+01   -0.422659415955564199E+01   -0.637458205369624054E+01    0.940824166130909967E-01   -0.912543101123824751E+00
    0.581864462122495479E+04   -0.258972495272203673E+00    0.104436086402127604E+01    0.713550072197781589E+02    0.141982022652409579E+01    0.128716650516209508E+01    0.369143641105383269E+01    0.880642326365838635E+01   -0.636865165870738359E+01   -0.902943274630314008E+01    0.485727788834515006E+00   -0.912189197046141320E+00
    0.100229104995550472E+04    0.553740830371385329E-02    0.679428252679330713E+00    0.718573753905860855E+02    0.136290426042092516E+01    0.144203693143646539E+01    0.124598549093673068E+02    0.441336335911006650E+01   -0.982459946802973505E+01   -0.137299309968633825E+02    0.233083989427643912E+00   -0.912162700331079046E+00
    0.460898269311473723E+04   -0.668326988358366680E+00    0.872821731884161456E+00    0.581608019988041391E+02    0.144083804199299093E+01    0.142070651790547697E+01    0.474953641484238709E+01    0.230376538486126758E+01   -0.642239221534315163E+01   -0.459013455955267879E+01    0.181880651327990112E+00   -0.909897499767584161E+00
    0.460898269311473723E+04   -0.668326988358366680E+00    0.872821731884161456E+00    0.581608019988041391E+02    0.144083804199299093E+01    0.142070651790547697E+01    0.474953641484238709E+01    0.230376538486126758E+01   -0.642239221534315163E+01   -0.459013455955267879E+01    0.181880651327990112E+00   -0.909897499767584161E+00
    0.450211048011822641E+04   -0.117541773884612466E+01    0.991507102515516547E+00    0.652308073259904546E+02    0.566214942332414983E+00    0.115284406111421611E+01    0.736988557669724020E+01    0.228003487337790434E+01   -0.103976406364904399E+02   -0.843998868501018329E+01    0.340301691878616808E+00   -0.906841657462126305E+00
    0.589343776189290747E+04   -0.141341581185292009E+01    0.944054105949851508E+00    0.779978544377389653E+02    0.908331682308298638E+00    0.964320336389081989E+00    0.301804767582666722E+01    0.805368131918939234E+01   -0.767413678402816046E+01   -0.122529664633410960E+02    0.270537857017200400E+00   -0.904068706911892228E+00
    0.410431700936773086E+04    0.184084481032701586E+00    0.306151860955844402E+00    0.538872446035958745E+02    0.417154040993971631E+00    0.147718867853554725E+01    0.920502160574032580E+01    0.274545433018070950E+01   -0.467925049756784439E+01   -0.342581257237931069E+01    0.441970224730368733E+00   -0.903641958707028792E+00
    0.327653847076246120E+04   -0.189162508946831109E+01    0.875373803297305408E+00    0.663334128038761435E+02    0.595388114659388346E+00    0.717924952919183346E+00    0.121089799168782974E+02    0.202308465445057672E+01   -0.929982689922163885E+01   -0.106795061643361855E+02    0.163013067158845615E+00   -0.902060477728500398E+00
    0.253884655216495685E+04   -0.318876877877194431E-01    0.809187248128513614E+00    0.559491023131200294E+02    0.136230808642863210E+01    0.113903879023232246E+01    0.846905137347142656E+01    0.530037457028197068E+01   -0.117063698183377696E+00   -0.149002829373977459E+02    0.463477382615837818E+00   -0.900627569554933949E+00
    0.398590428063139780E+04   -0.194641070696860097E+01    0.629971761366930560E+00    0.729449864920747046E+02    0.947173178079586453E+00    0.967647665438838955E+00    0.310992562907029768E+01    0.411152222068076334E+01   -0.102205677226901948E+02   -0.640212513015976903E+01    0.295771554045500373E+00   -0.899552450537346004E+00
    0.453788677782577543E+04   -0.110779011702449459E+01    0.860207299586856600E+00    0.553454668381631834E+02    0.102331503739925989E+01    0.132405002920881842E+01    0.107229435594740394E+02    0.453139405544111540E+01   -0.156116798189804662E+01   -0.478083924430084650E+01    0.199930232592673535E+00   -0.898830995202879457E+00
    0.460987421598056471E+03   -0.973181933362718965E-01    0.710823237391717377E+00    0.590857230485443665E+02    0.787805296127950583E+00    0.294404121985799405E+00    0.127530933250262990E+02    0.655281844134801794E+01   -0.379559083699338728E+01   -0.260746637333369335E+01    0.126225459726207634E+00   -0.898750901737956021E+00
    0.363553853589478285E+04   -0.110213908148210304E+01    0.439609434511464447E+00    0.678903784404001556E+02    0.590231427572770029E+00    0.121504579198008344E+01    0.691400228107438419E+01    0.329822799867399352E+01   -0.971548352860350306E+01   -0.538705504627089837E+01    0.296436001490109846E+00   -0.897776359283027681E+00
    0.532758453092415402E+04   -0.285418911550183507E+00    0.130468157625738423E+01    0.614174485685726808E+02    0.469963863092523637E+00    0.123590258628630245E+01    0.966699301356513274E+01    0.466397931599601989E+01   -0.393139272173815080E+01   -0.499868332824075345E+01    0.213970905215626395E+00   -0.897764627097080381E+00
    0.591500088831311859E+04    0.412743545397760592E+00    0.993443313351091484E+00    0.478709268681643465E+02    0.101513155743319450E+01    0.109785480871413199E+01    0.106266550668239024E+02    0.246502258289372733E+01   -0.130584255504018110E+01   -0.545584436728808875E+01    0.229864522311712505E+00   -0.896518106195226316E+00
    0.404797513022178975E+03   -0.630382669471041268E-01    0.313203558971529794E+00    0.673156616517511424E+02    0.143458407050515291E+01    0.863587436388195351E+00    0.118230377376222577E+02    0.324386403957973313E+01   -0.116985142279567960E+02   -0.676674697782615731E+01    0.321979475238500901E+00   -0.893295784195415887E+00
    0.183600524888554992E+04   -0.228410996292751634E-01    0.132421084264808053E+01    0.587226449413267844E+02    0.630697918485210840E+00    0.994565721650156442E+00    0.117038516385040339E+02    0.877761044375750998E+01   -0.102570605606943666E+01   -0.917085957632868443E+01    0.142538771870078712E+00   -0.892001743789810675E+00
    0.183600524888554992E+04   -0.228410996292751634E-01    0.132421084264808053E+01    0.587226449413267844E+02    0.630697918485210840E+00    0.994565721650156442E+00    0.117038516385040339E+02    0.877761044375750998E+01   -0.102570605606943666E+01   -0.917085957632868443E+01    0.142538771870078712E+00   -0.892001743789810675E+00
    0.326490351208350194E+04   -0.196003658777702894E+01    0.776365856300004764E+00    0.622052267734565874E+02    0.108049241291370079E+01    0.118664908413880021E+01    0.423554653128687608E+01    0.314404408382296552E+01   -0.600253398555622475E+01   -0.489894035109812975E+01    0.408836887694898454E+00   -0.889824963222334731E+00
    0.326490351208350194E+04   -0.196003658777702894E+01    0.776365856300004764E+00    0.622052267734565874E+02    0.108049241291370079E+01    0.118664908413880021E+01    0.423554653128687608E+01    0.314404408382296552E+01   -0.600253398555622475E+01   -0.489894035109812975E+01    0.408836887694898454E+00   -0.889824963222334731E+00
    0.271519419603076017E+03   -0.696999994451306115E-01    0.135779806630549538E+01    0.530412730146818348E+02    0.571946120410271486E+00    0.106102961582331878E+01    0.943774791552531589E+01    0.366590750120532682E+01   -0.343467088766351658E+01   -0.140728379931655212E+00    0.121553352517672603E+00   -0.888756563376785547E+00
    0.271519419603076017E+03   -0.696999994451306115E-01    0.135779806630549538E+01    0.530412730146818348E+02    0.571946120410271486E+00    0.106102961582331878E+01    0.943774791552531589E+01    0.366590750120532682E+01   -0.343467088766351658E+01   -0.140728379931655212E+00    0.121553352517672603E+00   -0.888756563376785547E+00
    0.282602588276508914E+04   -0.125828591553766511E+01    0.943979480485292566E+00    0.658615186814730862E+02    0.109750303886929723E+01    0.957065670922523704E+00    0.201530660577560727E+01    0.290437256215881767E+01   -0.102931349606083060E+02   -0.397107867431239825E+00    0.307519515992040582E+00   -0.887602314473015408E+00
    0.282602588276508914E+04   -0.125828591553766511E+01    0.943979480485292566E+00    0.658615186814730862E+02    0.109750303886929723E+01    0.957065670922523704E+00    0.201530660577560727E+01    0.290437256215881767E+01   -0.102931349606083060E+02   -0.397107867431239825E+00    0.307519515992040582E+00   -0.887602314473015408E+00
    0.698654118481172418E+03   -0.915353855038762987E+00    0.128380395878962483E+01    0.604451963685332387E+02    0.404671266312087663E+00    0.117409925807705773E+01    0.105510540889363664E+02    0.329464900308276354E+01   -0.506909825368958700E+01   -0.494325603448491613E+01    0.399146904967088767E+00   -0.887356822856099292E+00
    0.294167358987679290E+04    0.120898394116125907E+00    0.619947907611921756E+00    0.681031262863197497E+02    0.107864126985995656E+01    0.143762278715323566E+01    0.616770100131630272E+01    0.323976596766508518E+01   -0.112666494310387115E+02   -0.929754408196211379E+01    0.282352055326423101E+00   -0.885233862727230481E+00
    0.294167358987679290E+04    0.120898394116125907E+00    0.619947907611921756E+00    0.681031262863197497E+02    0.107864126985995656E+01    0.143762278715323566E+01    0.616770100131630272E+01    0.323976596766508518E+01   -0.112666494310387115E+02   -0.929754408196211379E+01    0.282352055326423101E+00   -0.885233862727230481E+00
    0.602770054340362549E+04   -0.125848543643951416E+01    0.111219329682645940E+01    0.723309341669082642E+02    0.308651839902317038E+00    0.110682977475997202E+01    0.139217644929885864E+02    0.721809720993041992E+01   -0.457158744335174561E+01   -0.135845929384231567E+02    0.365991675996780397E+00   -0.884925746080888143E+00
    0.482747321628728332E+04    0.610877117021193516E+00    0.419286495688234617E+00    0.580046537437284613E+02    0.843497586280593792E+00    0.775051398108380196E+00    0.926426036434707778E+00    0.388370194117111023E+01   -0.489979400187868031E+01   -0.885823236491095933E+01    0.293346844661767026E+00   -0.883390174247387194E+00
    0.611685930495020511E+04   -0.493683727505453973E+00    0.837951234776007636E+00    0.601821169236918792E+02    0.147113469237639349E+01    0.152827038755709910E+01    0.101957844045152335E+01    0.419807030072842302E+01   -0.331751233909243481E+01   -0.791694536391848036E+01    0.485663490258918362E+00   -0.883130626288341158E+00
    0.611685930495020511E+04   -0.493683727505453973E+00    0.837951234776007636E+00    0.601821169236918792E+02    0.147113469237639349E+01    0.152827038755709910E+01    0.101957844045152335E+01    0.419807030072842302E+01   -0.331751233909243481E+01   -0.791694536391848036E+01    0.485663490258918362E+00   -0.883130626288341158E+00
    0.413955668841140596E+04   -0.126707755148483558E+01    0.873682443628624572E+00    0.617236027395787374E+02    0.170114560480908589E+00    0.834385282790749083E+00    0.975564544703518344E+01    0.339376769331208017E+01   -0.369018685956469561E+01   -0.791506767579887605E+01    0.157781556415317742E+00   -0.880457382875355243E+00
    0.369337814538693920E+04   -0.120256463847013095E+01    0.131255745355958431E+01    0.711924250260776859E+02    0.764427939624119146E+00    0.116578960547826282E+01    0.121728614869693974E+02    0.638985334746361477E+01   -0.338738245581607167E+01   -0.771169096760101258E+01    0.153562146092373591E+00   -0.877569470472262969E+00
    0.369337814538693920E+04   -0.120256463847013095E+01    0.131255745355958431E+01    0.711924250260776859E+02    0.764427939624119146E+00    0.116578960547826282E+01    0.121728614869693974E+02    0.638985334746361477E+01   -0.338738245581607167E+01   -0.771169096760101258E+01    0.153562146092373591E+00   -0.877569470472262969E+00
    0.515154521159125215E+04   -0.322434363083225595E+00    0.108986112264120427E+01    0.587677317126220089E+02    0.156023150205012939E+01    0.116648876387305767E+01    0.489620420637297737E+01    0.204488207535802458E+01   -0.322048612669574474E+01   -0.132694660979378387E+02    0.366782944894297414E+00   -0.877063847646461170E+00
    0.320889480290203028E+04    0.337863140491244440E+00    0.394874875978760087E+00    0.652951867585126848E+02    0.119408279951599150E+01    0.135486343378174068E+01    0.569735219657448333E+01    0.406593889410235043E+01   -0.832424589964506367E+01   -0.113418037938436687E+02    0.381423601498466047E+00   -0.875495192396040345E+00
    0.249676604966851482E+04   -0.449909936306833513E+00    0.163442992727150294E+00    0.677441274220125109E+02    0.693583041774214148E+00    0.568237519669905655E+00    0.123743380492605013E+02    0.311031340777684440E+01   -0.988285748075071702E+01   -0.793985276066736745E+01    0.247862427276090674E+00   -0.874909907488592209E+00
    0.696331516019269748E+04   -0.115481227389364172E+00    0.665824115926939131E+00    0.579184659705014440E+02    0.629774732926478786E+00    0.737018803225548580E+00    0.536189205956001502E+00    0.328504598852823193E+01   -0.466270132901495593E+01   -0.534022312604994909E+01    0.864256117764492238E-01   -0.872327557958915367E+00
    0.696331516019269748E+04   -0.115481227389364172E+00    0.665824115926939131E+00    0.579184659705014440E+02    0.629774732926478786E+00    0.737018803225548580E+00    0.536189205956001502E+00    0.328504598852823193E+01   -0.466270132901495593E+01   -0.534022312604994909E+01    0.864256117764492238E-01   -0.872327557958915367E+00
    0.156731373985036248E+04   -0.126829150379270139E+01    0.779983262936895794E+00    0.700456859828475018E+02    0.972001129531070762E+00    0.108246073387251074E+01    0.100476412956556196E+02    0.272788477574856225E+01   -0.134093643745378603E+02   -0.167989828325614887E+01    0.118395972019283896E+00   -0.870573815065870393E+00
    0.618513529671856872E+03    0.125153604282108866E-01    0.697796281425415943E+00    0.777938718105087048E+02    0.662908956348541967E+00    0.786666303669114941E+00    0.724349835443101764E+01    0.673086133366654238E+01   -0.102588225642612869E+02   -0.115963911042011887E+02    0.207309727654340886E+00   -0.869804572642190910E+00
    0.941246929836288700E+03    0.351781929040342334E+00    0.718434557351082304E+00    0.750887410085803708E+02    0.763045932868913979E+00    0.138916729334024636E+01    0.646094036663665250E+01    0.857853447520303902E+01   -0.992198049279644856E+01   -0.963833433154656838E+01    0.294242791369177248E+00   -0.866012374394071971E+00
    0.585799130833033450E+04   -0.141191141312321289E+01    0.129846521491161759E+01    0.695832711378425302E+02    0.124873811897966847E+01    0.155981528559739013E+01    0.285486231162834958E+01    0.442445399517462867E+01   -0.852674691651434813E+01   -0.416506631216596901E+01    0.216104304497292371E+00   -0.863987537688472695E+00
    0.319897100659190664E+04   -0.684088295655865819E+00    0.672329025766027488E+00    0.615084768715191288E+02    0.121780215671218062E+01    0.108681185569200345E+01    0.561314562851599597E+01    0.388915816253008018E+01   -0.506590716581363765E+01   -0.685050638813842028E+01    0.519513269970761415E+00   -0.862828733941015447E+00
    0.451123561212681670E+04   -0.256603001827607535E+00    0.776285832406521159E+00    0.704163889120807056E+02    0.114860457170572117E+01    0.897120017210338294E+00    0.711165972173776328E+01    0.327360357051419459E+01   -0.112257730365645685E+02   -0.651791046775608152E+01    0.361035382483575473E+00   -0.861865542698403209E+00
    0.220905557958849897E+03   -0.163448588025176100E+01    0.930928553602403452E+00    0.604395527639089352E+02    0.529829381115958564E+00    0.146577262283879461E+01    0.535226615939727068E+01    0.231426732409319191E+01   -0.908914906476519846E+01   -0.708125143091329434E+01    0.301698025422802607E+00   -0.861015900884910756E+00
    0.446313959989942214E+04   -0.119777584979763496E+01    0.501966660674161180E+00    0.611430318611552366E+02    0.124977580405262412E+01    0.433220822260665384E+00    0.463908759134388315E+01    0.405020399934471431E+01   -0.395060107038321107E+01   -0.159020270684746201E+01    0.435611075850780238E+00   -0.857577427889903099E+00
    0.414792030666653773E+04    0.224713781837362347E+00    0.949247264388772161E+00    0.592783970586164770E+02    0.507873801475781761E+00    0.868847380953178594E+00    0.143593824177053495E+02    0.407377814406286198E+01   -0.625331001972945799E+01   -0.367031555992732983E+01    0.213369425194055273E+00   -0.857200869957097655E+00
    0.419019854802327700E+03   -0.265095131263671124E+00    0.570778258597061772E+00    0.605429906846660302E+02    0.255427375723350336E+00    0.303747370861353783E+00    0.108087191478505122E+02    0.265261305962810567E+01   -0.485875271000075060E+01   -0.107873748515430457E+02    0.456618991048208633E+00   -0.856593328901275264E+00
    0.670822710440571063E+04   -0.187734210733357298E+01    0.114515415322060155E+01    0.697527982805392668E+02    0.358662408490616647E+00    0.130153140928465882E+01    0.935024992333744365E+01    0.902007100054884958E+01   -0.520576393495027823E+01   -0.544981616434923666E+01    0.245433816866136412E+00   -0.854747382465151695E+00
    0.763419582532810068E+03   -0.786868710482672817E+00    0.785150990389686165E+00    0.593292646168745748E+02    0.712366086889034356E+00    0.452430184044551986E+00    0.917978736688724695E+01    0.355414410038754269E+01   -0.117591025516366265E+01   -0.136968811839875997E+02    0.554955178525896153E+00   -0.851591675512010537E+00
    0.633257311050710314E+03    0.266570159909589322E-01    0.695553258909730854E+00    0.516121389055870594E+02    0.113361486072710904E+01    0.706060349226116268E+00    0.683224710232463739E+01    0.487329800126723978E+01   -0.844963389174807844E+00   -0.775776426750116599E+01    0.538434677289866048E+00   -0.851483428109170326E+00
    0.156209304862725912E+04    0.876783969686125708E+00    0.583038218269032793E+00    0.598385277184575770E+02    0.531268176801094061E+00    0.136788102001864709E+01    0.590717758016421790E+01    0.203021315798052893E+01   -0.146333845858319052E+02   -0.118690814382657805E+01    0.363452222443503670E+00   -0.851253445250715224E+00
    0.177518439268422958E+04    0.179473145628521014E+00    0.741558153898465910E+00    0.544125134425727239E+02    0.513431629612438267E+00    0.879701554962592502E+00    0.586674721687355127E+01    0.221020526138549922E+01   -0.411504439733676719E+01   -0.897711595430114428E+01    0.119403343139060245E+00   -0.850658718066387820E+00
    0.297800773805417884E+04   -0.168421898633563027E+01    0.541348568839702504E+00    0.662070896622443570E+02    0.945931329503561069E+00    0.134966981962290467E+01    0.348661886805877019E+01    0.514871920927180415E+01   -0.409432310270305244E+01   -0.130698226138690057E+02    0.187310412124440606E+00   -0.846460518318559618E+00
    0.439772334203353057E+04   -0.188247547789591740E+01    0.831439895637294701E+00    0.737958703667146239E+02    0.624928585348215826E+00    0.110988375794977090E+01    0.268548684456087239E+01    0.385901362250245317E+01   -0.110032986057181912E+02   -0.598289178906283681E+01    0.421321808542859499E+00   -0.843613713745448024E+00
    0.596909087942130282E+04    0.700793413180166525E+00    0.105886242740184877E+01    0.588927769142624982E+02    0.403402583385588542E+00    0.858030482776044323E+00    0.131056567984156995E+02    0.274921802406911286E+01   -0.271790097698898592E+01   -0.135940536318325869E+02    0.372685874603148781E+00   -0.839412765322221421E+00
    0.596909087942130282E+04    0.700793413180166525E+00    0.105886242740184877E+01    0.588927769142624982E+02    0.403402583385588542E+00    0.858030482776044323E+00    0.131056567984156995E+02    0.274921802406911286E+01   -0.271790097698898592E+01   -0.135940536318325869E+02    0.372685874603148781E+00   -0.839412765322221421E+00
    0.693530314852483389E+04    0.661352584968401658E+00    0.175317309104767616E+00    0.594446412149656283E+02    0.731364169984883739E+00    0.122154242472794805E+01    0.101429120463836409E+02    0.262498615436716243E+01   -0.101007747302460729E+02   -0.696126912817188703E+01    0.398309252166807293E+00   -0.839174253199684195E+00
    0.493599420024379197E+04    0.746613612894124756E-01    0.112323500533514320E+01    0.578771582856565203E+02    0.149470452552840327E+01    0.839157495476223980E+00    0.126057427301299469E+02    0.451975319812065290E+01   -0.185410455124962859E+01   -0.136843477700482712E+02    0.305460625663452778E+00   -0.838622839860098335E+00
    0.262778089772233261E+04   -0.925206674508994187E+00    0.952803248630610833E+00    0.631168870013229864E+02    0.862986311314736354E+00    0.154138435953030983E+01    0.114153530252275424E+02    0.630925546634332335E+01   -0.436935290818986921E+01   -0.494744900953886102E+01    0.179878397105301679E+00   -0.837959452154006357E+00
    0.618529114825572015E+04    0.696421366910727979E+00    0.156832515189280541E+01    0.486018037952101380E+02    0.976339578232822358E+00    0.106034814404950817E+01    0.128393246421226532E+02    0.365903041894230885E+01   -0.415551872720848436E+01   -0.550490811167976801E+01    0.139548186778938543E+00   -0.837181057319952959E+00
    0.112788095964223135E+04   -0.108017410351469856E+01    0.619461177003494123E+00    0.548431359924726891E+02    0.105281983094206355E+01    0.959279256409784842E+00    0.541595124847559717E+01    0.238865967442227589E+01   -0.428409352298097801E+01   -0.576766286924389249E+00    0.241621495329220504E+00   -0.834441774784084878E+00
    0.361346644696577550E+04   -0.842957970298506387E+00    0.573784360509325464E+00    0.596338801907768072E+02    0.112409904332775690E+01    0.425363331406448719E+00    0.763889518530809219E+01    0.888369530152317921E+01   -0.242444044322888530E+01   -0.660922990949834244E+01    0.237334864444902344E+00   -0.832921799107397831E+00
    0.648683344428264172E+04   -0.139687220264758105E+01    0.121017514625900757E+01    0.560460485337089622E+02    0.906247812992790780E+00    0.958140151278501828E+00    0.511265892508320796E+01    0.579475192338841616E+01   -0.755131642093228805E+00   -0.701846071483134004E+01    0.451481695237257785E+00   -0.832507680330178967E+00
    0.252614146220176872E+04   -0.777928597008134659E+00    0.845089492960810151E+00    0.618395564755987195E+02    0.121682599635171584E+01    0.125933683909328065E+01    0.495085384824573183E+01    0.204928107619144795E+01   -0.972241868377234653E+01   -0.126185297432509280E+01    0.376704639423489362E+00   -0.831601728005724850E+00
    0.212551455871379221E+04   -0.662557474016437720E+00    0.127985575197623391E+01    0.613521602917581390E+02    0.616409971577071780E+00    0.705108078513970171E+00    0.110370195002806959E+02    0.417894309211147785E+01   -0.287799430406674972E+01   -0.727709445474747341E+01    0.716218370389305609E-01   -0.830770078013547408E+00
    0.446858165095882123E+04   -0.137719638344629880E+01    0.568498823390975350E+00    0.588081624944516577E+02    0.138172469281367771E+01    0.107329384791740368E+01    0.102415131728876396E+01    0.265239495432158812E+01   -0.491660477256870010E+01   -0.206217064616671308E+01    0.534319016936688929E+00   -0.829739993267564757E+00
    0.678905214083959163E+04   -0.847599624947816821E+00    0.165028772101365101E+00    0.645486617961683322E+02    0.890742706329111122E+00    0.125715433512255981E+01    0.615798592482244089E+01    0.287253772930986884E+01   -0.686493645217580628E+01   -0.117482843623065953E+02    0.334516599878473375E+00   -0.829719061285321025E+00
    0.678905214083959163E+04   -0.847599624947816821E+00    0.165028772101365101E+00    0.645486617961683322E+02    0.890742706329111122E+00    0.125715433512255981E+01    0.615798592482244089E+01    0.287253772930986884E+01   -0.686493645217580628E+01   -0.117482843623065953E+02    0.334516599878473375E+00   -0.829719061285321025E+00
    0.292571468457826813E+04   -0.584600684144815919E+00    0.951866879369755003E+00    0.551238330438731268E+02    0.493445057999134407E+00    0.624363968428778837E+00    0.109500065310749850E+02    0.413057361661435962E+01   -0.162327285563117130E+01   -0.589497535462375666E+01    0.176103300336954288E+00   -0.829377640267740190E+00
    0.302952792670843201E+04    0.689985790067487059E+00    0.877488855940579460E+00    0.716817985423259643E+02    0.963541894288615475E+00    0.114880937994724586E+01    0.409160211751456426E+01    0.413937648241027478E+01   -0.126992774513170552E+02   -0.107761623212884725E+02    0.560025370449155790E+00   -0.829134492296839332E+00
    0.133251620803838773E+04   -0.106678156692183812E+01    0.601425151201911090E+00    0.690638915091242467E+02    0.598316133521019089E+00    0.100535130234925552E+01    0.389884580641423817E+01    0.428541617526257212E+01   -0.909865133469173593E+01   -0.244273082495490890E+01    0.487709865338306681E+00   -0.828829915432435893E+00
    0.658313039183106321E+04   -0.169823187963706879E+00    0.122010931686380508E+01    0.648522285207719875E+02    0.109053401154971397E+01    0.123307352207435050E+01    0.523761921133244090E+01    0.726059072416798479E+01   -0.521013851909277292E+01   -0.775124406708130564E+01    0.179651545506787302E+00   -0.828742099161194012E+00
    0.658313039183106321E+04   -0.169823187963706879E+00    0.122010931686380508E+01    0.648522285207719875E+02    0.109053401154971397E+01    0.123307352207435050E+01    0.523761921133244090E+01    0.726059072416798479E+01   -0.521013851909277292E+01   -0.775124406708130564E+01    0.179651545506787302E+00   -0.828742099161194012E+00
    0.500684220473738878E+04   -0.111499219773990932E+01    0.146896683157249641E+01    0.607148327575991615E+02    0.837380551610986568E+00    0.127665024006414929E+01    0.625815265721504410E+01    0.621011894497081052E+01   -0.185135788801073176E+01   -0.599814910959516645E+01    0.229482559727298058E+00   -0.828536065698303847E+00
    0.500684220473738878E+04   -0.111499219773990932E+01    0.146896683157249641E+01    0.607148327575991615E+02    0.837380551610986568E+00    0.127665024006414929E+01    0.625815265721504410E+01    0.621011894497081052E+01   -0.185135788801073176E+01   -0.599814910959516645E+01    0.229482559727298058E+00   -0.828536065698303847E+00
    0.627330623569790441E+04   -0.372111149551428211E+00    0.689381579163213631E+00    0.727396762917367994E+02    0.130693662699472868E+01    0.132654029196234524E+01    0.496389867092060744E+01    0.410941602643283943E+01   -0.970331046535321917E+01   -0.112806975075788767E+02    0.385379734190400558E+00   -0.826935982788376656E+00
    0.208276540979348329E+04   -0.137686541303472199E+01    0.753018322410181740E+00    0.684842784889053178E+02    0.876733665924458894E+00    0.137147303474548266E+01    0.430102862875812564E+00    0.308607549329555697E+01   -0.104540111898699024E+02   -0.526389329223418123E+01    0.112678564017350921E+00   -0.825728792671941436E+00
    0.423527861613032564E+04    0.167928967313799582E-01    0.706898521369933253E+00    0.630697688982900289E+02    0.114928851920638730E+01    0.958479611401251264E+00    0.983664648421423848E+01    0.334124614410049592E+01   -0.775435648687291401E+01   -0.893885205880764566E+01    0.141537526690523524E+00   -0.824577521437100502E+00
    0.480626399216054233E+04   -0.104816080165052461E+01    0.714671736110131017E+00    0.560833748212075349E+02    0.149200371243887497E+01    0.934634073479390870E+00    0.780726032408600545E+01    0.678007980736261207E+01   -0.149626539281723936E+01   -0.580960946411478929E+01    0.334766879113429922E-01   -0.824077971013988275E+00
    0.480626399216054233E+04   -0.104816080165052461E+01    0.714671736110131017E+00    0.560833748212075349E+02    0.149200371243887497E+01    0.934634073479390870E+00    0.780726032408600545E+01    0.678007980736261207E+01   -0.149626539281723936E+01   -0.580960946411478929E+01    0.334766879113429922E-01   -0.824077971013988275E+00
    0.593641246337915709E+04    0.333406160792958151E+00    0.770111009810316438E+00    0.658740589521216009E+02    0.981318774625993262E+00    0.105435092934751728E+01    0.134713911573828646E+02    0.416571776188481735E+01   -0.902939813362690380E+01   -0.980932117204642395E+01    0.343244913303892341E+00   -0.823554428161247465E+00
    0.593641246337915709E+04    0.333406160792958151E+00    0.770111009810316438E+00    0.658740589521216009E+02    0.981318774625993262E+00    0.105435092934751728E+01    0.134713911573828646E+02    0.416571776188481735E+01   -0.902939813362690380E+01   -0.980932117204642395E+01    0.343244913303892341E+00   -0.823554428161247465E+00
    0.607547221010548401E+04   -0.111166179013320710E+01    0.643703933821028085E+00    0.622516024788255677E+02    0.515933736641298046E+00    0.107818428629722196E+01    0.193321463844729124E+01    0.653679888238742013E+01   -0.408360694316831996E+01   -0.419216685605024431E+01    0.337171700558531795E+00   -0.823423944409793940E+00
    0.255941787205667538E+03   -0.136231973808970808E+01    0.106919189590394614E+01    0.619491523078904436E+02    0.895281594201263076E+00    0.116699211406723080E+01    0.935291495955690166E+01    0.574409629222369844E+01   -0.356959218159921221E+01   -0.972016843319885560E+01    0.240045812620037019E+00   -0.821303360192044085E+00
    0.255941787205667538E+03   -0.136231973808970808E+01    0.106919189590394614E+01    0.619491523078904436E+02    0.895281594201263076E+00    0.116699211406723080E+01    0.935291495955690166E+01    0.574409629222369844E+01   -0.356959218159921221E+01   -0.972016843319885560E+01    0.240045812620037019E+00   -0.821303360192044085E+00
    0.429085598507705527E+04    0.915818863500947877E-01    0.117334854308457981E+01    0.783199718365015372E+02    0.153724071627151759E+01    0.150534391850990401E+01    0.143419537876926491E+02    0.826905555190082708E+01   -0.105534593968586776E+02   -0.777608758120563603E+01    0.188695014962796170E+00   -0.820664693844546100E+00
    0.429085598507705527E+04    0.915818863500947877E-01    0.117334854308457981E+01    0.783199718365015372E+02    0.153724071627151759E+01    0.150534391850990401E+01    0.143419537876926491E+02    0.826905555190082708E+01   -0.105534593968586776E+02   -0.777608758120563603E+01    0.188695014962796170E+00   -0.820664693844546100E+00
    0.446207527804783876E+04    0.231575220091975176E-01    0.137923022323917310E+01    0.503669847482550850E+02    0.485243994061658357E+00    0.827633899296975395E+00    0.112336622570391533E+02    0.292321379056653097E+01   -0.104395662172308157E+01   -0.197383009312822288E+01    0.290763056488137328E+00   -0.817945504205558560E+00
    0.228235834671150042E+04    0.488312146549352288E+00    0.541758826948986250E+00    0.541847945184969078E+02    0.422163713464816071E+00    0.635381502560743439E+00    0.335359288876650830E+01    0.398777905438513613E+01   -0.538006918402015799E+01   -0.108348122191598684E+01    0.250104711970382698E+00   -0.817520273337720371E+00
    0.535696349589845977E+04   -0.546320391120076909E+00    0.115668043365182993E+01    0.585502691983908505E+02    0.687477546459731137E+00    0.128693675293140575E+01    0.881294196188152767E+01    0.353815131636304780E+01   -0.172263546305053161E+01   -0.129474870496166226E+02    0.301595946943463200E+00   -0.817335493831549798E+00
