    0.975098442034145364E+03   -0.104424174887468735E+01    0.110116772051786760E+01    0.591570403976116523E+02    0.827410200279210195E+00    0.247208398095082355E+00    0.140404787249690610E+02    0.298342384512092362E+01   -0.292342698659055600E+01   -0.763195399975328304E+01    0.204337857144656299E+00   -0.373896166775120093E+02
    0.513257111279725905E+04   -0.105371278527714551E+01    0.508754814224698815E+00    0.628386159507422093E+02    0.731370361552079462E+00    0.637511903242166333E+00    0.956236702048851250E+00    0.428430596908970429E+01   -0.465762444078919202E+01   -0.245621746827099940E+01    0.421206698760642817E+00   -0.373803732762743692E+02
    0.513257111279725905E+04   -0.105371278527714551E+01    0.508754814224698815E+00    0.628386159507422093E+02    0.731370361552079462E+00    0.637511903242166333E+00    0.956236702048851250E+00    0.428430596908970429E+01   -0.465762444078919202E+01   -0.245621746827099940E+01    0.421206698760642817E+00   -0.373803732762743692E+02
    0.657715150933838868E+04   -0.128993176834585443E+01    0.686580938123168116E+00    0.659562401783764898E+02    0.698220845415111535E+00    0.771000733325955312E+00    0.114051212601162160E+02    0.328167225278355001E+01   -0.693217216692366378E+01   -0.227917465176058975E+01    0.542054263948987924E+00   -0.373747370598078135E+02
    0.238520861897505847E+04   -0.586423571598253757E+00    0.921913600919244125E+00    0.652929844786502969E+02    0.451685460531955962E+00    0.839948142886354998E+00    0.107695405809657831E+02    0.396622407936159993E+01   -0.516649348536573250E+01   -0.672982085828455645E+01    0.429150842883164463E+00   -0.373714224340424295E+02
    0.238520861897505847E+04   -0.586423571598253757E+00    0.921913600919244125E+00    0.652929844786502969E+02    0.451685460531955962E+00    0.839948142886354998E+00    0.107695405809657831E+02    0.396622407936159993E+01   -0.516649348536573250E+01   -0.672982085828455645E+01    0.429150842883164463E+00   -0.373714224340424295E+02
    0.389116967200163026E+04   -0.160473278670057873E+01    0.100360828084826648E+01    0.612476328499095715E+02    0.428450798259563614E+00    0.127344226012999107E+01    0.981648633847570551E+01    0.392097922168435176E+01   -0.258959547095471976E+01   -0.900142735707402508E+01    0.297070571745840672E+00   -0.373542929115031086E+02
    0.324992076092384787E+04   -0.584975596715068935E+00    0.112005766975766963E+01    0.596424479104010885E+02    0.663456747366869104E+00    0.102112150472178342E+01    0.864892599021113639E+01    0.348585330952864503E+01   -0.313192575819976327E+01   -0.350761211925902217E+01    0.445081136221658513E+00   -0.373435040304269350E+02
    0.324992076092384787E+04   -0.584975596715068935E+00    0.112005766975766963E+01    0.596424479104010885E+02    0.663456747366869104E+00    0.102112150472178342E+01    0.864892599021113639E+01    0.348585330952864503E+01   -0.313192575819976327E+01   -0.350761211925902217E+01    0.445081136221658513E+00   -0.373435040304269350E+02
    0.230078264958963973E+04   -0.715653454922577703E+00    0.392838386143769480E+00    0.539524331659647203E+02    0.145122972219807567E+01    0.112913323266563825E+01    0.504925957337698783E+01    0.301518734819589085E+01   -0.506739477365767854E+00   -0.535070026372218344E+01    0.219448787801986844E+00   -0.373425798448555355E+02
    0.230078264958963973E+04   -0.715653454922577703E+00    0.392838386143769480E+00    0.539524331659647203E+02    0.145122972219807567E+01    0.112913323266563825E+01    0.504925957337698783E+01    0.301518734819589085E+01   -0.506739477365767854E+00   -0.535070026372218344E+01    0.219448787801986844E+00   -0.373425798448555355E+02
    0.687305280889024743E+04   -0.146589446601876428E+01    0.493941105126866287E+00    0.635658214034804558E+02    0.774620984831289494E+00    0.118073172415937755E+01    0.139532389427857906E+01    0.344222531085179284E+01   -0.578407923312357397E+01   -0.309610761679853930E+01    0.149152044061513916E+00   -0.373242728775493688E+02
    0.380120409915198343E+04   -0.189620956732444301E+01    0.101325046922687534E+01    0.627843779899664867E+02    0.106708939266453995E+01    0.121444073442561717E+01    0.117197474389327443E+02    0.302752362300660316E+01   -0.519590012817486979E+01   -0.717818071520198142E+01    0.372138901715227455E+00   -0.373233371152652040E+02
    0.470561542239239770E+04   -0.770129759906188482E+00    0.105330914672082221E+01    0.596721137417277845E+02    0.824259226044702253E+00    0.120211060090511035E+01    0.771540954331558471E+01    0.336037183767177350E+01   -0.288003660912387183E+01   -0.736626068240063692E+01    0.300770891949166064E+00   -0.373056384798585157E+02
    0.470561542239239770E+04   -0.770129759906188482E+00    0.105330914672082221E+01    0.596721137417277845E+02    0.824259226044702253E+00    0.120211060090511035E+01    0.771540954331558471E+01    0.336037183767177350E+01   -0.288003660912387183E+01   -0.736626068240063692E+01    0.300770891949166064E+00   -0.373056384798585157E+02
    0.384204134393223649E+04   -0.187071796984850747E+01    0.151611681269738585E+01    0.660218041795198332E+02    0.962661620313793653E+00    0.119649246658453179E+01    0.134926969861867274E+02    0.691743031566914635E+01   -0.216855631581076835E+01   -0.149330278387424880E+02    0.123257115591590319E+00   -0.372911387339689284E+02
    0.502135502509985872E+04   -0.167982856314089268E+01    0.537838883609465634E+00    0.575536333298254235E+02    0.219359205777320182E+00    0.499757912061409737E+00    0.166866063480568916E+01    0.460084536780415831E+01   -0.170532520689276446E+01   -0.165848090538643156E+01    0.232351303441896889E+00   -0.372881767140275144E+02
    0.502135502509985872E+04   -0.167982856314089268E+01    0.537838883609465634E+00    0.575536333298254235E+02    0.219359205777320182E+00    0.499757912061409737E+00    0.166866063480568916E+01    0.460084536780415831E+01   -0.170532520689276446E+01   -0.165848090538643156E+01    0.232351303441896889E+00   -0.372881767140275144E+02
    0.592932416386501609E+04   -0.107879012482297565E+01    0.597761949818650273E+00    0.590896601362132543E+02    0.109832540080867846E+01    0.890584057118288586E+00    0.107808365106726853E+02    0.315926535934117680E+01   -0.242859581725500462E+01   -0.649408832923456281E+01    0.547732261580706203E+00   -0.372793434041306639E+02
    0.592932416386501609E+04   -0.107879012482297565E+01    0.597761949818650273E+00    0.590896601362132543E+02    0.109832540080867846E+01    0.890584057118288586E+00    0.107808365106726853E+02    0.315926535934117680E+01   -0.242859581725500462E+01   -0.649408832923456281E+01    0.547732261580706203E+00   -0.372793434041306639E+02
    0.381049583211813570E+04   -0.131499666154522732E+01    0.720834788829047057E+00    0.568990575619274281E+02    0.666402353877550646E+00    0.124370918555542054E+01    0.524772933531970320E+01    0.321148606797122671E+01   -0.204564510652217635E+01   -0.160282771903210275E+01    0.516887885416968063E+00   -0.372527941034356616E+02
    0.346792633953372933E+04   -0.163094560817715450E+01    0.793721384590764356E+00    0.607707906021789555E+02    0.872405803999416363E+00    0.127583545388700248E+01    0.767642670569835417E+01    0.341137329320058891E+01   -0.342801924105202360E+01   -0.746345492977969815E+01    0.461512862003488233E+00   -0.372312293213131227E+02
    0.346792633953372933E+04   -0.163094560817715450E+01    0.793721384590764356E+00    0.607707906021789555E+02    0.872405803999416363E+00    0.127583545388700248E+01    0.767642670569835417E+01    0.341137329320058891E+01   -0.342801924105202360E+01   -0.746345492977969815E+01    0.461512862003488233E+00   -0.372312293213131227E+02
    0.583096357693352456E+04   -0.170798568371136872E+01    0.922667898621662319E+00    0.565226775533626267E+02    0.154594340364008120E+01    0.102331359502379304E+01    0.797692243761288289E+01    0.375946669740968487E+01   -0.754377314183244607E+00   -0.878161132353353224E+01    0.442759482940085491E-01   -0.372253846727202458E+02
    0.583096357693352456E+04   -0.170798568371136872E+01    0.922667898621662319E+00    0.565226775533626267E+02    0.154594340364008120E+01    0.102331359502379304E+01    0.797692243761288289E+01    0.375946669740968487E+01   -0.754377314183244607E+00   -0.878161132353353224E+01    0.442759482940085491E-01   -0.372253846727202458E+02
    0.444801029986034155E+04   -0.128780246827920530E+01    0.634546616549848008E+00    0.578072962659132159E+02    0.355009809804965104E+00    0.934205843711329642E+00    0.357954379748668117E+00    0.324490260178842593E+01   -0.217251229725138728E+01   -0.430876783510065131E+01    0.294471943738761732E+00   -0.372110538462597304E+02
    0.444801029986034155E+04   -0.128780246827920530E+01    0.634546616549848008E+00    0.578072962659132159E+02    0.355009809804965104E+00    0.934205843711329642E+00    0.357954379748668117E+00    0.324490260178842593E+01   -0.217251229725138728E+01   -0.430876783510065131E+01    0.294471943738761732E+00   -0.372110538462597304E+02
    0.155323216762462948E+04   -0.139070658940086989E+01    0.548428013460875663E+00    0.609515333013187544E+02    0.118534610995013767E+01    0.726499789076184066E+00    0.870634098468220685E+01    0.423535002632115898E+01   -0.408862199010916960E+01   -0.232053096586974306E+01    0.361048765985068687E+00   -0.371968955051254397E+02
    0.155323216762462948E+04   -0.139070658940086989E+01    0.548428013460875663E+00    0.609515333013187544E+02    0.118534610995013767E+01    0.726499789076184066E+00    0.870634098468220685E+01    0.423535002632115898E+01   -0.408862199010916960E+01   -0.232053096586974306E+01    0.361048765985068687E+00   -0.371968955051254397E+02
    0.314965680152091727E+04   -0.172149337377783995E+01    0.110157353559851012E+01    0.790346029183915135E+02    0.957137484578222564E+00    0.110312209768636005E+01    0.113014462128688766E+02    0.431681496863203940E+01   -0.109383247996588899E+02   -0.107333779824570019E+02    0.310049664743666964E+00   -0.371753179545966788E+02
    0.140036275560632635E+04   -0.116121223151909003E+01    0.117146710658116504E+01    0.710502442228962110E+02    0.984161517691016119E+00    0.151900891916185188E+01    0.280607323506144901E+01    0.426880442776799018E+01   -0.792896282416128173E+01   -0.824322311928036910E+01    0.339384661241098284E+00   -0.371750081093895659E+02
    0.140036275560632635E+04   -0.116121223151909003E+01    0.117146710658116504E+01    0.710502442228962110E+02    0.984161517691016119E+00    0.151900891916185188E+01    0.280607323506144901E+01    0.426880442776799018E+01   -0.792896282416128173E+01   -0.824322311928036910E+01    0.339384661241098284E+00   -0.371750081093895659E+02
    0.246443237216503530E+04   -0.189342869075202569E+01    0.100631644029778577E+01    0.609685344582941653E+02    0.929021176186034636E+00    0.112580222300262123E+01    0.118527109945413347E+02    0.360228777885060536E+01   -0.386717513165529070E+01   -0.533030397664705369E+01    0.142213477831999807E+00   -0.371675982516095758E+02
    0.246443237216503530E+04   -0.189342869075202569E+01    0.100631644029778577E+01    0.609685344582941653E+02    0.929021176186034636E+00    0.112580222300262123E+01    0.118527109945413347E+02    0.360228777885060536E+01   -0.386717513165529070E+01   -0.533030397664705369E+01    0.142213477831999807E+00   -0.371675982516095758E+02
    0.494647307020311109E+04   -0.128745722746279156E+01    0.723646852666253615E+00    0.607775663052943997E+02    0.300205410581838805E+00    0.112127996689150611E+01    0.124995471663215501E+02    0.302349105752438785E+01   -0.418444652275110585E+01   -0.129785917385964211E+01    0.431356061002217739E+00   -0.371663234149026636E+02
    0.494647307020311109E+04   -0.128745722746279156E+01    0.723646852666253615E+00    0.607775663052943997E+02    0.300205410581838805E+00    0.112127996689150611E+01    0.124995471663215501E+02    0.302349105752438785E+01   -0.418444652275110585E+01   -0.129785917385964211E+01    0.431356061002217739E+00   -0.371663234149026636E+02
    0.195562765972224679E+04   -0.122129211574735130E+01    0.152512233196733638E+01    0.616537401106817597E+02    0.100108753972168785E+01    0.145400668498774577E+01    0.734042257191708813E+01    0.340408112229944315E+01   -0.441383396080820845E+01   -0.328480563035241069E+01    0.568341887524900558E+00   -0.371432976840838762E+02
    0.195562765972224679E+04   -0.122129211574735130E+01    0.152512233196733638E+01    0.616537401106817597E+02    0.100108753972168785E+01    0.145400668498774577E+01    0.734042257191708813E+01    0.340408112229944315E+01   -0.441383396080820845E+01   -0.328480563035241069E+01    0.568341887524900558E+00   -0.371432976840838762E+02
    0.373671067485052117E+04   -0.874678575719690654E+00    0.119580331957284991E+01    0.657313531941606897E+02    0.125096506577715694E+01    0.131386546520062053E+01    0.558339792760273124E+01    0.346163232597980342E+01   -0.526288914592386092E+01   -0.115825057637157407E+02    0.509684572951597747E+00   -0.371366978739608626E+02
    0.373671067485052117E+04   -0.874678575719690654E+00    0.119580331957284991E+01    0.657313531941606897E+02    0.125096506577715694E+01    0.131386546520062053E+01    0.558339792760273124E+01    0.346163232597980342E+01   -0.526288914592386092E+01   -0.115825057637157407E+02    0.509684572951597747E+00   -0.371366978739608626E+02
    0.671984821896100129E+04   -0.107167708791006366E+01    0.661060351489962672E+00    0.652988064084336770E+02    0.527616385166286173E+00    0.152466889731124633E+01    0.106435182331796643E+02    0.361670833047681661E+01   -0.606398210535147442E+01   -0.366155333468029909E+01    0.428412680258040468E+00   -0.371307311328452698E+02
    0.671984821896100129E+04   -0.107167708791006366E+01    0.661060351489962672E+00    0.652988064084336770E+02    0.527616385166286173E+00    0.152466889731124633E+01    0.106435182331796643E+02    0.361670833047681661E+01   -0.606398210535147442E+01   -0.366155333468029909E+01    0.428412680258040468E+00   -0.371307311328452698E+02
    0.238852704901348443E+04   -0.939579659633197339E+00    0.889034276569425241E+00    0.743099385991352079E+02    0.607344324239581845E+00    0.139255796682555633E+01    0.930729670614106297E+01    0.388865323930220486E+01   -0.101558348469234510E+02   -0.742680085024571746E+01    0.284471479782179237E+00   -0.371216871713504162E+02
    0.238852704901348443E+04   -0.939579659633197339E+00    0.889034276569425241E+00    0.743099385991352079E+02    0.607344324239581845E+00    0.139255796682555633E+01    0.930729670614106297E+01    0.388865323930220486E+01   -0.101558348469234510E+02   -0.742680085024571746E+01    0.284471479782179237E+00   -0.371216871713504162E+02
    0.484559683430501536E+04   -0.149278767724203387E+01    0.818318131395552761E+00    0.609180888508071376E+02    0.815129874935297982E+00    0.881261765268161246E+00    0.239272964874256377E+01    0.330969010052676538E+01   -0.467603271487334560E+01   -0.355635193642712011E+00    0.389417798953522909E+00   -0.370979804852765369E+02
    0.484559683430501536E+04   -0.149278767724203387E+01    0.818318131395552761E+00    0.609180888508071376E+02    0.815129874935297982E+00    0.881261765268161246E+00    0.239272964874256377E+01    0.330969010052676538E+01   -0.467603271487334560E+01   -0.355635193642712011E+00    0.389417798953522909E+00   -0.370979804852765369E+02
    0.615282129477845865E+04   -0.183994722259376386E+01    0.697846145106824411E+00    0.591744864658752832E+02    0.361213291894157074E+00    0.144560440801104906E+01    0.880257599276444402E+01    0.409424734056606709E+01   -0.198563229176824763E+01   -0.602551532509246002E+01    0.346115388139938862E+00   -0.370918577686307884E+02
    0.615282129477845865E+04   -0.183994722259376386E+01    0.697846145106824411E+00    0.591744864658752832E+02    0.361213291894157074E+00    0.144560440801104906E+01    0.880257599276444402E+01    0.409424734056606709E+01   -0.198563229176824763E+01   -0.602551532509246002E+01    0.346115388139938862E+00   -0.370918577686307884E+02
    0.249709226646810794E+04   -0.860298973017415758E+00    0.529280984710701952E+00    0.537396795895821384E+02    0.589609941694215212E+00    0.137421149454158131E+01    0.226138001789497523E+01    0.314411625993541355E+01   -0.523973316824463353E+00   -0.340696007981989801E+01    0.239931142738858127E+00   -0.370854016052641740E+02
    0.323399196497439971E+04   -0.116542177307765393E+01    0.695978141671815487E+00    0.665393986805793958E+02    0.130525270675713778E+01    0.818393417040082838E+00    0.547161202489179033E+01    0.390953359461629546E+01   -0.589422311427995815E+01   -0.848217055979954182E+01    0.508969755863572959E+00   -0.370821846051196502E+02
    0.170924080814878630E+04   -0.180352561129425171E+01    0.101692490207097519E+01    0.595681604935186968E+02    0.130254879671385937E+01    0.110165722468465144E+01    0.901287665212238842E+01    0.472067530715160366E+01   -0.249332239405695333E+01   -0.577724180712321100E+01    0.177761413921301820E+00   -0.370639992683961736E+02
    0.170924080814878630E+04   -0.180352561129425171E+01    0.101692490207097519E+01    0.595681604935186968E+02    0.130254879671385937E+01    0.110165722468465144E+01    0.901287665212238842E+01    0.472067530715160366E+01   -0.249332239405695333E+01   -0.577724180712321100E+01    0.177761413921301820E+00   -0.370639992683961736E+02
    0.321289685737207810E+04   -0.911163439387720597E+00    0.657535298361996090E+00    0.578875651283070596E+02    0.527765905427663662E+00    0.762312018610992626E+00    0.835987281238096358E+01    0.288865202009856192E+01   -0.299605696620526274E+01   -0.571400938686551285E+00    0.453077290988279535E+00   -0.370636955854833161E+02
    0.321289685737207810E+04   -0.911163439387720597E+00    0.657535298361996090E+00    0.578875651283070596E+02    0.527765905427663662E+00    0.762312018610992626E+00    0.835987281238096358E+01    0.288865202009856192E+01   -0.299605696620526274E+01   -0.571400938686551285E+00    0.453077290988279535E+00   -0.370636955854833161E+02
    0.182440946892423540E+04   -0.102232769559642911E+01    0.510025831055445189E+00    0.535719547825550677E+02    0.152993976877641535E+01    0.153176907437044885E+01    0.226834016391827031E+01    0.345579547914863294E+01   -0.808401036844440313E+00   -0.211183165533779338E+01    0.111087297878206884E+00   -0.370587618142459405E+02
    0.182440946892423540E+04   -0.102232769559642911E+01    0.510025831055445189E+00    0.535719547825550677E+02    0.152993976877641535E+01    0.153176907437044885E+01    0.226834016391827031E+01    0.345579547914863294E+01   -0.808401036844440313E+00   -0.211183165533779338E+01    0.111087297878206884E+00   -0.370587618142459405E+02
    0.665478728015104480E+04   -0.146082636133842536E+01    0.603572956633863678E+00    0.634515097227770966E+02    0.834653931020291617E+00    0.682231346289241758E+00    0.123102908903207293E+02    0.432403688218970217E+01   -0.483527700218431988E+01   -0.259423522259961103E+01    0.175123198914255596E+00   -0.370586403496695382E+02
    0.418456801324073695E+04   -0.121878671333988464E+01    0.438779131921490761E+00    0.639633578028461613E+02    0.835096296478644029E+00    0.105990280817994376E+01    0.930021636820607611E+01    0.362632293676773454E+01   -0.565058699083346383E+01   -0.280495825350025285E+01    0.520127694784119909E+00   -0.370583733956288199E+02
    0.418456801324073695E+04   -0.121878671333988464E+01    0.438779131921490761E+00    0.639633578028461613E+02    0.835096296478644029E+00    0.105990280817994376E+01    0.930021636820607611E+01    0.362632293676773454E+01   -0.565058699083346383E+01   -0.280495825350025285E+01    0.520127694784119909E+00   -0.370583733956288199E+02
    0.216653813710419308E+04   -0.867925253386994999E+00    0.388411107749287499E+00    0.534963980414828839E+02    0.127879741805692726E+01    0.151420932658890117E+01    0.332864166530886907E+01    0.298180325940785940E+01   -0.623793568385861974E+00   -0.728641513383356809E+00    0.533684588195308174E+00   -0.370514102709318820E+02
    0.851973935249890246E+03   -0.129786223079264906E+01    0.107404547047891485E+01    0.537808371925109867E+02    0.120694890263068166E+01    0.864228226932161170E+00    0.101035199379890095E+02    0.268026326464978304E+01   -0.278868543803479696E+00   -0.579123740844338997E+01    0.256591053547550629E+00   -0.370510571159730446E+02
    0.613876948635236113E+04   -0.133002250297464686E+01    0.646545506230468137E+00    0.648844547671532865E+02    0.540220065598629340E+00    0.110532055117443329E+01    0.813283814982968245E+01    0.405686343909780689E+01   -0.546283004508422643E+01   -0.403990045944763132E+01    0.260495079845241784E+00   -0.370446950290848704E+02
    0.613876948635236113E+04   -0.133002250297464686E+01    0.646545506230468137E+00    0.648844547671532865E+02    0.540220065598629340E+00    0.110532055117443329E+01    0.813283814982968245E+01    0.405686343909780689E+01   -0.546283004508422643E+01   -0.403990045944763132E+01    0.260495079845241784E+00   -0.370446950290848704E+02
    0.317642122269101174E+04   -0.124257522834170064E+01    0.127963248340963665E+01    0.548366291017851637E+02    0.155076792873685698E+01    0.126346530922593048E+01    0.532565107359886181E+01    0.411299309348665076E+01   -0.571548863391853956E+00   -0.347429093366438124E+01    0.393774059038320856E+00   -0.370406757036902405E+02
    0.255563967419025175E+04   -0.130231328749511110E+01    0.270090598766667189E+00    0.599842808510850958E+02    0.442492537754238302E+00    0.122782572497191378E+01    0.818044533237113924E+01    0.363713545883132605E+01   -0.372897265887741725E+01   -0.446633177677289694E+01    0.305506378052832830E-01   -0.370395671677156386E+02
    0.255563967419025175E+04   -0.130231328749511110E+01    0.270090598766667189E+00    0.599842808510850958E+02    0.442492537754238302E+00    0.122782572497191378E+01    0.818044533237113924E+01    0.363713545883132605E+01   -0.372897265887741725E+01   -0.446633177677289694E+01    0.305506378052832830E-01   -0.370395671677156386E+02
    0.514166235262545888E+04   -0.193722681093328264E+01    0.702665636169862551E+00    0.622035795451668889E+02    0.339616160801259059E+00    0.112999184210331971E+01    0.311821440752697043E+01    0.435993818197387917E+01   -0.312778820619080733E+01   -0.700989690448866742E+01    0.270427350138264799E+00   -0.370289237173542958E+02
    0.514166235262545888E+04   -0.193722681093328264E+01    0.702665636169862551E+00    0.622035795451668889E+02    0.339616160801259059E+00    0.112999184210331971E+01    0.311821440752697043E+01    0.435993818197387917E+01   -0.312778820619080733E+01   -0.700989690448866742E+01    0.270427350138264799E+00   -0.370289237173542958E+02
    0.484535828298129127E+04   -0.147407251604097356E+01    0.450854150188751412E+00    0.655418136648989957E+02    0.111903431743726633E+01    0.133321467748705769E+01    0.811119613406796702E+01    0.326940577866737847E+01   -0.677337774561110351E+01   -0.559006292168600183E+01    0.375862897719438704E+00   -0.370175888036812282E+02
    0.484535828298129127E+04   -0.147407251604097356E+01    0.450854150188751412E+00    0.655418136648989957E+02    0.111903431743726633E+01    0.133321467748705769E+01    0.811119613406796702E+01    0.326940577866737847E+01   -0.677337774561110351E+01   -0.559006292168600183E+01    0.375862897719438704E+00   -0.370175888036812282E+02
    0.666686314265251258E+04   -0.778604984148386858E+00    0.111942993146263414E+01    0.579123439000531590E+02    0.155161507584972469E+01    0.151327196409406994E+01    0.810343385546240746E+01    0.261718551213152306E+01   -0.306032878140517006E+01   -0.810955445418054310E+00    0.413820302404021290E+00   -0.369956101629035601E+02
    0.666686314265251258E+04   -0.778604984148386858E+00    0.111942993146263414E+01    0.579123439000531590E+02    0.155161507584972469E+01    0.151327196409406994E+01    0.810343385546240746E+01    0.261718551213152306E+01   -0.306032878140517006E+01   -0.810955445418054310E+00    0.413820302404021290E+00   -0.369956101629035601E+02
    0.140123699126018266E+03   -0.128163115797672655E+01    0.326976835278583899E+00    0.659143141846035974E+02    0.583126321415522009E+00    0.672389431952387207E+00    0.755391079068838422E+01    0.435010377484813393E+01   -0.716100607416898161E+01   -0.165829305438000141E+01    0.414659870301270106E+00   -0.369888295614061207E+02
    0.140123699126018266E+03   -0.128163115797672655E+01    0.326976835278583899E+00    0.659143141846035974E+02    0.583126321415522009E+00    0.672389431952387207E+00    0.755391079068838422E+01    0.435010377484813393E+01   -0.716100607416898161E+01   -0.165829305438000141E+01    0.414659870301270106E+00   -0.369888295614061207E+02
    0.475614999329535749E+04   -0.888880482647278924E+00    0.109993005859507309E+01    0.697725030832059758E+02    0.626868735112736886E+00    0.130828025687370109E+01    0.861165230525732994E+01    0.352154522893383426E+01   -0.724960495351235501E+01   -0.124873413594022598E+02    0.428908153172346485E+00   -0.369887856552749668E+02
    0.475614999329535749E+04   -0.888880482647278924E+00    0.109993005859507309E+01    0.697725030832059758E+02    0.626868735112736886E+00    0.130828025687370109E+01    0.861165230525732994E+01    0.352154522893383426E+01   -0.724960495351235501E+01   -0.124873413594022598E+02    0.428908153172346485E+00   -0.369887856552749668E+02
    0.194062319553918860E+04   -0.889500084021306758E+00    0.176153915284422369E+00    0.652343314378087058E+02    0.719082388980458953E+00    0.632143834752294520E+00    0.914377714167515165E+01    0.332450123120841523E+01   -0.682644625127131555E+01   -0.582779456577536514E+01    0.387775671023002810E+00   -0.369814475276950034E+02
    0.194062319553918860E+04   -0.889500084021306758E+00    0.176153915284422369E+00    0.652343314378087058E+02    0.719082388980458953E+00    0.632143834752294520E+00    0.914377714167515165E+01    0.332450123120841523E+01   -0.682644625127131555E+01   -0.582779456577536514E+01    0.387775671023002810E+00   -0.369814475276950034E+02
    0.563843696888804152E+04   -0.972246901420542819E+00    0.845789228206125232E+00    0.723619708303362614E+02    0.125178029726582696E+01    0.117891295980627597E+01    0.637153207353139095E+01    0.337137069232972841E+01   -0.108124888452284615E+02   -0.301577673932028922E+01    0.376991056192593432E+00   -0.369748014222856014E+02
    0.418026863564738051E+04   -0.135264208197364644E+01    0.590894573314514671E+00    0.760117860523088780E+02    0.751273942849002840E+00    0.117291900204412602E+01    0.149957586825132818E+02    0.430189881771365457E+01   -0.100122461274223689E+02   -0.895259972526512016E+01    0.128368896743549454E+00   -0.369746018201620075E+02
    0.418026863564738051E+04   -0.135264208197364644E+01    0.590894573314514671E+00    0.760117860523088780E+02    0.751273942849002840E+00    0.117291900204412602E+01    0.149957586825132818E+02    0.430189881771365457E+01   -0.100122461274223689E+02   -0.895259972526512016E+01    0.128368896743549454E+00   -0.369746018201620075E+02
    0.138100834875038481E+04   -0.118473610456286926E+01    0.539741338318089126E+00    0.553113759499293778E+02    0.992841284751678876E+00    0.118325456681664254E+01    0.802271024347568940E+01    0.319743199056189731E+01   -0.168465056815156089E+01   -0.216742453574283900E+01    0.145502857402022234E+00   -0.369726241746930100E+02
    0.333149645938693720E+04   -0.118652924521905367E+01    0.135164233737667372E+01    0.695782157955199949E+02    0.894456558893975129E+00    0.119000453422612384E+01    0.130918643548664519E+02    0.709753010253353178E+01   -0.596331110999088310E+01   -0.148811698201575915E+01    0.565025162273581683E+00   -0.369707046200421772E+02
    0.333149645938693720E+04   -0.118652924521905367E+01    0.135164233737667372E+01    0.695782157955199949E+02    0.894456558893975129E+00    0.119000453422612384E+01    0.130918643548664519E+02    0.709753010253353178E+01   -0.596331110999088310E+01   -0.148811698201575915E+01    0.565025162273581683E+00   -0.369707046200421772E+02
    0.266692829940567481E+04   -0.139157944176124193E+01    0.161812912006861792E+00    0.605826920386057637E+02    0.928802648854787249E+00    0.104298989023725786E+01    0.585388234606772784E+01    0.348178524215998886E+01   -0.458960473014523984E+01   -0.214420139976539659E+01    0.130044243728296011E+00   -0.369620519608251357E+02
    0.266692829940567481E+04   -0.139157944176124193E+01    0.161812912006861792E+00    0.605826920386057637E+02    0.928802648854787249E+00    0.104298989023725786E+01    0.585388234606772784E+01    0.348178524215998886E+01   -0.458960473014523984E+01   -0.214420139976539659E+01    0.130044243728296011E+00   -0.369620519608251357E+02
    0.443043561820712966E+03   -0.802793415780869379E+00    0.997355767307321228E+00    0.580283389393133575E+02    0.141856773897558264E+01    0.132817877562502051E+01    0.107530932199514706E+01    0.327494611309644590E+01   -0.358216590050097139E+01   -0.292219595441491720E+01    0.568907083702775318E+00   -0.369545407159107739E+02
    0.723356609285370382E+03   -0.248888797911414272E+00    0.105306826025674338E+01    0.592306085685803154E+02    0.220802077812460917E+00    0.668993557764386626E+00    0.109106248287649699E+02    0.494253722063368084E+01   -0.187334860865635022E+01   -0.712947101129388550E+01    0.265499114020481208E+00   -0.369399717317602310E+02
    0.723356609285370382E+03   -0.248888797911414272E+00    0.105306826025674338E+01    0.592306085685803154E+02    0.220802077812460917E+00    0.668993557764386626E+00    0.109106248287649699E+02    0.494253722063368084E+01   -0.187334860865635022E+01   -0.712947101129388550E+01    0.265499114020481208E+00   -0.369399717317602310E+02
    0.583219868171897360E+04   -0.182264871373105120E+01    0.100763665770184829E+01    0.625104748984511218E+02    0.603771709235585763E+00    0.953323216749278890E+00    0.101581957055891454E+02    0.451298793201052018E+01   -0.287943405405137653E+01   -0.786953820603668763E+01    0.549810527202397425E+00   -0.369328446606242835E+02
    0.583219868171897360E+04   -0.182264871373105120E+01    0.100763665770184829E+01    0.625104748984511218E+02    0.603771709235585763E+00    0.953323216749278890E+00    0.101581957055891454E+02    0.451298793201052018E+01   -0.287943405405137653E+01   -0.786953820603668763E+01    0.549810527202397425E+00   -0.369328446606242835E+02
    0.321857794505083757E+04   -0.997842328389143329E+00    0.139706273758818234E+01    0.559217979080767691E+02    0.145844923776142710E+01    0.129873776755073034E+01    0.471594071209702559E+01    0.378465335607793740E+01   -0.135098512770317569E+01   -0.379731291257637515E+01    0.121919213426578243E+00   -0.369314259787868480E+02
    0.321857794505083757E+04   -0.997842328389143329E+00    0.139706273758818234E+01    0.559217979080767691E+02    0.145844923776142710E+01    0.129873776755073034E+01    0.471594071209702559E+01    0.378465335607793740E+01   -0.135098512770317569E+01   -0.379731291257637515E+01    0.121919213426578243E+00   -0.369314259787868480E+02
