    0.236427098512649536E+04   -0.842558145523071289E-01    0.124509981314816631E+01    0.880668278932571411E+02    0.417936735828320194E+00    0.176966086959275626E+00    0.102752977609634399E+02    0.783598470687866211E+01   -0.734833002090454102E+01   -0.959142744541168213E+00   -0.238646643515976648E+05   -0.843949586425668663E+01    1
    0.549144448735647529E+04   -0.535733944385232697E-01    0.143054709556166371E+01    0.821154586882968971E+02    0.765342641623317221E+00    0.833582281657946234E+00    0.348227667050307366E+01    0.959835237773725325E+01   -0.899914274032618700E+01   -0.278860134972245710E+01   -0.238259491718777281E+05   -0.844144898925666887E+01    1
    0.649638158082962036E+04    0.188824176788330078E+00    0.151882349056140487E+01    0.773225718140602112E+02    0.142847775755809159E+01    0.149114233332063040E+01    0.869609266519546509E+01    0.616901254653930664E+01   -0.146551081538200378E+02   -0.816473543643951416E+01   -0.238150985827078257E+05   -0.844340211425665288E+01    1
    0.782173040925446799E+03   -0.106891128198319763E+01    0.117953234581668376E+01    0.839482909995755335E+02    0.526120537353014783E+00    0.767100729156360184E+00    0.143794965350062365E+00    0.306113324021942290E+01   -0.395669856335317149E+01   -0.334152389277188178E+01   -0.237336221957632588E+05   -0.844535523925666709E+01    1
    0.511731964349746704E+04    0.822409331798553467E+00    0.114051470023865686E+01    0.679741759300231934E+02    0.508666868291090868E+00    0.112792135520610004E+01    0.141742229461669922E+01    0.802179718017578125E+01   -0.122564327716827393E+02   -0.488825172185897827E+01   -0.236579063260319963E+05   -0.844730836425668841E+01    1
    0.171330210177812069E+04   -0.284921107858325584E+00    0.130636170570696097E+01    0.323155013289020374E+02    0.543549014205496950E+00    0.309001917278023952E+00    0.585927619447375214E+01    0.223383086981278867E+01   -0.371101060593347754E+01   -0.130579769877967706E+02   -0.235658385977396320E+05   -0.844926148925668841E+01    1
    0.218267931100170881E+04   -0.209238613245931404E+00    0.127508023222491085E+01    0.946944473405813341E+02    0.104637084480960896E+01    0.125651465528004014E+01    0.603372053877689191E-01    0.876166894833843202E+01   -0.557851249990944531E+01   -0.623824965219420768E+01   -0.234416149835517717E+05   -0.845121461425665821E+01    1
    0.307287532091140747E+04   -0.190891396999359131E+01    0.140980131169858880E+01    0.952483218312263489E+02    0.127387779208898011E+01    0.674144296770197826E+00    0.104869151115417480E+02    0.429402637481689453E+01   -0.278504490852355957E+00   -0.920576155185699463E+00   -0.233679463278143921E+05   -0.845316773925665643E+01    1
    0.997575150345775654E+02   -0.111800867559223249E+01    0.669562501513827013E+00    0.738636983892803727E+02    0.129968141360554212E+01    0.122478510777552230E+01    0.129152652712100267E+02    0.903229774364017324E+01   -0.121081222631423486E+02   -0.134180821962919339E+02   -0.233026519904207380E+05   -0.845512086425667597E+01    1
    0.431394987556632805E+04    0.484555588348191790E+00    0.110307738575200709E+01    0.554722305773686557E+02    0.851706035981659060E+00    0.667564758858081087E+00    0.313771794906154788E+01    0.681563457235104675E+01   -0.106879073623705398E+02   -0.105380881671866433E+00   -0.231299078427973800E+05   -0.845707398925668130E+01    1
    0.144463286398052264E+04   -0.800748118624132976E+00    0.844738487524847925E+00    0.918273905285838907E+02    0.131755542934134628E+01    0.595866069628987249E+00    0.424656731149189248E+01    0.640751191079764215E+01   -0.965508582823304273E+01   -0.437651194249817088E+01   -0.231158168336565068E+05   -0.845902711425667775E+01    1
    0.555158245992310822E+04   -0.458472123148510047E+00    0.116537850420126787E+01    0.812451959595239401E+02    0.694660563859832880E+00    0.411833513653703187E+00    0.413749099648633312E+01    0.650463878191647549E+01   -0.681071679142218223E+01   -0.139014046535727775E+02   -0.230796110124108309E+05   -0.846098023925669018E+01    1
    0.196093671775958387E+04   -0.189421265292331675E+01    0.142131851929114617E+01    0.856105574897096204E+02    0.131637685343242583E+01    0.543135758696152382E+00    0.749322191593099074E+01    0.583594911224523649E+01   -0.448465482865977627E+01   -0.774059036174389092E+01   -0.230500654140155057E+05   -0.846293336425669196E+01    1
    0.176598147197331014E+04   -0.274888407560375247E+00    0.106566923378670642E+01    0.726044105944970397E+02    0.397123777398905253E+00    0.357176068279296210E+00    0.362992570821405414E+01    0.864597690864522050E+01   -0.936092683374402945E+01   -0.124656018102851114E+02   -0.230138290499916511E+05   -0.846488648925667597E+01    1
    0.368690347671508789E+04   -0.884148836135864258E+00    0.130350431800269839E+01    0.885534659028053284E+02    0.134482196923300712E+00    0.334680546502423737E+00    0.966557800769805908E+01    0.760069751739501953E+01   -0.780124872922897339E+01   -0.676022440195083618E+01   -0.230095446546208696E+05   -0.846683961425666709E+01    1
    0.117916424918223242E+04   -0.141202164947589237E+01    0.134937372590416604E+01    0.860142425473788279E+02    0.665439416005759399E+00    0.866450777179585518E+00    0.515294922177383530E+01    0.847444884186280412E+01   -0.165423211388242031E+01   -0.805291275521488181E+01   -0.229589731810379526E+05   -0.846879273925665466E+01    1
    0.274273034949418525E+04    0.225690551732544709E+00    0.658341721108345546E+00    0.455309718131115773E+02    0.102718831428267587E+01    0.984442870177271945E+00    0.545738855466765127E+01    0.505963164518841335E+01   -0.190557486806907228E+01   -0.119952470460912544E+02   -0.228166658243139391E+05   -0.847074586425666354E+01    1
    0.189161354277072110E+04    0.310769253720520666E+00    0.149759237453847649E+01    0.565439626307922154E+02    0.122360125466397052E+01    0.114765872914710299E+01    0.109036763280716471E+02    0.607972605465967675E+01   -0.813308646740768282E+01   -0.950553602997971225E+01   -0.227457383672950018E+05   -0.847269898925669018E+01    1
    0.239540529251098633E+04   -0.124119949340820312E+01    0.156243542625696619E+01    0.442695899605751038E+02    0.255968812711341254E+00    0.111854360559090149E+01    0.814911156892776489E+01    0.296439456939697266E+01   -0.131067180633544922E+02   -0.209915667772293091E+01   -0.227395939056357893E+05   -0.847465211425668130E+01    1
    0.237059845095738410E+04   -0.368093547773032714E+00    0.122736033321065285E+01    0.874526816160309153E+02    0.982211369890230390E+00    0.909390972092952610E+00    0.352436299214001103E+01    0.251697774118718032E+01   -0.115543212291945157E+02   -0.190811137797021146E+01   -0.227167535398115215E+05   -0.847660523925666709E+01    1
    0.332904673237940415E+04   -0.319316946835634718E+00    0.130820857679950153E+01    0.379524465889357074E+02    0.115106283884673188E+01    0.670481317401151133E+00    0.111874653577235676E+02    0.313849370710143738E+01   -0.180147302065166848E+01   -0.137077873282497151E+02   -0.223480701644082947E+05   -0.847855836425666354E+01    1
    0.393892886797366373E+04   -0.749669045328426709E+00    0.155922981667724536E+01    0.892261322698844594E+02    0.857815132736202246E+00    0.967417913498872961E+00    0.615816093150331056E+01    0.355173535108960792E+01   -0.418624624420032987E+01   -0.581641840051582193E+01   -0.223317909850385659E+05   -0.848051148925667952E+01    1
    0.189699147924551198E+04   -0.901755734933045394E+00    0.140319392679972443E+01    0.649447694299676925E+02    0.123584650524601081E+01    0.102765817027639139E+01    0.634622160021445403E+01    0.430813452799666941E+01   -0.149641414011221237E+02   -0.203885604233709827E+01   -0.223265324049290102E+05   -0.848246461425669551E+01    1
    0.184600142016321001E+04    0.828233615374009524E+00    0.116535760394243493E+01    0.567908164101362303E+02    0.147806920508838235E+01    0.149896265031668552E+01    0.374118372982354819E+01    0.454823593925517677E+01   -0.130640486028051850E+02   -0.811284878806698373E+01   -0.223204887385737020E+05   -0.848441773925668485E+01    1
    0.539297360582499550E+04   -0.689907161299859073E+00    0.122210042057477897E+01    0.575646698791831639E+02    0.103995836772749795E+01    0.731070141501727333E+00    0.528783891260068106E+01    0.653426809533632458E+01   -0.894689160954972351E+01   -0.109514687707343690E+02   -0.223163511760373331E+05   -0.848637086425667420E+01    1
    0.238805615901947021E+04    0.190551340579986572E+00    0.575077102016465447E+00    0.293239039778709412E+02    0.897135424971467144E+00    0.764987155848484535E+00    0.266684621572494507E+01    0.245026731491088867E+01   -0.418909370899200439E+01   -0.229334503412246704E+01   -0.222826847650756899E+05   -0.848832398925665998E+01    1
    0.296562485816379922E+04   -0.186776571864753138E+01    0.106284049437506889E+01    0.792152647089318975E+02    0.423877174259861711E+00    0.475168373335486838E+00    0.215142451813018276E+01    0.357897611337007415E+01   -0.833550957378834134E+01   -0.717659004965103442E+01   -0.222723246233381760E+05   -0.849027711425666709E+01    1
    0.389639164940772571E+04   -0.138933788289929083E+00    0.144266862124482209E+01    0.835926426959957780E+02    0.143644049263825457E+01    0.363796939889856064E+00    0.640554693135565145E+01    0.552521632036182631E+01   -0.126040410588306333E+02   -0.103223933823332139E+02   -0.222218562172855382E+05   -0.849223023925666709E+01    1
    0.447441047262926350E+04   -0.754996501601410852E+00    0.116626816714519443E+01    0.581748774736025709E+02    0.488747645322441304E+00    0.153719280980846618E+01    0.138734976962164644E+02    0.566351126246589942E+01   -0.127740446274255390E+02   -0.309875694635884891E+01   -0.220413663408507564E+05   -0.849418336425667064E+01    1
    0.192342832664018670E+04   -0.130135533781881030E+00    0.140405911374641845E+01    0.790319376517807939E+02    0.146401843820251032E+01    0.482503679777258998E+00    0.117784705679972412E+01    0.362748457126708335E+01   -0.557543968102935494E+01   -0.125869808450457263E+02   -0.220301803641490187E+05   -0.849613648925668308E+01    1
    0.263936524954243441E+04   -0.113273604481264734E+01    0.140192066019183414E+01    0.967038800569552706E+02    0.739816958180748108E+00    0.481638846177577462E+00    0.124909476677104987E+02    0.662032817715318256E+01   -0.395302397827821217E+01   -0.182953364223726211E+01   -0.219639284004699366E+05   -0.849808961425668485E+01    1
    0.539207320248141241E+04   -0.147881961460258315E+01    0.149522408204927970E+01    0.244798009110570440E+02    0.111568255317796905E+01    0.108078274216168690E+01    0.188309595032185362E+01    0.205935394949740802E+01   -0.149029050362881268E+02   -0.162822196457486967E+00   -0.219622118756630043E+05   -0.850004273925666887E+01    1
    0.158126246843012905E+04   -0.181208219850311547E+00    0.724932236625032367E+00    0.489741650336713974E+02    0.751550422174220523E+00    0.113108263412191401E+01    0.423643220357650230E+00    0.491023920088641752E+01   -0.885415944440887515E+01   -0.106371248291636036E+02   -0.219598391851690103E+05   -0.850199586425667597E+01    1
    0.494546764350177364E+04   -0.235216209975944723E+00    0.134736032848532905E+01    0.405968593558440816E+02    0.141966165352648388E+01    0.132142901819889014E+01    0.114837279089312592E+02    0.269226544602446172E+01   -0.856567344152720622E+01   -0.131049704819984694E+02   -0.219430400711247858E+05   -0.850394898925667597E+01    1
    0.369640868905282787E+04   -0.499947553185114302E+00    0.145844864134142860E+01    0.870961788177758223E+02    0.636636584370121050E+00    0.817928222798636084E+00    0.817780652772479044E+01    0.334552654061439902E+01   -0.145615948775479787E+01   -0.272576622897115861E+01   -0.218737766323361539E+05   -0.850590211425665821E+01    1
    0.223593482244000916E+04   -0.695726772176305630E+00    0.103340717262328075E+01    0.769552342975732415E+02    0.143060645852893575E+00    0.160358967465229235E+00    0.185518174400211344E+01    0.230718174575354684E+01   -0.700882463140285061E+01   -0.849930659606202887E+01   -0.218460486318614348E+05   -0.850785523925665466E+01    1
    0.501039508798467250E+04   -0.137724244433232590E+01    0.155741054578263571E+01    0.500427735952479935E+02    0.285283788593267584E+00    0.436892293688795841E+00    0.110186920890283044E+02    0.371418251756252715E+01   -0.141238917073455230E+02   -0.893510718367215162E+01   -0.218345955898064640E+05   -0.850980836425666709E+01    1
    0.555077664148701206E+04   -0.802363588801995764E+00    0.106530539708817540E+01    0.672890082957300422E+02    0.447667544720913135E+00    0.579458886363144465E+00    0.602275279233432759E+01    0.449906817870596143E+01   -0.138945436046074420E+02   -0.128790249649435751E+01   -0.218219706295712167E+05   -0.851176148925667242E+01    1
    0.320882302522659302E+04   -0.137549287080764771E+01    0.110459417710584540E+01    0.805402929782867432E+02    0.112470827215686553E+01    0.544417777345668097E+00    0.327431738376617432E+01    0.528908491134643555E+01   -0.130792522430419922E+02   -0.398112505674362183E+01   -0.217226104531725578E+05   -0.851371461425667242E+01    1
    0.218168377876281738E+03   -0.143065929412841797E+00    0.126318675306452866E+01    0.768824856877326965E+02    0.469389788311626699E+00    0.977933537417166487E+00    0.260881304740905762E+01    0.360505867004394531E+01   -0.140300649404525757E+02   -0.145376309752464294E+02   -0.216855039320817486E+05   -0.851566773925668663E+01    1
    0.123021516079068715E+04   -0.660149504347810945E+00    0.127916491235522023E+01    0.885935200794590401E+02    0.117739412104113161E+01    0.667501514867444801E+00    0.842074087828348894E+01    0.318049584964387089E+01   -0.569750551637457292E+01   -0.359515516869369023E+01   -0.216749925362403737E+05   -0.851762086425666887E+01    1
    0.459565944663346909E+04   -0.468210160714101598E+00    0.940254517677886148E+00    0.954961934883846340E+02    0.133198222945033029E+01    0.395618077317995143E+00    0.100021844764997656E+02    0.773247006414040161E+01   -0.110898438728149067E+02   -0.117445751224956219E+02   -0.216523647132422993E+05   -0.851957398925667064E+01    1
    0.848259508994844850E+03    0.414719730822777244E+00    0.939275563493641275E+00    0.417070267129091619E+02    0.476151132215609396E+00    0.658028931470466816E+00    0.304972392613549426E+01    0.323474984949380850E+01   -0.100558516304401060E+02   -0.141851351820696951E+02   -0.215961051051354298E+05   -0.852152711425669374E+01    1
    0.260776317260300357E+04   -0.149392544861261767E+01    0.935308003250460152E+00    0.439965514525521613E+02    0.703394093206454518E+00    0.141127799726822234E+01    0.136216924210809309E+01    0.591599582738455787E+01   -0.322497244752625356E+01   -0.851028318632736180E+01   -0.215625428054147342E+05   -0.852348023925667420E+01    1
    0.589908054794016493E+03   -0.192253811459275781E+00    0.624188289778895067E+00    0.525068062227907717E+02    0.133061010747182595E+01    0.145659948300020048E+01    0.750264049917552533E+01    0.834037230481815328E+01   -0.407964605846118111E+01   -0.720395319373401133E+01   -0.215320254035189828E+05   -0.852543336425668130E+01    1
    0.647426182691721078E+04   -0.131211982074245559E+01    0.124823728216298768E+01    0.403694630962329342E+02    0.596352930562387251E+00    0.575151013913680398E+00    0.823327649202933287E+01    0.402270420670162743E+01   -0.545814139094092354E+01   -0.792613836152049167E+01   -0.214363922296615419E+05   -0.852738648925670617E+01    1
    0.428711414337158203E+03   -0.180016469955444336E+01    0.174935232015064057E+00    0.545450050234794617E+02    0.124596437886899203E+01    0.153354149114145422E+01    0.913560122251510620E+01    0.813094139099121094E+01   -0.772801637649536133E+01   -0.172413736581802368E+01   -0.214093202938801987E+05   -0.852933961425670262E+01    1
    0.341702039145431036E+04   -0.180496975306895280E+01    0.123876936469960031E+01    0.897155201591170766E+02    0.976808973372142897E+00    0.275632391440233437E+00    0.792251951931352583E+01    0.715841085991844572E+01   -0.428537742019975276E+01   -0.181070587149294937E+01   -0.214081947678288780E+05   -0.853129273925670439E+01    1
    0.374014262547670569E+04   -0.106708162266794826E+01    0.153979613004927862E+01    0.865642704435335730E+02    0.910496286866945836E+00    0.790805570953819759E+00    0.848750699417709242E+01    0.341558193925138909E+01   -0.353238320608388356E+01   -0.272222064236277816E+01   -0.213516623083104860E+05   -0.853324586425668308E+01    1
    0.737821319506019677E+03    0.384496499707174699E+00    0.428886631275161856E+00    0.604420986839451118E+02    0.140842356395430168E+01    0.101195915729801666E+01    0.110076310263988972E+02    0.713460291156089266E+01   -0.112093518095810154E+02   -0.738756864938234781E+01   -0.213251321214250747E+05   -0.853519898925666887E+01    1
    0.463044969183002377E+04   -0.846189461214949645E+00    0.145219959256396947E+01    0.909043846822242045E+02    0.144075214492252779E+01    0.739045085872832463E+00    0.109478115716682574E+02    0.353699139666076690E+01   -0.924599655474923487E+01   -0.690371904731983577E+01   -0.212842575018036950E+05   -0.853715211425668130E+01    1
    0.229341126443673465E+04   -0.962809279286885200E+00    0.141789411072544791E+01    0.955176507130164794E+02    0.145204588884238528E+01    0.123376680786427695E+01    0.574301707940857131E+01    0.571242036395373454E+01   -0.106694493442769271E+02   -0.691974204256331227E+01   -0.212622904983910339E+05   -0.853910523925666887E+01    1
    0.608275312185287476E+04    0.488031923770904541E+00    0.894323584017346129E+00    0.644710006713867188E+02    0.173055671823360596E+00    0.146479997708432896E+00    0.882912486791610718E+01    0.994449710845947266E+01   -0.764155447483062744E+01   -0.123243319988250732E+02   -0.211967343242185088E+05   -0.854105836425665288E+01    1
    0.437723553303625249E+04    0.177551165285392720E+00    0.129695874131427202E+01    0.704655802407171876E+02    0.209508231756985019E+00    0.268418915755376852E+00    0.407318536420208410E+01    0.525743542866184566E+01   -0.122504665275981282E+02   -0.164818374164102188E+01   -0.211965528233657860E+05   -0.854301148925667242E+01    1
    0.333567990463735759E+04    0.136820651672812321E+00    0.618659591976948378E-01    0.351894094595176057E+02    0.893805525913385801E+00    0.551816921467336297E+00    0.496579952376504652E+00    0.321359068168057771E+01   -0.613154538032779151E+01   -0.913578934742955795E+01   -0.211839403725335869E+05   -0.854496461425667242E+01    1
    0.326883033539661301E+04   -0.333158485545319571E-01    0.770187629284404096E+00    0.535071272026947611E+02    0.106475218958905282E+01    0.818178339212471517E+00    0.289101854888247889E+01    0.382586209144896916E+01   -0.118588722495054135E+02   -0.112439849694883378E+02   -0.211820240923245947E+05   -0.854691773925666531E+01    1
    0.532271236181259155E+04   -0.965536534786224365E+00    0.967298175386943182E+00    0.932434810996055603E+02    0.139930796688493952E+01    0.638310902542639225E+00    0.621658712625503540E+01    0.412775611877441406E+01   -0.870586395263671875E+01   -0.142959120869636536E+02   -0.211659756198656396E+05   -0.854887086425665821E+01    1
    0.310659167207743621E+04   -0.228262085045744190E+00    0.135054901746923472E+01    0.945355973061829644E+02    0.353141403581729296E+00    0.110335411760889035E+01    0.610739958585008225E+01    0.727975686174964753E+01   -0.136885108545270811E+02   -0.829191555431022209E+01   -0.211443244406885096E+05   -0.855082398925666354E+01    1
    0.212988853454589844E+02   -0.812555491924285889E+00    0.589258255948395648E+00    0.846351415514945984E+02    0.472210294368453770E-01    0.880789972094888490E-01    0.131156444549560547E+00    0.910475444793701172E+01   -0.223181605339050293E+01   -0.323109179735183716E+01   -0.211386528832523691E+05   -0.855277711425667242E+01    1
    0.169921483270523822E+03   -0.679010379921169527E+00    0.607190747030564748E+00    0.941785945572754457E+02    0.660049289972219233E+00    0.444641932240258331E+00    0.638313020534728626E+01    0.780794529949975225E+01   -0.110093338228356288E+02   -0.273327302702531583E+01   -0.211348529026492179E+05   -0.855473023925665821E+01    1
    0.300226273817016079E+03   -0.148892854454297607E+01    0.145463432409127602E+01    0.360534640445512835E+02    0.744874172991184302E+00    0.114952991809120841E+01    0.886429252873154638E+01    0.301245378859150126E+01   -0.270947856466393944E+01   -0.110560008688903046E+02   -0.211343011612682858E+05   -0.855668336425665821E+01    1
    0.531371812686195335E+04    0.140292617053931146E+00    0.966654126601566355E+00    0.423013999068375384E+02    0.101559777895723968E+01    0.103310501829331680E+01    0.866839826409040803E+01    0.305045035631028139E+01   -0.572255256451541428E+01   -0.143208650211177293E+02   -0.211224434393746669E+05   -0.855863648925667597E+01    1
    0.145911539861734741E+04    0.116096709305220980E+00    0.138885873656176018E+01    0.461204023533115048E+02    0.549154926619277117E+00    0.153905961310483486E+01    0.669254100043569178E+01    0.424837504275684985E+01   -0.839337471451789519E+01   -0.113146137088724075E+02   -0.210863148003765018E+05   -0.856058961425668130E+01    1
    0.351506150740472185E+04   -0.107847709156624516E+01    0.104057019089280156E+01    0.849214364472088619E+02    0.536434429193057616E+00    0.369750655420272079E+00    0.692012998864325546E+01    0.573297142615136046E+01   -0.227100651529681130E+01   -0.259091016881259861E+01   -0.210831176938752105E+05   -0.856254273925665998E+01    1
    0.390564526409349264E+04    0.181304556602270850E-01    0.113032036184970930E+01    0.368183785826190046E+02    0.809006493204334154E+00    0.549924929005763841E+00    0.395653243184876136E+01    0.253629400212800471E+01   -0.937751071190946028E+01   -0.528000895584201579E+01   -0.210715714545079099E+05   -0.856449586425665821E+01    1
    0.102778527503304599E+04   -0.177637816751109456E+00    0.138456136652890005E+01    0.798912018057512228E+02    0.461803592452865008E+00    0.323649105866944675E+00    0.261261482126185740E+01    0.640624353795347190E+01   -0.751241219435719199E+01   -0.976373843228608607E+01   -0.210434106719956981E+05   -0.856644898925667952E+01    1
    0.691098178148364968E+04    0.688054741839369655E+00    0.116772721587079720E+01    0.482553195059861011E+02    0.322997151481473566E+00    0.846471871081667104E-01    0.108331642944002056E+02    0.371121589302914678E+01   -0.914632229219614246E+01   -0.131598690644169505E+02   -0.209844823621050236E+05   -0.856840211425669018E+01    1
    0.494500444259444612E+04   -0.264801586153960766E+00    0.913533735883151898E+00    0.855645037027506135E+02    0.112865111353796310E+01    0.304623405379728207E+00    0.440270066120474635E+01    0.801502826808596680E+01   -0.116025549409779991E+02   -0.125039790664453250E+02   -0.209444273634583587E+05   -0.857035523925666887E+01    1
    0.190297465209877464E+04   -0.343176918160148947E+00    0.128860655087211806E+01    0.968739182613376073E+02    0.897651084172348512E+00    0.948655941894131383E+00    0.110205250994854662E+02    0.676381279213197395E+01   -0.449690625958062817E+01   -0.812376535602027872E+01   -0.209104501301320306E+05   -0.857230836425664933E+01    1
    0.301250137099547010E+04   -0.378746245044248475E+00    0.871227923889839606E+00    0.492435616316833205E+02    0.909309026413488541E+00    0.380489697552819417E+00    0.130243352369250154E+02    0.440870261021251952E+01   -0.103335601046568186E+02   -0.848321387454625153E+01   -0.208846414685761520E+05   -0.857426148925665110E+01    1
    0.144143957590685227E+04   -0.732858167918351011E+00    0.120030182447258604E+01    0.909177223242255650E+02    0.893938404672021347E+00    0.394944053908885595E+00    0.762361415569240375E+01    0.923292036437799446E+01   -0.103686911819267209E+02   -0.798058239397433233E+01   -0.208494432894638485E+05   -0.857621461425665998E+01    1
    0.547347026123193064E+04   -0.153981705111923550E+01    0.132674612244980916E+01    0.879885180771062636E+02    0.101383857525738330E+01    0.403725110692350675E+00    0.652652252935268340E+01    0.908951788930899518E+01   -0.173532201309051537E+01   -0.717670185422090512E+01   -0.208357795222736058E+05   -0.857816773925666531E+01    1
    0.200433993339538574E+04   -0.188098609447479248E+00    0.133861915863907877E+01    0.825874487757682800E+02    0.152415278719567809E+00    0.330248723956368617E+00    0.460214674472808838E+01    0.831701469421386719E+01   -0.487528502941131592E+01   -0.423256516456604004E+01   -0.208237880825645843E+05   -0.858012086425667064E+01    1
    0.367410216347474989E+04   -0.603414026037686568E+00    0.113095348193157852E+01    0.317928754991508171E+02    0.106847243875161468E+01    0.141143834282397473E+01    0.664723983019245734E+00    0.382404129506931323E+01   -0.103808901906182527E+00   -0.831703589995982639E+01   -0.208048243682262255E+05   -0.858207398925666531E+01    1
    0.558000116868143596E+04   -0.942280356817969178E+00    0.705053707569373245E+00    0.806583929288791381E+02    0.797305326126423131E+00    0.257874602341683801E+00    0.257859496865515625E+00    0.678994528330102209E+01   -0.974982184092962001E+01   -0.261336295752315806E+01   -0.207674504678233570E+05   -0.858402711425666887E+01    1
    0.262403405699504162E+03   -0.169641736206938964E+01    0.136102429350748544E+01    0.930476567333603413E+02    0.136786980000362934E+00    0.653051339736409275E+00    0.734439808613470291E+01    0.382606796630839652E+01   -0.244655559704018088E+01   -0.880487313874131061E+01   -0.207545371635675765E+05   -0.858598023925667064E+01    1
    0.232974499464035034E+04   -0.177379125356674194E+01    0.562570971703801548E+00    0.361589230298995972E+02    0.637730884782571450E+00    0.626734609417850197E+00    0.771618336439132690E+01    0.373544406890869141E+01   -0.330589234828948975E+01   -0.879559278488159180E+01   -0.207324109475749683E+05   -0.858793336425667064E+01    1
    0.170853964116626770E+03   -0.290585785585438350E+00    0.881919114617836675E+00    0.733424109227191536E+02    0.471052451992356014E+00    0.479636808747380849E+00    0.268501385171678519E+01    0.740987229747907072E+01   -0.119028018205173254E+02   -0.488795446343314488E+01   -0.206860660044530232E+05   -0.858988648925668485E+01    1
    0.400119511414195267E+04   -0.116903400957780867E+01    0.793706335082952630E+00    0.540725707408999980E+02    0.122206309606948760E+01    0.114664102223165476E+01    0.600927864898413588E+01    0.469535301726800380E+01   -0.109417398067891476E+02   -0.639564069854943362E+01   -0.206819493110041149E+05   -0.859183961425669018E+01    1
    0.507538719896557632E+04   -0.142725817630520080E+01    0.899214284189863489E+00    0.922106915495253361E+02    0.779079964766097421E+00    0.697461885255144964E+00    0.705061924302767018E+01    0.658628475515767153E+01   -0.842296970194267303E+01   -0.881873597565769174E+01   -0.206219289310160457E+05   -0.859379273925669729E+01    1
    0.398036688617611799E+04    0.166988985428059955E+00    0.573486880588938042E+00    0.421793221131811720E+02    0.276198176276852836E+00    0.113210622106892078E+01    0.816012469642139315E+01    0.609896038258983708E+01   -0.205765349140863307E+01   -0.468414402402797769E+01   -0.205619419328304975E+05   -0.859574586425669018E+01    1
    0.185424918835483163E+04    0.850250890349462107E+00    0.127626020093195236E+01    0.339981489368193834E+02    0.124513555483676641E+01    0.104550852768320901E+01    0.392657859466860781E+01    0.390289752573355742E+01   -0.305527184189631562E+01   -0.503758126324673050E+01   -0.204776896951150884E+05   -0.859769898925667420E+01    1
    0.225031518936157227E+04   -0.524516820907592773E+00    0.113286021564757622E+01    0.882606711387634277E+02    0.140099409115306894E+01    0.908760965770476603E+00    0.398020416498184204E+01    0.404011392593383789E+01   -0.926537811756134033E+00   -0.103447562456130981E+02   -0.204296293573665462E+05   -0.859965211425667775E+01    1
    0.141304155143096807E+03   -0.443210173675482544E+00    0.103880750415722534E+01    0.909336837219529457E+02    0.971873570262739794E+00    0.844973226280639422E+00    0.379064003261555627E+01    0.905879774975466390E+01   -0.800641155908202506E+01   -0.802683726032078582E+01   -0.204165965425632894E+05   -0.860160523925669729E+01    1
    0.670529383691158728E+03   -0.702425542058680019E+00    0.113856900547485451E+01    0.903492358655571763E+02    0.106573461260781843E+01    0.412257079248641634E+00    0.906002482303116530E+01    0.318422073018545237E+01   -0.141400826645834634E+02   -0.911082294390589276E+01   -0.203910445651074515E+05   -0.860355836425669729E+01    1
    0.465623076890041375E+04    0.485571778620432326E+00    0.138154449004360513E+01    0.360657044586053885E+02    0.112827549620105017E+01    0.856280961161493881E+00    0.250706512672853332E+01    0.524100475151569967E+01   -0.214394833354139891E+00   -0.596102057262547191E+01   -0.203104410432055593E+05   -0.860551148925669551E+01    1
    0.415994933268412478E+04   -0.921678739921885093E+00    0.148744116100835533E+01    0.844873928554075206E+02    0.111373289434254108E+01    0.570600955103487628E+00    0.697066691917140702E+01    0.754254631339867387E+01   -0.152628151339368223E+01   -0.787708780088046900E+01   -0.202429311890002864E+05   -0.860746461425670084E+01    1
    0.188856772017956996E+04   -0.121507557116529163E+00    0.148797459042879443E+01    0.489848258446459326E+02    0.805118628319997809E+00    0.137845014788264986E+01    0.136739479092342808E+02    0.576738033357606561E+01   -0.280886042576128148E+01   -0.900746812485982318E+01   -0.202369917752999900E+05   -0.860941773925668841E+01    1
    0.304068300751261540E+04   -0.154174277809096161E+01    0.103685833724852450E+01    0.369318691265092056E+02    0.109002538969313156E+01    0.680926764236141624E+00    0.684428026645949750E+01    0.294750741382008208E+01   -0.101036924884522925E+02   -0.850491577079302097E+01   -0.202337707088691459E+05   -0.861137086425667242E+01    1
    0.655356872706525337E+04   -0.108495849280791834E+01    0.124440370318512961E+01    0.969208655887618846E+02    0.100729742426381508E+01    0.736384422072400846E+00    0.131291324410583190E+02    0.804247594507703845E+01   -0.497355872724285497E+01   -0.122407388440328226E+02   -0.202089486190244133E+05   -0.861332398925665288E+01    1
    0.360848858871587754E+04   -0.131662623245502730E+01    0.156513476968209386E+01    0.984217186997493201E+02    0.120308443772571816E+01    0.143358422451333922E+01    0.603182351509685954E+01    0.880384201387546739E+01   -0.104389450178199183E+02   -0.115373696388430407E+02   -0.201937465238303630E+05   -0.861527711425665288E+01    1
    0.106891732620760706E+03   -0.926104949508450570E+00    0.686214386085108208E+00    0.451289829479852642E+02    0.127454114723929690E+01    0.755343429113309317E+00    0.108815127016988011E+02    0.343414989408600579E+01   -0.957260276239799879E+01   -0.854795894143413015E+01   -0.201703469664000295E+05   -0.861723023925666176E+01    1
