luminosity_distance KNtimeshift inclination_EM log10_E0 thetaCore thetaWing log10_n0 p log10_epsilon_e log10_epsilon_B Ebv ksiN L0 dL b q ts log_likelihood log_prior
6070.212546261662 -1.147246037379117 0.9073984003195753 57.041412846986134 0.6441776114860449 1.0715150122229489 11.406225655380476 5.647081550652992 -1.2444115313938706 -7.4750784474972845 0.01787472672063515 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.85759637139362 -25.36634213562062
3320.2918327340044 -1.1899406804579105 1.1717710667375305 61.24852870585299 1.3040527289958057 1.2315892247012579 14.37172639481513 5.184048578218351 -3.981942420286323 -4.110488175491387 0.053998593839949795 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.850673716007916 -25.277143546714782
3320.2918327340044 -1.1899406804579105 1.1717710667375305 61.24852870585299 1.3040527289958057 1.2315892247012579 14.37172639481513 5.184048578218351 -3.981942420286323 -4.110488175491387 0.053998593839949795 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.850673716007916 -25.277143546714782
5427.1430735070035 -0.7829835719379823 0.33259912588742585 71.05166473370551 1.2588363125142124 0.9186238444969257 2.4168734858566747 5.137384449296473 -7.969870645538746 -7.117343402564425 0.02204766357772391 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.846950821164582 -26.254840090402716
4569.957887261538 -0.695576249732828 1.0032212376004317 64.50663865498362 0.9998721843876651 1.2942394334178275 2.6568126181756453 3.17935163295632 -6.067295325076799 -9.86657152939176 0.42038849148444335 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.84163562803822 -26.592662437392594
4569.957887261538 -0.695576249732828 1.0032212376004317 64.50663865498362 0.9998721843876651 1.2942394334178275 2.6568126181756453 3.17935163295632 -6.067295325076799 -9.86657152939176 0.42038849148444335 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.84163562803822 -26.592662437392594
5649.137764219221 -0.9590419621782176 0.746086673305118 57.26812991229407 0.8939139290429188 1.1389158916009183 10.910947058331448 5.452119520561164 -0.9615923594404236 -9.790610935485347 0.22765755070368648 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.840020050656365 -25.99075095658216
2587.894374293088 -1.6877843268879875 0.47972872785257475 63.45089937962008 0.911156998121039 1.2328406919300157 10.1409121232247 7.189522597641833 -2.439659522676582 -12.524412408589413 0.38191325660521175 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.838559277510473 -26.969683050026607
544.3862060884655 -1.411985614168109 1.1385301839998965 77.77226170121449 0.7459365459583231 1.2947685224976997 13.203456981377112 3.5623137586157307 -14.044470999597522 -7.007887761874693 0.2925819279409255 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.836360238319901 -25.90842656473941
483.09543371266966 -1.1420187733563085 0.7438405087810858 57.96730268401399 0.36691940085230046 1.2043036196967023 3.72643991538619 3.7524018201618174 -3.3218639676968476 -5.139303459794572 0.14184837062393224 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.836250941119107 -25.770916899497973
2674.677992051689 -0.8941717621214951 0.7218155864579875 54.78832441920835 0.7246852463577903 0.654465651394171 4.432101796835092 4.835978234497071 -1.354570120831669 -4.637525560942223 0.019823367615195597 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.828794061790612 -25.54586572969449
3822.958170139044 -0.4463777034769667 0.47895971815822547 70.38021024871894 1.0564305221835841 0.7912961397087777 3.3146671907799092 5.414426418432625 -6.349536278657297 -11.831320072297771 0.09515986375697107 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.827802588926511 -26.05272535707792
4599.479651690607 -1.6686766419685237 0.5880369995075129 66.70161885712879 0.6857131099086139 0.9879804888732806 6.503337102929385 4.843142078758628 -4.999621253012149 -11.3115133155401 0.449836638866789 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.8183271737954785 -27.226723714935307
5792.629165523811 -1.3612151531280052 0.6641257661548059 66.65591117190272 1.1175798169878617 0.9580259448562999 7.140922532486471 5.983874891414718 -5.466816236209464 -5.581020492753911 0.31506691847737434 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.812902744211193 -26.37961096479756
5792.629165523811 -1.3612151531280052 0.6641257661548059 66.65591117190272 1.1175798169878617 0.9580259448562999 7.140922532486471 5.983874891414718 -5.466816236209464 -5.581020492753911 0.31506691847737434 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.812902744211193 -26.37961096479756
5594.356132688916 -1.3253662618630946 1.1170668370647785 58.28996295762345 0.5988903566860103 0.9864072116902866 11.650450574359578 4.035817494013484 -2.421437152040392 -5.078729674922307 0.39540602160523414 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.80637127885497 -26.376634222359797
3697.8664570518476 -1.7684692834048834 0.9693738644349156 60.57467448637365 1.0061120727006942 1.4102812419241513 11.71533886376462 3.516603742182292 -4.174616532170862 -7.938801819401274 0.1284494162839811 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.804006604056429 -25.54330249494855
4314.76909432673 -1.5801308510814152 0.4221041600245329 78.88696452227636 1.2914083033925703 1.2557867943381795 6.774331396728976 6.239966545466203 -9.75789604987919 -7.840855166112483 0.38174146372627266 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.803221864043881 -27.087968754484546
1066.5552088356324 -0.5678735994894673 0.8556044011367894 54.25193241764481 1.3080480542013315 0.6971822768589293 6.7449673158602845 4.9074583764141035 -1.3750576962354089 -3.213598142887813 0.44975279727919704 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.7973532590033745 -26.917844688132135
2793.1214283140107 -0.30498669853953553 1.1758614151161422 55.056487420172665 0.6110750292654774 1.0053896995776979 9.669574911791624 3.3462707185003158 -1.2401022338283614 -8.507826185150723 0.3833373428082013 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.785387790112416 -26.28410009226694
5168.737193958327 -0.7821117650876399 1.1950782565754963 56.32993658591323 0.5672561309954706 0.7451275546213216 10.062733235257262 4.797353746618458 -0.6941233321053488 -9.537045968730066 0.11143059846764992 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.783850442037702 -25.385052233179422
5168.737193958327 -0.7821117650876399 1.1950782565754963 56.32993658591323 0.5672561309954706 0.7451275546213216 10.062733235257262 4.797353746618458 -0.6941233321053488 -9.537045968730066 0.11143059846764992 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.783850442037702 -25.385052233179422
1629.2959530118399 -1.4634808884972026 0.748489127280649 82.01024980904505 0.3663680623874552 1.3948516636316741 11.411162472943122 3.979797630055277 -13.80730512334135 -10.492963778350564 0.37949094076815315 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.769046866749077 -26.56873676491974
1629.2959530118399 -1.4634808884972026 0.748489127280649 82.01024980904505 0.3663680623874552 1.3948516636316741 11.411162472943122 3.979797630055277 -13.80730512334135 -10.492963778350564 0.37949094076815315 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.769046866749077 -26.56873676491974
3202.283546304094 -0.7049470007972098 1.227913950468112 55.94569681874646 0.7030068239927046 1.1147335542255354 5.143030369628996 4.937485749295487 -2.144047394368508 -1.8149280434577069 0.1737552374851444 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.766040935023356 -25.517978711816124
3202.283546304094 -0.7049470007972098 1.227913950468112 55.94569681874646 0.7030068239927046 1.1147335542255354 5.143030369628996 4.937485749295487 -2.144047394368508 -1.8149280434577069 0.1737552374851444 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.766040935023356 -25.517978711816124
864.19259159128 -0.8417210955359837 0.8164020568048665 62.30722907598355 0.8480126256011541 1.135700774370455 12.693807460588435 5.817359883724247 -3.8953752031420166 -6.698237737126524 0.22674628798765745 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.764430071119445 -25.91715016486277
2319.811094676791 -0.7159825500887855 0.33274094276629795 72.0293016315653 1.2428363273949827 1.0701203086808961 14.326312741764845 4.809613449363509 -9.097690420970377 -5.290619416734717 0.3024583403881451 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.7615294554614405 -26.966782459467172
3320.750842837991 -1.1215170617119823 0.532309999325045 67.24839803025306 1.3760059679902603 1.3854159837405255 7.113322003116542 6.708162320333386 -5.796898355262567 -4.43296625052588 0.3494255445401778 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.753643838331087 -26.717227885006565
4475.469590175955 -0.5823613792722293 0.405235226467397 77.05147076767899 0.5956518923042019 0.48225663071373903 11.235066435806187 5.543031711656242 -9.834889432764957 -8.02033270795868 0.2098096223102076 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.751683213427642 -26.483610413844442
4411.442103547651 -1.0619842106402697 0.7963669874946 79.32497453897383 0.4716457351017681 1.3569818024140339 6.871588693145915 5.648308701521845 -9.091594628206948 -13.888375652852769 0.2875857081942113 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.749486855721961 -26.1299627896275
5924.870915136103 -0.9375393450223171 1.249502504824358 57.56192310285566 0.5753250149244763 0.8262357309769066 11.642039492907957 3.4733760572104924 -2.4919947039943935 -5.1216146016220705 0.2973974992233333 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.749214415399882 -25.881823876995938
2397.68809576616 -1.6978673938257585 0.488017294485487 67.40180123329935 0.6674359762755979 0.7119808824941489 8.163055608755434 5.4782311714388925 -6.550591548895207 -3.7009970073623712 0.12054434762980457 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.746988129002017 -26.090131043515573
1386.589510068809 -1.2690510279945049 0.5822691508627974 63.714144864744384 1.2774477984456678 0.880781554236776 11.130484070945121 6.277259706264147 -4.607788964727002 -4.336646624873058 0.5595327598939798 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.744546644808138 -29.48937278768469
1359.9019441675287 -1.8664151215157068 0.3695571785870622 63.83711650756858 0.37575502022594903 0.6246746811719088 14.55912613448661 6.040615105767332 -2.9548923984457467 -11.998767086811709 0.39009197110496746 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.743406711088477 -27.258694635643096
1359.9019441675287 -1.8664151215157068 0.3695571785870622 63.83711650756858 0.37575502022594903 0.6246746811719088 14.55912613448661 6.040615105767332 -2.9548923984457467 -11.998767086811709 0.39009197110496746 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.743406711088477 -27.258694635643096
4508.405076067522 -1.0099300969418707 0.981874609204401 61.89089939060621 0.6778741304068788 0.8315448462513678 13.789810794935704 3.3259329980667123 -4.998646365334627 -6.92886567829872 0.27218677713046363 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.743108279130945 -25.926058716810935
230.25484732614956 -1.844196144601831 1.0537804268706794 63.199937749223714 1.501588644875407 1.2238075153678345 12.443609836578982 5.451226520582383 -3.155156590581946 -13.749578616686838 0.08085131153094224 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.743097806972246 -25.388584171033767
2158.749135222892 -1.4625363230037884 1.111503326487775 54.52913773647095 0.5759901988968184 1.0202145148083188 5.116175146899004 5.364691910060664 -1.0403246023477966 -2.6718996399796318 0.5084262071359794 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.7349183811523945 -27.39700873159858
1314.2977838710426 -1.8189698268057237 0.593125763922709 66.18069377127134 0.43605518113880465 0.7007414215228357 10.96960174007293 4.4996402401048226 -6.375567909108883 -5.2685813135971795 0.4011152320916282 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.732188067090604 -26.88443364951086
4484.864661378096 -0.865422362126185 0.5966342006018195 66.78211413769085 1.0832535912375183 0.639982969798222 2.4390890125455886 4.49959053569534 -5.564593568607462 -10.22126466502338 0.2688243096794692 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.729149520838299 -26.30694510672101
4729.555623708216 -0.5070148369537717 0.7784285010617423 64.71011887506224 0.5471024349557728 0.7157863079041119 9.003717787819848 5.901295398204672 -3.7857779809821537 -9.834507701607858 0.04610808924176951 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.728021825143548 -25.533811972666168
3008.792293409471 -0.6707471582713169 0.5529319785475691 67.06812767739784 1.276570229202358 0.800686426928431 5.927075635122009 4.854235064398095 -5.369016750900396 -11.835054059839155 0.2429489716061622 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.726507771850921 -26.292653750776093
5789.627199048618 -1.681162357311119 1.0615493785116694 60.09657436719976 0.8968568884880455 0.926573485872601 11.302767763307893 4.124817534075204 -2.3714028153641333 -12.137088538361072 0.12636121969107608 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.725323057495405 -25.481361611471712
1485.9021431291353 -0.8156216055219778 0.9100872157571903 57.30495525425484 1.1221664788879424 0.8861732873626912 11.800166819520168 4.028349867568153 -3.1866385434795976 -1.369955742243281 0.43256896989458904 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.724254222752954 -26.74192408760499
6584.221220563272 -1.0430782411877 0.9060811878220355 54.846920314758705 0.557024313051306 0.903174341653922 6.579107264532248 3.6324161127780568 -1.4125790682150896 -1.926123452013524 0.38534134555032057 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.72322212054053 -26.454063176262665
3198.1108273655077 -1.406473256756119 0.7883396491887469 65.17911129143711 1.1606852313866074 1.2007978796413028 10.434963394293382 6.1154491433352 -5.236395945357248 -4.2167153020207095 0.07081867198268547 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.722283185434645 -25.571950914917934
2187.723308351827 -0.3639865396620634 1.1273242671931836 56.11213927669132 1.5306029480639778 1.2122575667975783 2.2390475579423006 3.7832679811332794 -2.963334175169951 -3.1680783317724472 0.20823442777200835 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.720753544750057 -25.650204033655015
3868.2317823688313 -0.898967984643744 0.6121310935103211 59.52455486364314 0.9778527574435945 0.9845137658199719 9.546136072273908 6.782660797712901 -0.37250318196490717 -14.554307155248983 0.10890321398880937 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.709907058663776 -25.861335162445098
4056.8555629542598 -0.275057449505991 0.6545986207828 58.678840829405125 1.2102787686263192 0.6802871672219661 8.980446955473887 4.030822260749428 -3.322211528742077 -6.260281820682428 0.1096498433447963 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.7094556118370345 -25.80508697284875
6436.3853608892805 -0.6219518928321786 1.0910681702511014 67.9869929662197 0.9906589228649739 1.2405280831595527 6.010658669901454 4.837489366590095 -7.383498570069262 -2.288901301628373 0.4214925180795075 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.707119453738572 -26.54918353529946
1527.0151126164903 -0.9455817290809592 1.32569434372288 53.910044723724894 0.9830992587376273 1.2352174173071186 3.090666470170202 7.991369680375447 -0.042680580718133854 -6.629757134541707 0.11907097586730933 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.702339006096799 -25.359800903334644
3436.8366631662284 -0.1206929083690893 1.3867402731272482 53.863211484066696 0.9420648136363244 1.2277270391355886 11.195820245740228 2.7010514197514803 -1.4879747872768743 -4.314161624205891 0.26688320876797733 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.700191743816719 -25.741106022458943
1996.0577030509446 -1.1129802506484148 0.19055819863262408 61.129517530271755 0.6186037626223532 1.218415360815345 2.0289222951738437 3.3816767406470962 -5.65838342483482 -3.3333702392092555 0.41764054836350095 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.69796046006344 -28.068060992342893
4986.4699100671705 -1.6837381324774632 0.3653616987285282 80.97562409410004 0.5984336967456321 1.3755641840207398 7.972885346279159 4.447600313550209 -13.046632310586979 -6.543876225197879 0.3024132845097237 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.694856302314268 -26.876918682662744
1489.9365053663596 -0.5745679675633708 0.9354088320355638 60.287618774719114 0.4362258005599386 1.5082390637344207 8.147218795222546 6.6158024025066915 -1.1804538696814326 -12.525435525742978 0.1415991934402117 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.6927442510456165 -25.59753968518277
2559.9663571012866 -0.7450946541361128 0.7097365773542534 56.82891714085728 1.3287458396653933 1.2259860774874687 6.9219027885348945 4.634270478699534 -2.317730139818531 -4.684558375735575 0.36626294193601744 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.684714396722769 -26.545806917851557
3544.9436133583977 -0.227424471696402 0.9268481259633642 56.53380246393849 0.5348471627255234 1.47350874680131 8.297643789971069 2.7610411660531113 -1.5153376088404578 -11.681039116563559 0.16984514279226995 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.679919022681374 -25.671723586559725
2545.003283828934 -1.6862335859618534 0.4094392909521274 66.00045502425978 0.9862356889562003 1.291885859894794 9.655730223017096 4.972131023864221 -6.085070482629385 -4.338057577913965 0.42297258139391825 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.679522482115969 -27.360329697987407
4487.42968019374 -1.5689374046946036 0.8737425424269488 58.07056467973292 0.8884451336049701 1.1788023666038328 5.082832654703896 6.300000539219657 -1.5286771281337952 -7.295910222206295 0.3862543507158904 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.674859071034204 -26.485158112144894
5881.10084774015 -1.6705141394364431 0.5764780344549945 64.2299861677188 0.6774194886178851 0.9628359397779017 8.497029186744046 4.117353432307356 -5.832635183514782 -4.542886907543162 0.20261324094907582 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.6744937875379 -26.139982128398977
577.7160040774926 -0.37066815207890325 1.0241789677965214 52.340856286038616 1.4731305739361624 0.7867087379940477 4.090742085211335 3.4032887770009683 -1.1381193455458565 -3.567199540827776 0.2514761278759799 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.674103000249266 -25.832359253642664
6722.604560656752 0.002425500269583658 1.0481520320760755 55.8142489034349 1.2685765478589512 1.0526734688105033 9.918667170830897 2.426166262507243 -2.7193884775632924 -5.15857936305923 0.4397476262465389 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.671445408940529 -26.701634537068294
6220.63520524712 -0.5760203554654655 1.06066608157554 59.339260534377516 0.37329354645891377 1.2172541264013041 9.62569206734606 3.909322875691509 -3.711013730962218 -1.0437834339677945 0.2694067321866868 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.669690854740654 -25.868550643073746
3136.6333072104085 -0.34206146363089296 0.7182841160517689 52.955961851189336 0.937819750920864 1.4918536422994428 7.785806393998541 3.7930549053433618 -0.2702090916387476 -6.855345080428085 0.2442986783388118 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.668643522911557 -26.07116144158255
5467.624511591341 -0.14020835263020648 1.0143930684621862 60.31423776803972 0.20068529158391665 0.9628808679144715 10.071309132247617 7.520082479375879 -1.4257111837965848 -9.63147668910618 0.2688061892532593 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.666127296067472 -25.893892737436197
1970.0515930029312 -1.0283117451074577 0.6852828806041034 56.671293541034856 0.5780059836305972 0.814551688329426 1.1066860574039201 5.827668800486794 -2.4910855215929892 -1.5414589258213311 0.32516103466153434 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.665685903217925 -26.39317600052051
2516.040422897607 -0.9217980914760777 0.28008374114038986 69.05127491486064 1.1911417004822176 0.9344379228575286 5.332459966206052 6.172736133082741 -5.685538328754436 -10.09870046862225 0.3570341782687319 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.665673866426333 -27.359513348558934
1121.1597904090713 -1.4773008707853212 0.6568671664833585 70.7108344794398 0.5459883382210005 1.2691496665836826 10.729857481889688 4.541986848086422 -8.48775763047874 -6.200832571091478 0.18376629177943404 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.653045696707856 -25.976688101529692
3370.022410166941 -1.0127022862288162 0.2308453480690266 77.002887481772 1.142915627102366 1.3225655241088312 2.6223496731260356 5.518127589271819 -8.864912975893827 -12.243185151410831 0.43987004834585997 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.651515414068702 -28.03417197616398
2294.2676399734096 -1.0063082044775886 1.1593875250210601 53.25736186312446 0.7951214024104963 0.6085450442382251 10.183253768667482 3.630102092077368 -0.011294293413017797 -6.111807259610156 0.14618549794333457 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.646924480807307 -25.478262739415747
2204.1495794285297 -1.7202439853771485 0.45009825307631124 57.45551416215972 0.8147866154223625 1.1680903802148532 8.972145761196302 4.377956728959813 -2.912954967199724 -2.051247664880135 0.34773825558757354 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.64477765153981 -26.863765135067787
5359.37029467356 -1.5163588062993019 0.795021668345619 63.28877613802871 0.6193464609975663 1.1098677613011565 12.818213983868267 3.996822942681778 -4.928188482129643 -8.294513904460928 0.05327759191109278 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.643422684234738 -25.5309783383711
4795.319330972658 -0.37344441920913907 1.2805226641741962 54.73814641535342 0.7175154857141377 0.978797393530526 12.886336261381228 2.2297976949141134 -2.0122272330250723 -2.1192861432027943 0.4515613939001972 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.637982608952901 -26.69435478870001
6483.1769225771095 -1.2281957938631503 0.9349158461659932 55.485625183228045 0.2339731717926945 1.0837690818911727 8.265305141281727 4.574333073679943 -1.2296017033486741 -3.5182866585326824 0.14341740377502973 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.624295476772079 -25.602132867703624
4112.765925743828 0.15368028670132716 1.351351508754256 56.55263812385756 0.256515887507441 1.1491532786643721 7.7900306574437215 5.8326055400822145 -0.45359438733400737 -8.003936469421397 0.3961878305526925 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.618804632225314 -26.298660944402865
2318.7776222766606 -0.0259919499994532 0.4269514312719456 57.968714328961596 1.570641482163543 1.21293862332137 10.343717311272654 2.878217222546225 -3.443377600289942 -12.189927811788843 0.05269358207317491 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.618399289089348 -26.07446490832658
5523.748890702638 -1.301176576955847 0.6186636079206866 59.86890200031897 0.49220070605780464 0.6617233284466141 10.24247238116242 7.11536165963343 -3.5110062685476304 -0.9962685680661725 0.05456982442194577 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.615392226696483 -25.74124718784511
4889.307692172298 -1.227109844611301 0.5476988970251796 82.16648054355872 0.8979133241568559 1.1193168730031708 5.634225307696478 5.826712144039125 -11.120604766557037 -9.83926395014521 0.15036891982701447 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.614623428896596 -26.053531913580358
5178.903883281584 -0.5363764365710983 0.8632582782820994 56.49749100171964 1.1140094400590481 1.2679516173058827 5.262810600184277 2.6832801459798157 -3.3284714398666786 -5.641595344553457 0.2849288288421874 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.6122260897883205 -26.0594371004042
4066.6172620334983 -0.6054947254983662 1.013371092834004 59.87309394909606 0.7970868329543298 1.3796777298102407 11.850526587623706 3.6386001401641836 -4.35534887606816 -3.340469437891418 0.3627262486762847 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.611542297440836 -26.264666981548373
1161.323259443917 -0.5399157441285143 1.0567821064254397 53.03342363581391 0.7131146106977636 0.403839260170913 6.895581133629644 5.167537447666989 -1.0530490240260253 -1.1895108771242686 0.3096055141315945 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.610635811856933 -26.013072043717536
291.23462309617105 -0.7059359656333184 0.591540681807676 55.34490348192333 0.7379387403177473 0.46153901073469417 8.736342441298971 4.249074229211818 -2.2393720124557124 -3.2602928055246867 0.38945300078399814 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.6046963321781 -26.820920100549216
2601.047997989706 -1.3006122817148444 0.5038620225570114 58.79012835589449 1.379671303839874 0.8278362216117037 6.273332199134327 6.497192561783453 -2.574167373683375 -4.402601924509431 0.35600744774282694 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.603269731996269 -26.7971114041603
2422.8136180987462 -0.3886407048547684 0.6132129101787952 53.45911876654576 0.9418554541297132 0.6529424312236771 2.7710297024926986 2.2605075635325997 -1.9617724389891684 -3.8276807959938264 0.3614604509630332 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.597145072738347 -26.64702394940104
3352.6686271375156 -0.5171389700257838 0.9751125496529072 54.24846306144042 1.1095558921298736 1.2034281201243684 1.3321989698211918 2.51476233921455 -2.6918563823068453 -2.808202366037044 0.09208011255820223 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.596647942979256 -25.460649555014616
1727.9094502521727 -0.4409549040343188 0.8969874565459204 54.798828182232796 0.8328577175145238 0.45724400973834833 12.822627756490945 2.3326855139485883 -2.6993820583967523 -1.9579968864132056 0.3333901232342044 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.59416564569 -26.216174237696702
6089.925525224495 -1.7332951345978276 0.5175274386083493 60.94905132445225 0.7866818260138317 0.5820192995540123 8.530523979550114 5.851293466153724 -3.960472185579393 -1.1819600803842505 0.3030394972453462 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.583753639007584 -26.553762585827503
5542.4732517672155 -1.0462552356975117 1.0391586194938507 54.59635809660418 0.3321093661611786 1.0570907650119623 6.8322680200366035 6.313664162479737 -0.5881095321712948 -4.290305629220148 0.2522146690693314 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.575376921590667 -25.82570148428083
1377.2416406155448 -0.7766961749125167 0.24150317794927326 63.94003264656851 0.8864497445588224 0.9570376603248038 6.1486524367858735 5.2923629901810205 -5.475561858308838 -3.758880099669625 0.2821672058316349 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.574756904841831 -27.20600484533247
1898.5977709308108 -1.1701435325043243 0.6220039520639752 62.16150927310402 1.008616708779428 1.1423474455533271 9.497896003911693 3.978985709443445 -5.322612329012719 -5.01486161853745 0.22035352927394142 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.571566392632529 -26.12245568266984
1944.4923489404218 -0.999512539358913 0.7638057093900976 57.16522317303194 0.9448037077007373 0.25198655928572017 9.3919796594161 4.360423139132083 -2.001043407620914 -6.01051920228946 0.11992396998305557 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.571410956174846 -25.69998028729089
4955.643216483741 -0.7147781763517957 0.6771558264391169 77.77755945672916 0.45718591556925986 1.4122816750796365 10.563677117230009 6.049201463822934 -8.524540136695597 -13.070328622943167 0.05234196038579859 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.562790127787132 -25.659616042587707
1008.9989948364191 -0.5302764826489577 0.3986691908261183 53.017928931828195 1.4448438357866633 1.42842740146061 0.2590877354987974 3.901568975743575 -1.3806446287426883 -2.765769883841461 0.1882170911679776 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.55027741385411 -26.4412117690352
3061.6770637882646 -0.5798140696070297 0.468950070163604 62.36410617759384 1.3392088175067045 1.4785925757664615 5.480985387164214 4.003216999568567 -5.613603578252452 -4.315465692848587 0.24778322630686045 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.546576883203399 -26.457614441501416
3524.7807982752624 -1.2874383234733162 0.94023019031772 60.678164365064575 0.4608911518872922 1.13924297002524 10.006844287074523 6.339539198044114 -2.839826304684644 -5.520747920569486 0.28973307982881524 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.544143894628441 -26.015378894892468
4544.099228430229 -0.2728304116328557 0.9841203924481149 68.71900217313765 0.8412193753231083 1.297265779884657 2.742488042174748 3.6522921231713426 -6.856754193514549 -12.513459008136468 0.41107637918105894 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.538357227305885 -26.545642738415363
2291.321684991865 -1.0020669410145158 0.6117741963557207 57.92150545461889 0.8274216723325459 0.7272681568029974 6.840664824024701 4.297956510025138 -3.254891713244268 -3.388287917068544 0.11932156001698353 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.535740994045168 -25.88457787022303
