luminosity_distance KNtimeshift log10_Menv log10_Renv log10_Ee Ebv log_likelihood log_prior
592.485351042788 -0.6748135401784914 -1.3032883483916766 13.521000613363215 49.96908549261169 0.5251709875839826 0.0 -13.67298145907663
858.3046104801077 -0.23808128599216416 -4.728643276432666 13.510068967360848 50.782855432146796 0.5273381290870404 0.0 -13.71995337804184
858.3046104801077 -0.23808128599216416 -4.728643276432666 13.510068967360848 50.782855432146796 0.5273381290870404 0.0 -13.71995337804184
427.28530761927783 -0.06610655661885567 -3.096292728672539 14.233666159888324 48.65638314983357 0.3875673318472173 0.0 -12.308538913363773
427.28530761927783 -0.06610655661885567 -3.096292728672539 14.233666159888324 48.65638314983357 0.3875673318472173 0.0 -12.308538913363773
532.8412154674864 -1.1928813059047378 -0.004557943004853016 10.31780310110196 50.79176847166205 0.44207119261253425 0.0 -12.657929287879966
419.52670980394356 -0.48783131262213253 -2.1701330757549346 12.114906469155141 50.670864274457266 0.2072182737902618 0.0 -11.627594722958856
419.52670980394356 -0.48783131262213253 -2.1701330757549346 12.114906469155141 50.670864274457266 0.2072182737902618 0.0 -11.627594722958856
401.3929227163656 -0.15984187455835253 -0.6773577591053694 10.147658987280806 50.5549065713606 0.05955582264982806 0.0 -11.28801778149226
312.2154966784979 -1.4023769362338387 -2.026874550886028 12.258443765878592 47.215175911201655 0.4918112340932198 0.0 -13.138630573677894
312.2154966784979 -1.4023769362338387 -2.026874550886028 12.258443765878592 47.215175911201655 0.4918112340932198 0.0 -13.138630573677894
807.8450384313726 -0.26614627420343484 -4.689819053865045 12.912099202348978 50.213826938537174 0.1547221998103551 0.0 -11.493279510314613
124.24332160675134 -0.37229885326976064 -0.9252439199855251 12.137066371427101 48.17263930115 0.2787248376160378 0.0 -11.84551556601945
124.24332160675134 -0.37229885326976064 -0.9252439199855251 12.137066371427101 48.17263930115 0.2787248376160378 0.0 -11.84551556601945
45.90758873847933 -0.6515141545055083 -3.793825529419707 14.181681135195952 47.93823932116586 0.5178702105506857 0.0 -13.529242684926285
45.90758873847933 -0.6515141545055083 -3.793825529419707 14.181681135195952 47.93823932116586 0.5178702105506857 0.0 -13.529242684926285
352.35214583394236 -1.5864104436165958 -4.4175481191248895 10.55323374065599 48.69803056542701 0.524029255154159 0.0 -13.649094647028894
373.4913863681522 -0.839226574263777 -0.19743287771189966 11.828905208151461 49.878607528984446 0.2870499288040465 0.0 -11.87427308618025
373.4913863681522 -0.839226574263777 -0.19743287771189966 11.828905208151461 49.878607528984446 0.2870499288040465 0.0 -11.87427308618025
739.2007022728424 -0.769379827265241 -0.3342375040836334 12.113175908717565 50.88296563439688 0.2532535162524676 0.0 -11.762339638579858
897.4668863456554 -0.6543762627917933 -2.773312407593698 12.562045376693664 47.80677018801273 0.22958253783135057 0.0 -11.690791707425458
897.4668863456554 -0.6543762627917933 -2.773312407593698 12.562045376693664 47.80677018801273 0.22958253783135057 0.0 -11.690791707425458
205.85934189059307 -0.2653505155416809 -0.5470585069201457 12.957082333337288 47.618630248324266 0.1359243098723543 0.0 -11.449257151658301
991.4626830400217 -1.5709923332765794 -4.78677503541533 12.432457174443352 47.52668529757701 0.18148913689643387 0.0 -11.559510270273133
991.4626830400217 -1.5709923332765794 -4.78677503541533 12.432457174443352 47.52668529757701 0.18148913689643387 0.0 -11.559510270273133
144.8863593383971 -0.9314985914575544 -0.2791857983748338 13.647420087760716 51.57286205337199 0.03669108469784364 0.0 -11.244398887577304
144.8863593383971 -0.9314985914575544 -0.2791857983748338 13.647420087760716 51.57286205337199 0.03669108469784364 0.0 -11.244398887577304
318.2135125450892 -1.1227669099244568 -2.7722451882008112 11.26891537014659 50.290864450713954 0.4432253125900129 0.0 -12.666824178392162
133.04236132451842 -1.1891704799378524 -4.336149348408474 12.913885412754812 51.20406981993998 0.019480213483838923 0.0 -11.21277689317339
133.04236132451842 -1.1891704799378524 -4.336149348408474 12.913885412754812 51.20406981993998 0.019480213483838923 0.0 -11.21277689317339
272.8131509523921 -0.6021112561958222 -3.164150121365064 13.048390303500373 49.321716785041026 0.2457340831147446 0.0 -11.739051844922235
181.87250663877342 -1.7166647076631218 -0.1696510615351059 11.721741685852571 48.712294526152476 0.28201008767055197 0.0 -11.856765287477147
181.87250663877342 -1.7166647076631218 -0.1696510615351059 11.721741685852571 48.712294526152476 0.28201008767055197 0.0 -11.856765287477147
666.0653235023643 -0.7995578663232743 -0.6441316515082294 12.275151420454723 50.873337904748 0.5183100343652637 0.0 -13.537341142118636
746.7171744002391 -1.1312103412077603 -4.318346354206429 10.16924369505311 49.16377438428197 0.2977625628967516 0.0 -11.912538015401775
746.7171744002391 -1.1312103412077603 -4.318346354206429 10.16924369505311 49.16377438428197 0.2977625628967516 0.0 -11.912538015401775
895.0122543274488 -0.6926753391289997 -2.623996353244464 13.07412997217502 51.68815999428661 0.31106265432707914 0.0 -11.962177747762196
887.5218326836066 -0.9261902078201969 -3.2455059262469756 14.907725731746217 49.139039005467204 0.5682627731971589 0.0 -16.10796412366857
887.5218326836066 -0.9261902078201969 -3.2455059262469756 14.907725731746217 49.139039005467204 0.5682627731971589 0.0 -16.10796412366857
40.6859964945987 -1.8890764785067828 -2.5348940572996685 13.349343642233631 49.0447828428705 0.5370034538420557 0.0 -13.961375583446817
994.5142518776314 -0.796453478870198 -2.5463814962048787 11.116723908932933 48.736256544141554 0.31692395706415005 0.0 -11.9848611928368
994.5142518776314 -0.796453478870198 -2.5463814962048787 11.116723908932933 48.736256544141554 0.31692395706415005 0.0 -11.9848611928368
542.4991993457736 -0.9100898391842616 -3.1393856715819157 13.023921726828874 49.628706896218176 0.2722613539275831 0.0 -11.823745311196038
755.761902932105 -0.1748004389135167 -2.6100931156463862 13.223216762319517 47.242919130249405 0.2047302403204149 0.0 -11.620804689570413
755.761902932105 -0.1748004389135167 -2.6100931156463862 13.223216762319517 47.242919130249405 0.2047302403204149 0.0 -11.620804689570413
112.4379362454887 -0.8090624504123496 -1.0789486469205833 11.295748577818621 51.537817340231996 0.0031342495638378245 0.0 -11.18364245935542
731.1947542389373 -0.38396199096550454 -1.2914962178999985 10.08270819317517 49.31768821755873 0.23253626840854066 0.0 -11.69944508483112
731.1947542389373 -0.38396199096550454 -1.2914962178999985 10.08270819317517 49.31768821755873 0.23253626840854066 0.0 -11.69944508483112
628.7396644010101 -1.312623870370909 -4.181659019650091 10.363325794882254 51.05418134198009 0.33274608181489906 0.0 -12.048793957580463
979.0596598364269 -0.3731796412206545 -3.7216813660746157 10.701129526895045 47.20608042428971 0.312731079839686 0.0 -11.968582397092485
979.0596598364269 -0.3731796412206545 -3.7216813660746157 10.701129526895045 47.20608042428971 0.312731079839686 0.0 -11.968582397092485
206.31548747785823 -1.7082807363925587 -3.307849474036682 11.378856602702548 47.88791231953923 0.29398254391617595 0.0 -11.898868204721762
653.478371833207 -0.668618438573775 -2.4254659256255295 13.30694064769356 47.21409359377188 0.3474872652534499 0.0 -12.112277351264906
653.478371833207 -0.668618438573775 -2.4254659256255295 13.30694064769356 47.21409359377188 0.3474872652534499 0.0 -12.112277351264906
188.868281365389 -1.2523373984528663 -1.6512950051146635 10.642423976668823 51.80711253439731 0.17456730623891709 0.0 -11.541958283196076
16.45056280480739 -0.3712073127076678 -1.3903403048191465 12.432878130945834 49.83135417443731 0.14139027444719052 0.0 -11.461859177730005
16.45056280480739 -0.3712073127076678 -1.3903403048191465 12.432878130945834 49.83135417443731 0.14139027444719052 0.0 -11.461859177730005
473.8375245465458 -0.835466218683546 -4.333215929831262 10.691781094185163 49.00944178114289 0.10401325747104824 0.0 -11.378695505082247
86.43868224751795 -0.521230762969721 -3.097242352992142 12.25454639945105 48.90659301900844 0.3798832708236336 0.0 -12.267806777902763
86.43868224751795 -0.521230762969721 -3.097242352992142 12.25454639945105 48.90659301900844 0.3798832708236336 0.0 -12.267806777902763
788.553189008737 -1.3967662368298852 -3.979275514135133 12.03474243228899 48.304976618163195 0.5552479059442784 0.0 -14.685869564134396
320.9697230537603 -1.075809660320651 -1.7191835762096286 14.909010278953899 51.92188886635165 0.31898757568336833 0.0 -11.992971535529431
320.9697230537603 -1.075809660320651 -1.7191835762096286 14.909010278953899 51.92188886635165 0.31898757568336833 0.0 -11.992971535529431
455.6886170454475 -1.3394168850286188 -2.793118306057081 13.49941871275389 50.373334761916915 0.07918798281969246 0.0 -11.327050695938935
5.2541904912324355 -0.2713331138185737 -3.991784317055804 14.005109080196846 47.523539506087864 0.29762205452454704 0.0 -11.912026532178977
5.2541904912324355 -0.2713331138185737 -3.991784317055804 14.005109080196846 47.523539506087864 0.29762205452454704 0.0 -11.912026532178977
428.6124391230538 -1.5433656106062337 -3.0266760100343792 11.27273179066831 50.529614921669804 0.18998642134703134 0.0 -11.581487143090346
256.190506734056 -1.0775110398300118 -0.4160014462534516 14.73811066977936 47.34158045529148 0.1787743028376767 0.0 -11.552589382114025
256.190506734056 -1.0775110398300118 -0.4160014462534516 14.73811066977936 47.34158045529148 0.1787743028376767 0.0 -11.552589382114025
293.45132837851537 -1.9192125876443122 -1.0218810290393554 12.455764314655967 50.62848245868092 0.15830329885825875 0.0 -11.50189030847953
831.747075057244 -0.003383919186366935 -1.2235716931143847 10.898004309793528 50.88528452986779 0.06256993048042067 0.0 -11.293912359491413
831.747075057244 -0.003383919186366935 -1.2235716931143847 10.898004309793528 50.88528452986779 0.06256993048042067 0.0 -11.293912359491413
379.5638367083258 -1.6799307131325814 -4.822055352615519 12.62069551610902 49.71008284697296 0.050217904810782754 0.0 -11.269973464256598
287.09947440143293 -0.3924285829068601 -1.117259015551678 11.84483075754831 48.34087523034414 0.23639663577458395 0.0 -11.71086866017817
287.09947440143293 -0.3924285829068601 -1.117259015551678 11.84483075754831 48.34087523034414 0.23639663577458395 0.0 -11.71086866017817
831.0158359191563 -0.5632157917314122 -2.2718035595216057 10.355453740949148 51.86113237688314 0.536214360049919 0.0 -13.939327478997903
574.8536429924242 -1.4141890885181472 -4.317963000966599 14.455672137241505 49.203900115720394 0.023754353026213346 0.0 -11.220537051329202
574.8536429924242 -1.4141890885181472 -4.317963000966599 14.455672137241505 49.203900115720394 0.023754353026213346 0.0 -11.220537051329202
120.67113059831469 -1.0377669370540838 -0.08211958743096215 14.603947497825544 47.59216765619146 0.31400240006956404 0.0 -11.973490348996487
332.24877552260557 -1.0278976033965626 -0.6144457013135867 11.657221018617548 47.46162587856557 0.5487418513832933 0.0 -14.364282226683514
46.382140624169786 -0.39803036968550676 -4.695723120617931 13.907386484954483 50.11174277133207 0.0692675845137045 0.0 -11.307136445747929
46.382140624169786 -0.39803036968550676 -4.695723120617931 13.907386484954483 50.11174277133207 0.0692675845137045 0.0 -11.307136445747929
394.50372212625996 -1.1549007312298043 -4.0460566115162155 10.858825078353957 51.29159833797448 0.3422319654075931 0.0 -12.089180205306759
867.4833883346919 -1.375989954114823 -0.9726962978288505 11.592733879253839 50.36849867844931 0.21865743597817178 0.0 -11.65942040436337
867.4833883346919 -1.375989954114823 -0.9726962978288505 11.592733879253839 50.36849867844931 0.21865743597817178 0.0 -11.65942040436337
340.96564874176624 -1.895576048030487 -2.17818485746802 10.507424613663016 49.9389550855088 0.4605013741144961 0.0 -12.810396497267984
221.39557768935737 -1.5136120823420847 -3.396679097409301 14.550366940390731 51.015908833814485 0.4660914027135901 0.0 -12.86164367301264
221.39557768935737 -1.5136120823420847 -3.396679097409301 14.550366940390731 51.015908833814485 0.4660914027135901 0.0 -12.86164367301264
394.5081155060942 -0.6640851809063835 -3.223210931389291 11.335067417729533 47.474800717023484 0.12649393656811242 0.0 -11.427881522938232
27.986502742298192 -1.4263424888106038 -1.838039545573436 13.889686871430758 51.06740905874348 0.10980268771193431 0.0 -11.391132892899257
473.1160793158475 -0.7925288706939244 -2.8432813018976915 14.035504655843907 50.08177763232384 0.08181311653437319 0.0 -11.332387436899811
473.1160793158475 -0.7925288706939244 -2.8432813018976915 14.035504655843907 50.08177763232384 0.08181311653437319 0.0 -11.332387436899811
944.9328831987712 -0.016534509619556603 -4.32881862444603 13.9972322372506 50.01956338269582 0.19391105358964067 0.0 -11.591802963887265
659.9601916622205 -0.10270135818231352 -3.198174969062374 11.007374226639145 48.726888449700944 0.47542855441134596 0.0 -12.953573272875143
659.9601916622205 -0.10270135818231352 -3.198174969062374 11.007374226639145 48.726888449700944 0.47542855441134596 0.0 -12.953573272875143
961.0129705407888 -1.5391565567257421 -0.18264378073606657 12.40693016010436 49.27743584858979 0.4734507302807871 0.0 -12.933382540946582
861.0694447541895 -0.4187893376949179 -1.3730486183113615 14.404329500624673 50.35267085212783 0.1820785461945496 0.0 -11.561019192516085
861.0694447541895 -0.4187893376949179 -1.3730486183113615 14.404329500624673 50.35267085212783 0.1820785461945496 0.0 -11.561019192516085
276.91845875267893 -0.8522832779628882 -4.926640540801715 14.759204449170728 50.194360768195686 0.17218610788469021 0.0 -11.535990698187929
157.4004333548208 -0.18117881612858455 -3.205361381510971 14.386514822581098 48.95641437208098 0.4405033729496671 0.0 -12.645971345292327
117.78395322881508 -0.11041274459070971 -4.0494457805265185 14.456050006303682 49.87965911486756 0.4490537063586586 0.0 -12.712994037639179
117.78395322881508 -0.11041274459070971 -4.0494457805265185 14.456050006303682 49.87965911486756 0.4490537063586586 0.0 -12.712994037639179
96.9325225220662 -1.6718296634551557 -0.7607608129362315 12.58852050398084 47.54227903382164 0.37782635998111724 0.0 -12.257179129341521
604.6562845192936 -1.6024196195729152 -3.4899269085640294 13.739781852099693 51.81197032533794 0.09576776040862214 0.0 -11.361244625322845
604.6562845192936 -1.6024196195729152 -3.4899269085640294 13.739781852099693 51.81197032533794 0.09576776040862214 0.0 -11.361244625322845
63.52590704372319 -1.8779482114542259 -4.190018466070901 13.57098838641926 47.32106995471268 0.4962191858673578 0.0 -13.194880184713153
154.38660997758004 -1.0143839327558497 -2.420531028316068 10.017574751512118 50.82158141962927 0.481814940924646 0.0 -13.021700544085306
206.33575185851927 -1.0693464441535374 -3.9409322336994217 11.68284370334423 50.713935621501676 0.01746333181891907 0.0 -11.209135836817095
206.33575185851927 -1.0693464441535374 -3.9409322336994217 11.68284370334423 50.713935621501676 0.01746333181891907 0.0 -11.209135836817095
325.3161354646044 -0.9933822566958055 -0.08693704811976666 11.49589968741209 47.3093333573546 0.03935302134529463 0.0 -11.24938027232004
987.9747900145684 -0.39486524625565544 -2.9865036265310736 13.81282281217553 47.31004270868055 0.22143739314143776 0.0 -11.667310148042574
987.9747900145684 -0.39486524625565544 -2.9865036265310736 13.81282281217553 47.31004270868055 0.22143739314143776 0.0 -11.667310148042574
222.48492309377932 -1.2620948575761182 -2.960375957860015 11.646061074560452 49.964097078956144 0.23523646168161036 0.0 -11.70742174311412
114.28540938824693 -1.492477088843739 -3.4301453993356312 11.957203717180967 47.1983414090358 0.1817756110008999 0.0 -11.560243376339752
246.91007217520743 -1.26683361497579 -1.064333119919258 12.735146084665402 47.06212154285933 0.07514191696902249 0.0 -11.318880659597903
246.91007217520743 -1.26683361497579 -1.064333119919258 12.735146084665402 47.06212154285933 0.07514191696902249 0.0 -11.318880659597903
624.6332037262729 -1.3588703907427473 -4.976860243425597 13.353040971012398 48.57061818727862 0.5498458268099796 0.0 -14.41206971998141
810.9330842559326 -1.3092290014283594 -3.0911291590911634 11.222821386787405 51.55090418463966 0.42866166032868885 0.0 -12.559995271609466
786.304220092039 -0.4013817179452852 -1.1531711255715549 13.619535338055481 50.139164236003644 0.48592529132799006 0.0 -13.068137846776654
786.304220092039 -0.4013817179452852 -1.1531711255715549 13.619535338055481 50.139164236003644 0.48592529132799006 0.0 -13.068137846776654
106.60906243264601 -0.04902227226027733 -1.0871732430252798 14.428765363996549 51.257155810343264 0.1326873105143704 0.0 -11.441868297479608
283.223896898009 -0.43930226413500373 -4.42074459253175 14.006076790561671 48.42407698984688 0.5133179102271244 0.0 -13.449062003711957
283.223896898009 -0.43930226413500373 -4.42074459253175 14.006076790561671 48.42407698984688 0.5133179102271244 0.0 -13.449062003711957
578.851433796522 -0.913718885611172 -0.9279301641469004 13.765056385161815 50.94669105680032 0.2933005467000737 0.0 -11.896421650922926
48.44953704313815 -0.1743099581595755 -0.2987102499725509 12.348446823512626 50.35248677119711 0.12284752114545877 0.0 -11.419737236171585
197.82048584182698 -1.0163984441195657 -2.1539962644563557 11.908701039979652 51.40605555955535 0.518034495215363 0.0 -13.532259983157058
197.82048584182698 -1.0163984441195657 -2.1539962644563557 11.908701039979652 51.40605555955535 0.518034495215363 0.0 -13.532259983157058
309.8222360328433 -0.6365321209192658 -0.9450246449555415 12.036449731280427 51.46198290737369 0.17676797129588534 0.0 -11.547505273849513
606.4653371066162 -0.277408988413121 -3.830026705272167 11.196540484906901 50.55908528584322 0.01420116291575758 0.0 -11.203274594898543
265.6853756882034 -1.9873982660925031 -3.7838155170201566 11.692369009504539 50.79927328513926 0.05174781646477567 0.0 -11.27290760783591
265.6853756882034 -1.9873982660925031 -3.7838155170201566 11.692369009504539 50.79927328513926 0.05174781646477567 0.0 -11.27290760783591
529.8238736738645 -1.333554716932774 -2.3011930387530652 14.176840147049132 48.542115618541615 0.24590907155556066 0.0 -11.739587668580072
587.1227893016369 -0.04221609052319564 -2.0650059660237776 11.220828431760445 48.92056964016801 0.3848103902835706 0.0 -12.293733182935469
922.2218738610646 -0.30015931556820163 -2.807588247417636 14.543848036843118 51.76193542741482 0.17825640299225756 0.0 -11.551274530357642
922.2218738610646 -0.30015931556820163 -2.807588247417636 14.543848036843118 51.76193542741482 0.17825640299225756 0.0 -11.551274530357642
816.1873818449272 -1.249452564864969 -1.874547118779815 13.527228208541903 51.75048800973377 0.031665494681723444 0.0 -11.235061422302
392.0787030937639 -0.8957026184249794 -0.23611909231742345 11.168743550142942 47.72775334727094 0.41837127003803243 0.0 -12.490850689458483
418.93164243302516 -1.8715263646198208 -4.091320065564949 13.385166589301578 47.913825398875595 0.30542413476956365 0.0 -11.94083157074765
418.93164243302516 -1.8715263646198208 -4.091320065564949 13.385166589301578 47.913825398875595 0.30542413476956365 0.0 -11.94083157074765
604.3750000585255 -1.1821771382600268 -1.7164910752978284 12.989652069470845 50.01923689879287 0.3262528595141139 0.0 -12.02206034348776
241.5934921793925 -1.5173419772425174 -4.500348042647141 10.059653199962185 50.947693301189574 0.1764953593342535 0.0 -11.546816456810557
634.1620579837071 -0.7801968686334559 -2.5964773916671358 12.239339865985766 50.441180878400004 0.003605924255501243 0.0 -11.184471369589872
634.1620579837071 -0.7801968686334559 -2.5964773916671358 12.239339865985766 50.441180878400004 0.003605924255501243 0.0 -11.184471369589872
208.9995079482252 -0.35782109349447877 -2.996772902082279 12.514249390177362 49.9171120846572 0.48044854683734134 0.0 -13.006729077906108
592.4540250718908 -1.7971659596690421 -4.793047299400926 12.977988755638329 47.64812526885654 0.23087325702225162 0.0 -11.694563846391983
214.37693223428212 -0.5286969424631451 -2.544109617802151 11.372664013483536 47.538473889092664 0.12776843767895124 0.0 -11.430743843280764
214.37693223428212 -0.5286969424631451 -2.544109617802151 11.372664013483536 47.538473889092664 0.12776843767895124 0.0 -11.430743843280764
798.9346388787523 -0.5664127723669046 -3.0682425596352663 12.895352934723478 50.02268695434843 0.40733070021650336 0.0 -12.421624448253212
988.8810905001167 -1.734971679129439 -4.390957685325076 13.261952267954475 47.153773949190125 0.30193464225820665 0.0 -11.927845810079688
36.833831484653686 -0.45626597180182027 -2.4049776147568345 10.187332292172107 48.06159955855285 0.30662267404763116 0.0 -11.945330994946023
36.833831484653686 -0.45626597180182027 -2.4049776147568345 10.187332292172107 48.06159955855285 0.30662267404763116 0.0 -11.945330994946023
385.3407398733283 -1.5149447353335765 -2.9517855165226297 11.844852807929147 50.47332599237879 0.0035830585130873648 0.0 -11.184431170010104
28.83736735740172 -1.6131142115729542 -1.7221629416639739 12.108042081082226 48.77117357599534 0.12284674644316837 0.0 -11.419735512898642
458.54980655707146 -0.3266800891994701 -0.6141180149114831 10.397523216118351 47.740970742945706 0.31000767434370513 0.0 -11.958149022761331
580.4921408219814 -0.8167906431815 -3.1933953100964074 11.519612216723143 49.67766607761136 0.1070711591924272 0.0 -11.385245492484273
580.4921408219814 -0.8167906431815 -3.1933953100964074 11.519612216723143 49.67766607761136 0.1070711591924272 0.0 -11.385245492484273
266.2087992396408 -0.47047883015669023 -2.0426120391028864 13.533313457825798 48.50642295822016 0.3266030434489912 0.0 -12.02348401742199
72.85645109465821 -1.8816280241310777 -0.4923852931514068 11.52200318172778 49.0323395102932 0.03687680671506004 0.0 -11.24474563226053
843.2075056904933 -0.37049061149491713 -4.49197866061343 10.062590310350245 51.21637084131484 0.272378952766589 0.0 -11.824137203026904
843.2075056904933 -0.37049061149491713 -4.49197866061343 10.062590310350245 51.21637084131484 0.272378952766589 0.0 -11.824137203026904
983.0427441893656 -0.2538949910487689 -1.045668047318416 11.233800224189679 48.31832648369203 0.11088934124061213 0.0 -11.393484683087358
915.033834269483 -1.7857752293040294 -3.680924522885378 14.864458794598644 50.9655060200057 0.373229261214334 0.0 -12.233827391952575
148.72981333670654 -1.194984548627709 -0.7620495955338216 13.260527269002331 47.10673174827514 0.4037705035527494 0.0 -12.400285853129025
619.5229160059548 -0.9715097262682892 -0.49926133558465047 11.064447390460948 48.03705442715223 0.08226655403557022 0.0 -11.333312139936753
619.5229160059548 -0.9715097262682892 -0.49926133558465047 11.064447390460948 48.03705442715223 0.08226655403557022 0.0 -11.333312139936753
332.6944812613334 -0.931095928278598 -3.9879594198735746 10.769377757138667 47.84770851970503 0.2255810066079042 0.0 -11.679186821693595
357.9246009610423 -1.1347496997412967 -0.9221068968360608 12.438356618254645 48.72925294358362 0.5057570607052373 0.0 -13.328640728716724
751.0224378058266 -1.5519309450484722 -1.645642724804977 10.883704633906992 50.4060107085442 0.5346239994483414 0.0 -13.896315837720318
751.0224378058266 -1.5519309450484722 -1.645642724804977 10.883704633906992 50.4060107085442 0.5346239994483414 0.0 -13.896315837720318
380.96735639404324 -1.2543131015817577 -2.183838101807911 11.083270278424223 47.59198913792012 0.3082253400355687 0.0 -11.95137935750091
920.595033617869 -1.3729043148044306 -2.8063476230160838 11.14254837606612 50.66092662023733 0.325690735801152 0.0 -12.01977925734842
649.1168785523088 -0.04633530259311769 -4.786979132617859 10.26255713767227 50.96111313161656 0.48510252434518986 0.0 -13.058668285991864
825.9253696739818 -0.19784544964931583 -4.72209298706959 14.326765701886305 49.62797397551628 0.5197885867559491 0.0 -13.565056754634314
825.9253696739818 -0.19784544964931583 -4.72209298706959 14.326765701886305 49.62797397551628 0.5197885867559491 0.0 -13.565056754634314
110.49065960835158 -1.390950911967739 -2.880920130551665 14.988709762842381 50.42590906983189 0.279169723542189 0.0 -11.847031605851145
951.8358102481515 -0.015438225730189936 -0.1663237903826893 11.611515101317973 48.993850371699835 0.09904330138226845 0.0 -11.368140608681122
659.4584493425054 -0.6325902768369647 -0.7046507137616969 11.683634653135798 47.449452113136545 0.19147748755646593 0.0 -11.585393857637882
206.7664868539676 -1.973051974921408 -0.5384253659500313 12.10744283046081 50.59148555816721 0.47084983951270376 0.0 -12.90743696426463
206.7664868539676 -1.973051974921408 -0.5384253659500313 12.10744283046081 50.59148555816721 0.47084983951270376 0.0 -12.90743696426463
594.2240021847095 -1.6787824432009422 -2.97579244074742 13.618628321241188 51.84173266557453 0.010551910458074217 0.0 -11.196758322617905
334.8361636989331 -0.46386240371789933 -4.300054145416407 14.575559514045555 47.8732462583959 0.2119944183193286 0.0 -11.640759819592395
214.8770514119792 -0.5128743461042002 -0.1294723906030537 13.402298116903943 51.863566787970704 0.23606651690586475 0.0 -11.709886655706558
422.2624230810782 -1.6425704011779492 -1.6504136279880663 13.906375396622611 47.53096634159321 0.21840641391599563 0.0 -11.658711038104023
422.2624230810782 -1.6425704011779492 -1.6504136279880663 13.906375396622611 47.53096634159321 0.21840641391599563 0.0 -11.658711038104023
219.9483569045475 -1.9710915322692746 -0.7668283036714447 11.395490695334898 47.023658182583574 0.4734484775519306 0.0 -12.933359774702627
864.5267135831879 -0.07491415268307589 -2.2564459231729845 10.866656132391345 49.36118566887493 0.3388612070050725 0.0 -12.074641632333922
491.19715333336654 -1.3739064403664545 -3.8003785189772046 12.793477280294235 48.63672594498991 0.2774332622577411 0.0 -11.841127236100286
320.20232193621223 -0.3170448230144658 -1.6832844201812742 12.70356493936882 48.474057798568104 0.3227182335148388 0.0 -12.007802659732754
320.20232193621223 -0.3170448230144658 -1.6832844201812742 12.70356493936882 48.474057798568104 0.3227182335148388 0.0 -12.007802659732754
968.7966062665223 -0.4466196951463197 -3.0508468916092024 10.956574344265498 48.73548814246749 0.2115170824459996 0.0 -11.639436255045005
576.4232175268876 -0.2627298959180535 -3.8039866947955203 12.85870081403529 51.74745801777312 0.542155084638077 0.0 -14.118661749527437
459.8691908575644 -1.5124464856699595 -2.040788394782947 13.864668030874636 51.04703796422805 0.212533440808962 0.0 -11.64225653884522
637.0279086337619 -0.5140401284242777 -0.14948374669176978 13.650639065091578 47.3886768090084 0.11307367742155724 0.0 -11.39822893276951
637.0279086337619 -0.5140401284242777 -0.14948374669176978 13.650639065091578 47.3886768090084 0.11307367742155724 0.0 -11.39822893276951
349.35714650922023 -0.9269940539542931 -3.4446009531740924 10.558178370204697 47.958908575368795 0.1568270685259456 0.0 -11.498331706761084
811.5583968592703 -1.7576998542723008 -3.4300937980884023 13.891702147541023 48.55985852409778 0.12668818176218313 0.0 -11.428317236938897
431.0645287858855 -1.540421818971433 -3.6647478412962258 12.373072333791756 49.3784181177527 0.49158614668770323 0.0 -13.135841429951174
382.7541835563508 -1.8860400623142546 -2.4180168682501586 13.939952028102702 47.57549447977569 0.38055421178204135 0.0 -12.271297969730893
899.3861569871233 -0.7238144715697743 -0.8939512168780581 10.170301235021672 48.857203938638825 0.23771716144923954 0.0 -11.714806499887983
899.3861569871233 -0.7238144715697743 -0.8939512168780581 10.170301235021672 48.857203938638825 0.23771716144923954 0.0 -11.714806499887983
884.7683483939815 -0.8446611978680645 -4.552888718132852 13.783587798247181 47.23082393544266 0.4574165577315082 0.0 -12.783201694943779
61.14377580126762 -1.0387190790803567 -0.13712890856046833 11.401983479712133 47.26130866708772 0.5315254410679429 0.0 -13.81748199416073
755.6690600600432 -0.24729996680494026 -1.5418563359240083 14.920237984024887 51.46649980914624 0.30215636930589146 0.0 -11.92866594462472
164.33140690387404 -0.3370368475092098 -2.3650801756670643 14.155065410064806 50.51310791227265 0.09455162454765013 0.0 -11.358696356662584
394.08305825239796 -0.15604980756448628 -1.3814788764794828 12.566061574719322 50.65036748125499 0.0240462362628299 0.0 -11.221069199734487
394.08305825239796 -0.15604980756448628 -1.3814788764794828 12.566061574719322 50.65036748125499 0.0240462362628299 0.0 -11.221069199734487
76.89967279144305 -1.8907507667752896 -2.7142027048895185 13.748823954830536 48.88980385193491 0.020815211039761545 0.0 -11.215194263342191
781.1517412282541 -0.5053025755773812 -1.342822313570291 11.737465970808234 47.73678938260469 0.09919225943766065 0.0 -11.36845534278787
717.8506738198529 -0.35989258302754723 -4.313182697376602 11.29278781058519 50.986110493179744 0.34589580730925407 0.0 -12.105226377139203
810.6474574693335 -1.4027096825648668 -4.425912419290549 13.928882199649145 49.696168615499744 0.42556473266777084 0.0 -12.538678504656886
824.4627981717178 -0.11441049341430931 -4.091164735204061 12.746700547870002 50.80298554488957 0.4208328303896297 0.0 -12.506960942209318
824.4627981717178 -0.11441049341430931 -4.091164735204061 12.746700547870002 50.80298554488957 0.4208328303896297 0.0 -12.506960942209318
679.2674584831984 -0.894061598623894 -2.4724522036838756 13.087793609046823 47.23982736970133 0.5038326580009694 0.0 -13.300173475443641
