luminosity_distance KNtimeshift inclination_EM supernova_mag_boost Ebv log_likelihood log_prior
469.8680264227562 -1.0001832772764188 0.7190722166165134 -0.316819914309975 0.23021042199471226 -22.335363648668718 -11.935778548900796
315.97655376100164 -0.43276557742619115 0.5247019591809836 0.33423319037443466 0.13624974212236482 -22.33370713605562 -11.966888474861056
1349.5283847602884 -1.1962438307832723 0.6296589857605293 -2.331917891422495 0.011859155290372445 -22.33304556927789 -11.554285567831782
109.44936590538967 -0.33906967056049253 0.40160252640169386 2.5811022359590163 0.25403619535407157 -22.33302313180663 -12.529760874660296
1208.3266654044808 -1.4767492670854083 0.4660024661502127 -2.5360410811409966 0.1395197513856441 -22.332551697333333 -12.083198379797771
650.339953692308 -1.3951991925540925 0.48976020448217067 -1.3084737246403 0.3336478170569403 -22.330909460786884 -12.632351816437549
650.339953692308 -1.3951991925540925 0.48976020448217067 -1.3084737246403 0.3336478170569403 -22.330909460786884 -12.632351816437549
802.4655029969416 -1.2448123929762973 0.5229699746990818 -1.5965999058345393 0.27056252382716317 -22.326711311908987 -12.33798481839559
802.4655029969416 -1.2448123929762973 0.5229699746990818 -1.5965999058345393 0.27056252382716317 -22.326711311908987 -12.33798481839559
974.1957848506131 -1.2508198565752338 0.38017796959048267 -2.449969119055307 0.34076335952720516 -22.325859975627942 -12.899788650909231
1262.289544930959 -1.397826440034249 0.7407774696322887 -2.250553414890467 0.021916946874352628 -22.32427680968821 -11.43608755798308
678.3954756114373 -0.6299487603286791 0.09527263379442816 -1.7239133796534838 0.29508103347149034 -22.316916639156833 -14.08099403660162
678.3954756114373 -0.6299487603286791 0.09527263379442816 -1.7239133796534838 0.29508103347149034 -22.316916639156833 -14.08099403660162
1052.6301886558724 -0.890629396961673 0.4440751734566592 -1.8825436496762582 0.12067652972321576 -22.315886499663648 -12.08541358761719
319.316870555823 -0.49500227657620766 0.6577000769853141 -0.21998345116850704 0.36677493164279074 -22.31470828319634 -12.519752197012046
634.0597179857996 -0.7222199158941852 0.7312238009672278 -1.7567503537957347 0.36948857256402456 -22.31363991047069 -12.444661762632007
981.5070435412002 -0.6121140716584759 0.1470557342491763 -1.674051614327957 0.049525089491103506 -22.31342195859012 -13.014844639586038
179.37862431570773 -0.5812650438563556 0.7905236164873802 1.3935525979200332 0.20247594763974622 -22.310857782703952 -11.781813042997035
1258.567703471376 -1.4097236889853881 0.18481660617605203 -2.534805928292704 0.13093121405339553 -22.30838371993905 -12.957619750354198
795.97299083309 -0.8469657045717932 0.34914037161734945 -1.838006966268651 0.28461017519080856 -22.30778928469385 -12.764086930179294
328.83070043932383 -0.791950607269578 0.7829566824396421 -0.5820147798934574 0.3905348395470498 -22.30763072590914 -12.499391951455143
587.0242345652393 -0.6993828722630544 0.6137885425028637 -1.72890214560684 0.40536175850969086 -22.306172425789892 -12.787115779743381
420.8544481176514 -0.46625742705185647 0.15255617118284415 -0.550062680100563 0.213193538747122 -22.30480086905488 -13.353843447671062
1215.8113103020855 -1.2738213637741125 0.7952235583615765 -2.51044688268198 0.16122981156993743 -22.302814704958095 -11.671473340466353
515.7826562605796 -0.5601393923452544 0.30361437112458484 -1.211012968454578 0.2732054341251531 -22.301909078829578 -12.859950361376953
272.1093444414135 -0.9035894965426932 0.1959411274720951 0.7045865333736518 0.30055758153051 -22.30144300390021 -13.384761955791987
272.1093444414135 -0.9035894965426932 0.1959411274720951 0.7045865333736518 0.30055758153051 -22.30144300390021 -13.384761955791987
836.804479132858 -0.8728414376060891 0.7780941936006146 -2.213269012986154 0.32414908669288867 -22.29910242969692 -12.193127633353189
836.804479132858 -0.8728414376060891 0.7780941936006146 -2.213269012986154 0.32414908669288867 -22.29910242969692 -12.193127633353189
653.3100510007008 -0.9628912431366926 0.5335449479388462 -1.7902409362762084 0.4042634934000335 -22.298386711276507 -12.904975774004425
171.29275462704192 -0.5186371297471521 0.2514394181755519 0.900796246375954 0.4586313495077642 -22.295033783832736 -14.010581899806239
1174.4989960768464 -0.873832186635871 0.17785281666761021 -1.78480820835171 0.014169922867089277 -22.29407079351942 -12.760941694158529
175.80322653247046 -0.6703583146101392 0.6150887715312359 1.480816099964093 0.3436629238160376 -22.293670684212273 -12.470922482789566
757.9866875600918 -0.972149898685513 0.6509312498832525 -1.3198899384090113 0.037728948521479004 -22.293344462608616 -11.572979688154366
693.6658462888361 -0.9013471321004742 0.725434876468464 -2.1594328116613437 0.38860872715208833 -22.292975439989092 -12.550121098387288
693.6658462888361 -0.9013471321004742 0.725434876468464 -2.1594328116613437 0.38860872715208833 -22.292975439989092 -12.550121098387288
268.6689777622271 -0.547260839132901 0.7159846686100466 0.9340354507161166 0.0476104440428224 -22.292815289171248 -11.511684031635365
964.2478154237563 -1.128138366327847 0.7170782806541915 -2.205604058941443 0.1665626918991115 -22.292468936402404 -11.767473352949883
1130.8827494162424 -1.2880203219715176 0.656336608092963 -2.2407584170451567 0.18141799722765473 -22.291264021585867 -11.87891278800825
1130.8827494162424 -1.2880203219715176 0.656336608092963 -2.2407584170451567 0.18141799722765473 -22.291264021585867 -11.87891278800825
298.9205457112957 -0.5216050213292107 0.6411420355622298 0.2112470362648331 0.21845379621253 -22.285853428210753 -11.99847031111441
298.9205457112957 -0.5216050213292107 0.6411420355622298 0.2112470362648331 0.21845379621253 -22.285853428210753 -11.99847031111441
351.4521613915554 -1.1047500948133846 0.06603163179070588 -0.12249331716983392 0.3898611450026225 -22.285657817933718 -14.865021574990582
130.498578653611 -0.5582445005498908 0.7749171659501639 2.0982782182140074 0.209890020006165 -22.284225656123937 -11.81774965532129
459.0072927416101 -0.5962499199728747 0.627260871359528 -1.1344052523874448 0.40302324299031506 -22.283363569402045 -12.754361859142211
524.488128488544 -0.5616582721137859 0.7173234400516552 -0.6040177550962502 0.0560223685060117 -22.282055515969446 -11.5263062665308
524.488128488544 -0.5616582721137859 0.7173234400516552 -0.6040177550962502 0.0560223685060117 -22.282055515969446 -11.5263062665308
426.7795991330423 -0.4674687103731532 0.40113000814206384 -0.32741538612831267 0.21091054515696392 -22.281029205240046 -12.40383614013106
735.3830286425314 -1.0068572638020945 0.7279716784865343 -1.4418402804402755 0.09008646455965404 -22.280552742983083 -11.582473878826157
1097.4467364885838 -0.8257259083198749 0.1956912877897413 -2.073255752896083 0.09309695189328157 -22.27757489615389 -12.818910984158478
1097.4467364885838 -0.8257259083198749 0.1956912877897413 -2.073255752896083 0.09309695189328157 -22.27757489615389 -12.818910984158478
501.04718416221596 -0.4702392148560719 0.47266701134166655 -0.8555989537971698 0.18843139618849375 -22.275084437838096 -12.18995677231452
560.29057908337 -0.4169467811628771 0.3100464564145766 -0.412003552966139 0.033762958435016414 -22.272797940787537 -12.251700747662785
560.29057908337 -0.4169467811628771 0.3100464564145766 -0.412003552966139 0.033762958435016414 -22.272797940787537 -12.251700747662785
530.9282968165794 -1.3784657235267757 0.47929043001285876 -0.7577179491603987 0.07941353182579138 -22.270101770159663 -11.927187335209927
530.9282968165794 -1.3784657235267757 0.47929043001285876 -0.7577179491603987 0.07941353182579138 -22.270101770159663 -11.927187335209927
484.09919955069705 -0.6945211869113403 0.72899117907692 -1.6094743349642027 0.4664735037643221 -22.268855159738155 -13.097180148811422
556.215126901432 -0.742825023701168 0.6383380086831107 -1.4056806694654043 0.26739367700266564 -22.265834792549676 -12.151050890654604
546.6386051775152 -0.4377246616336603 0.28887887549338015 -0.5618833391599329 0.047076774194723225 -22.264584788270056 -12.345317895188249
297.52583111355995 -0.9860500679031976 0.6119589416944974 -0.4199564627257919 0.4197776625703305 -22.26360039134777 -12.879973874853388
512.7833511489727 -0.7763916435552096 0.21288534177927707 -0.5419722673836693 0.200213822934857 -22.263574637821616 -12.988808605235572
1073.6458624892946 -1.3340635267170782 0.16843866493636267 -2.1119365958006093 0.208065556307472 -22.26223603046564 -13.24148087744722
1115.3808720803709 -1.293264016270327 0.6466471275616886 -2.107585204171115 0.17345874306671766 -22.26114794705039 -11.871466905414852
1115.3808720803709 -1.293264016270327 0.6466471275616886 -2.107585204171115 0.17345874306671766 -22.26114794705039 -11.871466905414852
673.2054554171121 -1.0681870748099058 0.47100036158534025 -2.2739273010779018 0.49538659926439194 -22.254213452990143 -13.799804302352959
141.2187909150293 -0.8536649170121029 0.2843572264913742 1.4105351234012966 0.3776254287658753 -22.252143348178457 -13.352830608361446
1328.4060082828962 -1.361992421435049 0.48216860948982765 -2.4151439889059523 0.08762336021952516 -22.249724803607037 -11.938462161395469
1069.4520004873214 -1.201117436448771 0.39491384625016324 -1.4259125014058882 0.035522441428957816 -22.24851236137939 -12.023083339326682
739.8132761301764 -1.3827808584164059 0.3247170478004384 -1.4290505485704164 0.2798037885868369 -22.247045358817353 -12.817279712467943
446.7862312885893 -0.5554771404531706 0.6847987625933621 -0.9986408682652277 0.32255017961602517 -22.24672215381747 -12.290824360275176
628.8546652213554 -0.6536318370919267 0.5964191844242382 -1.2076056310696837 0.22756348354042372 -22.244995635123743 -12.087382787650899
955.2934676586096 -1.168092830358471 0.2298940891790849 -2.5457725754101537 0.30537618740023353 -22.24432256083532 -13.245259282368165
1099.7256421682564 -1.0017802486325282 0.6705533370328915 -1.4552530909207508 0.0063223945745021735 -22.24212389087393 -11.490653990208466
638.6359393234808 -0.8236034718692478 0.6393899569407911 -1.8226684487358225 0.3326988803451383 -22.23959077508167 -12.390574353201519
1264.2489728375353 -1.3474730313510173 0.3247047157132246 -2.3908949270697866 0.08460047410699119 -22.237703543846482 -12.306205373514974
991.5479880309266 -1.2122273798508165 0.16760523607776887 -2.5276451759943805 0.26973455170242816 -22.23713235017212 -13.43183854205642
991.5479880309266 -1.2122273798508165 0.16760523607776887 -2.5276451759943805 0.26973455170242816 -22.23713235017212 -13.43183854205642
1156.723429831234 -1.1321672153867808 0.4667441447144084 -2.04924981819671 0.10234876208086834 -22.2359859251106 -11.999344497558686
814.0155089842266 -0.7195753861937951 0.5170716271634745 -1.6221763193899812 0.19161823310119444 -22.23499421694595 -12.115948413715648
452.87243229429345 -1.0894583129409794 0.2831557661569915 -1.0580953102464994 0.2928431394771719 -22.226885339496164 -12.995587620136732
861.394986383861 -0.9726623816361241 0.6724767327416502 -2.319149654467398 0.32590808921907627 -22.22165066643928 -12.319635783906158
520.9605443015711 -0.7343876314217643 0.5563570239853233 -0.5887706985173748 0.19591620505193488 -22.221206783894612 -12.061238350200554
278.18770582838334 -1.1651528843104364 0.5539321111569953 0.901872867760936 0.02031063116141789 -22.220126852319417 -11.682313279042477
278.18770582838334 -1.1651528843104364 0.5539321111569953 0.901872867760936 0.02031063116141789 -22.220126852319417 -11.682313279042477
301.91356109440096 -0.5423509977141137 0.7436925820357067 0.6308268747588439 0.0682214945396642 -22.219576668179588 -11.520775055311463
1225.7236001334038 -1.142889803438477 0.6137830616354464 -2.1105873475355406 0.0789136202168919 -22.219361632703507 -11.70385107667284
1225.7236001334038 -1.142889803438477 0.6137830616354464 -2.1105873475355406 0.0789136202168919 -22.219361632703507 -11.70385107667284
984.2826541446789 -0.9747847186410762 0.5992662686136705 -2.123598388425049 0.1493069944840144 -22.21729624881897 -11.878680295129623
272.05880454462226 -1.1539679183577765 0.3701574237076561 -0.024661412765758506 0.3497515966486049 -22.21702209286932 -12.96481077975991
272.05880454462226 -1.1539679183577765 0.3701574237076561 -0.024661412765758506 0.3497515966486049 -22.21702209286932 -12.96481077975991
601.2902926773481 -1.0102210576753423 0.5975842519688926 -0.2589048585526914 0.04698368062144486 -22.214169232361677 -11.664548309402907
483.7484005319121 -0.8015034164017389 0.43459636645043814 0.15492762808136717 0.04374306211135436 -22.21403113588726 -11.948313903124996
483.7484005319121 -0.8015034164017389 0.43459636645043814 0.15492762808136717 0.04374306211135436 -22.21403113588726 -11.948313903124996
157.34775919930428 -0.9967873573142946 0.6960771189423514 1.8014534881309574 0.36886540722333316 -22.207555868872888 -12.482195058880285
645.4400422612052 -0.5695442054896394 0.7404612772589582 -1.112901530893791 0.1654957690978975 -22.206664692525038 -11.738651734339555
440.25020331075825 -0.41618693559785624 0.5254900219509238 -0.20626620258344808 0.09819833310509404 -22.204985739566162 -11.881882340557633
680.6186890467361 -0.5703294662756156 0.4429644628593279 -0.9029119997712174 0.08441309671253187 -22.204045013389965 -12.01053312902103
1113.1932209836054 -0.9521634721547239 0.527784450078568 -2.153708522242923 0.1135139012221888 -22.203342603741262 -11.9107666681674
355.65762789210174 -1.3520958830207035 0.3954594497717619 -1.0168751650728418 0.4757530646224431 -22.203053473811455 -13.736480909798544
355.65762789210174 -1.3520958830207035 0.3954594497717619 -1.0168751650728418 0.4757530646224431 -22.203053473811455 -13.736480909798544
637.2335719503774 -0.6538909880955399 0.4886432976980353 -1.3837499848915362 0.2009570109757691 -22.203003493514608 -12.192480565551683
1200.1114314607585 -1.034114947533927 0.5779014717979132 -2.0765602067790696 0.057498197645063885 -22.199316867928864 -11.71430693423224
1200.1114314607585 -1.034114947533927 0.5779014717979132 -2.0765602067790696 0.057498197645063885 -22.199316867928864 -11.71430693423224
1212.5141530552435 -1.1213938701007646 0.5560151046819892 -2.214322325694961 0.0831432900947908 -22.197633949050726 -11.799776054134101
1212.5141530552435 -1.1213938701007646 0.5560151046819892 -2.214322325694961 0.0831432900947908 -22.197633949050726 -11.799776054134101
562.1782346030731 -0.8303599948535687 0.3505523782507316 -1.4022706641213345 0.38031109059106305 -22.197101360540092 -13.164488973773196
604.7709052632587 -1.3591461287693387 0.2420573880891559 -0.5994169413512829 0.17216169105352014 -22.193141423033023 -12.789941183513125
674.1015682404224 -1.282739785602825 0.63617514524582 -1.963525156817152 0.3203289328354883 -22.19126027291619 -12.344593991354003
732.751928727997 -0.9074100422251152 0.7004610388518729 -1.2006651895963816 0.025689973618177948 -22.19024862344367 -11.488889377676998
212.1615949546907 -0.7008987168418033 0.06510653839103439 0.7016375971791291 0.4426861148955168 -22.1899139096369 -15.22074217981825
1077.5464816180126 -0.9345186434646875 0.29084207269514956 -2.139758543137726 0.1458695976646297 -22.189440947180014 -12.547065814289454
652.6898680306132 -0.6990187415434643 0.5376963865424722 -1.5668277894267346 0.28585045727809555 -22.18870246398243 -12.364845546162806
1241.2480323175046 -1.4189571278548945 0.37439508695427787 -2.0415339582963785 0.08752525878807592 -22.18798432456009 -12.175661595163792
1241.2480323175046 -1.4189571278548945 0.37439508695427787 -2.0415339582963785 0.08752525878807592 -22.18798432456009 -12.175661595163792
206.77350839482327 -0.8034077841518866 0.21126273671619514 1.1276312541922051 0.354558454812766 -22.186346776930662 -13.531970981886886
308.14671494576515 -0.5469395454270745 0.5086515438207103 0.29976615009761964 0.25569310536322165 -22.183007222350277 -12.315150989407073
308.14671494576515 -0.5469395454270745 0.5086515438207103 0.29976615009761964 0.25569310536322165 -22.183007222350277 -12.315150989407073
790.6757653463927 -0.9123910001242623 0.2584882373935001 -2.1430117910000273 0.3405245652394642 -22.178938456955667 -13.271502162684653
651.4426163768514 -0.4903474985155629 0.7668170598156935 -0.831697750448587 0.04009582886548492 -22.17761464172827 -11.441925678403972
921.127905106557 -0.8932054602603128 0.7647260987741734 -1.9299378965124 0.13131714805601383 -22.1768451112319 -11.632082717562078
645.4800088211995 -0.5427720882132386 0.7311635773143317 -1.0238762304375086 0.128086195582161 -22.1756649832654 -11.660967382676557
288.166817011389 -1.0719204063005345 0.6825561164829395 1.2846824202018183 0.09731716075300557 -22.174086739712394 -11.650947712370327
279.6522728934728 -1.1379629365390467 0.38863361351339826 0.2366259222724043 0.2403214650429417 -22.173240095946323 -12.518683843229441
279.6522728934728 -1.1379629365390467 0.38863361351339826 0.2366259222724043 0.2403214650429417 -22.173240095946323 -12.518683843229441
178.09812258727206 -0.5204494406709199 0.37505744820422365 1.2166710728399348 0.31292297738736186 -22.17305942737502 -12.79919996571153
600.8115770370872 -0.8439062579081391 0.3521051415785799 -0.7458709245257857 0.160865318599272 -22.17191386467709 -12.398317674399715
976.2594212406369 -0.7537078770002767 0.7185466199014864 -1.4510048660625419 0.0356737483791777 -22.171415156156247 -11.486255969963626
929.9654303233859 -1.1297956417912243 0.7852190156912857 -1.9049852336845308 0.10075087003729905 -22.161902825045946 -11.544153875179052
530.7122672093539 -0.43997431833830314 0.5641080469896163 -0.34626625476543627 0.03134006815596055 -22.157875864516214 -11.686226395917489
116.22121260036207 -1.021680989506557 0.5879525143780094 1.7172897887476655 0.42767486808704624 -22.157239801333308 -12.968202780086663
116.22121260036207 -1.021680989506557 0.5879525143780094 1.7172897887476655 0.42767486808704624 -22.157239801333308 -12.968202780086663
343.97018687462406 -1.49550323206252 0.4786877716664872 0.4376337406103925 0.26633771876632084 -22.15516270474861 -12.405040907520021
302.59391769940555 -1.067235620381195 0.7232484025246559 0.904300273935819 0.17328678254884222 -22.15463904698807 -11.777147907823617
204.70969495077472 -1.181630928444345 0.3556093593736252 0.8211553762344099 0.49774412702882936 -22.15279666332699 -14.095835605572493
1215.3910480037962 -1.3576101145900645 0.31088868644491685 -2.1155644723126055 0.10589754625504194 -22.151368920319133 -12.392854365232404
982.4398777504297 -1.0220277328975476 0.6156616809691108 -1.4241801323424355 0.06561803732831595 -22.15045751537356 -11.674604434636217
174.94412628099758 -0.8107075667756448 0.5884581284647776 1.2674958730693326 0.4225762805499415 -22.146803418300834 -12.93282159401926
290.97304942380356 -1.2230527743663246 0.6563145603286551 -0.6492887879577625 0.5283070053996551 -22.146499062457373 -14.061302025746851
610.8807759042879 -0.7435661707976318 0.5859317004766741 -0.9548258799554956 0.19139319195317034 -22.14633742798153 -12.003260037953062
281.8899714409955 -1.2647058401764448 0.6727600853694788 -0.11478710246646173 0.3580699979465945 -22.144217473381083 -12.45909233157073
1248.9199542105434 -1.3712198538977483 0.7044772148678247 -2.334106527793025 0.11889193485130164 -22.144064677379557 -11.67105050647664
358.9579555229969 -1.4727437387136948 0.3876349041967198 0.2576048309099743 0.04624410013657447 -22.14292127339991 -12.060900355288846
690.9467017574649 -0.6156723823572139 0.4527407082384047 -1.3458271768762757 0.15680953590122235 -22.140750995195997 -12.15077069350585
782.4742045102605 -0.675663744123248 0.7397975551084341 -1.4548777752364384 0.1527468976887992 -22.140258907026272 -11.70852787234857
292.2065018548992 -0.9108973212558744 0.7826832895145892 0.29268514731807116 0.36750236115823465 -22.14021263093444 -12.38042176188931
1296.8239818228865 -1.2788362547983427 0.7681422668205268 -1.9974546604500159 0.009916265082932424 -22.139155563359314 -11.385404966016155
461.61977801197105 -1.3105033259163392 0.6719457048353984 -0.7666176767136506 0.18602051774502737 -22.138714505561012 -11.870812197565908
986.1503913628738 -1.2157734048780848 0.5427051021675904 -1.6845565895592607 0.14594337843580452 -22.136700339785207 -11.958894271377613
986.1503913628738 -1.2157734048780848 0.5427051021675904 -1.6845565895592607 0.14594337843580452 -22.136700339785207 -11.958894271377613
668.8288899405866 -1.3521834744892796 0.6851636103168655 -1.126493352152126 0.05686639949412245 -22.13573312565878 -11.566035290911001
239.0202884002964 -1.168901880739263 0.7058702645167431 1.702428715654686 0.10575541049720137 -22.13335767996827 -11.640859015425033
217.67827222777575 -0.7549974111712408 0.44068983067044626 0.9836832833309073 0.19878599818593987 -22.13295855342025 -12.282407324141174
329.20632682677353 -0.7587804435899361 0.6340048128511929 0.08984896810558674 0.17015675983607903 -22.13280461234764 -11.88019313535069
536.755223484601 -0.49425851898120454 0.5610366918198125 -0.5171718532659835 0.09269160452582066 -22.13165079214735 -11.811449052956759
722.0111463546821 -0.9476993494938372 0.40116574319591647 -1.9995365796873394 0.30471337999735265 -22.13107187643324 -12.704167791191407
513.9500047926866 -1.2283314127297134 0.18034755451587742 -1.27182793368346 0.4424360829770363 -22.129861012850206 -14.204675789080666
315.73227906779215 -0.532790462013036 0.6617192575711636 0.9698136599592715 0.03573427882641807 -22.12816213661485 -11.555249463248446
776.9880152420851 -0.8915818233388637 0.7960792086166848 -1.981718025987199 0.26679444312381223 -22.11986463407268 -11.967347030909897
263.4552178651379 -0.921446138474671 0.2780498839966477 0.9476755519753937 0.2414505874228466 -22.118904760285794 -12.844544316222594
502.8642711658801 -1.0996320113819456 0.5620329559646098 -1.0930014724616166 0.39725562435186745 -22.117227893979905 -12.817433164956183
502.8642711658801 -1.0996320113819456 0.5620329559646098 -1.0930014724616166 0.39725562435186745 -22.117227893979905 -12.817433164956183
254.33230160922426 -0.7432633427230838 0.5467932854704147 0.4202648620705691 0.262896834593801 -22.11557771645195 -12.27268932200278
254.33230160922426 -0.7432633427230838 0.5467932854704147 0.4202648620705691 0.262896834593801 -22.11557771645195 -12.27268932200278
1104.3988986739728 -0.9275771687148593 0.6055104059868305 -1.919901568035204 0.02950909372669402 -22.114685642590523 -11.620283421662663
1104.3988986739728 -0.9275771687148593 0.6055104059868305 -1.919901568035204 0.02950909372669402 -22.114685642590523 -11.620283421662663
131.85225770605118 -0.4697486951961005 0.7710257663724884 1.979884646026461 0.3076605040685332 -22.11461180644474 -12.136044698444893
196.70087257718635 -0.44614027542239154 0.5163182257193307 1.6098633151353976 0.1460980366424762 -22.111135956326358 -12.004352892559957
1162.2656399787404 -1.180039082902931 0.6346354806445984 -1.8835662981654822 0.06510726946144024 -22.108937862811587 -11.647304727284734
803.5892649907192 -1.3069248243211815 0.6536533517509531 -1.9267860348187265 0.34313142633992877 -22.10844546647717 -12.416173491868541
1064.6126387547977 -1.3850895474231308 0.5395731942960574 -2.4875965116210788 0.2758592037660631 -22.104048216739223 -12.327431481612052
237.33131460539823 -0.48934171296299556 0.7144141648135671 1.08143972976087 0.12718078523750065 -22.103090979202822 -11.677922656098488
646.2691886684795 -0.9258488849257172 0.4007943148408095 -1.413245401901912 0.18160613987976942 -22.103030719453788 -12.32668066606751
185.44730068656617 -0.867332738349714 0.1417592509261481 1.3723917485207444 0.3510259751062454 -22.103007577637452 -13.910759357712164
52.863965650611405 -1.0360771350404256 0.33053212460946413 4.117270458225086 0.19711027544411155 -22.10299695344613 -12.551264898577653
727.2814710655065 -0.845103396103418 0.2709142183148796 -1.1516132806210888 0.023563618135975982 -22.10251886054181 -12.364051609208836
907.9199405743649 -1.3359662639114047 0.6268875911000962 -1.5291494467861728 0.15996236147253112 -22.101644280337833 -11.864917532099092
856.4384861770911 -1.367153687455853 0.5909185718894809 -1.7981908447536297 0.27293536382502465 -22.098737313813075 -12.236607433833255
856.4384861770911 -1.367153687455853 0.5909185718894809 -1.7981908447536297 0.27293536382502465 -22.098737313813075 -12.236607433833255
1196.148511160965 -1.1532985547456858 0.7449056295694046 -2.1111848801622335 0.05948538619312529 -22.097000001764442 -11.502278958836277
763.3027905928241 -0.7902497257271182 0.6841089275341582 -1.8459079272227177 0.25808802538090947 -22.096512412898534 -12.062143666579516
628.169707280804 -1.1053941483454195 0.6456452229601389 -1.781812183988905 0.32312205198634236 -22.09561009860525 -12.343041092300288
206.62703106340726 -0.7823293270805857 0.4264132419117893 1.5158068376133906 0.22587708583588073 -22.09508291591796 -12.388524383908749
1421.5360919695324 -1.4764278477423727 0.6468878320762739 -2.417667099652946 0.0433766960674707 -22.093536512802125 -11.588929837197599
804.7391553330452 -0.7849105039014956 0.7450855701241185 -1.813452748306707 0.2139670510295412 -22.091688373581942 -11.860451633481047
325.67063315007005 -0.8019486716855909 0.7629210801582484 0.5536325482707207 0.19021546294369093 -22.088218815572496 -11.77729650970617
196.52111717688655 -0.4820100856892313 0.5662847589265207 1.3914286728890657 0.18032324601938393 -22.086748544001473 -12.004866671172195
1079.7504143100753 -1.2431120180491049 0.736113541477511 -2.2491502619460912 0.12939163834617293 -22.086448057383386 -11.658418932019215
521.6851769034394 -0.6619734697335675 0.43379452548925646 -1.1782855142050352 0.2736503807177518 -22.085013895703142 -12.520776976645019
1190.1472629417824 -1.3288729001148378 0.7093918036549726 -1.958945751895771 0.08069259288796803 -22.082002954383846 -11.58442633726774
718.583548511577 -0.9839999809615418 0.6711865198386134 -1.8730335570316359 0.2625963612560104 -22.081176052371212 -12.092648707709753
718.583548511577 -0.9839999809615418 0.6711865198386134 -1.8730335570316359 0.2625963612560104 -22.081176052371212 -12.092648707709753
696.551566169651 -0.646741802477051 0.4001662303105175 -1.1331006625753552 0.12460226783722052 -22.08081572761087 -12.192002808319883
1201.6318325959164 -1.4867226077210043 0.17131130103130124 -2.288548086937448 0.15245788694665066 -22.08009743133131 -13.08268852760464
1201.6318325959164 -1.4867226077210043 0.17131130103130124 -2.288548086937448 0.15245788694665066 -22.08009743133131 -13.08268852760464
575.4973623294123 -1.378839629998287 0.5621468346602175 -1.2658361398107143 0.19841661840683775 -22.079361365818077 -12.058651641612615
638.7872198873587 -0.5548424369228999 0.760639487862686 -0.8600710230077215 0.07333830252544121 -22.079155984218282 -11.51286234779932
638.7872198873587 -0.5548424369228999 0.760639487862686 -0.8600710230077215 0.07333830252544121 -22.079155984218282 -11.51286234779932
916.6592900474819 -1.2886353854757937 0.422332153477231 -2.1649427105924652 0.2002063092796841 -22.07883670896911 -12.326091414243274
743.3032010335901 -1.473477024624118 0.515656834907578 -1.9996244699582344 0.4185592546125932 -22.0739193192696 -13.024748843512025
863.4210118480211 -1.0359489690077923 0.3418977171957533 -1.474980257563426 0.15044242007607905 -22.07089433836883 -12.401534139449776
285.0977594047047 -1.0056994876527021 0.5777688724681833 1.4224495422100736 0.04652872679658642 -22.070794373838794 -11.69343003528298
572.2180310602762 -1.3794725135720913 0.5866292972470215 -1.5073344926673937 0.28251438809174023 -22.070607684858345 -12.275540568589303
770.5050401500171 -1.4817281966582618 0.501601290802609 -1.612877125734201 0.305969406173388 -22.07053228924632 -12.500763781983247
840.8445630501524 -1.2351225443572134 0.6374129360109931 -1.8385753332141874 0.14575386161986767 -22.06910384623593 -11.816676440051607
689.6333617120747 -0.723967603758837 0.6425571907756733 -1.5013844711983362 0.20091555908373387 -22.068075505213162 -11.94821488366418
950.7895077262065 -0.7556216056203413 0.7561996117744844 -1.4132949420412384 0.026713262260435914 -22.067366793346316 -11.428233166912626
950.7895077262065 -0.7556216056203413 0.7561996117744844 -1.4132949420412384 0.026713262260435914 -22.067366793346316 -11.428233166912626
515.6321562731027 -1.3811541152928584 0.25749106211376854 -1.4827771385611404 0.3438728903950602 -22.067181445727282 -13.289826669891733
714.4874632809639 -0.8426660309460555 0.7520694163487329 -1.077085797735509 0.14117932177997294 -22.06623789739251 -11.668055146917396
300.5195920379133 -0.7241413704582245 0.5812897717017863 -0.22304507513374539 0.3831111055893157 -22.065275783638096 -12.70983252336315
530.4030172240977 -0.909103220843514 0.49655798556521663 -1.1504383090862613 0.35374793521238657 -22.06364514811286 -12.707647857019104
650.2043155869549 -0.9103519800754662 0.44211553409031695 -1.8651002095772244 0.35838108127592905 -22.062354359450104 -12.836548696490738
577.012481939957 -1.3225591660780314 0.5477096934423297 -1.8641887115734876 0.5309022107450094 -22.061306698973453 -14.28051352601731
577.012481939957 -1.3225591660780314 0.5477096934423297 -1.8641887115734876 0.5309022107450094 -22.061306698973453 -14.28051352601731
1153.5495647674936 -1.1188950579452122 0.3738387186458304 -1.9687699487099257 0.05785599692079875 -22.0606598280308 -12.117688222491182
672.8246040465546 -1.3859731040146208 0.598277062659452 -1.124764995678285 0.24588869663139104 -22.060655529027542 -12.139257489989664
193.12351162248095 -0.9081849731945347 0.3111583441535358 0.5490871998917068 0.4506505717819198 -22.0600142417922 -13.735313717332815
675.2360189787639 -0.9619093558340632 0.7993410989171185 -1.8251854121755473 0.299340733504178 -22.05927417336977 -12.076770858512822
165.12648191228192 -0.8165404521965024 0.3161213079537933 0.9225720727835114 0.4568179912466986 -22.058846942025724 -13.771996670503118
125.38128446924775 -0.5704359168217841 0.49971602970208484 1.8890951635343312 0.347563312085785 -22.057735822094592 -12.673948804360816
