luminosity_distance KNtimeshift inclination_EM supernova_mag_boost Ebv log_likelihood log_prior
613.0415000120191 -0.22287454409396346 0.165295294414022 -1.3646935674471323 0.45118242250750745 -7.7144948891812 -14.360629005365357
613.0415000120191 -0.22287454409396346 0.165295294414022 -1.3646935674471323 0.45118242250750745 -7.7144948891812 -14.360629005365357
678.742521500628 -0.38783989532040253 0.7308905787762595 -1.224812849346903 0.27068071075095873 -7.712544239449229 -12.048305807495606
765.1336875851674 -0.5538255588542869 0.5850367856407653 -0.9109632114277417 0.09287162853903716 -7.711781729540258 -11.774623945314108
765.1336875851674 -0.5538255588542869 0.5850367856407653 -0.9109632114277417 0.09287162853903716 -7.711781729540258 -11.774623945314108
678.2732117756516 -0.5301652844640932 0.1641102307944343 -0.8083398056728539 0.36397414840998704 -7.711162748040241 -13.825762764573646
409.214659149264 -1.0468333723714838 0.3874914274205034 0.07197376657243382 0.3652023457735124 -7.7090590102291054 -12.99317620122988
409.214659149264 -1.0468333723714838 0.3874914274205034 0.07197376657243382 0.3652023457735124 -7.7090590102291054 -12.99317620122988
495.8603137575968 -0.9289255057764103 0.36941166973835315 -0.11415344871595856 0.17055235567718152 -7.708502356768087 -12.376255572329322
727.6660057356836 -0.22555526328146192 0.5122565171608975 -1.2172063336871206 0.38401581870055884 -7.708354160131737 -12.828206318273022
489.9935905608431 -0.16107038465510093 0.3247651182516912 -0.5965413893018159 0.2639226944974728 -7.7076135656053015 -12.76428218976323
519.2446985776875 -0.5936798525112975 0.5147698506964686 1.3759821516332131 0.03735426630959749 -7.707234652532135 -11.779881055534561
684.0870362023746 -0.32509412340430033 0.5325060609203022 -0.14016703201311387 0.2340950034285117 -7.706845993546926 -12.207564978130382
590.667011226731 -0.07866446396814375 0.6951130535612845 -0.6227760318222213 0.08726626959377383 -7.70492952431641 -11.61476131791814
726.0758412457761 -0.814188132460604 0.4227674888590659 -1.0272196826262219 0.3252677618159617 -7.703493601050264 -12.734614037628045
477.02420902890503 -1.1224026608709976 0.13431027750243482 0.02827949622005832 0.1701227280230163 -7.70231766930841 -13.367105867007746
1127.1687501395888 -0.6342777069194192 0.46449047134766663 -0.789892610560373 0.027486672230155995 -7.701565244664396 -11.856044700693156
702.9117512794851 -0.8906969030424652 0.5076237613313767 0.7465342385485974 0.0313390418491328 -7.6999761460052145 -11.781441252879738
788.0521217049981 -1.1077595960317388 0.544096833903127 0.03547180339629108 0.11923831238938279 -7.699607901313743 -11.895851980883105
340.7699230589311 -0.9167276038348305 0.14175474072096317 1.1559254831449648 0.31478260410119197 -7.697048596383538 -13.75916912947297
806.7879002203114 -0.5132693534624504 0.751130700792498 -1.260417436736987 0.2514021595813961 -7.694805379603984 -11.964245139831156
628.0165934216778 -0.9149292416491921 0.5681688925661749 -0.6807882073073701 0.3575697745265504 -7.694020517143915 -12.603518691291931
326.6707553191305 -1.36281070034797 0.706520932700077 2.0579674446014575 0.14269929989190824 -7.691695089066043 -11.722575155143304
195.2159780484945 -0.6510448880152773 0.34579257728101287 3.8364251026910896 0.014043580633630261 -7.689081549368801 -12.110563904584371
488.8084695219855 -0.8839052161440717 0.6113900855839691 -0.2014131003392059 0.3900940559731851 -7.688114910340221 -12.70306508814307
638.0784089898875 -0.245209762862292 0.6673318151778759 -0.7558754231947624 0.0994812731925247 -7.686894453767704 -11.674536750148846
610.2460762577723 -1.3940019829716161 0.5589908659820081 0.036257741838866764 0.2520143123381458 -7.684688288076329 -12.218364965736313
662.7907529068358 -1.3470913739904178 0.5626583633939051 -0.6276468145680134 0.2923475359216393 -7.684682277565012 -12.347074484517341
723.2027843247698 -1.195997637081723 0.061150308993527205 0.6400852686966854 0.039555755322800604 -7.683176041009674 -13.87045095616749
274.05438546958635 -1.2129889072419977 0.21841624196504594 1.6346667597000977 0.3170431017625285 -7.6794102708473595 -13.340290572255656
227.4858756038576 -1.1757683912129306 0.6839086475226961 3.0205402036868367 0.12870380164806972 -7.6791043622880615 -11.717635266631536
612.0559988212974 -0.4517562394719725 0.3918156176520113 -0.710202468737636 0.15031139192408 -7.675516141306288 -12.271103900215405
577.5776126998475 -0.13589107415596247 0.4285412893927893 -0.5039207092112434 0.06928226723578947 -7.6754480242670216 -12.010977953204776
890.1615934490335 -0.21968600492618173 0.5443469537347831 -0.8731948357254673 0.2220941791028272 -7.674182821894659 -12.15288112588671
288.67390892649024 -1.4165786486028926 0.643727169924618 1.109137788087839 0.34639017846120784 -7.670227771857981 -12.443582268945084
321.81833560970426 -0.4706938071665727 0.5050533037658281 0.48037520224426977 0.40465522983404073 -7.669496832479638 -12.95716473172635
827.1263548367357 -0.3723220606807274 0.7341271897911611 -0.8477506073545387 0.2421501141019471 -7.667581406136466 -11.9543548319786
267.51218010124467 -0.8489766445660535 0.6751334635893824 2.932027443063979 0.04091709756224127 -7.667331564694418 -11.547966634632473
480.76032095368885 -1.006337615862676 0.5909940747376596 0.7083517802281953 0.24108635099215833 -7.665523586172286 -12.135425728745076
480.76032095368885 -1.006337615862676 0.5909940747376596 0.7083517802281953 0.24108635099215833 -7.665523586172286 -12.135425728745076
922.8647291535636 -0.8396601014261085 0.43358150355309116 -0.9926173454422127 0.07544621309695378 -7.661386113862636 -12.012345766696154
525.5575620629132 -0.8141039159966325 0.5633103502868138 0.35563055976189695 0.25709400176890945 -7.659877973624859 -12.227474779585686
525.5575620629132 -0.8141039159966325 0.5633103502868138 0.35563055976189695 0.25709400176890945 -7.659877973624859 -12.227474779585686
57.56377060259125 -1.059170603576465 0.5409786045846863 4.609906447258975 0.15522820143262223 -7.657544600263721 -11.983775044806656
310.148850068734 -0.9821244370231884 0.18847291206322095 1.5488784735901673 0.2589933259433767 -7.6535143982640195 -13.280863170880622
483.2752354406515 -1.0042036980475306 0.6696409490795294 0.029546517968318753 0.14526028736319138 -7.651219086875264 -11.773425421283441
410.20909506314877 -0.9527761025232087 0.7952542373186421 0.13767757367792122 0.3706390153651655 -7.6498565677958705 -12.383366719577122
410.20909506314877 -0.9527761025232087 0.7952542373186421 0.13767757367792122 0.3706390153651655 -7.6498565677958705 -12.383366719577122
497.8144031173419 -0.7749164761702924 0.5290281806958078 0.7166573488864749 0.20959742685986849 -7.6491733761932 -12.143579400066189
497.8144031173419 -0.7749164761702924 0.5290281806958078 0.7166573488864749 0.20959742685986849 -7.6491733761932 -12.143579400066189
544.3141390723199 -1.1475771438456415 0.44870586874929286 0.5482932069485642 0.19457546094789963 -7.64822272627534 -12.254378512345045
306.6714923977722 -0.5050340537968052 0.2986895860219377 0.7123738273994897 0.28680789415110153 -7.647222006133407 -12.92233599058339
306.6714923977722 -0.5050340537968052 0.2986895860219377 0.7123738273994897 0.28680789415110153 -7.647222006133407 -12.92233599058339
266.40442795455573 -0.10572843401623477 0.6012408718191975 0.7835839098074793 0.2899677623737082 -7.646538564164938 -12.2799489636524
482.7073359033075 -1.2521186189292715 0.7083766027229895 0.4913179786903292 0.2789330409301965 -7.6451917605733914 -12.10172890175567
1002.9354753706118 -0.6421045495942815 0.3647412102255421 -1.0658217251242643 0.12470441217919459 -7.644520097003873 -12.280361981785848
1002.9354753706118 -0.6421045495942815 0.3647412102255421 -1.0658217251242643 0.12470441217919459 -7.644520097003873 -12.280361981785848
1223.5202091369927 -0.10075387986315043 0.35840154769155497 -1.1978837340139274 0.023904325445408044 -7.642117953750926 -12.094059363513063
246.56986210115082 -1.454117174937339 0.4214341906472539 1.4514570520285446 0.30435162350821926 -7.642100532356731 -12.656338994820855
278.60932109230964 -1.3798980724734249 0.6657576175811429 2.367401816322202 0.1546408141040641 -7.640707237327621 -11.80055629641054
121.32729549427663 -0.6821689072835069 0.2254064411380204 3.015459184991423 0.13282167474612014 -7.640348821218233 -12.766153029625142
540.3696647772277 -0.45632541743446664 0.6916902927835549 -0.545947731570692 0.3872719900269806 -7.6395570931468 -12.58225687545414
653.6140235738454 -0.5169002690340068 0.3799859170212676 -0.19216023277238037 0.25610497941824595 -7.63520734499067 -12.588763925490484
617.9602998254802 -0.23521522996723832 0.25924809167155316 -0.8669996695223254 0.1777077044022841 -7.635039302927134 -12.7367265738276
471.9857669188067 -0.819158414136774 0.676093366895235 0.014751101060702432 0.3535776121483925 -7.6346314555877175 -12.434179541360997
919.6189695020629 -1.1032817252069438 0.7007453657961189 -0.8492395346243473 0.0686376221101688 -7.633408482369598 -11.570366086890747
919.6189695020629 -1.1032817252069438 0.7007453657961189 -0.8492395346243473 0.0686376221101688 -7.633408482369598 -11.570366086890747
136.3079174003388 -0.8757325433074632 0.6062133871452569 2.8611209297037625 0.1195170074656499 -7.632924286294353 -11.800543285287116
136.3079174003388 -0.8757325433074632 0.6062133871452569 2.8611209297037625 0.1195170074656499 -7.632924286294353 -11.800543285287116
244.1693714120364 -0.4463859296691446 0.30139254824523615 1.7088227298589818 0.37675175942243305 -7.632185254706163 -13.291845492099974
450.43144220513597 -0.18800087512453256 0.2895701800488531 0.19071930787472358 0.3671256557325161 -7.631515325383846 -13.282661107980246
682.6278296599077 -0.5871884298354548 0.4844512014012773 -0.9679651278830868 0.3582020484299855 -7.631478071294121 -12.750900563378258
719.3600853240313 -0.4873182179335638 0.4775381447001681 -0.8179142899805907 0.3194703124841008 -7.6297149101035515 -12.597936425806177
291.0851278903874 -1.0687862228716005 0.6449550268444589 1.3811415531569073 0.0876156188964555 -7.6295515514770464 -11.678822226999541
114.57274317963625 -1.0700371436270144 0.14528147456051416 2.660295281690411 0.4349412487333267 -7.629324486450381 -14.362915041365522
409.2403703377336 -0.9289010648070279 0.5855570241298077 0.1300950011967572 0.3592598933337967 -7.624938368999858 -12.584692328314562
372.31168738693856 -1.2497813893675034 0.6934517175620444 0.9419891137717551 0.06646374650345546 -7.624853471006777 -11.574770676883043
442.546244408129 -1.0815714918988668 0.5754161770735834 1.155124374701721 0.17218551690044845 -7.624180222950195 -11.970103695426268
904.4296285968676 -0.6249547679454976 0.5228350543884154 -0.8918182276298712 0.16569161165060817 -7.6237301569635445 -12.040011159491899
904.4296285968676 -0.6249547679454976 0.5228350543884154 -0.8918182276298712 0.16569161165060817 -7.6237301569635445 -12.040011159491899
1131.7727894460425 -0.3130935339431975 0.5957258768586914 -1.1898892305785758 0.04895791397181148 -7.620698660417007 -11.671048826266073
1131.7727894460425 -0.3130935339431975 0.5957258768586914 -1.1898892305785758 0.04895791397181148 -7.620698660417007 -11.671048826266073
1017.1560214438268 -0.5279071715332866 0.045862385032362986 -0.9289932716852656 0.11776782069154629 -7.6164695680326435 -14.316608331026574
267.03270869450387 -1.128628603807649 0.6494749324617286 1.3349670825756714 0.34672045722072536 -7.615924138638223 -12.437430233682178
267.03270869450387 -1.128628603807649 0.6494749324617286 1.3349670825756714 0.34672045722072536 -7.615924138638223 -12.437430233682178
381.8841253933136 -0.38681964215375775 0.4042592522422638 -0.0332913999640887 0.367334757472649 -7.61513717340126 -12.96339468063608
381.8841253933136 -0.38681964215375775 0.4042592522422638 -0.0332913999640887 0.367334757472649 -7.61513717340126 -12.96339468063608
875.1167752022418 -0.7356448281217549 0.5043229476582053 -0.9924315871134946 0.1431153651895816 -7.615114836221012 -12.018810285437397
963.139774372304 -0.18619809456932557 0.3987780309679994 -0.28693798732811704 0.04416773580175034 -7.614193392446561 -12.030096608725101
775.4500717894058 -0.6247815850969264 0.7303137032061847 -0.2572013086188294 0.17595895233900416 -7.6137030763842155 -11.775919371194993
998.8476740368232 -0.11840198692499948 0.2865211745875376 -0.5334695432823846 0.06805363097463529 -7.610650021289403 -12.39403604632567
384.0993017607108 -1.4609960760246397 0.4459348616980864 0.6527525170174489 0.31879633930624013 -7.609341667130204 -12.6588116665818
570.7471374479738 -0.38029396720968767 0.7014640723776879 -0.18248477389364393 0.006343899212302306 -7.609060146188897 -11.452926212042891
589.5099910707106 -1.301846548001254 0.7471346047907576 0.3397057711272211 0.19767213941833991 -7.607455403737899 -11.813776470773474
608.5041741995484 -1.416282163620512 0.6578756279661796 -0.3325882615322655 0.14682069294105776 -7.60711015562163 -11.79212810381588
111.8265947307087 -0.3398369326786399 0.6918727439923615 4.109109065178737 0.2690115343419609 -7.601518323034391 -12.088070095369314
282.25838802452387 -1.1837500643327399 0.7617557791799213 2.146452983396399 0.19233061320092826 -7.601001779385262 -11.784066572939185
282.25838802452387 -1.1837500643327399 0.7617557791799213 2.146452983396399 0.19233061320092826 -7.601001779385262 -11.784066572939185
254.3595894009718 -0.1268995167973217 0.5366266666641325 0.6900624868877712 0.4211012139132503 -7.59698540830094 -13.00529649886409
814.3589091238654 -1.0507898686504498 0.3615926307518708 -0.8051539301430308 0.13095385394874498 -7.595407288976965 -12.302704751558212
969.6631785954999 -1.0412654575765647 0.31740891562838575 -0.8631240483263021 0.05832350126231752 -7.5950220033181495 -12.275676899622482
1082.7333781776938 -0.04277933454969873 0.6371739386054125 -1.5810229784066077 0.10695260194209336 -7.594287159309992 -11.729955123405883
780.255844546489 -1.1789611588719882 0.5393469594014508 -0.7673253967750888 0.18680680060305027 -7.59217387318364 -12.065211236580312
534.4480420594929 -1.4301963954183314 0.3695393440284756 0.08069433163403694 0.10331675008705522 -7.591620250237359 -12.22121865072015
514.9051491241871 -0.5475330104315389 0.14244609307876546 -0.41847373550452094 0.2525404495151492 -7.591322984399833 -13.537930201030157
431.35287464303093 -0.5432270425640657 0.5057128947875619 0.4429440303431509 0.042118368083745604 -7.591065917036452 -11.805008008044588
898.4344413866412 -0.28316141742419076 0.5377447223150766 -1.099816407622166 0.03973292914086749 -7.590684468333631 -11.744779340204907
488.1388179951583 -1.005814325962492 0.7476477338190598 0.5504786067920602 0.2517679728376611 -7.590000315753097 -11.969128700039029
101.95096176877337 -0.3719456104876908 0.605696907922319 3.2648098565529686 0.53106174045161 -7.589608648751631 -14.195134001964833
499.38901691512274 -0.9895669689893245 0.7699279812835136 0.7627166857345191 0.19011625240395674 -7.588718870501824 -11.769758923894353
93.55680631904899 -0.47930965169922013 0.5640940028786232 3.6939062166146197 0.05561531801047658 -7.587332894140347 -11.732152334366997
159.86509116953806 -0.9122850881885782 0.3036625883404555 2.0848516614859722 0.38260936116610395 -7.585038794902486 -13.31496899373692
157.71097617889774 -1.1266016180304435 0.4331755305220742 2.292430582831459 0.4371943095453661 -7.583133071087379 -13.314922921346755
436.4257254890286 -0.42890237469160586 0.6695977020635543 1.7311157895558598 0.041489691509265916 -7.582010421904238 -11.55599811046666
1126.1087378961026 -0.6057095729192319 0.6760503452466434 -0.8673102028701072 0.010719842769302497 -7.581205652888216 -11.491560985693392
134.00621289071043 -1.2824855527078902 0.46726400204393076 3.6671973379463765 0.276767380260689 -7.581193725069055 -12.46203762073531
494.39010401169753 -0.9686028762989272 0.6926672575026087 -0.022583738268596498 0.16964146026074312 -7.579610680108118 -11.803788703615808
797.7998329443832 -0.9285008157548478 0.46777179945105146 0.22745671713252413 0.05669081819780855 -7.579512098755401 -11.904606305494553
1082.5948870367747 -0.6075021218260057 0.6328900756280244 -1.1387085106240775 0.04474284251144952 -7.577921369723796 -11.610321238051055
1093.5968629389167 -0.20458452545816996 0.7352693106504449 -1.4252843067597092 0.07499800019005921 -7.577057422609254 -11.54354165055
358.88191860762896 -1.1259172826303798 0.18551917312282035 2.0394519929737758 0.0814659138456082 -7.576309136165127 -12.84766643649164
421.73134641747595 -1.476652087685644 0.42178148998133075 1.4709615029621155 0.12788709131864773 -7.574632920207126 -12.14975301954786
171.64649664586366 -0.7396732770664227 0.33439739236382593 2.8772601573506007 0.31443831761652835 -7.574479551669778 -12.914957485736302
171.64649664586366 -0.7396732770664227 0.33439739236382593 2.8772601573506007 0.31443831761652835 -7.574479551669778 -12.914957485736302
342.5692338386075 -1.4843548605054253 0.7189686288446336 1.1497945188477026 0.09231613852497116 -7.573988496589355 -11.597300994534523
414.229400752975 -1.2368433346475234 0.7756271329581279 0.8278500709096388 0.26365272150621294 -7.573957756285017 -11.977554094018966
231.1480944282972 -0.6964687350275379 0.5250948151738871 3.0237136047644757 0.09762344883859506 -7.57075795085864 -11.88135260333431
525.1536729570372 -1.2941949382092723 0.6525059540260463 -0.12675005983049292 0.22621831049121174 -7.569370957206248 -12.005603586799573
525.1536729570372 -1.2941949382092723 0.6525059540260463 -0.12675005983049292 0.22621831049121174 -7.569370957206248 -12.005603586799573
782.1763082601607 -1.498475814256085 0.23052634212264025 -0.01429287615501984 0.11265618967930087 -7.567666622344268 -12.699229994225606
236.0130821367292 -1.4555912085382943 0.4811003357447969 1.9472576557580323 0.10010910549469239 -7.565531452860366 -11.9665991124641
997.6204317588289 -1.309612145912235 0.4829162485567755 -0.34017456719024697 0.014039918683209286 -7.565469221512661 -11.79571913834634
997.6204317588289 -1.309612145912235 0.4829162485567755 -0.34017456719024697 0.014039918683209286 -7.565469221512661 -11.79571913834634
977.3059542640918 -0.5647146776708978 0.35685881499785327 -1.1068833144975248 0.07573071451513254 -7.557194892709619 -12.197442649524687
718.8477961538199 -1.4511901294531013 0.21348450991110995 -0.18189032302330066 0.18637194430426032 -7.554821792809214 -12.949524910098402
134.67557578576466 -0.927810200000539 0.6780789768142106 2.4295093955877096 0.364266078768954 -7.5525151425455785 -12.481788086660115
274.6031271568486 -1.2976944564281905 0.5893746394340775 1.5667030387266472 0.11238180869369463 -7.5506177999370765 -11.80964290968825
422.54232515475354 -0.5365108415467129 0.26019970911622153 1.648660499464584 0.07726594820671974 -7.549674404064051 -12.506423295852718
995.6267371394297 -0.6333990033397296 0.6738593795952319 -0.9196793575729814 0.10259106319330906 -7.549443982209656 -11.672904972877944
631.6241803908339 -0.7854913034240716 0.34301100690910874 0.6102051741102628 0.10147986161513908 -7.5455873405892415 -12.288627576348123
1062.676233685268 -0.33704632981644966 0.5781044928497294 -1.2523089469402566 0.11098605844182094 -7.541148431066311 -11.823676350404403
488.2768065573948 -0.8571573358766794 0.4910779544995539 0.29158686739652584 0.2919435224591555 -7.539870823331324 -12.468891348708944
986.827422097916 -1.2088228349344776 0.46489360476005653 -0.649334062135595 0.05435347422549689 -7.538746364394897 -11.905802228725646
873.9030779450544 -0.8199211044799277 0.18019781565652923 -0.2615691965020641 0.07892647704259806 -7.536944782977926 -12.871285040544032
873.9030779450544 -0.8199211044799277 0.18019781565652923 -0.2615691965020641 0.07892647704259806 -7.536944782977926 -12.871285040544032
842.3514979860357 -0.5478573398570881 0.653298518778872 -0.8461028044868808 0.04686737943081968 -7.533621054115603 -11.587118762979955
459.14006486651647 -0.44622859491054445 0.5372703931565252 -0.23912167507649773 0.3740399711159768 -7.532996101592526 -12.733388021493235
746.3513773555877 -0.26522180320017585 0.6199690434877273 -0.9437275514313237 0.3048302881932242 -7.532152892717465 -12.307243678343086
805.0351306203039 -0.03577003529832057 0.46735658655965384 -1.3083481195703546 0.1849103095612557 -7.527431366570454 -12.1912824257309
951.2819326607175 -1.0723367722784203 0.498285980472515 -0.6859646119518228 0.048462188346153935 -7.52625861130219 -11.830574030639912
468.6104535930314 -0.9694944487704586 0.6556157334189684 0.030914566699462576 0.2742134669903274 -7.526231466273305 -12.150791671206377
652.1771926585321 -1.2081927325550306 0.6438532139834683 0.20195397219403421 0.16391883758875672 -7.525176075333317 -11.851546968650673
652.1771926585321 -1.2081927325550306 0.6438532139834683 0.20195397219403421 0.16391883758875672 -7.525176075333317 -11.851546968650673
455.0117512970331 -0.208445959900581 0.42196644237971115 -0.12129530094740737 0.39657901342407975 -7.524963584112243 -13.076853675318306
385.92759763443695 -0.6647844231790243 0.47797463628785253 0.21391773742144604 0.31780983169623217 -7.524724849619005 -12.590549857310119
571.5494266357395 -1.1780505008488436 0.7033305240388654 0.8994786777350328 0.0903646910239416 -7.524297972863685 -11.611396856586765
571.5494266357395 -1.1780505008488436 0.7033305240388654 0.8994786777350328 0.0903646910239416 -7.524297972863685 -11.611396856586765
222.1386285597183 -0.8079696937193314 0.4594378493907748 1.5376113297011385 0.3081399446465285 -7.524161975099178 -12.589885800096424
396.95432775816124 -1.1345170286196007 0.3743143341663353 0.4677687005964968 0.1946163001459109 -7.522102106450055 -12.425435917785055
907.9240062702706 -0.40317217387779336 0.3876273663345936 -1.013371608225897 0.15159430558971848 -7.518553482613904 -12.28434518010816
601.5429475319961 -1.0843220939741802 0.45892379063058536 1.094124966609657 0.013111239083205902 -7.5171252335045775 -11.841193271998176
607.4361841151282 -0.07550433992990468 0.3837121007026897 -0.7029534601738501 0.11482857662374124 -7.5151190234041305 -12.210226936899794
1059.706954372683 -0.6494364738118555 0.5633397283239412 -0.8307505608188475 0.05773502751351741 -7.514826735865965 -11.737455705409783
566.8615441515213 -1.4714460049759543 0.5036914408886101 0.4216124134438095 0.18433015356973012 -7.514490019352388 -12.1208901647159
498.4918626302653 -0.09345894771651908 0.4140544733489779 0.4513030638891422 0.245945948881933 -7.510250345276205 -12.475843581632185
326.9012883315857 -0.9024929078539058 0.7712623427259191 0.8985315065585979 0.29961718731463066 -7.508959280207898 -12.105871667362257
592.5107935006647 -1.1547654478160783 0.4431834237870408 -0.34088143374565316 0.1943737102201201 -7.508564842396281 -12.265396538057107
538.1318597652331 -0.9526974250280856 0.2549513435213766 -0.24737334393978205 0.2531028007090687 -7.506173064290326 -12.965053613290069
397.88146253127996 -1.4075086299599124 0.48648701473574885 0.4632232137475789 0.2652339713878484 -7.505328585753702 -12.386553980342082
516.1194348892365 -0.6176709127390304 0.5129781742001381 -0.16095350809873743 0.31029746532394875 -7.50495775359248 -12.496671670442211
615.5250188829264 -1.430797339700193 0.7835818481010202 -0.29796035291283296 0.2439697141410043 -7.503432142295954 -11.907705058306146
319.7677139867254 -0.709391730742528 0.2776497785877786 2.45603381847536 0.02995276937636252 -7.502689640796833 -12.351821795538262
634.7087194144631 -0.18726681662289724 0.46313831653783116 -1.107253605532812 0.2828495607418473 -7.502615939320473 -12.491045124844886
490.9608378402588 -0.7203043520203625 0.6651798621305276 -0.17246077160721818 0.33317318205235413 -7.5014094332834915 -12.358785404885973
495.230029633627 -1.0497736727982458 0.4228415846718715 1.1150055831635957 0.10998148728716618 -7.500913057426173 -12.107902576459646
1161.9301131059412 -0.1624816955843047 0.6889865727811033 -1.1466386446992316 0.02201157504766036 -7.500676457534835 -11.49595380017773
1161.9301131059412 -0.1624816955843047 0.6889865727811033 -1.1466386446992316 0.02201157504766036 -7.500676457534835 -11.49595380017773
662.6010912088418 -1.09194306752863 0.6442805514175948 0.07389916370608951 0.1699208608158009 -7.49974328014547 -11.865780388262701
206.471155788435 -0.2747495761249652 0.5393766272214364 1.4918042668118714 0.47548258978003316 -7.498319766573063 -13.44608542282998
254.68501160685355 -1.3275931614917633 0.5087989897598422 1.859488285251798 0.2803224896385767 -7.498016598490302 -12.395844110816935
483.2756774752934 -0.254285080266317 0.5830905739108374 -0.600985700937918 0.3905127128553538 -7.496077190216343 -12.74698419619899
796.8777150862317 -0.24079447754171923 0.36155971513592977 -1.096159747629557 0.15043474918514568 -7.495812904978847 -12.347924849575039
251.76587904062563 -0.24592140030230913 0.3159888193245472 2.6031899626173534 0.13630221587159716 -7.495606655540473 -12.444515630310052
364.78037507072065 -0.6742928941304867 0.2936698619621886 0.6194244848584471 0.32699569560031777 -7.495478751562873 -13.090443646958759
284.52258931124254 -1.2922470960361618 0.38373997470003196 1.4492454461183302 0.15094236724005874 -7.495350469224507 -12.29237162957082
256.97572841146615 -0.37353761896981763 0.3027289313711132 1.0697465355267752 0.41555952004132896 -7.492404870777406 -13.508645765270892
851.9150802208084 -1.0207771626822826 0.38797867040277595 -0.6414296914682733 0.03635280984280035 -7.491312409218301 -12.041434166616897
825.2213482306904 -1.0067237447902482 0.14366474195210635 -0.6448627985314621 0.13835715275396934 -7.487330141351394 -13.22420836071433
678.341266940269 -1.3152268141710763 0.5531257981733021 -0.43429101722657126 0.11739843293064764 -7.486606332433295 -11.877027123766599
279.8966192800045 -1.106601741418745 0.37811837358346423 1.3787673367894424 0.2930084882109081 -7.484679521849364 -12.717513877002439
935.7074755882005 -0.513049008065072 0.2202791366705777 -0.9453812515810576 0.0394663409146772 -7.483715939712615 -12.596199500460827
935.7074755882005 -0.513049008065072 0.2202791366705777 -0.9453812515810576 0.0394663409146772 -7.483715939712615 -12.596199500460827
328.2381531608724 -0.05418179637342191 0.3422575256775339 0.3421166778642091 0.3185174757886739 -7.482307004236912 -12.908556788193058
880.7228030070885 -0.38193016617287423 0.660481121510562 -0.8133556539249485 0.16313583518400904 -7.478504830090921 -11.827855745940424
1002.4672305744612 -0.533280762854899 0.26414856344857085 -0.6887080375322228 0.05970365226607251 -7.477928581623013 -12.456852528932158
313.10033129715595 -1.003433482828402 0.33310294419864966 2.2783789165967043 0.07581337701285193 -7.475444913714714 -12.263744017204484
386.2472337743157 -0.8033962851943818 0.7070693365488623 0.3725997523293456 0.27200986977857 -7.473265992280662 -12.079939830680653
348.8874323945273 -0.9380697090590813 0.4635792499875975 2.240666884614468 0.04476953082695538 -7.473210075009751 -11.890095961755847
749.8955681326855 -0.029934686830336954 0.7520543430653438 -1.3367455173973655 0.24292136990701368 -7.470960383011871 -11.93717973745267
895.9290540968927 -0.8335798566863841 0.27328011551638864 -0.6636527985728335 0.12605747127638536 -7.47003255827034 -12.562285869242407
429.9153094755553 -1.2148952758409306 0.4619486607350598 0.4633811697514725 0.2610290634929663 -7.468355123830785 -12.420775607386105
466.9576298832915 -1.4140538990357496 0.5104238281992529 0.3807007344379585 0.22262052719909997 -7.468342121011159 -12.212652968508575
598.0889149974072 -1.1854227090090141 0.15546472594974797 -0.3127066140598451 0.21073558198774328 -7.467911125593335 -13.328287565367466
419.57158833012517 -0.20866621585505074 0.3210595974384847 0.2703883008072072 0.3546534751797472 -7.466728011667744 -13.123672597193721
1000.4302602403651 -0.5104455393672007 0.7139424638617102 -1.0127169945427967 0.055515300298068004 -7.4666982558393995 -11.529213776771703
354.74886179839353 -0.6699669849846448 0.38966110756808503 2.2229783274146397 0.030752121861027673 -7.466536523239567 -12.026933489549771
471.1964265825148 -1.3772025938362151 0.7933217051176156 1.0497193941093546 0.13975808040598944 -7.4663818315808586 -11.622438537226394
226.08028514613426 -1.3818578445131142 0.43933805265351344 1.8865210230974006 0.2954704530333072 -7.466130024818405 -12.584738630652783
766.9193444230998 -0.5249877659610116 0.485165306713671 -0.9797634393768311 0.23252718572596603 -7.465043230328012 -12.28787397261669
626.2041208367651 -0.6319638175006254 0.4144550621575293 -0.7620872082432495 0.28918980028497787 -7.46470062889867 -12.61703235950433
215.93518868049213 -1.2656142238644335 0.15727736186741062 2.1464754696022776 0.10400491631860477 -7.46215851742128 -13.058194805469235
449.8755265853266 -1.1041087237162104 0.3927927271285389 0.8512975813769676 0.20289974935402985 -7.461261172903098 -12.40180615559521
845.1438814148097 -0.5727352133240644 0.1648436430913232 -0.8395351814394214 0.06515503534916739 -7.460648363493975 -12.931933279340763
634.076508716412 -0.5048147067279263 0.5746093351264712 0.24249693256142635 0.1675901385595338 -7.46008115124874 -11.959931832112465
634.076508716412 -0.5048147067279263 0.5746093351264712 0.24249693256142635 0.1675901385595338 -7.46008115124874 -11.959931832112465
226.6897711774147 -1.093459971539876 0.7232654991548119 2.759499026987684 0.16269187255926776 -7.459819759250942 -11.750928650233789
718.3417184487639 -0.05247231448615386 0.30596199707569144 -1.3556409780683518 0.2946433860508176 -7.459403634964588 -12.926836682605735
585.6281110007907 -0.008411507259054929 0.5188193362769477 -1.066846198456839 0.3274866701286713 -7.458164613480639 -12.554203405452993
610.1634928329285 -1.0586721954628429 0.7797395885422826 -0.16842886555447656 0.2470599405440512 -7.45764400126651 -11.921029779515255
610.1634928329285 -1.0586721954628429 0.7797395885422826 -0.16842886555447656 0.2470599405440512 -7.45764400126651 -11.921029779515255
