

    0.134223149029155809E-06    0.236886860573856382E+02    0.931913067143985245E+03   -0.184534558864744103E+01    0.997158612236175301E+00    0.583088158754648731E+02    0.985134920692093186E+00    0.110178642265735283E+01    0.635290307772553486E+01    0.901588031444426541E+01   -0.208454687104509517E+01   -0.359879311947384473E+01    0.367257607001173159E+00
    0.136766633835717423E-06    0.236472350782337557E+02    0.401883414802290190E+04   -0.723853018203839405E-01    0.977671308832601116E+00    0.551508308185690552E+02    0.318279033850963733E+00    0.955285488192677279E-01    0.110635017307566166E+02    0.687375517523879598E+01   -0.195048133819511094E+01   -0.546628222154921239E+01    0.463950095058848155E+00
    0.141709048726966613E-06    0.235723289636939271E+02    0.277728819847106934E+04   -0.799292862415313721E+00    0.113942752818831083E+01    0.585989193320274353E+02    0.102378583729236028E+01    0.592672071673572165E+00    0.108538609743118286E+02    0.587823581695556641E+01   -0.250181525945663452E+01   -0.120654648542404175E+02    0.411789057040214568E+00
    0.141651824073371529E-06    0.235692305126508685E+02    0.105848063252226734E+04   -0.175386154041261122E+00    0.242229988728297985E+00    0.518292406966330432E+02    0.157939721037279879E+00    0.571317290611455531E+00    0.108712399950985201E+02    0.312762641747857550E+01   -0.388817134265327446E+01   -0.309242413114506576E+01    0.502236508317578600E+00
    0.141741083382111209E-06    0.235640643960932366E+02    0.399981093017751027E+04   -0.405787691551555252E+00    0.515043210960172138E+00    0.535993336862767933E+02    0.382049308237288943E+00    0.119875219320919779E+01    0.102375452628526382E+02    0.335645036852696421E+01   -0.318519681630170481E+01   -0.928043108469680256E+01    0.123496202379266229E+00
    0.142183739236390938E-06    0.235539219007540837E+02    0.125706867611615223E+03   -0.105155708975019824E+01    0.907919069612322827E+00    0.565892541764390202E+02    0.123302133835540917E+01    0.868610595829000465E+00    0.107974342809120554E+02    0.581290886526854500E+01   -0.262004506316963415E+01   -0.106297916818611533E+02    0.257248073151589651E+00
    0.143928494880040162E-06    0.235256227438630034E+02    0.558613496713090626E+04   -0.409546545083796953E+00    0.102756727361085520E+01    0.633983443328761282E+02    0.553142828653898078E+00    0.394410608283032149E+00    0.102284301120390726E+02    0.613123803074418738E+01   -0.101259522057515561E+01   -0.130508378347129383E+02    0.379959157944668280E+00
    0.146832986968524052E-06    0.234817581240767694E+02    0.107706443292906738E+04   -0.570143851427859838E+00    0.966681478420755802E+00    0.631119514899277405E+02    0.746577106228620280E+00    0.105278881647188860E+01    0.114260912059046298E+02    0.458495488973494325E+01   -0.700051064392438160E+01   -0.850742161279583087E+01    0.164697753387437001E+00
    0.159291636587483653E-06    0.233149700406568954E+02    0.393170502104977868E+04   -0.121747426103684742E+01    0.120232189039354753E+01    0.572351633466633629E+02    0.719486006633316966E+00    0.600308019821039873E+00    0.476660216929336400E+01    0.924224860797659709E+01   -0.590344347933745794E+00   -0.774110775307854482E+01    0.436778434038608387E+00
    0.160041240647458479E-06    0.233016741475569447E+02    0.282585001301929151E+04   -0.984512610726868687E+00    0.148402372992611586E+01    0.554937819742384306E+02    0.153413162173429751E+01    0.115988494889972604E+01    0.549289868777951895E+01    0.374650550603592691E+01   -0.394182259562370163E+01   -0.307672773075239014E+01    0.474592119844286120E+00
    0.164568393735336795E-06    0.232419784673197327E+02    0.119759066229211999E+04    0.465079093336993044E+00    0.104643201899516836E+01    0.680176629446726224E+02    0.326313214552709840E+00    0.122950064645272494E+01    0.608844912211660549E+01    0.341632610852081520E+01   -0.147710873600218964E+02   -0.502460809081294180E+01    0.491165469382229936E+00
    0.167787213902122882E-06    0.231993315343081221E+02    0.529731990193985803E+04    0.479702339078306395E+00    0.140775293026704462E+01    0.435682997495024154E+02    0.114839226366664526E+01    0.345539771228891346E+00    0.389631040510594939E+01    0.602390632780783797E+01   -0.206619453838169065E+01   -0.435194237157151598E+01    0.501930497905422657E+00
    0.167528125611112851E-06    0.231985159671614483E+02    0.294920672705998732E+04   -0.447325526183120825E+00    0.137287379623388062E+01    0.603619024336775993E+02    0.623268837274194243E+00    0.646225577883982716E+00    0.144490281514728274E+02    0.754605327246135182E+01   -0.285351535878354667E+01   -0.115862905430564336E+02    0.349180749650446876E+00
    0.178850526848938552E-06    0.230638113967733815E+02    0.160605693966461831E+04   -0.158465618594505075E+01    0.135200889872931351E+01    0.649691122780363770E+02    0.761513081643835910E+00    0.566454265084520348E+00    0.116028083217675633E+02    0.420132740651572067E+01   -0.497666178594034747E+01   -0.783684082403224203E+01    0.141417460823826668E+00
    0.185269964749970826E-06    0.229893779090943084E+02    0.148356874069581204E+04   -0.113307381914345173E+01    0.131007928662781215E+01    0.666329299074044457E+02    0.111187990720801699E+01    0.141254452966788224E+01    0.110555748266110889E+02    0.908662864195324715E+01   -0.546832380286807052E+01   -0.710171269870451827E+01    0.331134661257447172E+00
    0.187553618414740634E-06    0.229609701808742201E+02    0.598064204334221267E+04    0.192262865868709554E+00    0.132441115004846632E+01    0.506138820214075267E+02    0.121465698813729983E+00    0.578668432592316928E+00    0.865232558877128355E+01    0.256941383916841115E+01   -0.269053487742066366E+01   -0.115260516415821357E+01    0.310450697077961302E+00
    0.189548950357322175E-06    0.229358988608988383E+02    0.178191598554568259E+04   -0.969767789371833722E-01    0.909349065995815997E+00    0.492595927544273948E+02    0.114330941471435210E+01    0.700567922805515053E+00    0.311702298061174821E+01    0.345896473014235362E+01   -0.113640677467941664E+01   -0.557508709261088953E+01    0.399342449412268929E+00
    0.190822221553627663E-06    0.229186027848952776E+02    0.253906910864840256E+04   -0.143056636499335577E+01    0.806400221901022896E+00    0.710176733035151813E+02    0.925728756742966619E+00    0.113940302371344182E+01    0.599096790272916291E+01    0.697003104361627823E+01   -0.597542347835838505E+01   -0.147279877922190217E+02    0.351230912225336089E+00
    0.191372761210267971E-06    0.229089346587614031E+02    0.276000877928248792E+04   -0.313852486969244060E+00    0.870159704259468425E+00    0.550236185429881317E+02    0.296566778212574933E+00    0.934372335301890539E-01    0.963270682467591222E+01    0.423926394609538093E+01   -0.399294132652829958E+01   -0.810824436375405355E+00    0.295687566989962569E+00
    0.192901332659929908E-06    0.228891170628098948E+02    0.332032736335180471E+04   -0.681216964742025199E+00    0.137927062102551212E+01    0.696568684836270080E+02    0.151602503534588284E+01    0.117807080276076692E+01    0.105087433533118109E+02    0.340225536375000193E+01   -0.451281601202227378E+01   -0.320384482374000257E+01    0.278116988848241820E+00
    0.195177261866106933E-06    0.228617521079875345E+02    0.609876546784227139E+04    0.927445281313040049E+00    0.673303349748373248E+00    0.565444214755481198E+02    0.326307990564736583E+00    0.989973648681060636E+00    0.952198711051786262E+01    0.445457081874951299E+01   -0.878009176188086471E+01   -0.476809207195747220E+01    0.221396037296938741E+00
    0.194935603020881568E-06    0.228603236934847800E+02    0.129838585382594573E+03   -0.351943568378982441E+00    0.706672054642809466E+00    0.529860709668568433E+02    0.147188821295242578E+01    0.713319314699209950E+00    0.254700874148428902E+01    0.372256659339762619E+01   -0.302969010319734444E+01   -0.797777692141937322E+01    0.362744852449924715E+00
    0.197992940995622894E-06    0.228252932126486243E+02    0.350999568617096566E+04   -0.145401751653966338E+01    0.148996245133110872E+01    0.520990668616533341E+02    0.536287659443561382E+00    0.114440079161785602E+01    0.832650537226625431E+01    0.369070605251557460E+01   -0.169006338840011061E+01   -0.756388644640006014E+01    0.250860160300317880E+00
    0.200245466675041770E-06    0.227987618249614670E+02    0.239858881312922904E+04   -0.676011083467238372E+00    0.881109056304150595E+00    0.597394814792742537E+02    0.351838644038618753E+00    0.164866389037267608E+00    0.858519431739337868E+01    0.210650676508761014E+01   -0.172862334481464330E+01   -0.245098535204462031E+01    0.486562743362489669E+00
    0.199989651450042089E-06    0.227974122247730620E+02    0.573805155001867479E+04   -0.119132371362455070E+01    0.119801364151692225E+01    0.610108725304058765E+02    0.925883670040196782E+00    0.115487089024259304E+01    0.594501542811671335E+01    0.543842574470709650E+01   -0.570257140573960619E+01   -0.227677831110750084E+01    0.101886326503356148E+00
    0.218203358551700974E-06    0.226191822889725458E+02    0.155869555473327637E+04   -0.105852836370468140E+01    0.108293879070689769E+01    0.634806593656539917E+02    0.111140606339219095E+01    0.143162642539845986E+01    0.727273464202880859E+01    0.279767799377441406E+01   -0.126743486523628235E+02   -0.285400003194808960E+01    0.164395414566993719E+00
    0.217840799647551643E-06    0.226186019313701863E+02    0.129392356669091129E+03    0.776459766457291423E-01    0.102014211353786899E+01    0.562080267535993130E+02    0.132276798805493589E+01    0.664790415266755086E+00    0.876175493931611626E+01    0.576344945193054592E+01   -0.402910303099609024E+01   -0.706322511477436610E+01    0.173496490554754856E+00
    0.221210050971021368E-06    0.225839993056879607E+02    0.694832658767700195E+04    0.445450782775878906E+00    0.110427233413177928E+01    0.781143019795417786E+02    0.315424518628713735E+00    0.140169423204246169E+01    0.524634182453155518E+01    0.511193943023681641E+01   -0.142527687549591064E+02   -0.958123683929443359E+01    0.164216501355171213E+00
    0.223365372295643154E-06    0.225607007267561457E+02    0.540644464497819513E+03   -0.155370697580155137E+01    0.598703157152401411E+00    0.529295067877261189E+02    0.117729914940817681E+01    0.554450435520359219E+00    0.119040564340430866E+02    0.317487797977593367E+01   -0.355444170515213820E+01   -0.404925740566577552E+01    0.266072034600780327E+00
    0.223699385612353010E-06    0.225538059756680909E+02    0.203806002467931353E+04   -0.375018769081479242E+00    0.120393597345481318E+01    0.541320329553767152E+02    0.118900802094720537E+01    0.578932677527591588E+00    0.889006254704476540E+01    0.975901407472813176E+01   -0.206266026037617678E+01   -0.399029460380240586E+01    0.324581813127576668E+00
    0.227390830528458820E-06    0.225171654548728597E+02    0.134505049410403967E+04   -0.189444710250253934E+01    0.134102123618814351E+01    0.649214862408895925E+02    0.381173014593420512E+00    0.396853444031244840E+00    0.109686343281983323E+02    0.398993074794681668E+01   -0.115193081791526097E+00   -0.204437728193706292E+01    0.505159255913371630E+00
    0.253724802264698564E-06    0.222940992716813398E+02    0.430689427496558437E+04   -0.177648218301565874E+01    0.142069047013479532E+01    0.643806897247831529E+02    0.188575804565588256E+00    0.646102874603431410E+00    0.905895839870198927E+01    0.545908573338994429E+01   -0.259051062616377159E+01   -0.267474204724319620E+01    0.102148827791964561E+00
    0.256127671283768663E-06    0.222713413974634804E+02    0.656030765064559637E+04   -0.103924851656524497E+01    0.326398421282549200E+00    0.635432681507710697E+02    0.676800196920424590E+00    0.410130265022175200E+00    0.104248032165344018E+02    0.761220847269259338E+01   -0.339231299110280737E+01   -0.133956634395264640E+02    0.289273284156519206E+00
    0.257006984565219436E-06    0.222605806960471213E+02    0.757841183398933026E+03   -0.593792600427313966E+00    0.123666347777239038E+01    0.663989934281064933E+02    0.148949937396381116E+01    0.559731218781003736E+00    0.115577302472558650E+02    0.430385911232112228E+01   -0.369379503053684566E+01   -0.548364675402270585E+01    0.228406893528945970E+00
    0.263770491292438515E-06    0.222047222219392424E+02    0.578360585889057529E+04   -0.139069100618226527E+01    0.122455548607233644E+01    0.648431980566736428E+02    0.141197912167483941E+01    0.154189082395698929E+01    0.585419468267765986E+01    0.855569620591646185E+01   -0.427228370813061709E+01   -0.997483048390636995E+01    0.577467835990199962E-01
    0.286728350052285991E-06    0.220339042156246805E+02    0.402127431446043829E+04   -0.177418259399454548E+01    0.932222218651979406E+00    0.748886402486053555E+02    0.762977044318254305E+00    0.114713763509412248E+01    0.141060332362275584E+02    0.577469312727637352E+01   -0.925819786641083020E+01   -0.110836201866445396E+02    0.509872276808603586E+00
    0.287643694366821600E-06    0.220236233859540320E+02    0.487347936230931282E+04   -0.117104473945079768E+01    0.833257315459341452E+00    0.705478378705101647E+02    0.119137396980891985E+01    0.804725830165114342E+00    0.411947968614052407E+01    0.668278301765810046E+01   -0.755769294231336897E+01   -0.128861023001848096E+01    0.145080763161423265E+00
    0.295246994223354437E-06    0.219675376705325434E+02    0.684931728007083257E+04    0.653531940247986221E+00    0.692287147954636528E+00    0.517374172000099861E+02    0.460881078857083848E+00    0.113348329715307261E+01    0.958771677725347971E+01    0.203482254807191598E+01   -0.105656497342840190E+02   -0.702317859600931449E+01    0.189654075019566520E+00
    0.315886552435547668E-06    0.218284896939980726E+02    0.258058030803266229E+04    0.450528367810390407E+00    0.962669452529012593E+00    0.730200925722649288E+02    0.944228366092401017E+00    0.126069321942086288E+01    0.515647638655141005E+01    0.835348358835642557E+01   -0.105657738274533415E+02   -0.916774642740876544E+01    0.357658799416024131E+00
    0.325949831212497590E-06    0.217618627646163176E+02    0.339237006384766755E+04    0.360171231290349336E+00    0.682314143702924425E+00    0.603850565843345777E+02    0.523469510026595031E+00    0.933415840773621386E+00    0.719803460017425856E+01    0.746185194085018733E+01   -0.684627682450768305E+01   -0.549321387605244560E+01    0.158158157171661568E+00
    0.327755296621733937E-06    0.217469089035566583E+02    0.302083320689137736E+04   -0.781741197733068827E+00    0.650625015442071741E+00    0.751798525678891423E+02    0.137397595481996615E+01    0.100054382026176292E+01    0.103827021025702102E+02    0.889816658968005036E+01   -0.782236941873126046E+01   -0.577032404270163646E+01    0.307621666484418597E-01
    0.334125736611017942E-06    0.217045024615844895E+02    0.397273897484914141E+04   -0.187616707244460823E+01    0.518290337780982879E+00    0.683199927818247659E+02    0.649059972085176073E+00    0.448224288169296381E+00    0.420377956979929213E+01    0.364526421032291292E+01   -0.272310685995345558E+01   -0.141661040811931169E+02    0.329591182878443689E+00
    0.395749143294043406E-06    0.213620699017056026E+02    0.308625934547180168E+04   -0.120734448786263737E+01    0.886817295430587738E+00    0.632688196470498596E+02    0.130679616279153588E+01    0.419096518047987365E+00    0.852591923155183729E+01    0.251862998267547367E+01   -0.301822166786072543E+01   -0.109512679682574792E+02    0.551688545660527052E+00
    0.415386811645475781E-06    0.212613043949491143E+02    0.206948424067104133E+04   -0.132509985199067293E+01    0.886473119524258557E+00    0.527017850772520973E+02    0.725120781038077422E+00    0.123997761005070939E+01    0.137756884714940391E+02    0.424098208882730621E+01   -0.524738884725202581E+00   -0.651638127064836326E+01    0.165578512631851860E+00
    0.419076442504402113E-06    0.212397117824389952E+02    0.395027054459753663E+04    0.145949912165671769E+00    0.976991779186079046E+00    0.790544079667571253E+02    0.121070972738652882E+01    0.139067065802554057E+01    0.194488687740461041E+01    0.744615688458557479E+01   -0.107333588789992334E+02   -0.144917371329920641E+02    0.207989454092439574E+00
    0.421653362330713784E-06    0.212235450992703036E+02    0.176523229016215510E+03   -0.531299360494736916E+00    0.153183792441683297E+01    0.539155712259655644E+02    0.667193180474248582E+00    0.536442044509203964E+00    0.848613942179582814E+01    0.729118450579466071E+01   -0.689815260856027734E+00   -0.534225948467020118E+01    0.895516342805580123E-01
    0.424244778536732446E-06    0.212073847766450498E+02    0.413115972280502319E+04    0.367168188095092773E-01    0.364075816117362061E+00    0.487726423144340515E+02    0.925273729661944766E+00    0.153848601380924155E+01    0.389580577611923218E+01    0.626381492614746094E+01   -0.217114806175231934E+01   -0.266449660062789917E+01    0.399545272636413595E+00
    0.435645751326962505E-06    0.211504408874161740E+02    0.364720365503086805E+04   -0.120538993544744510E+00    0.667494487688697569E+00    0.770833215687639211E+02    0.107760133838378169E+01    0.644258852908456969E+00    0.108967124857806219E+02    0.857862994942898638E+01   -0.688486074798407088E+01   -0.131451229249289412E+02    0.499059074708135653E+00
    0.434878493515823239E-06    0.211500601360538312E+02    0.168882662057876587E+04   -0.137020194530487061E+01    0.103246565538218227E+01    0.700069749355316162E+02    0.913628433617192814E+00    0.140419013413251625E+01    0.944631993770599365E+00    0.687283420562744141E+01   -0.749552249908447266E+01   -0.725226759910583496E+01    0.967243580818176289E-02
    0.440830961702955981E-06    0.211189642293521374E+02    0.263213318307948930E+04    0.149692969076638427E+00    0.906129544086577421E+00    0.497990765810824740E+02    0.507405702689706972E+00    0.238559228966383985E+00    0.100788494795712875E+02    0.394148989983743947E+01   -0.387533966173317168E+01   -0.250862931496156705E+01    0.416327911196589906E+00
    0.442689310544432744E-06    0.211066445828955338E+02    0.401556275061120141E+04    0.545942790213453932E+00    0.735399596748554374E+00    0.690883864877248612E+02    0.622394357162852518E+00    0.148169578234076948E+01    0.143810832469248879E+02    0.964010040582185468E+01   -0.101550739479220553E+02   -0.432287968017255864E+01    0.140841478644330304E+00
    0.448588989130740178E-06    0.210762605660432776E+02    0.204660070740529704E+04   -0.163515710424751548E+01    0.143453459882588841E+01    0.579441450084041421E+02    0.377677704369785316E+00    0.135391727247356064E+01    0.664530511138940039E+01    0.554158814576222802E+01   -0.916550688504598199E+00   -0.612441790516673912E+01    0.275330008514286961E+00
    0.454732057336736248E-06    0.210451517486603379E+02    0.381102373393170956E+04   -0.118245171722785125E+01    0.155378833687928308E+01    0.708157814766508693E+02    0.114771390647862614E+01    0.928183981985312268E+00    0.142050613158907080E+02    0.933807642243873737E+01   -0.324465603702162753E+01   -0.735872212273043402E+01    0.385812932606392600E+00
    0.455631238565085486E-06    0.210372946297059329E+02    0.380962491918745263E+04   -0.113378937738806829E+01    0.691942510010223444E+00    0.638424789273418227E+02    0.113154624574636919E+01    0.149458450149756561E+01    0.829176697728330581E+01    0.927211437737415523E+01   -0.532408623850758289E+01   -0.309648259552428051E+01    0.143342824873364472E+00
    0.477580815774269175E-06    0.209392891831024812E+02    0.240894004166185732E+04    0.703320312722271357E+00    0.880497216038827357E+00    0.459547174294162417E+02    0.349443077905795985E+00    0.624615587836632291E+00    0.145220193792980510E+02    0.266152277810148297E+01   -0.243794496387980786E+00   -0.145974027456262654E+02    0.166928126433092600E+00
    0.485561763285187369E-06    0.209022367287529605E+02    0.231643081913375880E+03   -0.165608299995740271E+01    0.105298702868550986E+01    0.568107930726444792E+02    0.477207622720413116E+00    0.862999273310313453E+00    0.125711493037378164E+01    0.854820773882725504E+01   -0.334042570852212428E+01   -0.322754711194841448E+00    0.252356293740131021E+00
    0.494824652386492631E-06    0.208605365452747478E+02    0.415109762844989291E+04   -0.131177398686317814E+01    0.140301290560549030E+01    0.653773058239449085E+02    0.414373897035994310E+00    0.151699721539292787E+01    0.380940946323301999E+01    0.226130327025418554E+01   -0.147173208622812233E+02   -0.741909038381155028E+01    0.332101004635830477E+00
    0.511021302720029189E-06    0.207922146644275685E+02    0.243218642486970793E+04    0.606539143007250647E+00    0.957240584841608233E+00    0.485107632577997236E+02    0.149707217314305718E+01    0.964571673928804052E+00    0.539535968234296526E+01    0.280333106540909904E+01   -0.237051524250452772E+01   -0.103551550675263861E+02    0.527335581728394676E+00
    0.544835335685475513E-06    0.206601637443842705E+02    0.587057643683817787E+04   -0.145954363689265842E+01    0.119174547434067657E+01    0.568363176101911307E+02    0.839926556237202249E+00    0.144588826148485672E+01    0.199999912733076357E+01    0.960487317486115089E+01   -0.211387040393671555E+01   -0.530256672303848298E+01    0.391166039705350022E+00
    0.545071940138937695E-06    0.206553891472783206E+02    0.307731879768985254E+04   -0.742575023387411770E+00    0.230745254388455612E+00    0.648112129860149793E+02    0.376436244827956956E+00    0.114776506050800675E+01    0.491678055167566530E+01    0.531837081966189995E+01   -0.515840728441185092E+01   -0.129465445620766459E+02    0.677054957095504367E-01
    0.560915321713466535E-06    0.205941785648068603E+02    0.185766521670122438E+04   -0.131325192403230107E+01    0.154203911758657752E+01    0.620655481048912208E+02    0.112125996943419648E+01    0.121008801970271307E+01    0.973148569290683163E+01    0.352148773247693114E+01   -0.512273271701180732E+01   -0.126437737449973717E+02    0.253317802378105958E-01
    0.569532195018891918E-06    0.205597815929557655E+02    0.304372136561288335E+04   -0.108180083609563749E+01    0.824461042390067456E+00    0.627843753281569619E+02    0.102295480415212370E+01    0.113465594538800474E+01    0.536494135171446640E+01    0.308824654201687832E+01   -0.689666730948450279E+01   -0.142728198404279016E+02    0.485543605480009521E+00
    0.593932881401302393E-06    0.204719733322832766E+02    0.685473315233261383E+04   -0.118545119420969791E+01    0.584812185789009509E+00    0.658253662090583589E+02    0.532000928741880874E+00    0.665631311550724636E+00    0.731852731514666655E+01    0.597492890663050780E+01   -0.551707941251849299E+01   -0.108651287611199976E+02    0.268388049118548022E+00
    0.594301754438816514E-06    0.204668253307360928E+02    0.460078042350456781E+04   -0.102819532835054961E+01    0.841494629325866272E+00    0.622676553280616787E+02    0.586887485198013592E+00    0.432971814255431575E+00    0.101026420160316341E+02    0.217891649138493682E+01   -0.648627649033374531E+01   -0.440373000177468832E+01    0.323314246262701110E+00
    0.597864221992171983E-06    0.204509661204015387E+02    0.479433928438557905E+04   -0.729047696539433909E+00    0.945835456735984570E+00    0.580996141841898464E+02    0.115798169312332000E+01    0.586048917549999104E+00    0.537044129980135576E+01    0.606179302022275834E+01   -0.156379774991258103E+01   -0.348779596682199156E+00    0.335129799349008634E-01
    0.606393809772417728E-06    0.204187279674578903E+02    0.420562120376178700E+04   -0.467081615071653022E+00    0.600405619072138075E+00    0.758919400858289777E+02    0.818941650820450784E+00    0.809205330145305379E+00    0.125877584453695039E+02    0.950066310873756059E+01   -0.926349934548132481E+01   -0.465922849093594138E+01    0.334798639306863710E+00
    0.637994877402842114E-06    0.203132204613653435E+02    0.107082592542411544E+04   -0.622967418087725378E+00    0.497953263073502295E+00    0.699980674575617314E+02    0.132835886026919336E+01    0.140621199940500974E+01    0.692773735766148491E+01    0.803262163728081902E+01   -0.641441835505353275E+01   -0.551786974533458441E+01    0.253780931431731305E+00
    0.685238222936930747E-06    0.201664416226624539E+02    0.461265765299547013E+03    0.308626788755951509E+00    0.108880819813205520E+01    0.515723360275929110E+02    0.959704205028308555E+00    0.491660890360854475E+00    0.112375065753750469E+02    0.276195567235591533E+01   -0.734388040948256648E+01   -0.368585347479369219E+01    0.327395040736865262E+00
    0.687626177088630112E-06    0.201555777836684555E+02    0.367212255265064459E+04   -0.140878237506593518E+01    0.589873981688774029E+00    0.586861759655907207E+02    0.682018588409690096E+00    0.486029495033600434E+00    0.111409698828175063E+02    0.570393280901800281E+01   -0.217771857171188543E+01   -0.129618076603485530E+02    0.480296136985290528E-01
    0.699727339492783137E-06    0.201167807313872444E+02    0.301563069713924142E+04   -0.101650986960113565E+01    0.117226118780008637E+01    0.669709599695040509E+02    0.324752583313404231E+00    0.786714366746464555E+00    0.966626067923292531E+01    0.542775896655830348E+01   -0.483929403921725765E+01   -0.356943295490565760E+01    0.105490062130124450E-02
    0.699784477834030328E-06    0.201127111720373009E+02    0.328764257937345883E+04    0.160444345710883951E-01    0.123688217454909744E+01    0.547134964736645486E+02    0.414689788016871730E+00    0.135804951054485734E+01    0.110088743146012114E+01    0.325916977071441938E+01   -0.424737793288638876E+01   -0.564192807190554468E+01    0.363831004346287845E+00
    0.707492535634253640E-06    0.200868955614491469E+02    0.431669203154145907E+04   -0.136074267552114225E+01    0.116776110225194962E+01    0.621974162782028657E+02    0.392273977722370937E+00    0.758370494625405067E+00    0.712912564611836785E+01    0.373752228633004435E+01   -0.110929992610933503E+01   -0.383716505123359219E+01    0.203917443478101257E+00
    0.732272153111346246E-06    0.200141389922300093E+02    0.510949532115136572E+04   -0.139135861666257465E+00    0.835494633744423232E+00    0.535517594396362568E+02    0.897219850484134995E+00    0.108099022121183852E+01    0.375752011468643410E+01    0.783775133573230498E+01   -0.123902279317057662E+01   -0.914864312333353702E+01    0.399871899661176991E-01
    0.745538797169805987E-06    0.199743228703695976E+02    0.118779054209989522E+04   -0.693992379889820654E-01    0.748894344843597071E+00    0.505485230127073848E+02    0.956685624109278487E+00    0.106825130231176590E+01    0.400657780220422044E+01    0.258096779030286116E+01   -0.384173917748828941E+01   -0.659240919882353893E+01    0.370446308018286097E+00
    0.757148199349380291E-06    0.199395129572831635E+02    0.363123928227918805E+04    0.968569596137093924E+00    0.152743262991520701E+01    0.525678662099312319E+02    0.677921675074313890E+00    0.604488470661162403E+00    0.117395595542274886E+02    0.289450310061583949E+01   -0.419316698933805831E+01   -0.125874813605144986E+01    0.211297736679987413E+00
    0.766316353304806395E-06    0.199115345629869509E+02    0.546569916158975502E+04   -0.105326583629611625E+01    0.148540378994599487E+01    0.685476973289491269E+02    0.689975542668188058E+00    0.144935426881685481E+01    0.977080011687448113E+01    0.235682640560090029E+01   -0.140049124884926179E+02   -0.883058564300489657E+01    0.198035288848853352E+00
    0.768869917470262520E-06    0.199009748753706432E+02    0.551264893862899316E+04   -0.110654750425183201E+01    0.156753594867157431E+01    0.670410896327103245E+02    0.136046876203338929E+01    0.147712276927460673E+01    0.894759211346836025E+01    0.575357083069417996E+01   -0.556055887150418826E+01   -0.766894948976336011E+01    0.515173175409395778E+00
    0.786240211957467888E-06    0.198523875018592193E+02    0.195329407993036534E+04   -0.161068653730694211E+01    0.122391290126257979E+01    0.545376322857934497E+02    0.812305163818869747E+00    0.642512147007304191E+00    0.682346613312926387E+01    0.551282672884686775E+01   -0.239367398997719150E+01   -0.396091086058289576E+01    0.133127895131099933E+00
    0.785041417165602881E-06    0.198515330154699186E+02    0.182605110197037470E+04   -0.957267028643682405E+00    0.145451462563466394E+01    0.670015025959625206E+02    0.106414899286117093E+01    0.500869930969013666E+00    0.130925543156498048E+02    0.390625062678204005E+01   -0.156930730181840694E+01   -0.688436554965680436E+01    0.147569569963002939E+00
    0.786974277281447359E-06    0.198427085929689824E+02    0.147593145368406363E+04   -0.187789297100804231E+01    0.362726691634287057E+00    0.539591367494628003E+02    0.424815566164690073E+00    0.574401348377932441E+00    0.123484979591252952E+01    0.253677069109442677E+01   -0.285547203945113814E+01   -0.962214041156156163E+01    0.283213513742677114E+00
    0.832398861770439000E-06    0.197265700154689441E+02    0.331034675229804952E+04   -0.180535480357718114E+01    0.104233143342862511E+01    0.571203273970835284E+02    0.113803548525609877E+01    0.114236325616927004E+01    0.137507506147136791E+02    0.271656982101242006E+01   -0.657392284578115138E+01   -0.111118660634324300E+02    0.572346990460756641E-01
    0.850624994347647931E-06    0.196793444861704856E+02    0.282544220732806980E+04   -0.778693296208065266E+00    0.934136540988228292E+00    0.633356124589910792E+02    0.863507527774869610E+00    0.125049134291294384E+01    0.300874083555817462E+01    0.418748475082868588E+01   -0.717206811327262006E+01   -0.762603689980888966E+01    0.488845467429297020E+00
    0.908021713281633711E-06    0.195448443864498174E+02    0.416528961616203560E+04    0.353657193203114506E+00    0.541190922996140911E+00    0.777565920015169922E+02    0.878652529183303277E+00    0.118639022297876506E+01    0.110237430992660244E+02    0.783634644755188781E+01   -0.109766326722922614E+02   -0.144883545680717276E+02    0.279558419488157683E+00
    0.908639116859239842E-06    0.195395787113086143E+02    0.322632251557262123E+03   -0.163692800263602667E+00    0.967799774665461299E+00    0.601338436753561183E+02    0.153598151748675082E+00    0.334144607280463468E+00    0.131584508145398491E+02    0.373647700106241265E+01   -0.538655899143019390E+01   -0.845781694079141033E+01    0.490833239810426369E+00
    0.908358499089284337E-06    0.195362902227624247E+02    0.487991829577356839E+04   -0.941127323473132105E-01    0.247981935315944896E+00    0.537597848482949772E+02    0.888684914734668263E+00    0.115448404796658743E+01    0.808295870463615529E+01    0.297929203179805357E+01   -0.607204494042970033E+01   -0.273032611088992638E+01    0.342196087499741897E+00
    0.910023511060614653E-06    0.195287213486771165E+02    0.467683136188727349E+04   -0.265731577609054970E+00    0.129189980840155183E+01    0.490904667617221264E+02    0.472820412729384909E+00    0.958205538464827811E+00    0.103990983718068666E+02    0.282613143245037213E+01   -0.193934956940239189E+01   -0.232197042255556951E+01    0.112288473384184583E-01
    0.948582122970441792E-06    0.194418192345571796E+02    0.485083709489216926E+04   -0.499822158539424688E+00    0.772297720004600841E+00    0.633107611520412874E+02    0.444819790105885626E+00    0.808210461423042870E+00    0.655417989297702697E+01    0.444698147971956725E+01   -0.527872960618654474E+01   -0.124514598221824819E+02    0.343462497674506873E+00
