    0.248926937922851084E+04   -0.946960068760988261E+00    0.133696795210872565E+01    0.658166827515425723E+02    0.180908097723181061E+00    0.872048773517444031E+00    0.931652630446365038E+01    0.543247514403082477E+01   -0.146936078661727443E+01   -0.120658895360178313E+02    0.115154882194112212E+00   -0.598261297041655915E+01
    0.117126177773417658E+04   -0.120917329340128910E+01    0.586130686462429495E+00    0.633482043226280851E+02    0.142444761658310637E+01    0.622246252815314760E+00    0.621554823013831292E+01    0.296917711494494929E+01   -0.695958213391368297E+01   -0.937805072283980579E+01    0.724818785161312172E-02   -0.596200917115432638E+01
    0.135432873297396350E+04   -0.316573994394856228E+00    0.947350691853547366E+00    0.596112106060778899E+02    0.494160789221086638E+00    0.111148985678733547E+01    0.964734975800207195E+01    0.290191411529745213E+01   -0.463941107057707924E+01   -0.457596090534673294E+01    0.192577187192317506E+00   -0.595139940656918842E+01
    0.239738950211481551E+04   -0.119013691603036920E+01    0.106750778707815552E+01    0.627316168592783114E+02    0.912730449102104768E+00    0.116074101741194324E+01    0.421762101242820808E+01    0.306690761484020857E+01   -0.612252805480869711E+01   -0.721990324300118935E+01    0.141753671854864260E+00   -0.593631934644335146E+01
    0.239738950211481551E+04   -0.119013691603036920E+01    0.106750778707815552E+01    0.627316168592783114E+02    0.912730449102104768E+00    0.116074101741194324E+01    0.421762101242820808E+01    0.306690761484020857E+01   -0.612252805480869711E+01   -0.721990324300118935E+01    0.141753671854864260E+00   -0.593631934644335146E+01
    0.279245113161828976E+04   -0.873026336431898864E+00    0.459830352354319127E+00    0.591614928463954897E+02    0.110989427184585843E+01    0.900830221306005985E+00    0.665538093332926906E+00    0.356528458572400897E+01   -0.350452145931653369E+01   -0.529157255208452071E+01    0.164822587798618969E+00   -0.593547924460409515E+01
    0.286360382976028541E+04   -0.709702979132825096E+00    0.178318641857999199E+00    0.693687380800532623E+02    0.144069028288389456E+01    0.537913889777015153E+00    0.142958045526500985E+02    0.239466659878089771E+01   -0.134148948095335943E+02   -0.100967711157676963E+02    0.241531178158818333E+00   -0.591433139147152254E+01
    0.498226749451088494E+03   -0.120420570155163231E+01    0.113992885353389850E+01    0.616115479060129658E+02    0.128223784075204272E+01    0.112347182946215129E+01    0.659560151683762630E+01    0.344450116111607674E+01   -0.487866248914860812E+01   -0.855450986794027912E+01    0.322523238757642106E+00   -0.591280289229850009E+01
    0.498226749451088494E+03   -0.120420570155163231E+01    0.113992885353389850E+01    0.616115479060129658E+02    0.128223784075204272E+01    0.112347182946215129E+01    0.659560151683762630E+01    0.344450116111607674E+01   -0.487866248914860812E+01   -0.855450986794027912E+01    0.322523238757642106E+00   -0.591280289229850009E+01
    0.490081864164947001E+04   -0.826070754530139784E+00    0.297632281275462318E+00    0.655247117207305649E+02    0.143330054868790246E+01    0.687897527486305838E+00    0.750407642465684965E+01    0.296923148209901377E+01   -0.768791604899602277E+01   -0.677875376903343430E+01    0.344390386940712501E+00   -0.591244433115437662E+01
    0.297320069640745305E+04   -0.160361998851792498E+01    0.733377732311257358E+00    0.566855649344189700E+02    0.307048691329967094E+00    0.360141917941912471E+00    0.134303360681449728E+02    0.245683506778851246E+01   -0.187833651144202740E+01   -0.818626580473928556E+01    0.212885285756720277E+00   -0.590625111541952563E+01
    0.112556927380203751E+04   -0.111981808019330953E+01    0.885369059639619538E+00    0.685424392110420087E+02    0.416902690025519163E+00    0.109587684728962609E+01    0.964058257820365405E+01    0.322344778059311921E+01   -0.815146730735365033E+01   -0.129836235419981598E+02    0.334987436845463504E+00   -0.590058802452379094E+01
    0.274735564029330817E+04   -0.167346628238053441E+01    0.627177670767861573E+00    0.668643121552788244E+02    0.897751619611512952E+00    0.109279982580332802E+01    0.629415891490695145E+01    0.269662064228725429E+01   -0.979011110552993280E+01   -0.809888508333289892E+01    0.344114044629984184E+00   -0.589196715263723725E+01
    0.274735564029330817E+04   -0.167346628238053441E+01    0.627177670767861573E+00    0.668643121552788244E+02    0.897751619611512952E+00    0.109279982580332802E+01    0.629415891490695145E+01    0.269662064228725429E+01   -0.979011110552993280E+01   -0.809888508333289892E+01    0.344114044629984184E+00   -0.589196715263723725E+01
    0.210981486832092423E+04   -0.670792502548498204E+00    0.711853416972895392E+00    0.589390708593653656E+02    0.328346304727562988E+00    0.128756195841176546E+01    0.790406605403967166E+01    0.308571625139540995E+01   -0.428964954158970713E+01   -0.389973723504049019E-01    0.222758000227225639E+00   -0.589105408176799994E+01
    0.255479215547541344E+04   -0.187059331234712878E+01    0.211692152162937769E+00    0.561963625259129458E+02    0.126346584039714904E+01    0.120798023758342432E+01    0.500046930952133906E+01    0.403451203185681351E+01   -0.819989618928813613E+00   -0.815079907279425342E+01    0.159903796787075309E+00   -0.589091219655751352E+01
    0.258265531696696917E+04   -0.707002738554220356E+00    0.891600947857990600E+00    0.641961210466374865E+02    0.111195276597272619E+01    0.976740216640293979E+00    0.119145324309725904E+02    0.281538943251545115E+01   -0.709195349475975334E+01   -0.976912709206818164E+01    0.332395297502656395E+00   -0.588574838925877941E+01
    0.258265531696696917E+04   -0.707002738554220356E+00    0.891600947857990600E+00    0.641961210466374865E+02    0.111195276597272619E+01    0.976740216640293979E+00    0.119145324309725904E+02    0.281538943251545115E+01   -0.709195349475975334E+01   -0.976912709206818164E+01    0.332395297502656395E+00   -0.588574838925877941E+01
    0.258478143724724941E+04   -0.148449797762997315E+01    0.127254815164899737E+01    0.578908405635788270E+02    0.948191815502755886E+00    0.122138327627947385E+01    0.123988092007611428E+02    0.245323436763044045E+01   -0.167490039280007075E+01   -0.137892190118775098E+02    0.509816471467013255E+00   -0.588449042381642418E+01
    0.258478143724724941E+04   -0.148449797762997315E+01    0.127254815164899737E+01    0.578908405635788270E+02    0.948191815502755886E+00    0.122138327627947385E+01    0.123988092007611428E+02    0.245323436763044045E+01   -0.167490039280007075E+01   -0.137892190118775098E+02    0.509816471467013255E+00   -0.588449042381642418E+01
    0.265081997980267397E+04   -0.159450253251871188E+01    0.126414793868001030E+01    0.607458417523827734E+02    0.945772273873248470E+00    0.110482091944945959E+01    0.892123310836109518E+01    0.433031628423412229E+01   -0.209935844466152766E+01   -0.113483665840031431E+02    0.533040597021214979E+00   -0.588119406001683398E+01
    0.154069516611433733E+04   -0.556589040376799904E+00    0.773435148141648265E+00    0.645001603254030726E+02    0.103499370039416738E+01    0.144450975300863926E+01    0.721204174596757763E+01    0.288519961891163401E+01   -0.683828493221331257E+01   -0.123086020894128865E+02    0.381203825816110842E+00   -0.586972010709459902E+01
    0.553358061354606980E+04   -0.185126124833106975E+01    0.104312697151338862E+01    0.571522565831249807E+02    0.138985493637754209E+01    0.476682050979461647E+00    0.136924745132037931E+02    0.256341524217300432E+01   -0.237961448684756682E+01   -0.476330529349622367E+01    0.238246755683386241E+00   -0.585282479564690838E+01
    0.209005890040380791E+04   -0.844128425716474506E+00    0.707860550313417436E+00    0.610475831844242904E+02    0.148144218757238844E+01    0.105433767482456942E+01    0.280820263909028656E+01    0.347398540951794033E+01   -0.404786262908089078E+01   -0.817127733085610863E+01    0.232034195374592050E+00   -0.584135948550124695E+01
    0.311028874402871543E+04   -0.114765031708564669E+00    0.545708907912948571E+00    0.605660923544873100E+02    0.121320916754949093E+01    0.134613491605203550E+01    0.744007300163211127E+01    0.202793267075640538E+01   -0.618462631865730827E+01   -0.111975311898201468E+02    0.293185319669228173E+00   -0.583942534572905636E+01
    0.431023209836194610E+03   -0.147562340296456651E+01    0.509226610536884228E+00    0.580277606917314657E+02    0.521718909871850545E+00    0.147458181352693996E+01    0.140470378613655491E+02    0.240068660578283133E+01   -0.385108042058547717E+01   -0.120390420392207158E+02    0.553542371889721108E+00   -0.582879688172715937E+01
    0.522740278516415401E+04    0.370697807720654637E+00    0.124346335421209986E+01    0.575656824707464025E+02    0.132240650122488601E+01    0.916665755862708154E+00    0.113327947536457465E+02    0.245299868593424941E+01   -0.885270727545476532E+00   -0.139264894751677168E+02    0.458286812360638729E+00   -0.581511541386390274E+01
    0.551031516177907861E+03   -0.741267264139977566E+00    0.154708068847409863E+01    0.640997681709945084E+02    0.473678723274744473E+00    0.140197008423393776E+01    0.825514367219977352E+01    0.364646899589684992E+01   -0.438640663978721612E+01   -0.842826785084561791E+01    0.107057983471295255E-01   -0.581406904962508353E+01
    0.220745738773459061E+04    0.699375835810691626E-01    0.259060538070332469E+00    0.660757840157524186E+02    0.112998262487481727E+01    0.421323973937086538E+00    0.638408210655382202E+01    0.238997112098108389E+01   -0.112049446770216257E+02   -0.341908911695723283E+01    0.369939925288608973E+00   -0.580428468795925134E+01
    0.132288325371914516E+04   -0.115523994852497558E+01    0.155354311090439223E+01    0.578571720073288773E+02    0.410649185490234658E+00    0.480963000812718422E+00    0.117266854347305856E+02    0.207189974924791720E+01   -0.341401487300487716E+01   -0.553777789067715176E+01    0.499580194844883863E+00   -0.579644254724656260E+01
    0.132288325371914516E+04   -0.115523994852497558E+01    0.155354311090439223E+01    0.578571720073288773E+02    0.410649185490234658E+00    0.480963000812718422E+00    0.117266854347305856E+02    0.207189974924791720E+01   -0.341401487300487716E+01   -0.553777789067715176E+01    0.499580194844883863E+00   -0.579644254724656260E+01
    0.529022410100476282E+04   -0.684328062391338143E+00    0.437915632574523428E+00    0.666462020985868691E+02    0.114672117596625589E+01    0.846652249827456127E+00    0.136779278750960156E+02    0.207846168564450107E+01   -0.127271370036995677E+02   -0.731813885382476670E+01    0.129668298412109750E+00   -0.578726809023727196E+01
    0.170164741027441960E+04   -0.161289638378188105E+00    0.650154054740129772E+00    0.635498530091687215E+02    0.531359067694124332E+00    0.112729005344982558E+01    0.109944835671604313E+02    0.247554574312839115E+01   -0.855131943374841619E+01   -0.902766430349446836E+01    0.168770436135734808E+00   -0.577876559643383647E+01
    0.407659947872161865E+03   -0.135149836540222168E+01    0.728316996282151963E+00    0.778088911771774292E+02    0.289307147489658856E+00    0.125185509354376023E+01    0.136460316181182861E+02    0.312402009963989258E+01   -0.141713342070579529E+02   -0.135005030035972595E+02    0.276374819254875170E+00   -0.576664465896596035E+01
    0.296715463908436459E+04   -0.138038354957143761E+01    0.913952343644426346E+00    0.743371128828248828E+02    0.467636600346312159E+00    0.107787187275529406E+01    0.117995302008742442E+02    0.350608917653769003E+01   -0.107069153046714991E+02   -0.943351968898631199E+01    0.335459332476345018E+00   -0.575326451941987838E+01
    0.448644925128100203E+04   -0.986807248812513471E-01    0.136605136079534706E+01    0.569277198200989076E+02    0.107291294711635321E+01    0.927273419785923148E+00    0.147855623181172326E+02    0.213895820303162365E+01   -0.336838189463345650E+01   -0.110484926970713051E+02    0.345787738604181105E+00   -0.573657828775852963E+01
    0.193839131740113976E+04   -0.160300956268707750E+01    0.123312593752975830E+01    0.653975881035800342E+02    0.286942384527979710E+00    0.973796929215415386E+00    0.118526703212589677E+02    0.495284173048079879E+01   -0.302907553085399961E+01   -0.112362993876728297E+02    0.996090029248836994E-01   -0.571439302400328497E+01
    0.193839131740113976E+04   -0.160300956268707750E+01    0.123312593752975830E+01    0.653975881035800342E+02    0.286942384527979710E+00    0.973796929215415386E+00    0.118526703212589677E+02    0.495284173048079879E+01   -0.302907553085399961E+01   -0.112362993876728297E+02    0.996090029248836994E-01   -0.571439302400328497E+01
    0.934213810507572020E+03   -0.138970999278853702E+01    0.710476136517352752E+00    0.611359627366506757E+02    0.731490085088239872E+00    0.923824680223572670E+00    0.529558235758699336E+01    0.327961699821780828E+01   -0.523447183050716269E+01   -0.522325956889443255E+01    0.120877912202697876E+00   -0.570970155151135028E+01
    0.934213810507572020E+03   -0.138970999278853702E+01    0.710476136517352752E+00    0.611359627366506757E+02    0.731490085088239872E+00    0.923824680223572670E+00    0.529558235758699336E+01    0.327961699821780828E+01   -0.523447183050716269E+01   -0.522325956889443255E+01    0.120877912202697876E+00   -0.570970155151135028E+01
    0.456734824363664211E+04   -0.154272173124472189E+01    0.882136057839342458E+00    0.694021691247842796E+02    0.110272821793467468E+01    0.657055375457786583E+00    0.126440756372055194E+02    0.490471287970517800E+01   -0.515031783808008115E+01   -0.635178534274850293E+01    0.283779294227309242E+00   -0.569442244815034737E+01
    0.482442040802415886E+04   -0.166264729624248764E+01    0.129467022021895928E+01    0.614923096942188536E+02    0.101713663019968492E+01    0.115996663205570583E+01    0.861129293931359285E+01    0.375929692124700487E+01   -0.299434221859895366E+01   -0.895490021529640678E+01    0.498994571171232248E+00   -0.569344519648776881E+01
    0.380127857994543729E+04   -0.114153203701320871E+01    0.100258759151752974E+01    0.614320090555200053E+02    0.111766726081071477E+01    0.851588411135519974E+00    0.126559413841798811E+02    0.307926986243048262E+01   -0.511035101164359062E+01   -0.312104233587795576E+01    0.461647988788061292E+00   -0.569235415547964774E+01
    0.670458999331441828E+04   -0.949324942549085726E-01    0.138497256064983709E+01    0.615400793221997944E+02    0.442687356545846955E+00    0.138909560750164873E+01    0.426385527014200871E+01    0.234915648698945345E+01   -0.523686142883659222E+01   -0.619304150990383206E+01    0.159162763142296271E+00   -0.567690097424851814E+01
    0.385399590998679878E+04   -0.657805840772191175E+00    0.115880665470368216E+01    0.576360818240070287E+02    0.154716465968545824E+01    0.121220815871970644E+01    0.838481721113781830E+01    0.276417722952421041E+01   -0.381119719374323473E+01   -0.104829413725744658E+01    0.519088969637029607E-01   -0.567069180296812370E+01
    0.111645081276673204E+04   -0.122882157377668189E+01    0.771745119696364390E+00    0.640755380593959245E+02    0.343926519281835763E+00    0.108991004673269276E+01    0.313836681815691199E+01    0.251901985773959058E+01   -0.801840265869691393E+01   -0.728014565070098385E+01    0.394918827556178131E+00   -0.565395161680615121E+01
    0.313671991700323497E+04   -0.195679537265772030E+00    0.144848242758071000E+01    0.577809765172714123E+02    0.433503588764055758E+00    0.923980070954860455E+00    0.136445883892216440E+02    0.214768088978834060E+01   -0.355787390756544575E+01   -0.672114242965345987E+01    0.437281644157365756E+00   -0.564010633512571236E+01
    0.582883698574706887E+04   -0.171952114407853052E+01    0.489318806414821450E+00    0.628081280280914740E+02    0.839044921789731113E+00    0.872981246399071376E+00    0.125311077513874025E+02    0.277521442877015545E+01   -0.609133291505053620E+01   -0.950832185042372302E+01    0.292506776350883180E+00   -0.563531895757286705E+01
    0.302485110638614924E+04   -0.760603425519108090E+00    0.129000904805601091E+01    0.651590288602730539E+02    0.326712527948964049E+00    0.810592796076361255E+00    0.122021601013678804E+02    0.435786699902418384E+01   -0.261631401986122647E+01   -0.128976093172840010E+02    0.236566342509055505E+00   -0.561936158171508904E+01
    0.302485110638614924E+04   -0.760603425519108090E+00    0.129000904805601091E+01    0.651590288602730539E+02    0.326712527948964049E+00    0.810592796076361255E+00    0.122021601013678804E+02    0.435786699902418384E+01   -0.261631401986122647E+01   -0.128976093172840010E+02    0.236566342509055505E+00   -0.561936158171508904E+01
    0.205146331101536089E+04   -0.252315521159840461E+00    0.468880845107274680E+00    0.618551756440228431E+02    0.123907768104827598E+01    0.102151730381748052E+01    0.105589311576991349E+02    0.227452821833044316E+01   -0.763240732479219286E+01   -0.133076985952886275E+02    0.186787547908916718E+00   -0.560108016923696272E+01
    0.259388776186065161E+04   -0.150517180776019721E-01    0.894536186977552550E+00    0.590450724680847827E+02    0.485991724360506028E+00    0.992483177969053942E+00    0.785171513130231347E+01    0.236909652530931014E+01   -0.506052422590992279E+01   -0.701786442319103543E+01    0.651708942950849583E-02   -0.559903752893258400E+01
    0.259388776186065161E+04   -0.150517180776019721E-01    0.894536186977552550E+00    0.590450724680847827E+02    0.485991724360506028E+00    0.992483177969053942E+00    0.785171513130231347E+01    0.236909652530931014E+01   -0.506052422590992279E+01   -0.701786442319103543E+01    0.651708942950849583E-02   -0.559903752893258400E+01
    0.414076110842866819E+04   -0.896753836723376496E+00    0.158123848660268351E+00    0.622943099942531973E+02    0.958327558079156150E+00    0.494326427156023318E+00    0.297538906768303946E+01    0.220092335627652913E+01   -0.858820478385097630E+01   -0.755766385930407303E+01    0.319132368758528795E+00   -0.559786622429517688E+01
    0.414076110842866819E+04   -0.896753836723376496E+00    0.158123848660268351E+00    0.622943099942531973E+02    0.958327558079156150E+00    0.494326427156023318E+00    0.297538906768303946E+01    0.220092335627652913E+01   -0.858820478385097630E+01   -0.755766385930407303E+01    0.319132368758528795E+00   -0.559786622429517688E+01
    0.397285040110103955E+04   -0.995513604018907428E+00    0.899292363538812589E+00    0.625880456622225694E+02    0.224675616881262169E+00    0.801557370877757580E+00    0.122690328838653624E+02    0.458901609681622169E+01   -0.222946314309367288E+01   -0.135576910313623937E+02    0.847709087580042903E-01   -0.552385106261381864E+01
    0.397285040110103955E+04   -0.995513604018907428E+00    0.899292363538812589E+00    0.625880456622225694E+02    0.224675616881262169E+00    0.801557370877757580E+00    0.122690328838653624E+02    0.458901609681622169E+01   -0.222946314309367288E+01   -0.135576910313623937E+02    0.847709087580042903E-01   -0.552385106261381864E+01
    0.131742442936961402E+04   -0.127425979425493185E+01    0.145880467320950280E+01    0.567951259795167829E+02    0.862060557772502567E+00    0.243537222197675013E+00    0.148684750856111982E+02    0.230168041784938904E+01   -0.293683489624709360E+01   -0.699593070763924807E+01    0.162604500331498314E+00   -0.551749425074238431E+01
    0.408592852778481301E+04    0.236016573513649686E+00    0.705639500593293501E+00    0.656473303969455060E+02    0.494038820509042187E+00    0.954198857170887038E+00    0.108003245005377853E+02    0.211677845149236576E+01   -0.114206562354347394E+02   -0.705220223040970939E+01    0.397045080837428843E+00   -0.551460589081512076E+01
    0.346898833672246883E+04   -0.116629011285627238E+01    0.668301130611192007E+00    0.644134054365214297E+02    0.137752708871370966E+01    0.630848774574487958E+00    0.928505447920880123E+01    0.328245420549934952E+01   -0.434616071040665730E+01   -0.148160545708585349E+02    0.230452936059594826E+00   -0.550819087453511358E+01
    0.146454459926757409E+04   -0.213219527162396894E+00    0.112296782560323027E+01    0.586095371903212055E+02    0.607192650357998298E+00    0.860848167359293925E+00    0.856550565593443913E+01    0.200420059613494184E+01   -0.329362937635637287E+01   -0.114134008675297398E+02    0.327725112937698015E+00   -0.550631426829518222E+01
    0.150744110939927486E+04   -0.622691276192390841E-01    0.154959025524822125E+01    0.555135160346241179E+02    0.103646097408350513E+01    0.401371099089547878E+00    0.104224543658528432E+02    0.206813227893992346E+01   -0.179912732142369514E+01   -0.938361739746191503E+01    0.896516548421069787E-01   -0.548189766819349344E+01
    0.342288935431853406E+04   -0.179195918687145683E+01    0.131006237144949456E+01    0.556631836500336661E+02    0.987579782617998503E+00    0.734053733387131202E+00    0.916011587781494718E+01    0.271025309596914266E+01   -0.138178063366717296E+01   -0.525770104731810761E+01    0.133645248415938722E+00   -0.547603728980863291E+01
    0.342288935431853406E+04   -0.179195918687145683E+01    0.131006237144949456E+01    0.556631836500336661E+02    0.987579782617998503E+00    0.734053733387131202E+00    0.916011587781494718E+01    0.271025309596914266E+01   -0.138178063366717296E+01   -0.525770104731810761E+01    0.133645248415938722E+00   -0.547603728980863291E+01
    0.270960278833228676E+04   -0.109844946589096493E+01    0.110016216884208551E+01    0.570066569892165944E+02    0.141149336982302054E+01    0.107198205488087783E+01    0.120307526436901480E+01    0.300387030201972971E+01   -0.332811955884789867E+01   -0.183755387282808158E+00    0.207455987943468895E+00   -0.545012628042193192E+01
    0.270960278833228676E+04   -0.109844946589096493E+01    0.110016216884208551E+01    0.570066569892165944E+02    0.141149336982302054E+01    0.107198205488087783E+01    0.120307526436901480E+01    0.300387030201972971E+01   -0.332811955884789867E+01   -0.183755387282808158E+00    0.207455987943468895E+00   -0.545012628042193192E+01
    0.597680734210173068E+04   -0.111862158937538725E+01    0.679708260646486595E+00    0.597132097834927080E+02    0.143761948767536740E+01    0.456465193993248031E+00    0.906277633470501520E+01    0.368798025883527858E+01   -0.577134402905768340E+00   -0.143348755711924216E+02    0.202935640605518969E+00   -0.544362520267654393E+01
    0.135614488988597122E+04   -0.176786051858856008E+01    0.189494819103345979E+00    0.655603911345037886E+02    0.109862590492405410E+01    0.128578366918802711E+01    0.505498167365211160E+01    0.244416150997280246E+01   -0.864699559014970376E+01   -0.122969720746311406E+02    0.334286416372577166E+00   -0.544104061724925447E+01
    0.264381620906194576E+04   -0.997830620753149766E+00    0.987607517460353357E+00    0.714481502832708486E+02    0.739850852262326497E+00    0.115619817589234875E+01    0.743259572279376179E+01    0.290512415411458225E+01   -0.120823228639053930E+02   -0.626374221842473133E+01    0.578168080740952273E-01   -0.538462220546683490E+01
    0.506441540497846563E+04    0.185046761830284012E+00    0.142816085295016681E+01    0.590205186322031778E+02    0.467762335243549821E+00    0.127634091360102797E+01    0.725919702113071708E+01    0.298451840987111794E+01   -0.307845598839899637E+01   -0.201227536398392637E+01    0.224481777307138697E+00   -0.538228214532607385E+01
    0.220578439581290013E+04   -0.180754788015811929E+01    0.777210638633897610E+00    0.741373168839276673E+02    0.345170406274921182E+00    0.905683356543876994E+00    0.549765125265137211E+01    0.355309903877156730E+01   -0.104060785428334199E+02   -0.920945626161852715E+01    0.349817157624350117E+00   -0.537543842959766138E+01
    0.308333758703060403E+04   -0.169443011672422572E+01    0.667961323238107640E+00    0.596966233938702189E+02    0.129893930566866733E+01    0.774224872697616640E+00    0.747503024889052803E+01    0.213480177115978753E+01   -0.559077239249971569E+01   -0.106170021253902718E+02    0.552189750505449745E-01   -0.536967419376743571E+01
    0.252443005109536983E+03   -0.900782213449132563E+00    0.441033313123629866E+00    0.601921756980640623E+02    0.126967455867922241E+01    0.121243046264527399E+01    0.262213479333380439E+01    0.310157232971960672E+01   -0.231657305432043970E+01   -0.133436266057564588E+02    0.151363531743682195E+00   -0.536008788889418497E+01
    0.252443005109536983E+03   -0.900782213449132563E+00    0.441033313123629866E+00    0.601921756980640623E+02    0.126967455867922241E+01    0.121243046264527399E+01    0.262213479333380439E+01    0.310157232971960672E+01   -0.231657305432043970E+01   -0.133436266057564588E+02    0.151363531743682195E+00   -0.536008788889418497E+01
    0.295312558298620843E+04   -0.189262725447285995E+01    0.471971782658254846E+00    0.588913211817524314E+02    0.140990039381549725E+01    0.498761023683837623E+00    0.109922181918190898E+02    0.232536783024311555E+01   -0.495245286136630725E+01   -0.972286818859515378E+01    0.106521850529718728E+00   -0.535322707235351558E+01
    0.295312558298620843E+04   -0.189262725447285995E+01    0.471971782658254846E+00    0.588913211817524314E+02    0.140990039381549725E+01    0.498761023683837623E+00    0.109922181918190898E+02    0.232536783024311555E+01   -0.495245286136630725E+01   -0.972286818859515378E+01    0.106521850529718728E+00   -0.535322707235351558E+01
    0.247345007195933385E+04   -0.956833902623120958E+00    0.637001560815534273E+00    0.601468400384159452E+02    0.975776932780745399E+00    0.683697505121067528E+00    0.687219554174599701E+01    0.251898856421206485E+01   -0.564625689028289734E+01   -0.417473265797159243E+01    0.320415559138673478E+00   -0.535204468643091857E+01
    0.247345007195933385E+04   -0.956833902623120958E+00    0.637001560815534273E+00    0.601468400384159452E+02    0.975776932780745399E+00    0.683697505121067528E+00    0.687219554174599701E+01    0.251898856421206485E+01   -0.564625689028289734E+01   -0.417473265797159243E+01    0.320415559138673478E+00   -0.535204468643091857E+01
    0.105114303286753125E+04   -0.368140612378691223E+00    0.748367504972922704E+00    0.653679659267150015E+02    0.288306264022238523E+00    0.714301159156880194E+00    0.137168853375399014E+02    0.299829070299991862E+01   -0.739645734450591785E+01   -0.746400791662331731E+01    0.401151524350872202E+00   -0.534850659783236271E+01
    0.105114303286753125E+04   -0.368140612378691223E+00    0.748367504972922704E+00    0.653679659267150015E+02    0.288306264022238523E+00    0.714301159156880194E+00    0.137168853375399014E+02    0.299829070299991862E+01   -0.739645734450591785E+01   -0.746400791662331731E+01    0.401151524350872202E+00   -0.534850659783236271E+01
    0.131849115279132320E+04    0.344387019995842980E+00    0.622343800120548019E+00    0.605667165068529982E+02    0.125729137428248605E+01    0.115785962082016769E+01    0.517580134211150877E+01    0.204050608255079258E+01   -0.835815503263241766E+01   -0.845599593296168806E+01    0.109034828585695076E+00   -0.532168123805633186E+01
    0.207876658121037372E+04   -0.771548227043362678E+00    0.866426674722973633E+00    0.616044325798735954E+02    0.469458277061314877E+00    0.129342271602828052E+01    0.245621379058878819E+01    0.281655379323067567E+01   -0.332375340992258117E+01   -0.114062870301432007E+02    0.286467485094150875E+00   -0.531972779841396370E+01
    0.207876658121037372E+04   -0.771548227043362678E+00    0.866426674722973633E+00    0.616044325798735954E+02    0.469458277061314877E+00    0.129342271602828052E+01    0.245621379058878819E+01    0.281655379323067567E+01   -0.332375340992258117E+01   -0.114062870301432007E+02    0.286467485094150875E+00   -0.531972779841396370E+01
    0.283609492879498384E+04   -0.154606286824929162E+01    0.814174083818085648E+00    0.664948844853934418E+02    0.369093439318294081E+00    0.152856326647679985E+01    0.564787718957473839E+01    0.259779913713809840E+01   -0.920599290342451404E+01   -0.710315005160080126E+01    0.482499178160840925E+00   -0.530717858779303331E+01
    0.283609492879498384E+04   -0.154606286824929162E+01    0.814174083818085648E+00    0.664948844853934418E+02    0.369093439318294081E+00    0.152856326647679985E+01    0.564787718957473839E+01    0.259779913713809840E+01   -0.920599290342451404E+01   -0.710315005160080126E+01    0.482499178160840925E+00   -0.530717858779303331E+01
    0.201585987834188904E+04   -0.141804647409725826E+01    0.141732891504924408E+01    0.599373979211340142E+02    0.677785636461425978E+00    0.123933684537423061E+01    0.103807726732876091E+02    0.309560559755870068E+01   -0.351075622400191811E+01   -0.815926594050989706E+01    0.491142578566152510E+00   -0.530604234830399424E+01
    0.604444118841293175E+03   -0.587590259377150925E+00    0.133860197774562906E+01    0.608588753165281844E+02    0.475638328520233800E+00    0.880586014282879859E+00    0.135529975857553033E+02    0.266946781393710042E+01   -0.510239448574447074E+01   -0.102394125001824143E+02    0.498979068743473142E+00   -0.530484064425570079E+01
    0.604444118841293175E+03   -0.587590259377150925E+00    0.133860197774562906E+01    0.608588753165281844E+02    0.475638328520233800E+00    0.880586014282879859E+00    0.135529975857553033E+02    0.266946781393710042E+01   -0.510239448574447074E+01   -0.102394125001824143E+02    0.498979068743473142E+00   -0.530484064425570079E+01
    0.279152088121104862E+04   -0.128138178315978735E+00    0.110170876354755864E+01    0.591102588792779855E+02    0.129222540649768791E+01    0.895141043724226981E+00    0.858439196309374708E+01    0.311878896537219630E+01   -0.309004614866094940E+01   -0.914097650840298925E+01    0.359100998356066070E+00   -0.529934717350018758E+01
    0.279152088121104862E+04   -0.128138178315978735E+00    0.110170876354755864E+01    0.591102588792779855E+02    0.129222540649768791E+01    0.895141043724226981E+00    0.858439196309374708E+01    0.311878896537219630E+01   -0.309004614866094940E+01   -0.914097650840298925E+01    0.359100998356066070E+00   -0.529934717350018758E+01
    0.183446090561477604E+04   -0.286179528690966301E-02    0.148040203626766464E+01    0.603846436085327056E+02    0.640760880149101708E+00    0.735428709282498483E+00    0.143998152818477703E+02    0.241634320792968627E+01   -0.578493046353690055E+01   -0.565721345389055585E+01    0.450677648750757942E+00   -0.528943428394377602E+01
    0.127978681313335051E+04   -0.155251519108095692E+01    0.371800192629388015E+00    0.650619522956081937E+02    0.850766322841657652E+00    0.635092012536509376E+00    0.600567107983086235E+01    0.325985208743183952E+01   -0.760139843076909294E+01   -0.448120065416915381E+01    0.326746706868650594E+00   -0.528905902278921580E+01
    0.760869222038955286E+03    0.231554290661238227E+00    0.950717635478162681E+00    0.586865227076052847E+02    0.328120428096529471E+00    0.510368274820585222E+00    0.119341932754316122E+02    0.211877837394218238E+01   -0.537314312686010886E+01   -0.544805196365528310E+01    0.502304739688457458E+00   -0.527482688732518223E+01
    0.760869222038955286E+03    0.231554290661238227E+00    0.950717635478162681E+00    0.586865227076052847E+02    0.328120428096529471E+00    0.510368274820585222E+00    0.119341932754316122E+02    0.211877837394218238E+01   -0.537314312686010886E+01   -0.544805196365528310E+01    0.502304739688457458E+00   -0.527482688732518223E+01
